,0
417,0.72842795
418,0.7486217
419,0.791869
420,0.8222025
421,0.8485414
422,0.6836697
423,0.7284397
424,0.8929635
425,0.7075027
426,1.1557336
427,0.86760926
428,0.6565725
429,0.78828126
430,0.91769755
431,0.7717405
432,0.85823315
433,1.048576
434,0.82970446
435,0.91875476
436,0.75777155
437,0.95945394
438,0.7663396
439,0.7577134
440,0.81262296
441,0.9755455
442,1.015475
443,0.8335736
444,0.8414301
445,0.8517307
446,0.76951164
447,0.9237579
448,0.7334412
449,0.73002404
450,0.69095325
451,0.7693954
452,0.8841241
453,0.7357476
454,0.7908861
455,0.8338632
456,0.88768834
457,0.7547902
458,0.6950571
459,0.71618813
460,0.7271331
461,0.78366184
462,0.7489078
463,1.123012
464,0.8833665
465,0.72420895
466,0.6681773
467,0.81719756
468,0.81892294
469,0.7581274
470,0.879934
471,0.8406097
472,0.6926752
473,0.78886294
474,0.800238
475,0.73704207
476,0.8247265
477,0.8379028
478,0.7155109
479,0.8685878
480,0.77911365
481,0.82543653
482,0.7209595
483,0.8488081
484,0.7551821
485,0.77220327
486,0.7076713
487,0.7257396
488,0.9619025
489,1.0367603
490,0.89158463
491,0.70210475
492,0.87293756
493,0.86344796
494,0.83760536
495,0.5913241
496,0.6278215
497,0.7608375
498,0.864177
499,0.6925889
500,0.8294115
501,0.79103404
502,0.80665326
503,1.0445577
504,0.83516526
505,1.032744
506,0.9082586
507,0.65401083
508,0.96231717
509,0.6591683
510,0.72467667
511,0.64052314
512,0.77543736
513,0.6021232
514,0.8966897
515,0.676665
516,0.59153837
517,0.94305384
518,0.9354414
519,0.8523701
520,0.7282541
521,0.643635
522,0.93870217
523,1.030171
524,0.8012301
525,0.8048171
526,0.75662464
527,0.90425885
528,0.81628406
529,0.8012512
530,0.73915654
531,0.7103187
532,0.8602288
533,0.84351933
534,0.75029427
535,0.7942065
536,0.68913937
537,0.6257611
538,0.9299501
539,1.000233
540,0.89476013
541,0.651561
542,0.839132
543,0.77638596
544,0.89627415
545,0.809593
546,0.7171982
547,0.6446573
548,0.6918806
549,0.7753842
550,0.57128376
551,0.64300644
552,0.78189814
553,0.6214548
554,0.7809716
555,0.963837
556,0.6565366
557,0.7460774
558,0.6052033
559,0.8517082
560,0.9502537
561,0.88805884
562,0.63048273
563,0.65805554
564,0.9005638
565,0.770592
566,0.7248002
567,0.65015936
568,0.8659464
569,0.7393124
570,0.7672052
571,0.72399944
572,0.869818
573,0.874046
574,0.8071191
575,0.7330862
576,0.80486125
577,0.75539327
578,0.6674904
579,0.78368866
580,0.6425131
581,0.78878933
582,0.6414007
583,0.65880257
584,0.7408232
585,0.7446461
586,0.78396297
587,0.6986142
588,0.86128163
589,0.8842842
590,0.7561458
591,0.6471466
592,0.80434346
593,0.68393713
594,0.7051798
595,0.7564356
596,0.60930663
597,0.64996064
598,0.80239195
599,0.8394228
600,0.64212304
601,0.9235729
602,0.70501024
603,0.67901295
604,0.8584676
605,0.7040293
606,0.6962
607,0.83472955
608,0.82661116
609,0.6969355
610,0.6963862
611,0.7640988
612,0.6483878
613,0.61314976
614,0.90435374
615,1.1212195
616,0.6508665
617,0.89734477
618,0.69609934
619,0.6190545
620,0.6864633
621,0.7889191
622,0.8469758
623,0.7231318
624,0.85822684
625,0.75986457
626,0.8639701
627,0.7572722
628,0.7248278
629,0.8238812
630,0.6958719
631,0.8216663
632,0.6479685
633,0.58687663
634,0.78368974
635,0.9797635
636,0.93798816
637,0.85950476
638,0.9111735
639,0.7481772
640,0.89951295
641,0.6820457
642,0.71366984
643,0.6757657
644,0.7351342
645,0.950311
646,0.8469391
647,0.66951805
648,0.48359108
649,0.56074363
650,0.5774108
651,0.7361823
652,0.7232306
653,0.78159595
654,0.79228127
655,0.6609063
656,0.64648354
657,0.6896025
658,0.76066995
659,0.9042176
660,0.86804885
661,1.116968
662,0.6951461
663,0.8014018
664,0.7056284
665,0.5531435
666,0.918574
667,0.59809804
668,0.7276003
669,0.82123685
670,0.85012573
671,0.8595511
672,0.6699852
673,0.954499
674,0.6995925
675,0.665492
676,0.6629458
677,0.7476706
678,0.5978902
679,0.76843774
680,0.68622774
681,0.83023816
682,0.67701805
683,0.8043065
684,0.757483
685,0.5815713
686,0.64623266
687,0.6881519
688,0.6055133
689,0.55925846
690,0.6096313
691,0.80511737
692,0.77225435
693,0.7082897
694,0.85902965
695,0.86259305
696,0.72765994
697,0.5185749
698,0.81453437
699,0.63995945
700,0.7952553
701,0.5641393
702,0.57331336
703,0.7940879
704,0.670007
705,0.5817005
706,0.8266869
707,0.7305189
708,0.81248444
709,0.7340195
710,0.69444054
711,0.58960253
712,0.84166825
713,0.6606387
714,0.63109034
715,0.72158366
716,0.689149
717,0.69132626
718,0.76657534
719,0.74445045
720,0.6699638
721,0.7918416
722,0.81345195
723,0.62698835
724,0.6685966
725,0.6965961
726,0.6085477
727,0.73569703
728,0.77608716
729,0.6893146
730,0.8035705
731,0.62459904
732,0.81294894
733,0.616865
734,0.7670654
735,0.61538047
736,0.7452511
737,0.94075745
738,0.8588549
739,0.7019025
740,0.62389344
741,0.6964942
742,0.70567465
743,0.8374938
744,0.7085358
745,0.7140974
746,0.8077481
747,0.87403846
748,0.71984714
749,0.708131
750,0.7573145
751,0.6656883
752,0.7153478
753,0.7578885
754,0.8012597
755,0.791671
756,0.69567204
757,0.7127774
758,0.6774841
759,0.6886638
760,0.6332819
761,0.5609536
762,0.8427112
763,0.701285
764,0.6448005
765,0.6499072
766,0.7371395
767,0.69352573
768,0.8380632
769,0.6282743
770,0.64285
771,0.6211075
772,0.6358346
773,0.6383131
774,0.65070826
775,0.65228957
776,0.7394996
777,0.81344545
778,0.7365092
779,0.7006387
780,0.77197814
781,0.6355389
782,0.5810248
783,0.7813424
784,0.67249924
785,0.6321645
786,0.5809945
787,0.70107937
788,0.7734131
789,0.76123685
790,0.7034336
791,0.81547886
792,0.7792599
793,0.68907326
794,0.7366374
795,0.68402445
796,0.73702115
797,0.77005833
798,0.89250153
799,0.8408002
800,0.73127204
801,0.8585328
802,0.9134237
803,0.6972091
804,0.69406766
805,0.9032553
806,0.76732826
807,0.72273463
808,0.6761416
809,0.65260607
810,0.81301516
811,0.7364464
812,0.83457595
813,0.71445876
814,0.61248946
815,0.7532592
816,0.71024483
817,0.7369937
818,0.691755
819,0.6721187
820,0.95129746
821,0.7211733
822,0.71849877
823,0.7796647
824,1.0848972
825,0.8285988
826,0.67264414
827,0.9938811
828,0.6933254
829,0.61791587
830,0.7239826
831,0.79255337
832,0.7268131
833,0.74325114
834,0.60545534
835,0.71772736
836,0.77036417
837,0.70670646
838,1.0152581
839,0.76994497
840,0.72613686
841,0.70780987
842,0.76322824
843,0.8755832
844,0.76622134
845,0.878712
846,0.6301545
847,0.90665716
848,0.7536541
849,0.88025147
850,0.7864051
851,0.6545296
852,0.74785787
853,0.9172624
854,0.9138872
855,0.6906683
856,0.8451143
857,0.94941735
858,0.7042715
859,0.8655978
860,0.7866894
861,0.8716458
862,0.7828338
863,0.9071127
864,0.68040806
865,0.7308107
866,0.9288805
867,0.7513305
868,0.68996745
869,0.6828607
870,0.72160316
871,0.74627227
872,0.79459894
873,0.8090111
874,0.7574455
875,0.7664143
876,0.6184711
877,0.6456575
878,0.7422622
879,0.775295
880,0.884153
881,0.7573083
882,0.7623462
883,0.74555314
884,0.76914316
885,0.86076033
886,0.72203267
887,0.7968367
888,0.65206695
889,0.7154491
890,0.6841792
891,0.6639102
892,0.8549105
893,0.7361593
894,0.813993
895,0.78331816
896,0.7015514
897,0.89978117
898,0.7798838
899,0.6922081
900,0.6372112
901,0.6263176
902,0.78660613
903,0.7079997
904,0.944071
905,0.80989087
906,0.7017102
907,0.69359064
908,0.66214067
909,0.66756386
910,0.6873879
911,0.7947479
912,0.6705676
913,0.6632381
914,0.8568797
915,0.6945259
916,0.6546931
917,0.72232443
918,0.799751
919,0.77382404
920,0.91303426
921,0.6093354
922,0.7333157
923,0.78488874
924,0.7517654
925,0.6556865
926,0.70179546
927,0.6283445
928,0.74267215
929,0.79348814
930,0.72280514
931,0.6770599
932,0.7559098
933,0.87309635
934,0.95117456
935,0.727556
936,0.7562378
937,0.76234514
938,0.746546
939,0.68284124
940,0.74728537
941,0.90387225
942,0.995325
943,1.0609252
944,1.0741631
945,1.0799614
946,1.0220598
947,1.092352
948,1.0629853
949,0.94101775
950,0.92005867
951,0.81003946
952,0.70458233
953,0.78823996
954,0.6674522
955,0.7660242
956,0.8481458
957,0.7893459
958,0.7278441
959,0.8273949
960,0.7732881
961,0.82563055
962,0.8109226
963,0.7352356
964,0.8122779
965,0.6529031
966,0.6674198
967,0.8928
968,0.9096241
969,0.7502472
970,0.7907021
971,0.65585995
972,0.6672266
973,0.6853866
974,0.7562212
975,0.8241815
976,0.9624946
977,0.68835837
978,0.7007603
979,0.79346985
980,0.720679
981,0.6564571
982,0.69242543
983,0.64925057
984,0.59068066
985,0.83070034
986,0.79153734
987,0.62501144
988,0.71054155
989,0.7353126
990,0.696052
991,0.73350143
992,0.9488039
993,0.7981579
994,0.7557002
995,0.6244044
996,0.62696147
997,0.7485053
998,0.6295689
999,0.6614129
1000,0.71022683
1001,0.7229753
1002,0.67659855
1003,0.6808968
1004,0.6592675
1005,0.8328418
1006,0.7399635
1007,0.7081091
1008,0.8377566
1009,0.5839388
1010,0.7156301
1011,0.92250353
1012,0.72633433
1013,0.73059005
1014,0.74964494
1015,0.8702325
1016,0.8673637
1017,0.8413754
1018,0.6512329
1019,0.682357
1020,0.7400572
1021,0.61823034
1022,0.62556714
1023,0.7275598
1024,0.62743235
1025,0.7738407
1026,0.7851044
1027,0.78239226
1028,0.757011
1029,0.7279865
1030,0.8829047
1031,0.9453367
1032,0.9077719
1033,0.80167997
1034,0.6388984
1035,0.9216444
1036,0.91060925
1037,0.98948026
1038,0.72118586
1039,0.6771372
1040,0.7576234
1041,0.7140984
1042,0.71911156
1043,0.767211
1044,0.6889719
1045,0.67570037
1046,0.7775865
1047,0.7396657
1048,0.7263015
1049,0.65056276
1050,0.80983424
1051,0.72082156
1052,0.9832485
1053,0.61515194
1054,0.70520717
1055,0.70273757
1056,0.825279
1057,0.893986
1058,0.8048172
1059,0.69153583
1060,0.676749
1061,0.6661462
1062,0.7062025
1063,0.69525313
1064,0.6246655
1065,0.6409192
1066,0.77966607
1067,0.81725013
1068,0.74754226
1069,0.8216249
1070,0.64804
1071,0.6622786
1072,0.5731928
1073,0.7216258
1074,0.79152113
1075,0.9431346
1076,0.8132783
1077,0.694747
1078,0.73993534
1079,0.7694034
1080,0.608797
1081,0.7274119
1082,0.9347982
1083,0.7891482
1084,0.7272945
1085,0.61905855
1086,0.6925239
1087,0.75662756
1088,0.6772363
1089,0.61504185
1090,0.67047924
1091,0.5907521
1092,0.64086837
1093,0.6204494
1094,0.6326648
1095,0.63750625
1096,0.71135575
1097,0.7590828
1098,0.7957562
1099,0.6478198
1100,0.77962685
1101,0.7510331
1102,0.7326625
1103,0.8295779
1104,0.91685885
1105,0.9268416
1106,0.9505908
1107,0.6839666
1108,0.7416248
1109,0.6781191
1110,0.64186186
1111,0.72575396
1112,0.7227946
1113,0.6295178
1114,0.7427859
1115,0.71375155
1116,0.68498856
1117,0.93228346
1118,0.9878082
1119,0.7901791
1120,0.7971723
1121,0.78929496
1122,0.85522187
1123,0.67172605
1124,0.6488443
1125,0.64240813
1126,0.6231949
1127,0.65150744
1128,0.9533443
1129,0.85931677
1130,0.6270523
1131,0.699655
1132,0.5629321
1133,0.71779597
1134,0.7497823
1135,0.7845406
1136,0.8109706
1137,0.71507376
1138,0.79744476
1139,0.79279554
1140,0.6779758
1141,0.66119766
1142,0.64489317
1143,0.62859255
1144,0.76614654
1145,0.79685676
1146,0.8057771
1147,0.6566571
1148,0.80124176
1149,0.7506758
1150,0.89324135
1151,0.6532739
1152,0.68270946
1153,0.6497212
1154,0.63021934
1155,0.78112334
1156,0.98087674
1157,0.6678671
1158,0.68490565
1159,0.7078048
1160,0.68313205
1161,0.6362745
1162,0.7729981
1163,0.752369
1164,0.8895746
1165,0.7134522
1166,0.6620747
1167,0.8106101
1168,0.79713684
1169,0.59971803
1170,0.7690812
1171,0.7239309
1172,0.7377686
1173,0.7940883
1174,0.8139271
1175,0.7248565
1176,0.6737998
1177,0.7598746
1178,0.91505617
1179,0.59323967
1180,0.7386505
1181,0.6623237
1182,0.6217641
1183,0.6466105
1184,0.8704617
1185,0.79540884
1186,0.7346564
1187,0.77159
1188,0.7214258
1189,0.83305734
1190,0.591479
1191,0.7275902
1192,0.75739604
1193,0.77016777
1194,0.5796542
1195,0.6611486
1196,0.7120985
1197,0.7810033
1198,0.77126706
1199,0.78747517
1200,0.6231048
1201,0.660107
1202,0.78301686
1203,0.77941823
1204,0.58899564
1205,0.61643785
1206,0.6730081
1207,0.70338804
1208,0.610095
1209,0.63653827
1210,0.6139857
1211,0.71364176
1212,0.7999851
1213,0.84454674
1214,0.7313157
1215,0.6606425
1216,0.6055472
1217,0.6254888
1218,0.80182683
1219,0.61950743
1220,0.9778872
1221,0.7054935
1222,0.72654253
1223,0.87368006
1224,0.8212977
1225,0.62205255
1226,0.69171387
1227,0.74969465
1228,0.76988906
1229,0.6766073
1230,0.87307817
1231,0.6651901
1232,0.6678024
1233,0.6213512
1234,0.71857744
1235,0.8443383
1236,0.67456996
1237,0.6280699
1238,0.7112705
1239,0.8701607
1240,0.69923806
1241,0.77620447
1242,0.7544076
1243,0.6338718
1244,0.72621185
1245,0.6769105
1246,0.7246082
1247,0.6099017
1248,0.80789787
1249,0.8164307
1250,0.6445668
1251,0.7908148
1252,0.6372977
1253,0.6474267
1254,0.60447633
1255,0.9705986
1256,0.68054307
1257,0.6584768
1258,0.6849207
1259,0.62527835
1260,0.6629157
1261,0.6366502
1262,0.7533011
1263,0.617537
1264,0.7686804
1265,1.0286789
1266,0.79376364
1267,0.668501
1268,0.88605565
1269,0.66370434
1270,0.6495072
1271,0.6819623
1272,0.8716921
1273,0.86368495
1274,0.9966362
1275,0.9817827
1276,0.61194134
1277,0.6031082
1278,0.71665424
1279,0.66265404
1280,0.83836013
1281,0.68144304
1282,0.6160546
1283,0.81675947
1284,0.64944255
1285,0.80292934
1286,0.6602456
1287,0.72486705
1288,0.6151114
1289,0.5743398
1290,0.66394234
1291,0.6511351
1292,0.8169327
1293,0.7770465
1294,0.5755596
1295,0.6592118
1296,0.6651424
1297,0.6007736
1298,0.641493
1299,0.5932148
1300,0.60147345
1301,0.79691124
1302,0.6945412
1303,0.71354395
1304,0.704156
1305,0.79153645
1306,0.6373348
1307,0.7069272
1308,0.97825587
1309,0.8476332
1310,0.59115875
1311,0.7236732
1312,0.6957204
1313,0.7108009
1314,0.87269217
1315,0.74525577
1316,0.7699029
1317,0.6091896
1318,0.62824976
1319,0.68400586
1320,0.72281075
1321,0.61434853
1322,0.7537765
1323,0.71137667
1324,0.7058782
1325,0.7936654
1326,0.8594553
1327,0.76223475
1328,0.61129296
1329,0.6027263
1330,0.73149145
1331,0.73567504
1332,0.6920692
1333,0.89646703
1334,0.85893464
1335,0.84607434
1336,0.7657644
1337,0.671963
1338,0.7272913
1339,0.6781266
1340,0.83208025
1341,0.7734261
1342,0.75262284
1343,0.83554244
1344,0.7478374
1345,0.7988863
1346,0.71375674
1347,0.57887036
1348,0.7517139
1349,0.78417176
1350,0.6213036
1351,0.7645527
1352,0.6013085
1353,0.62547344
1354,0.6042481
1355,0.58964646
1356,0.85006154
1357,0.6277275
1358,0.82586294
1359,0.8435649
1360,0.8345628
1361,0.6103159
1362,0.5495169
1363,0.6624696
1364,0.71518975
1365,0.66437167
1366,0.64029574
1367,0.73898286
1368,0.63092434
1369,0.6160124
1370,0.6174223
1371,0.71505547
1372,0.66018
1373,0.7479923
1374,0.797987
1375,0.6654955
1376,0.69759583
1377,0.64326894
1378,1.039732
1379,0.62402236
1380,0.5742644
1381,0.60751605
1382,0.59868616
1383,0.63562506
1384,0.6553438
1385,0.6730137
1386,0.8353976
1387,0.7541261
1388,0.8042439
1389,0.7060002
1390,0.61938196
1391,0.5816671
1392,0.68759733
1393,0.7388126
1394,0.8438505
1395,0.65372235
1396,0.8625913
1397,0.5711644
1398,0.58926374
1399,0.75315523
1400,1.1035931
1401,0.875704
1402,0.7241107
1403,0.8024315
1404,0.76869786
1405,0.65940464
1406,0.7013405
1407,0.6463519
1408,0.71715385
1409,0.6748974
1410,0.69184315
1411,0.74386567
1412,0.6192054
1413,0.59825593
1414,0.649692
1415,0.6972701
1416,0.5802176
1417,0.72734153
1418,0.8534265
1419,0.8134968
1420,0.77575946
1421,0.69223046
1422,0.681246
1423,0.5722843
1424,0.74884963
1425,0.64131296
1426,0.7257057
1427,0.70766133
1428,0.6525052
1429,0.72955114
1430,0.78483003
1431,0.68232054
1432,0.62753224
1433,0.6646035
1434,0.8191965
1435,0.6349729
1436,0.59643906
1437,0.5950205
1438,0.65173507
1439,0.6635902
1440,0.6999961
1441,0.67114
1442,0.62433565
1443,0.595429
1444,0.697627
1445,0.7510667
1446,0.73220545
1447,0.66731286
1448,0.7650802
1449,0.6931127
1450,0.61832064
1451,0.6132657
1452,0.69041353
1453,0.6638029
1454,0.8478652
1455,0.7847441
1456,0.7061348
1457,0.641763
1458,0.8473828
1459,0.630669
1460,0.66429645
1461,0.62361866
1462,0.79664576
1463,0.7303736
1464,0.8370365
1465,0.6003297
1466,0.56778497
1467,0.8050332
1468,0.62824154
1469,0.8137464
1470,0.72960377
1471,0.61594903
1472,0.6850512
1473,0.85091716
1474,0.8429165
1475,0.7205267
1476,0.75086266
1477,0.6764745
1478,0.77985096
1479,0.64495677
1480,0.71918505
1481,0.8507741
1482,0.6319217
1483,0.62945014
1484,0.81661445
1485,0.6160752
1486,0.7463835
1487,0.6810124
1488,0.8301478
1489,0.76953673
1490,0.76079637
1491,0.6945703
1492,0.58982354
1493,0.7154332
1494,0.69646704
1495,0.82294273
1496,0.6294257
1497,0.74649346
1498,0.6115288
1499,0.70670843
1500,0.8072247
1501,0.6827523
1502,0.61283493
1503,0.6900587
1504,0.6856776
1505,0.7015909
1506,0.7901149
1507,0.74852324
1508,0.724471
1509,0.64224994
1510,0.7229597
1511,0.6246166
1512,0.6703175
1513,0.6694765
1514,0.70156413
1515,0.64200765
1516,0.68180805
1517,0.8695689
1518,0.6755772
1519,0.81100893
1520,0.6159847
1521,0.61174154
1522,0.6494806
1523,0.6296162
1524,0.55972844
1525,0.6714905
1526,0.7738325
1527,0.69456387
1528,0.69446
1529,0.70752746
1530,0.6324073
1531,0.7353416
1532,0.6740833
1533,0.6457231
1534,0.72301954
1535,0.68442446
1536,0.68836015
1537,0.58238983
1538,0.78805107
1539,0.74522656
1540,0.70630395
1541,0.70335317
1542,0.7187125
1543,0.7578452
1544,0.6656758
1545,0.58334374
1546,0.7089244
1547,0.7956439
1548,0.7541051
1549,0.63439316
1550,0.615575
1551,0.72332674
1552,0.6386299
1553,0.6231096
1554,0.74534285
1555,0.663246
1556,0.62907887
1557,0.8313988
1558,0.7399943
1559,0.7752153
1560,0.76703733
1561,0.6870119
1562,0.62949735
1563,0.6939365
1564,0.6226713
1565,0.63880765
1566,0.63967156
1567,0.59977984
1568,0.68258965
1569,0.6105237
1570,0.6067149
1571,0.66774154
1572,0.5998849
1573,0.64990336
1574,0.60069776
1575,0.60900414
1576,0.7639571
1577,0.7120071
1578,0.6710595
1579,0.75032645
1580,0.7772023
1581,0.8828112
1582,0.8011096
1583,0.8669029
1584,0.794163
1585,0.7378171
1586,0.68992704
1587,0.6961356
1588,0.6888977
1589,0.6284073
1590,0.8514288
1591,0.80922884
1592,0.82922924
1593,0.5833343
1594,0.6700184
1595,0.69597834
1596,0.65396446
1597,0.6644225
1598,0.6172102
1599,0.608447
1600,0.59630466
1601,0.7431428
1602,0.7890586
1603,0.8071734
1604,0.6107432
1605,0.6439996
1606,0.73928434
1607,0.6051209
1608,0.71746445
1609,0.6582002
1610,0.8056271
1611,0.6359364
1612,0.8774241
1613,0.78095543
1614,0.7594412
1615,0.66591924
1616,0.68427724
1617,0.6264621
1618,0.6014884
1619,0.88818216
1620,0.6168509
1621,0.69180745
1622,0.64118075
1623,0.7021905
1624,0.8811359
1625,0.7288994
1626,0.62394595
1627,0.77833307
1628,0.6500492
1629,0.8929422
1630,0.698834
1631,0.7864262
1632,0.9351542
1633,0.789559
1634,0.5735787
1635,0.60658514
1636,0.7820245
1637,0.68932337
1638,0.85169494
1639,0.9097645
1640,0.7733368
1641,0.8388607
1642,0.8947367
1643,0.79228383
1644,0.95344234
1645,0.8738046
1646,0.57674146
1647,0.8115323
1648,0.6279194
1649,0.76938015
1650,0.66439974
1651,1.0028116
1652,0.5804737
1653,0.7826339
1654,0.91996646
1655,0.76599944
1656,0.82969636
1657,0.713589
1658,0.6429682
1659,0.7300368
1660,0.67422384
1661,0.62611896
1662,0.61897653
1663,0.8496083
1664,0.6605681
1665,0.69311374
1666,0.64434826
1667,0.88923
1668,0.75038296
1669,0.6172855
1670,0.7862927
1671,0.67428744
1672,0.8246952
1673,0.70139706
1674,0.8296384
1675,0.80829966
1676,1.0001353
1677,0.82579744
1678,0.62130475
1679,0.6241059
