,0
661,2.921875
662,2.9554443
663,2.783081
664,2.548706
665,2.8476562
666,2.7996826
667,2.9954834
668,2.7506104
669,2.7191162
670,2.8165283
671,2.7973633
672,2.939087
673,2.9075928
674,3.0124512
675,2.9580078
676,3.003296
677,2.9676514
678,2.861084
679,2.9052734
680,2.8457031
681,2.7803955
682,2.9592285
683,2.94104
684,3.1350098
685,2.8150635
686,2.8676758
687,2.883667
688,3.088623
689,2.802124
690,2.64563
691,3.0650635
692,3.0819092
693,2.907837
694,2.9057617
695,2.9552002
696,2.8955078
697,2.9013672
698,2.7158203
699,2.7106934
700,2.9838867
701,2.8862305
702,3.040039
703,2.7333984
704,3.0178223
705,2.9748535
706,2.5423584
707,2.9594727
708,2.7908936
709,3.0246582
710,3.1872559
711,2.8093262
712,2.925415
713,2.9371338
714,3.005127
715,3.012085
716,2.972412
717,3.079834
718,3.0240479
719,3.0406494
720,2.9451904
721,2.963623
722,2.7664795
723,2.9206543
724,2.7061768
725,2.8902588
726,3.1357422
727,3.144165
728,3.1419678
729,2.9473877
730,3.1730957
731,2.9537354
732,2.9675293
733,2.9812012
734,3.164795
735,2.8426514
736,2.947754
737,3.1419678
738,3.2939453
739,3.1690674
740,2.9193115
741,3.057373
742,3.173584
743,2.9151611
744,3.057251
745,2.9631348
746,2.984497
747,3.0284424
748,2.9925537
749,2.8222656
750,2.9344482
751,3.0825195
752,2.8999023
753,3.1408691
754,3.1923828
755,3.0734863
756,3.074463
757,3.1412354
758,2.9766846
759,3.284546
760,3.3359375
761,3.1716309
762,3.2574463
763,3.177124
764,3.1339111
765,3.2670898
766,3.06604
767,3.0378418
768,3.08667
769,3.1817627
770,3.1802979
771,3.3569336
772,3.237915
773,3.3891602
774,3.3569336
775,3.420166
776,2.9943848
777,3.2182617
778,3.2001953
779,3.1589355
780,3.1915283
781,3.366333
782,3.097412
783,3.0300293
784,3.220337
785,3.095459
786,2.8798828
787,2.9782715
788,3.144043
789,3.0742188
790,3.057373
791,3.10437
792,2.94104
793,3.2745361
794,3.119629
795,3.0201416
796,3.072754
797,3.3520508
798,3.4064941
799,3.0871582
800,3.2202148
801,3.142212
802,3.1103516
803,3.1296387
804,3.0823975
805,3.1721191
806,3.2631836
807,3.2539062
808,3.0682373
809,3.322876
810,3.3302002
811,3.5150146
812,3.579834
813,3.4892578
814,3.392456
815,3.25708
816,3.2806396
817,3.4212646
818,3.343872
819,3.3238525
820,3.3935547
821,3.385254
822,3.3935547
823,3.3536377
824,3.4279785
825,3.2562256
826,3.3997803
827,3.4882812
828,3.5689697
829,3.296753
830,3.1086426
831,3.1727295
832,3.527954
833,3.3481445
834,3.0909424
835,3.3847656
836,3.118164
837,3.4936523
838,3.3009033
839,3.30188
840,3.1783447
841,3.3537598
842,3.2243652
843,3.390625
844,3.2874756
845,3.3665771
846,3.2650146
847,3.3232422
848,3.3587646
849,3.536377
850,3.4731445
851,3.3804932
852,3.55542
853,3.3411865
854,3.4256592
855,3.215088
856,3.3330078
857,3.3341064
858,3.3085938
859,3.1904297
860,3.3566895
861,3.4643555
862,3.2584229
863,3.4920654
864,3.5284424
865,3.3918457
866,3.4353027
867,3.460205
868,3.4509277
869,3.2913818
870,3.3598633
871,3.2574463
872,3.3449707
873,3.6157227
874,3.2993164
875,3.3360596
876,3.425537
877,3.5406494
878,3.6540527
879,3.4169922
880,3.6015625
881,3.4278564
882,3.4702148
883,3.4692383
884,3.376709
885,3.5655518
886,3.46521
887,3.4110107
888,3.4818115
889,3.3520508
890,3.4681396
891,3.482666
892,3.4492188
893,3.2576904
894,3.4682617
895,3.3529053
896,3.21875
897,3.5715332
898,3.578003
899,3.4986572
900,3.4333496
901,3.2299805
902,3.6031494
903,3.571045
904,3.481079
905,3.315796
906,3.3112793
907,3.4667969
908,3.4176025
909,3.5134277
910,3.322754
911,3.5045166
912,3.814331
913,3.4925537
914,3.437622
915,3.4210205
916,3.3979492
917,3.334961
918,3.2329102
919,3.407837
920,3.496582
921,3.2651367
922,3.3813477
923,3.7434082
924,3.4013672
925,3.6461182
926,3.5253906
927,3.6779785
928,3.5737305
929,3.6446533
930,3.5256348
931,3.6259766
932,3.543335
933,3.4260254
934,3.4987793
935,3.324829
936,3.468628
937,3.4645996
938,3.4178467
939,3.6464844
940,3.3344727
941,3.4035645
942,3.5584717
943,3.430664
944,3.4838867
945,3.5008545
946,3.4467773
947,3.434082
948,3.543579
949,3.640625
950,3.508667
951,3.6555176
952,3.430664
953,3.4674072
954,3.7415771
955,3.35083
956,3.4440918
957,3.2304688
958,3.4733887
959,3.369995
960,2.9146729
961,3.2756348
962,3.3988037
963,3.5496826
964,3.371338
965,3.1696777
966,3.4259033
967,3.4423828
968,3.3354492
969,3.5771484
970,3.7617188
971,3.5804443
972,3.687378
973,3.8364258
974,3.6207275
975,3.7723389
976,3.6433105
977,3.558838
978,3.638916
979,3.661499
980,3.4799805
981,3.6947021
982,3.552246
983,3.8936768
984,3.5743408
985,3.619751
986,3.557373
987,3.5742188
988,3.5565186
989,3.4318848
990,3.6577148
991,3.7370605
992,3.5439453
993,3.5615234
994,3.7769775
995,3.558838
996,3.6293945
997,3.6848145
998,3.6540527
999,3.6033936
1000,3.5152588
1001,3.5577393
1002,3.571167
1003,3.6343994
1004,3.6209717
1005,3.623169
1006,3.8342285
1007,3.6837158
1008,3.5754395
1009,3.7010498
1010,3.760376
1011,3.980957
1012,3.6054688
1013,3.5228271
1014,3.5058594
1015,3.5478516
1016,3.6773682
1017,3.406372
1018,3.4395752
1019,3.8930664
1020,3.8294678
1021,3.7384033
1022,3.6854248
1023,3.803711
1024,3.7805176
1025,3.7106934
1026,3.7279053
1027,3.871704
1028,3.821045
1029,3.6341553
1030,3.7001953
1031,4.0183105
1032,3.6081543
1033,3.694336
1034,3.8103027
1035,3.685669
1036,3.4075928
1037,3.5721436
1038,3.927246
1039,3.8200684
1040,3.609253
1041,3.356079
1042,3.392456
1043,3.6573486
1044,3.918457
1045,3.9571533
1046,3.8712158
1047,3.8377686
1048,3.8758545
1049,3.6968994
1050,3.6656494
1051,3.6674805
1052,3.8330078
1053,3.515625
1054,3.466919
1055,3.359253
1056,3.300171
1057,3.5395508
1058,3.5979004
1059,3.5423584
1060,3.7584229
1061,3.6639404
1062,3.7502441
1063,4.0371094
1064,3.786621
1065,3.9992676
1066,3.9449463
1067,3.7331543
1068,3.4525146
1069,3.7299805
1070,3.791504
1071,3.6861572
1072,3.5463867
1073,3.7514648
1074,3.8323975
1075,3.8563232
1076,3.8302002
1077,3.6794434
1078,3.6689453
1079,3.8010254
1080,3.6203613
1081,3.715332
1082,3.8040771
1083,4.1672363
1084,4.184082
1085,3.9940186
1086,3.8582764
1087,3.9368896
1088,3.9656982
1089,4.1202393
1090,4.083374
1091,3.8370361
1092,3.9117432
1093,3.7392578
1094,3.9249268
1095,4.08667
1096,3.9486084
1097,4.0339355
1098,3.781372
1099,3.9577637
1100,3.8701172
1101,4.062134
1102,3.968628
1103,3.7122803
1104,4.024658
1105,3.970459
1106,3.744873
1107,3.8354492
1108,3.923462
1109,4.1156006
1110,4.0057373
1111,3.9102783
1112,3.7850342
1113,4.0822754
1114,3.6749268
1115,3.9829102
1116,3.9227295
1117,3.9123535
1118,3.7095947
1119,4.175049
1120,3.8475342
1121,4.046753
1122,3.9285889
1123,4.0285645
1124,3.8198242
1125,3.7618408
1126,3.6727295
1127,4.1290283
1128,4.1120605
1129,3.9970703
1130,4.1364746
1131,3.979004
1132,3.649292
1133,3.7832031
1134,4.0548096
1135,3.9696045
1136,4.053833
1137,3.981079
1138,4.072876
1139,4.154175
1140,4.182495
1141,4.0335693
1142,4.0112305
1143,4.0126953
1144,3.951538
1145,3.7667236
1146,4.0008545
1147,3.887329
1148,3.8858643
1149,4.213379
1150,4.0549316
1151,3.9229736
1152,4.2197266
1153,4.2526855
1154,3.9448242
1155,3.9138184
1156,4.0897217
1157,3.9405518
1158,3.9318848
1159,4.0894775
1160,4.0458984
1161,4.0545654
1162,3.9903564
1163,3.744873
1164,3.855957
1165,4.0150146
1166,3.8829346
1167,3.840454
1168,3.7443848
1169,4.062256
1170,4.0213623
1171,4.3792725
1172,4.1833496
1173,4.345215
1174,4.022949
1175,4.1760254
1176,4.1259766
1177,3.90979
1178,4.1920166
1179,3.8305664
1180,3.8009033
1181,3.796997
1182,4.178467
1183,3.9647217
1184,3.6628418
1185,3.9110107
1186,4.163574
1187,4.0856934
1188,4.1712646
1189,4.163452
1190,3.9401855
1191,4.0427246
1192,4.17688
1193,4.4345703
1194,4.184082
1195,4.128662
1196,4.1359863
1197,4.203125
1198,3.9936523
1199,4.1329346
1200,4.4379883
1201,4.156616
1202,4.2524414
1203,4.1572266
1204,4.1695557
1205,4.182129
1206,4.2598877
1207,4.1875
1208,4.217285
1209,4.1064453
1210,4.0300293
1211,4.0092773
1212,4.3756104
1213,3.918213
1214,4.248535
1215,4.0788574
1216,4.237671
1217,4.2801514
1218,4.2156982
1219,4.1984863
1220,4.097168
1221,4.2316895
1222,4.2474365
1223,4.112793
1224,4.1950684
1225,4.281128
1226,4.20105
1227,4.2130127
1228,4.0460205
1229,4.105591
1230,4.056885
1231,4.156128
1232,4.154785
1233,4.474243
1234,4.3343506
1235,4.0985107
1236,4.378662
1237,4.414917
1238,4.3812256
1239,4.245117
1240,4.2113037
1241,4.545532
1242,4.2353516
1243,4.102661
1244,4.1153564
1245,3.9049072
1246,3.9771729
1247,4.2296143
1248,4.1777344
1249,4.0009766
1250,4.317749
1251,4.0148926
1252,4.0599365
1253,4.264282
1254,4.3203125
1255,4.203491
1256,4.168213
1257,4.154419
1258,4.2425537
1259,4.1676025
1260,4.4249268
1261,4.2713623
1262,4.1446533
1263,4.104004
1264,4.0839844
1265,4.3448486
1266,4.0600586
1267,3.887085
1268,4.196533
1269,4.0196533
1270,4.008911
1271,3.9993896
1272,3.8378906
1273,4.248535
1274,4.2695312
1275,3.9433594
1276,4.041626
1277,4.5063477
1278,4.4053955
1279,4.3044434
1280,4.406128
1281,4.2960205
1282,4.3242188
1283,4.427246
1284,4.415039
1285,4.2999268
1286,4.2282715
1287,4.4573975
1288,4.5410156
1289,4.564087
1290,4.439331
1291,4.112793
1292,4.276367
1293,4.0632324
1294,4.392334
1295,4.1242676
1296,4.0753174
1297,4.3310547
1298,4.060425
1299,4.1644287
1300,4.321533
1301,4.467407
1302,4.0439453
1303,4.132202
1304,4.3756104
1305,4.3720703
1306,4.383423
1307,4.2873535
1308,4.5443115
1309,4.408325
1310,4.263794
1311,4.626343
1312,4.2801514
1313,4.381714
1314,4.248657
1315,4.391968
1316,4.543457
1317,4.2043457
1318,4.399048
1319,4.337158
1320,4.458252
1321,4.337036
1322,4.3688965
1323,4.342285
1324,4.354126
1325,4.70105
1326,4.4293213
1327,4.2542725
1328,4.6011963
1329,4.4344482
1330,4.1619873
1331,4.435547
1332,4.470337
1333,4.243408
1334,4.1243896
1335,3.9516602
1336,4.1365967
1337,4.281006
1338,4.4193115
1339,4.532837
1340,4.401123
1341,4.2333984
1342,4.234741
1343,4.492676
1344,4.449951
1345,4.4561768
1346,4.60437
1347,4.341797
1348,4.17688
1349,4.5441895
1350,4.505005
1351,4.2908936
1352,4.425293
1353,4.329956
1354,4.3708496
1355,4.3341064
1356,4.553833
1357,4.3671875
1358,4.3881836
1359,4.4161377
1360,4.5721436
1361,4.5324707
1362,4.357666
1363,4.4882812
1364,4.6296387
1365,4.5041504
1366,4.6031494
1367,4.5108643
1368,4.4333496
1369,4.479004
1370,4.5581055
1371,4.385498
1372,4.320923
1373,4.3444824
1374,4.4335938
1375,4.324951
1376,4.359009
1377,4.8045654
1378,4.652832
1379,4.026367
1380,4.45874
1381,4.355957
1382,4.5235596
1383,4.49646
1384,4.392456
1385,4.550049
1386,4.3728027
1387,4.4692383
1388,4.626709
1389,4.312378
1390,4.640991
1391,4.369751
1392,4.5649414
1393,4.843384
1394,4.76062
1395,4.717041
1396,4.441284
1397,4.5823975
1398,4.6395264
1399,4.636841
1400,4.4119873
1401,4.730713
1402,4.64917
1403,4.6187744
1404,4.6486816
1405,4.489746
1406,4.392212
1407,4.225464
1408,4.631714
1409,4.609131
1410,4.7248535
1411,4.4472656
1412,4.5878906
1413,4.4069824
1414,4.3168945
1415,4.279541
1416,4.3291016
1417,4.5507812
1418,4.4589844
1419,4.5166016
1420,4.53125
1421,4.6063232
1422,4.6723633
1423,4.3345947
1424,4.51355
1425,4.220825
1426,4.4368896
1427,4.522217
1428,4.6141357
1429,4.564453
1430,4.651001
1431,4.6551514
1432,4.5603027
1433,4.695923
1434,4.579956
1435,4.7023926
1436,4.6394043
1437,4.4918213
1438,4.109619
1439,4.42041
1440,4.547119
1441,4.567749
1442,4.237793
1443,4.4353027
1444,4.5891113
1445,4.407593
1446,4.4554443
1447,4.3378906
1448,4.593872
1449,4.5180664
1450,4.5268555
1451,4.681885
1452,4.574829
1453,4.5043945
1454,4.3533936
1455,4.2905273
1456,4.4851074
1457,4.5966797
1458,4.7962646
1459,4.4902344
1460,4.6329346
1461,4.48999
1462,4.616577
1463,4.4991455
1464,4.352783
1465,4.681885
1466,4.498413
1467,4.407715
1468,4.5700684
1469,4.574829
1470,4.4992676
1471,4.3588867
1472,4.319702
1473,4.382202
1474,4.524292
1475,4.696533
1476,4.845215
1477,4.44458
1478,4.6257324
1479,4.2731934
1480,4.4920654
1481,4.3826904
1482,4.7215576
1483,4.6741943
1484,4.466675
1485,4.541748
1486,4.70166
1487,4.678589
1488,4.651001
1489,4.9731445
1490,4.6035156
1491,4.5200195
1492,4.709839
1493,4.7388916
1494,4.6899414
1495,4.8273926
1496,4.8079834
1497,4.512329
1498,4.567749
1499,4.651367
1500,4.4959717
1501,4.5928955
1502,4.382324
1503,4.5355225
1504,4.602539
1505,4.95874
1506,4.6173096
1507,4.901001
1508,4.4405518
1509,4.6098633
1510,4.6536865
1511,4.4228516
1512,4.340454
1513,4.6467285
1514,4.7006836
1515,4.621582
1516,4.751465
1517,4.7946777
1518,4.638672
1519,4.769409
1520,4.699585
1521,4.632324
1522,4.7041016
1523,4.33667
1524,5.009033
1525,4.4542236
1526,4.5040283
1527,4.6467285
1528,4.42688
1529,4.435669
1530,4.449463
1531,4.0249023
1532,4.594116
1533,4.6220703
1534,4.4522705
1535,4.6347656
1536,4.520996
1537,4.5045166
1538,4.722412
1539,4.670288
1540,4.5699463
1541,4.6152344
1542,4.6556396
1543,4.6904297
1544,4.6086426
1545,4.70813
1546,4.7213135
1547,4.6776123
1548,4.5758057
1549,4.526367
1550,4.6484375
1551,4.5076904
1552,4.466675
1553,4.6428223
1554,4.870117
1555,4.8099365
1556,4.541748
1557,4.338623
1558,4.7026367
1559,4.9035645
1560,4.5753174
1561,4.5178223
1562,4.7504883
1563,4.6188965
1564,4.73938
1565,4.5269775
1566,4.6988525
1567,4.4257812
1568,4.5231934
1569,4.6364746
1570,4.5075684
1571,4.702881
1572,4.703369
1573,4.45166
1574,4.298584
1575,4.6658936
1576,4.57959
1577,4.333618
1578,4.494995
1579,4.4956055
1580,4.5826416
1581,4.649658
1582,4.463257
1583,4.7695312
1584,4.2944336
1585,4.70459
1586,4.494751
1587,4.5460205
1588,4.6638184
1589,4.718994
1590,4.794922
1591,4.820801
1592,4.8775635
1593,4.9398193
1594,4.906494
1595,4.7144775
1596,4.9483643
1597,4.9370117
1598,4.701538
1599,4.5793457
1600,4.9483643
1601,4.805176
1602,4.5720215
1603,4.7684326
1604,4.6347656
1605,4.8568115
1606,4.739746
1607,4.4680176
1608,4.5584717
1609,4.4560547
1610,4.7371826
1611,4.3789062
1612,4.7908936
1613,4.5374756
1614,4.6086426
1615,4.564209
1616,4.4144287
1617,4.7979736
1618,4.751343
1619,4.678833
1620,4.7337646
1621,4.876831
1622,4.75708
1623,4.744629
1624,4.8981934
1625,4.8513184
1626,4.742798
1627,4.7110596
1628,4.6900635
1629,4.7302246
1630,4.7263184
1631,4.889038
1632,4.8511963
1633,4.8239746
1634,4.79541
1635,4.744507
1636,5.0117188
1637,4.8554688
1638,5.047119
1639,4.920532
1640,5.097412
1641,4.8374023
1642,4.8098145
1643,5.0301514
1644,4.588867
1645,5.060425
1646,4.71875
1647,4.842163
1648,4.8807373
1649,4.6815186
1650,4.931885
1651,4.9243164
1652,4.9121094
1653,4.7873535
1654,4.859619
1655,4.9367676
1656,4.9675293
1657,4.9439697
1658,5.1396484
1659,5.1778564
1660,5.1971436
1661,4.9179688
1662,4.95813
1663,4.6292725
1664,4.873047
1665,4.8829346
1666,4.831787
1667,5.0461426
1668,4.617676
1669,4.8494873
1670,4.9836426
1671,4.7663574
1672,4.902466
1673,4.980957
1674,5.215454
1675,4.8094482
1676,4.751709
1677,4.8240967
1678,4.9959717
1679,4.9107666
1680,4.741333
1681,5.161133
1682,5.0496826
1683,5.0197754
1684,5.020508
1685,4.915039
1686,4.854492
1687,5.024292
1688,4.7543945
1689,4.9422607
1690,5.0307617
1691,5.0317383
1692,4.862671
1693,4.6811523
1694,4.65271
1695,4.7785645
1696,4.7371826
1697,4.7333984
1698,4.703247
1699,4.755005
1700,4.877075
1701,4.9226074
1702,4.8533936
1703,4.503418
1704,4.7941895
1705,4.7423096
1706,4.649536
1707,4.875122
1708,4.9942627
1709,4.9853516
1710,4.7038574
1711,4.764282
1712,4.7213135
1713,4.767212
1714,4.5351562
1715,4.837036
1716,4.7993164
1717,4.988159
1718,5.0010986
