,0
246,0.55859375
247,0.6575928
248,0.58447266
249,0.5953369
250,0.70251465
251,0.6850586
252,0.6717529
253,0.6442871
254,0.6251221
255,0.6459961
256,0.59033203
257,0.6621094
258,0.69592285
259,0.6862793
260,0.72753906
261,0.6022949
262,0.6447754
263,0.741333
264,0.67089844
265,0.7196045
266,0.642334
267,0.6529541
268,0.7022705
269,0.6204834
270,0.67407227
271,0.69836426
272,0.6402588
273,0.6661377
274,0.6837158
275,0.7249756
276,0.8253174
277,0.7141113
278,0.6326904
279,0.7739258
280,0.6357422
281,0.63049316
282,0.5977783
283,0.72058105
284,0.7561035
285,0.7659912
286,0.76171875
287,0.71777344
288,0.69750977
289,0.73913574
290,0.7640381
291,0.74523926
292,0.70495605
293,0.8330078
294,0.8387451
295,0.7866211
296,0.7279053
297,0.6826172
298,0.7672119
299,0.8092041
300,0.7685547
301,0.83154297
302,0.75268555
303,0.73986816
304,0.8421631
305,0.78015137
306,0.8175049
307,0.73669434
308,0.7980957
309,0.79138184
310,0.68933105
311,0.7952881
312,0.90979004
313,0.89123535
314,0.8371582
315,0.7636719
316,0.74938965
317,0.80126953
318,0.8001709
319,0.7677002
320,0.75549316
321,0.86083984
322,0.786499
323,0.9276123
324,0.82910156
325,0.8133545
326,0.91516113
327,0.9124756
328,0.7669678
329,0.8609619
330,0.9559326
331,0.87976074
332,0.90441895
333,0.8704834
334,0.8123779
335,0.97680664
336,0.90478516
337,0.92419434
338,0.9984131
339,1.027832
340,1.0097656
341,0.91955566
342,0.8901367
343,1.0065918
344,0.8935547
345,0.8469238
346,0.91882324
347,1.0343018
348,0.97180176
349,0.9884033
350,1.0383301
351,0.9719238
352,1.0163574
353,1.1813965
354,1.0534668
355,0.96875
356,0.9974365
357,1.0108643
358,1.1837158
359,0.9420166
360,1.1256104
361,1.1868896
362,1.0893555
363,0.9984131
364,1.0344238
365,1.0009766
366,1.0131836
367,1.0155029
368,1.1517334
369,1.0733643
370,1.0753174
371,1.1401367
372,1.1160889
373,1.1256104
374,0.9547119
375,1.0831299
376,1.0377197
377,1.0318604
378,0.9761963
379,1.1378174
380,1.0524902
381,1.0501709
382,1.1206055
383,1.0360107
384,1.1062012
385,1.0064697
386,0.98620605
387,0.9974365
388,1.0932617
389,1.0667725
390,1.2685547
391,1.0621338
392,1.0670166
393,1.0534668
394,1.1564941
395,1.1470947
396,1.0688477
397,1.1070557
398,1.1585693
399,1.2373047
400,1.3156738
401,1.2382812
402,1.0825195
403,1.137207
404,1.2808838
405,1.1826172
406,1.3233643
407,1.2589111
408,1.3101807
409,1.1943359
410,1.1402588
411,1.1993408
412,1.199585
413,1.2458496
414,0.98620605
415,1.1181641
416,1.1225586
417,1.3041992
418,1.3280029
419,1.395874
420,1.2463379
421,1.1248779
422,1.0629883
423,1.2263184
424,1.0620117
425,1.1999512
426,1.1600342
427,1.2617188
428,1.321167
429,1.3745117
430,1.2506104
431,1.331543
432,1.2438965
433,1.3529053
434,1.2243652
435,1.2203369
436,1.2790527
437,1.2357178
438,1.3443604
439,1.2666016
440,1.4141846
441,1.4396973
442,1.1097412
443,1.2769775
444,1.4559326
445,1.3356934
446,1.4866943
447,1.2700195
448,1.3466797
449,1.3901367
450,1.3272705
451,1.3457031
452,1.3848877
453,1.3555908
454,1.3422852
455,1.3560791
456,1.3868408
457,1.3084717
458,1.4084473
459,1.4429932
460,1.5264893
461,1.5532227
462,1.449707
463,1.4331055
464,1.3742676
465,1.4139404
466,1.5050049
467,1.366333
468,1.2579346
469,1.3320312
470,1.2789307
471,1.3444824
472,1.3485107
473,1.2374268
474,1.2585449
475,1.4577637
476,1.3238525
477,1.3511963
478,1.5241699
479,1.3553467
480,1.576294
481,1.5616455
482,1.4505615
483,1.6240234
484,1.484375
485,1.3087158
486,1.4244385
487,1.3500977
488,1.3909912
489,1.4854736
490,1.5544434
491,1.4667969
492,1.466919
493,1.484375
494,1.7006836
495,1.4907227
496,1.4266357
497,1.4290771
498,1.2503662
499,1.5241699
500,1.5390625
501,1.5184326
502,1.5831299
503,1.6837158
504,1.5040283
505,1.517334
506,1.3660889
507,1.4691162
508,1.4525146
509,1.5512695
510,1.5106201
511,1.3554688
512,1.5599365
513,1.4038086
514,1.4381104
515,1.4610596
516,1.6091309
517,1.4285889
518,1.4816895
519,1.4351807
520,1.5405273
521,1.5679932
522,1.4803467
523,1.3687744
524,1.5123291
525,1.5925293
526,1.6585693
527,1.4267578
528,1.5511475
529,1.553833
530,1.6401367
531,1.6409912
532,1.4257812
533,1.5394287
534,1.4614258
535,1.7023926
536,1.4265137
537,1.5646973
538,1.3349609
539,1.307373
540,1.2922363
541,1.2752686
542,1.3885498
543,1.4552002
544,1.5775146
545,1.5970459
546,1.5631104
547,1.5839844
548,1.4594727
549,1.6938477
550,1.5478516
551,1.5238037
552,1.6831055
553,1.6627197
554,1.3858643
555,1.4562988
556,1.4156494
557,1.4307861
558,1.526001
559,1.5322266
560,1.5273438
561,1.6557617
562,1.6116943
563,1.5292969
564,1.6621094
565,1.7580566
566,1.6055908
567,1.59729
568,1.5021973
569,1.3779297
570,1.4602051
571,1.3850098
572,1.4075928
573,1.7962646
574,1.6334229
575,1.7120361
576,1.6060791
577,1.7476807
578,1.7991943
579,1.8249512
580,1.7015381
581,1.666626
582,1.4266357
583,1.6878662
584,1.7630615
585,1.5811768
586,1.6418457
587,1.71521
588,1.8293457
589,1.5656738
590,1.5460205
591,1.6411133
592,1.7276611
593,1.7022705
594,1.6555176
595,1.661377
596,1.62854
597,1.5723877
598,1.9174805
599,1.8161621
600,1.7210693
601,1.5717773
602,1.6394043
603,1.4572754
604,1.6633301
605,1.6976318
606,1.869751
607,1.8952637
608,1.6442871
609,1.651123
610,1.6536865
611,1.7178955
612,1.7198486
613,1.7315674
614,1.6451416
615,1.6507568
616,1.7636719
617,1.692627
618,1.6140137
619,1.7692871
620,1.7426758
621,1.7646484
622,1.6726074
623,1.6119385
624,1.6617432
625,1.730957
626,1.6434326
627,1.7491455
628,1.6094971
629,1.7130127
630,1.6192627
631,1.6721191
632,1.6573486
633,1.6107178
634,1.6641846
635,1.7556152
636,1.5908203
637,1.734375
638,1.6109619
639,1.6141357
640,1.7641602
641,1.5958252
642,1.7017822
643,1.7427979
644,1.55896
645,1.7851562
646,1.6320801
647,1.5339355
648,1.4921875
649,1.5327148
650,1.4787598
651,1.5664062
652,1.5952148
653,1.6092529
654,1.5874023
655,1.6617432
656,1.7562256
657,1.659668
658,1.6760254
659,1.6116943
660,1.6802979
661,1.6711426
662,1.5640869
663,1.7703857
664,1.6522217
665,1.7468262
666,1.8138428
667,1.6390381
668,1.6842041
669,1.8580322
670,1.6497803
671,1.7432861
672,1.8426514
673,1.7277832
674,1.5192871
675,1.6582031
676,1.873291
677,1.8392334
678,1.748169
679,1.7276611
680,1.7270508
681,1.7376709
682,1.7160645
683,1.6760254
684,1.6958008
685,1.6362305
686,1.8824463
687,1.7414551
688,1.6170654
689,1.6027832
690,1.5528564
691,1.6470947
692,1.7523193
693,1.6920166
694,1.7590332
695,1.7779541
696,1.5422363
697,1.5905762
698,1.7180176
699,1.9085693
700,1.8851318
701,1.864502
702,1.7429199
703,1.6347656
704,1.5753174
705,1.7564697
706,1.7866211
707,1.741333
708,1.8681641
709,1.975708
710,1.8464355
711,1.7558594
712,1.7589111
713,1.9632568
714,1.8990479
715,1.8824463
716,1.8753662
717,1.8470459
718,1.9422607
719,1.5836182
720,1.7120361
721,1.7644043
722,1.7440186
723,1.8120117
724,1.7313232
725,1.6734619
726,1.5897217
727,1.6975098
728,1.5887451
729,1.6245117
730,1.5340576
731,1.6356201
732,1.5649414
733,1.6422119
734,1.8729248
735,1.8273926
736,1.7553711
737,1.7786865
738,1.6871338
739,1.8669434
740,1.75354
741,1.6038818
742,1.8808594
743,1.7567139
744,1.9432373
745,1.7490234
746,1.8520508
747,1.873291
748,1.8913574
749,1.9737549
750,1.7113037
751,1.7172852
752,1.668335
753,1.8190918
754,1.7630615
755,1.7442627
756,1.821167
757,1.7333984
758,1.9468994
759,1.7161865
760,1.78479
761,1.9770508
762,1.7553711
763,1.7956543
764,1.8306885
765,1.7888184
766,1.753418
767,2.005371
768,1.8184814
769,1.8684082
770,1.8533936
771,1.5893555
772,1.7194824
773,1.7388916
774,1.6123047
775,1.6420898
776,1.8092041
777,1.8808594
778,1.8210449
779,1.7858887
780,1.6687012
781,1.7648926
782,1.6730957
783,1.6619873
784,1.6594238
785,1.7110596
786,1.8500977
787,1.7346191
788,1.7618408
789,1.5306396
790,1.6162109
791,1.4822998
792,1.7145996
793,1.946167
794,1.8200684
795,1.8807373
796,1.8459473
797,2.017334
798,1.9055176
799,2.0543213
800,1.8125
801,1.770874
802,1.8140869
803,1.505249
804,1.6832275
805,1.6213379
806,1.8830566
807,1.84375
808,1.5893555
809,1.7578125
810,1.7811279
811,1.9506836
812,1.7857666
813,1.8265381
814,2.104248
815,1.8046875
816,1.7109375
817,1.6740723
818,1.8577881
819,1.744873
820,1.93396
821,1.8969727
822,1.9615479
823,1.9799805
824,1.8070068
825,1.7606201
826,1.8447266
827,1.9346924
828,1.8306885
829,1.949707
830,1.6313477
831,1.5625
832,1.7196045
833,1.5964355
834,1.5809326
835,1.6326904
836,1.7097168
837,1.7646484
838,1.6665039
839,1.6068115
840,1.8586426
841,1.8288574
842,1.8963623
843,1.9534912
844,1.7103271
845,1.9725342
846,1.9938965
847,1.8914795
848,1.8897705
849,1.8365479
850,1.9111328
851,1.6552734
852,1.9206543
853,1.8413086
854,1.6289062
855,1.8068848
856,1.7099609
857,1.795166
858,1.670044
859,1.7131348
860,1.7584229
861,1.9318848
862,1.8439941
863,1.7595215
864,2.0582275
865,2.034912
866,1.7192383
867,1.7280273
868,1.9199219
869,1.8352051
870,1.6551514
871,1.680542
872,1.829956
873,1.9151611
874,1.9324951
875,1.8796387
876,1.987915
877,1.7349854
878,1.9030762
879,2.1104736
880,1.9049072
881,1.8562012
882,1.7277832
883,1.9310303
884,1.7669678
885,1.6656494
886,1.7958984
887,1.7728271
888,1.7835693
889,1.6885986
890,1.7628174
891,1.734375
892,1.6759033
893,1.6915283
894,1.7185059
895,2.0841064
896,1.6484375
897,1.6192627
898,1.7399902
899,1.8470459
900,1.9869385
901,1.7843018
902,1.748291
903,1.9058838
904,1.7827148
905,2.0478516
906,1.9089355
907,1.8718262
908,1.6757812
909,1.6276855
910,1.8026123
911,1.7679443
912,1.690918
913,1.8052979
914,1.6403809
915,1.6346436
916,1.6685791
917,1.6630859
918,1.7053223
919,1.5831299
920,1.7250977
921,1.7740479
922,1.7159424
923,1.8519287
924,1.8914795
925,1.7806396
926,1.7384033
927,1.7039795
928,1.717041
929,1.8344727
930,1.8591309
931,1.9383545
932,1.9938965
933,1.8286133
934,1.871582
935,1.8115234
936,1.71521
937,1.6287842
938,1.9232178
939,1.6818848
940,1.7489014
941,1.401123
942,1.713501
943,1.7285156
944,1.7952881
945,1.6921387
946,1.887207
947,1.8415527
948,1.866333
949,1.7583008
950,1.9840088
951,1.9559326
952,1.9112549
953,1.8577881
954,1.7845459
955,1.8513184
956,1.9169922
957,1.9364014
958,1.975708
959,1.7729492
960,1.8619385
961,2.0966797
962,1.8043213
963,1.9204102
964,1.7945557
965,1.9172363
966,1.8857422
967,1.8869629
968,1.6053467
969,1.8144531
970,1.9372559
971,1.9335938
972,2.0164795
973,2.0511475
974,1.8448486
975,1.7730713
976,2.031128
977,1.8273926
978,1.8088379
979,1.8266602
980,1.9138184
981,1.9388428
982,1.8986816
983,1.8114014
984,1.9492188
985,1.7720947
986,1.9707031
987,1.9510498
988,1.9715576
989,1.7498779
990,1.8447266
991,1.8684082
992,1.9284668
993,1.9689941
994,1.7650146
995,1.7578125
996,1.9718018
997,1.9960938
998,1.7910156
999,1.829956
1000,1.8049316
1001,1.7764893
1002,1.9068604
1003,1.7565918
1004,1.8493652
1005,1.7677002
1006,1.7984619
1007,1.9328613
1008,1.8382568
1009,1.9683838
1010,1.977417
1011,1.9755859
1012,2.1237793
1013,2.1965332
1014,2.010254
1015,2.0340576
1016,1.6914062
1017,1.7338867
1018,1.9063721
1019,1.9787598
1020,1.7875977
1021,1.7928467
1022,1.6519775
1023,1.7939453
1024,1.7316895
1025,1.6798096
1026,1.7889404
1027,1.9147949
1028,2.0301514
1029,1.9591064
1030,1.9822998
1031,2.0718994
1032,2.0406494
1033,2.109497
1034,1.9711914
1035,1.9465332
1036,2.067871
1037,2.0147705
1038,1.5511475
1039,1.8701172
1040,1.8817139
1041,1.8820801
1042,1.7932129
1043,2.067749
1044,1.9882812
1045,2.105835
1046,1.8232422
1047,1.986084
1048,2.1361084
1049,2.1014404
1050,2.0100098
1051,2.1694336
1052,1.9926758
1053,1.8723145
1054,1.9224854
1055,1.8978271
1056,2.0230713
1057,2.1660156
1058,2.0655518
1059,2.0933838
1060,1.8961182
1061,1.9158936
1062,2.0024414
1063,1.7189941
1064,1.8272705
1065,1.8341064
1066,1.9758301
1067,1.8630371
1068,2.1818848
1069,1.84021
1070,1.861084
1071,1.7304688
1072,1.9058838
1073,1.927124
1074,2.0594482
1075,1.940918
1076,2.0284424
1077,1.8323975
1078,2.0721436
1079,1.8111572
1080,1.8062744
1081,1.8409424
1082,1.9284668
1083,1.8129883
1084,2.0009766
1085,2.0391846
1086,1.9802246
1087,1.9912109
1088,2.0419922
1089,1.982666
1090,1.9794922
1091,1.9614258
1092,1.9094238
1093,1.8939209
1094,1.9144287
1095,1.7364502
1096,1.9976807
1097,1.9320068
1098,1.7189941
1099,1.8046875
1100,1.9104004
1101,1.7891846
1102,1.9135742
1103,1.9389648
1104,1.7965088
1105,1.8985596
1106,1.7451172
1107,1.7104492
1108,1.6755371
1109,1.8070068
1110,1.7845459
1111,1.9466553
1112,1.8917236
1113,2.0440674
1114,1.9851074
1115,2.143921
1116,1.960083
1117,1.9072266
1118,1.939331
1119,2.175171
1120,2.2193604
1121,1.9841309
1122,1.9888916
1123,2.0339355
1124,1.8415527
1125,2.0079346
1126,1.9760742
1127,2.0582275
1128,1.7662354
1129,1.8078613
1130,2.0531006
1131,1.8220215
1132,2.0802002
1133,1.9952393
1134,1.7081299
1135,1.6480713
1136,1.7244873
1137,2.0200195
1138,1.8123779
1139,1.9012451
1140,1.9360352
1141,1.760376
1142,1.8480225
1143,1.8045654
1144,1.6950684
1145,1.7342529
1146,1.6395264
1147,1.7312012
1148,1.6091309
1149,1.6706543
1150,1.8363037
1151,2.0628662
1152,1.9863281
1153,1.9755859
1154,1.9243164
1155,1.932251
1156,1.8757324
1157,1.6390381
1158,1.7275391
1159,2.133545
1160,1.8701172
1161,1.9162598
1162,2.0933838
1163,2.0006104
1164,2.0040283
1165,2.0856934
1166,2.034546
1167,1.9039307
1168,1.8380127
1169,1.9553223
1170,1.7973633
1171,1.9082031
1172,1.9154053
1173,1.8051758
1174,1.9024658
1175,1.845459
1176,1.5985107
1177,1.8459473
1178,1.8018799
1179,1.7667236
1180,2.0235596
1181,1.8206787
1182,1.9510498
1183,1.8858643
1184,1.9313965
1185,1.7403564
1186,1.6915283
1187,1.939331
1188,1.7333984
1189,1.9204102
1190,1.9960938
1191,2.0496826
1192,2.0327148
1193,2.1448975
1194,2.0552979
1195,2.2723389
1196,1.9046631
1197,1.9822998
1198,1.982544
1199,1.9489746
1200,2.1359863
1201,1.9052734
1202,2.1315918
1203,1.887207
1204,2.0302734
1205,2.074829
1206,1.8480225
1207,2.0821533
1208,1.9454346
1209,1.8974609
1210,2.3579102
1211,2.204712
1212,2.1395264
1213,1.9025879
1214,1.8746338
1215,2.1225586
1216,2.1801758
1217,1.9559326
1218,1.9257812
1219,1.8999023
1220,1.9135742
1221,1.855835
1222,1.979248
1223,1.9891357
1224,1.9812012
1225,1.9969482
1226,1.9370117
1227,2.1053467
1228,2.3347168
1229,1.8883057
1230,1.7039795
1231,1.9689941
1232,1.7683105
1233,1.8580322
1234,1.9063721
1235,1.9863281
1236,1.8638916
1237,1.6966553
1238,1.6873779
1239,2.0544434
1240,1.9056396
1241,1.8863525
1242,1.6430664
1243,1.7363281
1244,1.8017578
1245,1.767456
1246,1.7030029
1247,1.958252
1248,2.1429443
1249,2.0356445
1250,2.1556396
1251,2.0334473
1252,2.0111084
1253,1.8979492
1254,2.1367188
1255,2.0447998
1256,1.9674072
1257,1.7739258
1258,1.8277588
1259,2.084961
1260,1.9519043
1261,1.8041992
1262,1.84021
1263,2.005249
1264,2.0704346
1265,1.9672852
1266,1.9577637
1267,1.8334961
1268,2.0440674
1269,2.0682373
1270,2.001831
1271,1.9046631
1272,2.2565918
1273,1.9262695
1274,1.8144531
1275,1.9195557
1276,2.0046387
1277,1.9354248
1278,2.010254
1279,1.9677734
1280,2.0662842
1281,1.8101807
1282,1.9387207
1283,1.9143066
1284,1.777832
1285,1.7269287
1286,1.9438477
1287,2.0339355
1288,2.0389404
1289,1.8925781
1290,2.0482178
1291,2.0773926
1292,2.0372314
1293,2.0515137
1294,1.8212891
1295,2.0045166
1296,2.017456
1297,2.0196533
1298,1.8615723
1299,2.0595703
1300,1.914917
1301,1.8115234
1302,1.8505859
1303,1.9666748
1304,1.9091797
1305,1.954956
1306,1.8304443
1307,2.0040283
1308,1.9191895
1309,1.9564209
1310,1.9017334
1311,1.9134521
1312,2.0317383
1313,2.052002
1314,2.1420898
1315,2.001831
1316,1.8690186
1317,1.8859863
1318,2.0396729
1319,2.106079
1320,2.038086
1321,2.0385742
1322,1.8771973
1323,1.979126
1324,2.058838
1325,2.0124512
1326,2.0877686
1327,1.9526367
1328,2.3342285
1329,2.0291748
1330,2.0532227
1331,2.2283936
1332,2.1166992
1333,1.9875488
1334,1.8686523
1335,2.1304932
1336,1.9698486
1337,2.03479
1338,2.1062012
1339,1.8762207
1340,1.8311768
1341,2.0065918
1342,2.0943604
1343,1.963623
1344,2.0297852
1345,2.0905762
1346,2.170288
1347,1.9932861
1348,2.1921387
1349,1.986206
1350,2.0115967
1351,1.9892578
1352,1.9302979
1353,2.0688477
1354,2.123169
1355,1.9626465
1356,2.0479736
1357,2.2144775
1358,1.779541
1359,1.9807129
1360,2.0090332
1361,2.0006104
1362,2.0411377
1363,2.1429443
1364,2.192749
1365,2.1298828
1366,2.1568604
1367,2.0968018
1368,2.1185303
1369,2.0213623
1370,1.954834
1371,2.1802979
1372,1.9428711
1373,1.8709717
1374,1.9014893
1375,1.9069824
1376,2.0759277
1377,2.0656738
1378,1.9810791
1379,1.9378662
1380,2.102295
1381,2.0877686
1382,2.1136475
1383,2.1314697
1384,1.9520264
1385,1.9752197
1386,2.0314941
1387,2.1361084
1388,2.1378174
1389,2.156372
1390,2.3355713
1391,2.2642822
1392,2.0638428
1393,2.0185547
1394,2.1206055
1395,2.109497
1396,2.147705
1397,2.0848389
1398,1.958252
1399,1.8134766
1400,2.0482178
1401,1.9112549
1402,2.0136719
1403,2.0089111
1404,1.9970703
1405,1.8789062
1406,2.1392822
1407,1.8525391
1408,2.0743408
1409,1.9627686
1410,2.2857666
1411,2.1467285
1412,1.9241943
1413,2.2209473
1414,1.9771729
1415,1.9375
1416,2.3496094
1417,2.0998535
1418,2.2229004
1419,1.9300537
1420,2.043457
1421,1.8571777
1422,1.6687012
1423,1.8771973
1424,1.9143066
1425,1.8776855
1426,1.8153076
1427,1.6524658
1428,1.8222656
1429,1.9379883
1430,1.8983154
1431,1.805542
1432,2.0223389
1433,1.9891357
1434,1.9482422
1435,1.9984131
1436,1.9035645
1437,1.8757324
1438,1.8981934
1439,1.9250488
1440,1.819458
1441,1.9112549
1442,2.055542
1443,1.9244385
1444,1.9291992
1445,1.9163818
1446,1.9404297
1447,2.121338
1448,2.0386963
1449,1.8985596
1450,1.7758789
1451,1.6629639
1452,2.1242676
1453,1.9802246
1454,2.0512695
1455,2.0129395
1456,1.9400635
1457,2.104004
1458,2.074463
1459,2.1185303
1460,2.1881104
1461,1.9742432
1462,2.0090332
1463,2.1027832
1464,2.0007324
1465,2.0341797
1466,2.2192383
1467,2.0876465
1468,2.114746
1469,2.0263672
1470,1.8728027
1471,2.033081
1472,2.0220947
1473,1.9190674
1474,1.9476318
1475,2.067871
1476,1.8579102
1477,1.9724121
1478,2.102295
1479,2.012085
1480,1.9066162
1481,1.9313965
1482,2.0361328
1483,1.9056396
1484,1.8358154
1485,1.8052979
1486,1.9796143
1487,1.9975586
1488,1.786499
1489,1.94104
1490,1.9686279
1491,2.001831
1492,1.982544
1493,1.9106445
1494,1.9086914
1495,1.9223633
1496,2.0195312
1497,2.2219238
1498,2.0985107
1499,2.099121
1500,1.8358154
1501,2.1331787
1502,2.0836182
1503,2.0804443
1504,1.9853516
1505,2.2009277
1506,2.123413
1507,2.1004639
1508,1.9537354
1509,2.0214844
1510,2.2042236
1511,2.1242676
1512,1.8690186
1513,2.1934814
1514,1.7811279
1515,1.9572754
1516,2.008667
1517,1.9827881
1518,2.0914307
1519,1.9689941
1520,2.0090332
1521,2.1223145
1522,2.2229004
1523,2.447998
1524,2.067749
1525,1.9558105
1526,2.0706787
1527,2.317871
1528,2.2304688
1529,2.2696533
1530,2.0952148
1531,2.0356445
1532,2.319458
1533,2.017334
1534,1.9106445
1535,1.9710693
1536,1.9508057
1537,1.7669678
1538,2.034912
1539,2.0340576
1540,1.9141846
1541,1.8911133
1542,1.6225586
1543,1.6289062
1544,1.8197021
1545,2.0622559
1546,1.8790283
1547,1.7803955
1548,1.7810059
1549,1.8076172
1550,1.7757568
1551,1.8323975
1552,1.8426514
1553,1.9527588
1554,1.9829102
1555,1.947876
1556,1.8763428
1557,1.9458008
1558,1.8740234
1559,2.0410156
1560,2.053711
1561,1.8045654
1562,2.099121
1563,2.126587
1564,2.1553955
1565,2.0870361
1566,2.1021729
1567,2.0533447
1568,1.9980469
1569,2.0845947
1570,1.8747559
1571,1.9034424
1572,2.0124512
1573,1.8431396
1574,1.9586182
1575,1.9759521
1576,1.7999268
1577,2.0621338
1578,1.9804688
1579,1.9503174
1580,1.9053955
1581,1.8648682
1582,1.8679199
1583,1.9658203
1584,1.8572998
1585,2.2236328
1586,2.0358887
1587,2.1079102
1588,1.9610596
1589,1.9407959
1590,1.9094238
1591,2.022705
1592,2.1567383
1593,2.1208496
1594,2.0808105
1595,1.9597168
1596,1.8569336
1597,2.0876465
1598,2.0975342
1599,1.9500732
1600,2.0429688
1601,2.0705566
1602,2.2252197
1603,1.9761963
1604,2.142212
1605,1.923584
1606,1.8848877
1607,1.9425049
1608,1.9232178
1609,2.0026855
1610,2.069458
1611,1.9616699
1612,2.0627441
1613,2.1705322
1614,2.019287
1615,2.0533447
1616,2.1168213
1617,2.150879
1618,2.1429443
1619,2.2020264
1620,1.9959717
1621,1.9501953
1622,1.899292
1623,1.8763428
1624,2.0297852
1625,1.9624023
1626,1.904541
1627,1.8500977
1628,1.8979492
1629,1.8840332
1630,1.9458008
1631,2.0130615
1632,1.9287109
1633,2.0108643
1634,1.8885498
1635,1.7746582
1636,1.928833
1637,1.9530029
1638,1.9289551
1639,1.9744873
1640,2.0910645
1641,1.9521484
1642,1.97229
1643,1.7353516
1644,1.9367676
1645,2.0020752
1646,1.8942871
1647,1.9671631
1648,2.1462402
1649,2.0323486
1650,1.7376709
1651,1.6362305
1652,1.7785645
1653,1.7293701
1654,1.826294
1655,1.873169
1656,1.8514404
1657,2.0179443
1658,1.8494873
1659,1.8013916
1660,1.8343506
1661,1.7890625
1662,1.8791504
1663,2.0463867
1664,1.8405762
1665,1.9642334
1666,2.1035156
1667,1.9215088
1668,1.9885254
1669,2.0758057
1670,2.1000977
1671,1.9558105
1672,1.8198242
1673,2.1467285
1674,2.2329102
1675,2.1623535
1676,2.2694092
1677,2.0394287
1678,2.0004883
1679,2.0637207
1680,2.100708
1681,2.0266113
1682,2.022705
1683,2.1365967
1684,2.015625
1685,2.125
