,0
534,0.1875
535,0.3125
536,0.375
537,0.5625
538,0.1875
539,0.3125
540,0.375
541,0.8125
542,0.1875
543,0.5
544,0.375
545,0.8125
546,0.1875
547,0.5
548,0.375
549,0.8125
550,0.375
551,0.5
552,0.375
553,0.8125
554,0.375
555,0.5
556,0.375
557,0.875
558,0.25
559,0.4375
560,0.375
561,0.875
562,0.25
563,0.4375
564,0.25
565,0.8125
566,0.3125
567,0.375
568,0.25
569,0.8125
570,0.3125
571,0.375
572,0.25
573,0.75
574,0.3125
575,0.3125
576,0.25
577,0.75
578,0.3125
579,0.3125
580,0.1875
581,0.5
582,0.3125
583,0.3125
584,0.1875
585,0.5
586,0.3125
587,0.3125
588,0.1875
589,0.5
590,0.25
591,0.3125
592,0.1875
593,0.5
594,0.25
595,0.3125
596,0.25
597,0.5625
598,0.25
599,0.25
600,0.25
601,0.5625
602,0.25
603,0.25
604,0.375
605,0.5625
606,0.3125
607,0.25
608,0.375
609,0.5625
610,0.3125
611,0.25
612,0.4375
613,0.4375
614,0.25
615,0.375
616,0.4375
617,0.4375
618,0.25
619,0.375
620,0.4375
621,0.375
622,0.375
623,0.375
624,0.4375
625,0.375
626,0.375
627,0.375
628,0.375
629,0.1875
630,0.3125
631,0.4375
632,0.375
633,0.1875
634,0.3125
635,0.4375
636,0.6875
637,0.25
638,0.1875
639,0.3125
640,0.6875
641,0.25
642,0.1875
643,0.3125
644,0.6875
645,0.25
646,0.125
647,0.4375
648,0.6875
649,0.25
650,0.125
651,0.4375
652,0.6875
653,0.25
654,0.375
655,0.5
656,0.6875
657,0.25
658,0.375
659,0.5
660,0.375
661,0.4375
662,0.375
663,0.5625
664,0.375
665,0.4375
666,0.375
667,0.5625
668,0.375
669,0.375
670,0.4375
671,0.5
672,0.375
673,0.375
674,0.4375
675,0.5
676,0.375
677,0.375
678,0.1875
679,0.5
680,0.375
681,0.375
682,0.1875
683,0.5
684,0.3125
685,0.3125
686,0.1875
687,0.5625
688,0.3125
689,0.3125
690,0.1875
691,0.5625
692,0.4375
693,0.25
694,0.375
695,0.5
696,0.4375
697,0.25
698,0.375
699,0.5
700,0.4375
701,0.25
702,0.3125
703,0.5
704,0.4375
705,0.25
706,0.3125
707,0.5
708,0.4375
709,0.125
710,0.3125
711,0.4375
712,0.4375
713,0.125
714,0.3125
715,0.4375
716,0.5
717,0.3125
718,0.3125
719,0.4375
720,0.5
721,0.3125
722,0.3125
723,0.4375
724,0.5
725,0.375
726,0.3125
727,0.5
728,0.5
729,0.375
730,0.3125
731,0.5
732,0.5
733,0.375
734,0.3125
735,0.6875
736,0.5
737,0.375
738,0.3125
739,0.6875
740,0.5
741,0.25
742,0.4375
743,0.6875
744,0.5
745,0.25
746,0.4375
747,0.6875
748,0.5
749,0.1875
750,0.4375
751,0.625
752,0.5
753,0.1875
754,0.4375
755,0.625
756,0.625
757,0.3125
758,0.5
759,0.625
760,0.625
761,0.3125
762,0.5
763,0.625
764,0.6875
765,0.375
766,0.375
767,0.75
768,0.6875
769,0.375
770,0.375
771,0.75
772,0.6875
773,0.4375
774,0.375
775,0.9375
776,0.6875
777,0.4375
778,0.375
779,0.9375
780,0.5
781,0.375
782,0.1875
783,0.875
784,0.5
785,0.375
786,0.1875
787,0.875
788,0.625
789,0.375
790,0.3125
791,0.75
792,0.625
793,0.375
794,0.3125
795,0.75
796,0.625
797,0.4375
798,0.375
799,0.5625
800,0.625
801,0.4375
802,0.375
803,0.5625
804,0.5625
805,0.5
806,0.4375
807,0.5
808,0.5625
809,0.5
810,0.4375
811,0.5
812,0.4375
813,0.5625
814,0.4375
815,0.4375
816,0.4375
817,0.5625
818,0.4375
819,0.4375
820,0.4375
821,0.5625
822,0.5
823,0.375
824,0.4375
825,0.5625
826,0.5
827,0.375
828,0.5625
829,0.5625
830,0.5
831,0.4375
832,0.5625
833,0.5625
834,0.5
835,0.4375
836,0.5
837,0.5625
838,0.5
839,0.4375
840,0.5
841,0.5625
842,0.5
843,0.4375
844,0.5625
845,0.5
846,0.375
847,0.4375
848,0.5625
849,0.5
850,0.375
851,0.4375
852,0.5625
853,0.5
854,0.1875
855,0.375
856,0.5625
857,0.5
858,0.1875
859,0.375
860,0.5
861,0.4375
862,0.1875
863,0.5625
864,0.5
865,0.4375
866,0.1875
867,0.5625
868,0.375
869,0.375
870,0.25
871,0.5625
872,0.375
873,0.375
874,0.25
875,0.5625
876,0.375
877,0.3125
878,0.3125
879,0.625
880,0.375
881,0.3125
882,0.3125
883,0.625
884,0.375
885,0.3125
886,0.5
887,0.5
888,0.375
889,0.3125
890,0.5
891,0.5
892,0.25
893,0.25
894,0.4375
895,0.5625
896,0.25
897,0.25
898,0.4375
899,0.5625
900,0.3125
901,0.25
902,0.5
903,0.375
904,0.3125
905,0.25
906,0.5
907,0.375
908,0.3125
909,0.25
910,0.3125
911,0.375
912,0.3125
913,0.25
914,0.3125
915,0.375
916,0.3125
917,0.3125
918,0.3125
919,0.4375
920,0.3125
921,0.3125
922,0.3125
923,0.4375
924,0.375
925,0.4375
926,0.125
927,0.5
928,0.375
929,0.4375
930,0.125
931,0.5
932,0.4375
933,0.375
934,0.1875
935,0.5
936,0.4375
937,0.375
938,0.1875
939,0.5
940,0.4375
941,0.4375
942,0.1875
943,0.6875
944,0.4375
945,0.4375
946,0.1875
947,0.6875
948,0.5625
949,0.375
950,0.1875
951,0.5625
952,0.5625
953,0.375
954,0.1875
955,0.5625
956,0.5625
957,0.375
958,0.125
959,0.625
960,0.5625
961,0.375
962,0.125
963,0.625
964,0.5
965,0.5625
966,0.0625
967,0.5
968,0.5
969,0.5625
970,0.0625
971,0.5
972,0.5
973,0.5625
974,0.375
975,0.625
976,0.5
977,0.5625
978,0.375
979,0.625
980,0.4375
981,0.5625
982,0.5
983,0.5625
984,0.4375
985,0.5625
986,0.5
987,0.5625
988,0.375
989,0.5625
990,0.4375
991,0.6875
992,0.375
993,0.5625
994,0.4375
995,0.6875
996,0.3125
997,0.5625
998,0.375
999,0.6875
1000,0.3125
1001,0.5625
1002,0.375
1003,0.6875
1004,0.5625
1005,0.5625
1006,0.25
1007,0.625
1008,0.5625
1009,0.5625
1010,0.25
1011,0.625
1012,0.5625
1013,0.9375
1014,0.375
1015,0.625
1016,0.5625
1017,0.9375
1018,0.375
1019,0.625
1020,0.6875
1021,0.9375
1022,0.25
1023,0.5625
1024,0.6875
1025,0.9375
1026,0.25
1027,0.5625
1028,0.5
1029,0.6875
1030,0.3125
1031,0.625
1032,0.5
1033,0.6875
1034,0.3125
1035,0.625
1036,0.5
1037,0.375
1038,0.3125
1039,0.625
1040,0.5
1041,0.375
1042,0.3125
1043,0.625
1044,0.3125
1045,0.3125
1046,0.375
1047,0.5625
1048,0.3125
1049,0.3125
1050,0.375
1051,0.5625
1052,0.4375
1053,0.1875
1054,0.4375
1055,0.375
1056,0.4375
1057,0.1875
1058,0.4375
1059,0.375
1060,0.375
1061,0.25
1062,0.4375
1063,0.125
1064,0.375
1065,0.25
1066,0.4375
1067,0.125
1068,0.4375
1069,0.25
1070,0.375
1071,0.1875
1072,0.4375
1073,0.25
1074,0.375
1075,0.1875
1076,0.375
1077,0.3125
1078,0.3125
1079,0.25
1080,0.375
1081,0.3125
1082,0.3125
1083,0.25
1084,0.3125
1085,0.3125
1086,0.375
1087,0.3125
1088,0.3125
1089,0.3125
1090,0.375
1091,0.3125
1092,0.3125
1093,0.375
1094,0.5
1095,0.25
1096,0.3125
1097,0.375
1098,0.5
1099,0.25
1100,0.1875
1101,0.25
1102,0.75
1103,0.0625
1104,0.1875
1105,0.25
1106,0.75
1107,0.0625
1108,0.3125
1109,0.3125
1110,0.625
1111,0.0625
1112,0.3125
1113,0.3125
1114,0.625
1115,0.0625
1116,0.3125
1117,0.5625
1118,0.5
1119,0.125
1120,0.3125
1121,0.5625
1122,0.5
1123,0.125
1124,0.4375
1125,0.5
1126,0.1875
1127,0.125
1128,0.4375
1129,0.5
1130,0.1875
1131,0.125
1132,0.3125
1133,0.4375
1134,0.3125
1135,0.25
1136,0.3125
1137,0.4375
1138,0.3125
1139,0.25
1140,0.375
1141,0.1875
1142,0.3125
1143,0.3125
1144,0.375
1145,0.1875
1146,0.3125
1147,0.3125
1148,0.375
1149,0.375
1150,0.3125
1151,0.3125
1152,0.375
1153,0.375
1154,0.3125
1155,0.3125
1156,0.3125
1157,0.375
1158,0.25
1159,0.4375
1160,0.3125
1161,0.375
1162,0.25
1163,0.4375
1164,0.25
1165,0.4375
1166,0.1875
1167,0.4375
1168,0.25
1169,0.4375
1170,0.1875
1171,0.4375
1172,0.625
1173,0.1875
1174,0.1875
1175,0.4375
1176,0.625
1177,0.1875
1178,0.1875
1179,0.4375
1180,0.6875
1181,0.25
1182,0.1875
1183,0.1875
1184,0.6875
1185,0.25
1186,0.1875
1187,0.1875
1188,0.6875
1189,0.4375
1190,0.4375
1191,0.25
1192,0.6875
1193,0.4375
1194,0.4375
1195,0.25
1196,0.625
1197,0.5
1198,0.4375
1199,0.375
1200,0.625
1201,0.5
1202,0.4375
1203,0.375
1204,0.5625
1205,0.4375
1206,0.625
1207,0.5
1208,0.5625
1209,0.4375
1210,0.625
1211,0.5
1212,0.4375
1213,0.375
1214,0.5625
1215,0.625
1216,0.4375
1217,0.375
1218,0.5625
1219,0.625
1220,0.4375
1221,0.4375
1222,0.75
1223,0.4375
1224,0.4375
1225,0.4375
1226,0.75
1227,0.4375
1228,0.4375
1229,0.625
1230,0.5625
1231,0.25
1232,0.4375
1233,0.625
1234,0.5625
1235,0.25
1236,0.4375
1237,0.6875
1238,0.625
1239,0.25
1240,0.4375
1241,0.6875
1242,0.625
1243,0.25
1244,0.5625
1245,0.625
1246,0.5
1247,0.3125
1248,0.5625
1249,0.625
1250,0.5
1251,0.3125
1252,0.6875
1253,0.6875
1254,0.4375
1255,0.3125
1256,0.6875
1257,0.6875
1258,0.4375
1259,0.3125
1260,0.75
1261,0.75
1262,0.4375
1263,0.3125
1264,0.75
1265,0.75
1266,0.4375
1267,0.3125
1268,0.6875
1269,0.6875
1270,0.5
1271,0.25
1272,0.6875
1273,0.6875
1274,0.5
1275,0.25
1276,0.625
1277,0.6875
1278,0.625
1279,0.25
1280,0.625
1281,0.6875
1282,0.625
1283,0.25
1284,0.625
1285,0.625
1286,0.625
1287,0.375
1288,0.625
1289,0.625
1290,0.625
1291,0.375
1292,0.625
1293,0.625
1294,0.625
1295,0.375
1296,0.625
1297,0.625
1298,0.625
1299,0.375
1300,0.6875
1301,0.625
1302,0.375
1303,0.3125
1304,0.6875
1305,0.625
1306,0.375
1307,0.3125
1308,0.6875
1309,0.6875
1310,0.4375
1311,0.3125
1312,0.6875
1313,0.6875
1314,0.4375
1315,0.3125
1316,0.625
1317,0.5625
1318,0.3125
1319,0.3125
1320,0.625
1321,0.5625
1322,0.3125
1323,0.3125
1324,0.5625
1325,0.5625
1326,0.1875
1327,0.4375
1328,0.5625
1329,0.5625
1330,0.1875
1331,0.4375
1332,0.5625
1333,0.6875
1334,0.125
1335,0.625
1336,0.5625
1337,0.6875
1338,0.125
1339,0.625
1340,0.625
1341,0.875
1342,0.1875
1343,0.75
1344,0.625
1345,0.875
1346,0.1875
1347,0.75
1348,0.3125
1349,0.75
1350,0.1875
1351,0.8125
1352,0.3125
1353,0.75
1354,0.1875
1355,0.8125
1356,0.375
1357,0.75
1358,0.125
1359,0.8125
1360,0.375
1361,0.75
1362,0.125
1363,0.8125
1364,0.3125
1365,0.75
1366,0.125
1367,0.6875
1368,0.3125
1369,0.75
1370,0.125
1371,0.6875
1372,0.3125
1373,0.75
1374,0.25
1375,0.5625
1376,0.3125
1377,0.75
1378,0.25
1379,0.5625
1380,0.25
1381,0.8125
1382,0.4375
1383,0.5
1384,0.25
1385,0.8125
1386,0.4375
1387,0.5
1388,0.1875
1389,0.875
1390,0.4375
1391,0.4375
1392,0.1875
1393,0.875
1394,0.4375
1395,0.4375
1396,0.1875
1397,0.75
1398,0.25
1399,0.4375
1400,0.1875
1401,0.75
1402,0.25
1403,0.4375
1404,0.1875
1405,0.5625
1406,0.25
1407,0.4375
1408,0.1875
1409,0.5625
1410,0.25
1411,0.4375
1412,0.375
1413,0.8125
1414,0.25
1415,0.4375
1416,0.375
1417,0.8125
1418,0.25
1419,0.4375
1420,0.375
1421,0.875
1422,0.25
1423,0.4375
1424,0.375
1425,0.875
1426,0.25
1427,0.4375
1428,0.5
1429,0.8125
1430,0.4375
1431,0.5
1432,0.5
1433,0.8125
1434,0.4375
1435,0.5
1436,0.3125
1437,0.75
1438,0.4375
1439,0.5
1440,0.3125
1441,0.75
1442,0.4375
1443,0.5
1444,0.5
1445,0.5
1446,0.4375
1447,0.6875
1448,0.5
1449,0.5
1450,0.4375
1451,0.6875
1452,0.4375
1453,0.4375
1454,0.25
1455,0.6875
1456,0.4375
1457,0.4375
1458,0.25
1459,0.6875
1460,0.375
1461,0.375
1462,0.375
1463,0.6875
1464,0.375
1465,0.375
1466,0.375
1467,0.6875
1468,0.3125
1469,0.5
1470,0.3125
1471,0.6875
1472,0.3125
1473,0.5
1474,0.3125
1475,0.6875
1476,0.375
1477,0.375
1478,0.3125
1479,0.6875
1480,0.375
1481,0.375
1482,0.3125
1483,0.6875
1484,0.375
1485,0.375
1486,0.3125
1487,0.5
1488,0.375
1489,0.375
1490,0.3125
1491,0.5
1492,0.4375
1493,0.3125
1494,0.3125
1495,0.4375
1496,0.4375
1497,0.3125
1498,0.3125
1499,0.4375
1500,0.375
1501,0.375
1502,0.375
1503,0.375
1504,0.375
1505,0.375
1506,0.375
1507,0.375
1508,0.375
1509,0.625
1510,0.5
1511,0.3125
1512,0.375
1513,0.625
1514,0.5
1515,0.3125
1516,0.3125
1517,0.625
1518,0.625
1519,0.3125
1520,0.3125
1521,0.625
1522,0.625
1523,0.3125
1524,0.3125
1525,0.75
1526,0.6875
1527,0.375
1528,0.3125
1529,0.75
1530,0.6875
1531,0.375
1532,0.4375
1533,0.625
1534,0.5
1535,0.3125
1536,0.4375
1537,0.625
1538,0.5
1539,0.3125
1540,0.375
1541,0.6875
1542,0.5
1543,0.375
1544,0.375
1545,0.6875
1546,0.5
1547,0.375
1548,0.3125
1549,0.625
1550,0.5
1551,0.3125
1552,0.3125
1553,0.625
1554,0.5
1555,0.3125
1556,0.1875
1557,0.625
1558,0.4375
1559,0.3125
1560,0.1875
1561,0.625
1562,0.4375
1563,0.3125
1564,0.125
1565,0.4375
1566,0.4375
1567,0.25
1568,0.125
1569,0.4375
1570,0.4375
1571,0.25
1572,0.1875
1573,0.4375
1574,0.4375
1575,0.1875
1576,0.1875
1577,0.4375
1578,0.4375
1579,0.1875
1580,0.25
1581,0.4375
1582,0.5
1583,0.125
1584,0.25
1585,0.4375
1586,0.5
1587,0.125
1588,0.25
1589,0.4375
1590,0.5
1591,0.125
1592,0.25
1593,0.4375
1594,0.5
1595,0.125
1596,0.1875
1597,0.25
1598,0.4375
1599,0.1875
1600,0.1875
1601,0.25
1602,0.4375
1603,0.1875
1604,0.25
1605,0.375
1606,0.3125
1607,0.1875
1608,0.25
1609,0.375
1610,0.3125
1611,0.1875
1612,0.375
1613,0.5625
1614,0.375
1615,0.1875
1616,0.375
1617,0.5625
1618,0.375
1619,0.1875
1620,0.375
1621,0.625
1622,0.4375
1623,0.0625
1624,0.375
1625,0.625
1626,0.4375
1627,0.0625
1628,0.375
1629,0.5
1630,0.3125
1631,0.0625
1632,0.375
1633,0.5
1634,0.3125
1635,0.0625
1636,0.3125
1637,0.3125
1638,0.1875
1639,0.0625
1640,0.3125
1641,0.3125
1642,0.1875
1643,0.0625
1644,0.375
1645,0.5
1646,0.1875
1647,0.25
1648,0.375
1649,0.5
1650,0.1875
1651,0.25
1652,0.375
1653,0.4375
1654,0.1875
1655,0.25
1656,0.375
1657,0.4375
1658,0.1875
1659,0.25
1660,0.375
1661,0.375
1662,0.375
1663,0.3125
1664,0.375
1665,0.375
1666,0.375
1667,0.3125
1668,0.25
1669,0.25
1670,0.3125
1671,0.125
1672,0.25
1673,0.25
1674,0.3125
1675,0.125
1676,0.1875
1677,0.3125
1678,0.3125
1679,0.1875
1680,0.1875
1681,0.3125
1682,0.3125
1683,0.1875
1684,0.25
1685,0.375
1686,0.125
1687,0.125
1688,0.25
1689,0.375
1690,0.125
1691,0.125
1692,0.3125
1693,0.375
1694,0.1875
1695,0.25
1696,0.3125
1697,0.375
1698,0.1875
1699,0.25
1700,0.375
1701,0.5625
1702,0.25
1703,0.25
1704,0.375
1705,0.5625
1706,0.25
1707,0.25
1708,0.3125
1709,0.4375
1710,0.3125
1711,0.375
1712,0.3125
1713,0.4375
1714,0.3125
1715,0.375
1716,0.4375
1717,0.4375
1718,0.3125
1719,0.25
1720,0.4375
1721,0.4375
1722,0.3125
1723,0.25
1724,0.375
1725,0.3125
1726,0.375
1727,0.375
1728,0.375
1729,0.3125
1730,0.375
1731,0.375
1732,0.4375
1733,0.25
1734,0.375
1735,0.4375
1736,0.4375
1737,0.25
1738,0.375
1739,0.4375
1740,0.25
1741,0.3125
1742,0.4375
1743,0.4375
1744,0.25
1745,0.3125
1746,0.4375
1747,0.4375
1748,0.3125
1749,0.25
1750,0.3125
1751,0.375
1752,0.3125
1753,0.25
1754,0.3125
1755,0.375
1756,0.3125
1757,0.25
1758,0.3125
1759,0.25
1760,0.3125
1761,0.25
1762,0.3125
1763,0.25
1764,0.4375
1765,0.375
1766,0.25
1767,0.25
1768,0.4375
1769,0.375
1770,0.25
1771,0.25
1772,0.5625
1773,0.4375
1774,0.25
1775,0.25
1776,0.5625
1777,0.4375
1778,0.25
1779,0.25
1780,0.625
1781,0.5625
1782,0.25
1783,0.25
1784,0.625
1785,0.5625
1786,0.25
1787,0.25
1788,0.5625
1789,0.625
1790,0.25
1791,0.25
1792,0.5625
1793,0.625
1794,0.25
1795,0.25
1796,0.5625
1797,0.5625
1798,0.1875
1799,0.1875
1800,0.5625
1801,0.5625
1802,0.1875
1803,0.1875
1804,0.4375
1805,0.5
1806,0.25
1807,0.25
1808,0.4375
1809,0.5
1810,0.25
1811,0.25
1812,0.5
1813,0.4375
1814,0.3125
1815,0.3125
1816,0.5
1817,0.4375
1818,0.3125
1819,0.3125
1820,0.4375
1821,0.4375
1822,0.375
1823,0.5
1824,0.4375
1825,0.4375
1826,0.375
1827,0.5
1828,0.5
1829,0.4375
1830,0.375
1831,0.375
1832,0.5
1833,0.4375
1834,0.375
1835,0.375
1836,0.4375
1837,0.4375
1838,0.375
1839,0.4375
1840,0.4375
1841,0.4375
1842,0.375
1843,0.4375
1844,0.5
1845,0.4375
1846,0.5
1847,0.25
1848,0.5
1849,0.4375
1850,0.5
1851,0.25
1852,0.5
1853,0.4375
1854,0.4375
1855,0.375
1856,0.5
1857,0.4375
1858,0.4375
1859,0.375
1860,0.4375
1861,0.625
1862,0.6875
1863,0.5625
1864,0.4375
1865,0.625
1866,0.6875
1867,0.5625
1868,0.375
1869,0.5625
1870,0.8125
1871,0.625
1872,0.375
1873,0.5625
1874,0.8125
1875,0.625
1876,0.5
1877,0.5625
1878,0.8125
1879,0.5
1880,0.5
1881,0.5625
1882,0.8125
1883,0.5
1884,0.5
1885,0.5
1886,0.875
1887,0.5
1888,0.5
1889,0.5
1890,0.875
1891,0.5
1892,0.5
1893,0.4375
1894,0.875
1895,0.625
1896,0.5
1897,0.4375
1898,0.875
1899,0.625
1900,0.25
1901,0.625
1902,0.875
1903,0.6875
1904,0.25
1905,0.625
1906,0.875
1907,0.6875
1908,0.1875
1909,0.625
1910,0.875
1911,0.75
1912,0.1875
1913,0.625
1914,0.875
1915,0.75
1916,0.125
1917,0.75
1918,0.875
1919,0.625
1920,0.125
1921,0.75
1922,0.875
1923,0.625
1924,0.1875
1925,0.75
1926,0.75
1927,0.4375
1928,0.1875
1929,0.75
1930,0.75
1931,0.4375
1932,0.1875
1933,0.875
1934,1.1875
1935,0.5
1936,0.1875
1937,0.875
1938,1.1875
1939,0.5
1940,0.1875
1941,0.75
1942,1.1875
1943,0.625
1944,0.1875
1945,0.75
1946,1.1875
1947,0.625
1948,0.1875
1949,0.6875
1950,1.0625
1951,0.5625
1952,0.1875
1953,0.6875
1954,1.0625
1955,0.5625
1956,0.1875
1957,0.625
1958,1.0
1959,0.4375
1960,0.1875
1961,0.625
1962,1.0
1963,0.4375
1964,0.0625
1965,0.375
1966,0.9375
1967,0.1875
1968,0.0625
1969,0.375
1970,0.9375
1971,0.1875
1972,0.125
1973,0.4375
1974,0.875
1975,0.1875
1976,0.125
1977,0.4375
1978,0.875
1979,0.1875
1980,0.125
1981,0.375
1982,0.5625
1983,0.1875
1984,0.125
1985,0.375
1986,0.5625
1987,0.1875
1988,0.375
1989,0.3125
1990,0.5625
1991,0.1875
1992,0.375
1993,0.3125
1994,0.5625
1995,0.1875
1996,0.4375
1997,0.25
1998,0.4375
1999,0.1875
2000,0.4375
