,0
130,0.7615628
131,0.73336315
132,0.6957745
133,0.6707373
134,0.72427714
135,0.6802735
136,0.66330683
137,0.72789943
138,0.7234764
139,0.6675848
140,0.68764555
141,0.68312716
142,0.6809036
143,0.72312754
144,0.75581104
145,0.67814106
146,0.74118805
147,0.7133971
148,0.6479018
149,0.6935608
150,0.6922912
151,0.76432073
152,0.7114673
153,0.73562217
154,0.6750312
155,0.68895185
156,0.7363715
157,0.7722611
158,0.7790017
159,0.7179912
160,0.7034144
161,0.71650916
162,0.670888
163,0.71361554
164,0.7528796
165,0.7986675
166,0.7368628
167,0.7548159
168,0.71809316
169,0.7520429
170,0.74264735
171,0.7178306
172,0.7406677
173,0.68818694
174,0.75048137
175,0.7328172
176,0.77747685
177,0.73227084
178,0.7596187
179,0.7353482
180,0.736518
181,0.73187196
182,0.71565664
183,0.7833904
184,0.65468097
185,0.7547601
186,0.7357757
187,0.782859
188,0.79696023
189,0.8201634
190,0.76959634
191,0.72995
192,0.7217345
193,0.7747367
194,0.75526863
195,0.71952105
196,0.769499
197,0.8293342
198,0.71050394
199,0.72464716
200,0.76327616
201,0.682722
202,0.7560816
203,0.75430566
204,0.7528423
205,0.7501245
206,0.75680494
207,0.7861228
208,0.7096915
209,0.82322764
210,0.76714355
211,0.83388066
212,0.7455874
213,0.77197737
214,0.7292358
215,0.7960224
216,0.80561006
217,0.90908176
218,0.84683573
219,0.8599085
220,0.740701
221,0.7524386
222,0.7972869
223,0.826559
224,0.78039485
225,0.8434775
226,0.764306
227,0.78709215
228,0.8108982
229,0.8624048
230,0.86527544
231,0.783963
232,0.97861254
233,0.79636717
234,0.8173659
235,0.8561145
236,0.75444424
237,0.80304706
238,0.8630155
239,0.9214758
240,0.8518758
241,0.82533437
242,0.8676544
243,0.9554416
244,0.821729
245,0.79658055
246,0.80585283
247,0.8989841
248,0.8559266
249,0.77399296
250,0.9459275
251,0.9429173
252,0.91645277
253,0.87802577
254,0.84358716
255,0.85191274
256,0.87060505
257,0.9224521
258,0.9317233
259,0.8783237
260,0.97088134
261,0.90113556
262,0.8472364
263,0.96121603
264,0.92707366
265,0.96299523
266,0.93737227
267,0.8815567
268,0.89900374
269,0.85303646
270,0.9591111
271,0.907304
272,0.8729637
273,0.82664126
274,1.0258802
275,0.96137375
276,1.0589918
277,0.8841907
278,0.8241181
279,0.94729966
280,0.90213597
281,0.8965335
282,0.79408824
283,0.9412303
284,1.0149454
285,0.98179245
286,0.99589455
287,0.93472844
288,0.9135234
289,1.0381831
290,0.92166877
291,0.8488931
292,0.94965297
293,1.0780997
294,1.0100799
295,0.95893544
296,1.0157752
297,0.9060347
298,1.0126804
299,0.93820196
300,0.9890254
301,1.0693442
302,1.0194005
303,0.9031912
304,1.0311859
305,1.0135226
306,1.0908537
307,0.9094132
308,1.0941991
309,0.97843397
310,0.9678895
311,1.0472071
312,1.1048727
313,1.0944244
314,1.0700997
315,0.9011487
316,1.0033206
317,0.99292326
318,1.0590408
319,0.96527433
320,0.9558908
321,1.0527678
322,0.9883097
323,1.157731
324,1.013263
325,1.0375999
326,1.0717678
327,1.0859232
328,0.97478855
329,1.0609269
330,1.238871
331,1.1422594
332,1.0188745
333,1.0728803
334,1.0056375
335,1.132009
336,1.0907174
337,1.1023061
338,1.1933951
339,1.2212341
340,1.1725633
341,1.1377311
342,1.1449575
343,1.1638079
344,1.1475165
345,0.9967013
346,1.1602032
347,1.1837605
348,1.1782372
349,1.1776886
350,1.2757103
351,1.1185548
352,1.1976237
353,1.3580474
354,1.1921465
355,1.1740605
356,1.2044911
357,1.1694784
358,1.2852695
359,1.0404102
360,1.1521118
361,1.3526624
362,1.2244753
363,1.077954
364,1.2228643
365,1.1812122
366,1.1535323
367,1.1499528
368,1.2998081
369,1.2423059
370,1.2105356
371,1.3471577
372,1.2242764
373,1.2280169
374,1.1859673
375,1.1655239
376,1.1549478
377,1.2217852
378,1.188546
379,1.3801132
380,1.1737188
381,1.2248634
382,1.2374783
383,1.1853586
384,1.2626123
385,1.142478
386,1.161067
387,1.2056055
388,1.2441634
389,1.2601384
390,1.3934827
391,1.2219195
392,1.1930486
393,1.2970906
394,1.2443904
395,1.269946
396,1.2575537
397,1.1331687
398,1.2597772
399,1.3380456
400,1.3717854
401,1.3725508
402,1.2221614
403,1.2930939
404,1.3328357
405,1.3206961
406,1.3108438
407,1.2835275
408,1.3676486
409,1.2627578
410,1.2455901
411,1.3268136
412,1.2276657
413,1.3243908
414,1.1565372
415,1.2061455
416,1.2031732
417,1.4717362
418,1.4312729
419,1.4901687
420,1.2326378
421,1.2858744
422,1.2236229
423,1.3598422
424,1.1978627
425,1.2630411
426,1.2289833
427,1.3837998
428,1.344477
429,1.4465997
430,1.263332
431,1.3359845
432,1.2761282
433,1.3864383
434,1.2668597
435,1.3013519
436,1.3480167
437,1.3125851
438,1.4510047
439,1.3547757
440,1.3110888
441,1.4179294
442,1.239031
443,1.4144957
444,1.4209342
445,1.2405326
446,1.344229
447,1.3573402
448,1.3804679
449,1.4179685
450,1.2999581
451,1.38142
452,1.3454499
453,1.341621
454,1.3194677
455,1.3004616
456,1.379569
457,1.3724003
458,1.4267317
459,1.4786642
460,1.497404
461,1.499137
462,1.4233028
463,1.4899296
464,1.3380373
465,1.41858
466,1.3536065
467,1.4080559
468,1.2803915
469,1.2531637
470,1.3334289
471,1.3600873
472,1.3974553
473,1.3524972
474,1.3831612
475,1.4312613
476,1.324896
477,1.3342053
478,1.4989096
479,1.3902117
480,1.54072
481,1.5186371
482,1.4354596
483,1.4809989
484,1.3915025
485,1.4298481
486,1.4120206
487,1.4180889
488,1.4041067
489,1.4211137
490,1.4935455
491,1.4263737
492,1.4353346
493,1.4575706
494,1.5563973
495,1.4592986
496,1.5306085
497,1.3716575
498,1.2736771
499,1.4315951
500,1.3953352
501,1.4048264
502,1.4434909
503,1.5267596
504,1.3601768
505,1.4863285
506,1.3482437
507,1.3737648
508,1.45134
509,1.5237566
510,1.4889354
511,1.411573
512,1.5207137
513,1.4128405
514,1.4163103
515,1.2599012
516,1.4498634
517,1.4700054
518,1.4282675
519,1.4555416
520,1.4745789
521,1.4904534
522,1.4041145
523,1.2827227
524,1.3699639
525,1.4994247
526,1.4681689
527,1.3915048
528,1.4200095
529,1.467264
530,1.5493636
531,1.5454996
532,1.3330275
533,1.4106383
534,1.4544604
535,1.5739592
536,1.3942964
537,1.4239216
538,1.3465116
539,1.2212532
540,1.3935356
541,1.3331829
542,1.4472429
543,1.4145396
544,1.5459584
545,1.4636234
546,1.4703852
547,1.413964
548,1.3760003
549,1.5552242
550,1.4282668
551,1.3597053
552,1.5497662
553,1.5244225
554,1.3332293
555,1.4585898
556,1.3539634
557,1.3837944
558,1.528316
559,1.461814
560,1.4007651
561,1.5280278
562,1.4694065
563,1.5102583
564,1.4600272
565,1.5365212
566,1.4369336
567,1.4549074
568,1.4391956
569,1.4339259
570,1.4682108
571,1.2991168
572,1.388167
573,1.6032561
574,1.4635117
575,1.5515906
576,1.5430753
577,1.5642747
578,1.5588502
579,1.5767701
580,1.5538535
581,1.484809
582,1.3938651
583,1.585413
584,1.5171989
585,1.4335892
586,1.4502313
587,1.4918637
588,1.5215502
589,1.3641559
590,1.4583511
591,1.4673727
592,1.5974762
593,1.5313631
594,1.5775784
595,1.6497759
596,1.530638
597,1.4831852
598,1.5959014
599,1.5136561
600,1.5621735
601,1.5538745
602,1.3985379
603,1.4052533
604,1.5192236
605,1.4984545
606,1.5578064
607,1.5808352
608,1.4780892
609,1.4681228
610,1.5215938
611,1.5348752
612,1.5180414
613,1.5317568
614,1.4745326
615,1.3733041
616,1.6255434
617,1.5480597
618,1.5094718
619,1.5302114
620,1.6246829
621,1.5457002
622,1.4091086
623,1.5059838
624,1.5784999
625,1.5914133
626,1.4822956
627,1.565368
628,1.4559693
629,1.4997677
630,1.5143954
631,1.5307442
632,1.5141413
633,1.5436987
634,1.5369462
635,1.5554819
636,1.4504522
637,1.448413
638,1.4673004
639,1.5448728
640,1.5807666
641,1.500357
642,1.5104799
643,1.578244
644,1.5548062
645,1.7034072
646,1.5061352
647,1.4159632
648,1.4968024
649,1.3800172
650,1.3930062
651,1.5119104
652,1.5899054
653,1.5293442
654,1.4670627
655,1.489862
656,1.523024
657,1.5060569
658,1.5527104
659,1.5202008
660,1.539348
661,1.529657
662,1.4829085
663,1.6501619
664,1.5063415
665,1.5404267
666,1.4949094
667,1.4996597
668,1.508765
669,1.6170136
670,1.5226247
671,1.6160787
672,1.6494619
673,1.5566671
674,1.4790592
675,1.5259382
676,1.6390796
677,1.5680087
678,1.5798055
679,1.4743665
680,1.5796591
681,1.6182724
682,1.4727161
683,1.5288633
684,1.3717973
685,1.3546958
686,1.5677177
687,1.5723286
688,1.5253286
689,1.5544895
690,1.56917
691,1.5157359
692,1.5102376
693,1.5600746
694,1.5186155
695,1.6054678
696,1.4633121
697,1.4123476
698,1.6075771
699,1.6807052
700,1.7432524
701,1.617078
702,1.4892431
703,1.4541838
704,1.3777285
705,1.4542652
706,1.4885228
707,1.5488815
708,1.7207237
709,1.6477586
710,1.5642496
711,1.5143244
712,1.536139
713,1.5393577
714,1.5020945
715,1.5149723
716,1.6088345
717,1.604108
718,1.5183485
719,1.4195862
720,1.4675732
721,1.4638925
722,1.4386972
723,1.467773
724,1.549778
725,1.4445105
726,1.4700813
727,1.5940727
728,1.5226753
729,1.5370187
730,1.5461842
731,1.4800647
732,1.4974527
733,1.5022088
734,1.6471119
735,1.5117513
736,1.6408395
737,1.5649885
738,1.5570656
739,1.664813
740,1.5883564
741,1.5188271
742,1.5842901
743,1.5316538
744,1.6371467
745,1.51498
746,1.5370857
747,1.4611871
748,1.6517224
749,1.560677
750,1.5031798
751,1.4310842
752,1.4728113
753,1.512557
754,1.5370228
755,1.5542449
756,1.5566692
757,1.4766964
758,1.5623398
759,1.4669676
760,1.5905908
761,1.571058
762,1.5126325
763,1.549868
764,1.5407932
765,1.5923191
766,1.4700751
767,1.6153471
768,1.609416
769,1.5239841
770,1.5551752
771,1.4778057
772,1.5911194
773,1.4982284
774,1.5374824
775,1.480035
776,1.464288
777,1.5406963
778,1.5696576
779,1.5235156
780,1.5503769
781,1.5796397
782,1.5589236
783,1.4978436
784,1.5479712
785,1.5200114
786,1.599939
787,1.5139755
788,1.5492545
789,1.4065238
790,1.4827031
791,1.4054439
792,1.500762
793,1.6776063
794,1.5574442
795,1.5197464
796,1.586364
797,1.6708356
798,1.528492
799,1.6765715
800,1.4702452
801,1.6402875
802,1.6054204
803,1.3283902
804,1.4302199
805,1.5295507
806,1.6243225
807,1.5872263
808,1.571637
809,1.5556686
810,1.5425508
811,1.5036607
812,1.5308123
813,1.4129403
814,1.6503053
815,1.5241985
816,1.4895264
817,1.5482858
818,1.5728302
819,1.5259309
820,1.5788703
821,1.5391635
822,1.6370082
823,1.7765396
824,1.563979
825,1.5905905
826,1.5274382
827,1.5848426
828,1.4798518
829,1.6245221
830,1.5877904
831,1.5359462
832,1.4454995
833,1.3918453
834,1.499607
835,1.5110177
836,1.6242377
837,1.5453053
838,1.5681494
839,1.5629898
840,1.5708492
841,1.6080115
842,1.468709
843,1.5655937
844,1.5566142
845,1.6362599
846,1.6185153
847,1.661347
848,1.7008104
849,1.5198933
850,1.6196313
851,1.492923
852,1.7041433
853,1.7527078
854,1.6818436
855,1.5659529
856,1.5424836
857,1.5398471
858,1.5691706
859,1.4863418
860,1.5411398
861,1.7180393
862,1.6650937
863,1.5509048
864,1.5220236
865,1.6669766
866,1.5449896
867,1.5169954
868,1.6805218
869,1.6316543
870,1.5372492
871,1.5154227
872,1.5844601
873,1.6360067
874,1.6983759
875,1.67112
876,1.6161797
877,1.6034346
878,1.6008207
879,1.6803603
880,1.645711
881,1.5660352
882,1.5356663
883,1.6540388
884,1.4465637
885,1.438061
886,1.6322231
887,1.4861926
888,1.5724397
889,1.5967579
890,1.6125634
891,1.5498708
892,1.4266968
893,1.4998167
894,1.58287
895,1.6979944
896,1.5808879
897,1.5340168
898,1.4888165
899,1.6553414
900,1.5916653
901,1.556624
902,1.5789362
903,1.5817732
904,1.6390332
905,1.6219636
906,1.7104225
907,1.5698817
908,1.4762473
909,1.5589194
910,1.6366704
911,1.5616349
912,1.6059356
913,1.5314274
914,1.3804297
915,1.4362038
916,1.4516623
917,1.5200529
918,1.6282513
919,1.4832804
920,1.495963
921,1.476408
922,1.4783595
923,1.5285927
924,1.6152246
925,1.5185542
926,1.487349
927,1.5111544
928,1.3818235
929,1.6641008
930,1.6386683
931,1.5017838
932,1.6957155
933,1.5305073
934,1.5991372
935,1.5308111
936,1.4809412
937,1.4521223
938,1.6468152
939,1.5366212
940,1.5971353
941,1.418863
942,1.5005933
943,1.4895557
944,1.5432287
945,1.446793
946,1.550807
947,1.5314227
948,1.5658026
949,1.5221924
950,1.6266859
951,1.5904951
952,1.5364422
953,1.4412876
954,1.4676161
955,1.5979153
956,1.648032
957,1.7056985
958,1.6589073
959,1.5208384
960,1.5742083
961,1.7603427
962,1.6215907
963,1.680763
964,1.647724
965,1.603215
966,1.6554778
967,1.6119264
968,1.5254629
969,1.4175745
970,1.5715266
971,1.6503386
972,1.7544159
973,1.6594005
974,1.7188139
975,1.544393
976,1.6193209
977,1.6210865
978,1.6125062
979,1.5688876
980,1.6124499
981,1.6443543
982,1.6113424
983,1.6646167
984,1.6391687
985,1.4166069
986,1.6587161
987,1.6593928
988,1.6385542
989,1.4132854
990,1.599808
991,1.4906998
992,1.5092522
993,1.6076343
994,1.5146844
995,1.5967152
996,1.6059004
997,1.6571296
998,1.5926857
999,1.4907811
1000,1.5122497
1001,1.583752
1002,1.7475544
1003,1.5695406
1004,1.6398851
1005,1.4871246
1006,1.541193
1007,1.5714227
1008,1.5521017
1009,1.4606998
1010,1.5966892
1011,1.5455768
1012,1.5409644
1013,1.633077
1014,1.5914942
1015,1.4941087
1016,1.4076327
1017,1.4753786
1018,1.5453428
1019,1.6661813
1020,1.5741915
1021,1.5791093
1022,1.4573523
1023,1.4996002
1024,1.3420345
1025,1.4372087
1026,1.5150644
1027,1.6314672
1028,1.6145076
1029,1.4760994
1030,1.6345285
1031,1.6347607
1032,1.5716708
1033,1.6556891
1034,1.5546366
1035,1.5812385
1036,1.6313826
1037,1.6350057
1038,1.4004468
1039,1.6240156
1040,1.5486252
1041,1.7804304
1042,1.5954994
1043,1.5788751
1044,1.530647
1045,1.5527523
1046,1.4963355
1047,1.6037681
1048,1.5037079
1049,1.7118007
1050,1.5692502
1051,1.6511873
1052,1.6245326
1053,1.5090241
1054,1.6092906
1055,1.5636511
1056,1.6059827
1057,1.6912652
1058,1.5002358
1059,1.7000244
1060,1.484235
1061,1.4996358
1062,1.5117521
1063,1.4483762
1064,1.4350603
1065,1.5915867
1066,1.6993657
1067,1.5499625
1068,1.5164701
1069,1.590984
1070,1.5206873
1071,1.5177529
1072,1.5572739
1073,1.4937814
1074,1.7042015
1075,1.5569199
1076,1.5841612
1077,1.5517161
1078,1.5893153
1079,1.6144813
1080,1.4954994
1081,1.4642447
1082,1.5955137
1083,1.5817369
1084,1.609602
1085,1.7115766
1086,1.6144034
1087,1.6687092
1088,1.6327021
1089,1.593809
1090,1.674886
1091,1.6307669
1092,1.6069762
1093,1.653551
1094,1.6100961
1095,1.504469
1096,1.75762
1097,1.5811826
1098,1.576853
1099,1.6191112
1100,1.6820017
1101,1.5435935
1102,1.6418451
1103,1.5293946
1104,1.4740504
1105,1.6156094
1106,1.6003158
1107,1.5261867
1108,1.4598123
1109,1.5740929
1110,1.5715644
1111,1.5946568
1112,1.4460918
1113,1.5813353
1114,1.564615
1115,1.7408843
1116,1.5841448
1117,1.6778327
1118,1.6100897
1119,1.7604885
1120,1.7943871
1121,1.5865315
1122,1.6745739
1123,1.5877094
1124,1.5245522
1125,1.5425477
1126,1.6226436
1127,1.6485386
1128,1.5804183
1129,1.637183
1130,1.5274947
1131,1.4638594
1132,1.6875112
1133,1.7470263
1134,1.6610756
1135,1.4472492
1136,1.6489065
1137,1.7362993
1138,1.5061165
1139,1.5992975
1140,1.6327372
1141,1.5836312
1142,1.5043794
1143,1.669687
1144,1.5868526
1145,1.6351273
1146,1.6131827
1147,1.5215776
1148,1.5111256
1149,1.5573127
1150,1.590817
1151,1.6430273
1152,1.6300427
1153,1.6113878
1154,1.6480145
1155,1.6153331
1156,1.6049504
1157,1.5064816
1158,1.4632486
1159,1.6682899
1160,1.6148193
1161,1.5751268
1162,1.6302334
1163,1.6024957
1164,1.5594057
1165,1.7043374
1166,1.6346328
1167,1.649285
1168,1.556396
1169,1.6321824
1170,1.4501659
1171,1.5137298
1172,1.6179374
1173,1.6123705
1174,1.6816692
1175,1.6208011
1176,1.4820088
1177,1.5742366
1178,1.4742854
1179,1.5649672
1180,1.7505738
1181,1.5666965
1182,1.5914264
1183,1.4614297
1184,1.4814712
1185,1.4890034
1186,1.4998164
1187,1.6581229
1188,1.5585002
1189,1.6459033
1190,1.6800281
1191,1.6862979
1192,1.6307452
1193,1.6433389
1194,1.6671205
1195,1.7806814
1196,1.6222385
1197,1.6295921
1198,1.5504421
1199,1.4696088
1200,1.6219366
1201,1.467107
1202,1.6756727
1203,1.5302842
1204,1.5913925
1205,1.5673023
1206,1.5677953
1207,1.7064799
1208,1.6978345
1209,1.4897871
1210,1.7363659
1211,1.7330971
1212,1.6120094
1213,1.5388153
1214,1.573254
1215,1.6783226
1216,1.7223705
1217,1.6596034
1218,1.5495902
1219,1.6226666
1220,1.4392316
1221,1.4904784
1222,1.5543723
1223,1.6527835
1224,1.5357517
1225,1.6623899
1226,1.5518974
1227,1.6093783
1228,1.7418268
1229,1.6398361
1230,1.4654697
1231,1.5710751
1232,1.544911
1233,1.7354267
1234,1.6892781
1235,1.6401958
1236,1.5885038
1237,1.4696301
1238,1.550437
1239,1.7794576
1240,1.5342786
1241,1.4905789
1242,1.5300667
1243,1.5317469
1244,1.6049716
1245,1.595664
1246,1.5622815
1247,1.6992401
1248,1.7439772
1249,1.6273866
1250,1.6703614
1251,1.5675244
1252,1.5979567
1253,1.5601813
1254,1.6939573
1255,1.647773
1256,1.6476152
1257,1.5605186
1258,1.51256
1259,1.6544381
1260,1.5739056
1261,1.6676325
1262,1.5022702
1263,1.604847
1264,1.5137051
1265,1.5885804
1266,1.5320225
1267,1.5021505
1268,1.5957053
1269,1.6088005
1270,1.660555
1271,1.4394746
1272,1.7258605
1273,1.631203
1274,1.4991033
1275,1.5621868
1276,1.616709
1277,1.6431841
1278,1.6792747
1279,1.6702491
1280,1.6435617
1281,1.6019181
1282,1.5560505
1283,1.6628642
1284,1.5052663
1285,1.5932957
1286,1.6567721
1287,1.5087056
1288,1.5997354
1289,1.5908931
1290,1.5246972
1291,1.6236823
1292,1.550093
1293,1.6155926
1294,1.6116625
1295,1.5439854
1296,1.6540562
1297,1.6553593
1298,1.6326077
1299,1.5925595
1300,1.6042736
1301,1.4366075
1302,1.6517152
1303,1.6257473
1304,1.5772903
1305,1.6440581
1306,1.6407546
1307,1.6336482
1308,1.5847827
1309,1.5139102
1310,1.6232674
1311,1.5539469
1312,1.6584504
1313,1.6235664
1314,1.7286154
1315,1.5873406
1316,1.5926949
1317,1.5775646
1318,1.6421906
1319,1.7052314
1320,1.6080892
1321,1.6152731
1322,1.6183934
1323,1.5823516
1324,1.6578575
1325,1.624276
1326,1.6614707
1327,1.5379962
1328,1.6441511
1329,1.6655117
1330,1.6508163
1331,1.5901335
1332,1.5476811
1333,1.5516312
1334,1.6086417
1335,1.6148082
1336,1.5342585
1337,1.5308945
1338,1.5927387
1339,1.5585296
1340,1.4923927
1341,1.6707665
1342,1.6899599
1343,1.6379875
1344,1.6332695
1345,1.7012889
1346,1.6624092
1347,1.6783838
1348,1.6310574
1349,1.6370289
1350,1.6810459
1351,1.5962392
1352,1.577243
1353,1.6830515
1354,1.7505134
1355,1.5930824
1356,1.6758184
1357,1.6389933
1358,1.5506525
1359,1.4930239
1360,1.6455036
1361,1.6116866
1362,1.5554191
1363,1.6998109
1364,1.4878517
1365,1.6151972
1366,1.66505
1367,1.6499081
1368,1.7082031
1369,1.6786975
1370,1.6461698
1371,1.7486289
1372,1.6132109
1373,1.6286997
1374,1.6247561
1375,1.5097793
1376,1.5783869
1377,1.5996623
1378,1.6507156
1379,1.6733847
1380,1.5874676
1381,1.5325209
1382,1.635677
1383,1.6512088
1384,1.5997187
1385,1.7364138
1386,1.5333959
1387,1.5891953
1388,1.5544088
1389,1.663996
1390,1.7365736
1391,1.6124375
1392,1.5795788
1393,1.4796461
1394,1.4903187
1395,1.6290808
1396,1.4724553
1397,1.6176229
1398,1.5844444
1399,1.6319333
1400,1.6808301
1401,1.5601733
1402,1.6535381
1403,1.6278652
1404,1.6059554
1405,1.608308
1406,1.6164922
1407,1.5985628
1408,1.6011518
1409,1.6002337
1410,1.5876114
1411,1.652769
1412,1.5584292
1413,1.6259794
1414,1.6320734
1415,1.6194316
1416,1.8155524
1417,1.7233008
1418,1.6885478
1419,1.544147
1420,1.592391
1421,1.5499849
1422,1.5150148
1423,1.636321
1424,1.6686535
1425,1.5929625
1426,1.6073849
1427,1.5391843
1428,1.5212209
1429,1.6202792
1430,1.5000119
1431,1.5496043
1432,1.6578306
1433,1.675013
1434,1.6170195
1435,1.6167526
1436,1.5469466
1437,1.5700402
1438,1.5520389
1439,1.5632802
1440,1.5525454
1441,1.6380367
1442,1.7074103
1443,1.5943713
1444,1.629461
1445,1.7297137
1446,1.5875694
1447,1.6333691
1448,1.6852101
1449,1.5248874
1450,1.6029344
1451,1.5781423
1452,1.7283643
1453,1.5024717
1454,1.7097943
1455,1.6672186
1456,1.6207716
1457,1.6085173
1458,1.6750327
1459,1.620031
1460,1.61706
1461,1.5811993
1462,1.6477277
1463,1.7149622
1464,1.6144487
1465,1.6833146
1466,1.6143826
1467,1.6245145
1468,1.5633646
1469,1.6129472
1470,1.61526
1471,1.6965195
1472,1.5472301
1473,1.5452698
1474,1.6240432
1475,1.6704968
1476,1.5719483
1477,1.604124
1478,1.5955212
1479,1.7203757
1480,1.6062455
1481,1.6366562
1482,1.6761518
1483,1.5945945
1484,1.525266
1485,1.538188
1486,1.5090708
1487,1.5321246
1488,1.6309081
1489,1.5052204
1490,1.5503016
1491,1.6222548
1492,1.6140141
1493,1.6684616
1494,1.503889
1495,1.6146235
1496,1.6011194
1497,1.6363986
1498,1.6216726
1499,1.6556424
1500,1.5843846
1501,1.7011781
1502,1.6676979
1503,1.6262009
1504,1.5893874
1505,1.7367407
1506,1.6024666
1507,1.6105244
1508,1.6185066
1509,1.5949068
1510,1.8301048
1511,1.66028
1512,1.6541281
1513,1.7675712
1514,1.5902444
1515,1.5961627
1516,1.5505947
1517,1.6115948
1518,1.721607
1519,1.5330874
1520,1.6058568
1521,1.7136801
1522,1.7847068
1523,1.7465733
1524,1.5500046
1525,1.5950518
1526,1.5436392
1527,1.7357914
1528,1.6419219
1529,1.7736039
1530,1.7287257
1531,1.653727
1532,1.5724286
1533,1.668862
1534,1.6958196
1535,1.6040622
1536,1.6667992
1537,1.5666407
1538,1.6681478
1539,1.6225755
1540,1.6352842
1541,1.8040235
1542,1.5031278
1543,1.5651491
1544,1.6241245
1545,1.617329
1546,1.5714241
1547,1.5583512
1548,1.6826146
1549,1.6614306
1550,1.6774536
1551,1.5657344
1552,1.6424906
1553,1.6284788
1554,1.6056391
1555,1.6489646
1556,1.6068599
1557,1.6032169
1558,1.5534891
1559,1.5957485
1560,1.6912705
1561,1.5169173
1562,1.6142794
1563,1.650703
1564,1.6804389
1565,1.7704216
1566,1.7901872
1567,1.6031313
1568,1.6019232
1569,1.6868625
1570,1.6673236
1571,1.5104058
1572,1.6740906
1573,1.5040404
1574,1.6394703
1575,1.6409323
1576,1.5295383
1577,1.6530546
1578,1.6620945
1579,1.6935216
1580,1.6010739
1581,1.5842012
1582,1.6351503
1583,1.7282559
1584,1.6090025
1585,1.7122854
1586,1.7051826
1587,1.6323677
1588,1.6854943
1589,1.6039155
1590,1.6775893
1591,1.6905274
1592,1.6473354
1593,1.7787933
1594,1.628246
1595,1.5979078
1596,1.509343
1597,1.830563
1598,1.6836281
1599,1.5737321
1600,1.714016
1601,1.6215113
1602,1.6372535
1603,1.5153978
1604,1.6230954
1605,1.536668
1606,1.5755104
1607,1.6127058
1608,1.5974491
1609,1.6674864
1610,1.6575569
1611,1.6828628
1612,1.6348017
1613,1.6467433
1614,1.5120348
1615,1.6017603
1616,1.6307441
1617,1.6792883
1618,1.6241587
1619,1.7402296
1620,1.6318538
1621,1.6656454
1622,1.5688899
1623,1.6324847
1624,1.6517012
1625,1.7607934
1626,1.58258
1627,1.5647608
1628,1.6541364
1629,1.5705198
1630,1.7041258
1631,1.6306841
1632,1.492509
1633,1.6262028
1634,1.4846728
1635,1.5663241
1636,1.5610739
1637,1.7381331
1638,1.6268263
1639,1.6083002
1640,1.7400692
1641,1.5615324
1642,1.6820916
1643,1.608777
1644,1.5269089
1645,1.5079931
1646,1.5979744
1647,1.7102834
1648,1.7024368
1649,1.7041434
1650,1.5572276
1651,1.5527023
1652,1.7559998
1653,1.6138823
1654,1.651002
1655,1.6790595
1656,1.4798535
1657,1.7131429
1658,1.6853797
1659,1.6610287
1660,1.5179676
1661,1.4559574
1662,1.5411968
1663,1.616201
1664,1.5599899
1665,1.500672
1666,1.6622171
1667,1.581468
1668,1.5632389
1669,1.6696804
1670,1.6747901
1671,1.5974224
1672,1.4168031
1673,1.6703277
1674,1.7114762
1675,1.6662462
1676,1.7105776
1677,1.683599
1678,1.5345149
1679,1.6556875
1680,1.5627311
1681,1.5220627
1682,1.599094
1683,1.592223
1684,1.534515
