,0
418,0.9867036
419,0.97622585
420,1.0514127
421,1.1661574
422,1.0164725
423,1.0701541
424,0.920584
425,0.9765281
426,0.9842698
427,1.0692216
428,1.1845151
429,0.95353293
430,0.8510441
431,1.1727015
432,1.029758
433,1.0505555
434,1.1471398
435,0.99645936
436,1.1271999
437,0.8717416
438,1.0116887
439,0.9208729
440,1.107679
441,1.0765048
442,0.9913947
443,1.2213748
444,0.9381568
445,1.1519513
446,1.0776436
447,1.0689784
448,1.0251911
449,1.2283412
450,1.2002689
451,1.1644568
452,1.0298365
453,0.9923336
454,1.0603521
455,1.044246
456,1.0596552
457,1.1005859
458,1.1012369
459,1.1556655
460,1.1372852
461,0.98749244
462,1.1231723
463,1.1365708
464,0.9083709
465,1.0136065
466,1.0684983
467,1.1910703
468,1.1184537
469,1.0520844
470,1.0768061
471,1.0604508
472,0.86892265
473,1.0443662
474,0.9976696
475,1.1036494
476,1.1418664
477,1.1236255
478,1.1235133
479,1.1935521
480,1.0641518
481,1.345265
482,1.1468134
483,0.9453027
484,0.91707563
485,0.89803827
486,1.0469396
487,1.0577729
488,1.0735831
489,1.1071793
490,1.0519834
491,1.0519332
492,1.0851216
493,0.89695644
494,1.0199016
495,1.0219679
496,0.9204482
497,1.2069235
498,1.0261344
499,0.9964778
500,0.81342244
501,0.9137191
502,1.039661
503,0.9433065
504,1.2643306
505,0.90273726
506,1.032614
507,1.0772947
508,1.0023907
509,1.0695304
510,1.0670322
511,1.1982818
512,1.2189612
513,1.3323267
514,1.0254761
515,1.0801741
516,1.0049359
517,0.9468261
518,0.9948136
519,1.1619565
520,1.0411079
521,1.0881109
522,1.0780846
523,1.014704
524,1.1586131
525,1.0723722
526,1.1485423
527,0.9913642
528,1.136988
529,0.98241943
530,0.8913035
531,1.3227464
532,1.0058968
533,1.1567514
534,0.9905278
535,0.93015665
536,1.1931047
537,0.9188879
538,1.047768
539,1.0190876
540,1.0089034
541,1.1360682
542,0.97823006
543,0.96216184
544,1.0032719
545,1.2387432
546,1.057942
547,1.239762
548,1.2961258
549,0.9852062
550,1.0922664
551,1.1010427
552,1.2438933
553,1.1571579
554,1.1367337
555,1.2150159
556,1.1637968
557,1.1861668
558,1.2341511
559,1.1383873
560,1.0970674
561,1.0499368
562,1.077989
563,1.0875816
564,0.91017485
565,0.9888045
566,1.2108889
567,1.2900045
568,1.0401928
569,1.1794617
570,1.1126207
571,1.201204
572,1.0330087
573,1.0440073
574,1.1358733
575,0.87764066
576,1.0441179
577,0.95238173
578,0.9299454
579,1.068493
580,1.0102406
581,1.1195433
582,1.1866078
583,0.97021353
584,0.95066845
585,1.1584253
586,1.0815135
587,1.1265583
588,1.0943772
589,1.1619005
590,1.1178751
591,1.0259312
592,1.3021474
593,1.0750892
594,1.0358869
595,1.47836
596,1.4810979
597,1.1338843
598,1.0934402
599,1.4332746
600,1.1160479
601,1.1850914
602,1.2207321
603,1.3235157
604,1.2543193
605,1.2509042
606,1.3471148
607,1.3137408
608,1.3257946
609,1.3428783
610,1.0171319
611,1.1185826
612,1.2547058
613,1.3154198
614,1.2126291
615,1.0582122
616,1.2323676
617,1.1411281
618,1.1741207
619,1.2129173
620,1.0777626
621,1.315184
622,1.1936748
623,1.2455705
624,1.2593683
625,1.1838564
626,1.4866813
627,1.0616101
628,1.2431167
629,1.0485216
630,1.2336135
631,1.0998065
632,1.2240778
633,1.3444266
634,1.3137882
635,1.2397717
636,1.2919664
637,1.3367145
638,1.2141942
639,1.248375
640,1.3941344
641,1.5392455
642,1.3705925
643,1.2860671
644,1.3469188
645,1.2635033
646,1.1074499
647,1.2498473
648,1.3260187
649,1.3362978
650,1.267473
651,1.1336855
652,0.96018773
653,1.1181512
654,1.0590708
655,1.2434326
656,1.7014192
657,1.0151162
658,1.2877553
659,1.2707559
660,1.2368442
661,1.1156598
662,1.0955272
663,0.9905429
664,1.1096498
665,1.0510085
666,1.3001997
667,1.1616518
668,1.1724436
669,1.2521869
670,1.40883
671,1.2742841
672,1.1803194
673,1.4794961
674,1.2683108
675,1.1161684
676,1.2828803
677,1.1848781
678,1.1455895
679,1.3489279
680,1.1612124
681,1.2283688
682,1.2664167
683,1.1844463
684,1.1077129
685,1.3850332
686,1.3026655
687,1.2129827
688,1.2653844
689,1.3003831
690,1.3584822
691,1.1627152
692,1.3035493
693,1.2085335
694,1.367801
695,1.3167273
696,1.2658538
697,1.0557736
698,1.364253
699,1.3095189
700,1.4136009
701,1.4859592
702,1.4588484
703,1.3114842
704,1.5221417
705,1.2527622
706,1.2499417
707,1.5068177
708,1.3848888
709,1.2624289
710,1.2867208
711,1.4558831
712,1.4468763
713,1.248967
714,1.3906244
715,1.1852617
716,1.247173
717,1.4887757
718,1.462546
719,1.2427084
720,1.2370003
721,1.2393488
722,1.6082574
723,1.2744982
724,1.2217456
725,1.2724886
726,1.447865
727,1.5949208
728,1.3930808
729,1.2555298
730,1.3295815
731,1.5609326
732,1.1675012
733,1.3457376
734,1.4323629
735,1.237119
736,1.2470185
737,1.3071978
738,1.5120336
739,1.3406391
740,1.1875925
741,1.2567794
742,1.4538264
743,1.415356
744,1.2957573
745,1.2485405
746,1.2576838
747,1.2104441
748,1.4942056
749,1.4463301
750,1.3831472
751,1.4106966
752,1.1460289
753,1.3361274
754,1.3831567
755,1.5169656
756,1.3172126
757,1.4629811
758,1.0305296
759,1.0613824
760,1.5272534
761,1.6093359
762,1.303147
763,1.1369818
764,1.2967837
765,1.4329233
766,1.4296755
767,1.1045072
768,1.2869022
769,1.3589748
770,1.3759478
771,1.5590892
772,1.45388
773,1.5433526
774,1.316027
775,1.4651698
776,1.1148133
777,1.2842786
778,1.3834438
779,1.1576767
780,1.2584568
781,1.3145028
782,1.2039919
783,0.9198075
784,1.3529862
785,1.5904118
786,1.4414796
787,1.3852762
788,1.3700002
789,1.0190275
790,1.4527928
791,1.5150908
792,1.3983963
793,1.3744336
794,1.317336
795,1.4094576
796,1.4483371
797,1.4705092
798,1.2152212
799,1.4901818
800,1.4242065
801,1.4424961
802,1.4689084
803,1.2194189
804,1.3351425
805,1.1650671
806,1.3490503
807,1.4345974
808,1.4148176
809,1.2209346
810,1.3127247
811,1.2846687
812,1.081443
813,1.2447606
814,1.1477978
815,1.2998405
816,1.5866356
817,1.4604772
818,1.3557366
819,1.4650885
820,1.503896
821,1.42201
822,1.3444071
823,1.2863954
824,1.4459978
825,1.4063675
826,1.4089308
827,1.3927826
828,1.6410733
829,1.562474
830,1.3743784
831,1.2311051
832,1.4095607
833,1.3196642
834,1.464542
835,1.359505
836,1.4110682
837,1.4598174
838,1.3461603
839,1.508096
840,1.496696
841,1.4725474
842,1.3346639
843,1.389978
844,1.3617474
845,1.3069127
846,1.3596092
847,1.394919
848,1.269131
849,1.3977344
850,1.2818607
851,1.2589387
852,1.2290368
853,1.2465534
854,1.5189159
855,1.3543127
856,1.459856
857,1.3874997
858,1.2740802
859,1.349689
860,1.4311297
861,1.4736409
862,1.437211
863,1.4415025
864,1.408011
865,1.5832154
866,1.4773296
867,1.2568156
868,1.3381228
869,1.3031515
870,1.4626942
871,1.3388969
872,1.3978859
873,1.2841612
874,1.4128069
875,1.4498943
876,1.5459832
877,1.4653629
878,1.4925127
879,1.35247
880,1.3885261
881,1.4043999
882,1.242209
883,1.1927071
884,1.4832281
885,1.280076
886,1.3404385
887,1.5520678
888,1.32843
889,1.2789929
890,1.313597
891,1.4866214
892,1.5584677
893,1.4396167
894,1.4026558
895,1.3300589
896,1.3137547
897,1.3276612
898,1.4006021
899,1.3776658
900,1.3692282
901,1.393165
902,1.2567316
903,1.3494099
904,1.4102157
905,1.4599338
906,1.5833107
907,1.4706279
908,1.5638384
909,1.2110162
910,1.3906149
911,1.4993398
912,1.3895948
913,1.3435674
914,1.4431866
915,1.4216479
916,1.6124884
917,1.511948
918,1.5247922
919,1.3108801
920,1.3672172
921,1.5496936
922,1.440088
923,1.3072653
924,1.2916328
925,1.3615261
926,1.5317917
927,1.4413172
928,1.5161808
929,1.4248197
930,1.3884985
931,1.4030977
932,1.3003807
933,1.2742158
934,1.2048811
935,1.2600616
936,1.1798425
937,1.4000403
938,1.3230423
939,1.5150403
940,1.205662
941,1.4648185
942,1.3559488
943,1.3688345
944,1.3852497
945,1.7063725
946,1.520895
947,1.3169339
948,1.1888602
949,1.4331354
950,1.4782366
951,1.2336179
952,1.4518394
953,1.4589249
954,1.4193324
955,1.4916989
956,1.3326701
957,1.4159192
958,1.4291328
959,1.4126692
960,1.3606793
961,1.3120184
962,1.4215232
963,1.3447456
964,1.2216153
965,1.2574416
966,1.4426286
967,1.3740479
968,1.3816079
969,1.2513367
970,1.3389338
971,1.3533344
972,1.3831819
973,1.4903008
974,1.2778785
975,1.4400495
