,0
246,0.54211426
247,0.5753174
248,0.5656738
249,0.6159668
250,0.59106445
251,0.6533203
252,0.6257324
253,0.6816406
254,0.6048584
255,0.609375
256,0.647583
257,0.72216797
258,0.6326904
259,0.66052246
260,0.61657715
261,0.6275635
262,0.6212158
263,0.5805664
264,0.6542969
265,0.69299316
266,0.70983887
267,0.59643555
268,0.67089844
269,0.7487793
270,0.71325684
271,0.7393799
272,0.6744385
273,0.59265137
274,0.7550049
275,0.6491699
276,0.6470947
277,0.6569824
278,0.6269531
279,0.6660156
280,0.5802002
281,0.7196045
282,0.61279297
283,0.75927734
284,0.7437744
285,0.7166748
286,0.74694824
287,0.6842041
288,0.66174316
289,0.6791992
290,0.6636963
291,0.70581055
292,0.62023926
293,0.8334961
294,0.74609375
295,0.7949219
296,0.8865967
297,0.7529297
298,0.68518066
299,0.711792
300,0.76464844
301,0.8536377
302,0.7779541
303,0.6900635
304,0.79418945
305,0.826416
306,0.8391113
307,0.7739258
308,0.8432617
309,0.9102783
310,0.8256836
311,0.821167
312,0.776001
313,0.74194336
314,0.79418945
315,0.84399414
316,0.73254395
317,0.84033203
318,0.7803955
319,0.69799805
320,0.86694336
321,0.86328125
322,0.8787842
323,0.87194824
324,0.8555908
325,0.83496094
326,0.84484863
327,1.0286865
328,0.9121094
329,0.87023926
330,0.9466553
331,1.0067139
332,0.9523926
333,0.8956299
334,0.90771484
335,0.8968506
336,0.8673096
337,0.8901367
338,0.8679199
339,0.8718262
340,0.913208
341,0.91467285
342,0.9379883
343,0.93444824
344,1.0089111
345,0.9655762
346,0.97802734
347,0.92126465
348,1.0944824
349,1.0871582
350,1.0638428
351,0.9465332
352,1.1070557
353,1.0422363
354,1.0097656
355,0.982666
356,1.1496582
357,0.9589844
358,1.0734863
359,1.0921631
360,0.9786377
361,0.98205566
362,1.0615234
363,1.1053467
364,1.0959473
365,1.0611572
366,1.0532227
367,1.0354004
368,0.9375
369,1.1051025
370,1.1219482
371,1.1114502
372,0.9544678
373,1.0933838
374,0.9312744
375,1.1531982
376,1.1102295
377,1.1114502
378,1.1646729
379,1.1877441
380,1.2202148
381,1.0446777
382,1.1464844
383,1.2897949
384,1.0253906
385,1.1201172
386,1.2341309
387,1.1331787
388,1.1604004
389,1.3712158
390,1.1789551
391,1.2650146
392,1.1181641
393,1.2716064
394,1.1859131
395,1.1274414
396,1.2098389
397,1.1094971
398,1.1317139
399,1.0950928
400,1.2532959
401,1.166748
402,1.1573486
403,1.2504883
404,1.1776123
405,1.2692871
406,1.2646484
407,1.2260742
408,1.2268066
409,1.3250732
410,1.057373
411,1.1704102
412,1.057251
413,1.1879883
414,1.1628418
415,1.2357178
416,1.4101562
417,1.2043457
418,1.3187256
419,1.1712646
420,1.1098633
421,1.2479248
422,1.1534424
423,1.2945557
424,1.1621094
425,1.1932373
426,1.1621094
427,1.3173828
428,1.161499
429,1.1185303
430,1.2598877
431,1.3391113
432,1.3848877
433,1.1616211
434,1.3400879
435,1.4049072
436,1.2983398
437,1.0991211
438,1.2663574
439,1.2338867
440,1.3436279
441,1.4658203
442,1.4481201
443,1.3520508
444,1.317627
445,1.2041016
446,1.1967773
447,1.230957
448,1.3005371
449,1.1428223
450,1.2166748
451,1.2927246
452,1.3397217
453,1.2230225
454,1.4344482
455,1.3254395
456,1.4019775
457,1.3446045
458,1.4660645
459,1.19104
460,1.3450928
461,1.34375
462,1.3886719
463,1.5196533
464,1.40979
465,1.5141602
466,1.512207
467,1.4609375
468,1.3538818
469,1.4592285
470,1.4639893
471,1.4443359
472,1.46875
473,1.3609619
474,1.3022461
475,1.5397949
476,1.3531494
477,1.4725342
478,1.3868408
479,1.4442139
480,1.239624
481,1.2941895
482,1.5830078
483,1.4567871
484,1.5334473
485,1.2709961
486,1.4573975
487,1.3186035
488,1.5753174
489,1.4954834
490,1.4506836
491,1.4064941
492,1.4285889
493,1.3842773
494,1.3967285
495,1.4434814
496,1.4279785
497,1.3583984
498,1.3621826
499,1.654541
500,1.4771729
501,1.5598145
502,1.407959
503,1.522583
504,1.6842041
505,1.4016113
506,1.460083
507,1.7095947
508,1.5654297
509,1.5423584
510,1.5517578
511,1.3898926
512,1.6071777
513,1.6971436
514,1.5595703
515,1.5772705
516,1.4697266
517,1.5328369
518,1.5100098
519,1.4456787
520,1.62146
521,1.4801025
522,1.6263428
523,1.4807129
524,1.5499268
525,1.6357422
526,1.565918
527,1.6098633
528,1.638916
529,1.5758057
530,1.6242676
531,1.6051025
532,1.645874
533,1.5841064
534,1.751709
535,1.5345459
536,1.5793457
537,1.6634521
538,1.4908447
539,1.4915771
540,1.6604004
541,1.7268066
542,1.6346436
543,1.4385986
544,1.626831
545,1.5925293
546,1.6296387
547,1.7731934
548,1.5709229
549,1.501831
550,1.6124268
551,1.6799316
552,1.6804199
553,1.635498
554,1.6486816
555,1.5722656
556,1.4943848
557,1.5081787
558,1.5638428
559,1.4578857
560,1.5482178
561,1.713501
562,1.5150146
563,1.5808105
564,1.6800537
565,1.6429443
566,1.6593018
567,1.7286377
568,1.5101318
569,1.541626
570,1.4504395
571,1.5057373
572,1.6225586
573,1.5109863
574,1.4853516
575,1.4989014
576,1.6809082
577,1.4249268
578,1.5848389
579,1.6297607
580,1.7341309
581,1.7592773
582,1.7752686
583,1.684082
584,1.6871338
585,1.8248291
586,1.5689697
587,1.5515137
588,1.6787109
589,1.6427002
590,1.5311279
591,1.4287109
592,1.6586914
593,1.592041
594,1.4544678
595,1.5668945
596,1.527832
597,1.7099609
598,1.927124
599,1.8370361
600,1.7573242
601,1.8303223
602,1.739502
603,1.8460693
604,1.8265381
605,1.9946289
606,1.791626
607,1.8045654
608,1.6761475
609,1.8409424
610,1.7651367
611,1.6895752
612,1.6464844
613,1.897583
614,1.6551514
615,1.7043457
616,1.739624
617,1.6571045
618,1.6082764
619,1.6390381
620,1.7972412
621,1.8216553
622,1.6453857
623,1.6535645
624,1.6932373
625,1.6634521
626,1.7592773
627,1.6263428
628,1.5552979
629,1.8552246
630,1.8184814
631,1.805542
632,1.7913818
633,1.6212158
634,1.7440186
635,1.5378418
636,1.5822754
637,1.6749268
638,1.6315918
639,1.7000732
640,1.5545654
641,1.4597168
642,1.3195801
643,1.5314941
644,1.6422119
645,1.6091309
646,1.6051025
647,1.5163574
648,1.486084
649,1.4327393
650,1.5825195
651,1.6291504
652,1.7098389
653,1.6176758
654,1.7716064
655,1.7513428
656,1.5753174
657,1.6169434
658,1.5637207
659,1.5748291
660,1.7474365
661,1.6846924
662,1.762207
663,1.6365967
664,1.8560791
665,1.7570801
666,1.7302246
667,1.6674805
668,1.8231201
669,1.6512451
670,1.6911621
671,1.7127686
672,1.6928711
673,1.782959
674,1.6759033
675,1.6807861
676,1.8201904
677,1.597168
678,1.4912109
679,1.611084
680,1.4927979
681,1.6304932
682,1.5476074
683,1.6619873
684,1.6330566
685,1.6533203
686,1.7895508
687,1.7484131
688,1.8178711
689,1.8168945
690,1.7652588
691,1.8792725
692,1.9916992
693,1.7224121
694,1.793335
695,1.6187744
696,1.8781738
697,1.9718018
698,2.0391846
699,1.8649902
700,1.8085938
701,1.9302979
702,1.9116211
703,2.048462
704,1.8748779
705,1.8258057
706,1.8145752
707,1.71521
708,1.7808838
709,1.8198242
710,1.6697998
711,1.7810059
712,1.644043
713,1.5942383
714,1.847168
715,1.8552246
716,1.7821045
717,1.642334
718,1.7988281
719,1.7738037
720,1.7800293
721,1.8400879
722,1.8779297
723,1.8337402
724,1.8671875
725,1.8776855
726,1.8240967
727,1.7414551
728,1.7426758
729,1.7357178
730,1.8015137
731,1.9179688
732,1.7591553
733,1.7312012
734,1.7467041
735,1.7678223
736,1.6176758
737,1.5858154
738,1.8165283
739,1.7242432
740,1.6414795
741,1.5421143
742,1.5308838
743,1.5151367
744,1.6184082
745,1.8104248
746,1.6359863
747,1.6309814
748,1.6348877
749,1.78125
750,1.7302246
751,1.4694824
752,1.6188965
753,1.5233154
754,1.6730957
755,1.6987305
756,1.7600098
757,1.7316895
758,1.748169
759,1.826294
760,1.8286133
761,1.904541
762,1.8791504
763,2.2095947
764,1.8962402
765,2.0100098
766,2.0684814
767,2.018921
768,1.8270264
769,1.9465332
770,2.0498047
771,1.9470215
772,2.018921
773,1.907959
774,1.9794922
775,1.9796143
776,1.9342041
777,2.0726318
778,1.9501953
779,1.951294
780,1.6643066
781,1.9038086
782,1.8040771
783,1.7183838
784,1.8271484
785,1.7724609
786,1.7073975
787,1.8391113
788,1.8984375
789,1.9656982
790,1.7073975
791,1.8383789
792,1.7478027
793,1.8920898
794,1.7338867
795,1.6307373
796,1.7567139
797,1.8548584
798,1.8049316
799,1.612793
800,1.9415283
801,1.7579346
802,1.7705078
803,1.84021
804,1.8797607
805,1.9931641
806,1.8989258
807,1.7416992
808,1.8087158
809,1.7758789
810,1.7752686
811,1.7753906
812,1.6865234
813,1.6057129
814,1.5789795
815,1.6582031
816,1.9002686
817,1.8470459
818,1.8425293
819,1.8514404
820,2.0498047
821,1.8950195
822,1.7974854
823,1.8861084
824,2.0610352
825,1.90625
826,1.9143066
827,1.951416
828,2.0146484
829,1.9433594
830,1.842041
831,1.9523926
832,1.7462158
833,1.7348633
834,1.5645752
835,1.7244873
836,1.8474121
837,1.7220459
838,1.6290283
839,1.857544
840,1.9910889
841,2.0541992
842,1.7630615
843,1.7402344
844,1.8760986
845,1.8413086
846,2.1323242
847,1.9710693
848,2.1651611
849,1.8970947
850,1.8231201
851,1.8483887
852,1.6663818
853,1.7595215
854,1.7993164
855,1.9628906
856,1.8737793
857,1.788208
858,1.7749023
859,1.6552734
860,1.8668213
861,1.9266357
862,1.7424316
863,2.1221924
864,1.9833984
865,2.0916748
866,1.8695068
867,1.8494873
868,1.8530273
869,1.8898926
870,1.7692871
871,1.8770752
872,1.8270264
873,1.8696289
874,2.0704346
875,1.9550781
876,2.027832
877,2.2733154
878,2.0321045
879,1.9584961
880,2.1091309
881,2.0800781
882,1.9766846
883,2.062622
884,1.9266357
885,1.9193115
886,2.012329
887,1.9138184
888,2.0684814
889,2.0361328
890,2.08667
891,2.053833
892,2.0252686
893,1.9683838
894,2.1533203
895,2.1794434
896,2.0964355
897,1.9830322
898,1.956543
899,1.793335
900,1.8981934
901,1.9870605
902,1.8815918
903,1.831543
904,1.9034424
905,1.8474121
906,1.9522705
907,2.0235596
908,1.9787598
909,2.0605469
910,2.1105957
911,1.9613037
912,2.0620117
913,2.046753
914,2.2078857
915,1.9283447
916,2.1931152
917,1.9533691
918,2.1793213
919,1.881958
920,1.9057617
921,2.0897217
922,1.9536133
923,2.114624
924,1.8642578
925,1.9543457
926,2.0079346
927,2.0255127
928,2.1588135
929,2.0081787
930,2.0133057
931,1.8961182
932,1.9418945
933,1.9278564
934,1.6501465
935,1.7961426
936,1.9315186
937,1.7105713
938,2.066162
939,2.0375977
940,1.8676758
941,1.8485107
942,1.9328613
943,1.9234619
944,1.907959
945,1.8164062
946,2.0303955
947,1.7591553
948,2.02417
949,2.0524902
950,2.1037598
951,1.9034424
952,2.0251465
953,2.060669
954,1.8330078
955,1.9389648
956,1.9854736
957,1.9780273
958,1.8818359
959,1.6486816
960,1.8066406
961,1.9359131
962,1.8864746
963,1.892456
964,1.9656982
965,1.9528809
966,1.927124
967,2.0213623
968,2.0201416
969,1.824707
970,1.8181152
971,1.7963867
972,1.8696289
973,2.001587
974,1.7657471
975,1.8217773
976,2.0595703
977,2.0146484
978,1.9031982
979,1.8669434
980,1.9324951
981,2.1259766
982,2.0007324
983,2.140625
984,2.2163086
985,2.043335
986,2.2144775
987,1.9207764
988,1.9570312
989,1.8757324
990,2.1086426
991,1.9024658
992,1.9787598
993,1.8165283
994,2.0527344
995,2.0638428
996,1.885498
997,2.086792
998,1.9919434
999,2.1624756
1000,2.069458
1001,1.8590088
1002,2.1108398
1003,1.9526367
1004,1.8560791
1005,1.876831
1006,1.814209
1007,1.8309326
1008,1.8758545
1009,1.9660645
1010,1.8839111
1011,1.9445801
1012,2.2139893
1013,2.1193848
1014,1.6860352
1015,1.8018799
1016,1.8513184
1017,2.0098877
1018,2.029663
1019,1.8759766
1020,1.8739014
1021,2.0819092
1022,1.861084
1023,1.8065186
1024,1.841919
1025,1.9831543
1026,2.0843506
1027,2.0159912
1028,2.171753
1029,2.0093994
1030,1.9827881
1031,2.085083
1032,2.2302246
1033,1.9807129
1034,2.0031738
1035,2.0010986
1036,2.1091309
1037,1.9776611
1038,1.9747314
1039,1.8410645
1040,2.0042725
1041,2.2354736
1042,1.9016113
1043,2.0529785
1044,1.9754639
1045,1.9238281
1046,2.0427246
1047,1.9228516
1048,2.230835
1049,2.0566406
1050,2.1674805
1051,2.3256836
1052,1.8548584
1053,1.7503662
1054,1.8581543
1055,2.0012207
1056,2.059204
1057,2.0594482
1058,2.2874756
1059,2.0194092
1060,2.1877441
1061,2.036499
1062,2.053711
1063,1.8326416
1064,1.829956
1065,1.8436279
1066,1.7750244
1067,1.7403564
1068,1.8009033
1069,1.8729248
1070,1.9316406
1071,1.8181152
1072,1.9487305
1073,1.8840332
1074,2.1738281
1075,2.015503
1076,1.7828369
1077,2.0146484
1078,1.7645264
1079,1.9343262
1080,1.802124
1081,1.8393555
1082,1.9387207
1083,1.958374
1084,2.1208496
1085,1.9716797
1086,1.9505615
1087,1.9836426
1088,2.1391602
1089,2.2861328
1090,2.1264648
1091,1.9215088
1092,1.8249512
1093,1.9038086
1094,1.828125
1095,2.022705
1096,1.9638672
1097,2.0830078
1098,2.0255127
1099,1.9309082
1100,2.0218506
1101,1.9880371
1102,1.9541016
1103,2.0401611
1104,1.9881592
1105,1.8895264
1106,1.746582
1107,1.9362793
1108,1.8891602
1109,1.8094482
1110,1.9575195
1111,2.0856934
1112,2.0230713
1113,1.9459229
1114,1.8995361
1115,1.7877197
1116,1.8502197
1117,1.9763184
1118,1.9726562
1119,1.7873535
1120,2.0264893
1121,1.7327881
1122,2.026123
1123,1.998169
1124,2.0986328
1125,2.0356445
1126,1.8919678
1127,1.7237549
1128,1.854126
1129,1.744873
1130,2.1383057
1131,1.9191895
1132,1.9822998
1133,1.9874268
1134,2.0124512
1135,1.8857422
1136,1.875
1137,2.0084229
1138,1.81604
1139,1.7768555
1140,1.9239502
1141,1.8745117
1142,1.9025879
1143,1.9916992
1144,1.9283447
1145,1.6256104
1146,1.8309326
1147,1.9216309
1148,1.8955078
1149,1.9708252
1150,1.8830566
1151,1.862793
1152,1.7432861
1153,1.6394043
1154,1.9007568
1155,1.8240967
1156,1.8864746
1157,1.7786865
1158,2.121338
1159,1.9660645
1160,2.020752
1161,1.8997803
1162,1.9399414
1163,1.9420166
1164,2.008545
1165,1.9854736
1166,1.8812256
1167,1.8189697
1168,1.9606934
1169,2.0792236
1170,1.9447021
1171,1.6627197
1172,1.730835
1173,1.8560791
1174,2.0198975
1175,2.0269775
1176,1.8840332
1177,1.8865967
1178,2.0074463
1179,1.9364014
1180,1.9727783
1181,2.0175781
1182,2.005249
1183,1.9238281
1184,2.0024414
1185,2.0318604
1186,1.9090576
1187,2.0007324
1188,2.0847168
1189,1.9173584
1190,2.0437012
1191,1.9068604
1192,2.0351562
1193,2.0437012
1194,1.6419678
1195,1.8441162
1196,1.9049072
1197,2.0356445
1198,1.8338623
1199,1.8457031
1200,1.8040771
1201,1.8795166
1202,1.7563477
1203,1.8476562
1204,1.894043
1205,1.8476562
1206,1.8291016
1207,1.8410645
1208,1.6717529
1209,1.8087158
1210,1.7296143
1211,1.776001
1212,1.7452393
1213,1.8961182
1214,1.8631592
1215,1.9787598
1216,1.8587646
1217,2.0360107
1218,2.0742188
1219,2.1577148
1220,1.9343262
1221,1.9920654
1222,2.0026855
1223,2.0159912
1224,1.9584961
1225,2.06958
1226,2.0915527
1227,2.0299072
1228,2.1173096
1229,2.1274414
1230,2.0054932
1231,2.2696533
1232,2.2366943
1233,1.9316406
1234,1.9841309
1235,1.9144287
1236,2.0949707
1237,2.0639648
1238,1.9031982
1239,2.0792236
1240,1.9595947
1241,2.1134033
1242,2.0059814
1243,1.9279785
1244,1.935669
1245,1.9802246
1246,1.982666
1247,2.1968994
1248,2.0927734
1249,1.8876953
1250,1.9555664
1251,1.9985352
1252,1.7908936
1253,1.9151611
1254,1.9718018
1255,1.8444824
1256,2.272583
1257,1.7536621
1258,1.8825684
1259,2.0407715
1260,2.343628
1261,2.2226562
1262,2.125
1263,2.1064453
1264,2.0788574
1265,2.0474854
1266,1.9177246
1267,1.8498535
1268,2.0128174
1269,1.9976807
1270,2.033081
1271,2.0576172
1272,2.1253662
1273,1.9921875
1274,2.1105957
1275,2.255005
1276,2.012085
1277,1.954956
1278,1.954834
1279,1.9630127
1280,2.1392822
1281,1.8636475
1282,2.1173096
1283,1.7623291
1284,1.7412109
1285,1.7415771
1286,1.918335
1287,1.9014893
1288,1.850708
1289,1.8745117
1290,1.7294922
1291,1.8353271
1292,1.7677002
1293,1.8192139
1294,1.739624
1295,1.7142334
1296,2.036255
1297,1.7421875
1298,1.838623
1299,1.8779297
1300,2.0378418
1301,2.0194092
1302,1.7883301
1303,2.0871582
1304,1.8919678
1305,2.0084229
1306,1.8398438
1307,1.9581299
1308,2.0979004
1309,1.9995117
1310,1.9851074
1311,2.046753
1312,2.1866455
1313,2.010498
1314,1.9486084
1315,1.9882812
1316,2.050293
1317,1.9046631
1318,1.8990479
1319,1.8134766
1320,1.809082
1321,1.7860107
1322,1.8654785
1323,2.107666
1324,1.9418945
1325,1.9831543
1326,2.1070557
1327,1.8214111
1328,2.0310059
1329,1.7866211
1330,2.069336
1331,2.140747
1332,2.135498
1333,2.045044
1334,2.2216797
1335,2.163086
1336,2.10083
1337,2.060913
1338,1.81604
1339,1.7340088
1340,1.7633057
1341,1.8868408
1342,1.96521
1343,2.0096436
1344,1.9434814
1345,2.1010742
1346,2.312378
1347,2.048462
1348,1.9321289
1349,1.9063721
1350,1.8786621
1351,1.9799805
1352,1.8079834
1353,1.8457031
1354,1.9876709
1355,2.13208
1356,1.9135742
1357,2.1256104
1358,1.918335
1359,2.0582275
1360,1.8774414
1361,1.9958496
1362,2.0223389
1363,2.0246582
1364,1.9741211
1365,2.008667
1366,2.0493164
1367,1.831543
1368,1.916626
1369,2.012085
1370,1.8659668
1371,2.0107422
1372,1.9501953
1373,2.1986084
1374,2.2121582
1375,1.9613037
1376,1.9866943
1377,1.9291992
1378,1.8010254
1379,2.012329
1380,2.1948242
1381,1.9729004
1382,2.0552979
1383,2.116455
1384,1.8569336
1385,1.8619385
1386,2.0090332
1387,1.994751
1388,2.1732178
1389,2.1317139
1390,1.9091797
1391,1.8293457
1392,1.9854736
1393,1.9749756
1394,1.8353271
1395,1.8900146
1396,2.0980225
1397,1.96875
1398,1.9449463
1399,2.0893555
1400,2.031372
1401,2.0566406
1402,2.1447754
1403,2.0523682
1404,1.895874
1405,1.9521484
1406,2.119751
1407,2.095581
1408,2.0108643
1409,2.0101318
1410,1.944458
1411,2.0562744
1412,2.052002
1413,1.9799805
1414,2.0299072
1415,1.9748535
1416,1.9943848
1417,1.7382812
1418,2.0758057
1419,1.9445801
1420,1.8526611
1421,1.8842773
1422,2.026123
1423,1.8110352
1424,1.8220215
1425,1.7810059
1426,1.9194336
1427,1.8769531
1428,1.8463135
1429,1.9185791
1430,1.907959
1431,2.1065674
1432,2.0853271
1433,1.8643799
1434,2.0871582
1435,2.1062012
1436,1.9732666
1437,1.8330078
1438,1.994751
1439,1.7678223
1440,2.0322266
1441,1.9172363
1442,2.050171
1443,1.888916
1444,2.0783691
1445,1.8537598
1446,1.8011475
1447,1.9239502
1448,1.9399414
1449,1.8825684
1450,1.9960938
1451,1.9246826
1452,2.0957031
1453,2.0239258
1454,1.9519043
1455,2.0266113
1456,2.1807861
1457,2.0230713
1458,1.920044
1459,2.0946045
1460,2.0928955
1461,2.0981445
1462,1.9772949
1463,1.9853516
1464,2.0456543
1465,2.0456543
1466,1.8044434
1467,1.8739014
1468,1.8620605
1469,2.15271
1470,2.0721436
1471,2.308838
1472,2.197998
1473,2.0135498
1474,2.2983398
1475,2.0922852
1476,2.2373047
1477,2.0267334
1478,1.9870605
1479,2.0673828
1480,2.0490723
1481,2.2857666
1482,2.1174316
1483,2.098877
1484,2.135254
1485,2.1226807
1486,1.9852295
1487,2.1229248
1488,2.0994873
1489,1.9786377
1490,1.7862549
1491,1.904541
1492,2.1870117
1493,2.0654297
1494,1.9929199
1495,1.8449707
1496,2.0828857
1497,2.1402588
1498,1.9530029
1499,1.7247314
1500,1.7877197
1501,1.8919678
1502,1.7072754
1503,1.9805908
1504,2.0089111
1505,1.8135986
1506,1.8212891
1507,1.75
1508,2.0201416
1509,2.1687012
1510,1.9906006
1511,1.9403076
1512,1.954834
1513,1.9599609
1514,2.0446777
1515,2.1485596
1516,1.9801025
1517,2.0028076
1518,2.2495117
1519,2.1088867
1520,2.0146484
1521,1.927124
1522,2.1054688
1523,1.9471436
1524,1.8753662
1525,1.788208
1526,1.9732666
1527,1.8377686
1528,2.1871338
1529,1.8896484
1530,2.1121826
1531,1.8209229
1532,1.7766113
1533,1.980957
1534,1.9985352
1535,1.7393799
1536,2.1086426
1537,2.209961
1538,2.1403809
1539,1.9456787
1540,1.8793945
1541,2.0009766
1542,1.9328613
1543,2.0201416
1544,2.0148926
1545,1.9353027
1546,2.0030518
1547,1.9971924
1548,2.1810303
1549,1.9868164
1550,2.0848389
1551,1.8807373
1552,1.8572998
1553,1.9471436
1554,2.01062
1555,1.9902344
1556,1.9256592
1557,1.9693604
1558,1.9488525
1559,2.2697754
1560,1.958252
1561,1.953125
1562,2.2806396
1563,1.9279785
1564,2.126709
1565,1.972168
1566,1.9372559
1567,1.8337402
1568,1.9924316
1569,1.8765869
1570,1.8305664
1571,1.9035645
1572,1.9558105
1573,1.885376
1574,2.0858154
1575,1.9534912
1576,1.9025879
1577,2.050293
1578,1.9077148
1579,2.0447998
1580,2.0264893
1581,2.064331
1582,1.9473877
1583,1.967041
1584,1.9320068
1585,1.8907471
1586,1.9420166
1587,2.1870117
1588,2.0006104
1589,1.9812012
1590,2.011963
1591,1.8485107
1592,1.854248
1593,1.7568359
1594,1.9396973
1595,2.0211182
1596,2.3133545
1597,2.1680908
1598,1.9455566
1599,1.9958496
1600,2.0223389
1601,2.2502441
1602,1.9782715
1603,2.1763916
1604,1.9719238
1605,1.8132324
1606,1.9694824
1607,2.0662842
1608,1.8950195
1609,1.909668
1610,1.9182129
1611,2.0377197
1612,1.9779053
1613,1.7642822
1614,1.9974365
1615,1.9058838
1616,2.147461
1617,1.9622803
1618,1.9165039
1619,2.0161133
1620,1.9787598
1621,1.7983398
1622,1.9884033
1623,1.8824463
1624,2.1361084
1625,2.1219482
1626,2.0631104
1627,2.0809326
1628,1.9604492
1629,2.116211
1630,2.059082
1631,2.3179932
1632,1.9916992
1633,1.9447021
1634,2.1009521
1635,2.116333
1636,2.1826172
1637,1.9589844
1638,2.0911865
1639,2.0379639
1640,1.8792725
1641,1.9327393
1642,1.779419
1643,2.1158447
1644,2.10437
1645,2.0506592
1646,2.1396484
1647,1.9212646
1648,2.2016602
1649,2.3061523
1650,2.0374756
1651,2.0544434
1652,2.0706787
1653,2.088501
1654,2.0218506
1655,2.026001
1656,2.0134277
1657,2.1850586
1658,2.2060547
1659,1.9185791
1660,1.9799805
1661,2.0935059
1662,1.9041748
1663,1.7336426
1664,1.9876709
1665,2.0003662
1666,1.9810791
1667,2.0358887
1668,1.979126
1669,2.0718994
1670,1.9508057
1671,1.8996582
1672,2.0969238
1673,2.1207275
1674,2.1848145
1675,2.1015625
1676,1.9438477
1677,2.2331543
1678,2.0709229
1679,1.9997559
1680,2.2421875
1681,2.0823975
1682,2.0144043
1683,2.0183105
1684,2.2113037
1685,2.0596924
1686,2.0133057
1687,2.0683594
1688,2.0369873
1689,1.8970947
1690,1.8077393
