,0
193,1.3219831
194,1.3709927
195,1.3877623
196,1.2562013
197,1.3256727
198,1.2742947
199,1.4652591
200,1.0780473
201,1.0134335
202,1.390186
203,1.2401959
204,1.1435479
205,1.074033
206,1.4494317
207,1.2179774
208,1.391089
209,1.3279771
210,1.3606764
211,1.0995475
212,1.1032118
213,1.3716884
214,1.1341738
215,1.0590061
216,1.2322851
217,1.1901653
218,1.2835928
219,1.260153
220,1.1872438
221,1.2814736
222,1.2889758
223,1.0277826
224,1.0461388
225,1.1350031
226,0.9099073
227,1.3319336
228,1.140373
229,1.1184968
230,1.1732702
231,1.2140992
232,1.1555793
233,1.0494844
234,1.0249355
235,1.0915271
236,1.1811063
237,1.1602597
238,0.98618335
239,1.0420892
240,0.923416
241,0.96336323
242,1.1378193
243,1.0938605
244,1.2385199
245,1.2526618
246,1.1255065
247,1.225848
248,1.1086528
249,0.9915374
250,1.0432719
251,1.0965391
252,1.365249
253,1.0744263
254,0.9379459
255,0.9336389
256,1.0142522
257,1.0519806
258,1.1258647
259,1.0256104
260,1.2148458
261,1.3079762
262,0.9304151
263,1.1311375
264,1.1306944
265,1.1044883
266,1.05289
267,1.0729017
268,0.9698414
269,0.796212
270,0.98296565
271,1.150935
272,1.3177896
273,1.0556632
274,1.1034147
275,0.95954573
276,1.07364
277,1.0274719
278,1.1084028
279,1.2222757
280,0.8683822
281,1.129598
282,1.0700924
283,1.1617776
284,1.0415426
285,0.93095237
286,0.8969775
287,1.140035
288,0.9957014
289,1.0966556
290,1.1606325
291,1.1454008
292,0.9753173
293,0.99484193
294,0.92113435
295,0.94835734
296,0.7974675
297,1.0549278
298,0.9936158
299,1.1077908
300,1.0135118
301,1.0756629
302,1.2409244
303,0.82663536
304,0.97724
305,0.98397887
306,1.1774477
307,0.84672755
308,1.0097945
309,0.8080991
310,1.0014638
311,0.8163427
312,0.858641
313,1.0060705
314,0.8070409
315,0.74565816
316,0.9609775
317,0.960243
318,0.9158007
319,0.87174726
320,0.9147121
321,0.71644384
322,0.6320081
323,1.2177289
324,0.9067724
325,0.89889526
326,0.867765
327,0.7968168
328,0.6996288
329,0.9851514
330,0.9002577
331,0.71872693
332,1.2439266
333,0.9970348
334,0.7443489
335,0.9080215
336,0.9542769
337,0.7438308
338,0.7476819
339,0.78842306
340,0.9326518
341,0.9140251
342,0.94676507
343,0.7082102
344,0.9296362
345,0.8333122
346,1.0355108
347,0.94446963
348,1.063874
349,0.6236935
350,0.88328785
351,0.74458206
352,0.85206836
353,0.6882921
354,0.7645448
355,0.896814
356,0.6855315
357,0.8988655
358,1.0502385
359,0.63658214
360,0.8134306
361,0.89157706
362,0.7797442
363,1.0103601
364,0.9268347
365,1.0746802
366,0.78688097
367,0.6513205
368,0.9481569
369,0.68732667
370,0.61822367
371,0.83946407
372,0.90824276
373,0.7537712
374,0.9964515
375,0.92533785
376,0.91441554
377,0.8193931
378,0.83504975
379,1.0235578
380,0.7208987
381,0.7864327
382,0.83987343
383,0.8471057
384,0.6745941
385,0.60838854
386,0.9808029
387,0.9056973
388,0.63779277
389,0.8701464
390,0.72775203
391,0.6091949
392,0.68511516
393,0.7092186
394,0.77521706
395,0.91205174
396,0.81510353
397,0.7057931
398,0.7571556
399,0.9756161
400,0.69185597
401,0.92929757
402,0.90920454
403,0.7602875
404,0.91780317
405,0.8678106
406,1.0881494
407,0.7758113
408,0.92112607
409,0.8550103
410,0.9281983
411,0.9628056
412,0.6239581
413,0.9039257
414,0.9825059
415,0.8249829
416,0.87106985
417,0.8944446
418,0.99213666
419,0.84985495
420,1.0750474
421,0.99899364
422,0.7803735
423,0.79895157
424,0.48870924
425,0.5580052
426,0.6745454
427,0.8001051
428,0.96309656
429,0.6952512
430,0.7223347
431,0.7945633
432,0.7849714
433,0.82408965
434,0.93492824
435,0.737927
436,0.5237726
437,0.49018833
438,0.5808635
439,0.87425023
440,0.78344226
441,0.59624153
442,0.6244422
443,0.72237724
444,0.82567376
445,1.1080419
446,0.9561017
447,0.48158437
448,0.6885172
449,0.62342435
450,0.6541998
451,0.7739491
452,0.98070115
453,0.84008896
454,0.78998
455,0.659478
456,0.6803379
457,0.8213671
458,0.6926714
459,0.91931003
460,0.89782023
461,0.9710294
462,0.775179
463,0.6295148
464,0.7068699
465,0.9997038
466,0.841605
467,0.94601417
468,0.77876794
469,0.59996665
470,0.5974466
471,0.69477296
472,0.834847
473,0.70236856
474,0.74126935
475,0.550884
476,0.59798366
477,0.71842813
478,0.61418706
479,0.8882451
480,0.913115
481,1.0065006
482,0.69881254
483,0.91437507
484,0.9111384
485,0.6853881
486,0.80128014
487,0.8425356
488,0.8813402
489,0.91671884
490,0.761897
491,0.69708055
492,0.69974494
493,0.90913755
494,0.9764126
495,0.81704754
496,0.90785277
497,0.6868244
498,0.9549976
499,0.5430345
500,0.63075787
501,0.7357615
502,0.6431332
503,0.7640327
504,0.74078196
505,0.81978846
506,0.8538375
507,0.903791
508,1.0163099
509,0.84334487
510,0.96702784
511,0.75402415
512,0.9384877
513,0.9652007
514,0.81430227
515,0.81299096
516,0.9018341
517,1.2470688
518,0.9197322
519,0.9071124
520,0.7521259
521,0.7670246
522,0.6011024
523,0.7302534
524,0.75976914
525,0.72584015
526,0.8324579
527,0.8953386
528,0.54704416
529,0.88334644
530,0.83977777
531,0.6006378
532,0.70560557
533,0.8874238
534,0.75709057
535,0.9076915
536,0.7817767
537,0.8094659
538,0.8969486
539,0.8420259
540,0.8752473
541,0.6964561
542,0.77739805
543,0.64825326
544,0.866773
545,0.68676794
546,0.8149251
547,0.780808
548,0.8746347
549,0.83894145
550,0.7663806
551,0.72025883
552,0.8668761
553,0.747917
554,0.76563394
555,0.70287734
556,0.739969
557,0.6965537
558,0.6522294
559,0.64916086
560,0.8919999
561,0.77894694
562,1.0158625
563,0.981787
564,0.8760286
565,0.7050056
566,0.88082486
567,0.7236305
568,0.7223031
569,0.79607934
570,0.7474693
571,0.963436
572,0.93572646
573,0.68732554
574,0.55565965
575,0.626695
576,0.7035449
577,0.849661
578,0.62209153
579,1.020328
580,0.7448557
581,0.61933154
582,0.76331764
583,0.8329779
584,0.75905985
585,0.92483413
586,0.67425245
587,0.8068972
588,0.7029101
589,0.74179864
590,0.6475804
591,0.7334252
592,0.78998405
593,0.8245633
594,0.6976654
595,0.68253
596,0.9746706
597,0.91272575
598,0.72426975
599,0.8349067
600,0.8801954
601,0.71935993
602,0.68366283
603,0.88542753
604,0.9314692
605,0.9101883
606,0.6536532
607,0.79245234
608,0.8007834
609,0.7499556
610,0.71580017
611,0.83125085
612,0.76825047
613,1.0151072
614,0.6232192
615,0.7872447
616,0.5802133
617,0.7183098
618,0.55390745
619,0.59380233
620,0.677684
621,0.9424117
622,0.7177909
623,0.55307573
624,0.6483595
625,0.5507425
626,0.76441205
627,0.7650556
628,0.7940744
629,0.7224864
630,0.75587934
631,0.76137716
632,0.5896661
633,0.50066733
634,0.5323064
635,0.683853
636,0.79238933
637,0.7847072
638,0.68324333
639,0.61531234
640,0.73767465
641,0.95739245
642,0.6648161
643,0.9024136
644,0.74946296
645,0.7101827
646,0.5370854
647,0.60490143
648,0.7051093
649,0.694685
650,0.87867206
651,0.8823958
652,0.6828466
653,0.794015
654,0.80034125
655,0.5893199
656,0.80355865
657,0.70051533
658,0.9236429
659,0.8701035
660,0.64856595
661,0.6885141
662,0.60289764
663,0.86940324
664,0.6177625
665,0.97324276
666,0.76461935
667,0.8471008
668,0.71044487
669,0.5810632
670,0.7850593
671,0.5417384
672,0.7998072
673,0.7973941
674,0.6777414
675,0.9893983
676,0.65762883
677,0.6057612
678,0.7113988
679,0.5805834
680,0.59721786
681,0.8148273
682,1.0522307
683,0.69897234
684,0.84669363
685,0.7381156
686,0.9590976
687,1.020385
688,0.8257745
689,0.769561
690,0.84338015
691,0.69270533
692,0.5489152
693,0.51736146
694,0.54451865
695,0.58214474
696,0.6233917
697,0.72279215
698,0.7651681
699,0.6770094
700,0.744428
701,0.81057334
702,0.5897048
703,0.56142914
704,0.72412026
705,0.70794725
706,0.81195205
707,0.62528
708,0.76581067
709,0.7431107
710,0.72821915
711,0.7702376
712,0.8304643
713,0.5783883
714,0.7150978
715,0.9392863
716,0.6470988
717,0.6435457
718,0.6813547
719,0.67751783
720,0.845748
721,0.80300856
722,0.5661131
723,0.6004793
724,0.8094277
725,0.51325214
726,0.71002626
727,0.81533706
728,0.7535722
729,0.73864716
730,0.9079934
731,0.7881144
732,0.5583761
733,0.5238589
734,0.7928312
735,0.78811824
736,0.5863179
737,0.60006905
738,0.69062287
739,0.90202516
740,0.52336425
741,0.51192266
742,0.64898163
743,0.6244775
744,0.7063653
745,0.70419174
746,0.5735555
747,0.70126504
748,0.8483964
749,0.79425704
750,0.7402272
751,0.7527821
752,0.61682135
753,0.72604746
754,0.70276564
755,0.80162954
756,0.64900184
757,0.58848655
758,0.5746168
759,0.5831979
760,0.7639361
761,0.8014616
762,0.6894378
763,0.59021705
764,0.8786322
765,0.8764461
766,0.7906205
767,0.8636323
768,0.9699149
769,0.65309197
770,0.80603004
771,0.6416981
772,0.8153361
773,0.8054979
774,0.73215264
775,0.9224532
776,0.7607284
777,0.8893743
778,0.82225645
779,0.77708083
780,0.675351
781,0.68187803
782,0.7638275
783,0.7127389
784,0.8183988
785,1.0923134
786,0.8172835
787,0.6386402
788,0.75511616
789,0.79733443
790,0.7630611
791,0.5919076
792,0.6557067
793,0.6647387
794,0.5495421
795,0.67440605
796,0.76157963
797,0.6722989
798,0.8362585
799,0.6364808
800,0.57807064
801,0.6758392
802,0.75075155
803,0.93417704
804,0.60610086
805,0.6474935
806,0.7107623
807,0.7033588
808,1.0182658
809,0.6427825
810,0.74850905
811,0.7100203
812,0.58508337
813,0.6739582
814,0.8244651
815,0.86677337
816,0.7431461
817,0.9927571
818,0.7896666
819,0.7879344
820,0.7481656
821,0.617445
822,0.6164675
823,0.61888903
824,0.66848046
825,0.75477
826,0.87408113
827,0.8397401
828,0.6100453
829,0.600265
830,0.609245
831,0.75332993
832,0.7806865
833,0.64670324
834,0.68511975
835,0.6855092
836,0.7434743
837,0.75455093
838,0.72960323
839,1.0463144
840,0.7420481
841,0.841302
842,0.71391547
843,0.7160451
844,0.64999795
845,0.6205237
846,0.8107176
847,0.79659766
848,0.7594245
849,0.752168
850,0.71313715
851,0.9376169
852,0.63089377
853,0.6757425
854,0.6142375
855,0.6105518
856,0.86105394
857,0.86242986
858,0.719583
859,0.7439904
860,0.8248323
861,0.7273169
862,0.85574913
863,0.62796694
864,0.85213447
865,0.6804295
866,0.6082083
867,0.801764
868,0.7659251
869,0.72681445
870,0.6970021
871,0.8290012
872,0.7285051
873,0.74676645
874,0.7066837
875,0.67578465
876,0.8069155
877,0.7884293
878,0.9789167
879,0.84919393
880,0.7195774
881,0.77539164
882,0.65618896
883,0.75419843
884,0.56356096
885,0.695823
886,0.7858101
887,0.8866223
888,0.9994758
889,0.73239964
890,0.9810396
891,0.8049269
892,0.68159384
893,0.73248065
894,0.9105137
895,0.9776319
896,0.587716
897,0.64996713
898,0.83592486
899,0.70467746
900,0.7919394
901,0.96150815
902,0.6639007
903,0.68114877
904,0.6140543
905,0.7378414
906,0.7714814
907,0.6872058
908,0.8081537
909,0.68306065
910,0.64768094
911,0.7236817
912,0.68842477
913,0.74686295
914,0.69682056
915,0.7289319
916,0.6296005
917,0.6687894
918,0.8274152
919,0.8058934
920,0.7829382
921,0.91187906
922,0.7998583
923,0.8861602
924,1.0594801
925,0.6685229
926,0.7057628
927,0.59135574
928,0.60578465
929,0.61720884
930,0.54467833
931,0.83673066
932,0.6066181
933,0.6326002
934,0.7118652
935,0.67431366
936,0.6922643
937,0.64139986
938,0.6790889
939,0.67617214
940,0.558736
941,0.6947197
942,0.7080215
943,0.7672344
944,0.70227784
945,0.69717216
946,0.6587196
947,0.660509
948,0.7086892
949,0.726091
950,0.7283875
951,0.5837118
952,0.61893183
953,0.6282969
954,0.5910523
955,0.6670266
956,0.87314284
957,0.770607
958,0.7500568
959,0.81003886
960,0.79952115
961,0.6767531
962,0.6562275
963,0.6160593
964,0.8336604
965,0.7398923
966,0.7546444
967,0.656868
968,0.6540883
969,0.9661439
970,0.7911458
971,0.64631057
972,0.62585926
973,0.74368715
974,0.85141283
975,0.6921734
976,0.77543896
977,0.8964348
978,0.7501867
979,0.74390465
980,0.628739
981,0.6922276
982,0.7943878
983,0.741826
984,0.7130261
985,0.7841015
986,0.7330253
987,0.66835624
988,0.6677061
989,0.8824682
990,0.58980817
991,0.7223791
992,0.5996966
993,0.61321324
994,0.6433839
995,0.7026631
996,0.7085064
997,0.65821946
998,0.9862941
999,0.64741504
1000,0.8042293
1001,0.7574077
1002,0.62849385
1003,0.7448064
1004,0.77049214
1005,0.6844875
1006,0.6044806
1007,0.6952901
1008,0.77087307
1009,0.61435765
1010,0.7281562
1011,0.7117084
1012,0.71588117
1013,0.6776318
1014,0.5743231
1015,0.62496597
1016,0.63658136
1017,0.61596924
1018,0.7089182
1019,0.6811591
1020,0.7908047
1021,0.71300644
1022,0.6795899
1023,0.71017045
1024,0.6721504
1025,0.8531091
1026,0.9371463
1027,0.71234167
1028,0.7681575
1029,0.80146605
1030,0.7393058
1031,0.81236243
1032,0.5763611
1033,0.6294175
1034,0.81306213
1035,0.8803137
1036,0.6618068
1037,0.8655591
1038,0.85785174
1039,0.889345
1040,0.6812105
1041,0.96595716
1042,0.91722906
1043,0.753142
1044,0.6209393
1045,0.605464
1046,0.80193186
1047,0.6783014
1048,0.7690062
1049,0.7727204
1050,0.7226752
1051,0.86913425
1052,0.8281674
1053,0.78225523
1054,0.6881779
1055,0.64141536
1056,0.68952763
1057,0.7294396
1058,0.66680264
1059,0.9379055
1060,0.7690933
1061,0.6256049
1062,0.6426493
1063,0.7046503
1064,0.63427293
1065,0.6703146
1066,0.8077019
1067,0.6921325
1068,0.84567386
1069,0.7618957
1070,0.89834523
1071,0.73057663
1072,0.82242787
1073,0.709715
1074,0.73406345
1075,0.7584671
1076,0.86210966
1077,0.7112569
1078,0.7959093
1079,0.6710681
1080,0.6673908
1081,0.80116904
1082,0.6912685
1083,0.761484
1084,0.77027184
1085,0.81809384
1086,0.76552534
1087,0.70215935
1088,0.62083757
1089,0.6957801
1090,0.6856747
1091,0.6329869
1092,0.980946
1093,0.9167322
1094,0.72564816
1095,0.6312562
1096,0.63645583
1097,0.73661435
1098,0.73199683
1099,0.7115342
1100,0.7035607
1101,0.6871823
1102,0.68329453
1103,0.94840074
1104,0.67599773
1105,0.7120116
1106,0.84017426
1107,0.76032174
1108,0.7203273
1109,0.8611081
1110,0.8947107
1111,0.69311386
1112,0.8946184
1113,0.6861382
1114,0.8577263
1115,0.82285845
1116,0.8606116
1117,0.7456463
1118,0.84050304
1119,1.0130978
1120,0.80802745
1121,0.6577731
1122,0.7638082
1123,0.8907863
1124,0.8152428
1125,0.7234262
1126,0.7164776
1127,0.8580459
1128,0.7074301
1129,0.6680848
1130,0.75082344
1131,0.76155746
1132,0.7181017
1133,0.71765983
1134,0.6713568
1135,0.6702783
1136,0.68674046
1137,0.88817954
1138,0.7507125
1139,0.8514076
1140,0.6816428
1141,0.6143489
1142,0.6843585
1143,0.6575186
1144,0.755642
1145,0.796095
1146,0.71078765
1147,0.7727931
1148,0.67268044
1149,0.60080665
1150,0.68146425
1151,0.69585145
1152,0.7396483
1153,0.67796093
1154,0.7108591
1155,0.7543688
1156,0.79998213
1157,0.5869241
1158,0.72887355
1159,0.7204583
1160,0.6618621
1161,0.6908417
1162,0.70093226
1163,0.7380946
1164,0.6074591
1165,0.6525002
1166,0.8905701
1167,0.7138398
1168,0.77103835
1169,0.7365762
1170,0.64414394
1171,0.71492547
1172,0.5905886
1173,0.6783251
1174,0.791658
1175,0.7543325
1176,0.6303142
1177,0.7805286
1178,0.8779891
1179,0.75427353
1180,0.6834586
1181,0.6672261
1182,0.78458804
1183,0.6713394
1184,0.7734526
1185,0.8512222
1186,0.7332598
1187,0.6978822
1188,0.8566713
1189,0.8330245
1190,0.7233418
1191,0.7090603
1192,0.66618204
1193,0.66629314
1194,0.736656
1195,0.8814495
1196,0.6963028
1197,0.72979075
1198,0.7696273
1199,0.8762492
1200,0.72989154
1201,0.87093645
1202,0.5963053
1203,0.6864192
1204,0.6906646
1205,0.80803865
1206,0.60068136
1207,0.81296104
1208,0.8746184
1209,0.661127
1210,0.798903
1211,0.66169304
1212,0.70324636
1213,0.71457654
1214,0.7207968
1215,0.6830046
1216,0.70301837
1217,0.75808185
1218,0.77792865
1219,0.68785226
1220,0.74103695
1221,0.7323459
1222,0.74179155
1223,0.7028133
1224,0.7091216
1225,0.7013587
1226,0.6551182
1227,0.71018046
1228,0.7648337
1229,0.661866
1230,0.6897504
1231,0.6864457
1232,0.772745
1233,0.7085819
1234,0.77587765
1235,0.64794654
1236,0.85651976
1237,0.73774344
1238,0.85280776
1239,0.7276444
1240,0.7457756
1241,0.69612706
1242,0.744326
1243,0.6654311
1244,0.82545435
1245,0.95266235
1246,0.6564116
1247,0.8912082
1248,0.8606382
1249,0.8630876
1250,0.77012086
1251,0.6544979
1252,0.7576053
1253,0.69564486
1254,0.68410194
1255,0.63877463
1256,0.7301785
1257,0.65979075
1258,0.7991343
1259,0.6449301
1260,0.6582194
1261,0.74581325
1262,0.6340478
1263,0.7355687
1264,0.70775664
1265,0.771142
1266,0.5994307
1267,0.7601446
1268,0.8348535
1269,0.84295285
1270,0.86014456
1271,0.68761563
1272,0.7177813
1273,0.67489374
1274,0.7565055
1275,0.9067797
1276,0.8059551
1277,0.8079107
1278,0.9169838
1279,0.88910055
1280,0.90653217
1281,0.88686913
1282,0.7691355
1283,0.83427894
1284,0.6749293
1285,0.6895532
1286,0.7104415
1287,0.87352324
1288,0.84811926
1289,0.79191345
1290,0.65883046
1291,0.68621105
1292,0.6424186
1293,0.9155176
1294,0.80899763
1295,0.8305333
1296,0.728733
1297,0.6983738
1298,0.73026997
1299,0.6596551
1300,0.7623738
1301,0.6733836
1302,0.7029976
1303,0.79900163
1304,0.7425308
1305,0.708212
1306,0.6373527
1307,0.7506684
1308,0.7066028
1309,0.66701674
1310,0.6767868
1311,0.8202174
1312,0.78797287
1313,0.6406888
1314,0.70543504
1315,0.64074504
1316,0.68336505
1317,0.7296487
1318,0.8846109
1319,0.68721384
1320,0.7389597
1321,0.74432945
1322,0.64640135
1323,0.66094005
1324,0.6791762
1325,0.67967314
1326,0.73756456
1327,0.8138109
1328,0.6336473
1329,0.6350367
1330,0.6771061
1331,0.7224116
1332,0.7173375
1333,0.8493341
1334,0.7402667
1335,0.6667684
1336,0.7951497
1337,0.66001636
1338,0.6677632
1339,0.7004996
1340,0.77067435
1341,0.7439233
1342,0.6343699
1343,0.84925634
1344,0.7288106
1345,0.61701465
1346,0.6986445
1347,0.66737866
1348,0.75301397
1349,0.713873
1350,0.6543648
1351,0.64358956
1352,0.7820834
1353,0.8001078
1354,0.77327514
1355,0.94563454
1356,0.7310452
1357,0.7892306
1358,0.720436
1359,0.76462054
1360,0.69110054
1361,0.7088415
1362,0.6987984
1363,0.706088
1364,0.64708924
1365,0.6253905
1366,0.7373462
1367,0.7317709
1368,0.8462583
1369,0.7818205
1370,0.61376536
1371,0.87301666
1372,0.8163672
1373,0.7005805
1374,0.8407843
1375,0.7505159
1376,0.6557036
1377,0.8625066
1378,0.5802104
1379,0.68517286
1380,0.73014456
1381,0.6213861
1382,0.66362494
1383,0.7353952
1384,0.7426184
1385,0.7759811
1386,0.63534415
1387,0.73748434
1388,0.8234439
1389,0.7084672
1390,0.8343108
1391,0.7579092
1392,0.6480457
1393,0.6413179
1394,0.719461
1395,0.80672234
1396,0.9008921
1397,0.65697074
1398,0.8567106
1399,0.7792694
1400,0.732708
1401,0.825254
1402,0.67416084
1403,0.6481926
1404,0.77032244
1405,0.74690115
1406,0.6468803
1407,0.7070032
1408,0.86545736
1409,0.75168693
1410,0.7100138
1411,0.868402
1412,0.7042784
1413,0.74829715
1414,0.66183454
1415,0.6353813
1416,0.7686676
1417,0.6756556
1418,0.86253005
1419,0.72130424
1420,0.7953026
1421,0.7226717
1422,0.5941594
1423,0.83515275
1424,0.68315554
1425,0.7333865
1426,0.7060349
1427,0.710337
1428,0.7373888
1429,0.6632678
1430,0.6873425
1431,0.70036715
1432,0.7626788
1433,0.7752331
1434,0.715698
1435,0.8960099
1436,0.77502203
1437,0.8940454
1438,0.6780412
1439,0.88075405
1440,0.7443418
1441,0.7449875
1442,1.0105643
1443,0.7125754
1444,0.8443794
1445,0.6757076
1446,0.7065064
1447,0.86749053
1448,0.7450824
1449,0.809233
1450,0.6455386
1451,0.8794236
1452,0.6834642
1453,0.6356285
1454,0.86017966
1455,0.74912316
1456,0.7417384
1457,0.6639673
1458,0.7166262
1459,0.76570046
1460,0.6341422
1461,0.94416624
1462,0.77225286
1463,0.7235628
1464,0.7758658
1465,0.81712484
1466,0.6109691
1467,0.743776
1468,0.67452633
1469,0.79203093
1470,0.71698254
1471,0.79828703
1472,0.8551994
1473,0.8131246
1474,0.758324
1475,0.779632
1476,0.7883786
1477,0.7556275
1478,0.71009636
1479,0.8269224
1480,0.6520305
1481,0.7179904
1482,0.68751407
1483,0.743195
1484,0.80056244
1485,0.6384134
1486,0.621253
1487,0.7803832
1488,0.7915521
1489,0.6230684
1490,0.716993
1491,1.1956757
1492,0.75010794
1493,0.8077846
1494,0.5830252
1495,0.96257186
1496,0.8606673
1497,0.77364105
1498,0.7526043
1499,0.6821093
1500,0.9247382
1501,0.91581315
1502,0.66292447
1503,0.7519733
1504,0.7533826
1505,0.7840117
1506,0.6433541
1507,0.7763701
1508,0.62346065
1509,0.81275725
1510,0.7762771
1511,0.75095123
1512,0.6605034
1513,0.89008814
1514,0.96985114
1515,0.68881065
1516,0.7490313
1517,0.7501021
1518,0.7649133
1519,0.75288343
1520,0.77508324
1521,0.6659599
1522,0.80920815
1523,0.84820336
1524,0.8199742
1525,0.85453486
1526,0.70054275
1527,0.7268472
1528,0.95922685
1529,0.8571681
1530,0.76619476
1531,0.9057815
1532,0.653902
1533,0.76984626
1534,0.7249906
1535,0.69485164
1536,0.6898536
1537,0.66960955
1538,0.83977515
1539,0.6029177
1540,0.62737674
1541,0.62862355
1542,0.6745795
1543,0.64013267
1544,0.78399175
1545,0.88294065
1546,0.7490563
1547,0.74267906
1548,0.7225934
1549,0.73506147
1550,0.7053041
1551,0.78012854
1552,0.7850422
1553,0.6828461
1554,0.66861665
1555,0.7435718
1556,0.71947455
1557,0.6226225
1558,0.7616665
1559,0.5948503
1560,0.80187386
1561,0.7732295
1562,0.77047473
1563,0.7881347
1564,0.8789008
1565,0.7426553
1566,0.86212265
1567,0.60027045
1568,0.7500176
1569,0.76238674
1570,0.6800781
1571,0.6360354
1572,0.6479898
1573,0.822022
1574,0.7455735
1575,0.7554325
1576,0.6350208
1577,0.6729291
1578,0.7431146
1579,0.80318385
1580,0.80234766
1581,0.77232605
1582,0.78712225
1583,0.7851978
1584,0.6384272
1585,0.7481008
1586,0.7489768
1587,0.67923576
1588,0.7080984
1589,0.8085633
1590,0.84741163
1591,0.64949274
1592,0.6336262
1593,0.6910446
1594,0.6385085
1595,0.7592811
1596,0.7730618
1597,0.69404876
1598,0.8458327
1599,0.78052133
1600,0.8758702
1601,0.7133495
1602,0.85715634
1603,0.6608549
1604,0.6988361
1605,0.6225146
1606,0.75327605
1607,0.8425872
1608,0.7152008
1609,0.69922304
1610,0.85437715
1611,0.7492796
1612,0.71113205
1613,0.71111906
1614,0.74595463
1615,0.64581674
1616,0.85597694
1617,0.788152
1618,0.71642274
1619,0.7265457
1620,0.66297597
1621,0.76612306
1622,0.7522022
1623,0.60620326
1624,0.65730935
1625,0.68678933
1626,0.684524
1627,0.9351288
1628,0.7869775
1629,0.7312859
1630,0.7735995
1631,0.7088994
1632,0.6530787
1633,0.8253351
1634,0.7456168
1635,0.6667986
1636,0.6261836
1637,0.604176
1638,0.69212735
1639,0.67366606
1640,0.7791472
1641,0.8200924
1642,0.8185697
1643,0.9668933
1644,0.7466635
1645,0.71444225
1646,0.77676004
1647,0.7103943
1648,0.6824156
1649,0.60797113
1650,0.64471465
1651,0.9465938
1652,0.7447247
1653,0.7753763
1654,0.78074694
1655,0.65498
1656,0.6987718
1657,0.64250666
1658,0.69305545
1659,0.6767146
1660,0.6896891
1661,0.7820973
1662,0.6013626
1663,0.6138745
1664,0.6444145
1665,0.68142414
1666,0.6754735
1667,0.6170497
1668,0.57898575
1669,0.6447313
1670,0.6978047
1671,0.63601375
1672,0.7518185
1673,0.746678
1674,0.6296043
1675,0.6384995
1676,0.66683906
1677,0.84623647
1678,0.7435269
1679,0.7806607
