,0
328,1.7612305
329,1.572998
330,1.6888428
331,1.6358643
332,1.7252197
333,1.6462402
334,1.6182861
335,1.7385254
336,1.6541748
337,1.9066162
338,1.6308594
339,1.6513672
340,1.7224121
341,1.583252
342,1.7348633
343,1.6781006
344,1.6206055
345,1.5859375
346,1.7446289
347,1.5639648
348,1.5168457
349,1.5518799
350,1.5421143
351,1.7695312
352,1.6219482
353,1.6542969
354,1.6643066
355,1.6806641
356,1.8463135
357,1.7006836
358,1.6021729
359,1.682251
360,1.7672119
361,1.7047119
362,1.6799316
363,1.6625977
364,1.8602295
365,1.786377
366,1.6005859
367,1.795044
368,1.743042
369,1.8399658
370,1.8376465
371,1.5517578
372,1.8583984
373,1.7592773
374,1.8127441
375,1.8619385
376,1.9366455
377,1.7763672
378,1.7071533
379,1.852417
380,1.7265625
381,1.7814941
382,1.8120117
383,1.8121338
384,1.7919922
385,1.802124
386,1.7724609
387,1.7988281
388,1.8651123
389,1.9749756
390,1.7703857
391,1.6573486
392,1.8031006
393,1.831665
394,1.817627
395,1.901123
396,1.8741455
397,1.7573242
398,1.729126
399,1.8233643
400,1.798584
401,1.8255615
402,1.5632324
403,1.8828125
404,1.9338379
405,1.7890625
406,1.8239746
407,1.7453613
408,2.0507812
409,2.029663
410,2.0046387
411,2.052246
412,2.0054932
413,2.0064697
414,1.7807617
415,1.8988037
416,2.1846924
417,1.8908691
418,2.0720215
419,2.0133057
420,1.9396973
421,2.0008545
422,1.8999023
423,2.116211
424,2.1293945
425,2.1582031
426,2.0335693
427,2.0922852
428,2.2705078
429,1.9958496
430,2.0339355
431,1.9385986
432,1.8441162
433,1.8295898
434,1.9608154
435,1.8470459
436,1.9234619
437,2.1448975
438,2.225708
439,2.2630615
440,2.0059814
441,2.1280518
442,2.2443848
443,2.246582
444,2.196167
445,1.9854736
446,2.189209
447,2.2056885
448,2.1367188
449,2.1920166
450,1.9226074
451,1.9146729
452,2.095581
453,2.0460205
454,2.2125244
455,2.2075195
456,2.1534424
457,2.0454102
458,2.2215576
459,2.1711426
460,2.1046143
461,2.0593262
462,2.0775146
463,1.9554443
464,2.0357666
465,1.9541016
466,2.2635498
467,2.191162
468,2.217163
469,2.2868652
470,2.211914
471,2.2335205
472,2.0908203
473,2.2454834
474,2.1235352
475,2.3057861
476,2.2368164
477,2.2095947
478,2.2226562
479,2.3343506
480,2.3725586
481,2.2358398
482,2.1307373
483,1.9891357
484,2.1520996
485,2.3270264
486,2.1564941
487,2.234375
488,2.3990479
489,2.1831055
490,2.2867432
491,2.225708
492,2.3492432
493,2.2017822
494,2.4814453
495,2.4906006
496,2.3035889
497,2.350708
498,2.2695312
499,2.2972412
500,2.4466553
501,2.1760254
502,2.1558838
503,2.2373047
504,2.1711426
505,2.1982422
506,2.2398682
507,2.2697754
508,2.4354248
509,2.5895996
510,2.3328857
511,2.1519775
512,2.5285645
513,2.1589355
514,2.2399902
515,2.1435547
516,2.3585205
517,2.2487793
518,2.4771729
519,2.4248047
520,2.3381348
521,2.3481445
522,2.253662
523,2.2285156
524,2.281128
525,2.1499023
526,2.2111816
527,2.251709
528,2.4454346
529,2.35437
530,2.3425293
531,2.3693848
532,2.3276367
533,2.437378
534,2.7459717
535,2.4849854
536,2.4283447
537,2.33313
538,2.2937012
539,2.5603027
540,2.501709
541,2.3792725
542,2.597412
543,2.4561768
544,2.3435059
545,2.4979248
546,2.6256104
547,2.5408936
548,2.442871
549,2.3686523
550,2.5460205
551,2.303955
552,2.3216553
553,2.572876
554,2.3861084
555,2.6883545
556,2.8371582
557,2.338379
558,2.3729248
559,2.480957
560,2.4072266
561,2.574585
562,2.6413574
563,2.5235596
564,2.4660645
565,2.5621338
566,2.525879
567,2.744629
568,2.3482666
569,2.2519531
570,2.3377686
571,2.270874
572,2.404663
573,2.2634277
574,2.3952637
575,2.2770996
576,2.2318115
577,2.3582764
578,2.4632568
579,2.4516602
580,2.4752197
581,2.456665
582,2.295166
583,2.4609375
584,2.567627
585,2.5805664
586,2.538208
587,2.5822754
588,2.4890137
589,2.5578613
590,2.588501
591,2.6730957
592,2.5545654
593,2.7630615
594,2.6131592
595,2.7097168
596,2.4383545
597,2.5371094
598,2.6488037
599,2.734253
600,2.760498
601,2.6767578
602,2.661255
603,2.5021973
604,2.5804443
605,2.4730225
606,2.447998
607,2.574463
608,2.576416
609,2.572998
610,2.4899902
611,2.4571533
612,2.720581
613,2.6223145
614,2.7189941
615,2.6954346
616,2.6640625
617,2.5493164
618,2.2529297
619,2.4885254
620,2.6032715
621,2.4490967
622,2.4385986
623,2.2841797
624,2.4418945
625,2.444458
626,2.777832
627,2.4892578
628,2.6990967
629,2.699707
630,2.4858398
631,2.6607666
632,2.4747314
633,2.6663818
634,2.5583496
635,2.5773926
636,2.6444092
637,2.673706
638,2.650879
639,2.7365723
640,2.5427246
641,2.6939697
642,2.5725098
643,2.6436768
644,2.7385254
645,2.5705566
646,2.685669
647,2.730835
648,2.661255
649,2.6948242
650,2.6687012
651,2.706543
652,2.6914062
653,2.803955
654,2.6872559
655,2.7631836
656,2.696289
657,2.9580078
658,2.7929688
659,2.7011719
660,2.7353516
661,2.928833
662,2.7572021
663,2.8249512
664,2.694336
665,2.9024658
666,2.671753
667,2.5541992
668,2.4672852
669,2.7438965
670,2.545044
671,2.6605225
672,2.7646484
673,2.909668
674,2.8443604
675,2.6572266
676,2.777954
677,2.7780762
678,2.7578125
679,2.7271729
680,2.8585205
681,2.631836
682,2.7858887
683,2.6749268
684,2.9659424
685,2.8735352
686,2.9315186
687,2.7922363
688,2.668457
689,3.0014648
690,2.8511963
691,2.74646
692,2.6697998
693,2.6936035
694,2.8426514
695,2.8355713
696,2.8673096
697,2.8203125
698,2.6654053
699,2.8380127
700,2.682129
701,2.8164062
702,2.8477783
703,2.921997
704,2.4334717
705,2.7788086
706,2.7003174
707,2.7612305
708,2.7348633
709,2.618042
710,2.415039
711,2.6437988
712,2.8013916
713,2.8516846
714,2.6750488
715,2.7076416
716,2.7745361
717,2.9916992
718,2.796875
719,2.8787842
720,2.9144287
721,2.7126465
722,2.5784912
723,2.6777344
724,2.8343506
725,3.0211182
726,2.791504
727,2.9366455
728,3.0477295
729,2.7913818
730,2.8480225
731,3.022583
732,2.7403564
733,2.9744873
734,2.887329
735,2.9956055
736,2.784668
737,2.7767334
738,2.8623047
739,2.8868408
740,2.9968262
741,2.6844482
742,2.8978271
743,2.96875
744,3.0288086
745,2.668579
746,2.8304443
747,2.9691162
748,2.7086182
749,2.8538818
750,2.9715576
751,3.041626
752,3.032959
753,3.0933838
754,2.9039307
755,2.8603516
756,3.0893555
757,2.854004
758,3.1014404
759,3.0595703
760,2.9805908
761,2.8754883
762,3.1901855
763,2.9144287
764,2.9763184
765,2.8953857
766,2.9313965
767,3.0986328
768,2.8063965
769,2.656372
770,2.9156494
771,2.9317627
772,2.8952637
773,2.6556396
774,2.743164
775,2.856079
776,3.0717773
777,2.874878
778,3.027588
779,3.057495
780,2.9263916
781,2.9611816
782,3.1947021
783,2.9857178
784,3.225708
785,3.170166
786,2.895752
787,3.123291
788,3.0428467
789,3.046753
790,3.192871
791,3.0257568
792,3.2636719
793,3.1031494
794,3.282837
795,3.09375
796,3.111206
797,3.121338
798,2.9490967
799,3.1325684
800,3.0462646
801,3.0959473
802,3.0231934
803,3.0559082
804,3.0112305
805,3.1101074
806,3.131958
807,2.963379
808,3.184204
809,3.1716309
810,3.0579834
811,3.0925293
812,2.9019775
813,3.1097412
814,3.2338867
815,2.7755127
816,2.8898926
817,2.81958
818,2.7905273
819,2.715088
820,2.8583984
821,2.696045
822,2.7111816
823,2.7556152
824,2.7236328
825,2.91333
826,2.8631592
827,3.0412598
828,2.9216309
829,3.199463
830,3.0683594
831,2.894287
832,2.8946533
833,2.987793
834,2.9803467
835,3.19812
836,3.0412598
837,3.0158691
838,3.2375488
839,3.0576172
840,3.062622
841,3.0477295
842,3.1564941
843,3.2451172
844,3.2426758
845,3.400879
846,3.2896729
847,3.1959229
848,3.1190186
849,3.0775146
850,3.0543213
851,2.9993896
852,3.1999512
853,3.076294
854,3.2650146
855,3.2885742
856,3.0891113
857,3.1119385
858,2.9785156
859,2.84021
860,3.0805664
861,3.203125
862,2.95813
863,3.0222168
864,2.9865723
865,3.1431885
866,3.215088
867,3.109253
868,3.2368164
869,2.9536133
870,3.1940918
871,2.8834229
872,3.1376953
873,3.156372
874,3.173462
875,3.1311035
876,3.3616943
877,3.3637695
878,3.263916
879,3.161621
880,3.2770996
881,3.1689453
882,3.1292725
883,3.2172852
884,3.125
885,3.1604004
886,3.1333008
887,3.2318115
888,3.095459
889,3.0979004
890,3.0185547
891,3.2664795
892,3.437622
893,3.0109863
894,3.024414
895,2.9702148
896,3.2181396
897,2.99292
898,3.258545
899,3.2093506
900,3.0236816
901,3.1159668
902,3.3427734
903,3.3913574
904,3.3632812
905,3.3547363
906,3.4084473
907,3.2520752
908,2.947754
909,2.8548584
910,3.1296387
911,2.8410645
912,3.3145752
913,3.2885742
914,3.1749268
915,3.2564697
916,3.3035889
917,3.298584
918,3.3986816
919,3.4023438
920,3.532837
921,3.3847656
922,3.1643066
923,3.3792725
924,2.8925781
925,3.144287
926,3.14563
927,3.4439697
928,3.1397705
929,3.227539
930,3.3134766
931,3.3081055
932,3.4855957
933,3.3391113
934,3.0714111
935,3.211792
936,3.1591797
937,3.3223877
938,3.2459717
939,3.418457
940,3.1826172
941,3.3409424
942,3.3468018
943,3.2437744
944,3.3704834
945,3.482544
946,3.5600586
947,3.2901611
948,3.420044
949,3.397461
950,3.5048828
951,3.5028076
952,3.3815918
953,3.24646
954,3.3200684
955,3.5854492
956,3.605957
957,3.5562744
958,3.5280762
959,3.2817383
960,3.79187
961,3.4603271
962,3.6849365
963,3.4417725
964,3.5581055
965,3.5706787
966,3.2009277
967,3.4700928
968,3.4362793
969,3.5441895
970,3.4510498
971,3.6884766
972,3.3972168
973,3.5999756
974,3.290039
975,3.1767578
976,3.3951416
977,3.4069824
978,3.2235107
979,3.3961182
980,3.5360107
981,3.2390137
982,3.3399658
983,3.2713623
984,3.5200195
985,3.7528076
986,3.5828857
987,3.5690918
988,3.4989014
989,3.5664062
990,3.383545
991,3.3479004
992,3.531372
993,3.5164795
994,3.6317139
995,3.4060059
996,3.5147705
997,3.5858154
998,3.4104004
999,3.4626465
1000,3.7366943
1001,3.715332
1002,3.4173584
1003,3.244995
1004,3.265503
1005,3.331421
1006,3.5478516
1007,3.420166
1008,3.444458
1009,3.6711426
1010,3.387329
1011,3.5097656
1012,3.4085693
1013,3.567627
1014,3.5670166
1015,3.4996338
1016,3.4007568
1017,3.527588
1018,3.5302734
1019,3.4145508
1020,3.536621
1021,3.4520264
1022,3.6313477
1023,3.5509033
1024,3.4969482
1025,3.5159912
1026,3.4918213
1027,3.4093018
1028,3.6331787
1029,3.572876
1030,3.5322266
1031,3.548706
1032,3.6855469
1033,3.8973389
1034,3.661377
1035,3.5686035
1036,3.7072754
1037,3.6434326
1038,3.595337
1039,3.5144043
1040,3.6586914
1041,3.623169
1042,3.4118652
1043,3.2226562
1044,3.6289062
1045,3.6334229
1046,3.722046
1047,3.6291504
1048,3.5125732
1049,3.7443848
1050,3.8532715
1051,3.7734375
1052,3.654541
1053,3.623413
1054,3.6149902
1055,3.4134521
1056,3.8851318
1057,3.5391846
1058,3.5755615
1059,3.553833
1060,3.7312012
1061,3.8460693
1062,3.5220947
1063,3.8222656
1064,3.579712
1065,3.6619873
1066,3.6484375
1067,3.6260986
1068,3.751709
1069,3.5150146
1070,3.5097656
1071,3.463379
1072,3.6221924
1073,3.5428467
1074,3.3553467
1075,3.623413
1076,3.487915
1077,3.6066895
1078,3.6875
1079,3.5361328
1080,3.5327148
1081,3.710083
1082,3.4837646
1083,3.2351074
1084,3.5889893
1085,3.4785156
1086,3.63208
1087,3.5234375
1088,3.623413
1089,3.4628906
1090,3.4819336
1091,3.654419
1092,3.8469238
1093,3.6798096
1094,3.5379639
1095,3.6750488
1096,3.489502
1097,3.6933594
1098,3.7230225
1099,3.6225586
1100,3.6346436
1101,3.4013672
1102,3.7261963
1103,3.6964111
1104,3.7469482
1105,3.7331543
1106,3.6435547
1107,3.8586426
1108,3.7617188
1109,3.5980225
1110,3.753418
1111,3.4541016
1112,3.605835
1113,3.716919
1114,3.878418
1115,3.6273193
1116,3.651245
1117,3.6776123
1118,3.574707
1119,3.5740967
1120,3.5928955
1121,3.8752441
1122,3.6851807
1123,3.885376
1124,3.4934082
1125,3.8121338
1126,3.5273438
1127,3.501831
1128,3.3829346
1129,3.5162354
1130,3.576294
1131,3.5166016
1132,3.6738281
1133,3.5407715
1134,3.5499268
1135,3.699707
1136,3.4837646
1137,3.6694336
1138,3.6850586
1139,3.5916748
1140,3.6629639
1141,3.7557373
1142,3.7034912
1143,3.7406006
1144,3.6776123
1145,3.6434326
1146,4.0255127
1147,3.7044678
1148,4.020996
1149,3.6280518
1150,3.8446045
1151,3.5822754
1152,3.7202148
1153,3.8476562
1154,3.6166992
1155,3.6766357
1156,3.8737793
1157,3.8529053
1158,3.7478027
1159,3.9504395
1160,3.7305908
1161,3.7005615
1162,3.9212646
1163,3.875122
1164,3.77771
1165,3.8972168
1166,3.835205
1167,3.824829
1168,4.057373
1169,3.9377441
1170,4.0064697
1171,4.0145264
1172,3.600586
1173,4.0030518
1174,3.7454834
1175,3.883789
1176,3.8197021
1177,3.7286377
1178,3.6473389
1179,3.6072998
1180,3.447754
1181,3.472046
1182,3.6949463
1183,3.6015625
1184,3.4580078
1185,3.5786133
1186,3.7868652
1187,3.5999756
1188,3.9244385
1189,3.8529053
1190,3.8729248
1191,3.8875732
1192,3.798706
1193,4.022583
1194,3.8114014
1195,4.029785
1196,4.0507812
1197,3.465332
1198,3.9841309
1199,3.9180908
1200,3.8551025
1201,3.8184814
1202,3.8287354
1203,3.7895508
1204,3.7894287
1205,3.8183594
1206,3.6340332
1207,3.8774414
1208,3.82312
1209,3.4937744
1210,3.6518555
1211,3.3880615
1212,3.5465088
1213,3.7520752
1214,3.947998
1215,4.012329
1216,3.96167
1217,3.8027344
1218,3.8129883
1219,4.1904297
1220,4.0146484
1221,3.9916992
1222,3.9609375
1223,4.135376
1224,4.0754395
1225,4.008423
1226,3.923706
1227,3.6733398
1228,3.746704
1229,3.9534912
1230,4.184082
1231,4.1365967
1232,4.317871
1233,4.133667
1234,4.0220947
1235,3.9005127
1236,3.8793945
1237,4.1571045
1238,3.9884033
1239,3.9830322
1240,3.956543
1241,4.05188
1242,4.1551514
1243,4.0770264
1244,3.8963623
1245,4.2365723
1246,3.9864502
1247,4.1466064
1248,3.9193115
1249,4.010376
1250,3.786255
1251,4.131836
1252,4.0164795
1253,3.9191895
1254,4.008423
1255,4.08374
1256,4.0268555
1257,3.9995117
1258,4.2373047
1259,4.1499023
1260,4.029175
1261,3.873169
1262,4.0394287
1263,3.744873
1264,3.855713
1265,3.9263916
1266,3.80542
1267,3.9892578
1268,3.894165
1269,4.0948486
1270,3.933838
1271,4.0445557
1272,4.095581
1273,3.9765625
1274,3.8753662
1275,3.5111084
1276,3.8149414
1277,3.8031006
1278,3.8604736
1279,3.650879
1280,3.7614746
1281,3.7200928
1282,4.0491943
1283,4.0808105
1284,4.168091
1285,3.946167
1286,3.8996582
1287,4.2076416
1288,4.0771484
1289,4.127075
1290,4.222412
1291,3.9492188
1292,3.954834
1293,4.1934814
1294,4.074951
1295,4.020752
1296,3.8260498
1297,3.8010254
1298,3.9643555
1299,4.079956
1300,4.1242676
1301,4.0479736
1302,4.052124
1303,4.1781006
1304,3.9265137
1305,3.8833008
1306,3.9060059
1307,4.04126
1308,4.1085205
1309,3.9245605
1310,4.163452
1311,3.9642334
1312,3.932251
1313,3.897583
1314,4.1029053
1315,4.217163
1316,4.0863037
1317,3.908081
1318,4.1690674
1319,3.9434814
1320,3.821289
1321,3.8756104
1322,3.9124756
1323,3.9110107
1324,3.9256592
1325,3.8322754
1326,3.6783447
1327,4.0703125
1328,3.9881592
1329,3.859253
1330,3.9628906
1331,4.104248
1332,4.0498047
1333,4.255493
1334,4.3120117
1335,4.3222656
1336,4.268921
1337,4.2006836
1338,4.2941895
1339,4.1326904
1340,4.216797
1341,4.1412354
1342,4.4366455
1343,3.9312744
1344,4.0184326
1345,4.2492676
1346,4.3723145
1347,4.2766113
1348,3.9447021
1349,4.161865
1350,3.8985596
1351,4.0914307
1352,4.16626
1353,4.3519287
1354,4.3927
1355,4.265381
1356,4.1469727
1357,4.1689453
1358,4.3222656
1359,4.6209717
1360,4.162964
1361,4.328369
1362,4.131836
1363,4.236206
1364,4.1240234
1365,4.040161
1366,4.2089844
1367,4.047241
1368,3.7792969
1369,4.053833
1370,3.900879
1371,4.125244
1372,4.3621826
1373,4.1154785
1374,4.2161865
1375,3.8963623
1376,3.8452148
1377,4.0529785
1378,4.045166
1379,4.0578613
1380,4.1968994
1381,4.4799805
1382,4.3581543
1383,4.3286133
1384,4.411255
1385,4.5288086
1386,3.9658203
1387,4.1278076
1388,4.0913086
1389,4.2071533
1390,4.3103027
1391,4.1071777
1392,4.0844727
1393,4.1589355
1394,4.401367
1395,4.3269043
1396,4.26001
1397,4.355835
1398,4.416992
1399,4.3380127
1400,4.189087
1401,4.3721924
1402,4.2510986
1403,4.3306885
1404,4.1679688
1405,4.2800293
1406,4.2805176
1407,4.3100586
1408,4.5360107
1409,4.3779297
1410,4.3010254
1411,4.416748
1412,4.384033
1413,4.4660645
1414,4.2719727
1415,4.159668
1416,4.2785645
1417,4.225708
1418,4.567383
1419,4.220337
1420,4.2296143
1421,4.636963
1422,4.2609863
1423,4.4172363
1424,4.4384766
1425,4.1643066
1426,4.0202637
1427,4.2073975
1428,3.9882812
1429,4.111328
1430,4.2403564
1431,4.220215
1432,4.056885
1433,4.227661
1434,4.61084
1435,4.3216553
1436,4.02771
1437,4.1254883
1438,4.2075195
1439,4.2668457
1440,4.158081
1441,3.9422607
1442,4.4381104
1443,4.3640137
1444,4.240967
1445,4.465454
1446,4.271118
1447,4.121582
1448,4.152466
1449,4.203125
1450,4.339966
1451,4.3911133
1452,4.355835
1453,4.2700195
1454,4.114624
1455,4.345337
1456,4.1358643
1457,4.2006836
1458,4.463623
1459,4.3060303
1460,4.281006
1461,4.119629
1462,4.100952
1463,4.255127
1464,4.0717773
1465,4.211426
1466,4.0664062
1467,4.3323975
1468,4.163208
1469,4.2408447
1470,4.211548
1471,4.212158
1472,4.1884766
1473,4.1016846
1474,4.4539795
1475,4.245117
1476,4.229492
1477,4.0687256
1478,4.139282
1479,4.17688
1480,4.4677734
1481,4.2615967
1482,4.4919434
1483,4.630615
1484,4.562866
1485,4.5897217
1486,4.4639893
1487,4.5860596
1488,4.408081
1489,4.2163086
1490,4.4001465
1491,4.406494
1492,4.4779053
1493,4.43396
1494,4.522949
1495,4.1624756
1496,4.152954
1497,4.3389893
1498,4.460083
1499,4.244995
1500,4.481079
1501,4.2175293
1502,4.230957
1503,4.491089
1504,4.255127
1505,4.4311523
1506,4.2476807
1507,4.2764893
1508,4.652466
1509,4.3254395
1510,4.423218
1511,4.140503
1512,4.533325
1513,4.4281006
1514,4.253296
1515,4.3964844
1516,4.128174
1517,4.4487305
1518,4.347168
1519,4.3361816
1520,4.3552246
1521,4.381714
1522,4.2856445
1523,4.2651367
1524,4.3009033
1525,4.4144287
1526,4.5441895
1527,4.4969482
1528,4.22876
1529,4.4102783
1530,4.3242188
1531,4.4121094
1532,4.095215
1533,4.456787
1534,4.4594727
1535,4.4665527
1536,4.422241
1537,4.501587
1538,4.404175
1539,4.631958
1540,4.3328857
1541,4.3409424
1542,4.4508057
1543,4.3841553
1544,4.2614746
1545,4.2650146
1546,4.2319336
1547,4.7142334
1548,4.3917236
1549,4.600952
1550,4.4036865
1551,4.71875
1552,4.4987793
1553,4.376831
1554,4.5828857
1555,4.7702637
1556,4.621704
1557,4.643921
1558,4.564453
1559,4.5877686
1560,4.75708
1561,4.5096436
1562,4.46521
1563,4.4279785
1564,4.4697266
1565,4.500244
1566,4.4068604
1567,4.57251
1568,4.468872
1569,4.592285
1570,4.664795
1571,4.5494385
1572,4.7164307
1573,4.5895996
1574,4.63562
1575,4.3709717
1576,4.45874
1577,4.6463623
1578,4.324585
1579,4.6104736
1580,4.297119
1581,4.283203
1582,4.4173584
1583,4.1132812
1584,4.4693604
1585,4.4492188
1586,4.309326
1587,4.328247
1588,4.413208
1589,4.3623047
1590,4.3302
1591,4.319336
1592,4.2507324
1593,4.369629
1594,4.6202393
1595,4.59729
1596,4.64917
1597,4.602783
1598,4.5515137
1599,4.5478516
1600,4.341919
1601,4.39624
1602,4.298828
1603,4.4987793
1604,4.525757
1605,4.289795
1606,4.47229
1607,4.5513916
1608,4.313965
1609,4.3741455
1610,4.581421
1611,4.432007
1612,4.3831787
1613,4.07666
1614,4.168213
1615,4.07251
1616,4.4813232
1617,4.395874
1618,4.5684814
1619,4.7736816
1620,4.536743
1621,4.4257812
1622,4.4882812
1623,4.5021973
1624,4.479248
1625,4.312622
1626,4.2348633
1627,4.6748047
1628,4.335083
1629,4.4692383
1630,4.5126953
1631,4.3118896
1632,4.4572754
1633,4.4730225
1634,4.501343
1635,4.4206543
1636,4.35437
1637,4.6398926
1638,4.4262695
1639,4.613159
1640,4.7790527
1641,4.527832
1642,4.3980713
1643,4.4819336
1644,4.654785
1645,4.6157227
1646,4.404175
1647,4.5491943
1648,4.604126
1649,4.702881
1650,4.695923
1651,4.852539
1652,4.720337
1653,4.6413574
1654,4.546753
1655,4.3933105
1656,4.723755
1657,4.652466
1658,4.760742
1659,4.6359863
1660,4.6188965
1661,4.6314697
1662,4.5439453
1663,4.1937256
1664,4.4207764
1665,4.3656006
1666,4.569458
1667,4.418579
1668,4.595825
1669,4.5267334
1670,4.7266846
1671,4.694702
1672,4.562256
1673,4.449707
1674,4.668091
1675,4.6636963
1676,4.3846436
1677,4.6766357
1678,4.7625732
1679,4.62854
1680,4.623657
1681,4.7667236
1682,4.2507324
1683,4.4709473
1684,4.639038
1685,4.6450195
1686,4.636841
1687,4.477783
1688,4.526245
1689,4.8573
1690,4.4261475
1691,4.8133545
1692,4.605835
1693,4.564209
1694,4.606079
1695,4.5358887
1696,4.6500244
1697,4.6794434
1698,4.673462
1699,4.816284
1700,4.551758
1701,4.62146
1702,4.6086426
1703,4.619995
1704,4.489502
1705,4.8442383
1706,4.3658447
1707,4.7801514
1708,4.2425537
1709,4.517334
1710,4.7156982
1711,4.4625244
1712,4.651367
1713,4.564575
1714,4.8598633
