,0
212,1.1707399
213,1.2315593
214,1.1220071
215,1.2973676
216,1.2080799
217,1.1976539
218,1.4042299
219,1.413779
220,1.2742548
221,1.3132857
222,1.265903
223,1.1479462
224,1.3374795
225,1.3109099
226,1.1972309
227,1.3870497
228,1.3128542
229,1.2677275
230,1.4310567
231,1.4455029
232,1.3951092
233,1.3215202
234,1.2805293
235,1.2904886
236,1.275804
237,1.2785416
238,1.3124809
239,1.2649723
240,1.3786848
241,1.436418
242,1.4802049
243,1.2729988
244,1.358565
245,1.358126
246,1.3715662
247,1.3999507
248,1.3184332
249,1.2171243
250,1.3327805
251,1.3657904
252,1.4824108
253,1.4141377
254,1.2544351
255,1.4636517
256,1.4566245
257,1.4313185
258,1.3882414
259,1.4158556
260,1.4102393
261,1.2388272
262,1.327877
263,1.3709817
264,1.3751459
265,1.3912948
266,1.4301313
267,1.317447
268,1.4796779
269,1.4752849
270,1.2979918
271,1.4317878
272,1.4098434
273,1.4296634
274,1.42656
275,1.4464165
276,1.4750551
277,1.4409724
278,1.4199044
279,1.5430455
280,1.4580493
281,1.4020177
282,1.4850166
283,1.5875647
284,1.4947774
285,1.430269
286,1.4153142
287,1.4528438
288,1.5098295
289,1.5483608
290,1.5372161
291,1.5369473
292,1.5520179
293,1.4270852
294,1.4263281
295,1.3923445
296,1.4483564
297,1.5791781
298,1.5346152
299,1.5093267
300,1.4973754
301,1.6445751
302,1.5812584
303,1.5522642
304,1.5906126
305,1.64026
306,1.5102034
307,1.4308822
308,1.5383503
309,1.548044
310,1.5792607
311,1.6078347
312,1.4652636
313,1.5139658
314,1.5373622
315,1.5108976
316,1.4621298
317,1.4856787
318,1.6288594
319,1.5529176
320,1.4933885
321,1.4735626
322,1.5742317
323,1.5006487
324,1.5396639
325,1.5299157
326,1.4321467
327,1.5028944
328,1.6345968
329,1.4960943
330,1.6120247
331,1.6297051
332,1.4388888
333,1.6239222
334,1.6120275
335,1.4839526
336,1.4785306
337,1.5979921
338,1.5965474
339,1.605054
340,1.5226483
341,1.6177617
342,1.6603512
343,1.6584092
344,1.5485297
345,1.5655112
346,1.4874967
347,1.5151069
348,1.4789833
349,1.6096379
350,1.6067513
351,1.5734981
352,1.5822958
353,1.6396451
354,1.6228542
355,1.6361153
356,1.6719157
357,1.5595207
358,1.5574188
359,1.4964833
360,1.5545957
361,1.5878454
362,1.6882415
363,1.6640711
364,1.7139881
365,1.7523677
366,1.5471076
367,1.6106882
368,1.6734455
369,1.5001444
370,1.6811092
371,1.6612731
372,1.5027561
373,1.5994228
374,1.4802573
375,1.6026326
376,1.550765
377,1.4815369
378,1.4955195
379,1.5305125
380,1.6630299
381,1.5617815
382,1.6451904
383,1.6446971
384,1.6886619
385,1.5272624
386,1.5994353
387,1.5901651
388,1.6571037
389,1.6839969
390,1.5631837
391,1.5525022
392,1.5028085
393,1.5767595
394,1.6460475
395,1.5223674
396,1.6245451
397,1.6504298
398,1.5247295
399,1.6784939
400,1.5779616
401,1.5338414
402,1.6868707
403,1.6760504
404,1.5490277
405,1.6815968
406,1.5803794
407,1.6693535
408,1.58906
409,1.598602
410,1.7014728
411,1.4577796
412,1.5246094
413,1.6263931
414,1.5437806
415,1.4931942
416,1.6059954
417,1.6016141
418,1.6457149
419,1.6466022
420,1.568608
421,1.6980324
422,1.6297996
423,1.5174214
424,1.6110263
425,1.6151545
426,1.6765262
427,1.5791073
428,1.6262269
429,1.6420909
430,1.5710188
431,1.5182335
432,1.5689768
433,1.6325506
434,1.5832564
435,1.6963518
436,1.5867738
437,1.6603671
438,1.6379716
439,1.6970032
440,1.6023968
441,1.6394981
442,1.5552517
443,1.6837882
444,1.7308223
445,1.7357703
446,1.5791943
447,1.6518142
448,1.632756
449,1.6402894
450,1.545326
451,1.6160104
452,1.5689121
453,1.6643741
454,1.6403394
455,1.654731
456,1.6678556
457,1.5419489
458,1.6649008
459,1.609979
460,1.4248049
461,1.606297
462,1.6256425
463,1.7010189
464,1.6244317
465,1.6432694
466,1.7028824
467,1.6305873
468,1.6087811
469,1.6906406
470,1.6674298
471,1.692211
472,1.6906987
473,1.713912
474,1.6548035
475,1.6183447
476,1.5729877
477,1.5863672
478,1.7311006
479,1.648272
480,1.7144943
481,1.5734047
482,1.607589
483,1.5001433
484,1.6352917
485,1.6873423
486,1.6542631
487,1.7222606
488,1.6662254
489,1.741246
490,1.5430384
491,1.6756344
492,1.6098042
493,1.6564856
494,1.5476305
495,1.6645272
496,1.626193
497,1.6819234
498,1.7025796
499,1.73448
500,1.6840026
501,1.5434797
502,1.6284637
503,1.7112647
504,1.707423
505,1.6381621
506,1.6894938
507,1.6311142
508,1.5876911
509,1.6014608
510,1.6792415
511,1.6331283
512,1.7531654
513,1.6873909
514,1.6858147
515,1.6869228
516,1.5682579
517,1.563631
518,1.6321949
519,1.6265081
520,1.8236958
521,1.6924613
522,1.6465313
523,1.8338386
524,1.6482743
525,1.622455
526,1.6204631
527,1.6249944
528,1.670457
529,1.6235937
530,1.6052415
531,1.7100402
532,1.6138358
533,1.8388895
534,1.7933905
535,1.643184
536,1.5987749
537,1.7298386
538,1.5024667
539,1.7100947
540,1.6782827
541,1.7381881
542,1.5662384
543,1.6586885
544,1.568805
545,1.5270907
546,1.7432984
547,1.6631513
548,1.6425688
549,1.7576667
550,1.6799812
551,1.7654375
552,1.7003274
553,1.6777798
554,1.6958977
555,1.7149826
556,1.6601408
557,1.696676
558,1.5821335
559,1.6683224
560,1.694398
561,1.7488612
562,1.6506706
563,1.658271
564,1.8582965
565,1.6798936
566,1.6400968
567,1.6146184
568,1.7114294
569,1.838576
570,1.6801476
571,1.6356122
572,1.615233
573,1.6764463
574,1.8314987
575,1.8660666
576,1.6949736
577,1.7401713
578,1.6758811
579,1.6282369
580,1.654935
581,1.5529984
582,1.6259916
583,1.6868865
584,1.7359535
585,1.7432222
586,1.6752372
587,1.6786854
588,1.6582826
589,1.614708
590,1.6949246
591,1.7256526
592,1.6708711
593,1.7580906
594,1.6366214
595,1.6793683
596,1.6860217
597,1.7162863
598,1.6287247
599,1.6182365
600,1.6261282
601,1.6886207
602,1.6891618
603,1.6778281
604,1.6773584
605,1.6962328
606,1.6365013
607,1.7310286
608,1.6503648
609,1.7122297
610,1.5756817
611,1.6762874
612,1.6543028
613,1.7455686
614,1.6184728
615,1.6923724
616,1.7166153
617,1.5620708
618,1.6689074
619,1.6550007
620,1.6453539
621,1.695395
622,1.6809968
623,1.7571772
624,1.666443
625,1.6599976
626,1.6871457
627,1.5560335
628,1.6167958
629,1.7990243
630,1.7183684
631,1.5682096
632,1.7234248
633,1.5963049
634,1.5732782
635,1.7519451
636,1.6554856
637,1.7655207
638,1.7732992
639,1.7781733
640,1.719734
641,1.771707
642,1.6841115
643,1.6773108
644,1.5989379
645,1.6918668
646,1.7084544
647,1.6969812
648,1.6905344
649,1.7279315
650,1.6226369
651,1.715494
652,1.6112778
653,1.7725219
654,1.7001685
655,1.7969271
656,1.6377282
657,1.666584
658,1.6711949
659,1.5634936
660,1.7447085
661,1.6913509
662,1.6349117
663,1.6685019
664,1.6042402
665,1.7602142
666,1.7595924
667,1.7504895
668,1.6171108
669,1.6538719
670,1.7602683
671,1.6846849
672,1.7146808
673,1.6320156
674,1.7507455
675,1.6382608
676,1.7523664
677,1.6061367
678,1.7464199
679,1.7184879
680,1.5464426
681,1.7725363
682,1.5750241
683,1.73725
684,1.6701487
685,1.6629374
686,1.7068136
687,1.6363604
688,1.6257694
689,1.6955047
690,1.6063462
691,1.7616098
692,1.6788108
693,1.6641259
694,1.6949695
695,1.8043369
696,1.7311505
697,1.6279734
698,1.675513
699,1.6001049
700,1.6649977
701,1.5677383
702,1.7485474
703,1.6898544
704,1.7219081
705,1.7685882
706,1.7039763
707,1.7169045
708,1.671362
709,1.681188
710,1.6627986
711,1.711159
712,1.6375495
713,1.6483489
714,1.7733998
715,1.5891398
716,1.6956066
717,1.6531988
718,1.6626314
719,1.7714492
720,1.6395527
721,1.7618876
722,1.7703831
723,1.7938546
724,1.8315648
725,1.7936735
726,1.6881552
727,1.7745619
728,1.757716
729,1.6958797
730,1.6795229
731,1.7508465
732,1.780513
733,1.8409663
734,1.6765679
735,1.8512667
736,1.783102
737,1.7275921
738,1.5906943
739,1.7155116
740,1.6970998
741,1.6623238
742,1.7457117
743,1.7749627
744,1.6350268
745,1.64608
746,1.6926311
747,1.6881889
748,1.6856164
749,1.7018023
750,1.7918335
751,1.6564049
752,1.7545187
753,1.7848994
754,1.6888231
755,1.8507282
756,1.7848175
757,1.7558439
758,1.8267884
759,1.7577837
760,1.7290965
761,1.7670293
762,1.6898526
763,1.701066
764,1.7899625
765,1.6851053
766,1.7138286
767,1.6473464
768,1.7235256
769,1.777766
770,1.8624208
771,1.7200403
772,1.7271074
773,1.7945414
774,1.77593
775,1.745341
776,1.6965799
777,1.8251271
778,1.7429335
779,1.7571883
780,1.7607269
781,1.8561546
782,1.7174375
783,1.7326878
784,1.8233179
785,1.5885508
786,1.8118913
787,1.765654
788,1.6811222
789,1.6344396
790,1.7416432
791,1.7344741
792,1.72177
793,1.7558993
794,1.7105418
795,1.7240543
796,1.9040093
797,1.7771944
798,1.830842
799,1.6984022
800,1.7715505
801,1.8067981
802,1.7740167
803,1.7335842
804,1.8485205
805,1.7639178
806,1.7740122
807,1.6876762
808,1.7629566
809,1.734409
810,1.8641739
811,1.7608837
812,1.6339833
813,1.7350436
814,1.7336673
815,1.653424
816,1.6398451
817,1.6185603
818,1.6652213
819,1.8064135
820,1.7653718
821,1.645973
822,1.8973962
823,1.7119186
824,1.7171263
825,1.7751659
826,1.8035415
827,1.7988915
828,1.8759589
829,1.7205057
830,1.706273
831,1.7834808
832,1.7469487
833,1.6954733
834,1.8030506
835,1.6637869
836,1.7773792
837,1.72524
838,1.6590906
839,1.6845427
840,1.8415333
841,1.7491449
842,1.7382228
843,1.8655846
844,1.7720248
845,1.7046478
846,1.7262552
847,1.7398335
848,1.7949723
849,1.7369998
850,1.6990253
851,1.7645086
852,1.6798557
853,1.7603427
854,1.7282397
855,1.6821369
856,1.808367
857,1.8811352
858,1.8232799
859,1.8338954
860,1.6947724
861,1.7516067
862,1.8567624
863,1.7563806
864,1.7480745
865,1.9326833
866,1.8069428
867,1.7393814
868,1.7017912
869,1.7298034
870,1.7583126
871,1.6050595
872,1.7797203
873,1.7721956
874,1.7846423
875,1.7109869
876,1.7646551
877,1.7312418
878,1.7108356
879,1.7457864
880,1.7673169
881,1.8437557
882,1.8580381
883,1.6969637
884,1.7136191
885,1.7187458
886,1.7587812
887,1.6849599
888,1.781609
889,1.7894281
890,1.6296285
891,1.7359172
892,1.7637025
893,1.7249819
894,1.7791034
895,1.7561026
896,1.6870854
897,1.7428705
898,1.6450728
899,1.6986651
900,1.8092446
901,1.7935964
902,1.7954308
903,1.8175962
904,1.7235707
905,1.7003165
906,1.7231332
907,1.7593471
908,1.7390621
909,1.7877375
910,1.6231636
911,1.8204839
912,1.8822376
913,1.7737508
914,1.7971461
915,1.6898754
916,1.816402
917,1.6979022
918,1.7724112
919,1.7355827
920,1.7016994
921,1.6371183
922,1.683826
923,1.7008018
924,1.7231076
925,1.8563752
926,1.678868
927,1.680258
928,1.736541
929,1.9176077
930,1.8753351
931,1.7939303
932,1.7762955
933,1.7386994
934,1.677961
935,1.6833551
936,1.8630645
937,1.7242954
938,1.6855681
939,1.7753845
940,1.7355376
941,1.6162188
942,1.6934859
943,1.7588754
944,1.7461259
945,1.775111
946,1.6371981
947,1.6782212
948,1.746701
949,1.6751088
950,1.7961582
951,1.713891
952,1.7756792
953,1.8341784
954,1.7592778
955,1.7839545
956,1.6598684
957,1.7580607
958,1.8143675
959,1.7816525
960,1.7296693
961,1.6755387
962,1.7622697
963,1.7611928
964,1.8210251
965,1.7698327
966,1.6627309
967,1.7857447
968,1.8053285
969,1.8686382
970,1.8970933
971,1.7662091
972,1.8346816
973,1.7490903
974,1.6397612
975,1.7593428
976,1.722559
977,1.8951507
978,1.8606687
979,1.6803322
980,1.7795789
981,1.6804035
982,1.7407215
983,1.7029738
984,1.7032366
985,1.806688
986,1.7184008
987,1.8373213
988,1.7051222
989,1.7564752
990,1.6842142
991,1.7528629
992,1.826126
993,1.6966547
994,1.8381753
995,1.871975
996,1.861248
997,1.9262531
998,1.786744
999,1.7845349
1000,1.786977
1001,1.8858658
1002,1.7558271
1003,1.7240998
1004,1.6852475
1005,1.7590233
1006,1.7920015
1007,1.8000333
1008,1.8202994
1009,1.7357912
1010,1.8206966
1011,1.814563
1012,1.7851331
1013,1.8350236
1014,1.7939074
1015,1.8481104
1016,1.7016
1017,1.6922693
1018,1.9211326
1019,1.8171233
1020,1.8967416
1021,1.7837566
1022,1.8694084
1023,1.8454688
1024,1.9257045
1025,1.8099229
1026,1.8444006
1027,1.8129581
1028,1.8651584
1029,1.8612062
1030,1.7807976
1031,1.7510847
1032,1.8210992
1033,1.807453
1034,1.7562667
1035,1.7328402
1036,1.934463
1037,1.6647248
1038,1.8032486
1039,1.708545
1040,1.7439859
1041,1.8941324
1042,1.7263787
1043,1.7770729
1044,1.7550673
1045,1.8297591
1046,1.7250338
1047,1.8099167
1048,1.6648668
1049,1.695817
1050,1.7429981
1051,1.7425748
1052,1.8783066
1053,1.8375983
1054,1.8353335
1055,1.8820128
1056,1.7647786
1057,1.7212005
1058,1.6718197
1059,1.7537622
1060,1.8350382
1061,1.7527399
1062,1.7849287
1063,1.6484524
1064,1.840792
1065,1.8759471
1066,1.8935854
1067,1.8022192
1068,1.6565423
1069,1.6791265
1070,1.700863
1071,1.8641188
1072,1.6819144
1073,1.762345
1074,1.8652217
1075,1.8889941
1076,1.8284893
1077,1.7564145
1078,1.7701384
1079,1.8380789
1080,1.7895756
1081,1.7255216
1082,1.8362062
1083,1.7678096
1084,1.8587066
1085,1.7147024
1086,1.8313583
1087,1.8993363
1088,1.8613491
1089,2.000945
1090,1.7339451
1091,1.8062043
1092,1.9175271
1093,1.7827841
1094,2.0068018
1095,1.7703621
1096,1.6974044
1097,1.7964138
1098,1.8474199
1099,1.8805748
1100,1.860359
1101,1.7303798
1102,1.7147735
1103,1.6975517
1104,1.7341963
1105,1.8721484
1106,1.7777858
1107,1.8135687
1108,1.8055507
1109,1.6395805
1110,1.6692691
1111,1.7285184
1112,1.7214468
1113,1.706221
1114,1.7783966
1115,1.8343203
1116,1.7660282
1117,1.6856124
1118,1.7845268
1119,1.6232617
1120,1.7715025
1121,1.7822438
1122,1.7220471
1123,1.7441384
1124,1.7137866
1125,1.65882
1126,1.8226764
1127,1.7210643
1128,1.8442441
1129,1.7654538
1130,1.8278488
1131,1.6360486
1132,1.6343929
1133,1.7296338
1134,1.8235271
1135,1.7228559
1136,1.7826484
1137,1.7048174
1138,1.7340746
1139,1.8566366
1140,1.7452242
1141,1.6744617
1142,1.5937576
1143,1.8525729
1144,1.749294
1145,1.7707582
1146,1.8191882
1147,1.6239206
1148,1.8146101
1149,1.9351441
1150,1.8481885
1151,1.743879
1152,1.6779628
1153,1.7235672
1154,1.6660087
1155,1.8107136
1156,1.8200347
1157,1.8439832
1158,1.8025005
1159,1.6707512
1160,1.7344133
1161,1.6951487
1162,1.745405
1163,1.817541
1164,1.9733242
1165,1.8601801
1166,1.833284
1167,1.7598429
1168,1.7028773
1169,1.7631953
1170,1.8108382
1171,1.7937243
1172,1.773648
1173,1.9071226
1174,1.8108983
1175,1.7070688
1176,1.848449
1177,1.6392577
1178,1.7175194
1179,1.7389497
1180,1.7990837
1181,1.7834417
1182,1.653583
1183,1.704147
1184,1.743583
1185,1.7043562
1186,1.8657376
1187,1.643719
1188,1.7804692
1189,1.7591116
1190,1.6733847
1191,1.6493825
1192,1.7904332
1193,1.8028289
1194,1.7041007
1195,1.7433922
1196,1.8348416
1197,1.7062081
1198,1.667083
1199,1.7616802
1200,1.8079349
1201,1.724993
1202,1.7894436
1203,1.8434031
1204,1.7749949
1205,1.7599031
1206,1.765963
1207,1.7633413
1208,1.9011587
1209,1.7668502
1210,1.845308
1211,1.8092129
1212,1.6378044
1213,1.62842
1214,1.8113195
1215,1.8325225
1216,1.6619478
1217,1.6624982
1218,1.8114847
1219,1.7168312
1220,1.6134909
1221,1.7270198
1222,1.7213545
1223,1.8046426
1224,1.8466886
1225,1.7988024
1226,1.8535388
1227,1.7303798
1228,1.8659738
1229,1.7405527
1230,1.8517234
1231,1.8031398
1232,1.7552934
1233,1.7127321
1234,1.8825531
1235,1.8410879
1236,1.8539773
1237,1.8391939
1238,1.7340652
1239,1.6821674
1240,1.8808938
1241,1.8076129
1242,1.8194857
1243,1.847782
1244,1.9441373
1245,1.9245654
1246,1.8773215
1247,1.8355895
1248,1.937522
1249,1.7899092
1250,1.7514387
1251,1.8704348
1252,1.7928044
1253,1.8483503
1254,1.9023771
1255,1.772087
1256,1.9158441
1257,1.8012413
1258,1.6983612
1259,1.7869797
1260,1.8171372
1261,1.5408616
1262,1.6406965
1263,1.7631007
1264,1.7259525
1265,1.834758
1266,1.7380315
1267,1.8503083
1268,1.809744
1269,1.750748
1270,1.6909593
1271,1.7292948
1272,1.7548802
1273,1.6228762
1274,1.7788482
1275,1.7433299
1276,1.628643
1277,1.7973833
1278,1.6660662
1279,1.7782037
1280,1.8793674
1281,1.7206268
1282,1.7851555
1283,1.762923
1284,1.7482492
1285,1.7915683
1286,1.9186648
1287,1.673733
1288,1.6614279
1289,1.6669636
1290,1.7725677
1291,1.7995675
1292,1.7357118
1293,1.7046343
1294,1.8545132
1295,1.8734243
1296,1.7857672
1297,1.7623096
1298,1.8805084
1299,1.675536
1300,1.8393548
1301,1.9327426
1302,1.8140081
1303,1.8046778
1304,1.7906731
1305,1.7928975
1306,1.7583306
1307,1.7211658
1308,1.7687539
1309,1.8488013
1310,1.8246416
1311,1.6632087
1312,1.9648584
1313,1.8044885
1314,1.7560027
1315,1.7491584
1316,1.6950487
1317,1.6256053
1318,1.6698699
1319,1.5937352
1320,1.7131683
1321,1.7026763
1322,1.6163939
1323,1.6475806
1324,1.7648454
1325,1.7417519
1326,1.7866712
1327,1.7943774
1328,1.6436336
1329,1.7023118
1330,1.603152
1331,1.655586
1332,1.7823279
1333,1.8765268
1334,1.7984395
1335,1.8217034
1336,1.9005722
1337,1.786585
1338,1.6840873
1339,1.610059
1340,1.7026892
1341,1.6454929
1342,1.7478507
1343,1.5967295
1344,1.7818521
1345,1.720912
1346,1.7089372
1347,1.8705477
1348,1.6819751
1349,1.8364782
1350,1.7328053
1351,1.7747006
1352,1.8976738
1353,1.9085685
1354,1.8035783
1355,1.800071
1356,1.9259901
1357,1.7884468
1358,1.7614145
1359,1.6664234
1360,1.7905167
1361,1.723361
1362,1.6901155
1363,1.6447545
1364,1.7391113
1365,1.7236365
1366,1.7864307
1367,1.7356797
1368,1.643184
1369,1.651651
1370,1.8114345
1371,1.7124162
1372,1.7911156
1373,1.6032337
1374,1.6615362
1375,1.559391
1376,1.7033913
1377,1.7076275
1378,1.6371936
1379,1.5685012
1380,1.6626467
1381,1.8050735
1382,1.688619
1383,1.7999506
1384,1.7276267
1385,1.6149089
1386,1.7459139
1387,1.7400712
1388,1.8623006
1389,1.7869221
1390,1.7559351
1391,1.8266559
1392,1.7372994
1393,1.6509564
1394,1.5931603
1395,1.7546726
1396,1.7658725
1397,1.7699866
1398,1.7158914
1399,1.7403165
1400,1.8257672
1401,1.9416163
1402,1.5905269
1403,1.8046063
1404,1.9357094
1405,1.7010103
1406,1.6776803
1407,1.6349876
1408,1.8430051
1409,1.8541797
1410,1.9640614
1411,1.7635252
1412,1.6793208
1413,1.6854353
1414,1.7335596
1415,1.847407
1416,1.6209837
1417,1.8109444
1418,1.8297538
1419,1.8260896
1420,1.777144
1421,1.766721
1422,1.9513538
1423,1.7875086
1424,1.8744923
1425,1.7167983
1426,1.7840902
1427,1.7109749
1428,1.7671756
1429,1.6559727
1430,1.7649609
1431,1.6893696
1432,1.6585437
1433,1.8258849
1434,1.7789571
1435,1.7989289
1436,1.7090946
1437,1.7576082
1438,1.8280432
1439,1.7841556
1440,1.7952329
1441,1.7328302
1442,1.6604314
1443,1.8083624
1444,1.8058767
1445,1.7269105
1446,1.8201756
1447,1.7023289
1448,1.6710346
1449,1.7467235
1450,1.7921245
1451,1.6732206
1452,1.5571907
1453,1.7436666
1454,1.7594459
1455,1.7884831
1456,1.7016286
1457,1.6602726
1458,1.8662931
1459,1.7081019
1460,1.9232478
1461,1.9080534
1462,1.6417574
1463,1.9317496
1464,1.8091866
1465,1.9067622
1466,1.5407898
1467,1.8214477
1468,1.721666
1469,1.8109561
1470,1.8018497
1471,1.8419815
1472,1.7018096
1473,1.5183413
1474,1.7610912
1475,1.6981825
1476,1.672595
1477,1.7222439
1478,1.7008973
1479,1.7048196
1480,1.6034545
1481,1.5881968
1482,1.7551543
1483,1.7357177
1484,1.7150875
1485,1.6090657
1486,1.5447415
1487,1.6609682
1488,1.7384865
1489,1.691855
1490,1.7431433
1491,1.6926576
1492,1.6690832
1493,1.6656893
1494,1.6762822
1495,1.8419701
1496,1.6992303
1497,1.6026647
1498,1.8060129
1499,1.7159055
1500,1.6583537
1501,1.6353813
1502,1.622894
1503,1.6740417
1504,1.7665694
1505,1.8220264
1506,1.8175589
1507,1.6977621
1508,1.6588188
1509,1.6224686
1510,1.7312677
1511,1.703169
1512,1.8122294
1513,1.7340207
1514,1.697851
1515,1.7477994
1516,1.9057221
1517,1.7421486
1518,1.6224453
1519,1.6389105
1520,1.6990885
1521,1.655385
1522,1.5832611
1523,1.6215302
1524,1.6296321
1525,1.6624169
1526,1.7276684
1527,1.6041157
1528,1.575973
1529,1.7821798
1530,1.4640005
1531,1.664139
1532,1.4415469
1533,1.7236606
1534,1.44523
1535,1.5568668
1536,1.5567223
1537,1.6760086
1538,1.5403
1539,1.4876652
1540,1.7394339
1541,1.7269322
1542,1.6068387
1543,1.6656657
1544,1.6787529
1545,1.6789658
1546,1.7073894
1547,1.631461
1548,1.6993343
1549,1.7197392
1550,1.6550736
1551,1.5692986
1552,1.7902541
1553,1.5646662
1554,1.6614236
1555,1.6913084
1556,1.7149615
1557,1.7448993
1558,1.6137307
1559,1.6205152
1560,1.8009329
1561,1.7753806
1562,1.5318061
1563,1.8085827
1564,1.7883729
1565,1.8637931
1566,1.74311
1567,1.8448477
1568,1.7661387
1569,1.6893657
1570,1.8075315
1571,1.775432
1572,1.7516986
1573,1.7763535
1574,1.7390063
1575,1.6987495
1576,1.5346621
1577,1.7653809
1578,1.7560862
1579,1.7438219
1580,1.5781437
1581,1.5998098
1582,1.6972433
1583,1.7914505
1584,1.8485875
1585,1.7856003
1586,1.6453729
1587,1.7406414
1588,1.846447
1589,1.847362
1590,1.8442947
1591,1.8261701
1592,1.6069975
1593,1.7874322
1594,1.5626752
1595,1.7151804
1596,1.689255
1597,1.7595888
1598,1.7731638
1599,1.6507454
1600,1.7437398
1601,1.6798683
1602,1.58602
1603,1.5878872
1604,1.6841409
1605,1.5916836
1606,1.6018
1607,1.6130556
1608,1.6735015
1609,1.6552727
1610,1.474616
1611,1.6845877
1612,1.7787656
1613,1.67628
1614,1.4786569
1615,1.5579277
1616,1.7741607
1617,1.5633512
1618,1.6718796
1619,1.699034
1620,1.5670595
1621,1.5943302
1622,1.7215415
1623,1.7882997
1624,1.7178762
1625,1.7698247
1626,1.7247264
1627,1.7209281
1628,1.8757105
1629,1.6231325
1630,1.6109942
1631,1.7024196
1632,1.6889068
1633,1.7147664
1634,1.7005385
1635,1.6266359
1636,1.8092937
1637,1.8484554
1638,1.8811098
1639,1.8399628
1640,1.7557636
1641,1.7150298
1642,1.7642578
1643,1.622836
1644,1.7098345
1645,1.5860332
1646,1.6643496
1647,1.7238454
1648,1.6484456
1649,1.7414603
1650,1.6118803
1651,1.4815853
1652,1.8479418
1653,1.8375036
1654,1.6914241
1655,1.5002891
1656,1.6223501
1657,1.6716413
1658,1.791046
1659,1.6617004
1660,1.7443118
1661,1.6305281
1662,1.6673236
1663,1.737126
1664,1.8844968
1665,1.6706488
1666,1.8956017
1667,1.8395782
1668,1.8567593
1669,1.8099917
1670,1.7239364
1671,1.6928574
1672,1.6772085
1673,1.7727994
1674,1.9691966
1675,1.7178594
1676,1.8232329
1677,1.7439475
1678,1.749549
1679,1.7762954
1680,1.9728576
1681,1.736059
1682,1.6818147
1683,1.8074784
1684,1.7769744
1685,1.9117328
