,0
440,1.577843
441,1.5776869
442,1.697336
443,1.702046
444,1.5795075
445,1.5875058
446,1.6331948
447,1.6485084
448,1.5773078
449,1.698566
450,1.628187
451,1.5474019
452,1.6030732
453,1.5666994
454,1.6188658
455,1.6392559
456,1.6772009
457,1.564885
458,1.5688493
459,1.622145
460,1.6215913
461,1.6402963
462,1.6766789
463,1.5991306
464,1.5815449
465,1.6196854
466,1.690824
467,1.6147755
468,1.6465172
469,1.589757
470,1.5970443
471,1.7336103
472,1.5746567
473,1.5253127
474,1.5431213
475,1.6722037
476,1.7374191
477,1.5822628
478,1.5734721
479,1.6989346
480,1.6188644
481,1.6877298
482,1.5997505
483,1.5676491
484,1.6842592
485,1.713447
486,1.5414747
487,1.6871382
488,1.6756862
489,1.5230705
490,1.6522446
491,1.5778027
492,1.6933427
493,1.6399349
494,1.7845082
495,1.7036008
496,1.6670481
497,1.8180618
498,1.603405
499,1.5029763
500,1.7121568
501,1.5090132
502,1.5955081
503,1.8072618
504,1.7638978
505,1.5980353
506,1.7451683
507,1.631814
508,1.711128
509,1.6452401
510,1.6312687
511,1.4795064
512,1.760547
513,1.58988
514,1.726551
515,1.5701833
516,1.6770518
517,1.6259382
518,1.67296
519,1.6368884
520,1.6927495
521,1.6876118
522,1.6897733
523,1.7516809
524,1.7391391
525,1.5004035
526,1.7514174
527,1.5780854
528,1.6575617
529,1.7001932
530,1.5851045
531,1.5545987
532,1.7057256
533,1.693489
534,1.6677943
535,1.5551449
536,1.669681
537,1.7546635
538,1.6738217
539,1.6473156
540,1.6587532
541,1.6183987
542,1.6224539
543,1.6778612
544,1.6649746
545,1.649084
546,1.6912119
547,1.7659118
548,1.6640906
549,1.6831784
550,1.6681708
551,1.6813818
552,1.6584389
553,1.7093668
554,1.6975157
555,1.731112
556,1.8221313
557,1.6782885
558,1.5771855
559,1.5728962
560,1.634792
561,1.7630798
562,1.8383896
563,1.6402327
564,1.6694845
565,1.7012738
566,1.7152847
567,1.754381
568,1.7570101
569,1.6134645
570,1.5805364
571,1.7316959
572,1.67958
573,1.8054659
574,1.6704191
575,1.5780857
576,1.602107
577,1.6497313
578,1.7546304
579,1.6439273
580,1.6255622
581,1.5686058
582,1.606577
583,1.6279083
584,1.6606859
585,1.6471902
586,1.6543343
587,1.640794
588,1.6245873
589,1.6644319
590,1.6881449
591,1.729884
592,1.6604313
593,1.7343434
594,1.6143394
595,1.6856074
596,1.5995935
597,1.6776593
598,1.6938757
599,1.7113644
600,1.6523427
601,1.6683685
602,1.802538
603,1.7189616
604,1.6939614
605,1.7084221
606,1.6823505
607,1.5994301
608,1.6396636
609,1.6283898
610,1.6649673
611,1.5714183
612,1.7892301
613,1.7344257
614,1.703022
615,1.7316669
616,1.6421682
617,1.6138468
618,1.5538795
619,1.8467573
620,1.7255064
621,1.6778796
622,1.7113874
623,1.5949912
624,1.6134784
625,1.6211164
626,1.7635376
627,1.6642293
628,1.7111789
629,1.7382164
630,1.7105756
631,1.6292114
632,1.74905
633,1.7255979
634,1.7484685
635,1.6515608
636,1.7063175
637,1.6725619
638,1.6940525
639,1.6701043
640,1.6873207
641,1.7024003
642,1.7633741
643,1.765241
644,1.7421672
645,1.8085631
646,1.7428564
647,1.7031068
648,1.6600407
649,1.7561644
650,1.7140865
651,1.661494
652,1.6747155
653,1.725171
654,1.6676623
655,1.7032892
656,1.722452
657,1.7638109
658,1.7516341
659,1.7478526
660,1.7816007
661,1.7126137
662,1.6113487
663,1.7066684
664,1.6680963
665,1.6796356
666,1.609388
667,1.7067025
668,1.6987914
669,1.6777314
670,1.6879838
671,1.5941678
672,1.6076386
673,1.7349786
674,1.6751049
675,1.5865141
676,1.6342546
677,1.631393
678,1.6288828
679,1.7260226
680,1.6858724
681,1.6638098
682,1.7154247
683,1.6372484
684,1.6674701
685,1.6190162
686,1.7082272
687,1.6042237
688,1.7425737
689,1.7375387
690,1.6991643
691,1.7914455
692,1.6072426
693,1.7510092
694,1.737124
695,1.6643932
696,1.7100192
697,1.7008837
698,1.6821339
699,1.7466501
700,1.6506488
701,1.7703847
702,1.6010548
703,1.6829059
704,1.6563141
705,1.7473195
706,1.7023823
707,1.7939843
708,1.6453846
709,1.6864817
710,1.5679927
711,1.6761992
712,1.7693497
713,1.7526762
714,1.7485688
715,1.7226093
716,1.6908449
717,1.6735328
718,1.6525607
719,1.7734421
720,1.6829009
721,1.6346458
722,1.6111008
723,1.7050312
724,1.667789
725,1.695127
726,1.7476927
727,1.6774192
728,1.7307936
729,1.7233061
730,1.7059104
731,1.7045873
732,1.8521636
733,1.7143291
734,1.6920874
735,1.7774713
736,1.6082428
737,1.6463681
738,1.8102314
739,1.7051344
740,1.7130558
741,1.6918815
742,1.6624105
743,1.753345
744,1.8139542
745,1.6714803
746,1.8433357
747,1.744662
748,1.7703707
749,1.7475603
750,1.6734211
751,1.7530944
752,1.6632774
753,1.600993
754,1.6772473
755,1.7264825
756,1.8182354
757,1.614955
758,1.7545527
759,1.8029423
760,1.787609
761,1.7105983
762,1.7964569
763,1.7187861
764,1.644022
765,1.7092545
766,1.7280095
767,1.7334703
768,1.7626132
769,1.7136174
770,1.7959479
771,1.6828225
772,1.7541852
773,1.7473319
774,1.6632961
775,1.6090457
776,1.7540339
777,1.6708066
778,1.7947599
779,1.8009437
780,1.6561989
781,1.6542462
782,1.7871492
783,1.7604088
784,1.6633716
785,1.6966184
786,1.5618348
787,1.7471194
788,1.7727993
789,1.7332869
790,1.5542463
791,1.7327402
792,1.6404936
793,1.787743
794,1.7888294
795,1.7067049
796,1.7121925
797,1.6671001
798,1.6432186
799,1.6687336
800,1.6532056
801,1.798253
802,1.7986945
803,1.7112905
804,1.767386
805,1.662381
806,1.6650105
807,1.7238212
808,1.6411098
809,1.6580433
810,1.7521421
811,1.7290126
812,1.6630274
813,1.7254962
814,1.6005473
815,1.7082124
816,1.8248061
817,1.7317456
818,1.6639174
819,1.8140154
820,1.6796597
821,1.8005788
822,1.6584102
823,1.7711037
824,1.6571453
825,1.7033567
826,1.694848
827,1.8018292
828,1.7662363
829,1.7654203
830,1.7365456
831,1.7437967
832,1.7246379
833,1.7431078
834,1.6834383
835,1.7747775
836,1.7537644
837,1.7582096
838,1.7762996
839,1.8238063
840,1.8330886
841,1.7758394
842,1.8115358
843,1.8640893
844,1.854035
845,1.8409512
846,1.8426774
847,1.878335
848,1.7747606
849,1.7936037
850,1.7684169
851,1.9072422
852,1.8125161
853,1.841475
854,1.7430685
855,1.8502207
856,1.7939837
857,1.7199695
858,1.67975
859,1.8084489
860,1.8713777
861,1.8138465
862,1.7959454
863,1.8393736
864,1.8696055
865,1.7990829
866,1.788466
867,1.8468994
868,1.7280494
869,1.8723409
870,1.772091
871,1.7018225
872,1.847344
873,1.8436403
874,1.8389938
875,1.6756381
876,1.602431
877,1.7982999
878,1.869961
879,1.7509072
880,1.7721459
881,1.8836446
882,1.837785
883,1.7373718
884,1.7787125
885,1.8309683
886,1.7569072
887,1.7353879
888,1.8329048
889,1.7355529
890,1.8554703
891,1.8372262
892,1.6701263
893,1.6986399
894,1.6676755
895,1.8489311
896,1.8994237
897,1.8149765
898,1.8385919
899,1.8480474
900,1.818867
901,1.8611412
902,1.7221376
903,1.809241
904,1.7785367
905,1.782659
906,1.742497
907,1.7641885
908,1.8597571
909,1.7975007
910,1.8002118
911,1.7590817
912,1.7687452
913,1.7785001
914,1.693217
915,1.8561605
916,1.8450727
917,1.828047
918,1.7932677
919,1.7308478
920,1.683124
921,1.7725672
922,1.7217602
923,1.6902683
924,1.7040374
925,1.7431316
926,1.7381458
927,1.7446307
928,1.7626828
929,1.8122933
930,1.7870309
931,1.808196
932,1.8277342
933,1.7256944
934,1.7138149
935,1.7511694
936,1.6785942
937,1.8309131
938,1.7078263
939,1.7560418
940,1.8092912
941,1.8051692
942,1.7710004
943,1.7879596
944,1.7989317
945,1.6955647
946,1.7360795
947,1.783075
948,1.6787835
949,1.7925853
950,1.7210141
951,1.750974
952,1.8354934
953,1.7948152
954,1.7551118
955,1.8062996
956,1.6907531
957,1.6921253
958,1.8806406
959,1.800599
960,1.6966671
961,1.8412691
962,1.7329606
963,1.8103511
964,1.6445022
965,1.7368042
966,1.7379353
967,1.7514875
968,1.776815
969,1.7545979
970,1.8002132
971,1.7759304
972,1.8720503
973,1.8568168
974,1.8874218
975,1.8859721
976,1.7881556
977,1.7584589
978,1.7736871
979,1.7111193
980,1.690513
981,1.829794
982,1.7904164
983,1.9039998
984,1.7722744
985,1.7140715
986,1.7236336
987,1.7839513
988,1.8345902
989,1.7113432
990,1.8123957
991,1.7492493
992,1.7705249
993,1.7683116
994,1.8618641
995,1.6800916
996,1.7442082
997,1.8518646
998,1.8966275
999,1.8190404
1000,1.7298311
1001,1.8301322
1002,1.6843884
1003,1.7367415
1004,1.8250351
1005,1.7644213
1006,1.6770232
1007,1.7626423
1008,1.6982703
1009,1.6804706
1010,1.6525608
1011,1.8422008
1012,1.76097
1013,1.7851017
1014,1.857707
1015,1.9040715
1016,1.7503248
1017,1.778636
1018,1.7758445
1019,1.7939577
1020,1.7977926
1021,1.8473597
1022,1.8511724
1023,1.7892083
1024,1.7925193
1025,1.8475169
1026,1.7892996
1027,1.7076561
1028,1.8470147
1029,1.8262041
1030,1.7952943
1031,1.7898151
1032,1.7536919
1033,1.7154322
1034,1.7084441
1035,1.79706
1036,1.7776157
1037,1.7321025
1038,1.7151788
1039,1.7681915
1040,1.7469177
1041,1.883241
1042,1.7353728
1043,1.7779531
1044,1.695002
1045,1.7476326
1046,1.7650752
1047,1.902704
1048,1.7820278
1049,1.8673261
1050,1.764229
1051,1.8473052
1052,1.7593346
1053,1.7453631
1054,1.7091948
1055,1.7945855
1056,1.8413289
1057,1.7313958
1058,1.740741
1059,1.6280867
1060,1.6265806
1061,1.7246665
1062,1.6617686
1063,1.7747008
1064,1.713983
1065,1.827492
1066,1.8076274
1067,1.8918427
1068,1.8235446
1069,1.866457
1070,1.8477584
1071,1.844181
1072,1.8033066
1073,1.6852908
1074,1.7105123
1075,1.814359
1076,1.8869671
1077,1.7693806
1078,1.7953798
1079,1.8838754
1080,1.8548799
1081,1.8492519
1082,1.8913945
1083,1.865771
1084,1.8376199
1085,1.8469986
1086,1.8559937
1087,1.8253685
1088,1.8260951
1089,1.696472
1090,1.8803091
1091,1.8034749
1092,1.7117058
1093,1.7845755
1094,1.8765031
1095,1.7814891
1096,1.8130757
1097,1.8742745
1098,1.7879034
1099,1.8687054
1100,1.8281746
1101,1.9596858
1102,1.8478786
1103,1.8541805
1104,1.7735724
1105,1.755108
1106,1.838883
1107,1.8313375
1108,1.8082815
1109,1.7790998
1110,1.7948326
1111,1.9175107
1112,1.8252594
1113,1.8379323
1114,1.7533765
1115,1.8640044
1116,1.8878015
1117,1.7763631
1118,1.786392
1119,1.9142705
1120,1.7642869
1121,1.904408
1122,1.8779626
1123,1.7966497
1124,1.873686
1125,1.753271
1126,1.8748006
1127,1.7358514
1128,1.9238979
1129,1.9383769
1130,1.8613539
1131,1.8861562
1132,1.8048216
1133,1.8461447
1134,1.8868629
1135,1.8110608
1136,1.8598292
1137,1.928369
1138,1.8473037
1139,1.7767608
1140,1.8789816
1141,1.9088811
1142,1.9477043
1143,1.8733643
1144,1.8626406
1145,1.894349
1146,1.7260381
1147,1.7762237
1148,1.8148017
1149,1.8338474
1150,1.8584287
1151,1.8231953
1152,1.7001381
1153,1.9157001
1154,1.8202432
1155,1.9213797
1156,1.8546252
1157,1.7223595
1158,1.7110965
1159,1.8187486
1160,1.8032635
1161,1.7532921
1162,1.715772
1163,1.8126093
1164,1.6518297
1165,1.7028905
1166,1.7818506
1167,1.7894422
1168,1.7293366
1169,1.7052112
1170,1.6864384
1171,1.7245383
1172,1.9245126
1173,1.7567157
1174,1.794847
1175,1.8018736
1176,1.7733756
1177,1.7565364
1178,1.7689459
1179,1.7302767
1180,1.8419496
1181,1.7991695
1182,1.6914982
1183,1.727658
1184,1.8119459
1185,1.7487918
1186,1.708916
1187,1.7800887
1188,1.8092046
1189,1.7873304
1190,1.76641
1191,1.8202105
1192,1.7821772
1193,1.8634024
1194,1.787667
1195,1.7170706
1196,1.7060924
1197,1.7650079
1198,1.7974162
1199,1.7863837
1200,1.8265556
1201,1.7664918
1202,1.9035815
1203,1.7798508
1204,1.7964594
1205,1.7528478
1206,1.8092924
1207,1.8134074
1208,1.7360177
1209,2.0046844
1210,1.8382162
1211,1.8915724
1212,1.7428802
1213,1.6795774
1214,1.856479
1215,1.8585789
1216,1.697452
1217,1.7887458
1218,1.8593584
1219,1.665178
1220,1.7234395
1221,1.7799278
1222,1.7507497
1223,1.7561576
1224,1.7051084
1225,1.8089411
1226,1.774429
1227,1.8329883
1228,1.8020784
1229,1.7669133
1230,1.7318536
1231,1.8245875
1232,1.6940795
1233,1.6021011
1234,1.7501048
1235,1.7522278
1236,1.7266452
1237,1.6463741
1238,1.7780912
1239,1.7815462
1240,1.779897
1241,1.7294042
1242,1.6929095
1243,1.6875143
1244,1.7626153
1245,1.7124002
1246,1.7647085
1247,1.7802535
1248,1.8159204
1249,1.8031857
1250,1.8401957
1251,1.755836
1252,1.794454
1253,1.7938325
1254,1.8235928
1255,1.7251496
1256,1.8190242
1257,1.8719374
1258,1.7864054
1259,1.8406992
1260,1.7550856
1261,1.8904061
1262,1.7704673
1263,1.7659286
1264,1.7638075
1265,1.7147187
1266,1.7188153
1267,1.7629628
1268,1.6815304
1269,1.6476524
1270,1.8075817
1271,1.6695638
1272,1.8654758
1273,1.7439733
1274,1.7693458
1275,1.749895
1276,1.6715629
1277,1.8867924
1278,1.8364369
1279,1.8988558
1280,1.7974155
1281,1.8198656
1282,1.7554731
1283,1.6867948
1284,1.7654709
1285,1.6800785
1286,1.7725775
1287,1.763266
1288,1.7375828
1289,1.740723
1290,1.6820211
1291,1.8837969
1292,1.8196684
1293,1.7933502
1294,1.7643794
1295,1.857157
1296,1.7888789
1297,1.7843199
1298,1.797744
1299,1.7896128
1300,1.7738845
1301,1.7575225
1302,1.7391101
1303,1.6920927
1304,1.7364064
1305,1.880345
1306,1.7598642
1307,1.800338
1308,1.8868289
1309,1.7403255
1310,1.7659063
1311,1.8147386
1312,1.6604971
1313,1.8889803
1314,1.6947275
1315,1.7080157
1316,1.7967386
1317,1.7404802
1318,1.6809348
1319,1.7248766
1320,1.8046151
1321,1.7922578
1322,1.9927924
1323,1.7814599
1324,1.8564751
1325,1.9378636
1326,1.8976959
1327,1.8195412
1328,1.85042
1329,1.8924551
1330,1.8274144
1331,1.7758613
1332,1.7778776
1333,1.7658411
1334,1.7110801
1335,1.5620787
1336,1.6741577
1337,1.730079
1338,1.6022675
1339,1.7788761
1340,1.7036613
1341,1.7048296
1342,1.5739082
1343,1.7379715
1344,1.8210404
1345,1.6156203
1346,1.6675047
1347,1.7512969
1348,1.7571683
1349,1.7272292
1350,1.8314841
1351,1.7582299
1352,1.7018182
1353,1.6209533
1354,1.7216482
1355,1.6531907
1356,1.7070283
1357,1.6746535
1358,1.6505362
1359,1.6728281
1360,1.7271614
1361,1.6917875
1362,1.7720298
1363,1.7860386
1364,1.7027661
1365,1.7561203
1366,1.7338898
1367,1.8312179
1368,1.7700776
1369,1.8852346
1370,1.8875723
1371,1.7556235
1372,1.722241
1373,1.8940685
1374,1.8311986
1375,1.9274883
1376,1.9463546
1377,1.8398067
1378,1.7096095
1379,1.7099409
1380,1.7254628
1381,1.6092504
1382,1.7658038
1383,1.7236215
1384,1.6646854
1385,1.5807992
1386,1.7861235
1387,1.6915166
1388,1.7311944
1389,1.7075436
1390,1.7622066
1391,1.8076409
1392,1.8508716
1393,1.8028117
1394,1.638328
1395,1.6503636
1396,1.7951138
1397,1.8283833
1398,1.6304576
1399,1.6635689
1400,1.6858392
1401,1.7252076
1402,1.8199097
1403,1.8120677
1404,1.7403078
1405,1.6772552
1406,1.6736764
1407,1.7504343
1408,1.6412714
1409,1.5308483
1410,1.6850268
1411,1.6744002
1412,1.719028
1413,1.6033933
1414,1.7694939
1415,1.6706024
1416,1.7444218
1417,1.7016072
1418,1.5322381
1419,1.7469733
1420,1.6637175
1421,1.6732738
1422,1.8356552
1423,1.6467108
1424,1.6997166
1425,1.7317984
1426,1.8482016
1427,1.7175648
1428,1.8145487
1429,1.7740557
1430,1.8050674
1431,1.7171417
1432,1.7064005
1433,1.8290067
1434,1.5612242
1435,1.6987989
1436,1.8321507
1437,1.8528969
1438,1.6816746
1439,1.7577492
1440,1.7385327
1441,1.7993085
1442,1.7647474
1443,1.6547204
1444,1.7055004
1445,1.6178563
1446,1.7521209
1447,1.7896221
1448,1.7063677
1449,1.8272568
1450,1.6845387
1451,1.6983473
1452,1.8198847
1453,1.8140725
1454,1.7978041
1455,1.6935669
1456,1.755564
1457,1.7474897
1458,1.6738145
1459,1.6951427
1460,1.7057434
1461,1.7377068
1462,1.777254
1463,1.8288188
1464,1.8579233
1465,1.8056785
1466,1.7469237
1467,1.7509027
1468,1.8107072
1469,1.7878104
1470,1.8386579
1471,1.7857423
1472,1.8794538
1473,1.7067155
1474,1.6912087
1475,1.6696757
1476,1.7346758
1477,1.7875541
1478,1.7852231
1479,1.8505139
1480,1.7041814
1481,1.8454838
1482,1.5736116
1483,1.5908461
1484,1.6120889
1485,1.6372753
1486,1.6988685
1487,1.6495786
1488,1.7688986
1489,1.7722051
1490,1.747638
1491,1.7071474
1492,1.6954386
1493,1.6950164
1494,1.6342019
1495,1.8501195
1496,1.721069
1497,1.8632323
1498,1.6839861
1499,1.7364603
1500,1.717509
1501,1.7367089
1502,1.7535201
1503,1.6883442
1504,1.8152183
1505,1.712744
1506,1.7465947
1507,1.749538
1508,1.6828485
1509,1.6959561
1510,1.6493704
1511,1.764286
1512,1.6218005
1513,1.5806621
1514,1.7474664
1515,1.8145939
1516,1.7755327
1517,1.64369
1518,1.7447135
1519,1.769153
1520,1.7892601
1521,1.7595088
1522,1.7878711
1523,1.6862018
1524,1.7387078
1525,1.7002563
1526,1.5793623
1527,1.6435956
1528,1.9064196
1529,1.66771
1530,1.7533058
1531,1.6683197
1532,1.8176696
1533,1.6424359
1534,1.6569332
1535,1.6312541
1536,1.6902634
1537,1.7059888
1538,1.7068043
1539,1.6518718
1540,1.8412727
1541,1.7489794
1542,1.6351162
1543,1.6497538
1544,1.770662
1545,1.7623606
1546,1.890668
1547,1.5973467
1548,1.7303572
1549,1.628321
1550,1.698532
1551,1.6478264
1552,1.6518954
1553,1.7287253
1554,1.637412
1555,1.6585933
1556,1.6746714
1557,1.6998361
1558,1.6522641
1559,1.7272128
1560,1.4437107
1561,1.7239707
1562,1.5972726
1563,1.7743669
1564,1.7926747
1565,1.7231479
1566,1.7831998
1567,1.6062213
1568,1.7224414
1569,1.6155915
1570,1.6078395
1571,1.7175413
1572,1.6920608
1573,1.6983243
1574,1.5648156
1575,1.7321781
1576,1.7536949
1577,1.5299146
1578,1.7579315
1579,1.5806763
1580,1.7200568
1581,1.7704914
1582,1.7062775
1583,1.8199227
1584,1.777968
1585,1.6699344
1586,1.7975599
1587,1.7446326
1588,1.5999532
1589,1.6220177
1590,1.7896528
1591,1.8519617
1592,1.6853644
1593,1.7385495
1594,1.7173846
1595,1.7303042
1596,1.6032847
1597,1.5381485
1598,1.687437
1599,1.7583241
1600,1.8262305
1601,1.7501326
1602,1.7001288
1603,1.6173191
1604,1.674668
1605,1.5982636
1606,1.7248371
1607,1.6580315
1608,1.8344737
1609,1.6568485
1610,1.536808
1611,1.707925
1612,1.7798173
1613,1.7261155
1614,1.819766
1615,1.829691
1616,1.7250998
1617,1.8773806
1618,1.6763806
1619,1.5833147
1620,1.6542197
1621,1.6610659
1622,1.6994971
1623,1.7580715
1624,1.6753203
1625,1.7652923
1626,1.86907
1627,1.5841345
1628,1.7725666
1629,1.7352281
1630,1.6573801
1631,1.725842
1632,1.5893415
1633,1.7186093
1634,1.6327932
1635,1.7532902
1636,1.7525883
1637,1.6099696
1638,1.826437
1639,1.5456554
1640,1.5811421
1641,1.641951
1642,1.6325282
1643,1.6117749
1644,1.632634
1645,1.5009882
1646,1.6768607
1647,1.7242162
1648,1.6357509
1649,1.6465967
1650,1.572528
1651,1.5733941
1652,1.6211754
1653,1.6443524
1654,1.699397
1655,1.7032236
1656,1.7062706
1657,1.5422744
1658,1.5607432
1659,1.626596
1660,1.4570762
1661,1.6402681
1662,1.7083554
1663,1.832845
1664,1.7584404
1665,1.6419647
1666,1.6567098
1667,1.6371129
1668,1.5746704
1669,1.7671504
1670,1.5404319
1671,1.6221222
1672,1.7064992
1673,1.7337863
1674,1.5590798
1675,1.590932
1676,1.737012
1677,1.741904
1678,1.648982
1679,1.6659743
1680,1.7111598
1681,1.5028946
1682,1.8035539
1683,1.6995046
1684,1.6923265
1685,1.6885022
1686,1.6376686
1687,1.673479
