,0
153,4.352539
154,4.3270264
155,4.453369
156,4.5197754
157,4.5736084
158,4.5446777
159,4.4055176
160,4.676758
161,4.423584
162,4.659546
163,4.60083
164,4.716675
165,4.456665
166,4.5549316
167,4.6678467
168,4.588379
169,4.906128
170,4.8702393
171,4.7979736
172,4.6713867
173,4.6934814
174,4.751465
175,4.7834473
176,4.645752
177,4.8571777
178,4.9141846
179,4.706909
180,4.7888184
181,4.805542
182,4.687134
183,4.80188
184,4.7875977
185,4.8078613
186,4.821045
187,4.85376
188,4.8077393
189,4.935547
190,4.9659424
191,4.979492
192,4.9888916
193,4.867798
194,4.8623047
195,5.162842
196,4.98645
197,4.904663
198,5.024292
199,4.894287
200,5.109741
201,5.019043
202,4.8720703
203,5.043213
204,4.701172
205,4.840576
206,5.2298584
207,5.2021484
208,4.9786377
209,4.9853516
210,5.0549316
211,4.897583
212,4.973755
213,5.0826416
214,5.1622314
215,5.2061768
216,5.0318604
217,4.9433594
218,5.045166
219,5.1054688
220,5.069702
221,4.9814453
222,5.2733154
223,5.0494385
224,5.043579
225,5.2141113
226,5.2911377
227,4.967163
228,5.074951
229,5.282959
230,5.126465
231,4.8948975
232,5.0872803
233,5.3009033
234,5.1279297
235,5.2192383
236,5.159912
237,5.2436523
238,5.1708984
239,5.196533
240,5.2365723
241,5.119629
242,5.251831
243,5.227783
244,5.300171
245,5.1832275
246,5.088867
247,5.284668
248,5.308716
249,5.1000977
250,5.2661133
251,5.2233887
252,5.3269043
253,5.3096924
254,5.19104
255,5.05188
256,5.1827393
257,5.220825
258,5.218506
259,5.3033447
260,5.276245
261,5.349365
262,5.2631836
263,5.16333
264,5.3033447
265,5.3479004
266,5.4938965
267,5.1986084
268,5.180664
269,5.3259277
270,5.156372
271,5.230957
272,5.4351807
273,5.3305664
274,5.357544
275,5.228882
276,5.362915
277,5.2752686
278,5.3186035
279,5.29126
280,5.402466
281,5.3033447
282,5.2072754
283,5.109253
284,5.23938
285,5.283081
286,5.4101562
287,5.213379
288,5.420044
289,5.2662354
290,5.3081055
291,5.3306885
292,5.426758
293,5.4122314
294,5.3237305
295,5.2545166
296,5.4331055
297,5.394043
298,5.3983154
299,5.5289307
300,5.4385986
301,5.4941406
302,5.3807373
303,5.378662
304,5.534424
305,5.3583984
306,5.3519287
307,5.4907227
308,5.3847656
309,5.281494
310,5.3046875
311,5.522339
312,5.5185547
313,5.4003906
314,5.5301514
315,5.4744873
316,5.5023193
317,5.3012695
318,5.426758
319,5.311035
320,5.3657227
321,5.4438477
322,5.5491943
323,5.6029053
324,5.534424
325,5.4262695
326,5.5078125
327,5.5238037
328,5.5200195
329,5.3477783
330,5.418213
331,5.515259
332,5.3966064
333,5.338135
334,5.3911133
335,5.376709
336,5.441162
337,5.420288
338,5.376343
339,5.463135
340,5.5272217
341,5.51709
342,5.4157715
343,5.473877
344,5.4383545
345,5.4746094
346,5.395874
347,5.445801
348,5.504883
349,5.3380127
350,5.5079346
351,5.442627
352,5.2633057
353,5.326538
354,5.414673
355,5.3641357
356,5.5252686
357,5.4104004
358,5.3477783
359,5.5322266
360,5.4490967
361,5.496582
362,5.4906006
363,5.5404053
364,5.576416
365,5.432373
366,5.494629
367,5.205078
368,5.4556885
369,5.5358887
370,5.409424
371,5.324585
372,5.411621
373,5.4837646
374,5.3878174
375,5.4348145
376,5.342285
377,5.3934326
378,5.376587
379,5.3809814
380,5.4727783
381,5.406128
382,5.586792
383,5.5181885
384,5.4556885
385,5.502075
386,5.607544
387,5.4160156
388,5.483032
389,5.51355
390,5.382202
391,5.602051
392,5.505493
393,5.6132812
394,5.595337
395,5.4086914
396,5.519043
397,5.5620117
398,5.5079346
399,5.543091
400,5.57312
401,5.538452
402,5.352173
403,5.562622
404,5.552246
405,5.6448975
406,5.508667
407,5.6585693
408,5.608032
409,5.51062
410,5.560547
411,5.5893555
412,5.473999
413,5.538452
414,5.4729004
415,5.4648438
416,5.4400635
417,5.4882812
418,5.5863037
419,5.58313
420,5.5355225
421,5.564575
422,5.607788
423,5.5167236
424,5.644043
425,5.699585
426,5.546509
427,5.555542
428,5.583008
429,5.578247
430,5.6707764
431,5.6151123
432,5.642334
433,5.5373535
434,5.515503
435,5.5891113
436,5.640381
437,5.632202
438,5.52063
439,5.4503174
440,5.567505
441,5.592163
442,5.6591797
443,5.662964
444,5.6223145
445,5.545166
446,5.4887695
447,5.670044
448,5.6434326
449,5.6324463
450,5.7182617
451,5.626343
452,5.6245117
453,5.6917725
454,5.690674
455,5.57959
456,5.58313
457,5.63562
458,5.597534
459,5.729126
460,5.6831055
461,5.6505127
462,5.583496
463,5.621216
464,5.5943604
465,5.617798
466,5.5893555
467,5.654541
468,5.616333
469,5.694824
470,5.616089
471,5.7490234
472,5.5375977
473,5.5560303
474,5.5806885
475,5.4417725
476,5.627075
477,5.6047363
478,5.7095947
479,5.536621
480,5.66687
481,5.727295
482,5.578369
483,5.6427
484,5.593994
485,5.613159
486,5.586548
487,5.655884
488,5.5617676
489,5.498657
490,5.530884
491,5.6899414
492,5.6519775
493,5.5511475
494,5.6275635
495,5.710449
496,5.7164307
497,5.7006836
498,5.61499
499,5.498413
500,5.602661
501,5.5913086
502,5.513794
503,5.6257324
504,5.6567383
505,5.6779785
506,5.6273193
507,5.555298
508,5.6186523
509,5.723999
510,5.625
511,5.6782227
512,5.718628
513,5.6540527
514,5.6850586
515,5.6030273
516,5.6395264
517,5.590332
518,5.6497803
519,5.5943604
520,5.6727295
521,5.594116
522,5.716919
523,5.638672
524,5.630249
525,5.6120605
526,5.5742188
527,5.627075
528,5.6591797
529,5.581299
530,5.5670166
531,5.5704346
532,5.69458
533,5.6348877
534,5.671509
535,5.695801
536,5.725708
537,5.7336426
538,5.6414795
539,5.696289
540,5.6497803
541,5.692627
542,5.6499023
543,5.598633
544,5.5633545
545,5.5931396
546,5.682373
547,5.6082764
548,5.614624
549,5.6638184
550,5.6503906
551,5.7023926
552,5.807129
553,5.786499
554,5.7355957
555,5.6992188
556,5.678955
557,5.7348633
558,5.67395
559,5.672119
560,5.7209473
561,5.6833496
562,5.692871
563,5.6290283
564,5.652954
565,5.6954346
566,5.701294
567,5.67334
568,5.5932617
569,5.7542725
570,5.737915
571,5.6313477
572,5.548584
573,5.637329
574,5.614624
575,5.6622314
576,5.706421
577,5.8234863
578,5.5966797
579,5.694458
580,5.7374268
581,5.7313232
582,5.643921
583,5.628296
584,5.718384
585,5.7333984
586,5.614258
587,5.7440186
588,5.786255
589,5.656006
590,5.6749268
591,5.8044434
592,5.539551
593,5.6556396
594,5.6168213
595,5.7927246
596,5.6341553
597,5.6383057
598,5.742798
599,5.6679688
600,5.6485596
601,5.691162
602,5.6748047
603,5.63916
604,5.633423
605,5.5772705
606,5.727295
607,5.6116943
608,5.7320557
609,5.713257
610,5.6584473
611,5.54834
612,5.6688232
613,5.717407
614,5.687378
615,5.577759
616,5.5980225
617,5.670532
618,5.718384
619,5.744629
620,5.5844727
621,5.7319336
622,5.7460938
623,5.7471924
624,5.7617188
625,5.701416
626,5.660034
627,5.802368
628,5.6796875
629,5.720703
630,5.694702
631,5.6101074
632,5.5771484
633,5.6381836
634,5.6638184
635,5.7612305
636,5.7767334
637,5.6085205
638,5.682617
639,5.6467285
640,5.6672363
641,5.744873
642,5.6451416
643,5.739624
644,5.7678223
645,5.7281494
646,5.7388916
647,5.722412
648,5.616455
649,5.8206787
650,5.7313232
651,5.7175293
652,5.765625
653,5.704468
654,5.817993
655,5.737915
656,5.705078
657,5.709839
658,5.7995605
659,5.7175293
660,5.763916
661,5.774658
662,5.7755127
663,5.7037354
664,5.748169
665,5.609253
666,5.6329346
667,5.7697754
668,5.767578
669,5.6827393
670,5.6446533
671,5.616089
672,5.761963
673,5.578369
674,5.719116
675,5.7060547
676,5.701782
677,5.7235107
678,5.8012695
679,5.6904297
680,5.6984863
681,5.7250977
682,5.767456
683,5.8447266
684,5.7561035
685,5.759033
686,5.782959
687,5.708374
688,5.8375244
689,5.6882324
690,5.7452393
691,5.8164062
692,5.743408
693,5.696167
694,5.670044
695,5.688843
696,5.775879
697,5.697632
698,5.7061768
699,5.757202
700,5.7856445
701,5.7945557
702,5.744873
703,5.6987305
704,5.6757812
705,5.7703857
706,5.696533
707,5.75354
708,5.760498
709,5.7001953
710,5.6862793
711,5.791748
712,5.793335
713,5.7524414
714,5.835449
715,5.7348633
716,5.678955
717,5.7194824
718,5.745117
719,5.640381
720,5.7092285
721,5.7436523
722,5.609009
723,5.7713623
724,5.723999
725,5.7941895
726,5.631836
727,5.7564697
728,5.722534
729,5.7719727
730,5.812256
731,5.654907
732,5.7667236
733,5.6989746
734,5.7677
735,5.786499
736,5.770996
737,5.678711
738,5.6827393
739,5.829834
740,5.79895
741,5.7474365
742,5.729248
743,5.696411
744,5.684204
745,5.668579
746,5.602295
747,5.689209
748,5.7008057
749,5.847534
750,5.759033
751,5.675171
752,5.762329
753,5.710083
754,5.7750244
755,5.7504883
756,5.6295166
757,5.7493896
758,5.741333
759,5.814331
760,5.7731934
761,5.797119
762,5.7369385
763,5.687744
764,5.6224365
765,5.656616
766,5.7767334
767,5.6966553
768,5.699585
769,5.687744
770,5.8133545
771,5.749634
772,5.687378
773,5.7507324
774,5.838623
775,5.79187
776,5.7476807
777,5.7113037
778,5.6956787
779,5.6619873
780,5.824463
781,5.7298584
782,5.6882324
783,5.7127686
784,5.79541
785,5.7631836
786,5.8380127
787,5.7911377
788,5.7371826
789,5.724121
790,5.671875
791,5.7336426
792,5.742798
793,5.8271484
794,5.8363037
795,5.7680664
796,5.71167
797,5.8131104
798,5.6728516
799,5.7839355
800,5.7840576
801,5.8276367
802,5.786255
803,5.744873
804,5.756836
805,5.734497
806,5.696533
807,5.720581
808,5.756958
809,5.838257
810,5.7716064
811,5.8220215
812,5.758423
813,5.737915
814,5.746338
815,5.744507
816,5.734741
817,5.727661
818,5.692871
819,5.569214
820,5.7025146
821,5.703369
822,5.819092
823,5.782715
824,5.7790527
825,5.810913
826,5.779907
827,5.7077637
828,5.7425537
829,5.8256836
830,5.786865
831,5.81604
832,5.7022705
833,5.722534
834,5.76416
835,5.722168
836,5.765625
837,5.795044
838,5.805176
839,5.804199
840,5.7268066
841,5.814453
842,5.7492676
843,5.7145996
844,5.796753
845,5.7592773
846,5.7785645
847,5.8049316
848,5.789673
849,5.7750244
850,5.7630615
851,5.767456
852,5.741089
853,5.850952
854,5.8062744
855,5.744751
856,5.793579
857,5.775635
858,5.6984863
859,5.7128906
860,5.73291
861,5.793213
862,5.8182373
863,5.7469482
864,5.7664795
865,5.7089844
866,5.7348633
867,5.661865
868,5.791382
869,5.7196045
870,5.6955566
871,5.8155518
872,5.836914
873,5.694214
874,5.816284
875,5.771118
876,5.7597656
877,5.797241
878,5.7608643
879,5.777832
880,5.8062744
881,5.791626
882,5.744751
883,5.8218994
884,5.8305664
885,5.8137207
886,5.753662
887,5.8205566
888,5.852173
889,5.7772217
890,5.767456
891,5.8322754
892,5.8060303
893,5.8009033
894,5.7858887
895,5.7563477
896,5.787964
897,5.758423
898,5.7823486
899,5.8043213
900,5.835327
901,5.809204
902,5.75354
903,5.796631
904,5.620117
905,5.77124
906,5.7105713
907,5.7454834
908,5.8065186
909,5.7764893
910,5.807251
911,5.79895
912,5.781006
913,5.7773438
914,5.79187
915,5.8398438
916,5.802124
917,5.8046875
918,5.7214355
919,5.688843
920,5.7963867
921,5.731201
922,5.833496
923,5.7753906
924,5.7148438
925,5.7388916
926,5.7927246
927,5.806885
928,5.798462
929,5.8275146
930,5.8259277
931,5.8411865
932,5.7037354
933,5.7629395
934,5.831543
935,5.8206787
936,5.803589
937,5.8081055
938,5.81604
939,5.7751465
940,5.756958
941,5.744873
942,5.6983643
943,5.73291
944,5.760498
945,5.748535
946,5.7492676
947,5.8302
948,5.7733154
949,5.8170166
950,5.791748
951,5.7735596
952,5.7911377
953,5.73645
954,5.7509766
955,5.7667236
956,5.7823486
957,5.795044
958,5.786865
959,5.8292236
960,5.7852783
961,5.8549805
962,5.751953
963,5.8599854
964,5.7822266
965,5.687256
966,5.6918945
967,5.7507324
968,5.789795
969,5.8033447
970,5.8363037
971,5.8549805
972,5.83313
973,5.798462
974,5.758911
975,5.8032227
