,0
235,0.9915414
236,1.0776105
237,0.95594025
238,1.0206443
239,1.1438245
240,1.1115043
241,1.1286728
242,1.1773329
243,1.1094258
244,1.1894201
245,1.1281021
246,1.1242847
247,1.1194109
248,1.2278934
249,1.266028
250,1.2353462
251,1.072214
252,1.2601644
253,1.2135222
254,1.246714
255,1.121371
256,1.1749744
257,1.3346885
258,1.2469069
259,1.1867813
260,1.1900365
261,1.2806685
262,1.20982
263,1.3412598
264,1.1503671
265,1.1784164
266,1.1999725
267,1.1725719
268,1.3111401
269,1.2475605
270,1.197832
271,1.2049987
272,1.2887034
273,1.3771386
274,1.2137032
275,1.2090584
276,1.2415731
277,1.379713
278,1.3038856
279,1.3048208
280,1.2467713
281,1.3316857
282,1.4379444
283,1.432869
284,1.3319324
285,1.1862255
286,1.3804938
287,1.300085
288,1.3450831
289,1.3661001
290,1.342093
291,1.2390697
292,1.3306903
293,1.3272167
294,1.2514826
295,1.2670946
296,1.3384746
297,1.1745417
298,1.2928221
299,1.3539785
300,1.3225205
301,1.4068434
302,1.3035429
303,1.3298308
304,1.4004395
305,1.3582346
306,1.3524919
307,1.2328659
308,1.2394973
309,1.3736417
310,1.2919343
311,1.4210167
312,1.4067774
313,1.2893095
314,1.3663437
315,1.3799976
316,1.2573197
317,1.338194
318,1.470034
319,1.339872
320,1.2760557
321,1.451912
322,1.480162
323,1.325789
324,1.5055069
325,1.3433446
326,1.3221608
327,1.4071046
328,1.4717343
329,1.4298257
330,1.5060704
331,1.38714
332,1.3103033
333,1.4848341
334,1.3921666
335,1.463003
336,1.4814485
337,1.5229336
338,1.3848234
339,1.538319
340,1.3837539
341,1.4287424
342,1.5374067
343,1.4969841
344,1.6035494
345,1.5295987
346,1.4415103
347,1.4138364
348,1.4896288
349,1.4669095
350,1.4450032
351,1.4920951
352,1.4984438
353,1.4192268
354,1.4107661
355,1.5032198
356,1.4250396
357,1.5518717
358,1.4434613
359,1.4949257
360,1.467465
361,1.4234809
362,1.4624043
363,1.4534591
364,1.4183233
365,1.4128973
366,1.432208
367,1.5706791
368,1.4445198
369,1.5818573
370,1.5058024
371,1.5489986
372,1.4665211
373,1.5576909
374,1.4235733
375,1.4385037
376,1.5479884
377,1.5322703
378,1.5838954
379,1.5023192
380,1.5628786
381,1.5327029
382,1.5577186
383,1.5112302
384,1.4962656
385,1.4549743
386,1.483592
387,1.4621994
388,1.5344572
389,1.6290193
390,1.644983
391,1.5495962
392,1.6382864
393,1.4941614
394,1.3855277
395,1.5728519
396,1.4776298
397,1.5161514
398,1.620686
399,1.4280843
400,1.5045849
401,1.4849706
402,1.5272712
403,1.5905708
404,1.4251512
405,1.5745289
406,1.7083174
407,1.6016421
408,1.6357363
409,1.4832897
410,1.4877838
411,1.4992917
412,1.5441484
413,1.6403503
414,1.496202
415,1.527552
416,1.4714919
417,1.5050402
418,1.4614398
419,1.4604003
420,1.6136965
421,1.5159943
422,1.4742365
423,1.4555321
424,1.4864159
425,1.4498986
426,1.5772656
427,1.540715
428,1.6329229
429,1.5485847
430,1.5844934
431,1.5393064
432,1.70412
433,1.5532683
434,1.4688413
435,1.6331694
436,1.5681722
437,1.4854192
438,1.6789109
439,1.5262194
440,1.6048424
441,1.5590163
442,1.5188218
443,1.5346725
444,1.55577
445,1.6178901
446,1.554342
447,1.4865314
448,1.6681852
449,1.5099206
450,1.4692854
451,1.7218182
452,1.6297921
453,1.6112562
454,1.5783851
455,1.5932865
456,1.6930488
457,1.6035757
458,1.4823831
459,1.5804545
460,1.6207296
461,1.5059615
462,1.6102705
463,1.5614033
464,1.6695303
465,1.6484141
466,1.592279
467,1.4882894
468,1.5253273
469,1.6208068
470,1.5230964
471,1.6646755
472,1.5328838
473,1.4737818
474,1.5703633
475,1.5853894
476,1.4716599
477,1.4575759
478,1.6196308
479,1.6178654
480,1.5610882
481,1.6342782
482,1.5598527
483,1.5619072
484,1.6371152
485,1.6337813
486,1.547094
487,1.5314443
488,1.4977864
489,1.5962164
490,1.5979395
491,1.6045074
492,1.5025643
493,1.5218502
494,1.5426363
495,1.6449647
496,1.6186863
497,1.6053615
498,1.6257945
499,1.711572
500,1.5572538
501,1.6647885
502,1.5784087
503,1.5644354
504,1.5726002
505,1.601862
506,1.7066921
507,1.5073425
508,1.5632694
509,1.6306552
510,1.6003537
511,1.6110923
512,1.5260664
513,1.5529792
514,1.6574253
515,1.6250099
516,1.5296116
517,1.534422
518,1.7530973
519,1.5713122
520,1.5417991
521,1.508277
522,1.5790666
523,1.6662532
524,1.5473222
525,1.5283301
526,1.563583
527,1.588434
528,1.6043155
529,1.6019424
530,1.5661528
531,1.5407556
532,1.5048444
533,1.6835601
534,1.6156263
535,1.7414773
536,1.5130321
537,1.6909537
538,1.5257139
539,1.6687754
540,1.6595398
541,1.6773505
542,1.6077657
543,1.6781352
544,1.57277
545,1.761218
546,1.654377
547,1.6451224
548,1.5376542
549,1.5726005
550,1.7238666
551,1.62228
552,1.6872591
553,1.5391891
554,1.6020184
555,1.7321965
556,1.5880371
557,1.6397896
558,1.6163019
559,1.5917304
560,1.5694662
561,1.7440698
562,1.7664409
563,1.6389232
564,1.5792063
565,1.677766
566,1.56284
567,1.6202048
568,1.6308031
569,1.7094795
570,1.5956355
571,1.6785027
572,1.6069614
573,1.6733707
574,1.5663339
575,1.5720689
576,1.6083411
577,1.5609385
578,1.7181242
579,1.7010088
580,1.6130097
581,1.6145434
582,1.6941258
583,1.6302253
584,1.7805133
585,1.6138641
586,1.6040089
587,1.6351212
588,1.6214378
589,1.590327
590,1.4402504
591,1.5866432
592,1.551024
593,1.7190962
594,1.6715736
595,1.6157675
596,1.6761653
597,1.7155646
598,1.5668243
599,1.5790409
600,1.5987298
601,1.6177031
602,1.5996077
603,1.5909746
604,1.6602167
605,1.6971722
606,1.5820233
607,1.5969957
608,1.7049414
609,1.5841166
610,1.51508
611,1.6015244
612,1.5929629
613,1.60757
614,1.5838655
615,1.6883632
616,1.6217716
617,1.6517837
618,1.6027533
619,1.5823008
620,1.7962443
621,1.7157336
622,1.6948396
623,1.6032925
624,1.7412732
625,1.5518895
626,1.6478467
627,1.6497701
628,1.704611
629,1.6675482
630,1.6919757
631,1.6202073
632,1.5730034
633,1.6697135
634,1.4978726
635,1.7026246
636,1.5881687
637,1.7133193
638,1.6488069
639,1.5943861
640,1.6019045
641,1.6135011
642,1.6415263
643,1.6994395
644,1.6482961
645,1.7288047
646,1.6920564
647,1.7107575
648,1.682791
649,1.5738313
650,1.5206459
651,1.6552124
652,1.6450526
653,1.7061639
654,1.553875
655,1.5761535
656,1.7023274
657,1.514812
658,1.6091436
659,1.6409687
660,1.6281266
661,1.5795667
662,1.6112274
663,1.6034211
664,1.6425858
665,1.6009649
666,1.5877283
667,1.7845509
668,1.6203653
669,1.5859362
670,1.653154
671,1.6337274
672,1.6014236
673,1.6416472
674,1.6199847
675,1.5787649
676,1.5988877
677,1.5002962
678,1.6166995
679,1.6715705
680,1.5477725
681,1.6859032
682,1.6274292
683,1.7509975
684,1.7022278
685,1.7640996
686,1.6146326
687,1.6580592
688,1.6479605
689,1.5864828
690,1.61901
691,1.646913
692,1.591932
693,1.5511647
694,1.5538714
695,1.4827361
696,1.752848
697,1.6188065
698,1.6573213
699,1.6617928
700,1.6431534
701,1.5878054
702,1.5960641
703,1.6721096
704,1.7092419
705,1.5808693
706,1.6064295
707,1.6369284
708,1.5890111
709,1.6611297
710,1.654084
711,1.6120385
712,1.5643542
713,1.628378
714,1.5619587
715,1.578347
716,1.518905
717,1.5699834
718,1.6547661
719,1.6448687
720,1.6050274
721,1.7818463
722,1.7346256
723,1.698322
724,1.6914586
725,1.7341703
726,1.5223224
727,1.5618145
728,1.5942605
729,1.5888736
730,1.5840393
731,1.5874083
732,1.4975506
733,1.6291128
734,1.6737452
735,1.643426
736,1.6401738
737,1.5571332
738,1.7604479
739,1.6542633
740,1.7516053
741,1.6916803
742,1.7067882
743,1.604175
744,1.6626314
745,1.6086475
746,1.6638392
747,1.4551933
748,1.5227666
749,1.7661881
750,1.7552369
751,1.648945
752,1.6199907
753,1.545523
754,1.646944
755,1.6693498
756,1.6938039
757,1.6765856
758,1.6272297
759,1.631551
760,1.7539039
761,1.6657019
762,1.6397651
763,1.5604662
764,1.6378441
765,1.5931324
766,1.6478556
767,1.7054479
768,1.7005898
769,1.6290588
770,1.7023224
771,1.664379
772,1.7434468
773,1.7153944
774,1.6435094
775,1.6895643
776,1.675323
777,1.6943442
778,1.8294557
779,1.7220305
780,1.7846001
781,1.7543358
782,1.6951904
783,1.7957096
784,1.6651763
785,1.6092774
786,1.665033
787,1.6630615
788,1.6996963
789,1.6431721
790,1.6218507
791,1.7630397
792,1.7123588
793,1.7081645
794,1.6193172
795,1.6737003
796,1.6484522
797,1.6425974
798,1.7464747
799,1.6525663
800,1.6675593
801,1.7318349
802,1.8260449
803,1.6849005
804,1.6878308
805,1.5773902
806,1.7126721
807,1.7676543
808,1.7931782
809,1.7278994
810,1.7040762
811,1.594335
812,1.6307757
813,1.6990356
814,1.5764049
815,1.6674892
816,1.6246896
817,1.6230526
818,1.562013
819,1.7002698
820,1.632837
821,1.6214231
822,1.6369991
823,1.6279113
824,1.6980088
825,1.6809001
826,1.6562977
827,1.7207913
828,1.7797563
829,1.6699761
830,1.6161218
831,1.6687369
832,1.6575793
833,1.6453238
834,1.5784879
835,1.5371795
836,1.5968981
837,1.4382037
838,1.5877655
839,1.6186464
840,1.6005507
841,1.6623877
842,1.636428
843,1.5670376
844,1.6660584
845,1.6352099
846,1.6210506
847,1.8397918
848,1.6980009
849,1.5659484
850,1.5612524
851,1.6559309
852,1.6110871
853,1.524694
854,1.7257322
855,1.7785742
856,1.6643506
857,1.5814699
858,1.6938655
859,1.7346817
860,1.6759307
861,1.6212236
862,1.6654923
863,1.7070072
864,1.6333482
865,1.688309
866,1.7226843
867,1.6324823
868,1.605756
869,1.6856949
870,1.675823
871,1.7049836
872,1.7226529
873,1.6986467
874,1.7988374
875,1.7353524
876,1.7450355
877,1.7523111
878,1.7324486
879,1.6299669
880,1.7431886
881,1.6146084
882,1.7371258
883,1.7268095
884,1.6857551
885,1.6646115
886,1.764221
887,1.7334236
888,1.6530067
889,1.691716
890,1.6633357
891,1.7113675
892,1.751115
893,1.7743905
894,1.7683702
895,1.595078
896,1.7812212
897,1.5767697
898,1.639726
899,1.57909
900,1.6538922
901,1.5790331
902,1.6077747
903,1.7127768
904,1.6930765
905,1.6627396
906,1.6720768
907,1.6249539
908,1.6975949
909,1.6644822
910,1.7629544
911,1.7690371
912,1.7440611
913,1.753829
914,1.7010744
915,1.7108579
916,1.661811
917,1.6840943
918,1.6271359
919,1.7816904
920,1.7224286
921,1.6075083
922,1.7206703
923,1.7094649
924,1.7695072
925,1.7481738
926,1.639267
927,1.6884565
928,1.6376212
929,1.7003021
930,1.5537437
931,1.5612446
932,1.8729496
933,1.753855
934,1.7501118
935,1.759054
936,1.7385539
937,1.6756753
938,1.7244924
939,1.6625718
940,1.706231
941,1.7899427
942,1.6607211
943,1.6017333
944,1.6256169
945,1.6659722
946,1.6549048
947,1.7714387
948,1.7250283
949,1.6751844
950,1.6760328
951,1.5398326
952,1.6637027
953,1.5790318
954,1.6808846
955,1.7225411
956,1.5872098
957,1.6502935
958,1.6336172
959,1.6444007
960,1.7183211
961,1.7472097
962,1.6345983
963,1.7799855
964,1.6478084
965,1.6674328
966,1.6193502
967,1.5891275
968,1.618584
969,1.6726454
970,1.7034173
971,1.7502977
972,1.7548448
973,1.7772462
974,1.6576103
975,1.7426544
976,1.7037833
977,1.6751753
978,1.6866316
979,1.6901462
980,1.6770155
981,1.7351953
982,1.8026032
983,1.7131095
984,1.7304853
985,1.7485174
986,1.564839
987,1.7621772
988,1.6146117
989,1.7234128
990,1.5855261
991,1.622615
992,1.7496518
993,1.6202112
994,1.6401837
995,1.7373081
996,1.8678011
997,1.6339959
998,1.7033213
999,1.8206611
1000,1.7081285
1001,1.7117639
1002,1.8311028
1003,1.7540237
1004,1.672414
1005,1.7362485
1006,1.6670918
1007,1.7748582
1008,1.6396191
1009,1.6848541
1010,1.647353
1011,1.7544856
1012,1.6328187
1013,1.6707596
1014,1.7870384
1015,1.6888095
1016,1.616288
1017,1.6109883
1018,1.7118855
1019,1.6285244
1020,1.7084906
1021,1.7120564
1022,1.6986252
1023,1.6650801
1024,1.7679431
1025,1.7080605
1026,1.83679
1027,1.6452589
1028,1.7644293
1029,1.8148104
1030,1.6548097
1031,1.6155161
1032,1.7697333
1033,1.6004882
1034,1.6023026
1035,1.6206999
1036,1.6463683
1037,1.7178237
1038,1.7253175
1039,1.7795343
1040,1.8022718
1041,1.8087991
1042,1.7175214
1043,1.7710617
1044,1.7223994
1045,1.7632247
1046,1.6031336
1047,1.6442482
1048,1.6990174
1049,1.7521616
1050,1.6330863
1051,1.6576937
1052,1.8331026
1053,1.7585582
1054,1.7166492
1055,1.6162884
1056,1.6768138
1057,1.8169295
1058,1.5906291
1059,1.6346605
1060,1.5229894
1061,1.689163
1062,1.7931347
1063,1.6307998
1064,1.8163571
1065,1.7617078
1066,1.7294008
1067,1.6637504
1068,1.6638346
1069,1.6787988
1070,1.6028489
1071,1.7021631
1072,1.6058558
1073,1.844793
1074,1.7189385
1075,1.7101228
1076,1.7753823
1077,1.8330429
1078,1.6594639
1079,1.7895428
1080,1.6989628
1081,1.6633134
1082,1.7439727
1083,1.7686716
1084,1.624012
1085,1.705582
1086,1.7270436
1087,1.8785943
1088,1.6689514
1089,1.7229149
1090,1.6531959
1091,1.7927251
1092,1.8683115
1093,1.7087805
1094,1.7194426
1095,1.7075512
1096,1.7978532
1097,1.7134457
1098,1.7272027
1099,1.702884
1100,1.76759
1101,1.6578724
1102,1.7774615
1103,1.8397058
1104,1.7074635
1105,1.7387583
1106,1.7568588
1107,1.7778846
1108,1.808648
1109,1.848619
1110,1.7938042
1111,1.7774925
1112,1.8396429
1113,1.7678668
1114,1.8000239
1115,1.7596169
1116,1.790253
1117,1.7015953
1118,1.7446486
1119,1.6905556
1120,1.7437003
1121,1.7445632
1122,1.7852422
1123,1.8430314
1124,1.7138045
1125,1.6308061
1126,1.7715217
1127,1.7016107
1128,1.6973337
1129,1.8214982
1130,1.7470207
1131,1.7348506
1132,1.7162111
1133,1.8022778
1134,1.6871996
1135,1.824822
1136,1.9094878
1137,1.6534134
1138,1.7759007
1139,1.8754714
1140,1.7899512
1141,1.7210151
1142,1.7701848
1143,1.8059499
1144,1.7584059
1145,1.7609515
1146,1.7292169
1147,1.816328
1148,1.8116401
1149,1.7610554
1150,1.6803472
1151,1.5740387
1152,1.758757
1153,1.8029782
1154,1.7827097
1155,1.7714908
1156,1.7724465
1157,1.7777221
1158,1.6506106
1159,1.877391
1160,1.7999697
1161,1.7654003
1162,1.6591045
1163,1.7578739
1164,1.7357057
1165,1.7593853
1166,1.7510421
1167,1.7542579
1168,1.7274171
1169,1.6198645
1170,1.7504503
1171,1.7386575
1172,1.8352963
1173,1.789503
1174,1.8833108
1175,1.6883843
1176,1.6965783
1177,1.6481137
1178,1.7267927
1179,1.721514
1180,1.7514101
1181,1.8301014
1182,1.7123344
1183,1.7245185
1184,1.7291533
1185,1.7688614
1186,1.7974306
1187,1.7995738
1188,1.8351728
1189,1.7305231
1190,1.7213304
1191,1.7335472
1192,1.8736725
1193,1.6335272
1194,1.7333508
1195,1.7771735
1196,1.855356
1197,1.8395313
1198,1.7389704
1199,1.6963754
1200,1.8665223
1201,1.8131733
1202,1.7269741
1203,1.7431355
1204,1.7414631
1205,1.7245642
1206,1.769223
1207,1.730397
1208,1.9170129
1209,1.6635764
1210,1.814095
1211,1.6040837
1212,1.7636956
1213,1.8355103
1214,1.8336153
1215,1.8187742
1216,1.7388731
1217,1.79139
1218,1.7622249
1219,1.8643385
1220,1.8530316
1221,1.709959
1222,1.6432467
1223,1.5318146
1224,1.6553072
1225,1.7045029
1226,1.6976498
1227,1.6290215
1228,1.7113559
1229,1.7035494
1230,1.7760004
1231,1.8082408
1232,1.6963444
1233,1.7363666
1234,1.5955424
1235,1.7422118
1236,1.7053875
1237,1.7388183
1238,1.6578218
1239,1.7938457
1240,1.7228374
1241,1.6750351
1242,1.7317998
1243,1.8475579
1244,1.7436693
1245,1.7159417
1246,1.8548841
1247,1.7718996
1248,1.7116406
1249,1.7166543
1250,1.7573146
1251,1.8084377
1252,1.7125056
1253,1.8218001
1254,1.815795
1255,1.8836563
1256,1.7731335
1257,1.7986202
1258,1.7275113
1259,1.8204417
1260,1.7853298
1261,1.8240489
1262,1.6961501
1263,1.8483328
1264,1.7349749
1265,1.8205376
1266,1.6958551
1267,1.649434
1268,1.8686156
1269,1.7125682
1270,1.8046557
1271,1.7429252
1272,1.7149578
1273,1.6478138
1274,1.7319813
1275,1.8417008
1276,1.6438915
1277,1.8078209
1278,1.6618015
1279,1.7586766
1280,1.7444769
1281,1.6519461
1282,1.6920923
1283,1.769076
1284,1.7649946
1285,1.7364774
1286,1.7342167
1287,1.7082474
1288,1.7110362
1289,1.7555054
1290,1.8221692
1291,1.7021713
1292,1.6827999
1293,1.7834637
1294,1.7310811
1295,1.78438
1296,1.8329186
1297,1.7542014
1298,1.8578291
1299,1.7473071
1300,1.8080311
1301,1.7548853
1302,1.8444409
1303,1.7713658
1304,1.77746
1305,1.8247977
1306,1.8121034
1307,1.7654656
1308,1.804295
1309,1.8051519
1310,1.7839708
1311,1.8781759
1312,1.8381938
1313,1.9008024
1314,1.8697885
1315,1.7707987
1316,1.7843611
1317,1.8300138
1318,1.7625842
1319,1.819143
1320,1.842123
1321,1.7495514
1322,1.7145884
1323,1.7923597
1324,1.7123008
1325,1.7199239
1326,1.7298741
1327,1.6987096
1328,1.7290772
1329,1.8475026
1330,1.7218963
1331,1.7870681
1332,1.7761304
1333,1.8630484
1334,1.846993
1335,1.6629808
1336,1.755329
1337,1.8176337
1338,1.7775997
1339,1.9202218
1340,1.8152144
1341,1.7736909
1342,1.8300498
1343,1.7831088
1344,1.863982
1345,1.7232602
1346,1.7777675
1347,1.7406454
1348,1.7538285
1349,1.7792549
1350,1.6996171
1351,1.6644063
1352,1.6264616
1353,1.7608225
1354,1.9703388
1355,1.8650072
1356,1.874007
1357,1.8215663
1358,1.7553291
1359,1.7854849
1360,1.7139565
1361,1.6483989
1362,1.7120589
1363,1.8157337
1364,1.7815944
1365,1.7565118
1366,1.7748644
1367,1.8695573
1368,1.7533337
1369,1.774901
1370,1.8155233
1371,1.8330773
1372,1.8822922
1373,1.8248681
1374,1.8369372
1375,1.683582
1376,1.7700826
1377,1.691684
1378,1.8917621
1379,1.86336
1380,1.7656078
1381,1.7723155
1382,1.8320713
1383,1.8355515
1384,1.7396108
1385,1.7334422
1386,1.7973411
1387,1.7553542
1388,1.709332
1389,1.8185651
1390,1.6782306
1391,1.8478478
1392,1.8371013
1393,1.7728204
1394,1.7758765
1395,1.7444899
1396,1.7403088
1397,1.7611747
1398,1.727275
1399,1.7047138
1400,1.7377007
1401,1.7900957
1402,1.9293883
1403,1.9018497
1404,1.8531636
1405,1.7862023
1406,1.812028
1407,1.8176163
1408,1.8255309
1409,1.9203287
1410,1.8851922
1411,1.8991767
1412,1.8354656
1413,1.7887411
1414,1.8393136
1415,1.9398664
1416,1.898716
1417,1.8349769
1418,1.885588
1419,1.8620936
1420,1.7637818
1421,1.7090874
1422,1.8495996
1423,1.8519735
1424,1.8091915
1425,1.6636488
1426,1.6413112
1427,1.760393
1428,1.7604398
1429,1.8565998
1430,1.9479276
1431,1.9521928
1432,1.9302506
1433,1.8391258
1434,1.8951946
1435,1.9216878
1436,1.8802322
1437,1.8652499
1438,1.7936084
1439,1.9028524
1440,1.7992082
1441,1.850997
1442,1.8076391
1443,1.8385412
1444,1.7225178
1445,1.891379
1446,1.8140326
1447,1.9328125
1448,1.876877
1449,1.7321873
1450,1.8189023
1451,1.7698566
1452,1.8886429
1453,1.8394591
1454,1.813281
1455,1.9218235
1456,1.767108
1457,1.8647004
1458,1.8389041
1459,1.8793241
1460,1.7104156
1461,1.865242
1462,1.8051564
1463,1.7207091
1464,1.8185046
1465,1.7565354
1466,1.7969726
1467,1.8271644
1468,1.7085962
1469,1.8526423
1470,1.875588
1471,2.0064342
1472,1.8227642
1473,1.8909196
1474,1.8069458
1475,1.9052975
1476,1.7807643
1477,1.8438197
1478,1.7842293
1479,1.7556792
1480,1.8228661
1481,1.774484
1482,1.8976278
1483,1.8315914
1484,1.9350014
1485,1.8393263
1486,1.8726095
1487,1.9351984
1488,1.6507329
1489,1.8145639
1490,1.7923632
1491,1.8141463
1492,1.8418337
1493,1.7187862
1494,1.8168344
1495,1.860894
1496,1.8195858
1497,1.7294902
1498,1.8090475
1499,1.7655659
1500,1.8353688
1501,1.7514064
1502,1.77654
1503,1.8445873
1504,1.7919904
1505,1.7993529
1506,1.7472475
1507,1.9165416
1508,1.7980767
1509,1.8310338
1510,1.9471667
1511,1.7091004
1512,1.8062286
1513,1.8045852
1514,1.8137428
1515,1.8383616
1516,1.813777
1517,1.8115176
1518,1.9252009
1519,1.7505007
1520,1.8079541
1521,1.7625304
1522,1.840137
1523,1.8541044
1524,1.7971803
1525,1.8342046
1526,1.9188606
1527,1.9156467
1528,1.8590068
1529,1.7732712
1530,1.8792124
1531,1.9365141
1532,1.8570141
1533,1.8826255
1534,1.9001299
1535,1.8450145
1536,1.8479428
1537,1.8789415
1538,1.9134355
1539,1.8560718
1540,1.7998914
1541,1.8346243
1542,1.7995008
1543,1.8204415
1544,1.8726579
1545,1.7768593
1546,1.879315
1547,1.8265386
1548,1.8657633
1549,1.8480392
1550,1.8369874
1551,1.8017516
1552,1.8727329
1553,1.7451367
1554,1.7710265
1555,1.7705125
1556,1.7760028
1557,1.8459537
1558,1.8354176
1559,1.981479
1560,1.8277761
1561,1.7805748
1562,1.8487531
1563,1.847386
1564,1.7832838
1565,1.8936933
1566,1.783451
1567,1.8386012
1568,1.8206528
1569,1.798868
1570,1.8148041
1571,1.8269626
1572,1.8149217
1573,1.8586624
1574,1.9010848
1575,1.7586656
1576,1.7724429
1577,1.9206772
1578,1.8728461
1579,1.8704914
1580,1.8283166
1581,1.7032257
1582,1.8270447
1583,1.7722706
1584,1.795552
1585,1.8606496
1586,1.8355975
1587,1.853647
1588,1.7483851
1589,1.8343258
1590,1.6988435
1591,1.7569962
1592,1.7350826
1593,1.8243076
1594,1.7991948
1595,1.7868179
1596,1.8393372
1597,1.8383063
1598,1.8021612
1599,1.8811796
1600,1.8255867
1601,1.8909117
1602,1.8186512
1603,1.8275006
1604,1.8685299
1605,1.8665147
1606,1.7534026
1607,1.8714899
1608,1.728635
1609,1.7198136
1610,1.8505076
1611,1.8369821
1612,1.71226
1613,1.8919096
1614,1.8361448
1615,1.8022754
1616,1.931881
1617,1.7345568
1618,1.7939746
1619,1.7454333
1620,1.7492332
1621,1.8083041
1622,1.7556096
1623,1.7560616
1624,1.8230911
1625,1.7879666
1626,1.9277354
1627,1.7129226
1628,1.7719644
1629,1.7693012
1630,1.9034837
1631,1.8290092
1632,1.6409614
1633,1.6906393
1634,1.797974
1635,1.7976514
1636,1.8148186
1637,1.9289097
1638,1.9455076
1639,1.8838133
1640,1.7931813
1641,1.7134517
1642,1.7811489
1643,1.7602543
1644,1.9433479
1645,1.8642913
1646,1.7715306
1647,1.8229539
1648,1.8646488
1649,1.8690494
1650,1.8112916
1651,1.8975587
1652,1.9208379
1653,1.8958001
1654,1.8440498
1655,1.8521297
1656,1.758044
1657,1.8894181
1658,1.7906678
1659,1.8297889
1660,1.9829724
1661,1.9590931
1662,1.8672607
1663,2.064753
1664,1.799733
1665,1.8289047
1666,1.7167919
1667,1.809721
1668,1.9280288
1669,1.9187587
1670,1.8633713
1671,1.9207388
1672,1.886826
1673,1.7109793
1674,1.8485035
1675,1.9183472
1676,1.9095225
1677,1.7632428
1678,1.7593743
1679,1.86558
1680,1.9128184
1681,1.8230947
1682,1.8593043
1683,1.8187085
1684,1.9403927
1685,1.7577927
