,0
246,0.8154297
247,0.69836426
248,0.8182373
249,0.6468506
250,0.83740234
251,0.7702637
252,0.8071289
253,0.7392578
254,0.7614746
255,0.8338623
256,0.6813965
257,0.7976074
258,0.77001953
259,0.80236816
260,0.7996826
261,0.88305664
262,0.7952881
263,0.82836914
264,0.9123535
265,0.84643555
266,0.8833008
267,0.82470703
268,0.8664551
269,0.9451904
270,0.8297119
271,0.84155273
272,0.8498535
273,0.8001709
274,0.9732666
275,0.9005127
276,1.0310059
277,0.9324951
278,0.9454346
279,0.94140625
280,0.87390137
281,0.8751221
282,0.8901367
283,0.90979004
284,0.8951416
285,0.95654297
286,1.0205078
287,0.91308594
288,0.97680664
289,0.9222412
290,0.87475586
291,0.84729004
292,0.94311523
293,0.99035645
294,1.1890869
295,1.0537109
296,0.9432373
297,0.9680176
298,0.94433594
299,1.0733643
300,0.9013672
301,1.074585
302,1.0345459
303,1.0578613
304,1.0313721
305,1.1303711
306,1.25354
307,0.97717285
308,1.0303955
309,1.0452881
310,1.076294
311,1.0516357
312,1.0769043
313,1.081665
314,1.0495605
315,0.95532227
316,1.0206299
317,1.0380859
318,1.1710205
319,0.975708
320,1.111084
321,1.052124
322,1.2613525
323,1.1674805
324,1.1091309
325,1.1989746
326,1.2426758
327,1.211792
328,1.18396
329,1.161377
330,1.2918701
331,1.3121338
332,1.1751709
333,1.1477051
334,1.3135986
335,1.2280273
336,1.2751465
337,1.2619629
338,1.2218018
339,1.2672119
340,1.2290039
341,1.258667
342,1.3721924
343,1.0949707
344,1.2456055
345,1.2692871
346,1.3232422
347,1.3400879
348,1.2716064
349,1.1879883
350,1.1966553
351,1.2857666
352,1.4383545
353,1.324707
354,1.3225098
355,1.2226562
356,1.3397217
357,1.2701416
358,1.4195557
359,1.425415
360,1.3679199
361,1.2935791
362,1.2962646
363,1.2138672
364,1.373169
365,1.3521729
366,1.2758789
367,1.4578857
368,1.3626709
369,1.3032227
370,1.4316406
371,1.3885498
372,1.4226074
373,1.4381104
374,1.4534912
375,1.4129639
376,1.4674072
377,1.4377441
378,1.3920898
379,1.373169
380,1.4534912
381,1.4302979
382,1.1779785
383,1.3792725
384,1.4667969
385,1.220459
386,1.4503174
387,1.3444824
388,1.5032959
389,1.3651123
390,1.465332
391,1.4501953
392,1.5554199
393,1.3995361
394,1.4729004
395,1.4294434
396,1.6334229
397,1.4559326
398,1.489624
399,1.456665
400,1.5714111
401,1.4274902
402,1.3187256
403,1.4090576
404,1.5373535
405,1.4952393
406,1.5701904
407,1.6086426
408,1.6929932
409,1.4814453
410,1.6578369
411,1.6246338
412,1.5963135
413,1.4764404
414,1.4967041
415,1.4017334
416,1.4598389
417,1.5212402
418,1.4664307
419,1.4614258
420,1.4901123
421,1.470459
422,1.4648438
423,1.5656738
424,1.591919
425,1.5673828
426,1.6386719
427,1.3659668
428,1.5845947
429,1.7592773
430,1.5985107
431,1.5013428
432,1.7261963
433,1.5576172
434,1.5710449
435,1.5733643
436,1.7480469
437,1.6062012
438,1.6727295
439,1.4624023
440,1.5819092
441,1.6181641
442,1.5532227
443,1.6030273
444,1.5704346
445,1.7322998
446,1.7602539
447,1.5568848
448,1.5686035
449,1.6958008
450,1.487793
451,1.6090088
452,1.7086182
453,1.6282959
454,1.7937012
455,1.6035156
456,1.7398682
457,1.8016357
458,1.7435303
459,1.729248
460,1.8492432
461,1.784668
462,1.9224854
463,1.6976318
464,1.7453613
465,1.7974854
466,1.7998047
467,1.7427979
468,1.9191895
469,1.8166504
470,1.8464355
471,1.6964111
472,1.5257568
473,1.7410889
474,1.7041016
475,1.6456299
476,1.560791
477,1.7092285
478,1.7359619
479,1.6210938
480,1.7004395
481,1.8000488
482,1.607666
483,1.9348145
484,1.7531738
485,1.9654541
486,1.8189697
487,1.7775879
488,1.6629639
489,1.7750244
490,1.8709717
491,1.630127
492,1.897583
493,1.6772461
494,1.6083984
495,1.7401123
496,1.7008057
497,1.8171387
498,1.8365479
499,1.7897949
500,1.8604736
501,1.6960449
502,1.7315674
503,1.7009277
504,1.840332
505,1.8752441
506,1.7841797
507,1.7243652
508,1.9063721
509,2.0263672
510,1.6777344
511,1.6884766
512,1.7729492
513,1.7237549
514,1.7614746
515,1.7932129
516,1.802124
517,1.7279053
518,1.8621826
519,1.6790771
520,1.7558594
521,1.7127686
522,1.8337402
523,1.6618652
524,1.7562256
525,1.7158203
526,1.9215088
527,1.8554688
528,1.8452148
529,1.6629639
530,1.9564209
531,1.6508789
532,1.739502
533,1.803833
534,1.9273682
535,1.8443604
536,1.7911377
537,1.807373
538,1.7167969
539,1.6859131
540,1.7271729
541,1.8931885
542,1.9276123
543,2.0187988
544,1.8370361
545,2.08667
546,1.7895508
547,1.9642334
548,1.8458252
549,2.03125
550,1.819458
551,1.7399902
552,1.7753906
553,1.7409668
554,1.8100586
555,1.8422852
556,1.717041
557,1.8917236
558,1.7332764
559,1.8337402
560,1.869751
561,1.8883057
562,1.8913574
563,2.022461
564,1.8133545
565,1.8946533
566,1.831543
567,1.8460693
568,1.7124023
569,1.7578125
570,1.8547363
571,1.8170166
572,1.8723145
573,1.8560791
574,1.7989502
575,1.71521
576,1.9924316
577,1.9533691
578,1.8574219
579,1.8586426
580,1.8137207
581,1.9228516
582,2.02063
583,1.9810791
584,1.7229004
585,1.7547607
586,1.6762695
587,1.6601562
588,1.8916016
589,1.8112793
590,1.8223877
591,1.932251
592,1.7652588
593,1.9492188
594,1.9682617
595,2.059082
596,1.9448242
597,1.8068848
598,2.0378418
599,1.961792
600,1.9777832
601,1.9829102
602,1.8803711
603,1.9283447
604,1.8712158
605,1.7700195
606,1.7750244
607,1.8918457
608,1.8636475
609,1.9108887
610,1.767334
611,1.8614502
612,1.822876
613,1.9008789
614,1.791748
615,1.821167
616,1.7849121
617,1.7938232
618,1.7792969
619,1.6972656
620,1.9075928
621,1.8153076
622,2.0098877
623,1.9685059
624,1.9058838
625,1.7645264
626,1.8929443
627,1.7757568
628,1.883667
629,1.9567871
630,1.9162598
631,1.8370361
632,1.7878418
633,2.0235596
634,1.9916992
635,2.0718994
636,1.9602051
637,1.9370117
638,2.0286865
639,2.1287842
640,2.1347656
641,2.2416992
642,1.9282227
643,2.1165771
644,1.9985352
645,1.9731445
646,2.020996
647,1.9542236
648,2.1638184
649,1.9807129
650,1.9020996
651,1.7897949
652,1.9611816
653,1.9747314
654,2.00354
655,2.0631104
656,2.260254
657,1.9840088
658,2.1064453
659,1.9291992
660,2.1414795
661,2.267212
662,2.2995605
663,2.1794434
664,1.9936523
665,2.0524902
666,2.0148926
667,2.1705322
668,1.9907227
669,2.020752
670,2.196289
671,2.1574707
672,2.0631104
673,2.1881104
674,1.9851074
675,1.9904785
676,2.1759033
677,1.7921143
678,1.9951172
679,1.8198242
680,1.8928223
681,2.01062
682,2.2017822
683,2.2591553
684,2.0281982
685,2.0440674
686,2.0496826
687,2.1038818
688,2.1826172
689,1.9205322
690,1.8223877
691,1.9162598
692,2.1173096
693,2.201538
694,2.0317383
695,1.9559326
696,2.0819092
697,1.8863525
698,2.0968018
699,2.0509033
700,1.7403564
701,2.0499268
702,2.223877
703,2.039917
704,2.062622
705,1.9747314
706,2.055542
707,2.102417
708,2.0842285
709,2.2230225
710,2.1732178
711,2.071289
712,2.0356445
713,2.0148926
714,2.102417
715,2.1246338
716,2.1800537
717,2.1699219
718,2.1097412
719,2.104004
720,2.2806396
721,2.0167236
722,2.2678223
723,2.0705566
724,2.1098633
725,1.9160156
726,2.0477295
727,2.0864258
728,2.0794678
729,1.9307861
730,2.1831055
731,1.9210205
732,2.019165
733,1.9853516
734,1.918335
735,2.2044678
736,2.2879639
737,2.1542969
738,2.2266846
739,2.0906982
740,2.1436768
741,2.3258057
742,2.1600342
743,2.2346191
744,2.3010254
745,2.5075684
746,2.2939453
747,2.255249
748,2.210205
749,2.1992188
750,2.0444336
751,2.0449219
752,1.9331055
753,2.1345215
754,2.0800781
755,2.1240234
756,2.0968018
757,1.9698486
758,2.076416
759,1.9707031
760,2.0421143
761,1.7072754
762,1.8450928
763,2.0229492
764,2.083374
765,2.0463867
766,1.980835
767,2.1192627
768,2.0220947
769,1.8566895
770,1.9338379
771,1.9462891
772,1.9674072
773,1.9818115
774,1.9388428
775,2.1743164
776,1.8222656
777,1.8120117
778,1.8822021
779,2.0079346
780,1.9781494
781,2.0007324
782,1.9921875
783,2.2873535
784,2.124878
785,2.215088
786,2.1669922
787,2.1568604
788,2.0456543
789,1.99646
790,2.1304932
791,2.1148682
792,2.012085
793,2.029663
794,2.0220947
795,1.9915771
796,2.2786865
797,2.239624
798,1.96875
799,2.0964355
800,2.1472168
801,2.20813
802,2.0115967
803,2.1210938
804,1.897583
805,1.9389648
806,1.9804688
807,2.13562
808,2.060913
809,2.3116455
810,2.1121826
811,2.0250244
812,2.1279297
813,2.0854492
814,2.3137207
815,2.2092285
816,2.0561523
817,2.166748
818,2.1707764
819,1.9818115
820,2.2910156
821,2.267212
822,2.2423096
823,2.2088623
824,2.3625488
825,2.1166992
826,2.1202393
827,2.1679688
828,2.333374
829,2.1230469
830,2.18396
831,2.095581
832,2.100586
833,2.170166
834,2.5927734
835,2.2199707
836,2.2147217
837,2.385498
838,2.2734375
839,2.383789
840,2.432129
841,2.2856445
842,2.2230225
843,2.3466797
844,2.1600342
845,2.4521484
846,2.1334229
847,2.3937988
848,2.1956787
849,1.9718018
850,2.2523193
851,2.1871338
852,2.137207
853,2.4631348
854,2.3425293
855,2.2098389
856,2.394165
857,2.177124
858,2.1378174
859,2.2661133
860,2.328003
861,2.331421
862,2.1289062
863,2.098755
864,2.1757812
865,2.196045
866,2.1053467
867,2.2208252
868,2.2386475
869,2.3192139
870,2.0291748
871,2.0533447
872,2.3682861
873,2.178711
874,2.4957275
875,2.2875977
876,2.392456
877,2.3261719
878,2.326538
879,2.3603516
880,2.2954102
881,2.2836914
882,2.256836
883,2.1065674
884,2.1889648
885,2.1224365
886,2.3979492
887,2.2352295
888,2.2558594
889,2.1182861
890,2.378418
891,2.1966553
892,2.2177734
893,2.397705
894,2.5240479
895,2.2193604
896,2.2348633
897,2.2110596
898,2.2053223
899,2.2624512
900,2.232544
901,2.2561035
902,2.2982178
903,2.1413574
904,2.262207
905,2.1848145
906,2.027588
907,2.2299805
908,2.2276611
909,2.201538
910,2.1923828
911,2.1679688
912,2.335205
913,2.1016846
914,2.0854492
915,2.3354492
916,2.3861084
917,2.0776367
918,2.3604736
919,2.3773193
920,2.32312
921,2.258789
922,2.2910156
923,2.3851318
924,2.2911377
925,2.2219238
926,2.3894043
927,2.1950684
928,2.3674316
929,2.0449219
930,1.8970947
931,1.7937012
932,1.8442383
933,1.9046631
934,2.029541
935,2.0153809
936,1.9663086
937,2.0231934
938,2.0239258
939,1.9909668
940,2.0047607
941,1.9658203
942,1.9937744
943,2.0100098
944,1.9783936
945,2.057495
946,2.1394043
947,2.302002
948,2.1623535
949,2.041504
950,2.2404785
951,2.3411865
952,2.378296
953,2.1365967
954,2.3026123
955,2.2054443
956,2.199585
957,2.3289795
958,2.3337402
959,2.0858154
960,2.3439941
961,2.359253
962,2.300293
963,2.5480957
964,2.3374023
965,2.3100586
966,2.3391113
967,2.0231934
968,2.1689453
969,2.0373535
970,2.331787
971,2.1802979
972,2.2946777
973,2.2264404
974,2.2861328
975,2.354248
976,2.4718018
977,2.1350098
978,2.2827148
979,2.2832031
980,2.2592773
981,2.2548828
982,2.3320312
983,2.1258545
984,2.357788
985,2.293213
986,2.1281738
987,2.0853271
988,1.9345703
989,1.9619141
990,2.0524902
991,2.336792
992,2.1706543
993,2.2697754
994,2.1292725
995,2.401245
996,2.161499
997,2.4660645
998,2.4576416
999,2.3979492
1000,2.5408936
1001,2.402832
1002,2.3326416
1003,2.479126
1004,2.5283203
1005,2.302124
1006,2.5373535
1007,2.349121
1008,2.3330078
1009,2.208496
1010,2.4935303
1011,2.097412
1012,2.1605225
1013,2.1972656
1014,2.4395752
1015,2.060791
1016,2.3660889
1017,2.3206787
1018,2.3303223
1019,2.225708
1020,2.2989502
1021,2.2020264
1022,2.317749
1023,2.1865234
1024,2.2770996
1025,2.42688
1026,2.2160645
1027,2.2652588
1028,2.1444092
1029,2.4348145
1030,2.433838
1031,2.201538
1032,2.4570312
1033,2.368042
1034,2.2385254
1035,2.2645264
1036,2.5175781
1037,2.2990723
1038,2.4151611
1039,2.2770996
1040,2.2728271
1041,2.178711
1042,2.3129883
1043,2.1530762
1044,1.9992676
1045,2.2470703
1046,2.4128418
1047,2.3649902
1048,2.2315674
1049,2.083252
1050,2.0892334
1051,2.2425537
1052,2.21875
1053,2.1437988
1054,2.284546
1055,2.2695312
1056,2.2972412
1057,2.1503906
1058,2.359253
1059,2.206543
1060,2.334961
1061,2.352539
1062,2.5181885
1063,2.4578857
1064,2.2182617
1065,2.423706
1066,2.2750244
1067,2.3502197
1068,2.3133545
1069,2.5004883
1070,2.4111328
1071,2.4365234
1072,2.4489746
1073,2.411499
1074,2.6572266
1075,2.3330078
1076,2.602539
1077,2.5810547
1078,2.6363525
1079,2.4799805
1080,2.3424072
1081,2.3392334
1082,2.2687988
1083,2.31958
1084,2.1225586
1085,2.392212
1086,2.4675293
1087,2.3760986
1088,2.2590332
1089,2.4608154
1090,2.510376
1091,2.3597412
1092,2.3798828
1093,2.175171
1094,2.434204
1095,2.3549805
1096,2.4472656
1097,2.3625488
1098,2.345337
1099,2.2385254
1100,2.463501
1101,2.472168
1102,2.314331
1103,2.3114014
1104,2.3162842
1105,2.1224365
1106,2.3574219
1107,2.2745361
1108,2.3405762
1109,2.3686523
1110,2.4545898
1111,2.3293457
1112,2.010254
1113,2.3845215
1114,2.0357666
1115,1.9715576
1116,2.1049805
1117,2.2193604
1118,2.1313477
1119,2.3944092
1120,2.3668213
1121,2.2236328
1122,2.166504
1123,2.0965576
1124,2.0616455
1125,2.0460205
1126,2.1397705
1127,2.4055176
1128,2.196167
1129,2.0288086
1130,2.258667
1131,2.2972412
1132,2.458252
1133,2.416748
1134,2.3723145
1135,2.1635742
1136,2.4541016
1137,2.4661865
1138,2.501709
1139,2.404419
1140,2.517334
1141,2.2283936
1142,2.468872
1143,2.4105225
1144,2.336792
1145,2.3321533
1146,2.3651123
1147,2.3536377
1148,2.3184814
1149,2.55542
1150,2.5460205
1151,2.321167
1152,2.34021
1153,2.4073486
1154,2.2667236
1155,2.3979492
1156,2.4490967
1157,2.3406982
1158,2.286621
1159,2.3851318
1160,2.6182861
1161,2.3670654
1162,2.5915527
1163,2.4344482
1164,2.5821533
1165,2.4805908
1166,2.3444824
1167,2.0429688
1168,2.2841797
1169,2.5314941
1170,2.3682861
1171,2.1710205
1172,2.2131348
1173,2.3725586
1174,2.6384277
1175,2.1135254
1176,2.369995
1177,2.3684082
1178,2.5059814
1179,2.671997
1180,2.357666
1181,2.5426025
1182,2.583496
1183,2.2427979
1184,2.3513184
1185,2.3347168
1186,2.5076904
1187,2.3526611
1188,2.427246
1189,2.4179688
1190,2.411621
1191,2.2401123
1192,2.2832031
1193,2.3304443
1194,2.3580322
1195,2.3568115
1196,2.1400146
1197,2.1986084
1198,2.4058838
1199,2.520996
1200,2.3041992
1201,2.4763184
1202,2.4206543
1203,2.5827637
1204,2.5270996
1205,2.0939941
1206,1.8632812
1207,2.1860352
1208,1.9968262
1209,2.0091553
1210,2.0716553
1211,2.3239746
1212,2.2575684
1213,2.0871582
1214,2.1564941
1215,1.9658203
1216,2.404419
1217,2.244873
1218,2.2767334
1219,2.2896729
1220,2.3460693
1221,2.4208984
1222,2.1246338
1223,2.5491943
1224,2.4833984
1225,2.407837
1226,2.5101318
1227,2.46875
1228,2.5562744
1229,2.215332
1230,2.4101562
1231,2.606079
1232,2.3167725
1233,2.779541
1234,2.1987305
1235,2.4350586
1236,2.3730469
1237,2.4978027
1238,2.4714355
1239,2.3370361
1240,2.4451904
1241,2.3173828
1242,2.4204102
1243,2.170166
1244,2.5743408
1245,2.3552246
1246,2.1816406
1247,2.1483154
1248,2.22229
1249,2.401001
1250,2.407837
1251,2.4780273
1252,2.3101807
1253,2.2651367
1254,2.3780518
1255,2.5272217
1256,2.3863525
1257,2.5063477
1258,2.3303223
1259,2.380005
1260,2.381958
1261,2.512085
1262,2.394287
1263,2.4997559
1264,2.5805664
1265,2.307495
1266,2.6325684
1267,2.661377
1268,2.7684326
1269,2.5656738
1270,2.3519287
1271,2.454712
1272,2.57312
1273,2.4638672
1274,2.480713
1275,2.389038
1276,2.2244873
1277,2.519043
1278,2.4372559
1279,2.3271484
1280,2.3775635
1281,2.6192627
1282,2.5474854
1283,2.5532227
1284,2.4907227
1285,2.4257812
1286,2.3729248
1287,2.3466797
1288,2.3978271
1289,2.5168457
1290,2.371338
1291,2.38208
1292,2.366455
1293,2.4916992
1294,2.289795
1295,2.175415
1296,2.3186035
1297,2.1622314
1298,2.2800293
1299,2.1433105
1300,2.1072998
1301,2.053711
1302,2.1114502
1303,2.3166504
1304,2.1921387
1305,2.1252441
1306,2.2358398
1307,2.18396
1308,2.2027588
1309,2.342041
1310,2.3682861
1311,2.725708
1312,2.3845215
1313,2.204956
1314,2.3371582
1315,2.279419
1316,2.3726807
1317,2.333374
1318,2.3721924
1319,2.378296
1320,2.3322754
1321,2.4620361
1322,2.2437744
1323,2.3095703
1324,2.550171
1325,2.38208
1326,2.4611816
1327,2.402954
1328,2.5509033
1329,2.4191895
1330,2.5822754
1331,2.4310303
1332,2.4550781
1333,2.4438477
1334,2.329834
1335,2.435791
1336,2.2229004
1337,2.3746338
1338,2.324585
1339,2.2695312
1340,2.201416
1341,2.2912598
1342,2.604126
1343,2.473755
1344,2.5269775
1345,2.3551025
1346,2.4154053
1347,2.4587402
1348,2.3911133
1349,2.1895752
1350,2.4360352
1351,2.4018555
1352,2.3226318
1353,2.4193115
1354,2.3988037
1355,2.4683838
1356,2.5010986
1357,2.3674316
1358,2.5021973
1359,2.536499
1360,2.310791
1361,2.3510742
1362,2.6079102
1363,2.4586182
1364,2.3930664
1365,2.2044678
1366,2.345459
1367,2.21875
1368,2.26062
1369,2.218872
1370,2.404541
1371,2.6243896
1372,2.3052979
1373,2.4284668
1374,2.3162842
1375,2.2333984
1376,2.5635986
1377,2.4848633
1378,2.4066162
1379,2.362915
1380,2.2353516
1381,2.2194824
1382,2.5233154
1383,2.4311523
1384,2.4663086
1385,2.5340576
1386,2.4158936
1387,2.380005
1388,2.7225342
1389,2.3563232
1390,2.503662
1391,2.4038086
1392,2.677124
1393,2.5007324
1394,2.456787
1395,2.4263916
1396,2.6153564
1397,2.3701172
1398,2.527832
1399,2.1740723
1400,2.1600342
1401,2.2607422
1402,2.5839844
1403,2.5568848
1404,2.2749023
1405,2.630005
1406,2.3410645
1407,2.60083
1408,2.3670654
1409,2.347168
1410,2.1634521
1411,2.6193848
1412,2.534912
1413,2.5489502
1414,2.3250732
1415,2.4085693
1416,2.3791504
1417,2.560669
1418,2.583252
1419,2.4904785
1420,2.2802734
1421,2.5438232
1422,2.1864014
1423,2.4661865
1424,2.4317627
1425,2.4307861
1426,2.5187988
1427,2.5406494
1428,2.5219727
1429,2.5881348
1430,2.244751
1431,2.421875
1432,2.6175537
1433,2.3825684
1434,2.6097412
1435,2.4884033
1436,2.8048096
1437,2.574463
1438,2.5490723
1439,2.510376
1440,2.630249
1441,2.435669
1442,2.3796387
1443,2.5266113
1444,2.5384521
1445,2.6643066
1446,2.644165
1447,2.7121582
1448,2.748291
1449,2.7392578
1450,2.569336
1451,2.7155762
1452,2.710083
1453,2.5043945
1454,2.3657227
1455,2.536377
1456,2.7558594
1457,2.480835
1458,2.4197998
1459,2.467163
1460,2.6408691
1461,2.6304932
1462,2.6697998
1463,2.715088
1464,2.559082
1465,2.7058105
1466,2.701416
1467,2.8127441
1468,2.4925537
1469,2.7772217
1470,2.6333008
1471,2.413086
1472,2.4781494
1473,2.595337
1474,2.534546
1475,2.7094727
1476,2.7833252
1477,2.6132812
1478,2.564331
1479,2.5638428
1480,2.7022705
1481,2.7470703
1482,2.8797607
1483,2.505371
1484,2.7297363
1485,2.626587
1486,2.5506592
1487,2.6948242
1488,2.5998535
1489,2.46167
1490,2.5220947
1491,2.3208008
1492,2.6590576
1493,2.3156738
1494,2.6054688
1495,2.642456
1496,2.5760498
1497,2.3570557
1498,2.6534424
1499,2.588501
1500,2.4868164
1501,2.5924072
1502,2.57312
1503,2.5777588
1504,2.5288086
1505,2.6721191
1506,2.4273682
1507,2.456665
1508,2.6645508
1509,2.5528564
1510,2.4794922
1511,2.5662842
1512,2.5372314
1513,2.7669678
1514,2.456421
1515,2.3851318
1516,2.57312
1517,2.435791
1518,2.5947266
1519,2.5308838
1520,2.4641113
1521,2.4847412
1522,2.6986084
1523,2.494751
1524,2.4782715
1525,2.4586182
1526,2.6228027
1527,2.6661377
1528,2.4830322
1529,2.5665283
1530,2.5736084
1531,2.6398926
1532,2.6223145
1533,2.58667
1534,2.6225586
1535,2.4729004
1536,2.522705
1537,2.6044922
1538,2.6096191
1539,2.4985352
1540,2.6590576
1541,2.7398682
1542,2.7408447
1543,2.3686523
1544,2.40271
1545,2.164917
1546,2.5561523
1547,2.5738525
1548,2.4752197
1549,2.4863281
1550,2.3294678
1551,2.5339355
1552,2.3027344
1553,2.3408203
1554,2.3742676
1555,2.668579
1556,2.6116943
1557,2.6721191
1558,2.5952148
1559,2.6015625
1560,2.651245
1561,2.7799072
1562,2.7364502
1563,2.5686035
1564,2.626831
1565,2.2763672
1566,2.5040283
1567,2.4816895
1568,2.6429443
1569,2.5595703
1570,2.2912598
1571,2.432495
1572,2.4412842
1573,2.2685547
1574,2.550537
1575,2.4718018
1576,2.6347656
1577,2.6762695
1578,2.6900635
1579,2.5793457
1580,2.6798096
1581,2.849121
1582,2.7584229
1583,2.746704
1584,2.6317139
1585,2.666626
1586,2.4801025
1587,2.6237793
1588,2.6293945
1589,2.7055664
1590,2.5056152
1591,2.9382324
1592,2.5355225
1593,2.564087
1594,2.189209
1595,2.6225586
1596,2.5646973
1597,2.5474854
1598,2.7218018
1599,2.567871
1600,2.6958008
1601,2.8081055
1602,2.6654053
1603,2.8007812
1604,2.5906982
1605,2.4344482
1606,2.5095215
1607,2.7991943
1608,2.807251
1609,2.512207
1610,2.8287354
1611,2.517456
1612,2.5811768
1613,2.7017822
1614,2.7524414
1615,2.6652832
1616,2.3514404
1617,2.4729004
1618,2.454834
1619,2.40979
1620,2.4572754
1621,2.6066895
1622,2.5272217
1623,2.3286133
1624,2.548584
1625,2.456665
1626,2.399414
1627,2.4414062
1628,2.3250732
1629,2.387085
1630,2.3742676
1631,2.5939941
1632,2.4082031
1633,2.5778809
1634,2.500122
1635,2.55896
1636,2.4956055
1637,2.5305176
1638,2.7426758
1639,2.5340576
1640,2.6037598
1641,2.5272217
1642,2.6933594
1643,2.6207275
1644,2.6715088
1645,2.540039
1646,2.5910645
1647,2.5841064
1648,2.682495
1649,2.8710938
1650,2.5506592
1651,2.6520996
1652,2.6446533
1653,2.586914
1654,2.4985352
1655,2.62854
1656,2.7061768
1657,2.654419
1658,2.5773926
1659,2.7773438
1660,2.6697998
1661,2.7202148
1662,2.7127686
1663,2.6278076
1664,2.4870605
1665,2.6138916
1666,2.8337402
1667,2.5317383
1668,2.583252
1669,2.609497
1670,2.7354736
1671,2.5386963
1672,2.4467773
1673,2.604248
1674,2.6975098
1675,2.7155762
1676,2.6403809
1677,2.6540527
1678,2.6781006
1679,2.6097412
1680,2.5482178
1681,2.449585
1682,2.5389404
1683,2.5532227
1684,2.6461182
1685,2.4431152
1686,2.7088623
1687,2.8015137
1688,2.675293
1689,2.6965332
1690,2.6705322
1691,2.5941162
1692,2.713501
1693,2.7298584
1694,2.3549805
1695,2.6368408
1696,2.4824219
1697,2.451416
1698,2.3736572
1699,2.2891846
1700,2.3255615
1701,2.1600342
