,0
246,0.5596924
247,0.5689697
248,0.6074219
249,0.6287842
250,0.65148926
251,0.6118164
252,0.59155273
253,0.5767822
254,0.6088867
255,0.6164551
256,0.6080322
257,0.65112305
258,0.7026367
259,0.64489746
260,0.631958
261,0.60510254
262,0.60424805
263,0.6221924
264,0.6680908
265,0.68237305
266,0.6060791
267,0.67700195
268,0.6791992
269,0.6125488
270,0.65112305
271,0.78967285
272,0.70410156
273,0.61499023
274,0.65856934
275,0.6488037
276,0.62841797
277,0.5930176
278,0.60095215
279,0.6501465
280,0.60498047
281,0.6201172
282,0.66381836
283,0.7056885
284,0.84484863
285,0.7623291
286,0.72302246
287,0.67663574
288,0.65734863
289,0.6608887
290,0.7713623
291,0.7819824
292,0.6265869
293,0.717041
294,0.6809082
295,0.68444824
296,0.7425537
297,0.7294922
298,0.7384033
299,0.80529785
300,0.8826904
301,0.8499756
302,0.7800293
303,0.77282715
304,0.76916504
305,0.774292
306,0.7462158
307,0.75842285
308,0.8100586
309,0.81677246
310,0.711792
311,0.86950684
312,0.82214355
313,0.76867676
314,0.7998047
315,0.78723145
316,0.8204346
317,0.8479004
318,0.82055664
319,0.8438721
320,0.75720215
321,0.85876465
322,0.9404297
323,0.8786621
324,0.8051758
325,0.8248291
326,0.82995605
327,0.8748779
328,0.8673096
329,0.74401855
330,0.8208008
331,0.854126
332,0.8255615
333,0.83447266
334,0.86157227
335,0.8770752
336,0.890625
337,0.87976074
338,0.8775635
339,0.88171387
340,0.86499023
341,0.9661865
342,0.8989258
343,0.9727783
344,0.991333
345,1.0645752
346,0.9812012
347,0.8979492
348,0.95825195
349,1.0323486
350,0.91296387
351,0.9460449
352,0.9232178
353,1.010376
354,0.91882324
355,0.866333
356,1.0197754
357,1.050293
358,1.0561523
359,1.0270996
360,0.9822998
361,1.22229
362,1.0125732
363,1.1715088
364,1.0930176
365,0.9686279
366,1.0092773
367,1.036377
368,1.057251
369,1.0111084
370,1.0026855
371,1.1141357
372,1.1553955
373,1.1159668
374,1.0043945
375,1.0541992
376,1.104248
377,1.098877
378,1.0605469
379,1.1066895
380,1.0081787
381,1.0255127
382,1.0023193
383,0.9532471
384,1.0750732
385,1.0111084
386,1.0889893
387,1.149292
388,1.1621094
389,1.0216064
390,1.1582031
391,1.1040039
392,1.1242676
393,1.2053223
394,1.1225586
395,1.1166992
396,1.1053467
397,1.3253174
398,1.1309814
399,1.1429443
400,1.2103271
401,1.3206787
402,1.1307373
403,1.1297607
404,1.0302734
405,1.2878418
406,1.1779785
407,1.204956
408,1.2303467
409,1.064331
410,1.1672363
411,1.1270752
412,1.083374
413,1.1558838
414,1.1091309
415,1.2303467
416,1.3569336
417,1.1848145
418,1.1965332
419,1.1673584
420,1.12854
421,1.1385498
422,1.2832031
423,1.185791
424,1.2277832
425,1.2602539
426,1.2495117
427,1.12854
428,1.1595459
429,1.2276611
430,1.2878418
431,1.3348389
432,1.1938477
433,1.1352539
434,1.2020264
435,1.1275635
436,1.244751
437,1.328125
438,1.2011719
439,1.1309814
440,1.2374268
441,1.2709961
442,1.2930908
443,1.2893066
444,1.4353027
445,1.3763428
446,1.2630615
447,1.2618408
448,1.2912598
449,1.1383057
450,1.2841797
451,1.2351074
452,1.1741943
453,1.3066406
454,1.4460449
455,1.2858887
456,1.170166
457,1.3133545
458,1.3337402
459,1.3342285
460,1.4973145
461,1.3343506
462,1.4005127
463,1.5325928
464,1.322876
465,1.329834
466,1.4420166
467,1.4658203
468,1.2850342
469,1.2730713
470,1.414917
471,1.3356934
472,1.560669
473,1.3616943
474,1.421875
475,1.375
476,1.3221436
477,1.2905273
478,1.3192139
479,1.3748779
480,1.423706
481,1.3944092
482,1.4594727
483,1.5076904
484,1.2154541
485,1.2431641
486,1.2554932
487,1.3220215
488,1.472168
489,1.4543457
490,1.6097412
491,1.4334717
492,1.3564453
493,1.5969238
494,1.4035645
495,1.2879639
496,1.482666
497,1.5292969
498,1.3879395
499,1.3671875
500,1.4206543
501,1.4575195
502,1.4854736
503,1.4078369
504,1.3969727
505,1.4345703
506,1.3868408
507,1.3057861
508,1.3621826
509,1.3364258
510,1.5303955
511,1.4067383
512,1.4744873
513,1.548584
514,1.545044
515,1.357544
516,1.4691162
517,1.3779297
518,1.4365234
519,1.4012451
520,1.3006592
521,1.3946533
522,1.4310303
523,1.630249
524,1.5255127
525,1.4578857
526,1.487915
527,1.4418945
528,1.5921631
529,1.5158691
530,1.5020752
531,1.4865723
532,1.5834961
533,1.6273193
534,1.6297607
535,1.5252686
536,1.4946289
537,1.614502
538,1.5111084
539,1.6518555
540,1.4168701
541,1.5441895
542,1.4448242
543,1.6072998
544,1.4727783
545,1.3804932
546,1.3574219
547,1.619751
548,1.4090576
549,1.4926758
550,1.6445312
551,1.4284668
552,1.3605957
553,1.4537354
554,1.4516602
555,1.5843506
556,1.5585938
557,1.5413818
558,1.6749268
559,1.3891602
560,1.2990723
561,1.4664307
562,1.4875488
563,1.5349121
564,1.4737549
565,1.5936279
566,1.6184082
567,1.6455078
568,1.5256348
569,1.5101318
570,1.5770264
571,1.5528564
572,1.5828857
573,1.6108398
574,1.6176758
575,1.4641113
576,1.5788574
577,1.5632324
578,1.6560059
579,1.5618896
580,1.6938477
581,1.5715332
582,1.6662598
583,1.6096191
584,1.5958252
585,1.6677246
586,1.6151123
587,1.5496826
588,1.5544434
589,1.647583
590,1.4470215
591,1.59375
592,1.5090332
593,1.484375
594,1.4647217
595,1.5532227
596,1.4777832
597,1.5966797
598,1.6478271
599,1.7286377
600,1.6289062
601,1.7005615
602,1.7689209
603,1.7574463
604,1.5802002
605,1.6816406
606,1.4976807
607,1.623291
608,1.5749512
609,1.664917
610,1.6584473
611,1.6555176
612,1.6033936
613,1.4869385
614,1.6643066
615,1.5361328
616,1.8876953
617,1.743042
618,1.6330566
619,1.6820068
620,1.5279541
621,1.7237549
622,1.6734619
623,1.7429199
624,1.6843262
625,1.6968994
626,1.637207
627,1.6340332
628,1.7041016
629,1.6202393
630,1.7531738
631,1.8325195
632,1.7443848
633,1.8464355
634,1.6447754
635,1.6330566
636,1.494751
637,1.5313721
638,1.5205078
639,1.4523926
640,1.4511719
641,1.5480957
642,1.6870117
643,1.5734863
644,1.5594482
645,1.5074463
646,1.6098633
647,1.7319336
648,1.664917
649,1.4383545
650,1.5616455
651,1.8126221
652,1.7806396
653,1.8044434
654,1.7519531
655,1.8278809
656,1.6585693
657,1.4702148
658,1.6958008
659,1.760376
660,1.7357178
661,1.5736084
662,1.8040771
663,1.6523438
664,1.6837158
665,1.5960693
666,1.6577148
667,1.6236572
668,1.838501
669,1.8706055
670,1.6970215
671,1.9141846
672,1.6765137
673,1.6274414
674,1.7036133
675,1.5964355
676,1.56604
677,1.6966553
678,1.7862549
679,1.649292
680,1.7712402
681,1.7164307
682,1.8292236
683,1.6645508
684,1.7003174
685,1.9365234
686,1.7730713
687,1.7410889
688,1.7299805
689,1.7219238
690,1.8828125
691,1.7062988
692,1.6303711
693,1.8632812
694,1.8302002
695,1.7259521
696,1.6530762
697,1.680542
698,1.611084
699,1.6779785
700,1.5646973
701,1.7042236
702,1.7071533
703,1.8203125
704,1.684082
705,1.8459473
706,1.817627
707,2.0368652
708,1.9060059
709,1.7424316
710,1.6986084
711,2.0214844
712,1.8049316
713,1.9215088
714,1.9508057
715,1.8846436
716,1.6981201
717,1.6512451
718,1.7402344
719,1.7165527
720,1.7078857
721,1.7158203
722,1.730957
723,1.6889648
724,1.8181152
725,1.7745361
726,1.8944092
727,1.9396973
728,1.8110352
729,1.7730713
730,1.6522217
731,1.7410889
732,1.8989258
733,1.8250732
734,1.7768555
735,1.7685547
736,1.685791
737,1.8703613
738,1.5463867
739,1.5671387
740,1.592041
741,1.8140869
742,1.9157715
743,1.758667
744,1.7923584
745,1.7104492
746,1.8360596
747,1.8337402
748,1.8131104
749,1.7030029
750,1.9295654
751,1.8465576
752,1.8044434
753,1.755127
754,1.7788086
755,1.8327637
756,1.7779541
757,1.7573242
758,1.6357422
759,1.9342041
760,2.0961914
761,1.6713867
762,1.8792725
763,1.7280273
764,1.7037354
765,1.6955566
766,2.043457
767,1.8071289
768,1.7770996
769,1.5178223
770,1.8012695
771,2.0687256
772,1.8408203
773,1.6358643
774,1.894165
775,1.7160645
776,1.6672363
777,1.618042
778,1.8109131
779,1.7495117
780,1.8258057
781,1.8166504
782,1.7640381
783,1.8800049
784,1.7541504
785,1.793335
786,1.6875
787,1.5657959
788,1.6297607
789,1.9610596
790,1.8375244
791,1.8259277
792,1.880249
793,2.0524902
794,1.956543
795,1.5983887
796,1.6748047
797,1.7469482
798,1.9067383
799,1.7893066
800,1.6236572
801,1.7546387
802,1.829834
803,1.7478027
804,1.8267822
805,1.7473145
806,1.7583008
807,1.8231201
808,1.6948242
809,1.7182617
810,1.6243896
811,1.6652832
812,1.6621094
813,1.8237305
814,1.7358398
815,1.9665527
816,1.9403076
817,1.8493652
818,1.7988281
819,1.767334
820,1.8048096
821,1.8233643
822,1.7731934
823,1.6790771
824,1.7359619
825,1.7978516
826,1.7618408
827,1.8864746
828,1.923584
829,1.899292
830,1.779541
831,1.885498
832,1.9445801
833,1.8031006
834,1.8804932
835,1.8649902
836,1.7462158
837,1.9736328
838,1.8828125
839,1.888794
840,1.7996826
841,1.7734375
842,2.0620117
843,1.7614746
844,1.6853027
845,2.0126953
846,2.0633545
847,1.8198242
848,1.8977051
849,1.8105469
850,1.6619873
851,1.7393799
852,1.744873
853,1.7479248
854,1.7784424
855,2.0202637
856,1.9621582
857,1.9018555
858,2.0655518
859,1.9620361
860,1.9924316
861,2.0057373
862,1.7894287
863,1.9432373
864,1.8045654
865,1.7669678
866,1.5864258
867,1.8336182
868,1.769165
869,1.7307129
870,1.803833
871,1.7745361
872,1.7321777
873,1.8658447
874,1.7550049
875,1.8010254
876,1.7940674
877,1.6785889
878,1.8991699
879,1.9300537
880,2.0401611
881,1.8170166
882,1.7822266
883,1.8331299
884,1.7628174
885,1.8210449
886,1.6594238
887,1.6984863
888,1.6641846
889,1.7304688
890,1.7399902
891,1.7277832
892,1.8634033
893,1.6270752
894,1.7084961
895,1.6341553
896,1.7410889
897,1.6925049
898,1.8115234
899,2.02063
900,1.8061523
901,1.8284912
902,1.6884766
903,1.6049805
904,1.743042
905,1.9951172
906,1.9864502
907,1.9631348
908,1.8172607
909,1.9719238
910,1.8377686
911,1.7333984
912,1.9692383
913,1.876709
914,1.8436279
915,1.8133545
916,1.7757568
917,1.708252
918,1.8990479
919,2.1237793
920,1.9003906
921,1.916626
922,1.942627
923,1.932373
924,2.0529785
925,1.8322754
926,1.8989258
927,2.1395264
928,2.0058594
929,1.942627
930,1.9464111
931,1.7581787
932,1.7677002
933,1.7613525
934,1.7451172
935,1.9908447
936,1.7878418
937,2.0634766
938,2.0096436
939,1.9541016
940,1.9732666
941,1.923584
942,1.9425049
943,1.9223633
944,1.8881836
945,2.036499
946,1.6748047
947,1.6697998
948,1.8436279
949,1.6743164
950,1.9699707
951,1.6234131
952,1.7493896
953,1.6832275
954,1.831543
955,1.8547363
956,1.8150635
957,1.65625
958,1.7495117
959,1.7271729
960,1.9138184
961,1.809082
962,1.8145752
963,1.8692627
964,1.7020264
965,1.7662354
966,1.8468018
967,2.0126953
968,1.9394531
969,1.9241943
970,1.9173584
971,1.8703613
972,1.9229736
973,1.9654541
974,2.0046387
975,1.9483643
976,1.9343262
977,1.8231201
978,1.8996582
979,1.8309326
980,1.845581
981,2.0357666
982,1.7458496
983,1.786377
984,1.9665527
985,2.0084229
986,1.9716797
987,2.0108643
988,1.8503418
989,1.8763428
990,1.8284912
991,1.9625244
992,1.8808594
993,1.5378418
994,1.8215332
995,2.0219727
996,2.0784912
997,2.1029053
998,2.0350342
999,1.9632568
1000,2.0020752
1001,1.8743896
1002,2.1552734
1003,1.9593506
1004,2.0107422
1005,1.960083
1006,1.8621826
1007,1.8062744
1008,1.9281006
1009,1.8273926
1010,1.7088623
1011,1.9647217
1012,1.9459229
1013,2.0635986
1014,1.7849121
1015,1.8884277
1016,1.8809814
1017,1.9934082
1018,1.8719482
1019,2.0133057
1020,2.0257568
1021,1.975708
1022,2.1658936
1023,2.1365967
1024,1.8800049
1025,1.9788818
1026,1.9783936
1027,1.9822998
1028,1.9165039
1029,1.8284912
1030,2.1866455
1031,2.0063477
1032,1.9530029
1033,1.9974365
1034,2.014038
1035,2.0072021
1036,2.0095215
1037,1.9537354
1038,1.9008789
1039,1.99646
1040,2.1358643
1041,2.0760498
1042,1.8414307
1043,1.9906006
1044,1.9400635
1045,1.8358154
1046,2.0637207
1047,1.9592285
1048,2.1121826
1049,1.9891357
1050,1.9865723
1051,2.1724854
1052,2.130005
1053,1.9034424
1054,1.932251
1055,2.0749512
1056,1.880127
1057,1.8510742
1058,2.008667
1059,2.0117188
1060,1.9609375
1061,1.7901611
1062,1.9931641
1063,2.0220947
1064,1.8568115
1065,1.7750244
1066,2.255127
1067,1.8804932
1068,1.8497314
1069,1.9603271
1070,1.7023926
1071,1.7143555
1072,1.8789062
1073,1.8431396
1074,2.0084229
1075,1.8103027
1076,1.9379883
1077,2.0297852
1078,1.970581
1079,1.8487549
1080,1.9073486
1081,1.8791504
1082,1.9418945
1083,1.9119873
1084,1.8829346
1085,1.8609619
1086,1.8647461
1087,1.887085
1088,1.8249512
1089,1.9216309
1090,1.9119873
1091,1.9342041
1092,1.9057617
1093,1.6328125
1094,1.8790283
1095,1.94104
1096,1.8254395
1097,1.9499512
1098,2.1153564
1099,2.026001
1100,2.1828613
1101,2.0997314
1102,1.9284668
1103,2.0391846
1104,2.1496582
1105,2.1467285
1106,2.0614014
1107,2.069336
1108,2.0474854
1109,2.001831
1110,2.1964111
1111,2.1625977
1112,2.1495361
1113,1.9820557
1114,2.142456
1115,2.0253906
1116,1.8813477
1117,1.9182129
1118,1.9881592
1119,1.8387451
1120,2.0957031
1121,2.0043945
1122,1.9842529
1123,2.1148682
1124,2.0351562
1125,2.0994873
1126,2.185791
1127,1.9135742
1128,1.9532471
1129,2.0841064
1130,1.7664795
1131,1.8930664
1132,1.7884521
1133,1.8857422
1134,1.8809814
1135,2.0595703
1136,1.8977051
1137,1.9451904
1138,1.8510742
1139,1.9700928
1140,1.8837891
1141,1.9693604
1142,1.8988037
1143,2.0058594
1144,1.9693604
1145,1.9406738
1146,1.989502
1147,1.8651123
1148,2.3198242
1149,1.9697266
1150,2.1165771
1151,2.0544434
1152,2.0291748
1153,2.0773926
1154,1.9916992
1155,1.8516846
1156,1.6507568
1157,1.8533936
1158,1.9665527
1159,1.9936523
1160,1.8734131
1161,1.9931641
1162,2.1932373
1163,1.9577637
1164,2.2976074
1165,1.9989014
1166,2.0671387
1167,1.9887695
1168,1.9029541
1169,2.0100098
1170,1.9973145
1171,2.0528564
1172,2.0853271
1173,1.7999268
1174,2.1279297
1175,1.8132324
1176,1.9904785
1177,1.916748
1178,2.144043
1179,1.9925537
1180,2.0736084
1181,2.2583008
1182,2.1191406
1183,2.2714844
1184,1.9776611
1185,2.0356445
1186,2.175537
1187,2.180664
1188,2.3079834
1189,2.0827637
1190,2.1049805
1191,2.0101318
1192,1.7729492
1193,1.9677734
1194,1.8010254
1195,1.9040527
1196,1.72229
1197,2.0023193
1198,2.0980225
1199,2.0793457
1200,1.9086914
1201,1.8638916
1202,1.9378662
1203,2.113037
1204,2.0323486
1205,1.8553467
1206,1.9912109
1207,2.0426025
1208,1.965332
1209,1.9404297
1210,1.8736572
1211,2.01062
1212,2.0755615
1213,2.0045166
1214,2.1400146
1215,1.845581
1216,1.927124
1217,1.986084
1218,2.0899658
1219,2.1230469
1220,2.0806885
1221,1.9371338
1222,1.9208984
1223,1.989502
1224,2.0404053
1225,1.9174805
1226,1.9165039
1227,1.8656006
1228,1.7711182
1229,1.970581
1230,1.9150391
1231,1.8724365
1232,1.822876
1233,1.7504883
1234,1.9927979
1235,1.9829102
1236,1.8343506
1237,2.1071777
1238,1.9527588
1239,2.1820068
1240,2.0187988
1241,2.0806885
1242,2.026123
1243,1.9451904
1244,1.7720947
1245,1.9118652
1246,1.9066162
1247,2.0178223
1248,1.7602539
1249,1.9367676
1250,1.8967285
1251,1.7122803
1252,1.9587402
1253,2.0787354
1254,1.8022461
1255,1.5992432
1256,1.8337402
1257,1.8681641
1258,1.9606934
1259,1.8479004
1260,1.8660889
1261,1.9711914
1262,1.90271
1263,2.130127
1264,1.9404297
1265,1.8662109
1266,1.8500977
1267,1.8878174
1268,1.9404297
1269,1.9484863
1270,1.8756104
1271,2.1436768
1272,2.0740967
1273,2.098877
1274,2.0291748
1275,1.9537354
1276,1.9575195
1277,2.1311035
1278,2.1478271
1279,2.196289
1280,2.0709229
1281,1.8205566
1282,1.8551025
1283,2.2197266
1284,2.1171875
1285,2.1032715
1286,2.154419
1287,2.081543
1288,2.1153564
1289,2.1226807
1290,1.8460693
1291,1.9780273
1292,1.9006348
1293,2.0343018
1294,1.9241943
1295,1.9354248
1296,2.1601562
1297,1.7459717
1298,1.8198242
1299,1.7635498
1300,1.8735352
1301,1.8088379
1302,1.8563232
1303,1.8293457
1304,1.8016357
1305,1.7955322
1306,1.822876
1307,1.7322998
1308,1.8869629
1309,1.7565918
1310,1.8269043
1311,1.8338623
1312,1.8675537
1313,1.965332
1314,2.1425781
1315,1.7279053
1316,1.7058105
1317,1.8327637
1318,1.7524414
1319,1.7033691
1320,1.9847412
1321,1.7979736
1322,1.7811279
1323,1.8331299
1324,1.9163818
1325,2.2104492
1326,2.088745
1327,2.1085205
1328,1.9932861
1329,2.0371094
1330,2.097412
1331,2.1461182
1332,2.1485596
1333,2.039917
1334,2.261963
1335,2.1922607
1336,2.2452393
1337,2.2719727
1338,2.2282715
1339,2.060669
1340,2.0065918
1341,2.0281982
1342,2.0911865
1343,2.0004883
1344,2.0778809
1345,2.0865479
1346,1.9552002
1347,1.9143066
1348,1.9865723
1349,2.0631104
1350,1.9951172
1351,2.0517578
1352,2.0457764
1353,2.1322021
1354,2.1239014
1355,2.1048584
1356,2.1705322
1357,2.1901855
1358,2.1326904
1359,2.27771
1360,2.203247
1361,2.2282715
1362,2.2910156
1363,1.9217529
1364,2.1896973
1365,2.15625
1366,2.110962
1367,2.106079
1368,2.1640625
1369,1.9519043
1370,1.9313965
1371,1.7927246
1372,1.9316406
1373,1.9880371
1374,1.9465332
1375,1.8258057
1376,1.8660889
1377,1.949585
1378,1.9711914
1379,1.998169
1380,2.2094727
1381,2.3588867
1382,2.1623535
1383,2.2770996
1384,2.1970215
1385,2.180664
1386,2.3951416
1387,2.0830078
1388,2.0845947
1389,2.081787
1390,2.0267334
1391,1.9135742
1392,1.9672852
1393,1.9700928
1394,2.0145264
1395,1.7719727
1396,1.909668
1397,1.9376221
1398,1.9541016
1399,1.6661377
1400,1.8156738
1401,1.942627
1402,2.0473633
1403,2.0899658
1404,1.9094238
1405,1.9465332
1406,1.9349365
1407,1.9655762
1408,1.9129639
1409,2.0704346
1410,2.001709
1411,1.8996582
1412,1.9228516
1413,1.9555664
1414,2.0488281
1415,1.9525146
1416,2.1124268
1417,1.9078369
1418,1.8649902
1419,2.019043
1420,1.9311523
1421,1.9543457
1422,1.8720703
1423,1.9090576
1424,1.8930664
1425,1.954834
1426,1.7700195
1427,1.7386475
1428,1.7335205
1429,1.7651367
1430,2.0297852
1431,2.0628662
1432,1.956543
1433,2.0024414
1434,1.8859863
1435,1.9638672
1436,2.1364746
1437,2.161499
1438,2.008789
1439,1.946167
1440,1.7868652
1441,1.9764404
1442,1.8077393
1443,1.8753662
1444,1.800293
1445,1.7895508
1446,1.9260254
1447,1.8730469
1448,1.8240967
1449,1.7337646
1450,1.7525635
1451,1.876709
1452,2.0777588
1453,2.1113281
1454,1.8823242
1455,1.7485352
1456,1.9208984
1457,2.1402588
1458,1.8868408
1459,1.9111328
1460,2.0339355
1461,2.012085
1462,1.8996582
1463,1.9915771
1464,1.9290771
1465,1.9152832
1466,1.9016113
1467,1.8250732
1468,1.8101807
1469,2.0786133
1470,1.8747559
1471,1.8616943
1472,2.128662
1473,1.9182129
1474,2.0532227
1475,2.071045
1476,2.0493164
1477,2.3891602
1478,2.1240234
1479,2.2054443
1480,2.1533203
1481,2.2159424
1482,2.1955566
1483,2.0925293
1484,2.2263184
1485,2.0957031
1486,2.0090332
1487,2.1450195
1488,2.1877441
1489,2.209961
1490,2.1915283
1491,2.045044
1492,2.048584
1493,2.0457764
1494,2.1678467
1495,2.199829
1496,2.199463
1497,1.9445801
1498,2.0821533
1499,1.8674316
1500,2.0158691
1501,2.052002
1502,1.9611816
1503,2.0771484
1504,2.0632324
1505,1.8417969
1506,1.9128418
1507,1.8676758
1508,1.8757324
1509,1.9703369
1510,1.9902344
1511,2.02771
1512,2.0687256
1513,2.0804443
1514,2.4111328
1515,1.9012451
1516,1.9562988
1517,2.0820312
1518,2.0090332
1519,2.0872803
1520,2.2453613
1521,2.0445557
1522,2.2416992
1523,2.0499268
1524,2.2663574
1525,2.005371
1526,2.1002197
1527,2.2392578
1528,1.9547119
1529,2.137207
1530,2.060791
1531,1.855835
1532,2.0115967
1533,1.9656982
1534,2.026001
1535,2.005371
1536,1.857544
1537,2.0306396
1538,2.059204
1539,2.293213
1540,1.845581
1541,2.12146
1542,2.2475586
1543,2.1889648
1544,2.0715332
1545,1.9980469
1546,2.1414795
1547,1.9147949
1548,1.9429932
1549,2.1688232
1550,2.0550537
1551,1.9827881
1552,2.081665
1553,2.170288
1554,2.0478516
1555,2.0766602
1556,2.0166016
1557,1.8464355
1558,2.0761719
1559,2.119629
1560,2.2329102
1561,1.8907471
1562,1.9266357
1563,1.9849854
1564,2.119873
1565,2.1020508
1566,2.151245
1567,2.1965332
1568,1.8702393
1569,2.0500488
1570,2.0423584
1571,1.8730469
1572,1.8321533
1573,2.1314697
1574,2.0089111
1575,1.9660645
1576,2.006958
1577,2.119629
1578,1.8338623
1579,1.84021
1580,1.9853516
1581,2.1174316
1582,2.1065674
1583,2.1588135
1584,2.2452393
1585,2.0871582
1586,2.1254883
1587,2.234253
1588,2.0859375
1589,2.0092773
1590,1.9451904
1591,1.9785156
1592,2.0245361
1593,1.9852295
1594,1.7438965
1595,1.737915
1596,1.84375
1597,1.8328857
1598,1.7791748
1599,1.9833984
1600,1.7980957
1601,2.0039062
1602,1.9851074
1603,2.1152344
1604,1.9038086
1605,1.9189453
1606,2.0054932
1607,1.9833984
1608,2.0439453
1609,1.9775391
1610,1.9536133
1611,2.1696777
1612,2.329712
1613,2.1832275
1614,2.1020508
1615,2.0996094
1616,2.1552734
1617,1.8815918
1618,1.9041748
1619,1.9746094
1620,1.9029541
1621,1.911499
1622,1.9733887
1623,1.923584
1624,2.0703125
1625,1.8237305
1626,2.0667725
1627,2.0515137
1628,2.1462402
1629,2.010376
1630,2.3033447
1631,2.067505
1632,2.1640625
1633,2.0848389
1634,1.9544678
1635,2.1011963
1636,1.9980469
1637,1.9093018
1638,1.9042969
1639,2.114624
1640,1.9779053
1641,1.8398438
1642,2.0343018
1643,1.8496094
1644,1.7646484
1645,2.0007324
1646,1.9420166
1647,1.81604
1648,1.7730713
1649,1.8898926
1650,1.8354492
1651,1.8543701
1652,1.8198242
1653,1.9724121
1654,1.9355469
1655,2.1923828
1656,2.2698975
1657,2.25
1658,2.0706787
1659,2.0878906
1660,1.8157959
1661,2.1225586
1662,2.210205
1663,1.9378662
1664,2.1536865
1665,2.1773682
1666,2.1485596
1667,1.9602051
1668,2.0202637
1669,2.062622
1670,2.1644287
1671,2.1192627
1672,1.9881592
1673,1.9720459
1674,2.1583252
1675,2.1557617
1676,2.1922607
1677,2.1899414
1678,2.0184326
1679,2.211792
1680,2.0336914
1681,2.1328125
1682,2.199707
1683,2.1157227
1684,2.2070312
1685,2.3651123
1686,2.0688477
1687,2.0482178
1688,2.0655518
1689,2.1687012
