,0
235,1.1934854
236,1.1318448
237,1.0270691
238,1.1169112
239,1.1964738
240,1.1871793
241,1.2483059
242,1.2284685
243,1.1241394
244,1.2147504
245,1.146471
246,1.1529326
247,1.2251767
248,1.1894997
249,1.1824695
250,1.2497401
251,0.9974007
252,1.1740782
253,1.3276795
254,1.2730936
255,1.0645566
256,1.2534992
257,1.2693379
258,1.2464876
259,1.2772039
260,1.2594304
261,1.3196325
262,1.3331183
263,1.4612936
264,1.3034909
265,1.2789003
266,1.3361326
267,1.2767843
268,1.3693423
269,1.2603892
270,1.2166735
271,1.184965
272,1.3542535
273,1.3914394
274,1.4556475
275,1.4503181
276,1.4550925
277,1.2194154
278,1.3318471
279,1.2647018
280,1.2869382
281,1.2260239
282,1.4921579
283,1.3944508
284,1.3875936
285,1.2033364
286,1.3781782
287,1.3078628
288,1.4434253
289,1.3769071
290,1.3665738
291,1.3212566
292,1.3769462
293,1.415657
294,1.2901078
295,1.3562776
296,1.25937
297,1.4219452
298,1.3485292
299,1.3311032
300,1.3398929
301,1.2317454
302,1.2468334
303,1.2538848
304,1.3930839
305,1.420535
306,1.2438151
307,1.3971047
308,1.3321028
309,1.4205929
310,1.3233838
311,1.5082395
312,1.42566
313,1.430249
314,1.4952978
315,1.4752722
316,1.3959655
317,1.3928394
318,1.4239737
319,1.4299928
320,1.3292805
321,1.4004271
322,1.5101539
323,1.4012411
324,1.4696418
325,1.3262349
326,1.5240469
327,1.435887
328,1.4436595
329,1.5318801
330,1.4451482
331,1.3578823
332,1.5124876
333,1.4359467
334,1.4466604
335,1.3776395
336,1.4548918
337,1.4109373
338,1.3587457
339,1.5377965
340,1.4779967
341,1.4428239
342,1.3706383
343,1.4779483
344,1.5001014
345,1.5372543
346,1.607883
347,1.345635
348,1.4955959
349,1.4074336
350,1.4664835
351,1.4241569
352,1.4916942
353,1.4775434
354,1.422554
355,1.5197791
356,1.391276
357,1.5559956
358,1.4674475
359,1.5353822
360,1.5673792
361,1.4577312
362,1.479774
363,1.4284965
364,1.5427793
365,1.5728512
366,1.4114534
367,1.4043033
368,1.5544198
369,1.4515496
370,1.5617766
371,1.539432
372,1.5651078
373,1.550329
374,1.5214717
375,1.5383618
376,1.614001
377,1.5764257
378,1.477781
379,1.6254393
380,1.5714072
381,1.5837755
382,1.6020014
383,1.5562329
384,1.6519309
385,1.6225609
386,1.5038651
387,1.5490361
388,1.4593024
389,1.5307848
390,1.5781608
391,1.5452967
392,1.6076095
393,1.708579
394,1.6108547
395,1.5353549
396,1.5301887
397,1.3650119
398,1.5488439
399,1.5939623
400,1.4711424
401,1.5656959
402,1.6406711
403,1.5782405
404,1.5440234
405,1.559206
406,1.5203784
407,1.6163586
408,1.5508922
409,1.6092678
410,1.5715106
411,1.5344896
412,1.5757585
413,1.6024934
414,1.6692139
415,1.5800273
416,1.516172
417,1.5208834
418,1.5802125
419,1.5465366
420,1.5868373
421,1.6796873
422,1.568971
423,1.5339376
424,1.6098351
425,1.6602085
426,1.537851
427,1.5257894
428,1.5295937
429,1.6035346
430,1.6194259
431,1.5972675
432,1.6531692
433,1.6497406
434,1.6074384
435,1.7698412
436,1.6520423
437,1.4760882
438,1.5798181
439,1.6919752
440,1.6979327
441,1.5453361
442,1.619609
443,1.5566195
444,1.656266
445,1.6585412
446,1.4920983
447,1.6427428
448,1.5276736
449,1.4994105
450,1.4985951
451,1.6389719
452,1.5804505
453,1.7084395
454,1.5742792
455,1.6959752
456,1.5737549
457,1.6435095
458,1.7161692
459,1.6245483
460,1.6886525
461,1.6052185
462,1.5926957
463,1.5770886
464,1.5477309
465,1.4899199
466,1.4735198
467,1.6062953
468,1.6023684
469,1.5553935
470,1.4261135
471,1.6218805
472,1.6281378
473,1.6028334
474,1.5877135
475,1.619118
476,1.5532162
477,1.649366
478,1.5529124
479,1.7212367
480,1.6202011
481,1.6225051
482,1.5563117
483,1.7031966
484,1.5549914
485,1.4964168
486,1.49704
487,1.5042442
488,1.5957206
489,1.77513
490,1.7410352
491,1.6135072
492,1.6478828
493,1.6787168
494,1.5502459
495,1.622824
496,1.7006872
497,1.619322
498,1.6087083
499,1.5710969
500,1.5596952
501,1.5270404
502,1.6250353
503,1.6273403
504,1.543926
505,1.5849679
506,1.5299444
507,1.5770397
508,1.5794121
509,1.4944849
510,1.7211404
511,1.5932769
512,1.7423005
513,1.5865415
514,1.6713072
515,1.6547155
516,1.519991
517,1.608112
518,1.5995218
519,1.6319797
520,1.6193967
521,1.6219678
522,1.5569351
523,1.6473447
524,1.4408339
525,1.7903641
526,1.640144
527,1.4677596
528,1.7008386
529,1.516709
530,1.7595993
531,1.5346241
532,1.7063066
533,1.6855433
534,1.720647
535,1.7116058
536,1.6691694
537,1.7124124
538,1.6797285
539,1.6900828
540,1.6014565
541,1.6237267
542,1.6157663
543,1.4810596
544,1.5771407
545,1.5544659
546,1.5376277
547,1.6749685
548,1.6247317
549,1.7723962
550,1.6965259
551,1.5657647
552,1.6634204
553,1.6444832
554,1.7059035
555,1.6359261
556,1.5632797
557,1.6165521
558,1.6839354
559,1.6748589
560,1.7137419
561,1.572612
562,1.5811001
563,1.5958807
564,1.6184325
565,1.7242953
566,1.6538714
567,1.6614312
568,1.6241302
569,1.7599938
570,1.6981348
571,1.5710266
572,1.7397615
573,1.7011899
574,1.6667784
575,1.7142202
576,1.6637807
577,1.7238312
578,1.7125024
579,1.6284229
580,1.6749406
581,1.661474
582,1.63651
583,1.6673421
584,1.5467526
585,1.6537089
586,1.5185648
587,1.5791986
588,1.7049356
589,1.681459
590,1.7282232
591,1.7850558
592,1.572454
593,1.6211537
594,1.5629389
595,1.6428643
596,1.6432023
597,1.6293436
598,1.5252104
599,1.5326663
600,1.6010617
601,1.6066121
602,1.6086894
603,1.6968974
604,1.6607107
605,1.6362773
606,1.5720234
607,1.6502143
608,1.7479187
609,1.6607492
610,1.6445683
611,1.6381259
612,1.598298
613,1.669227
614,1.6034867
615,1.6254963
616,1.6494294
617,1.6567075
618,1.6140349
619,1.6606274
620,1.6467167
621,1.6578219
622,1.6707795
623,1.6310135
624,1.5650537
625,1.5135773
626,1.5982281
627,1.6334996
628,1.5568831
629,1.586049
630,1.7036477
631,1.6080517
632,1.6121069
633,1.5795939
634,1.7218097
635,1.6214455
636,1.6010058
637,1.693436
638,1.6769696
639,1.6515305
640,1.5682149
641,1.7527449
642,1.631455
643,1.6606013
644,1.6445161
645,1.6552536
646,1.7938689
647,1.6549935
648,1.5745043
649,1.6100447
650,1.6082859
651,1.651588
652,1.7209009
653,1.675016
654,1.526807
655,1.6335359
656,1.6146526
657,1.6743709
658,1.6449301
659,1.7204148
660,1.6016814
661,1.609608
662,1.630012
663,1.6344377
664,1.5549561
665,1.6930288
666,1.6690072
667,1.7445852
668,1.6429224
669,1.6463864
670,1.7803466
671,1.6731042
672,1.5661277
673,1.634325
674,1.6479557
675,1.6330597
676,1.6602061
677,1.6393263
678,1.6404594
679,1.5737725
680,1.5892303
681,1.6217431
682,1.6048146
683,1.574482
684,1.5946051
685,1.6218674
686,1.613185
687,1.6505291
688,1.7364606
689,1.602302
690,1.5181972
691,1.7334563
692,1.7226734
693,1.5860295
694,1.7560666
695,1.6294392
696,1.738919
697,1.7221487
698,1.7056146
699,1.7559354
700,1.6844666
701,1.6829166
702,1.5554233
703,1.6972718
704,1.7138453
705,1.6476817
706,1.7562038
707,1.6512842
708,1.705062
709,1.7227314
710,1.681353
711,1.7883646
712,1.5466771
713,1.7430943
714,1.6058953
715,1.6422172
716,1.5293099
717,1.6102637
718,1.751401
719,1.878384
720,1.674831
721,1.6222414
722,1.6915745
723,1.6594115
724,1.6921021
725,1.6688235
726,1.7048442
727,1.6391493
728,1.7161808
729,1.6581185
730,1.6296465
731,1.5386981
732,1.6868926
733,1.5463197
734,1.7848479
735,1.6936371
736,1.6597325
737,1.8141166
738,1.714314
739,1.6940222
740,1.7741925
741,1.647933
742,1.6927791
743,1.6655045
744,1.5937068
745,1.6864865
746,1.7220217
747,1.668513
748,1.6237788
749,1.6077096
750,1.7562355
751,1.6000814
752,1.6742007
753,1.6461959
754,1.5869274
755,1.7131729
756,1.7196966
757,1.667814
758,1.7564476
759,1.7355628
760,1.5430542
761,1.6616651
762,1.6617306
763,1.7736214
764,1.5537622
765,1.6137897
766,1.7568215
767,1.660382
768,1.6648527
769,1.6345997
770,1.6690907
771,1.5272719
772,1.6864095
773,1.6915627
774,1.6330681
775,1.687297
776,1.6899599
777,1.704704
778,1.6026645
779,1.6562933
780,1.6930717
781,1.6936677
782,1.625528
783,1.8054017
784,1.7495167
785,1.7511337
786,1.7147778
787,1.5301099
788,1.7036418
789,1.7372745
790,1.6673517
791,1.6362997
792,1.6390555
793,1.742167
794,1.6508465
795,1.6684717
796,1.7497377
797,1.7898256
798,1.806349
799,1.772118
800,1.7682233
801,1.6565659
802,1.6876281
803,1.6720629
804,1.7796386
805,1.8563291
806,1.7371919
807,1.7252047
808,1.658765
809,1.709968
810,1.804964
811,1.7128873
812,1.598369
813,1.7709342
814,1.744538
815,1.7206975
816,1.6890671
817,1.7373459
818,1.8251652
819,1.7809105
820,1.6491123
821,1.7939035
822,1.8376292
823,1.8317862
824,1.7350283
825,1.6820148
826,1.674915
827,1.7857851
828,1.7535778
829,1.5027688
830,1.6572566
831,1.7648271
832,1.6377056
833,1.6017733
834,1.676292
835,1.7503308
836,1.7431736
837,1.7173465
838,1.7050109
839,1.7125765
840,1.8060122
841,1.8043588
842,1.6920415
843,1.7997034
844,1.8183757
845,1.8108833
846,1.7631146
847,1.7313805
848,1.682986
849,1.6899158
850,1.6405845
851,1.7750839
852,1.7224691
853,1.7034973
854,1.7502316
855,1.7717807
856,1.627066
857,1.6328073
858,1.6453471
859,1.8156108
860,1.832865
861,1.7378454
862,1.7471322
863,1.7937878
864,1.7972269
865,1.6918576
866,1.7721413
867,1.7372054
868,1.7030722
869,1.633125
870,1.7630917
871,1.8172184
872,1.8091906
873,1.822189
874,1.6695334
875,1.7366043
876,1.7739564
877,1.6125149
878,1.6937339
879,1.7308363
880,1.7002754
881,1.661744
882,1.7472211
883,1.74318
884,1.8524032
885,1.6875795
886,1.7323635
887,1.7201828
888,1.6740491
889,1.6853849
890,1.7029235
891,1.6402769
892,1.7157632
893,1.6581781
894,1.7649714
895,1.65494
896,1.771456
897,1.6128397
898,1.6686826
899,1.8240503
900,1.6844712
901,1.7688806
902,1.6708366
903,1.7724432
904,1.6106814
905,1.9046484
906,1.715792
907,1.5952325
908,1.6051877
909,1.6692687
910,1.7325863
911,1.865915
912,1.7498097
913,1.7966506
914,1.6946349
915,1.6360329
916,1.7247308
917,1.6109399
918,1.6620883
919,1.6284665
920,1.7992342
921,1.6300253
922,1.6785022
923,1.6470885
924,1.7009058
925,1.6474704
926,1.7525675
927,1.6966519
928,1.7859706
929,1.8089389
930,1.763725
931,1.7498595
932,1.7659522
933,1.6145158
934,1.6370299
935,1.7498204
936,1.7885188
937,1.614808
938,1.6652809
939,1.6004614
940,1.6029352
941,1.651405
942,1.8213253
943,1.7776774
944,1.812683
945,1.8074571
946,1.7505236
947,1.7511327
948,1.6865631
949,1.7674166
950,1.7938255
951,1.9627515
952,1.8539215
953,1.7807834
954,1.8069134
955,1.696463
956,1.7099849
957,1.6913232
958,1.6595856
959,1.5334289
960,1.774651
961,1.7130103
962,1.7608474
963,1.72013
964,1.690746
965,1.7969552
966,1.6563141
967,1.6064985
968,1.7308424
969,1.6137257
970,1.9512637
971,1.8231745
972,1.7545744
973,1.8286202
974,1.7417574
975,1.7606177
976,1.7576685
977,1.7742037
978,1.77617
979,1.6252822
980,1.8283719
981,1.7535689
982,1.6771177
983,1.7766024
984,1.7848756
985,1.8944179
986,1.7404572
987,1.677551
988,1.658156
989,1.6276035
990,1.7621963
991,1.7403239
992,1.7772299
993,1.6865809
994,1.7580284
995,1.607528
996,1.6961716
997,1.6743675
998,1.7797787
999,1.7235416
1000,1.6956042
1001,1.739365
1002,1.6981609
1003,1.7014849
1004,1.7731444
1005,1.6947021
1006,1.638059
1007,1.7145237
1008,1.8418503
1009,1.7752752
1010,1.7148631
1011,1.8921487
1012,1.6277285
1013,1.7195032
1014,1.8737596
1015,1.7508672
1016,1.7570584
1017,1.7332326
1018,1.8106058
1019,1.7823126
1020,1.7462653
1021,1.7868935
1022,1.8077413
1023,1.7050675
1024,1.7930989
1025,1.69491
1026,1.6967301
1027,1.7063577
1028,1.6403033
1029,1.7883584
1030,1.8856288
1031,1.787833
1032,1.8028374
1033,1.7638402
1034,1.7462834
1035,1.6022561
1036,1.7855577
1037,1.7006611
1038,1.7483346
1039,1.8224884
1040,1.7720832
1041,1.6645901
1042,1.8076264
1043,1.7760065
1044,1.7016898
1045,1.7393384
1046,1.7785602
1047,1.6982583
1048,1.8601676
1049,1.8220353
1050,1.6665373
1051,1.8103296
1052,1.7538446
1053,1.6599282
1054,1.834145
1055,1.8096751
1056,1.6531837
1057,1.7502636
1058,1.8183702
1059,1.8560036
1060,1.7835687
1061,1.7478317
1062,1.8354857
1063,1.8244189
1064,1.7320408
1065,1.7424425
1066,1.8823576
1067,1.6903194
1068,1.7006118
1069,1.7728953
1070,1.7020363
1071,1.8856947
1072,1.7550981
1073,1.6057462
1074,1.735655
1075,1.6899468
1076,1.7420665
1077,1.7598729
1078,1.6437117
1079,1.7571937
1080,1.7699825
1081,1.635348
1082,1.7557008
1083,1.8423803
1084,1.7410897
1085,1.7923636
1086,1.7418373
1087,1.7713153
1088,1.7234586
1089,1.6490082
1090,1.6782072
1091,1.6919767
1092,1.679787
1093,1.8286192
1094,1.7367368
1095,1.7916571
1096,1.792698
1097,1.8732305
1098,1.8789116
1099,1.8307039
1100,1.8067342
1101,1.7089701
1102,1.700024
1103,1.851424
1104,1.8206471
1105,1.7805978
1106,1.7034459
1107,1.7413142
1108,1.8156564
1109,1.7873459
1110,1.6841685
1111,1.6954515
1112,1.7024897
1113,1.7275147
1114,1.7155801
1115,1.771233
1116,1.9459608
1117,1.812503
1118,1.668511
1119,1.8009878
1120,1.9212643
1121,1.8221468
1122,1.8188697
1123,1.8872439
1124,1.7542312
1125,1.5851828
1126,1.8118591
1127,1.7273717
1128,1.7299737
1129,1.8228858
1130,1.8719171
1131,1.6872582
1132,1.8211292
1133,1.7611773
1134,1.9000509
1135,1.826915
1136,1.7899169
1137,1.8011949
1138,1.7821277
1139,1.6362404
1140,1.7186694
1141,1.8251168
1142,1.686843
1143,1.8212514
1144,1.8512272
1145,1.7970614
1146,1.8118957
1147,1.9600008
1148,1.8019589
1149,1.8274128
1150,1.8633904
1151,1.8286053
1152,1.7539012
1153,1.8061047
1154,1.7802856
1155,1.811781
1156,1.746601
1157,1.8108274
1158,1.6283101
1159,1.8122466
1160,1.7381881
1161,1.8066348
1162,1.8936807
1163,1.8703246
1164,1.7948864
1165,1.8052435
1166,1.9095197
1167,1.7482848
1168,1.70964
1169,1.7448372
1170,1.6370438
1171,1.7142248
1172,1.7249429
1173,1.8477373
1174,1.7919488
1175,1.7113142
1176,1.746154
1177,1.7882016
1178,1.8329628
1179,1.8717126
1180,1.6170825
1181,1.8976263
1182,1.8608632
1183,1.8487463
1184,1.9010966
1185,1.9585919
1186,1.8494098
1187,1.8022627
1188,1.7287745
1189,1.774
1190,1.7228552
1191,1.7391868
1192,1.7946724
1193,1.8053833
1194,1.8699073
1195,1.8507286
1196,1.7790191
1197,1.7406639
1198,1.7729677
1199,1.799592
1200,1.7433722
1201,1.6180317
1202,1.8675216
1203,1.8137408
1204,1.8467606
1205,1.846315
1206,1.8131984
1207,1.917847
1208,1.8586603
1209,1.8414277
1210,1.779289
1211,1.9523944
1212,1.8536377
1213,1.7450126
1214,1.682918
1215,1.7636638
1216,1.7735947
1217,1.6940049
1218,1.7124791
1219,1.894303
1220,1.8701597
1221,1.6955416
1222,1.6983868
1223,1.8409616
1224,1.8058281
1225,1.6797972
1226,1.6790028
1227,1.8305928
1228,1.7381334
1229,1.7433864
1230,1.6887773
1231,1.7614174
1232,1.7280989
1233,1.7742565
1234,1.6981208
1235,1.7176307
1236,1.8059994
1237,1.6675268
1238,1.8510499
1239,1.736715
1240,1.7515051
1241,1.768077
1242,1.8555498
1243,1.8167895
1244,1.7556225
1245,1.7781626
1246,1.8819968
1247,1.7666575
1248,1.8212259
1249,1.8295835
1250,1.8634889
1251,1.712351
1252,1.7969916
1253,1.6353499
1254,1.7707032
1255,1.7441832
1256,1.7909573
1257,1.7387183
1258,1.7776848
1259,1.9339596
1260,1.9051116
1261,1.8022852
1262,1.9315596
1263,1.6831129
1264,1.8181207
1265,1.7538464
1266,1.7971116
1267,1.8100168
1268,1.8681111
1269,1.8024356
1270,1.8578548
1271,1.7842515
1272,1.8623508
1273,1.9092579
1274,1.7491084
1275,1.7303078
1276,1.7181154
1277,1.7972993
1278,1.7589695
1279,1.7051314
1280,1.8175961
1281,1.7352917
1282,1.8104553
1283,1.8625728
1284,1.8283019
1285,1.8382853
1286,1.7877847
1287,1.822133
1288,1.8210912
1289,1.904589
1290,1.8346264
1291,1.9041716
1292,1.7209648
1293,1.6910652
1294,1.8174533
1295,1.8558662
1296,1.7997895
1297,1.7431054
1298,1.7555878
1299,1.85847
1300,1.8535812
1301,1.9002765
1302,1.8485984
1303,1.7334124
1304,1.8281555
1305,1.9056318
1306,1.7769533
1307,1.8949933
1308,1.8918933
1309,1.7018667
1310,1.7165136
1311,1.8749274
1312,1.6727102
1313,1.9176317
1314,1.8066412
1315,1.8048394
1316,1.8133703
1317,1.7939489
1318,1.8809468
1319,1.8154001
1320,1.6247182
1321,1.776971
1322,1.8391626
1323,1.7408625
1324,1.7708251
1325,1.7017528
1326,1.7568938
1327,1.7775184
1328,1.7926904
1329,1.7526634
1330,1.7641758
1331,1.8242016
1332,1.7661793
1333,1.8309491
1334,1.7657927
1335,1.8195736
1336,1.8554901
1337,1.7877413
1338,1.8713048
1339,1.7303398
1340,1.8273368
1341,1.8516154
1342,1.7365592
1343,1.9210371
1344,1.7137629
1345,1.9126995
1346,1.9005166
1347,1.8702878
1348,1.8047563
1349,1.9441317
1350,1.8597634
1351,1.7944666
1352,1.8931692
1353,1.7777294
1354,1.8958268
1355,1.8767707
1356,1.7553966
1357,1.8704785
1358,1.7966027
1359,1.7690527
1360,1.7775286
1361,1.8404388
1362,1.8937856
1363,1.8531451
1364,1.8097585
1365,1.7798119
1366,1.8059367
1367,1.6946477
1368,1.8807169
1369,1.8989172
1370,1.8061043
1371,1.8399854
1372,1.9411404
1373,1.86001
1374,1.8331548
1375,1.8356119
1376,1.895124
1377,1.8436539
1378,1.9158862
1379,1.8942482
1380,1.8817017
1381,1.6785595
1382,1.8319623
1383,1.8889087
1384,1.7737443
1385,1.875573
1386,1.7560849
1387,1.7548386
1388,1.8811196
1389,1.897836
1390,1.8336377
1391,1.874429
1392,1.8600041
1393,1.9137851
1394,1.9199685
1395,1.9161304
1396,1.9317815
1397,2.0097406
1398,1.9112852
1399,1.8596152
1400,1.8778979
1401,1.7742414
1402,1.7712512
1403,1.8806427
1404,1.9094286
1405,1.8277705
1406,1.7251916
1407,1.7560197
1408,1.7899152
1409,1.8244438
1410,1.9190907
1411,1.8772117
1412,1.9285482
1413,1.8278203
1414,1.8968066
1415,1.8784583
1416,1.9451294
1417,1.8938874
1418,1.7594982
1419,1.9539284
1420,1.878253
1421,1.7807434
1422,1.8619742
1423,1.8105705
1424,1.9066907
1425,1.8933825
1426,1.9782445
1427,1.8430386
1428,1.77669
1429,1.8408983
1430,1.8292731
1431,1.9071699
1432,1.8507527
1433,1.7293718
1434,1.7797159
1435,1.7943999
1436,1.8426049
1437,1.9322981
1438,1.7457175
1439,1.848937
1440,1.820098
1441,1.9026519
1442,2.013736
1443,1.850092
1444,1.8606082
1445,1.8049618
1446,1.835401
1447,1.7704316
1448,1.8905563
1449,1.9325908
1450,1.8572222
1451,1.8296267
1452,1.7083782
1453,1.8167677
1454,1.8892375
1455,1.8785739
1456,1.7824441
1457,1.8592554
1458,1.9239804
1459,1.8710454
1460,1.7374346
1461,1.8286698
1462,1.8085098
1463,1.9114535
1464,1.7185881
1465,1.9664589
1466,1.8150654
1467,1.7689087
1468,1.7857304
1469,1.8680317
1470,1.9020987
1471,1.8074514
1472,1.808279
1473,1.8425034
1474,1.7968537
1475,1.8687022
1476,1.6960986
1477,1.8022338
1478,1.8641298
1479,1.8988153
1480,1.7380126
1481,1.7967151
1482,1.7168597
1483,1.9053186
1484,1.8439133
1485,1.7753409
1486,1.8330516
1487,1.9111711
1488,1.9332931
1489,1.8333734
1490,1.8179067
1491,1.9085284
1492,1.6796831
1493,1.8765253
1494,1.7868961
1495,1.8948132
1496,1.9551077
1497,1.858264
1498,1.925446
1499,1.8665289
1500,1.7082387
1501,1.7822694
1502,1.8730574
1503,1.7578776
1504,1.735255
1505,1.8603618
1506,1.9305885
1507,1.9260943
1508,1.8230442
1509,1.7978779
1510,1.8122317
1511,1.8156065
1512,1.9096625
1513,1.9209486
1514,1.804094
1515,1.8695738
1516,1.8823707
1517,1.8854047
1518,1.8182961
1519,1.8658293
1520,1.7806369
1521,1.8259445
1522,1.7713246
1523,1.8091154
1524,1.9361657
1525,1.8840758
1526,1.8824532
1527,1.8581096
1528,1.6904469
1529,1.8095683
1530,1.8022842
1531,1.837055
1532,1.7960317
1533,1.8819317
1534,1.9182074
1535,1.821508
1536,1.7848318
1537,1.9177443
1538,1.8731015
1539,1.8721426
1540,1.796146
1541,1.923969
1542,1.8434123
1543,1.7799923
1544,1.8536077
1545,1.752366
1546,1.9278626
1547,1.9959854
1548,1.9195541
1549,1.9043013
1550,1.8577684
1551,1.8836641
1552,1.834824
1553,1.9372154
1554,1.8716717
1555,1.896338
1556,1.800455
1557,1.8350011
1558,1.8584027
1559,1.7961776
1560,1.8670084
1561,1.9732683
1562,1.9141976
1563,1.9245883
1564,1.8618096
1565,1.992015
1566,1.9001807
1567,1.9228778
1568,1.8728067
1569,1.8369614
1570,1.9542401
1571,1.9138366
1572,1.8661476
1573,1.8508506
1574,1.8955861
1575,1.8468771
1576,1.7992668
1577,1.8405361
1578,1.8491931
1579,1.860145
1580,1.7752335
1581,1.8507103
1582,1.9021574
1583,1.947436
1584,2.0098197
1585,1.9018875
1586,1.8929836
1587,1.9065546
1588,1.9047929
1589,1.7768575
1590,1.8460534
1591,1.8467945
1592,1.7374786
1593,1.854695
1594,1.8460793
1595,1.7861546
1596,1.8554525
1597,1.8221341
1598,1.9701822
1599,1.9986593
1600,1.9074522
1601,2.0383375
1602,1.9342753
1603,1.8412733
1604,1.877008
1605,1.891519
1606,1.8207976
1607,1.808769
1608,1.9975134
1609,1.821864
1610,1.8173082
1611,1.8276435
1612,1.8465573
1613,1.7578195
1614,1.8699521
1615,1.8411775
1616,1.8440093
1617,1.8565242
1618,2.0159285
1619,1.9463812
1620,1.9700468
1621,1.7510326
1622,1.884373
1623,1.8547554
1624,1.9667412
1625,1.9370189
1626,1.8543373
1627,1.9128116
1628,1.9467779
1629,1.951349
1630,1.9233055
1631,1.8488771
1632,1.8002658
1633,1.7899009
1634,1.8563594
1635,1.8320211
1636,1.8812191
1637,1.7547256
1638,1.8608305
1639,1.8242825
1640,1.9395361
1641,1.8143649
1642,1.8510797
1643,1.9518633
1644,1.9458225
1645,2.038019
1646,1.887553
1647,1.8767962
1648,1.9030095
1649,1.8026562
1650,1.7583438
1651,1.8195502
1652,1.8679835
1653,1.9033514
1654,1.8279747
1655,1.9298186
1656,1.8558775
1657,1.873307
1658,1.8876084
1659,1.9069557
1660,1.8918456
1661,1.9604083
1662,1.8851906
1663,1.8869249
1664,1.8584046
1665,1.8859116
1666,1.7771162
1667,1.8588407
1668,1.891743
1669,1.8465189
1670,1.8439664
1671,1.8644725
1672,1.8179544
1673,1.9338497
1674,1.8035843
1675,1.8230395
1676,1.8915771
1677,1.8273104
1678,1.8689187
1679,1.8783835
1680,1.8080645
1681,1.8372637
1682,1.8587197
1683,1.969991
1684,1.8672855
1685,1.8628014
1686,1.7406996
