,0
212,1.1722034
213,1.2238607
214,1.123738
215,1.3536799
216,1.1978128
217,1.1967909
218,1.3978238
219,1.4414757
220,1.2900854
221,1.2918082
222,1.2590045
223,1.146761
224,1.3584441
225,1.304798
226,1.2242099
227,1.3765746
228,1.3913049
229,1.2857592
230,1.405907
231,1.4219984
232,1.383656
233,1.3339717
234,1.3036431
235,1.2938936
236,1.2782426
237,1.2970947
238,1.2679344
239,1.296757
240,1.3685318
241,1.4356676
242,1.4382149
243,1.2794256
244,1.3466141
245,1.3985624
246,1.3676779
247,1.3468406
248,1.3039727
249,1.218182
250,1.3184314
251,1.4192097
252,1.476941
253,1.3924243
254,1.2643778
255,1.4316831
256,1.5039264
257,1.4556413
258,1.3949257
259,1.4626241
260,1.4112252
261,1.2580439
262,1.3310643
263,1.4024267
264,1.3680525
265,1.3987594
266,1.446627
267,1.3346655
268,1.4784353
269,1.4707924
270,1.3246989
271,1.4341761
272,1.3779973
273,1.4946461
274,1.3800355
275,1.4157112
276,1.526536
277,1.4905713
278,1.4209255
279,1.5526193
280,1.4549166
281,1.3998789
282,1.4775093
283,1.5738
284,1.4720252
285,1.4280375
286,1.4161406
287,1.4715215
288,1.5030304
289,1.5368506
290,1.5546596
291,1.519706
292,1.5638112
293,1.4082377
294,1.4333702
295,1.38544
296,1.4517902
297,1.5790552
298,1.5099897
299,1.5004039
300,1.5264511
301,1.617918
302,1.5961249
303,1.5113648
304,1.5904529
305,1.6489667
306,1.514111
307,1.4425606
308,1.4973923
309,1.584235
310,1.6043483
311,1.6071211
312,1.4625682
313,1.5160309
314,1.5077946
315,1.5446726
316,1.4760089
317,1.4965599
318,1.5859323
319,1.5597359
320,1.4821848
321,1.5094936
322,1.5925455
323,1.5203651
324,1.5644864
325,1.5267453
326,1.4366237
327,1.5149935
328,1.6267023
329,1.4832537
330,1.5985647
331,1.6325655
332,1.4189758
333,1.6251453
334,1.6135125
335,1.4749281
336,1.4402643
337,1.6292537
338,1.5978122
339,1.5893396
340,1.5282356
341,1.5910168
342,1.6445224
343,1.6443137
344,1.5287564
345,1.5505192
346,1.4992706
347,1.5165477
348,1.4887488
349,1.6569263
350,1.5911599
351,1.5608776
352,1.588824
353,1.554477
354,1.6470438
355,1.6779263
356,1.6809056
357,1.5765816
358,1.637818
359,1.4566646
360,1.6023381
361,1.5993398
362,1.6406685
363,1.5797793
364,1.6631994
365,1.6833978
366,1.5451572
367,1.5457006
368,1.6473633
369,1.5725511
370,1.6246164
371,1.6641953
372,1.6071806
373,1.515427
374,1.5368336
375,1.6404413
376,1.5318947
377,1.4714181
378,1.4633536
379,1.5539306
380,1.6014465
381,1.557141
382,1.595501
383,1.6432154
384,1.7577206
385,1.588641
386,1.5802515
387,1.5711964
388,1.5428984
389,1.6680301
390,1.5028716
391,1.5340321
392,1.5559529
393,1.6014625
394,1.7268239
395,1.6068006
396,1.6138992
397,1.653258
398,1.5508657
399,1.7864213
400,1.5407437
401,1.5768203
402,1.6365124
403,1.6603484
404,1.608853
405,1.658744
406,1.658164
407,1.538487
408,1.6190307
409,1.6227125
410,1.6358204
411,1.468969
412,1.504904
413,1.6020908
414,1.5832916
415,1.6049091
416,1.6656827
417,1.548193
418,1.6014102
419,1.6012826
420,1.6027162
421,1.5343076
422,1.6739699
423,1.5192326
424,1.5884666
425,1.6544801
426,1.5312119
427,1.5320272
428,1.6329219
429,1.6522654
430,1.6818792
431,1.5256735
432,1.5242536
433,1.5874615
434,1.5469626
435,1.6954631
436,1.5546261
437,1.598603
438,1.7252545
439,1.6409011
440,1.565592
441,1.7018776
442,1.542468
443,1.6544458
444,1.7220255
445,1.6898408
446,1.5928787
447,1.669372
448,1.55561
449,1.7133937
450,1.614814
451,1.6054485
452,1.5735432
453,1.6165918
454,1.677636
455,1.653819
456,1.6301384
457,1.6533747
458,1.6303521
459,1.6671628
460,1.5491351
461,1.6565266
462,1.5396162
463,1.6930615
464,1.6399448
465,1.6336561
466,1.7091948
467,1.7605255
468,1.6499602
469,1.5534852
470,1.5968198
471,1.7255149
472,1.6517469
473,1.6302102
474,1.5341606
475,1.6847105
476,1.625376
477,1.6402128
478,1.5676098
479,1.6352146
480,1.6624728
481,1.5715215
482,1.6979939
483,1.5393734
484,1.6199551
485,1.5694685
486,1.6484092
487,1.7154883
488,1.6365895
489,1.7145997
490,1.6687977
491,1.7631601
492,1.6734982
493,1.660214
494,1.7575343
495,1.6717917
496,1.6037405
497,1.7199681
498,1.5905145
499,1.5480262
500,1.5861015
501,1.6624948
502,1.5907354
503,1.7359344
504,1.6654172
505,1.5583304
506,1.534114
507,1.6275636
508,1.6013678
509,1.6170765
510,1.6388468
511,1.64932
512,1.6963826
513,1.645217
514,1.618503
515,1.7118015
516,1.6554284
517,1.657206
518,1.7506771
519,1.6668226
520,1.627276
521,1.5606805
522,1.5803427
523,1.6777741
524,1.5988679
525,1.5578563
526,1.6997358
527,1.7351704
528,1.5792159
529,1.7153379
530,1.5565482
531,1.5124987
532,1.5481737
533,1.5673409
534,1.7295598
535,1.6873516
536,1.6284164
537,1.692409
538,1.6476802
539,1.7309169
540,1.6836972
541,1.806756
542,1.6376191
543,1.7086422
544,1.5916631
545,1.6034139
546,1.6348712
547,1.6087856
548,1.6426427
549,1.6869214
550,1.5557504
551,1.6809299
552,1.6110718
553,1.7040666
554,1.7425328
555,1.7136904
556,1.605669
557,1.6498607
558,1.7297367
559,1.7085288
560,1.8365154
561,1.805403
562,1.6674907
563,1.6856556
564,1.6303874
565,1.6590748
566,1.6859659
567,1.7238122
568,1.6843883
569,1.7201318
570,1.6189867
571,1.7016903
572,1.5622907
573,1.5528619
574,1.754964
575,1.6205742
576,1.6017458
577,1.6312748
578,1.5156406
579,1.7633202
580,1.6537745
581,1.6755662
582,1.5154961
583,1.6896731
584,1.652126
585,1.7466432
586,1.6763769
587,1.590176
588,1.7006341
589,1.683657
590,1.7529801
591,1.7305473
592,1.6262653
593,1.5736612
594,1.7489125
595,1.7190986
596,1.7610246
597,1.686944
598,1.6551248
599,1.5449584
600,1.7271
601,1.7067004
602,1.695098
603,1.7405049
604,1.669952
605,1.660441
606,1.7642765
607,1.7670304
608,1.6737772
609,1.735676
610,1.6749514
611,1.5510851
612,1.6709604
613,1.6608926
614,1.7386028
615,1.7290322
616,1.6312516
617,1.7152262
618,1.7250962
619,1.7104961
620,1.8075883
621,1.6671959
622,1.7588748
623,1.7152381
624,1.6420335
625,1.7915127
626,1.7462478
627,1.6431257
628,1.6380413
629,1.8503331
630,1.7291621
631,1.7086298
632,1.705525
633,1.6170678
634,1.7083447
635,1.67826
636,1.7194693
637,1.744655
638,1.659353
639,1.6421205
640,1.5932754
641,1.6663543
642,1.6874723
643,1.5336683
644,1.7986506
645,1.6546861
646,1.6846366
647,1.7614249
648,1.6508726
649,1.7433785
650,1.6965166
651,1.6862533
652,1.7277083
653,1.6491678
654,1.6835797
655,1.6421363
656,1.6246178
657,1.6599329
658,1.7765341
659,1.7131307
660,1.7446259
661,1.6572815
662,1.714367
663,1.6617514
664,1.675761
665,1.7044102
666,1.6820761
667,1.6744589
668,1.643951
669,1.7194133
670,1.6903636
671,1.6898718
672,1.6710937
673,1.7129534
674,1.7289728
675,1.7310479
676,1.7083817
677,1.7191911
678,1.5415753
679,1.6512486
680,1.6424457
681,1.6803933
682,1.6553057
683,1.6279466
684,1.6718997
685,1.6845614
686,1.7661973
687,1.6163433
688,1.7131892
689,1.6621445
690,1.605284
691,1.7068596
692,1.7144848
693,1.5841246
694,1.8126093
695,1.7596885
696,1.7604511
697,1.7174817
698,1.7086501
699,1.6834567
700,1.6436679
701,1.6809756
702,1.7480758
703,1.7268183
704,1.7440397
705,1.7331365
706,1.6099551
707,1.6476984
708,1.725866
709,1.6962668
710,1.7182795
711,1.7643858
712,1.802553
713,1.7312974
714,1.6565369
715,1.6803162
716,1.6420295
717,1.7010376
718,1.7964764
719,1.6767402
720,1.816953
721,1.6903607
722,1.7137098
723,1.7367812
724,1.7663083
725,1.7004113
726,1.7196393
727,1.8471478
728,1.7390103
729,1.7020613
730,1.7873576
731,1.7405388
732,1.7914102
733,1.8860062
734,1.7298479
735,1.7109259
736,1.7246928
737,1.7110585
738,1.7512611
739,1.6612116
740,1.7432789
741,1.7812854
742,1.830566
743,1.5709163
744,1.7483302
745,1.6642224
746,1.7935102
747,1.7302306
748,1.6925757
749,1.7704309
750,1.5892936
751,1.7826959
752,1.6652879
753,1.7380815
754,1.7133722
755,1.8285178
756,1.7860606
757,1.7486598
758,1.617642
759,1.7229964
760,1.5905874
761,1.679767
762,1.6771253
763,1.713486
764,1.6073295
765,1.6684253
766,1.7259535
767,1.7430902
768,1.7755
769,1.6477655
770,1.7241641
771,1.7508483
772,1.8064723
773,1.7842407
774,1.8179582
775,1.7995154
776,1.8770087
777,1.7129072
778,1.6117879
779,1.7622017
780,1.6269703
781,1.7501268
782,1.5980438
783,1.8162882
784,1.7515789
785,1.8522497
786,1.7763708
787,1.9034988
788,1.8031827
789,1.672272
790,1.6703787
791,1.789515
792,1.6891818
793,1.7819204
794,1.7370745
795,1.7001003
796,1.6460714
797,1.7216837
798,1.7012022
799,1.717676
800,1.7053715
801,1.7355474
802,1.6819293
803,1.6687443
804,1.7616584
805,1.6680487
806,1.8446296
807,1.7186745
808,1.6018809
809,1.6728601
810,1.743424
811,1.7668052
812,1.663523
813,1.766698
814,1.7071788
815,1.7150027
816,1.6881438
817,1.6836332
818,1.71734
819,1.6429232
820,1.6767297
821,1.652566
822,1.7602648
823,1.7709583
824,1.7960429
825,1.7368783
826,1.7568128
827,1.6974847
828,1.6952597
829,1.7408239
830,1.7328014
831,1.7853088
832,1.7242666
833,1.7554008
834,1.9207073
835,1.8339657
836,1.8140353
837,1.8364418
838,1.7178006
839,1.8096844
840,1.7388188
841,1.7944549
842,1.677328
843,1.6923397
844,1.6647041
845,1.6502755
846,1.7376676
847,1.8690023
848,1.7517637
849,1.7584603
850,1.7333926
851,1.7309582
852,1.6954688
853,1.7624898
854,1.7505833
855,1.8309612
856,1.6819043
857,1.7199764
858,1.7591097
859,1.6974145
860,1.829652
861,1.6856757
862,1.7837126
863,1.7368184
864,1.8605359
865,1.7181168
866,1.6602144
867,1.8047054
868,1.78605
869,1.8117411
870,1.7664932
871,1.7954493
872,1.6776736
873,1.7055708
874,1.6793814
875,1.8141099
876,1.7250092
877,1.7181982
878,1.629785
879,1.719018
880,1.7489359
881,1.7245414
882,1.7090182
883,1.6684489
884,1.7852025
885,1.7468162
886,1.7369802
887,1.7841647
888,1.7926339
889,1.8304834
890,1.8348464
891,1.8086416
892,1.7913936
893,1.7346219
894,1.8056087
895,1.7230327
896,1.8002685
897,1.8467296
898,1.7968123
899,1.7406973
900,1.6714956
901,1.6836151
902,1.7030833
903,1.8177004
904,1.7038082
905,1.8257877
906,1.7842706
907,1.6672311
908,1.7641166
909,1.7362223
910,1.7732358
911,1.7297176
912,1.6888955
913,1.7521453
914,1.7513292
915,1.7317302
916,1.8439051
917,1.7898252
918,1.8344444
919,1.8237934
920,1.9029782
921,1.7861814
922,1.8343467
923,1.81723
924,1.8300036
925,1.8328964
926,1.7766771
927,1.7258557
928,1.8019447
929,1.7322123
930,1.8598546
931,1.6940695
932,1.6664125
933,1.749692
934,1.9060574
935,1.8185725
936,1.6108131
937,1.779801
938,1.7395303
939,1.7185446
940,1.7768431
941,1.6496706
942,1.6460471
943,1.6094741
944,1.800332
945,1.8127692
946,1.8103703
947,1.8658764
948,1.773711
949,1.8212343
950,1.7462777
951,1.7814511
952,1.9019101
953,1.742005
954,1.7566808
955,1.8370414
956,1.8198395
957,1.7339834
958,1.7480528
959,1.8521903
960,1.7514417
961,1.7524264
962,1.768668
963,1.879025
964,1.9307592
965,1.8676335
966,1.8784806
967,1.8488013
968,1.781325
969,1.7798526
970,1.6395411
971,1.7484293
972,1.6855593
973,1.6646606
974,1.7018559
975,1.7746043
976,1.8339834
977,1.747265
978,1.9248552
979,1.7768015
980,1.7324283
981,1.734426
982,1.8486971
983,1.877095
984,1.812053
985,1.8807374
986,1.7783363
987,1.8215317
988,1.7440549
989,1.7102057
990,1.8452137
991,1.8700334
992,1.7642477
993,1.749546
994,1.7960439
995,1.7872583
996,1.7204834
997,1.8194972
998,1.8382328
999,1.8806692
1000,1.6840999
1001,1.766271
1002,1.8117763
1003,1.9180611
1004,1.8131098
1005,1.7423704
1006,1.7826504
1007,1.7832195
1008,1.7094699
1009,1.7402376
1010,1.8151454
1011,1.7461952
1012,1.800366
1013,1.8704283
1014,1.8134332
1015,1.8167124
1016,1.722024
1017,1.6977476
1018,1.7319834
1019,1.786052
1020,1.7177117
1021,1.7522446
1022,1.8382578
1023,1.833005
1024,1.805258
1025,1.8337367
1026,1.8927062
1027,1.782831
1028,1.7858237
1029,1.9140645
1030,1.7734779
1031,1.5760063
1032,1.7945015
1033,1.8928387
1034,1.7764192
1035,1.7952302
1036,1.7844012
1037,1.7777295
1038,1.8600525
1039,1.7840158
1040,1.7767974
1041,1.7648754
1042,1.8482221
1043,1.843789
1044,1.8006594
1045,1.7736253
1046,1.6873239
1047,1.6971439
1048,1.7512809
1049,1.9576948
1050,1.7365279
1051,1.906833
1052,1.7756748
1053,1.8669096
1054,1.9257151
1055,1.8361775
1056,2.0501785
1057,1.7920853
1058,1.7777338
1059,1.9329994
1060,1.8154246
1061,1.795646
1062,1.8244153
1063,1.705228
1064,1.8248173
1065,1.7422398
1066,1.7384584
1067,1.8505131
1068,1.768648
1069,1.9067211
1070,1.8199569
1071,1.7753502
1072,1.9158432
1073,1.8372496
1074,1.8356178
1075,1.8011463
1076,1.7930942
1077,1.7166257
1078,1.7342403
1079,1.8432091
1080,1.7217773
1081,1.7071395
1082,1.6947379
1083,1.7260811
1084,1.6400446
1085,1.7023617
1086,1.7833889
1087,1.6499131
1088,1.8258988
1089,1.7683389
1090,1.8004736
1091,1.8739399
1092,1.888984
1093,1.881598
1094,1.8260148
1095,1.7686803
1096,1.8623061
1097,1.7269185
1098,1.7930473
1099,1.7235512
1100,1.7545907
1101,1.7935218
1102,1.7387661
1103,1.692947
1104,1.7401726
1105,1.8552623
1106,1.7866142
1107,1.7458161
1108,1.7673875
1109,1.7823985
1110,1.8631372
1111,1.8204651
1112,1.7660552
1113,1.7092258
1114,1.6563728
1115,1.8290462
1116,1.8307302
1117,1.8525041
1118,1.7520261
1119,1.6978481
1120,1.8109695
1121,1.7569995
1122,1.8229501
1123,1.7430567
1124,1.7279603
1125,1.7765272
1126,1.8691833
1127,1.8403243
1128,1.8632814
1129,1.8172729
1130,1.7838324
1131,1.8242612
1132,1.978566
1133,1.8740547
1134,1.7106483
1135,1.7486542
1136,1.769467
1137,1.7169759
1138,1.7311163
1139,1.6499836
1140,1.766253
1141,1.6616865
1142,1.6963371
1143,1.7036508
1144,1.8059472
1145,1.8687137
1146,1.7007936
1147,1.8067328
1148,1.8178225
1149,1.7982677
1150,1.6773887
1151,1.7564889
1152,1.6433938
1153,1.7396787
1154,1.6736649
1155,1.7640742
1156,1.7921491
1157,1.7533466
1158,1.7543191
1159,1.7277256
1160,1.8368759
1161,1.8631986
1162,1.6963108
1163,1.7648222
1164,1.9092584
1165,1.7679449
1166,1.7289728
1167,1.7763939
1168,1.8319517
1169,1.7844082
1170,1.7445248
1171,1.5582991
1172,1.7333403
1173,1.7655467
1174,1.7991048
1175,1.7592586
1176,1.8267885
1177,1.7186198
1178,1.694969
1179,1.793231
1180,1.7574574
1181,1.7382209
1182,1.6815971
1183,1.78299
1184,1.7858618
1185,1.8122349
1186,1.7521195
1187,1.8037857
1188,1.771103
1189,1.7362089
1190,1.8312169
1191,1.7731122
1192,1.8626121
1193,1.7342668
1194,1.7409927
1195,1.6909107
1196,1.7829115
1197,1.8250508
1198,1.848632
1199,1.8192302
1200,1.6903367
1201,1.7188232
1202,1.8176097
1203,1.8429383
1204,1.8081671
1205,1.80082
1206,1.6950676
1207,1.6781424
1208,1.7133877
1209,1.7801934
1210,1.8040824
1211,1.8098477
1212,1.6102563
1213,1.8500029
1214,1.7266856
1215,1.7986764
1216,1.7883036
1217,1.766318
1218,1.8833103
1219,1.8788782
1220,1.8478719
1221,1.746378
1222,1.6978649
1223,1.7920376
1224,1.7122134
1225,1.9103938
1226,1.8242435
1227,1.6822579
1228,1.774922
1229,1.7297115
1230,1.6835706
1231,1.8801138
1232,1.7434913
1233,1.6389339
1234,1.6434206
1235,1.8016751
1236,1.7729175
1237,1.7631584
1238,1.576594
1239,1.7046939
1240,1.7879272
1241,1.6557716
1242,1.8900514
1243,1.8191105
1244,1.8189535
1245,1.8710544
1246,1.8511086
1247,1.7363127
1248,1.746062
1249,1.8497646
1250,1.7181069
1251,1.7544649
1252,1.8056705
1253,1.6623131
1254,1.6186588
1255,1.7126946
1256,1.7638336
1257,1.7056912
1258,1.7951434
1259,1.677447
1260,1.629944
1261,1.7136203
1262,1.8757024
1263,1.8769324
1264,1.8270636
1265,1.7289754
1266,1.8111004
1267,1.8778154
1268,1.8384982
1269,1.7984991
1270,1.9303784
1271,1.911334
1272,1.820588
1273,1.7891132
1274,1.8327557
1275,1.9556769
1276,1.961756
1277,1.7587556
1278,1.8489954
1279,1.8593329
1280,1.7791865
1281,1.7305402
1282,1.8125294
1283,1.7415617
1284,1.648451
1285,1.7765177
1286,1.7943983
1287,1.691587
1288,1.6603067
1289,1.8019749
1290,1.783368
1291,1.9611641
1292,1.8744888
1293,1.7609606
1294,1.7262988
1295,1.8697678
1296,1.9406644
1297,1.760854
1298,1.8484808
1299,1.7481686
1300,1.8026091
1301,1.6889929
1302,1.740213
1303,1.8323877
1304,1.6257226
1305,1.624922
1306,1.6581898
1307,1.7347822
1308,1.7015445
1309,1.8534949
1310,1.8205956
1311,1.8600062
1312,1.817546
1313,1.8106599
1314,1.8662059
1315,1.8036013
1316,1.7156409
1317,1.7837812
1318,1.6878079
1319,1.6245029
1320,1.7200179
1321,1.6766304
1322,1.7605429
1323,1.6864228
1324,1.6810379
1325,1.6135741
1326,1.6618081
1327,1.7795823
1328,1.5883067
1329,1.7523282
1330,1.8006767
1331,1.7214456
1332,1.7258656
1333,1.7470903
1334,1.8320019
1335,1.9189782
1336,1.8102136
1337,1.8249546
1338,1.7289
1339,1.7327964
1340,1.7854908
1341,1.7655467
1342,1.8210195
1343,1.7481701
1344,1.7487258
1345,1.7498002
1346,1.728621
1347,1.7192105
1348,1.8093555
1349,1.7336712
1350,1.6551365
1351,1.8105391
1352,1.8247926
1353,1.7449399
1354,1.74921
1355,1.8773603
1356,1.7296622
1357,1.8965397
1358,1.8153795
1359,1.7252855
1360,1.7706429
1361,1.702672
1362,1.7448318
1363,1.8275532
1364,1.6387014
1365,1.708987
1366,1.8488027
1367,1.861443
1368,1.7490095
1369,1.6796834
1370,1.7960031
1371,1.7748858
1372,1.791408
1373,1.8094623
1374,1.7563318
1375,1.7651747
1376,1.8622993
1377,1.6170217
1378,1.8082741
1379,1.8742284
1380,1.7376816
1381,1.7310649
1382,1.8011992
1383,1.6444857
1384,1.7871085
1385,1.703393
1386,1.775053
1387,1.8757892
1388,1.7393819
1389,1.8623801
1390,1.5525132
1391,1.6542966
1392,1.630978
1393,1.5585129
1394,1.6336002
1395,1.629355
1396,1.8047978
1397,1.7355846
1398,1.5874001
1399,1.6192281
1400,1.7909051
1401,1.6158831
1402,1.7011784
1403,1.7013477
1404,1.6746074
1405,1.8352939
1406,1.792005
1407,1.8609686
1408,1.7097735
1409,1.743726
1410,1.7481093
1411,1.7603356
1412,1.722252
1413,1.773321
1414,1.668562
1415,1.8323885
1416,1.7815493
1417,1.708952
1418,1.7852278
1419,1.8795432
1420,1.7518127
1421,1.8054616
1422,1.6966844
1423,1.8654011
1424,1.5969062
1425,1.9061067
1426,1.8777119
1427,1.7701807
1428,1.7501842
1429,1.6099805
1430,1.7005143
1431,1.7372161
1432,1.8322673
1433,1.5811983
1434,1.6032053
1435,1.679685
1436,1.7594888
1437,1.7963808
1438,1.8906754
1439,1.8211708
1440,1.7405511
1441,1.8520206
1442,1.6865151
1443,1.7625704
1444,1.8061903
1445,1.8127036
1446,1.7577165
1447,1.726853
1448,1.7307751
1449,1.8429992
1450,1.743294
1451,1.5361445
1452,1.7428751
1453,1.6539577
1454,1.7757565
1455,1.7730261
1456,1.7706021
1457,1.7847221
1458,1.4701192
1459,1.7337843
1460,1.7155948
1461,1.9010937
1462,1.6316222
1463,1.7499998
1464,1.8020461
1465,1.615091
1466,1.7921125
1467,1.7745979
1468,1.8359802
1469,1.7701867
1470,1.6428554
1471,1.817775
1472,1.9385613
1473,1.808938
1474,1.7529678
1475,1.665642
1476,1.5369684
1477,1.9294451
1478,1.7132189
1479,1.9285514
1480,1.8517267
1481,1.9387997
1482,1.6186728
1483,1.758053
1484,1.7040173
1485,1.62296
1486,1.6866627
1487,1.7138681
1488,1.7016625
1489,1.4450418
1490,1.6507211
1491,1.6825273
1492,1.6831282
1493,1.6307923
1494,1.674445
1495,1.6348833
1496,1.625036
1497,1.9412373
1498,1.716561
1499,1.5959047
1500,1.682206
1501,1.5861994
1502,1.7788004
1503,1.7485226
1504,1.673986
1505,1.5670269
1506,1.719576
1507,1.5262479
1508,1.8280265
1509,1.7628269
1510,1.7677155
1511,1.7845787
1512,1.7736775
1513,1.6768193
1514,1.6144519
1515,1.596616
1516,1.5851476
1517,1.5508411
1518,1.7192637
1519,1.5336164
1520,1.611561
1521,1.5789199
1522,1.7541363
1523,1.8136265
1524,1.5404432
1525,1.7166476
1526,1.786856
1527,1.5875967
1528,1.7439978
1529,1.8353256
1530,1.8342938
1531,1.9072397
1532,1.7459298
1533,1.737115
1534,1.9328742
1535,1.9300264
1536,1.8802139
1537,1.774997
1538,1.7448573
1539,1.7228096
1540,1.7258347
1541,1.6366477
1542,1.7061883
1543,1.7232513
1544,1.6758608
1545,1.6963432
1546,1.7516996
1547,1.643137
1548,1.6856517
1549,1.7974964
1550,1.6985855
1551,1.7944794
1552,1.7690407
1553,1.7045184
1554,1.5842934
1555,1.7345535
1556,1.7231379
1557,1.794178
1558,1.6158706
1559,1.6771898
1560,1.6394911
1561,1.7575659
1562,1.617244
1563,1.8833212
1564,1.628998
1565,1.8102101
1566,1.6660995
1567,1.7621257
1568,1.8697711
1569,1.6693693
1570,1.6383739
1571,1.6096333
1572,1.7088916
1573,1.7901659
1574,1.8727089
1575,1.7879721
1576,1.7326887
1577,1.8622358
1578,1.7714849
1579,1.7492269
1580,1.7537644
1581,1.7341117
1582,1.8287572
1583,1.7413596
1584,1.8766212
1585,1.5338429
1586,1.8041893
1587,1.7620487
1588,1.6666155
1589,1.4632177
1590,1.5805779
1591,1.5202464
1592,1.5840772
1593,1.5360786
1594,1.6190687
1595,1.690794
1596,1.5511762
1597,1.5318675
1598,1.869042
1599,1.8091437
1600,1.5237843
1601,1.7489904
1602,1.6856729
1603,1.7491529
1604,1.6780412
1605,1.5974619
1606,1.8004428
1607,1.6677673
1608,1.6468629
1609,1.8255248
1610,1.6359738
1611,1.9329544
1612,1.6558372
1613,1.8123146
1614,1.6455768
1615,1.6717373
1616,1.7509072
1617,1.5583792
1618,1.6960317
1619,1.7190344
1620,1.6173325
1621,1.6762763
1622,1.6729184
1623,1.5638183
1624,1.4864744
1625,1.5389993
1626,1.6224843
1627,1.7458475
1628,1.7398586
1629,1.6580105
1630,1.607493
1631,1.5916091
1632,1.5677881
1633,1.5820717
1634,1.6163799
1635,1.6699116
1636,1.6156157
1637,1.5988306
1638,1.4842027
1639,1.6735998
1640,1.5301441
1641,1.7725742
1642,1.8230997
1643,1.6881347
1644,1.8504018
1645,1.5477856
1646,1.7940195
1647,1.7092392
1648,1.6495472
1649,1.729938
1650,1.6518215
1651,1.6139603
1652,1.471022
1653,1.5931207
1654,1.5651759
1655,1.5258693
1656,1.6463206
1657,1.6491327
1658,1.5007418
1659,1.6410663
1660,1.4775589
1661,1.67701
1662,1.5782272
1663,1.7486428
1664,1.7046283
1665,1.7434564
1666,1.7333261
1667,1.5900139
1668,1.8545946
1669,1.5757802
1670,1.570752
1671,1.7868882
1672,1.5503068
1673,1.6667938
1674,1.4537432
1675,1.6117074
1676,1.7543534
1677,1.801337
1678,1.5279326
1679,1.6937735
1680,1.6904953
1681,1.5349644
1682,1.7840844
1683,1.5940104
1684,1.5434997
1685,1.6498573
1686,1.7407873
1687,1.5859246
1688,1.6478946
