,0
252,1.5037842
253,1.5610352
254,1.5758057
255,1.5351562
256,1.5367432
257,1.5585938
258,1.6479492
259,1.7971191
260,1.4431152
261,1.6156006
262,1.5084229
263,1.4261475
264,1.6604004
265,1.6256104
266,1.7077637
267,1.5230713
268,1.6618652
269,1.5407715
270,1.6843262
271,1.5784912
272,1.6607666
273,1.5341797
274,1.5185547
275,1.7237549
276,1.6697998
277,1.6744385
278,1.4624023
279,1.5476074
280,1.4803467
281,1.6813965
282,1.5904541
283,1.7851562
284,1.8215332
285,1.7319336
286,1.8837891
287,1.8570557
288,1.8675537
289,1.7161865
290,1.8884277
291,1.708374
292,1.892334
293,1.7508545
294,1.8355713
295,1.7045898
296,1.7702637
297,1.8111572
298,1.744751
299,1.8686523
300,1.7587891
301,1.7982178
302,1.8764648
303,1.9199219
304,2.0268555
305,1.8216553
306,2.1260986
307,1.9194336
308,1.9172363
309,1.7773438
310,2.0396729
311,1.9405518
312,1.7093506
313,1.776001
314,1.8314209
315,2.033081
316,1.888794
317,1.9202881
318,2.0697021
319,2.1445312
320,1.8950195
321,1.8902588
322,1.8895264
323,1.9274902
324,2.0297852
325,2.2232666
326,2.1378174
327,2.263916
328,2.0023193
329,1.9785156
330,1.9644775
331,1.9223633
332,1.8868408
333,2.1311035
334,2.0926514
335,2.159668
336,2.1031494
337,1.9493408
338,2.0891113
339,1.9291992
340,1.9547119
341,2.0668945
342,2.2503662
343,2.0095215
344,2.1676025
345,2.276245
346,2.2595215
347,2.284546
348,2.102539
349,2.14563
350,2.2196045
351,2.2808838
352,2.1257324
353,2.211792
354,2.3009033
355,2.0269775
356,2.1606445
357,2.2476807
358,2.0107422
359,2.3138428
360,2.3062744
361,2.3330078
362,2.1654053
363,2.0771484
364,2.4226074
365,2.3588867
366,2.4331055
367,2.4082031
368,2.31958
369,2.1937256
370,2.2526855
371,2.3793945
372,2.222412
373,2.1783447
374,2.3660889
375,2.3739014
376,2.2894287
377,2.2113037
378,2.3710938
379,2.237793
380,2.4108887
381,2.3377686
382,2.1912842
383,2.2608643
384,2.3444824
385,2.2786865
386,2.4002686
387,2.6102295
388,2.2875977
389,2.314331
390,2.361206
391,2.2010498
392,2.0671387
393,2.4383545
394,2.269043
395,2.5056152
396,2.2407227
397,2.5185547
398,2.465088
399,2.2712402
400,2.4715576
401,2.5181885
402,2.2143555
403,2.673706
404,2.4371338
405,2.3551025
406,2.590332
407,2.6105957
408,2.4238281
409,2.418213
410,2.3100586
411,2.279541
412,2.3278809
413,2.1920166
414,2.6019287
415,2.4527588
416,2.6473389
417,2.4813232
418,2.4144287
419,2.4317627
420,2.7493896
421,2.6862793
422,2.482788
423,2.4987793
424,2.715332
425,2.5465088
426,2.4785156
427,2.6916504
428,2.5682373
429,2.5093994
430,2.7230225
431,2.465332
432,2.7669678
433,2.4733887
434,2.4873047
435,2.5638428
436,2.4379883
437,2.9051514
438,2.7441406
439,2.5576172
440,2.3433838
441,2.6230469
442,2.6378174
443,2.512085
444,2.765503
445,2.852539
446,2.9572754
447,2.7036133
448,2.6350098
449,2.9406738
450,2.8435059
451,2.755005
452,2.8726807
453,2.652954
454,2.5700684
455,2.7244873
456,2.7027588
457,2.7749023
458,2.734375
459,2.8250732
460,2.7322998
461,2.7352295
462,2.6433105
463,2.7685547
464,2.802246
465,2.7990723
466,2.9138184
467,2.6553955
468,2.852295
469,2.7423096
470,2.746338
471,2.8536377
472,2.8966064
473,2.8360596
474,2.9468994
475,2.8201904
476,2.7972412
477,2.692505
478,2.6571045
479,2.7044678
480,2.8952637
481,2.7441406
482,2.9020996
483,2.769165
484,2.8255615
485,2.8674316
486,3.0136719
487,2.9117432
488,2.8122559
489,2.7840576
490,2.8201904
491,2.8410645
492,2.8433838
493,3.0899658
494,3.0323486
495,2.7036133
496,2.7244873
497,2.7807617
498,2.805664
499,2.7207031
500,2.76062
501,2.6894531
502,2.8444824
503,2.8532715
504,2.8829346
505,2.8295898
506,3.059204
507,2.873291
508,2.9207764
509,2.944336
510,2.89563
511,2.5960693
512,2.7436523
513,2.9760742
514,3.043457
515,2.95813
516,2.894165
517,2.97583
518,3.04187
519,3.0028076
520,3.0992432
521,2.9412842
522,2.996582
523,3.1184082
524,2.9700928
525,3.0717773
526,2.928955
527,3.098999
528,3.1942139
529,2.9622803
530,2.8323975
531,2.9742432
532,3.1174316
533,3.088745
534,3.220337
535,3.1672363
536,2.9555664
537,2.9871826
538,2.9614258
539,2.9001465
540,3.2434082
541,3.2805176
542,3.1522217
543,3.1575928
544,3.164795
545,3.093872
546,2.7818604
547,2.949463
548,3.1380615
549,3.218628
550,3.1691895
551,2.9432373
552,2.9466553
553,3.12854
554,3.0444336
555,3.166626
556,3.088379
557,2.8503418
558,2.9732666
559,2.9959717
560,3.1014404
561,3.078003
562,3.1489258
563,3.0793457
564,3.375122
565,3.368042
566,3.079834
567,3.2893066
568,3.1601562
569,3.133545
570,3.204834
571,3.1810303
572,3.2331543
573,3.3222656
574,3.4261475
575,3.4077148
576,3.1152344
577,3.0708008
578,3.362915
579,3.404419
580,3.1564941
581,3.2335205
582,3.2025146
583,3.2530518
584,3.244995
585,3.4500732
586,3.4353027
587,3.3504639
588,3.3100586
589,3.3632812
590,3.0303955
591,3.0428467
592,3.1816406
593,3.1066895
594,3.3745117
595,3.4466553
596,3.395996
597,3.522583
598,3.5179443
599,3.4349365
600,3.487793
601,3.4038086
602,3.4438477
603,3.480957
604,3.6643066
605,3.3770752
606,3.3135986
607,3.616211
608,3.3165283
609,3.13208
610,3.5650635
611,3.2229004
612,3.3182373
613,3.3011475
614,3.3162842
615,3.2808838
616,3.2176514
617,3.5030518
618,3.5855713
619,3.3895264
620,3.2723389
621,3.3291016
622,3.6989746
623,3.4864502
624,3.3833008
625,3.3078613
626,3.3735352
627,3.5466309
628,3.3427734
629,3.2280273
630,3.3111572
631,3.4124756
632,3.383545
633,3.4228516
634,3.5447998
635,3.4360352
636,3.659546
637,3.6151123
638,3.409546
639,3.3272705
640,3.4467773
641,3.5454102
642,3.4195557
643,3.6704102
644,3.4140625
645,3.4487305
646,3.539917
647,3.43396
648,3.3867188
649,3.3911133
650,3.3513184
651,3.2460938
652,3.5303955
653,3.5357666
654,3.491455
655,3.6663818
656,3.480835
657,3.567627
658,3.6759033
659,3.717041
660,3.7641602
661,3.8481445
662,3.5761719
663,3.555542
664,3.564209
665,3.411377
666,3.494629
667,3.5478516
668,3.727295
669,3.5994873
670,3.8258057
671,3.7478027
672,3.4935303
673,3.4377441
674,3.4379883
675,3.659546
676,3.5054932
677,3.671997
678,3.4545898
679,3.5872803
680,3.3995361
681,3.4331055
682,3.6795654
683,3.6394043
684,3.6000977
685,3.4267578
686,3.5322266
687,3.5367432
688,3.574463
689,3.5175781
690,3.58667
691,3.579712
692,3.8321533
693,3.7503662
694,3.871704
695,3.7459717
696,3.6235352
697,3.517334
698,3.8725586
699,3.6617432
700,3.7266846
701,3.802124
702,3.7598877
703,3.8516846
704,4.023926
705,3.602539
706,3.5545654
707,3.8443604
708,3.703003
709,3.5063477
710,3.6334229
711,3.5895996
712,3.8746338
713,3.5767822
714,3.710205
715,3.8927002
716,3.5703125
717,3.7321777
718,3.6678467
719,3.871582
720,3.7675781
721,3.795166
722,3.574585
723,3.8649902
724,4.2210693
725,3.9125977
726,3.734497
727,3.6246338
728,3.7800293
729,3.7357178
730,3.866333
731,3.744629
732,3.6955566
733,3.9111328
734,3.9683838
735,3.8857422
736,3.842163
737,4.1383057
738,3.901245
739,3.9049072
740,3.7928467
741,4.0268555
742,3.7805176
743,3.7907715
744,3.888794
745,3.8848877
746,3.8447266
747,3.907959
748,3.8771973
749,3.9992676
750,3.776001
751,3.7596436
752,3.78479
753,3.784546
754,3.9151611
755,4.086426
756,4.0340576
757,3.8405762
758,3.972046
759,4.0358887
760,3.908081
761,3.802246
762,4.022583
763,3.8382568
764,3.9256592
765,3.7955322
766,3.7581787
767,3.869873
768,3.7893066
769,3.8687744
770,3.8607178
771,4.06958
772,3.9436035
773,4.1151123
774,3.8305664
775,4.1922607
776,4.140381
777,3.925171
778,4.0290527
779,4.0513916
780,3.7988281
781,3.619751
782,3.5855713
783,3.9086914
784,4.1445312
785,4.1121826
786,3.9858398
787,3.9267578
788,3.7799072
789,4.104126
790,3.9768066
791,4.065674
792,3.8201904
793,4.053955
794,4.07251
795,4.126831
796,4.2595215
797,4.114624
798,4.0424805
799,4.360962
800,4.1900635
801,4.2037354
802,4.0183105
803,4.103882
804,4.2547607
805,4.012085
806,3.9354248
807,4.0914307
808,4.3066406
809,4.1470947
810,4.0968018
811,4.477295
812,4.0927734
813,4.1658936
814,4.6204834
815,4.17334
816,4.276245
817,4.2786865
818,4.1689453
819,4.1209717
820,4.150879
821,4.1245117
822,4.0595703
823,3.9449463
824,3.9598389
825,4.116455
826,3.894287
827,4.069214
828,4.240967
829,4.1488037
830,3.9615479
831,4.045044
832,4.206299
833,4.2645264
834,4.338379
835,4.2039795
836,4.348999
837,4.326782
838,4.130127
839,4.1256104
840,4.3048096
841,4.2196045
842,4.3867188
843,4.3514404
844,4.2178955
845,4.376465
846,4.3171387
847,4.4364014
848,4.29895
849,4.102051
850,4.4505615
851,4.1938477
852,4.59021
853,4.474121
854,4.2580566
855,4.11792
856,4.276367
857,4.428467
858,4.2490234
859,4.3894043
860,4.373413
861,4.5184326
862,4.283325
863,4.2626953
864,4.1921387
865,4.2750244
866,4.247925
867,4.3570557
868,4.2374268
869,4.3468018
870,4.182129
871,4.008789
872,4.4696045
873,4.4294434
874,4.1413574
875,4.345581
876,3.956543
877,4.267334
878,4.52124
879,4.397461
880,4.3151855
881,4.1967773
882,4.6810303
883,4.496216
884,4.566162
885,4.6208496
886,4.479492
887,4.144043
888,4.1016846
889,4.349365
890,4.4381104
891,4.244629
892,4.3273926
893,4.0996094
894,4.42395
895,4.2265625
896,4.3964844
897,4.3792725
898,4.6207275
899,4.1345215
900,4.3867188
901,4.2907715
902,4.376343
903,4.380493
904,4.2321777
905,4.3205566
906,4.41687
907,4.44458
908,4.478882
909,4.5982666
910,4.4919434
911,4.515381
912,4.712158
913,4.4814453
914,4.5977783
915,4.5404053
916,4.5145264
917,4.650879
918,4.530884
919,4.5531006
920,4.614624
921,4.5877686
922,4.5699463
923,4.5964355
924,4.433716
925,4.547241
926,4.595215
927,4.506714
928,4.4659424
929,4.4630127
930,4.5322266
931,4.4978027
932,4.3276367
933,4.3602295
934,4.6414795
935,4.474365
936,4.6011963
937,4.6551514
938,4.436157
939,4.578003
940,4.572876
941,4.462158
942,4.3414307
943,4.444214
944,4.5369873
945,4.617798
946,4.689087
947,4.843384
948,4.687256
949,4.6031494
950,4.565674
951,4.422241
952,4.460327
953,4.4953613
954,4.3710938
955,4.5996094
956,4.6295166
957,4.6625977
958,4.6346436
959,4.5163574
960,4.571533
961,4.7697754
962,4.484741
963,4.611084
964,4.2630615
965,4.373413
966,4.5273438
967,4.733032
968,4.449829
969,4.4313965
970,4.5407715
971,4.554077
972,4.5615234
973,4.536743
974,4.6573486
975,4.67041
976,4.557617
977,4.595703
978,4.3720703
979,4.4283447
980,4.5004883
981,4.7139893
982,4.919922
983,4.7749023
984,4.725464
985,4.6453857
986,4.8656006
987,4.758423
988,4.953247
989,4.9230957
990,4.758301
991,4.7973633
992,4.64563
993,4.756958
994,4.6225586
995,4.657959
996,4.598633
997,4.635376
998,4.8511963
999,4.8464355
1000,4.899414
1001,4.6330566
1002,4.709839
1003,4.637207
1004,4.779541
1005,4.7767334
1006,4.9748535
1007,4.785034
1008,4.962036
1009,4.617676
1010,4.996826
1011,4.9022217
1012,4.8928223
1013,4.744385
1014,4.663574
1015,4.975586
1016,4.9936523
1017,4.9519043
1018,4.9605713
1019,4.9692383
1020,4.968994
1021,4.7631836
1022,4.692871
1023,4.83313
1024,4.6759033
1025,4.671509
1026,4.7817383
1027,4.642578
1028,4.5357666
1029,4.51709
1030,4.4642334
1031,4.6312256
1032,4.5771484
1033,4.6081543
1034,4.673706
1035,4.654297
1036,4.7592773
1037,4.5250244
1038,4.6516113
1039,4.732422
1040,4.9661865
1041,5.1480713
1042,4.9605713
1043,4.914917
1044,4.9244385
1045,4.8867188
1046,4.726074
1047,4.680908
1048,4.7924805
1049,4.910034
1050,4.6810303
1051,4.6359863
1052,4.842285
1053,4.862915
1054,4.692871
1055,4.7685547
1056,5.0976562
1057,4.925171
1058,4.8027344
1059,4.779907
1060,4.833252
1061,4.8878174
1062,5.031372
1063,5.1134033
1064,4.86438
1065,4.9436035
1066,4.9470215
1067,4.9375
1068,4.8831787
1069,4.9332275
1070,4.831543
1071,4.9884033
1072,4.9173584
1073,5.088135
1074,4.881592
1075,4.9815674
1076,5.0665283
1077,4.9837646
1078,4.8242188
1079,4.8702393
1080,5.0446777
1081,5.139282
1082,4.869629
1083,4.6956787
1084,5.0164795
1085,5.036377
1086,5.0756836
1087,4.7546387
1088,4.7626953
1089,4.6939697
1090,4.7493896
1091,5.033325
1092,4.6766357
1093,4.7734375
1094,4.8476562
1095,4.820923
1096,4.7871094
1097,4.975708
1098,4.8758545
1099,4.873169
1100,4.991333
1101,4.9815674
1102,4.7613525
1103,4.946411
1104,5.1557617
1105,4.981079
1106,4.8164062
1107,5.0338135
1108,4.8186035
1109,4.9978027
1110,5.008911
1111,5.2060547
1112,5.062256
1113,5.055908
1114,4.9433594
1115,4.9538574
1116,5.078125
1117,4.9744873
1118,5.0977783
1119,4.7730713
1120,5.0913086
1121,4.936157
1122,4.9229736
1123,4.97937
1124,4.7963867
1125,4.883423
1126,4.835205
1127,5.005615
1128,4.8392334
1129,4.9329834
1130,5.0023193
1131,4.8621826
1132,5.050171
1133,5.0438232
1134,5.0285645
1135,4.9417725
1136,4.8636475
1137,5.1052246
1138,5.1417236
1139,5.126953
1140,5.010498
1141,5.0354004
1142,4.860962
1143,4.883545
1144,5.1168213
1145,5.055542
1146,4.9316406
1147,5.0023193
1148,5.1796875
1149,5.066162
1150,4.878174
1151,4.9713135
1152,5.0720215
1153,5.1290283
1154,5.2838135
1155,5.1209717
1156,5.092041
1157,5.135376
1158,5.1990967
1159,5.140747
1160,5.1278076
1161,4.94104
1162,4.9837646
1163,4.7962646
1164,5.0499268
1165,5.0637207
1166,4.9344482
1167,5.0198975
1168,5.057617
1169,4.968994
1170,5.096924
1171,5.3096924
1172,5.1276855
1173,5.277588
1174,5.1729736
1175,4.927368
1176,5.0787354
1177,5.0422363
1178,5.0750732
1179,4.86438
1180,5.298584
1181,5.16333
1182,4.988037
1183,5.0526123
1184,4.9729004
1185,5.1864014
1186,5.0324707
1187,5.1013184
1188,4.97937
1189,5.110962
1190,5.188965
1191,5.057251
1192,4.9801025
1193,5.133911
1194,5.118042
1195,5.2625732
1196,5.1939697
1197,5.140259
1198,5.011963
1199,5.099121
1200,5.1553955
1201,5.29187
1202,5.0983887
1203,4.937622
1204,5.063843
1205,5.123169
1206,5.007202
1207,5.071411
1208,5.20459
1209,5.151001
1210,5.2929688
1211,5.229126
1212,5.08313
1213,5.1607666
1214,4.9136963
1215,4.782959
1216,4.945801
1217,4.9473877
1218,4.875366
1219,5.202881
1220,5.1381836
1221,5.350464
1222,5.4155273
1223,5.2268066
1224,5.1604004
1225,5.0930176
1226,5.2314453
1227,5.2525635
1228,5.182007
1229,5.182495
1230,5.090088
1231,5.0909424
1232,5.1688232
1233,5.078247
1234,4.9763184
1235,5.140869
1236,5.248169
1237,5.183716
1238,5.0041504
1239,5.012329
1240,5.0394287
1241,5.2247314
1242,5.2714844
1243,5.1329346
1244,5.1799316
1245,5.212036
1246,5.168701
1247,5.162842
1248,5.0408936
1249,5.206299
1250,4.9489746
1251,5.14209
1252,5.1450195
1253,5.2338867
1254,5.1154785
1255,5.147461
1256,5.123413
1257,5.088867
1258,5.276123
1259,5.2661133
1260,5.2593994
1261,5.4039307
1262,5.020996
1263,5.428711
1264,5.416626
1265,5.3182373
1266,5.187744
1267,5.052368
1268,5.3182373
1269,5.309204
1270,5.1553955
1271,5.0773926
1272,5.116211
1273,4.9399414
1274,5.3494873
1275,5.0826416
1276,5.199585
1277,5.3238525
1278,5.2070312
1279,5.3323975
1280,5.2855225
1281,5.30542
1282,5.009033
1283,5.1937256
1284,5.244873
1285,5.385742
1286,5.1987305
1287,5.269043
1288,5.1571045
1289,4.9500732
1290,5.0166016
1291,5.0806885
1292,5.300293
1293,5.2473145
1294,5.3148193
1295,5.152466
1296,4.978882
1297,5.0181885
1298,5.10376
1299,5.2575684
1300,5.429077
1301,5.2751465
1302,5.086792
1303,5.3745117
1304,5.2438965
1305,5.335205
1306,5.3499756
1307,5.352783
1308,5.414551
1309,5.258667
1310,5.453491
1311,5.3842773
1312,5.3187256
1313,5.428955
1314,5.4991455
1315,5.1571045
1316,5.3641357
1317,5.2840576
1318,5.3431396
1319,5.4108887
1320,5.227661
1321,5.331665
1322,5.2961426
1323,5.434082
1324,5.366211
1325,5.1531982
1326,5.268799
1327,5.2106934
1328,5.2456055
1329,5.0148926
1330,5.2088623
1331,5.1137695
1332,5.027832
1333,5.071411
1334,5.3187256
1335,5.2283936
1336,5.268921
1337,5.359131
1338,5.2773438
1339,5.3084717
1340,5.3199463
1341,5.340576
1342,5.206665
1343,5.1795654
1344,5.038574
1345,5.2579346
1346,5.2440186
1347,5.1879883
1348,5.3251953
1349,5.199829
1350,5.359497
1351,5.3710938
1352,5.364868
1353,5.169922
1354,5.4317627
1355,5.3721924
1356,5.4735107
1357,5.566284
1358,5.277832
1359,5.2783203
1360,5.2788086
1361,5.1933594
1362,5.2922363
1363,5.201294
1364,5.149048
1365,5.318115
1366,5.286255
1367,5.4248047
1368,5.447876
1369,5.45105
1370,5.5549316
1371,5.28125
1372,5.3392334
1373,5.4589844
1374,5.4849854
1375,5.4594727
1376,5.4865723
1377,5.4699707
1378,5.513672
1379,5.3615723
1380,5.536865
1381,5.3876953
1382,5.263672
1383,5.2507324
1384,5.29895
1385,5.256592
1386,5.335449
1387,5.403076
1388,5.342407
1389,5.3533936
1390,5.390381
1391,5.394287
1392,5.402466
1393,5.5682373
1394,5.485962
1395,5.4693604
1396,5.4266357
1397,5.4422607
1398,5.3200684
1399,5.3668213
1400,5.4172363
1401,5.3720703
1402,5.2650146
1403,5.4073486
1404,5.3728027
1405,5.2000732
1406,5.3912354
1407,5.3688965
1408,5.2546387
1409,5.2703857
1410,5.4852295
1411,5.4243164
1412,5.672241
1413,5.3164062
1414,5.4803467
1415,5.4952393
1416,5.453247
1417,5.541382
1418,5.4331055
1419,5.3928223
1420,5.366333
1421,5.3656006
1422,5.5286865
1423,5.5528564
1424,5.686157
1425,5.619873
1426,5.6552734
1427,5.4421387
1428,5.2285156
1429,5.232666
1430,5.199951
1431,5.1171875
1432,5.2456055
1433,5.3309326
1434,5.319458
1435,5.1706543
1436,5.0423584
1437,5.293091
1438,5.2608643
1439,5.596924
1440,5.546997
1441,5.5811768
1442,5.491455
1443,5.525879
1444,5.427124
1445,5.230957
1446,5.360718
1447,5.6101074
1448,5.6158447
1449,5.4888916
1450,5.550293
1451,5.380249
1452,5.30896
1453,5.3883057
1454,5.430786
1455,5.303711
1456,5.330078
1457,5.154175
1458,5.37146
1459,5.4055176
1460,5.5859375
1461,5.550049
1462,5.392578
1463,5.284546
1464,5.478882
1465,5.515747
1466,5.576416
1467,5.51355
1468,5.5233154
1469,5.4659424
1470,5.3289795
1471,5.4747314
1472,5.5301514
1473,5.4212646
1474,5.5549316
1475,5.640869
1476,5.543579
1477,5.5876465
1478,5.501343
1479,5.6573486
1480,5.548218
1481,5.706665
1482,5.508301
1483,5.437134
1484,5.4093018
1485,5.623169
1486,5.452881
1487,5.413574
1488,5.55249
1489,5.49292
1490,5.5230713
1491,5.2910156
1492,5.60437
1493,5.5460205
1494,5.7177734
1495,5.512329
1496,5.6625977
1497,5.706909
1498,5.5480957
1499,5.555298
1500,5.456421
1501,5.598633
1502,5.5859375
1503,5.605713
1504,5.5201416
1505,5.6086426
1506,5.607666
1507,5.3547363
1508,5.5183105
1509,5.343872
1510,5.477783
1511,5.626343
1512,5.602417
1513,5.6063232
1514,5.645508
1515,5.5269775
1516,5.5704346
1517,5.6169434
1518,5.400879
1519,5.46521
1520,5.357666
1521,5.499756
1522,5.5560303
1523,5.4262695
1524,5.1956787
1525,5.517334
1526,5.511841
1527,5.6986084
1528,5.3304443
1529,5.5289307
1530,5.5406494
1531,5.522949
1532,5.4387207
1533,5.2250977
1534,5.418091
1535,5.604126
1536,5.531006
1537,5.6585693
1538,5.529907
1539,5.4536133
1540,5.4761963
1541,5.5512695
1542,5.4572754
1543,5.1813965
1544,5.1986084
1545,5.5549316
1546,5.590454
1547,5.6850586
1548,5.5910645
1549,5.5596924
1550,5.652954
1551,5.6505127
1552,5.418091
1553,5.586548
1554,5.7753906
1555,5.788208
1556,5.593994
1557,5.557007
1558,5.294922
1559,5.4884033
1560,5.7216797
1561,5.701294
1562,5.4591064
1563,5.27063
1564,5.4642334
1565,5.5948486
1566,5.460205
1567,5.5480957
1568,5.5532227
1569,5.428833
1570,5.5369873
1571,5.739868
1572,5.5284424
1573,5.4628906
1574,5.397339
1575,5.5963135
1576,5.7313232
1577,5.57605
1578,5.6523438
1579,5.678955
1580,5.552368
1581,5.559326
1582,5.471924
1583,5.367676
1584,5.5045166
1585,5.5352783
1586,5.4230957
1587,5.5980225
1588,5.5496826
1589,5.460205
1590,5.503418
1591,5.5775146
1592,5.600708
1593,5.616455
1594,5.5108643
1595,5.585449
1596,5.61438
1597,5.709839
1598,5.6105957
1599,5.6953125
1600,5.79834
1601,5.743286
1602,5.6584473
1603,5.7246094
1604,5.6832275
1605,5.639282
1606,5.668701
1607,5.6711426
1608,5.7713623
1609,5.881592
1610,5.6278076
1611,5.592163
1612,5.6445312
1613,5.8302
1614,5.6639404
1615,5.7489014
1616,5.5146484
1617,5.53833
1618,5.470215
1619,5.668701
1620,5.6761475
1621,5.4522705
1622,5.5723877
1623,5.564453
1624,5.5145264
1625,5.6014404
1626,5.456665
1627,5.5250244
1628,5.624878
1629,5.6639404
1630,5.72229
1631,5.546997
1632,5.6468506
1633,5.718872
1634,5.668701
1635,5.588379
1636,5.712158
1637,5.415161
1638,5.7626953
1639,5.729248
1640,5.630493
1641,5.7130127
1642,5.510376
1643,5.319458
1644,5.2592773
1645,5.1853027
1646,5.347412
1647,5.397339
1648,5.347046
1649,5.591797
1650,5.668457
1651,5.7209473
1652,5.4918213
1653,5.5759277
1654,5.491577
1655,5.5653076
1656,5.449951
1657,5.25
1658,5.442749
1659,5.5148926
1660,5.5654297
1661,5.6224365
1662,5.6986084
1663,5.7871094
1664,5.771118
1665,5.461426
1666,5.79126
1667,5.6557617
1668,5.611206
1669,5.618042
1670,5.836792
1671,5.7476807
1672,5.6905518
1673,5.618164
1674,5.725464
1675,5.471924
1676,5.442505
1677,5.75
1678,5.701172
1679,5.4053955
1680,5.4781494
1681,5.774292
1682,5.704468
1683,5.378418
1684,5.7476807
1685,5.4782715
1686,5.7784424
1687,5.7611084
1688,5.6748047
1689,5.607788
1690,5.5895996
1691,5.566162
1692,5.512207
1693,5.6916504
1694,5.6378174
1695,5.702759
1696,5.7352295
1697,5.7938232
1698,5.7720947
1699,5.8095703
1700,5.69104
1701,5.732666
1702,5.7021484
1703,5.640259
1704,5.4869385
1705,5.5183105
1706,5.718994
1707,5.5565186
1708,5.742798
1709,5.800171
1710,5.883911
1711,5.731079
1712,5.6875
1713,5.6623535
1714,5.640625
1715,5.439209
1716,5.593628
1717,5.527588
1718,5.6827393
1719,5.842163
1720,5.789551
1721,5.668457
1722,5.609619
1723,5.6132812
1724,5.592407
1725,5.7459717
1726,5.505249
1727,5.7247314
1728,5.7557373
1729,5.7197266
