,0
232,5.494385
233,5.724365
234,6.132324
235,5.9818115
236,5.3355713
237,5.4243164
238,5.0895996
239,5.5750732
240,5.370117
241,5.500244
242,5.2507324
243,4.7297363
244,5.6015625
245,5.989624
246,5.723999
247,5.3463135
248,5.220581
249,5.1782227
250,5.343384
251,5.6779785
252,5.501587
253,5.505005
254,5.7302246
255,5.470337
256,5.9874268
257,5.688965
258,5.845825
259,4.7435303
260,5.6170654
261,5.438843
262,5.3773193
263,5.6520996
264,5.557251
265,5.2124023
266,5.835083
267,5.297119
268,5.3569336
269,5.468994
270,5.9676514
271,5.22229
272,4.966675
273,5.1380615
274,5.7528076
275,5.291626
276,5.70459
277,5.2473145
278,5.7696533
279,5.9536133
280,5.496826
281,6.0219727
282,5.4888916
283,5.6514893
284,5.907593
285,5.77417
286,5.772583
287,5.833496
288,5.533325
289,5.345703
290,5.3205566
291,5.755005
292,6.0217285
293,5.5097656
294,5.605835
295,5.395752
296,5.995117
297,5.541504
298,5.87146
299,5.5255127
300,5.4682617
301,5.73938
302,5.46875
303,5.27417
304,5.404785
305,5.7469482
306,5.623047
307,5.5062256
308,5.699463
309,6.0339355
310,6.215332
311,5.7198486
312,5.591675
313,5.6120605
314,5.3447266
315,5.5699463
316,5.734131
317,5.8045654
318,5.939453
319,5.9223633
320,6.1783447
321,5.876831
322,5.5493164
323,5.795288
324,5.9212646
325,5.598877
326,5.9327393
327,5.5769043
328,5.563843
329,6.1280518
330,5.7507324
331,5.456543
332,5.882324
333,5.7181396
334,5.3339844
335,5.3476562
336,5.690674
337,5.758911
338,5.830078
339,5.7716064
340,5.779663
341,5.647705
342,5.96167
343,5.7927246
344,5.652588
345,5.4591064
346,5.758789
347,6.300171
348,5.937744
349,5.2613525
350,5.4487305
351,5.485962
352,5.839966
353,5.567871
354,5.9697266
355,5.4558105
356,5.5360107
357,5.831909
358,5.647827
359,5.965088
360,5.3389893
361,5.4609375
362,5.7719727
363,6.274414
364,5.7781982
365,5.4697266
366,5.6660156
367,6.118408
368,5.909912
369,5.45105
370,5.104126
371,5.6660156
372,6.0561523
373,5.8476562
374,5.4002686
375,5.6604004
376,5.652954
377,5.1934814
378,5.329956
379,5.633789
380,6.102173
381,5.3983154
382,5.7790527
383,5.026001
384,5.4714355
385,5.230835
386,5.524536
387,5.772217
388,5.7563477
389,5.7474365
390,5.996216
391,5.696411
392,5.5516357
393,5.5234375
394,5.9709473
395,5.8774414
396,5.600342
397,5.658325
398,5.3272705
399,5.6379395
400,5.772339
401,5.963623
402,5.883301
403,6.177368
404,5.5596924
405,5.560791
406,5.7805176
407,5.4023438
408,5.3809814
409,6.1185303
410,5.987549
411,6.267456
412,5.8867188
413,5.488159
414,5.6384277
415,6.307617
416,5.666748
417,5.7456055
418,5.514038
419,5.5411377
420,5.675049
421,5.536133
422,5.6101074
423,5.5827637
424,5.2109375
425,5.682251
426,5.7509766
427,5.6048584
428,5.82959
429,5.4101562
430,5.2094727
431,5.470581
432,5.755005
433,5.979248
434,5.97937
435,5.9571533
436,5.477295
437,5.5144043
438,5.66333
439,5.9313965
440,5.508423
441,5.0583496
442,5.6063232
443,5.2147217
444,5.563965
445,5.367676
446,6.0578613
447,6.185791
448,5.699585
449,6.1411133
450,5.4348145
451,5.8895264
452,5.856079
453,5.9665527
454,5.8342285
455,5.6887207
456,6.324341
457,5.5769043
458,5.54126
459,5.1624756
460,5.800049
461,5.4176025
462,5.687744
463,5.378418
464,5.438965
465,5.760132
466,5.110962
467,5.906372
468,5.923584
469,5.686035
470,5.611328
471,5.682251
472,5.845703
473,6.177368
474,5.803467
475,5.4207764
476,6.028076
477,6.153076
478,5.9821777
479,5.9344482
480,5.5595703
481,5.8531494
482,5.939331
483,5.7890625
484,5.935669
485,5.2999268
486,5.2890625
487,5.447632
488,5.631836
489,5.6713867
490,5.460205
491,5.8690186
492,5.4400635
493,5.9208984
494,6.0649414
495,5.6341553
496,5.6324463
497,5.4519043
498,5.404785
499,6.0810547
500,5.364502
501,5.413208
502,5.678589
503,5.5786133
504,5.487793
505,5.7990723
506,5.784912
507,5.805542
508,5.850464
509,5.464966
510,5.731079
511,5.949829
512,6.1290283
513,5.5705566
514,5.586548
515,6.370117
516,5.7261963
517,6.158081
518,5.552124
519,5.472534
520,5.949951
521,6.2890625
522,5.659668
523,5.0583496
524,5.583618
525,5.731201
526,5.5007324
527,6.097168
528,6.581909
529,6.1018066
530,5.5999756
531,5.41333
532,5.8984375
533,5.6765137
534,5.793091
535,5.9890137
536,5.6658936
537,5.887207
538,6.054199
539,6.0117188
540,6.5775146
541,6.3146973
542,5.6817627
543,5.6082764
544,5.817993
545,6.0058594
546,5.7113037
547,5.60083
548,5.8848877
549,6.1245117
550,5.8079834
551,5.735962
552,5.826416
553,5.4937744
554,5.9731445
555,5.901123
556,6.1849365
557,6.181885
558,6.2995605
559,6.008301
560,6.2370605
561,5.6761475
562,6.1343994
563,5.6954346
564,5.8883057
565,5.874878
566,5.616577
567,6.3050537
568,5.70166
569,5.3182373
570,5.6013184
571,5.367798
572,5.8953857
573,5.961548
574,6.4785156
575,6.3673096
576,5.85791
577,5.9223633
578,6.5750732
579,6.0406494
580,5.9422607
581,6.069458
582,5.8900146
583,5.972046
584,5.8477783
585,6.0041504
586,6.630249
587,6.201172
588,6.1539307
589,5.829712
590,6.0461426
591,5.597046
592,5.453003
593,6.289551
594,6.488037
595,6.3967285
596,6.470093
597,5.911621
598,6.63855
599,6.043335
600,6.338623
601,5.845337
602,5.564575
603,5.624878
604,6.6519775
605,5.7539062
606,5.732666
607,6.025757
608,6.0599365
609,6.2163086
610,5.7852783
611,5.744751
612,5.6776123
613,5.3691406
614,5.805908
615,5.427368
616,5.79541
617,6.1481934
618,6.1140137
619,5.930298
620,6.1082764
621,6.2990723
622,6.2060547
623,5.9487305
624,5.8061523
625,6.0666504
626,6.1140137
627,5.668457
628,5.9870605
629,6.7508545
630,6.2459717
631,5.637329
632,5.800537
633,5.7546387
634,6.25
635,6.213501
636,6.2695312
637,5.935425
638,6.164551
639,6.074707
640,5.647217
641,5.850952
642,5.243408
643,6.0581055
644,6.2963867
645,6.2286377
646,6.0131836
647,5.9072266
648,6.0898438
649,6.138672
650,5.7471924
651,5.843872
652,6.0040283
653,6.02771
654,5.9108887
655,6.199951
656,5.5842285
657,5.501343
658,5.9189453
659,6.3031006
660,5.6776123
661,5.9317627
662,6.7435303
663,5.9572754
664,6.2231445
665,5.9366455
666,6.3394775
667,6.0723877
668,6.0286865
669,5.901123
670,5.8444824
671,5.864258
672,6.3007812
673,6.3515625
674,6.0878906
675,5.9870605
676,6.4418945
677,5.9344482
678,6.4819336
679,6.6192627
680,6.5439453
681,6.0585938
682,6.310425
683,6.3931885
684,5.702759
685,6.4766846
686,6.1922607
687,6.048462
688,6.043335
689,6.2453613
690,6.100586
691,6.4733887
692,6.206421
693,6.616211
694,6.0667725
695,6.1394043
696,6.2025146
697,6.607666
698,6.510376
699,6.0009766
700,5.66333
701,5.984009
702,6.290283
703,6.2855225
704,5.7923584
705,6.415039
706,5.666626
707,6.173218
708,5.9396973
709,6.209961
710,6.3759766
711,6.4591064
712,6.428955
713,6.231201
714,6.0720215
715,6.1862793
716,5.703247
717,6.086792
718,5.9833984
719,5.677002
720,6.0915527
721,6.7613525
722,6.217285
723,6.3448486
724,6.6937256
725,6.8867188
726,6.418213
727,6.331787
728,6.6314697
729,6.137451
730,6.2355957
731,5.925415
732,5.973877
733,6.0700684
734,6.45459
735,6.040283
736,5.902466
737,6.076294
738,5.874634
739,5.8809814
740,6.4838867
741,6.540039
742,6.6846924
743,6.4578857
744,6.2147217
745,6.432007
746,6.460449
747,6.678467
748,5.9682617
749,6.1568604
750,6.147949
751,6.390869
752,5.678711
753,5.9622803
754,5.8077393
755,6.069702
756,6.4432373
757,5.73999
758,6.6053467
759,5.9765625
760,5.897827
761,6.764282
762,6.218994
763,6.4331055
764,6.6816406
765,6.0838623
766,6.08667
767,6.159424
768,6.2923584
769,6.892212
770,6.6917725
771,6.4333496
772,6.4558105
773,6.8951416
774,6.2960205
775,6.283203
776,5.968384
777,6.053955
778,6.112671
779,6.8878174
780,6.0804443
781,6.817993
782,6.5335693
783,6.6706543
784,6.20874
785,6.3740234
786,6.42334
787,6.6864014
788,6.633423
789,6.0686035
790,6.8007812
791,6.217041
792,6.2365723
793,5.987549
794,6.142334
795,6.3759766
796,6.484741
797,6.803955
798,6.6727295
799,6.338867
800,6.6087646
801,6.8894043
802,6.3028564
803,6.5424805
804,6.72229
805,6.148926
806,6.2235107
807,5.546509
808,6.161133
809,6.6434326
810,6.4123535
811,5.827759
812,6.3410645
813,6.4403076
814,6.557007
815,5.9383545
816,6.3929443
817,6.4454346
818,6.672119
819,7.4033203
820,7.3845215
821,6.923584
822,7.1853027
823,6.5185547
824,6.2801514
825,6.338135
826,6.844116
827,6.658203
828,6.4821777
829,6.2734375
830,5.725708
831,6.9261475
832,6.8240967
833,7.1115723
834,6.145874
835,6.147217
836,6.451294
837,6.5820312
838,6.6485596
839,6.694336
840,6.2252197
841,6.3463135
842,6.7948
843,6.294922
844,7.056885
845,6.537964
846,5.8599854
847,5.9155273
848,6.6308594
849,5.850952
850,6.1188965
851,6.708008
852,6.2005615
853,6.6226807
854,7.0844727
855,6.143921
856,6.9543457
857,6.904297
858,6.51709
859,7.384033
860,6.600464
861,6.389038
862,6.859375
863,6.8499756
864,6.890991
865,6.5511475
866,6.3430176
867,6.2214355
868,5.933716
869,6.756836
870,6.717407
871,6.482422
872,6.795288
873,5.847046
874,6.311157
875,5.694336
876,6.3060303
877,6.3740234
878,6.8616943
879,6.328247
880,6.5897217
881,6.6073
882,7.3477783
883,6.8133545
884,6.7686768
885,6.741211
886,6.418579
887,6.0322266
888,6.184326
889,6.4819336
890,6.420166
891,6.368042
892,6.2668457
893,6.519409
894,6.298584
895,6.8719482
896,6.268799
897,6.314087
898,6.404785
899,6.7108154
900,6.39624
901,6.463867
902,6.59729
903,6.412842
904,6.7695312
905,6.915039
906,6.906128
907,6.812256
908,6.974243
909,6.440674
910,6.4243164
911,6.5322266
912,6.6436768
913,6.3913574
914,7.039673
915,6.435791
916,6.1348877
917,6.4055176
918,6.1470947
919,6.257324
920,6.224121
921,6.8398438
922,6.318115
923,6.2904053
924,6.708496
925,6.5806885
926,6.623291
927,6.360718
928,6.8928223
929,6.714966
930,6.0603027
931,6.144165
932,6.6853027
933,6.777466
934,6.540283
935,6.008789
936,6.4957275
937,7.3918457
938,6.3323975
939,6.25
940,6.135376
941,6.5197754
942,6.0825195
943,6.720459
944,6.60437
945,6.1741943
946,6.942627
947,6.9188232
948,6.536377
949,6.711548
950,6.4874268
951,7.5445557
952,6.3184814
953,6.5802
954,6.317993
955,6.3477783
956,6.3859863
957,6.162964
958,7.0546875
959,7.0231934
960,6.2545166
961,6.3095703
962,6.365967
963,6.0620117
964,5.9660645
965,5.9571533
966,6.386841
967,7.5706787
968,7.0125732
969,7.121216
970,6.9090576
971,7.0543213
972,6.242676
973,6.380493
974,6.505005
975,6.294922
976,6.8394775
977,6.6936035
978,6.3463135
979,6.5786133
980,6.2072754
981,6.3344727
982,6.559082
983,6.2056885
984,7.2456055
985,6.4818115
986,6.6396484
987,6.2697754
988,6.433716
989,6.3529053
990,7.118042
991,6.7647705
992,7.3323975
993,6.944458
994,6.425537
995,7.3050537
996,6.9471436
997,6.6499023
998,6.2056885
999,6.734253
1000,6.357422
1001,7.298218
1002,6.7908936
1003,6.727417
1004,7.0161133
1005,6.612793
1006,7.077881
1007,6.883667
1008,6.6602783
1009,6.6900635
1010,7.1898193
1011,6.586548
1012,6.7283936
1013,5.9246826
1014,6.6573486
1015,6.800415
1016,6.8529053
1017,6.690674
1018,6.775635
1019,6.1798096
1020,6.1463623
1021,6.6141357
1022,6.6497803
1023,6.873413
1024,6.852051
1025,7.126831
1026,6.8253174
1027,6.720215
1028,6.9276123
1029,6.348999
1030,6.526001
1031,6.6330566
1032,7.1394043
1033,7.118164
1034,7.2702637
1035,6.9466553
1036,6.536865
1037,7.1500244
1038,6.886963
1039,7.191162
1040,6.497925
1041,6.7105713
1042,6.456787
1043,7.340332
1044,6.6098633
1045,6.3553467
1046,6.7095947
1047,6.539917
1048,6.873169
1049,6.7210693
1050,6.4504395
1051,7.117798
1052,6.9023438
1053,6.8634033
1054,6.8605957
1055,6.5856934
1056,7.2319336
1057,7.02771
1058,6.7008057
1059,6.9798584
1060,6.9836426
1061,7.1086426
1062,6.9483643
1063,7.2697754
1064,6.6887207
1065,6.7926025
1066,6.8875732
1067,7.193115
1068,7.301758
1069,6.965454
1070,6.9813232
1071,6.6950684
1072,7.061035
1073,6.8394775
1074,6.5150146
1075,6.7924805
1076,7.055786
1077,7.3389893
1078,6.8410645
1079,7.7856445
1080,7.312256
1081,7.0272217
1082,7.7369385
1083,6.8553467
1084,6.813965
1085,6.447998
1086,6.60791
1087,6.650757
1088,6.5655518
1089,7.0388184
1090,7.2718506
1091,7.527832
1092,6.960205
1093,6.897217
1094,6.6816406
1095,6.8459473
1096,7.091919
1097,7.44458
1098,7.2626953
1099,7.119629
1100,6.493286
1101,7.017212
1102,7.4467773
1103,7.2301025
1104,6.89624
1105,6.9298096
1106,6.639038
1107,6.923584
1108,6.581787
1109,7.628418
1110,7.460449
1111,8.039551
1112,7.158325
1113,7.255371
1114,7.158203
1115,8.345337
1116,7.7078857
1117,7.139282
1118,7.0493164
1119,7.3758545
1120,7.1730957
1121,7.168335
1122,7.578369
1123,7.5893555
1124,6.8118896
1125,7.272461
1126,7.475342
1127,7.1875
1128,7.3759766
1129,7.0164795
1130,7.088257
1131,7.2948
1132,7.18042
1133,7.3321533
1134,7.050537
1135,7.2547607
1136,6.859131
1137,7.2856445
1138,7.0603027
1139,6.9492188
1140,6.7508545
1141,7.307129
1142,7.760254
1143,7.229492
1144,7.2633057
1145,7.0944824
1146,7.9344482
1147,7.6883545
1148,7.7781982
1149,6.741699
1150,7.765625
1151,7.686157
1152,7.1365967
1153,6.904175
1154,7.2487793
1155,6.7371826
1156,7.6740723
1157,7.180664
1158,7.220459
1159,7.2156982
1160,7.3413086
1161,7.439331
1162,7.298828
1163,7.008423
1164,7.0197754
1165,7.515625
1166,7.0703125
1167,7.8459473
1168,7.4243164
1169,7.3199463
1170,6.9500732
1171,7.639038
1172,7.2000732
1173,7.284424
1174,6.6831055
1175,7.402832
1176,7.112671
1177,7.630615
1178,7.6068115
1179,6.843872
1180,7.623657
1181,7.1048584
1182,7.3568115
1183,6.73584
1184,7.28833
1185,7.3273926
1186,7.291382
1187,6.819336
1188,7.2424316
1189,7.0360107
1190,7.0858154
1191,7.5805664
1192,6.7647705
1193,7.300171
1194,7.737793
1195,7.213379
1196,6.8918457
1197,7.586548
1198,7.835205
1199,7.316284
1200,8.184326
1201,7.0946045
1202,7.987915
1203,7.3240967
1204,7.6469727
1205,7.391968
1206,6.942383
1207,7.241211
1208,6.994507
1209,6.6063232
1210,7.774292
1211,7.802002
1212,7.6185303
1213,6.933716
1214,7.811157
1215,7.7470703
1216,7.350708
1217,7.5317383
1218,7.2648926
1219,6.787842
1220,7.137329
1221,7.360718
1222,7.4505615
1223,7.356201
1224,7.1601562
1225,6.746216
1226,7.232666
1227,7.9207764
1228,7.0856934
1229,8.102905
1230,7.845825
1231,7.4555664
1232,7.5612793
1233,6.8916016
1234,6.869385
1235,7.3101807
1236,8.17334
1237,6.914795
1238,6.9068604
1239,7.2800293
1240,7.5803223
1241,7.005127
1242,7.333374
1243,6.871216
1244,6.835205
1245,7.420166
1246,7.144287
1247,6.7615967
1248,6.89563
1249,7.1589355
1250,6.7625732
1251,7.210449
1252,7.3947754
1253,7.1174316
1254,7.196045
1255,7.2175293
1256,7.112549
1257,6.9591064
1258,8.065918
1259,7.677368
1260,7.709961
1261,6.7122803
1262,7.1054688
1263,7.0528564
1264,7.3118896
1265,7.4797363
1266,7.157593
1267,7.3397217
1268,7.2504883
1269,7.4886475
1270,7.2128906
1271,6.763672
1272,6.9508057
1273,6.988159
1274,7.215576
1275,7.3946533
1276,6.8964844
1277,7.5024414
1278,7.543091
1279,7.0926514
1280,7.595703
1281,7.452881
1282,6.978882
1283,7.0214844
1284,7.659546
1285,6.906006
1286,6.8344727
1287,7.3309326
1288,7.2681885
1289,6.923828
1290,7.342041
1291,6.690796
1292,7.557373
1293,7.097412
1294,7.067993
1295,7.093384
1296,7.8393555
1297,7.628174
1298,6.9920654
1299,7.0125732
1300,6.8459473
1301,7.552368
1302,7.904541
1303,7.3085938
1304,7.7613525
1305,7.206787
1306,7.7323
1307,7.0406494
1308,7.493164
1309,7.37854
1310,7.2738037
1311,7.6192627
1312,7.42395
1313,6.426758
1314,7.303833
1315,7.1418457
1316,7.7332764
1317,7.8917236
1318,7.467285
1319,7.6104736
1320,7.1452637
1321,7.586548
1322,7.4663086
1323,7.7193604
1324,7.404419
1325,7.951172
1326,7.7781982
1327,7.6623535
1328,7.569336
1329,7.5338135
1330,7.440796
1331,7.408081
1332,7.342407
1333,7.621826
1334,7.3984375
1335,7.1636963
1336,7.5303955
1337,7.5269775
1338,8.115356
1339,6.569336
1340,7.3148193
1341,7.692627
1342,7.767334
1343,7.9699707
1344,7.49292
1345,7.770874
1346,7.67334
1347,7.7908936
1348,8.218384
1349,8.443481
1350,7.710449
1351,7.966675
1352,7.897705
1353,7.5473633
1354,8.3479
1355,7.54541
1356,7.595337
1357,7.28833
1358,7.8287354
1359,7.4954834
1360,8.278198
1361,7.6833496
1362,8.049072
1363,8.044556
1364,8.311523
1365,7.5549316
1366,7.5203857
1367,7.6966553
1368,7.3789062
1369,6.9367676
1370,7.7530518
1371,7.265991
1372,8.196289
1373,7.3535156
1374,7.333252
1375,7.563965
1376,7.9470215
1377,7.199341
1378,7.0926514
1379,8.068481
1380,7.4035645
1381,7.650757
1382,7.7945557
1383,8.308472
1384,7.414917
1385,7.2471924
1386,7.4278564
1387,8.024414
1388,7.513794
1389,7.9869385
1390,7.355591
1391,7.738159
1392,7.718628
1393,7.392456
1394,7.4246826
1395,7.6308594
1396,8.084717
1397,9.13208
1398,7.7679443
1399,7.937866
1400,7.936157
1401,6.8428955
1402,7.865967
1403,8.172241
1404,8.027222
1405,8.040649
1406,7.222168
1407,7.4248047
1408,7.8709717
1409,7.800415
1410,7.217407
1411,7.5079346
1412,8.177734
1413,8.64563
1414,8.015747
1415,7.416382
1416,7.187378
1417,7.5024414
1418,7.4835205
1419,7.2991943
1420,7.5283203
1421,7.6032715
1422,7.812744
1423,7.334961
1424,7.5148926
1425,7.3983154
1426,7.439209
1427,7.7209473
1428,7.616455
1429,7.497925
1430,8.0271
1431,7.055786
1432,7.854126
1433,7.7678223
1434,7.4733887
1435,8.02771
1436,7.245117
1437,7.543457
1438,7.48584
1439,7.326782
1440,7.8043213
1441,7.034912
1442,7.463867
1443,7.5977783
1444,8.671509
1445,8.0
1446,6.945923
1447,7.0875244
1448,8.1102295
1449,7.3218994
1450,7.810913
1451,7.4138184
1452,7.7526855
1453,7.763794
1454,7.326294
1455,8.190308
1456,7.30188
1457,7.0109863
1458,7.972046
1459,7.6453857
1460,8.006714
1461,7.6749268
1462,7.604004
1463,7.55188
1464,7.6239014
1465,7.653076
1466,7.5290527
1467,8.081909
1468,8.100952
1469,8.32666
1470,7.649048
1471,7.597412
1472,7.619629
1473,7.429077
1474,8.178955
1475,8.002319
1476,7.942871
1477,7.977417
1478,7.8935547
1479,7.829468
1480,7.904663
1481,7.2163086
1482,7.2755127
1483,7.678467
1484,7.916382
1485,7.623047
1486,7.3931885
1487,7.7633057
1488,8.42627
1489,7.6710205
1490,7.963867
1491,7.7923584
1492,7.8583984
1493,8.244019
1494,7.8641357
1495,7.9206543
1496,7.6016846
1497,7.9432373
1498,7.231079
1499,7.3546143
1500,7.420532
1501,7.9300537
1502,8.44043
1503,8.078735
1504,7.1887207
1505,7.783203
1506,7.6065674
1507,7.8062744
1508,7.815674
1509,7.7352295
1510,7.3079834
1511,7.3912354
1512,7.277588
1513,7.831909
1514,8.334839
1515,8.262695
1516,8.230591
1517,8.042114
1518,7.7906494
1519,7.2957764
1520,7.609619
1521,8.241577
1522,7.6328125
1523,6.866455
1524,8.513306
1525,8.096924
1526,7.181885
1527,7.738159
1528,7.9190674
1529,7.589966
1530,6.9608154
1531,7.670532
1532,7.3269043
1533,7.4851074
1534,7.308716
1535,7.8363037
1536,7.7437744
1537,8.400269
1538,8.014038
1539,7.4761963
1540,7.6624756
1541,7.6364746
1542,8.3984375
1543,8.522461
1544,7.9368896
1545,8.209473
1546,7.649048
1547,7.849121
1548,7.8945312
1549,7.7094727
1550,7.650635
1551,7.956543
1552,7.5162354
1553,8.112305
1554,8.802124
1555,8.267822
1556,7.361084
1557,7.676758
1558,8.396118
1559,8.005615
1560,8.083862
1561,7.7021484
1562,7.4179688
1563,7.91333
1564,8.278809
1565,7.7530518
1566,8.016235
1567,7.4820557
1568,7.244507
1569,7.6430664
1570,8.260254
1571,7.512329
1572,7.5960693
1573,8.015259
1574,8.141846
1575,8.266357
1576,8.6727295
1577,8.836304
1578,8.577515
1579,7.718628
1580,7.880249
1581,8.266235
1582,8.327759
1583,7.657715
1584,8.745117
1585,7.9556885
1586,8.246216
1587,7.7489014
1588,8.325928
1589,8.288574
1590,7.909912
1591,7.9821777
1592,8.106445
1593,8.801636
1594,8.480103
1595,8.528564
1596,7.7579346
1597,7.910034
1598,8.132202
1599,8.654297
1600,7.9310303
1601,8.292114
1602,8.282837
1603,7.6748047
1604,8.467773
1605,7.863159
1606,7.0687256
1607,7.7854004
1608,8.1936035
1609,8.172607
1610,7.364746
1611,8.355591
1612,8.005005
1613,8.13623
1614,7.8583984
1615,8.973511
1616,8.411987
1617,8.703735
1618,8.1328125
1619,8.039307
1620,9.103027
1621,8.601196
1622,9.106934
1623,9.07019
1624,8.180298
1625,7.472168
1626,7.9925537
1627,8.668945
1628,8.557007
1629,8.207642
1630,8.096436
1631,8.300293
1632,8.700562
1633,8.05835
1634,8.012329
1635,8.350464
1636,8.349487
1637,8.19873
1638,7.7717285
1639,7.8809814
1640,9.1640625
1641,8.267334
1642,8.317261
1643,8.235596
1644,8.424927
1645,7.74292
1646,8.20874
1647,8.191406
1648,8.285645
1649,8.208618
1650,7.7470703
1651,8.388672
1652,8.079102
1653,7.9526367
1654,8.51416
1655,8.828369
1656,7.984497
1657,7.8807373
1658,8.053955
1659,7.7092285
1660,8.119995
1661,8.325317
1662,8.167236
1663,7.9295654
1664,8.653809
1665,7.904785
1666,8.167114
1667,8.058716
1668,7.9974365
1669,8.013794
1670,8.162109
1671,8.622437
1672,8.495361
1673,8.120728
1674,8.504517
1675,8.078735
1676,8.135742
1677,8.278076
1678,8.733398
1679,8.373779
1680,8.560303
1681,8.449707
1682,8.551758
1683,8.795044
1684,8.151733
1685,9.071777
1686,7.903076
1687,8.450317
1688,8.52002
1689,8.528076
1690,8.420776
1691,8.556641
1692,8.047852
1693,8.26355
1694,8.79248
1695,8.474365
1696,8.261719
1697,8.062866
1698,8.187744
1699,8.97229
1700,8.692017
1701,8.63147
1702,8.510742
1703,8.78833
1704,8.937744
1705,8.748413
1706,9.040161
1707,8.515137
1708,8.181763
1709,8.627686
1710,8.918579
1711,8.2421875
1712,7.979126
1713,8.892822
1714,8.475952
1715,8.225952
1716,9.097168
1717,9.164185
1718,8.361938
1719,8.335327
1720,8.003906
1721,8.868774
1722,9.196167
1723,8.886108
1724,8.752808
1725,8.302612
1726,8.703613
1727,8.926147
1728,9.703003
1729,9.207397
1730,8.835327
1731,9.047485
1732,8.6936035
1733,8.640625
1734,8.439453
1735,8.485352
1736,9.542847
1737,9.121582
1738,8.409302
1739,8.448608
1740,9.002197
1741,9.821655
1742,8.946533
1743,9.178223
1744,8.980469
1745,8.916504
1746,8.071899
1747,8.18811
1748,8.667847
1749,8.982544
1750,8.401001
1751,8.570923
1752,8.1171875
1753,8.307861
1754,8.190674
1755,9.22168
1756,8.853516
1757,8.19104
1758,9.466431
1759,8.9279785
1760,8.319092
1761,8.542969
1762,8.738647
1763,8.975342
1764,8.195068
1765,8.149048
1766,8.846558
1767,8.309692
1768,8.424683
1769,8.42688
1770,8.514526
1771,8.991943
