,0
220,13.279907
221,13.236328
222,12.94397
223,12.654053
224,13.286011
225,12.522705
226,13.248901
227,13.547241
228,13.846313
229,12.94519
230,12.85498
231,13.74353
232,12.571655
233,13.42688
234,13.510742
235,14.63501
236,14.234863
237,12.333984
238,12.843628
239,12.360474
240,13.571045
241,13.491211
242,13.552246
243,13.474609
244,13.364136
245,13.553345
246,14.369385
247,14.01355
248,13.703491
249,13.306763
250,13.902466
251,13.957397
252,13.534424
253,14.0529785
254,14.273804
255,13.991821
256,15.048096
257,14.47644
258,14.592407
259,14.740967
260,15.427124
261,15.446167
262,14.134644
263,14.448608
264,13.337036
265,14.057983
266,14.737549
267,13.850708
268,15.423462
269,15.727173
270,15.394897
271,15.012939
272,14.307739
273,14.167358
274,14.489014
275,14.593384
276,16.049072
277,15.136841
278,14.655151
279,14.130249
280,14.807861
281,14.401733
282,15.122925
283,14.674194
284,15.427246
285,14.630981
286,14.926514
287,14.965088
288,15.2907715
289,14.012207
290,14.277466
291,15.049927
292,15.949829
293,14.564331
294,14.674927
295,15.185059
296,15.138794
297,16.1333
298,15.828735
299,15.241455
300,15.547607
301,15.077148
302,15.838257
303,16.129272
304,16.250732
305,16.20459
306,14.7323
307,15.837036
308,15.242554
309,15.665405
310,16.205566
311,15.832275
312,15.575195
313,15.899048
314,15.290161
315,15.359985
316,16.251709
317,15.713379
318,15.126343
319,15.192383
320,16.13977
321,15.591064
322,14.7491455
323,14.63269
324,15.412109
325,15.1953125
326,16.881348
327,16.403198
328,17.107788
329,17.571533
330,15.929932
331,14.8376465
332,15.406738
333,15.710693
334,16.69751
335,17.0177
336,15.719849
337,15.428711
338,16.0896
339,15.624268
340,15.113403
341,16.245972
342,16.53125
343,15.328857
344,17.145874
345,16.755981
346,15.147705
347,16.907227
348,17.090942
349,15.307373
350,16.215332
351,15.547974
352,16.06836
353,17.055054
354,16.83252
355,16.319458
356,15.370728
357,15.469727
358,16.669556
359,17.142822
360,17.144653
361,16.856812
362,17.429688
363,17.73413
364,16.37207
365,16.687134
366,17.060791
367,17.439697
368,18.301025
369,17.339966
370,17.148926
371,17.590088
372,16.272339
373,17.266968
374,18.65149
375,19.23645
376,18.595947
377,18.63086
378,17.122192
379,16.572754
380,17.24524
381,17.937866
382,18.601562
383,17.41687
384,16.90332
385,16.934937
386,16.8042
387,16.975952
388,16.507446
389,17.630615
390,18.290894
391,18.64685
392,18.576538
393,18.387817
394,17.51416
395,17.408813
396,18.013794
397,17.225464
398,17.412476
399,19.2052
400,18.11267
401,17.715088
402,18.043457
403,17.509033
404,17.716675
405,18.400757
406,18.721313
407,18.034668
408,19.345703
409,18.851196
410,19.293335
411,17.488647
412,17.308838
413,18.733765
414,18.776123
415,18.736572
416,18.390991
417,17.94336
418,18.442749
419,16.034912
420,16.308228
421,16.911377
422,17.593506
423,18.487305
424,17.588013
425,18.395264
426,19.187622
427,19.26709
428,17.937622
429,17.170654
430,18.687378
431,18.583252
432,17.667969
433,18.064697
434,20.188232
435,18.663208
436,17.832886
437,17.931396
438,18.60376
439,19.314697
440,19.255371
441,18.243408
442,18.668457
443,18.481323
444,18.869263
445,18.933105
446,20.282715
447,20.817749
448,20.30896
449,19.64685
450,19.320557
451,20.494995
452,19.494263
453,18.813599
454,18.056396
455,19.417236
456,20.2854
457,18.572388
458,18.396118
459,17.884033
460,19.4469
461,19.830322
462,19.31665
463,18.167847
464,17.01477
465,18.697632
466,19.262451
467,19.217896
468,19.510742
469,18.995361
470,19.32544
471,20.540283
472,19.490234
473,18.74414
474,18.180664
475,19.376587
476,19.570679
477,18.855103
478,19.614502
479,18.969604
480,19.469604
481,18.506958
482,19.582764
483,20.33667
484,20.536621
485,20.869263
486,19.928345
487,20.38562
488,20.961304
489,20.349121
490,20.508667
491,20.82251
492,19.728516
493,20.348999
494,20.537964
495,19.95288
496,20.651733
497,21.743408
498,20.238403
499,21.713745
500,19.95288
501,20.458008
502,21.920044
503,22.138306
504,21.057983
505,20.346313
506,20.30066
507,20.344604
508,19.67395
509,18.598022
510,18.208618
511,20.31018
512,21.375977
513,20.776733
514,20.326782
515,19.883911
516,21.100586
517,21.758545
518,21.570312
519,21.308472
520,21.527954
521,22.766357
522,21.215942
523,19.99231
524,19.600952
525,20.924805
526,20.421997
527,20.175537
528,20.094238
529,21.160278
530,21.807495
531,21.780518
532,22.864014
533,22.128296
534,21.1167
535,20.673828
536,21.0
537,20.863892
538,22.508667
539,23.962646
540,22.14746
541,20.819092
542,21.06018
543,19.598999
544,19.38208
545,21.573486
546,20.179932
547,20.219116
548,20.304565
549,21.725464
550,21.028809
551,20.8927
552,22.096558
553,22.237183
554,19.651733
555,20.614868
556,20.731323
557,21.612793
558,21.824219
559,22.349976
560,20.484741
561,20.724365
562,19.395752
563,19.666504
564,21.608887
565,23.45874
566,21.54956
567,22.031372
568,22.409058
569,21.678833
570,22.56958
571,23.150024
572,22.826172
573,21.849121
574,22.57605
575,23.499878
576,22.561401
577,23.329102
578,23.808716
579,23.119507
580,22.497314
581,21.301392
582,22.161377
583,22.11499
584,20.51233
585,21.783325
586,22.835693
587,23.037598
588,23.913452
589,22.81128
590,21.198608
591,21.08789
592,21.626343
593,22.088257
594,22.609375
595,23.260132
596,23.6604
597,24.006714
598,23.080688
599,22.128296
600,22.082764
601,23.346924
602,22.034912
603,21.393066
604,22.242676
605,23.559082
606,24.467896
607,23.636963
608,24.12439
609,24.123291
610,23.099365
611,22.82837
612,23.761353
613,24.835938
614,24.375854
615,22.43396
616,21.686768
617,22.809082
618,24.012207
619,24.998535
620,24.58545
621,25.01123
622,24.398804
623,25.606567
624,24.884033
625,23.899902
626,23.703857
627,24.104614
628,23.224976
629,24.411865
630,22.966309
631,22.631714
632,24.280396
633,24.086914
634,23.94812
635,22.550415
636,22.167114
637,21.904785
638,23.483032
639,24.360352
640,23.940552
641,21.475708
642,21.549438
643,22.11499
644,22.365112
645,21.44397
646,22.893433
647,25.03601
648,25.630127
649,23.8927
650,23.98462
651,23.876709
652,23.425903
653,22.343872
654,22.18811
655,23.252686
656,23.195312
657,22.3208
658,22.3667
659,22.622314
660,22.622559
661,22.584717
662,22.258423
663,23.192017
664,24.903809
665,23.799316
666,23.028809
667,25.145142
668,28.284546
669,27.877441
670,26.262817
671,24.148804
672,25.56897
673,23.688599
674,23.326782
675,23.997314
676,24.737915
677,24.84607
678,25.662964
679,27.552734
680,26.066528
681,25.420898
682,24.890259
683,22.985107
684,22.86206
685,24.028809
686,24.302734
687,24.099976
688,23.974976
689,24.907349
690,24.712402
691,23.605103
692,25.10376
693,21.92517
694,22.800415
695,22.703125
696,22.428467
697,22.605347
698,24.065918
699,23.236816
700,24.499146
701,23.327393
702,22.20166
703,21.495605
704,22.677612
705,22.807495
706,22.036133
707,23.506226
708,23.246338
709,24.831665
710,24.37378
711,22.370972
712,22.499023
713,22.528809
714,21.563232
715,22.68274
716,23.589111
717,26.221558
718,25.253296
719,24.772095
720,25.173462
721,24.644897
722,26.61792
723,27.263306
724,26.125
725,24.887451
726,24.156616
727,23.942627
728,23.11316
729,25.858887
730,25.615723
731,25.624268
732,26.604614
733,25.97168
734,24.186035
735,23.795288
736,25.392944
737,25.681885
738,25.535156
739,24.052856
740,23.677002
741,24.421143
742,25.623535
743,25.57483
744,26.145142
745,26.376465
746,25.370361
747,24.74292
748,24.823853
749,24.750854
750,26.674194
751,23.262573
752,24.954834
753,24.829102
754,24.314453
755,26.090576
756,27.230835
757,26.217896
758,25.940186
759,25.189209
760,24.91101
761,25.385498
762,25.619751
763,24.93628
764,24.889282
765,26.238892
766,27.232056
767,26.144897
768,26.298584
769,26.547607
770,27.591309
771,26.433472
772,26.160522
773,27.983276
774,27.61499
775,26.515991
776,26.886475
777,26.89563
778,26.058838
779,27.25769
780,24.995117
781,26.047852
782,26.429565
783,28.306763
784,26.477173
785,26.414062
786,26.237793
787,25.671997
788,25.292603
789,25.62024
790,27.42749
791,28.312622
792,29.189575
793,27.618774
794,25.998535
795,26.61377
796,26.04309
797,24.281128
798,25.205078
799,25.751343
800,26.672485
801,28.129883
802,28.060669
803,25.84607
804,23.86316
805,24.5271
806,23.934082
807,25.811035
808,26.60559
809,27.41858
810,24.89148
811,26.238281
812,25.034302
813,23.599731
814,25.694824
815,27.361694
816,27.173706
817,26.117065
818,25.74414
819,25.529297
820,23.794067
821,25.24585
822,27.618042
823,26.98413
824,29.376465
825,26.946655
826,27.01831
827,27.551025
828,26.642456
829,26.583618
830,27.93042
831,26.746094
832,27.018433
833,25.21997
834,24.98059
835,26.247925
836,25.326294
837,25.706299
838,27.273193
839,28.280273
840,27.661865
841,27.369629
842,25.3219
843,24.877808
844,26.055176
845,25.815308
846,24.033936
847,25.864136
848,29.52124
849,31.149902
850,30.76062
851,28.988525
852,26.640503
853,25.563232
854,26.348022
855,27.08191
856,27.105957
857,28.640137
858,28.588623
859,25.950684
860,28.025269
861,29.183105
862,27.903198
863,27.064575
864,28.380127
865,28.574951
866,28.299438
867,28.10144
868,27.723877
869,28.696411
870,29.75122
871,27.529175
872,28.895752
873,30.631836
874,27.13269
875,25.928589
876,27.127075
877,27.39392
878,27.937622
879,28.219727
880,26.883179
881,29.213013
882,30.427124
883,29.556274
884,27.141235
885,27.10144
886,27.449951
887,29.255249
888,32.006958
889,31.442017
890,27.613037
891,28.102783
892,29.7854
893,28.349121
894,27.87085
895,29.180176
896,30.817017
897,31.253174
898,30.1792
899,30.87622
900,30.035889
901,27.407349
902,27.340332
903,27.615356
904,28.701538
905,30.654663
906,30.161743
907,27.813843
908,26.948975
909,26.754883
910,26.524658
911,27.069702
912,29.228394
913,28.3042
914,27.997559
915,29.220825
916,29.009521
917,29.590454
918,29.52649
919,27.987305
920,25.295044
921,24.560791
922,26.795532
923,29.737549
924,29.87024
925,28.84314
926,28.035767
927,26.957886
928,30.195923
929,31.660522
930,27.830566
931,28.404541
932,29.817505
933,29.763794
934,30.584229
935,29.20752
936,28.815796
937,29.809448
938,30.070068
939,31.462158
940,29.607178
941,28.755493
942,27.486572
943,29.333984
944,29.02002
945,30.18335
946,29.773926
947,31.459839
948,32.859497
949,32.7583
950,32.456665
951,33.67444
952,33.161133
953,31.498901
954,31.024902
955,30.744507
956,29.311768
957,29.00415
958,29.517212
959,28.064575
960,27.380981
961,28.919922
962,29.59607
963,28.956787
964,27.405518
965,29.110474
966,31.64331
967,31.757446
968,29.028076
969,27.749146
970,27.056152
971,28.970581
972,30.246704
973,29.31311
974,31.379883
975,31.442871
976,30.903809
977,30.695435
978,28.564697
979,30.147705
980,29.845825
981,32.41797
982,30.824463
983,31.60962
984,31.464722
985,30.014526
986,26.78479
987,26.232544
988,26.205688
989,29.524292
990,29.496338
991,28.618652
992,27.799194
993,28.471558
994,29.7677
995,28.693115
996,26.916016
997,29.848633
998,29.97461
999,29.735107
1000,28.770874
1001,29.546997
1002,30.454834
1003,28.645386
1004,28.470825
1005,27.031372
1006,27.633057
1007,31.909302
1008,32.107544
1009,30.514404
1010,30.540771
1011,28.778809
1012,25.552124
1013,27.861572
1014,28.724121
1015,27.450806
1016,29.223755
1017,29.550781
1018,27.44519
1019,26.823242
1020,30.023071
1021,29.622803
1022,27.852417
1023,30.097412
1024,34.297485
1025,31.433228
1026,33.583008
1027,33.048462
1028,33.27539
1029,35.217773
1030,34.346924
1031,33.499023
1032,31.437744
1033,31.264648
1034,29.843628
1035,27.971313
1036,28.678833
1037,29.93335
1038,31.588257
1039,32.579346
1040,31.594727
1041,29.80066
1042,31.556763
1043,33.170532
1044,31.770386
1045,29.910767
1046,31.530273
1047,31.901367
1048,34.428955
1049,35.47119
1050,34.280396
1051,36.443237
1052,36.062256
1053,34.598633
1054,31.84961
1055,29.83435
1056,30.560791
1057,31.204102
1058,32.106445
1059,31.327759
1060,31.679321
1061,33.32776
1062,31.503296
1063,32.357544
1064,32.1521
1065,30.44336
1066,28.905151
1067,31.020996
1068,32.051025
1069,30.583984
1070,32.276245
1071,33.825073
1072,32.99707
1073,30.067627
1074,29.472534
1075,28.000122
1076,28.370728
1077,27.673218
1078,28.82434
1079,31.148926
1080,30.605347
1081,31.680298
1082,33.560913
1083,31.709717
1084,30.3656
1085,32.110474
1086,31.120972
1087,30.992676
1088,34.683228
1089,33.898804
1090,32.152588
1091,32.068726
1092,31.539185
1093,32.4209
1094,32.702515
1095,32.17102
1096,32.669434
1097,31.560303
1098,28.810913
1099,28.36145
1100,32.384644
1101,33.95215
1102,34.464355
1103,33.835083
1104,32.861084
1105,31.457031
1106,33.6532
1107,34.22534
1108,35.317383
1109,35.705933
1110,34.23462
1111,31.84668
1112,31.826538
1113,31.50769
1114,32.660767
1115,30.429321
1116,28.365967
1117,30.050537
1118,31.851685
1119,32.100952
1120,30.36731
1121,32.92932
1122,31.601929
1123,35.119263
1124,35.736084
1125,33.848755
1126,36.26941
1127,36.835938
1128,35.037476
1129,34.04431
1130,32.364502
1131,32.57202
1132,33.067627
1133,31.86621
1134,31.955444
1135,34.87805
1136,34.702393
1137,34.86731
1138,35.662598
1139,32.11902
1140,32.29712
1141,31.544556
1142,30.832642
1143,32.03247
1144,33.50232
1145,34.669067
1146,34.489624
1147,32.147217
1148,32.82556
1149,31.046387
1150,31.855347
1151,31.929077
1152,30.888306
1153,30.29773
1154,30.018188
1155,29.266357
1156,29.268555
1157,32.748535
1158,34.09961
1159,34.37976
1160,34.139038
1161,33.03784
1162,32.85962
1163,35.949707
1164,35.88977
1165,34.57495
1166,34.20166
1167,35.352173
1168,32.456177
1169,32.921875
1170,33.544434
1171,32.530273
1172,32.85901
1173,31.959106
1174,33.259888
1175,31.88208
1176,33.50537
1177,33.88733
1178,32.682983
1179,32.02649
1180,33.221558
1181,33.180664
1182,32.32837
1183,35.427246
1184,35.59961
1185,31.925537
1186,33.343994
1187,32.390625
1188,32.425537
1189,33.932983
1190,33.10962
1191,31.337769
1192,31.645142
1193,31.111328
1194,33.296387
1195,34.119507
1196,34.894775
1197,36.276
1198,35.86609
1199,33.95874
1200,36.886597
1201,38.9104
1202,38.91382
1203,39.03296
1204,36.261353
1205,33.29065
1206,32.777832
1207,35.26367
1208,36.926514
1209,36.74756
1210,39.94214
1211,37.78308
1212,35.241333
1213,36.216675
1214,33.067627
1215,31.957397
1216,31.64087
1217,34.24768
1218,34.865112
1219,34.228638
1220,33.131226
1221,31.755737
1222,36.203857
1223,37.271973
1224,33.66565
1225,33.62317
1226,36.27661
1227,36.71704
1228,34.434326
1229,34.62793
1230,34.626587
1231,32.62268
1232,33.00879
1233,32.518555
1234,34.018677
1235,34.11206
1236,33.679443
1237,34.90271
1238,34.582275
1239,30.464844
1240,30.67456
1241,32.694458
1242,35.382202
1243,36.873535
1244,30.512695
1245,29.02417
1246,33.427002
1247,36.326416
1248,36.096436
1249,37.47632
1250,35.027832
1251,37.985474
1252,40.694702
1253,41.210938
1254,38.924805
1255,35.78772
1256,34.85034
1257,34.220825
1258,33.032593
1259,31.718506
1260,33.891846
1261,35.92627
1262,35.110107
1263,35.55066
1264,37.84424
1265,36.113525
1266,35.17102
1267,37.513306
1268,33.98877
1269,34.4021
1270,33.71167
1271,36.50061
1272,35.612183
1273,34.70227
1274,35.26709
1275,35.527954
1276,35.60901
1277,38.93213
1278,39.932007
1279,41.92859
1280,43.03589
1281,35.26758
1282,32.491577
1283,34.11194
1284,33.275757
1285,34.793457
1286,37.171265
1287,37.44519
1288,37.65515
1289,40.00598
1290,36.20752
1291,34.556152
1292,32.306152
1293,32.29016
1294,34.895264
1295,37.546875
1296,35.820923
1297,35.434204
1298,34.332153
1299,33.811523
1300,36.717163
1301,35.865234
1302,33.03601
1303,31.624268
1304,33.30786
1305,34.883667
1306,37.643677
1307,39.921997
1308,37.13977
1309,32.030518
1310,30.70337
1311,30.183228
1312,32.72754
1313,36.00049
1314,35.608643
1315,33.489014
1316,35.44873
1317,35.913574
1318,37.507812
1319,38.133057
1320,35.595215
1321,40.36902
1322,41.096924
1323,39.58789
1324,35.83191
1325,35.522095
1326,34.166992
1327,36.08899
1328,38.86206
1329,38.79248
1330,36.849854
1331,35.9375
1332,39.259155
1333,36.80249
1334,36.27893
1335,35.57715
1336,36.932983
1337,36.64746
1338,34.597534
1339,34.996582
1340,35.557617
1341,37.662476
1342,37.444946
1343,33.833374
1344,33.800537
1345,34.109375
1346,36.58203
1347,37.07202
1348,39.052002
1349,34.557617
1350,33.486694
1351,34.823242
1352,35.03882
1353,35.05139
1354,37.0896
1355,39.61743
1356,39.954468
1357,39.644287
1358,41.735962
1359,41.994263
1360,40.616943
1361,38.979126
1362,39.446045
1363,37.079346
1364,34.656982
1365,34.676147
1366,36.82715
1367,38.657227
1368,38.52942
1369,37.112183
1370,36.284058
1371,36.174194
1372,39.67749
1373,41.71472
1374,39.733887
1375,36.549927
1376,35.234985
1377,36.160034
1378,38.327515
1379,39.11682
1380,35.58362
1381,41.813477
1382,39.315674
1383,36.644165
1384,40.785156
1385,40.9032
1386,41.15454
1387,42.20056
1388,37.280884
1389,38.42212
1390,40.199463
1391,41.86035
1392,41.63672
1393,39.300415
1394,40.37085
1395,41.482788
1396,41.487427
1397,41.65332
1398,42.76892
1399,42.683594
1400,42.945557
1401,39.84021
1402,38.05188
1403,37.347656
1404,38.154785
1405,40.56201
1406,34.287354
1407,32.470947
1408,35.820435
1409,37.070557
1410,35.315674
1411,37.983643
1412,35.154053
1413,36.486084
1414,37.612793
1415,39.02063
1416,37.610107
1417,36.716675
1418,33.790405
1419,35.098022
1420,37.917847
1421,37.842896
1422,40.317383
1423,39.96057
1424,35.282837
1425,39.315796
1426,45.333984
1427,44.9917
1428,44.59973
1429,41.08313
1430,42.434937
1431,42.575928
1432,42.243896
1433,42.167236
1434,37.738403
1435,39.329712
1436,37.953003
1437,37.076782
1438,35.456787
1439,32.96924
1440,32.16626
1441,33.545166
1442,35.130127
1443,35.868774
1444,38.547485
1445,36.194458
1446,33.69458
1447,33.080444
1448,35.021484
1449,34.450684
1450,35.977905
1451,37.52893
1452,34.97644
1453,38.068604
1454,38.80481
1455,39.23535
1456,39.018677
1457,35.979492
1458,35.384033
1459,33.77771
1460,34.744385
1461,36.781128
1462,37.371582
1463,38.82129
1464,38.0365
1465,38.184326
1466,40.544434
1467,40.14514
1468,39.282104
1469,39.175293
1470,36.152832
1471,35.712036
1472,39.260986
1473,39.766357
1474,39.781006
1475,36.531006
1476,34.828613
1477,37.723877
1478,41.86316
1479,43.105835
1480,41.23694
1481,40.29419
1482,37.9718
1483,38.218384
1484,37.725098
1485,37.402832
1486,42.65088
1487,45.58838
1488,43.90515
1489,40.723267
1490,40.215942
1491,38.715332
1492,36.78784
1493,40.913208
1494,42.75415
1495,39.984375
1496,40.60962
1497,37.899292
1498,38.67981
1499,37.93091
1500,37.986084
1501,40.334717
1502,41.784912
1503,42.01416
1504,40.327637
1505,42.028076
1506,41.811157
1507,42.75659
1508,44.967163
1509,44.791626
1510,40.968628
1511,42.54419
1512,45.03003
1513,42.159058
1514,37.494995
1515,39.76172
1516,40.1416
1517,37.6709
1518,34.129272
1519,36.15149
1520,38.97107
1521,40.31848
1522,36.71997
1523,37.319824
1524,37.921875
1525,41.275513
1526,38.214478
1527,38.70752
1528,39.917603
1529,41.334473
1530,40.094482
1531,41.793945
1532,42.789795
1533,42.111694
1534,44.70105
1535,41.974243
1536,44.806396
1537,41.93152
1538,37.776978
1539,36.995483
1540,40.920776
1541,43.526123
1542,41.878784
1543,40.196655
1544,40.549805
1545,42.35327
1546,40.82483
1547,39.758545
1548,39.70813
1549,41.191162
1550,41.617065
1551,41.648926
1552,42.076782
1553,38.885254
1554,40.245605
1555,38.36084
1556,41.061646
1557,40.782715
1558,43.236206
1559,41.471313
1560,37.592407
1561,39.022095
1562,39.08545
1563,38.120483
1564,37.358643
1565,36.523438
1566,37.1781
1567,39.408325
1568,45.34912
1569,45.132446
1570,44.032593
1571,41.932617
1572,40.556274
1573,37.68506
1574,38.249756
1575,42.605225
1576,44.445557
1577,42.12097
1578,42.532837
1579,43.074097
1580,42.0791
1581,45.2218
1582,45.609863
1583,43.224365
1584,41.188843
1585,38.389038
1586,37.78833
1587,36.205444
1588,36.603638
1589,42.927002
1590,40.216553
1591,39.509155
1592,43.36963
1593,40.94934
1594,42.284912
1595,39.842163
1596,40.049316
1597,40.80591
1598,39.345703
1599,43.064575
1600,43.039185
1601,41.31848
1602,42.26355
1603,42.89087
1604,43.76819
1605,44.16626
1606,41.089233
1607,38.104614
1608,39.100464
1609,43.10498
1610,44.637085
1611,41.512207
1612,39.36194
1613,36.49597
1614,38.68152
1615,39.955566
1616,38.00476
1617,37.929688
1618,39.84546
1619,38.860718
1620,39.562378
1621,44.79773
1622,41.45276
1623,43.759888
1624,41.89319
1625,40.38037
1626,36.75354
1627,36.90027
1628,41.951782
1629,44.71924
1630,43.70703
1631,43.746826
1632,42.209106
1633,39.106567
1634,42.61975
1635,43.561157
1636,40.08435
1637,40.660156
1638,44.522583
1639,44.714233
1640,41.78723
1641,42.94458
1642,41.529907
1643,40.665405
1644,41.722656
1645,43.437256
1646,44.520264
1647,41.65393
1648,42.18335
1649,44.932495
1650,45.41394
1651,43.602417
1652,42.089355
1653,41.579956
1654,39.786987
1655,39.69458
1656,43.459106
1657,44.3407
1658,43.050415
1659,40.72705
1660,39.99646
1661,41.49756
1662,44.625
1663,42.723145
1664,41.575806
1665,40.168335
1666,37.7157
1667,36.746704
1668,37.43982
1669,40.065063
1670,38.28247
1671,39.163574
1672,37.965088
1673,39.683838
1674,40.84204
1675,39.43872
1676,36.90039
1677,37.133423
1678,40.840454
1679,47.306396
1680,46.327026
1681,42.493286
1682,44.849
1683,44.357666
1684,42.11499
1685,42.234985
1686,44.038086
1687,44.399536
1688,40.340576
1689,39.5271
1690,42.437744
1691,45.28235
1692,44.41504
1693,45.39917
1694,45.733765
1695,43.60083
1696,41.35681
1697,41.85681
1698,44.097412
1699,41.49951
1700,41.50598
1701,41.19873
1702,44.85742
1703,43.100708
1704,42.171143
1705,44.267456
1706,44.7511
1707,44.205444
1708,44.94507
1709,44.267212
1710,42.914673
1711,43.381226
1712,42.96924
1713,43.743164
1714,43.2511
1715,42.664185
1716,41.431396
1717,42.513306
1718,40.843506
1719,43.572998
1720,42.592163
1721,41.368164
1722,45.98889
1723,47.404297
1724,43.732788
1725,44.62378
1726,45.29297
1727,48.76758
1728,48.646973
1729,44.900146
1730,43.8916
1731,42.159058
1732,43.500977
1733,46.120728
1734,48.667847
1735,46.19568
1736,47.9635
1737,48.721313
1738,46.291138
1739,44.42859
1740,45.327026
1741,42.468384
1742,45.593994
1743,44.969482
1744,46.26062
1745,45.210815
1746,45.38379
1747,44.070312
1748,44.38855
1749,50.66992
1750,51.320435
1751,52.797485
1752,48.784058
1753,44.71289
1754,44.337646
1755,45.342773
1756,44.837646
1757,42.660645
1758,44.962524
1759,42.89685
1760,45.430542
1761,46.507202
1762,47.197998
1763,46.50598
1764,43.021484
1765,44.180176
1766,41.567383
1767,39.762817
1768,38.928467
1769,38.672607
1770,43.176025
1771,44.306763
1772,44.295166
1773,47.991943
1774,44.794067
1775,44.150513
1776,44.40686
1777,48.97888
1778,50.490967
1779,47.65088
1780,47.20215
1781,49.736206
1782,51.38672
1783,54.968872
1784,52.28528
1785,48.9198
1786,45.735962
1787,42.192627
1788,43.140137
1789,45.570435
1790,46.15271
1791,45.634033
1792,47.26001
1793,45.33374
1794,44.75476
1795,41.261475
1796,37.13867
1797,36.159912
1798,39.329712
1799,43.558838
1800,44.742188
1801,46.531006
1802,47.344727
1803,45.46472
1804,46.161377
1805,44.625366
1806,48.909058
1807,48.571655
1808,47.50464
1809,48.37561
1810,50.870728
1811,50.657593
1812,48.508545
1813,46.86609
1814,43.76184
1815,43.229492
1816,46.697388
1817,47.131348
1818,43.33667
1819,43.035034
1820,45.21167
1821,42.254517
1822,43.639404
1823,47.55542
1824,47.59253
1825,51.021606
1826,45.63672
1827,44.926147
1828,44.128296
1829,41.08008
1830,37.788086
1831,38.270508
1832,40.18347
1833,44.63159
1834,43.574097
1835,44.962646
1836,43.73242
1837,40.933228
1838,41.29126
1839,49.049805
1840,48.33838
1841,44.70703
1842,42.09973
1843,43.532593
1844,46.0282
1845,45.871216
1846,43.26062
1847,40.478027
1848,41.888916
1849,41.14856
1850,43.960938
1851,41.009644
1852,43.15808
1853,44.577637
1854,45.919434
1855,47.53296
1856,47.330444
1857,44.41797
1858,45.531982
1859,44.48047
1860,43.85193
1861,45.789185
1862,44.875366
1863,43.78015
1864,43.21826
1865,45.527588
1866,44.86682
