,0
719,4.0900745
720,3.9252899
721,3.9629998
722,4.6335707
723,4.3670807
724,3.943006
725,3.0973506
726,3.9131851
727,3.3313482
728,3.7644184
729,3.8779578
730,3.4280891
731,3.708964
732,3.6748607
733,3.8430533
734,3.65884
735,3.976787
736,3.5217717
737,3.4131544
738,3.7102036
739,4.2877617
740,4.1179047
741,3.4757626
742,3.4233806
743,3.8660266
744,3.3490026
745,3.884408
746,3.64258
747,4.04164
748,3.7325418
749,3.5875275
750,3.7604086
751,3.5142767
752,3.7966392
753,3.9697413
754,3.2247353
755,3.7115705
756,3.653352
757,3.8266833
758,3.6174998
759,3.9860685
760,3.3411245
761,3.5551803
762,3.3520603
763,3.5836506
764,3.400868
765,3.3391373
766,3.5757196
767,3.9313195
768,3.427883
769,3.1749322
770,3.9349933
771,3.4047058
772,3.7208056
773,3.7266088
774,3.7176392
775,3.5800803
776,4.2256207
777,3.9897802
778,3.9280934
779,3.4330726
780,2.940257
781,3.5898452
782,3.6095824
783,3.612168
784,3.7219198
785,3.9069903
786,3.619689
787,3.65953
788,3.8738966
789,3.757961
790,3.1917927
791,3.57228
792,3.913456
793,3.2231836
794,3.3438153
795,3.1344552
796,3.4471312
797,3.4720027
798,4.230806
799,4.0063305
800,3.6775236
801,4.052969
802,3.611278
803,3.524279
804,4.088366
805,3.1472974
806,3.5471523
807,3.8741412
808,3.9328513
809,3.5331106
810,3.1931727
811,3.5521252
812,3.1127052
813,4.110536
814,3.8511317
815,4.166058
816,3.5211232
817,3.864899
818,3.6172857
819,3.6372845
820,3.6604247
821,3.494291
822,3.686084
823,3.5139267
824,3.5858052
825,3.7786899
826,3.90215
827,4.074874
828,3.9542222
829,4.254499
830,4.2472367
831,3.6673431
832,3.5243115
833,3.7688396
834,3.8806322
835,3.7256377
836,3.548679
837,4.291381
838,3.5326216
839,3.2494566
840,3.6303816
841,3.9651694
842,3.7765133
843,3.58434
844,3.7465281
845,3.660652
846,3.8715537
847,3.9557793
848,3.9104464
849,3.249673
850,3.3574882
851,3.7441075
852,3.47904
853,3.7231243
854,3.8185692
855,4.565454
856,3.5628004
857,3.5090094
858,3.6462455
859,3.558599
860,3.8651853
861,3.997818
862,4.239119
863,3.8534784
864,3.6614485
865,4.1499395
866,3.9356346
867,3.5767624
868,4.012076
869,3.7580917
870,4.0978656
871,3.4833448
872,3.7494278
873,3.502116
874,3.2467556
875,4.1246095
876,4.301324
877,3.4464536
878,3.7431126
879,3.4346845
880,3.474759
881,3.7330403
882,3.484544
883,3.855911
884,3.6387537
885,3.3018103
886,3.6449978
887,3.9282303
888,3.6591928
889,3.4472697
890,3.474977
891,3.847865
892,3.123328
893,3.1762903
894,3.7113194
895,3.6632724
896,3.7821991
897,3.6554122
898,3.538112
899,3.94722
900,3.8135116
901,4.815024
902,4.150354
903,4.4049697
904,3.7951539
905,4.137457
906,3.4903867
907,3.4654005
908,3.6726856
909,3.7033238
910,4.149267
911,3.4311292
912,3.8639765
913,3.89187
914,3.6942098
915,3.870953
916,3.766787
917,4.1718607
918,4.14013
919,4.0092955
920,3.8601682
921,3.6360908
922,3.9939642
923,4.1941338
924,3.9032245
925,4.2148848
926,4.2100973
927,3.4571316
928,3.601848
929,3.7877655
930,4.302643
931,3.3813598
932,4.10098
933,3.9092505
934,3.8254952
935,3.9009528
936,4.2623324
937,4.037789
938,4.468343
939,3.2313173
940,4.0038786
941,3.5031295
942,3.6234982
943,4.296755
944,4.3582735
945,3.6810029
946,3.729722
947,3.5057628
948,3.9570951
949,3.787512
950,3.6487617
951,3.7212903
952,3.596641
953,4.0600333
954,3.780025
955,3.887336
956,4.656362
957,4.353559
958,4.181902
959,4.1090317
960,3.6511889
961,4.546908
962,3.9596531
963,3.9528399
964,3.6263106
965,3.9594884
966,3.8452961
967,4.147167
968,3.9138105
969,4.4454403
970,4.298864
971,3.9295743
972,4.081866
973,4.1278553
974,4.1756034
975,4.274143
976,3.879611
977,3.9210596
978,3.7055902
979,3.9688475
980,3.8968942
981,3.895643
982,4.1188655
983,4.1898227
984,3.9915555
985,3.8158598
986,3.6811626
987,3.8532069
988,3.5402744
989,3.6767545
990,3.7701714
991,3.6449122
992,4.111181
993,3.374931
994,3.6990738
995,3.6517398
996,3.681788
997,3.8161874
998,3.9943006
999,3.34227
1000,3.9603388
1001,4.0222497
1002,3.6668222
1003,3.7347834
1004,4.3492727
1005,3.84409
1006,3.6463442
1007,3.8868232
1008,3.3510537
1009,3.8562474
1010,3.8057947
1011,3.752412
1012,4.244627
1013,4.1407313
1014,3.771917
1015,4.1501584
1016,3.8657198
1017,3.9321854
1018,4.710541
1019,4.168636
1020,3.788435
1021,3.8428118
1022,3.797606
1023,4.1903105
1024,3.6826167
1025,3.6988406
1026,3.5668962
1027,3.718914
1028,4.2639985
1029,4.387051
1030,3.5812128
1031,3.916025
1032,3.9178858
1033,3.771256
1034,3.7052872
1035,3.7921174
1036,3.980722
1037,4.321759
1038,3.6426358
1039,4.2506943
1040,3.2198982
1041,3.8392346
1042,3.8871646
1043,3.732031
1044,4.0680447
1045,3.949699
1046,3.719456
1047,3.6950216
1048,3.7786882
1049,3.761585
1050,3.4673772
1051,3.95945
1052,4.2618504
1053,4.2054253
1054,4.1278114
1055,3.578366
1056,3.8408277
1057,3.3005943
1058,3.912851
1059,4.1749263
1060,4.481987
1061,3.8449967
1062,4.3237104
1063,4.3026714
1064,4.1072574
1065,4.165249
1066,4.458446
1067,3.8287303
1068,4.8048944
1069,4.139533
1070,4.0214205
1071,4.030564
1072,3.5857177
1073,3.9623773
1074,3.7267692
1075,4.062783
1076,4.5830326
1077,3.9353428
1078,3.7686744
1079,3.7159817
1080,4.4910274
1081,4.075515
1082,3.8805728
1083,4.1566296
1084,4.0076647
1085,3.5228994
1086,3.7461293
1087,3.8470442
1088,4.0593147
1089,4.1800103
1090,3.834604
1091,4.536837
1092,3.9571977
1093,3.8503568
1094,3.815114
1095,4.2306957
1096,3.8260093
1097,3.5398233
1098,4.0619793
1099,4.3997936
1100,4.3347187
1101,4.1117883
1102,4.443843
1103,3.86278
1104,3.849618
1105,4.0471096
1106,4.047184
1107,4.0406666
1108,4.1689324
1109,3.9401143
1110,3.811498
1111,4.1848884
1112,3.6943605
1113,4.0339046
1114,3.6655953
1115,3.6637816
1116,4.2972584
1117,3.6956172
1118,3.3490915
1119,3.9127028
1120,3.6945918
1121,3.742066
1122,3.4767091
1123,3.945655
1124,3.9295077
1125,3.6317985
1126,4.1309514
1127,3.9420342
1128,4.523838
1129,3.4777238
1130,3.8954566
1131,3.8090281
1132,4.2472577
1133,3.8514802
1134,3.6908464
1135,4.0292435
1136,4.639801
1137,3.8306744
1138,3.5094569
1139,3.816694
1140,3.8774402
1141,4.153071
1142,3.8970053
1143,3.9709928
1144,4.245303
1145,3.5127447
1146,3.8595636
1147,3.6021116
1148,3.4942727
1149,3.30648
1150,3.6611185
1151,3.6188014
1152,3.817129
1153,3.9832995
1154,4.263307
1155,3.7729306
1156,3.8255332
1157,4.1634336
1158,4.0835633
1159,3.813107
1160,3.9371808
1161,4.6675663
1162,4.2911396
1163,4.2685013
1164,3.619718
1165,3.363793
1166,4.147102
1167,4.495146
1168,4.7284355
1169,4.0149307
1170,3.8251855
1171,4.082309
1172,3.8001478
1173,3.8685427
1174,4.6831055
1175,3.936399
1176,3.4565077
1177,3.7485695
1178,3.9691486
1179,3.6270926
1180,4.0602098
1181,3.8036125
1182,3.887724
1183,4.0479994
1184,4.2298098
1185,3.707624
1186,4.398886
1187,3.8092375
1188,4.6296077
1189,3.947079
1190,3.9061902
1191,3.962244
1192,4.0569425
1193,4.296504
1194,4.2201304
1195,4.0667734
1196,4.6967626
1197,4.1785703
1198,4.171258
1199,3.8824985
1200,4.2639513
1201,4.4355965
1202,3.684809
1203,4.137962
1204,3.7584999
1205,4.604997
1206,3.9394858
1207,3.8864334
1208,3.6151845
1209,3.627679
1210,3.9662526
1211,3.909075
1212,3.8133552
1213,4.84023
1214,4.254915
1215,4.412052
1216,3.9121761
1217,4.2253466
1218,3.7419975
1219,3.813236
1220,3.6779008
1221,4.501029
1222,3.9532993
1223,4.461354
1224,4.3256207
1225,3.922424
1226,3.6679878
1227,4.18787
1228,4.26506
1229,4.5399923
1230,4.2595944
1231,4.116355
1232,4.1525855
1233,4.2278585
1234,3.631942
1235,3.890306
1236,3.7107143
1237,3.8241343
1238,3.8525972
1239,3.5989406
1240,4.408818
1241,4.3496885
1242,4.1345572
1243,4.1199956
1244,3.846029
1245,4.2379065
1246,4.270047
1247,3.2067838
1248,3.8515997
1249,3.5138686
1250,3.8997495
1251,4.1389766
1252,4.02074
1253,4.0488048
1254,4.1888175
1255,4.0408673
1256,4.346028
1257,4.624195
1258,3.3802078
1259,4.02714
1260,4.3093066
1261,3.8145754
1262,3.7278192
1263,3.4270642
1264,4.674349
1265,4.244661
1266,4.2624187
1267,4.108056
1268,3.7011938
1269,3.497318
1270,3.8196254
1271,3.6492207
1272,3.7396526
1273,3.8634624
1274,4.026035
1275,3.6399012
1276,3.6344154
1277,3.4975545
1278,3.413333
1279,4.195324
1280,4.032988
1281,4.04077
1282,4.0505185
1283,3.5445693
1284,3.9103246
1285,3.6841161
1286,4.339251
1287,3.5482333
1288,4.251128
1289,4.066066
1290,4.108509
1291,3.806846
1292,4.0547843
1293,3.853596
1294,3.6266172
1295,3.5349314
1296,3.9243464
1297,4.3826313
1298,4.7715054
1299,3.9450352
1300,3.9082572
1301,3.3184097
1302,4.23322
1303,4.2263026
1304,4.0041676
1305,3.6963847
1306,3.733775
1307,3.780666
1308,4.146625
1309,4.067344
1310,4.2864866
1311,4.507415
1312,4.442171
1313,3.7159147
1314,3.9084568
1315,4.3228817
1316,4.8026695
1317,4.294006
1318,3.9418926
1319,3.6896777
1320,3.8016417
1321,4.4296613
1322,4.164671
1323,3.7981114
1324,4.3845906
1325,4.0175385
1326,4.1400237
1327,3.9753058
1328,4.011502
1329,3.996909
1330,3.5307376
1331,4.4614778
1332,4.266572
1333,4.337723
1334,4.5383663
1335,3.8353567
1336,3.6618824
1337,4.421611
1338,4.172877
1339,4.7114134
1340,4.13165
1341,3.9930246
1342,4.4130416
1343,3.9389606
1344,4.1648088
1345,4.1994
1346,3.7620778
1347,3.669467
1348,3.9214182
1349,4.084797
1350,4.149314
1351,3.365273
1352,4.047103
1353,4.2268724
1354,3.8370817
1355,3.8841286
1356,4.5387473
1357,4.9232802
1358,4.1269503
1359,3.7245607
1360,3.2810836
1361,3.7821705
1362,4.1024613
1363,3.7049513
1364,3.765877
1365,4.191352
1366,3.89453
1367,3.3031719
1368,3.9356127
1369,4.1154685
1370,4.5772257
1371,4.467067
1372,4.313198
1373,4.12413
1374,4.140465
1375,4.159257
1376,3.9503229
1377,4.3661237
1378,3.8258705
1379,4.480892
1380,4.609354
1381,4.3415756
1382,3.9525988
1383,4.139496
1384,3.9958243
1385,4.0375986
1386,4.070532
1387,3.5715861
1388,4.1373506
1389,3.8592572
1390,4.3820515
1391,4.738714
1392,3.9062324
1393,3.7472568
1394,4.546803
1395,4.0289493
1396,4.3565383
1397,3.8948977
1398,3.9873862
1399,4.3440146
1400,4.5060964
1401,4.556052
1402,4.428045
1403,4.4141097
1404,4.289783
1405,4.531706
1406,4.5679293
1407,3.5906806
1408,3.857801
1409,3.8533494
1410,3.9182987
1411,4.0157084
1412,3.6470106
1413,4.3032503
1414,4.4083505
1415,4.759173
1416,4.2331247
1417,4.56312
1418,4.516917
1419,4.108384
1420,4.067328
1421,4.359056
1422,3.7370634
1423,3.7578456
1424,3.803859
1425,3.8793542
1426,4.2974925
1427,4.3199797
1428,3.6710687
1429,3.7211607
1430,4.0720167
1431,4.848179
1432,4.32309
1433,4.71965
1434,4.0807343
1435,4.2148314
1436,4.077185
1437,4.357017
1438,3.9531913
1439,3.8458369
1440,3.9911053
1441,4.1361523
1442,3.7560086
1443,4.4380484
1444,4.013296
1445,4.06307
1446,3.7841523
1447,3.6598208
1448,3.7385867
1449,4.7565575
1450,4.4250894
1451,4.8377347
1452,3.965396
1453,4.2127733
1454,3.9226098
1455,4.007692
1456,4.151406
1457,4.2248416
1458,4.1775956
1459,3.8825967
1460,3.76658
1461,3.7866066
1462,3.703087
1463,3.9928339
1464,4.1502957
1465,4.287097
1466,4.717809
1467,4.1644783
1468,4.291226
1469,4.4661803
1470,4.2415533
1471,4.6386476
1472,4.322807
1473,4.159438
1474,3.7354507
1475,4.506388
1476,4.7286487
1477,4.1311
1478,4.180209
1479,3.938255
1480,4.034802
1481,3.9242837
1482,3.717471
1483,3.8400016
1484,4.2253833
1485,4.090326
1486,4.219502
1487,4.15823
1488,4.3258133
1489,4.477114
1490,4.742054
1491,4.0481544
1492,4.7307014
1493,4.0799026
1494,4.413079
1495,4.320524
1496,4.1997557
1497,4.2950377
1498,3.9715862
1499,4.2439313
1500,4.861439
1501,4.369541
1502,3.775347
1503,4.129648
1504,4.198264
1505,4.346028
1506,4.1514907
1507,3.6624882
1508,3.7709506
1509,4.3194494
1510,4.225775
1511,4.2731624
1512,4.8099246
1513,4.1705647
1514,4.2222424
1515,4.2773767
1516,4.5238447
1517,3.9797096
1518,4.8646226
1519,3.8411753
1520,3.972498
1521,4.7141566
1522,4.1549463
1523,4.6035204
1524,4.3895345
1525,4.140124
1526,4.049471
1527,3.6537638
1528,4.8784447
1529,4.439115
1530,4.2622814
1531,3.6340876
1532,3.6723557
1533,4.002427
1534,3.9864328
1535,3.8332667
1536,4.490257
1537,4.360611
1538,4.0358806
1539,3.6157844
1540,3.5987222
1541,4.471834
1542,4.4093738
1543,3.8204932
1544,4.700414
1545,4.0952234
1546,3.9143848
1547,3.7628636
1548,3.8002927
1549,4.2097936
1550,4.1624475
1551,4.062595
1552,4.0203347
1553,4.3687406
1554,3.9573202
1555,4.165396
1556,3.8719366
1557,3.8259323
1558,4.4749794
1559,4.6353016
1560,4.308468
1561,4.0809584
1562,3.9398398
1563,4.3193088
1564,4.347716
1565,3.9834778
1566,4.4863825
1567,4.355061
1568,4.4642324
1569,4.7175965
1570,4.728188
1571,4.326859
1572,4.3851843
1573,4.406052
1574,4.3518224
1575,3.6807961
1576,3.9170053
1577,3.7527592
1578,3.9685721
1579,3.6385822
1580,4.089479
1581,3.5271907
1582,4.303324
1583,4.2352166
1584,4.477504
1585,3.796081
1586,3.7430394
1587,4.614838
1588,3.6338031
1589,4.0760636
1590,3.9796498
1591,4.492553
1592,4.2834864
1593,4.052289
1594,3.9605815
1595,3.6432
1596,3.5718548
1597,3.5714297
1598,4.028003
1599,3.920212
1600,4.3249006
1601,3.978073
1602,4.19967
1603,4.6323423
1604,4.833084
1605,4.222405
1606,4.167324
1607,3.7754757
1608,4.181677
1609,4.3308277
1610,4.2124834
1611,4.508402
1612,4.2641525
1613,4.2784367
1614,4.5041337
1615,3.872938
1616,4.4748034
1617,4.398331
1618,4.201972
1619,4.0690503
1620,4.078522
1621,4.170514
1622,4.0759144
1623,4.4469824
1624,4.079154
1625,4.4219756
1626,4.0457034
1627,4.0750265
1628,3.4874241
1629,4.2405868
1630,3.8958075
1631,4.288106
1632,4.783776
1633,4.4664326
1634,4.588985
1635,4.3782787
1636,4.0106993
1637,4.3797274
1638,4.1613927
1639,4.1675515
1640,4.019181
1641,4.7299643
1642,4.48936
1643,3.6989083
1644,3.6942258
1645,4.6847386
1646,4.8496227
1647,4.6534123
1648,4.3090672
1649,4.40235
1650,4.268488
1651,4.1095967
1652,4.4855566
1653,4.682421
1654,3.9135082
1655,4.254601
1656,4.0969915
1657,4.055606
1658,3.966069
1659,4.424024
1660,4.526054
1661,4.0315275
1662,4.2907248
1663,4.4882836
1664,4.2403955
1665,4.227628
1666,4.3050632
1667,4.9844255
1668,4.4849973
1669,4.285868
1670,4.1639223
1671,4.452271
1672,5.030322
1673,5.055178
1674,4.6103053
1675,4.2658
1676,3.739482
1677,3.960034
1678,4.1141024
1679,4.3461876
1680,5.007629
1681,4.6258187
1682,4.44518
1683,3.7736244
1684,4.5132027
1685,4.17457
1686,4.367642
1687,4.749744
1688,4.7485375
1689,3.9218056
1690,4.6440854
1691,3.6670244
1692,4.1003656
1693,4.4717994
1694,3.9530234
1695,4.0397162
1696,3.8355732
1697,4.1765256
1698,4.53061
1699,4.729373
1700,4.820884
1701,4.566185
1702,4.589636
1703,4.695809
1704,4.2246523
1705,4.224112
1706,4.2064962
1707,4.2004814
1708,4.345094
1709,4.0075803
1710,4.189686
1711,5.0208316
1712,4.539032
1713,4.126428
1714,4.0836816
1715,4.766274
1716,4.0374937
1717,4.4005427
1718,4.7182336
1719,4.7613344
1720,4.4257054
1721,4.1560106
