,0
235,5.4144287
236,5.8205566
237,5.473633
238,5.473633
239,5.2268066
240,5.5322266
241,5.4780273
242,5.6673584
243,5.6098633
244,5.822876
245,5.6466064
246,5.211792
247,5.161865
248,5.3496094
249,5.739868
250,5.1296387
251,5.911377
252,5.585327
253,5.5671387
254,5.2388916
255,5.2227783
256,5.3758545
257,5.1698
258,5.5391846
259,5.421875
260,4.9887695
261,5.5079346
262,5.5723877
263,5.6966553
264,5.4785156
265,5.4832764
266,5.315918
267,5.78833
268,5.54126
269,5.58667
270,5.4869385
271,4.8879395
272,6.002075
273,5.452881
274,5.135376
275,5.4245605
276,5.4648438
277,5.2197266
278,5.5463867
279,5.593384
280,5.764282
281,5.620117
282,5.6868896
283,5.6398926
284,5.3651123
285,5.3322754
286,5.341675
287,5.7697754
288,5.4364014
289,5.6535645
290,4.8674316
291,5.290039
292,5.5603027
293,5.2854004
294,5.4744873
295,5.9362793
296,5.2197266
297,5.7303467
298,5.5599365
299,5.6622314
300,5.4243164
301,5.387451
302,5.090576
303,5.974121
304,5.4091797
305,5.2702637
306,5.393921
307,5.7730713
308,5.3743896
309,5.7319336
310,5.555664
311,5.189087
312,5.397705
313,5.4434814
314,5.4802246
315,5.5803223
316,5.4559326
317,5.063843
318,5.736206
319,5.3573
320,5.4643555
321,5.26416
322,5.3967285
323,5.5388184
324,5.7003174
325,5.5876465
326,5.9937744
327,5.6695557
328,5.0892334
329,5.304077
330,5.5307617
331,5.416382
332,6.122925
333,6.128784
334,6.1418457
335,5.7507324
336,5.578003
337,5.73999
338,6.069702
339,6.0406494
340,6.0059814
341,5.833374
342,5.6501465
343,5.736084
344,5.731079
345,5.70813
346,5.4870605
347,5.708618
348,5.6706543
349,5.7368164
350,5.970703
351,6.087158
352,5.4727783
353,5.456787
354,5.60376
355,5.4405518
356,5.970459
357,5.727051
358,5.4886475
359,5.3027344
360,5.650879
361,5.5526123
362,5.428955
363,5.841675
364,5.7175293
365,5.6762695
366,5.6914062
367,5.729492
368,6.0318604
369,5.7993164
370,5.432495
371,5.548828
372,5.2192383
373,5.6604004
374,5.043457
375,5.135376
376,5.910034
377,5.5880127
378,5.9019775
379,5.718628
380,5.7731934
381,5.564453
382,6.1676025
383,5.9158936
384,6.356079
385,5.68396
386,5.513794
387,5.1625977
388,5.7156982
389,5.8688965
390,5.7282715
391,5.7752686
392,5.550171
393,4.913086
394,5.3966064
395,6.074707
396,5.6710205
397,5.555298
398,6.0688477
399,5.6036377
400,6.0195312
401,5.3027344
402,6.307495
403,6.161255
404,5.989868
405,5.5057373
406,5.6688232
407,5.569824
408,5.5289307
409,5.3969727
410,5.7839355
411,5.6123047
412,5.4439697
413,5.54126
414,5.312134
415,5.46167
416,5.7823486
417,5.9779053
418,5.6036377
419,5.661621
420,5.264038
421,5.79541
422,5.4439697
423,5.61499
424,5.8532715
425,5.3189697
426,5.7354736
427,5.831421
428,6.2130127
429,5.3704834
430,5.960205
431,5.7181396
432,6.184204
433,5.6138916
434,5.831299
435,5.3980713
436,5.5391846
437,5.6904297
438,5.9108887
439,6.197876
440,5.852051
441,6.352173
442,5.897461
443,5.510742
444,5.9051514
445,5.6470947
446,5.9368896
447,6.076416
448,5.713501
449,5.941284
450,5.7001953
451,5.7526855
452,5.4888916
453,5.772583
454,5.7041016
455,5.9248047
456,5.925293
457,5.64624
458,5.6069336
459,5.675049
460,5.7419434
461,5.636963
462,5.6070557
463,5.982666
464,5.1870117
465,5.338623
466,5.8203125
467,5.7717285
468,5.5213623
469,5.2999268
470,5.550537
471,5.6151123
472,5.526245
473,5.4783936
474,5.268921
475,5.40625
476,5.0648193
477,5.7125244
478,5.1033936
479,5.7788086
480,5.9140625
481,6.1766357
482,5.982788
483,5.744629
484,6.25708
485,5.8929443
486,5.409668
487,6.0030518
488,5.3311768
489,5.4316406
490,5.9559326
491,6.0758057
492,6.43396
493,5.539917
494,5.444214
495,5.2335205
496,5.713501
497,5.68042
498,5.8066406
499,5.980835
500,5.3897705
501,5.5977783
502,5.6514893
503,5.614746
504,5.5585938
505,5.9110107
506,5.321289
507,5.904419
508,5.460449
509,5.806885
510,5.640381
511,5.2738037
512,5.613037
513,5.508545
514,5.6540527
515,5.5251465
516,5.998657
517,5.677002
518,5.7387695
519,5.727661
520,5.2752686
521,5.175293
522,5.8703613
523,5.253174
524,5.6121826
525,5.604126
526,5.63562
527,5.7684326
528,5.4558105
529,5.466675
530,5.9589844
531,5.851074
532,5.6313477
533,6.0167236
534,5.994873
535,5.6032715
536,5.7387695
537,5.8935547
538,5.13501
539,5.593628
540,6.301758
541,5.7839355
542,5.6519775
543,5.4642334
544,5.4749756
545,5.6593018
546,6.093506
547,5.3896484
548,5.5421143
549,6.005371
550,6.1435547
551,6.100952
552,5.712158
553,5.879883
554,5.151123
555,5.6120605
556,5.5428467
557,5.6870117
558,5.555176
559,5.3792725
560,5.8795166
561,5.9865723
562,5.425415
563,5.1862793
564,5.5214844
565,5.645996
566,5.385742
567,5.552246
568,5.4299316
569,5.3830566
570,5.558716
571,5.4299316
572,5.9328613
573,5.738037
574,5.208252
575,5.677124
576,4.954834
577,5.425293
578,5.380493
579,5.3604736
580,6.217041
581,6.1240234
582,5.8062744
583,5.663086
584,5.828247
585,6.015381
586,5.2973633
587,5.814209
588,5.9486084
589,5.5285645
590,5.425171
591,5.8094482
592,5.729004
593,5.7351074
594,5.3875732
595,5.324951
596,5.208618
597,5.5828857
598,5.947754
599,6.360718
600,5.8586426
601,5.8685303
602,5.4492188
603,5.733032
604,5.5549316
605,5.4572754
606,6.19104
607,5.861084
608,6.1341553
609,6.5634766
610,6.0184326
611,5.9641113
612,6.1971436
613,5.797241
614,5.723877
615,5.5842285
616,5.692505
617,5.585327
618,5.7388916
619,5.9191895
620,5.7609863
621,5.43396
622,5.5181885
623,5.8326416
624,5.864868
625,6.0876465
626,5.9920654
627,6.0545654
628,5.535034
629,5.8934326
630,6.095093
631,5.0581055
632,5.678467
633,5.774292
634,5.9191895
635,5.4814453
636,5.3585205
637,5.536499
638,6.0931396
639,5.692627
640,5.5578613
641,6.185669
642,5.26416
643,5.5057373
644,5.652466
645,5.6660156
646,6.0339355
647,5.937622
648,5.5496826
649,5.4752197
650,5.829468
651,5.6290283
652,5.2142334
653,5.508423
654,6.3306885
655,5.69458
656,5.9769287
657,5.869385
658,5.9067383
659,5.3845215
660,5.142334
661,5.8343506
662,6.3914795
663,5.9903564
664,5.717163
665,5.51001
666,6.1121826
667,6.2266846
668,5.76416
669,5.485962
670,5.63916
671,5.8498535
672,5.776245
673,5.5448
674,5.273926
675,5.816162
676,5.4278564
677,5.6280518
678,5.712036
679,5.5635986
680,5.711548
681,5.718872
682,5.3830566
683,5.7130127
684,5.7819824
685,6.1845703
686,6.2283936
687,5.693115
688,5.9316406
689,6.156006
690,6.302124
691,6.4819336
692,6.2216797
693,5.915283
694,5.4798584
695,5.5968018
696,5.6325684
697,6.0876465
698,5.9866943
699,5.2113037
700,6.0897217
701,5.5150146
702,5.9473877
703,5.993286
704,5.563843
705,5.522705
706,5.927246
707,5.418335
708,5.5463867
709,5.844116
710,6.086426
711,5.9733887
712,5.6572266
713,5.5131836
714,5.8632812
715,6.0771484
716,5.9210205
717,5.6831055
718,5.649048
719,5.8206787
720,5.668457
721,6.2175293
722,6.380005
723,6.2860107
724,6.107422
725,5.525635
726,6.036255
727,5.5162354
728,5.768921
729,6.1778564
730,5.9121094
731,5.4865723
732,5.338257
733,5.6047363
734,5.545288
735,6.1120605
736,5.7459717
737,5.623169
738,5.6071777
739,6.060425
740,5.83313
741,5.658203
742,5.3812256
743,6.0494385
744,5.4991455
745,6.225342
746,5.7979736
747,6.098755
748,5.6868896
749,5.675415
750,5.770996
751,5.9761963
752,6.1046143
753,5.8084717
754,5.5025635
755,5.5615234
756,5.513672
757,5.9643555
758,6.036621
759,6.2631836
760,5.8343506
761,6.0097656
762,5.723755
763,5.469116
764,5.5827637
765,5.7994385
766,5.8414307
767,5.863159
768,5.329956
769,5.4886475
770,6.4190674
771,5.859741
772,5.800293
773,6.076294
774,5.93042
775,5.902832
776,6.6029053
777,6.2369385
778,6.003418
779,5.682617
780,5.4801025
781,5.8325195
782,5.682129
783,6.032715
784,6.2597656
785,6.145996
786,5.5655518
787,5.548706
788,5.949341
789,5.972168
790,5.514282
791,5.631836
792,6.310425
793,5.498413
794,5.78479
795,5.6031494
796,5.8446045
797,5.9108887
798,6.3479004
799,6.109253
800,5.9506836
801,6.131958
802,5.41626
803,5.8988037
804,6.04541
805,5.661743
806,5.960327
807,6.411255
808,6.206909
809,6.0533447
810,5.630493
811,5.7957764
812,5.7182617
813,6.164917
814,5.911133
815,6.451416
816,5.9974365
817,6.017334
818,5.6296387
819,5.8793945
820,5.622925
821,6.166504
822,6.126709
823,5.7374268
824,5.7315674
825,5.798218
826,6.0166016
827,6.2004395
828,6.239258
829,6.0979004
830,6.0061035
831,5.918457
832,5.376465
833,5.765991
834,6.5750732
835,6.1325684
836,5.699829
837,6.752075
838,5.7092285
839,5.902466
840,5.9074707
841,6.0145264
842,6.125122
843,5.8719482
844,5.9467773
845,6.4074707
846,6.227417
847,6.5006104
848,5.8044434
849,5.2731934
850,5.5810547
851,5.9692383
852,6.0751953
853,6.097168
854,6.276123
855,6.651123
856,5.7769775
857,6.213867
858,6.02063
859,5.520874
860,5.5751953
861,5.8253174
862,5.869873
863,6.0358887
864,5.87146
865,6.789673
866,6.3483887
867,5.6379395
868,6.0545654
869,5.8601074
870,6.8151855
871,5.930298
872,5.687866
873,5.7540283
874,5.810669
875,6.2199707
876,6.2542725
877,5.6845703
878,5.7075195
879,5.944214
880,5.9344482
881,6.0463867
882,5.4298096
883,5.805176
884,5.783325
885,5.543091
886,6.3754883
887,6.0983887
888,5.678711
889,5.850952
890,5.8514404
891,6.4818115
892,5.692505
893,5.5567627
894,6.1083984
895,5.8256836
896,5.8464355
897,5.7193604
898,5.3482666
899,5.738037
900,5.664917
901,6.550537
902,6.5252686
903,6.3223877
904,6.1082764
905,6.317505
906,6.1171875
907,5.9833984
908,5.8234863
909,5.426758
910,6.046997
911,5.834839
912,5.781006
913,5.937866
914,5.5734863
915,5.962036
916,6.0683594
917,6.057373
918,5.69751
919,5.8928223
920,5.6781006
921,5.6816406
922,6.1708984
923,6.2578125
924,6.289917
925,6.019287
926,5.9865723
927,5.8302
928,5.6119385
929,5.78125
930,6.131958
931,5.6448975
932,6.161865
933,6.3518066
934,6.400635
935,6.4329834
936,6.189453
937,6.35437
938,6.6136475
939,5.5269775
940,6.1918945
941,5.817627
942,5.9954834
943,6.274536
944,6.2337646
945,5.615967
946,6.072876
947,6.0617676
948,6.380615
949,6.024048
950,5.9504395
951,6.3026123
952,6.1342773
953,6.631714
954,5.886841
955,6.337036
956,6.5599365
957,6.665039
958,6.421997
959,6.6679688
960,6.3615723
961,6.785034
962,6.0861816
963,6.164795
964,5.852539
965,6.2510986
966,6.0960693
967,6.053955
968,6.1934814
969,6.6116943
970,6.2857666
971,5.965454
972,5.9089355
973,6.3380127
974,6.4365234
975,6.0758057
976,6.0030518
977,5.9869385
978,6.043335
979,6.240967
980,6.269287
981,6.484619
982,6.6933594
983,6.508667
984,5.909668
985,6.541382
986,6.169922
987,5.820923
988,5.4630127
989,6.0198975
990,6.199585
991,5.9335938
992,6.743164
993,5.8077393
994,5.991089
995,5.4993896
996,5.9311523
997,6.2227783
998,6.6470947
999,5.920288
1000,6.298584
1001,6.1671143
1002,6.126343
1003,6.000366
1004,6.1724854
1005,6.192505
1006,5.9821777
1007,6.10437
1008,5.770508
1009,6.363037
1010,6.2634277
1011,6.0875244
1012,6.277954
1013,6.6273193
1014,5.974121
1015,6.411255
1016,6.2634277
1017,6.4278564
1018,6.49646
1019,6.1983643
1020,6.216919
1021,6.263794
1022,6.0374756
1023,6.1486816
1024,6.0739746
1025,5.8328857
1026,6.187256
1027,5.980835
1028,6.3791504
1029,6.3115234
1030,6.032959
1031,6.614624
1032,6.5700684
1033,6.154419
1034,5.916748
1035,6.4417725
1036,6.2926025
1037,6.611084
1038,6.0012207
1039,6.310669
1040,5.58374
1041,6.2248535
1042,5.899048
1043,6.177246
1044,6.5687256
1045,5.8573
1046,5.9188232
1047,6.1951904
1048,6.1046143
1049,6.069092
1050,5.953125
1051,6.2218018
1052,6.636963
1053,6.425415
1054,5.7790527
1055,5.6569824
1056,6.0689697
1057,5.9890137
1058,6.2977295
1059,6.444336
1060,6.85791
1061,6.0076904
1062,6.0290527
1063,6.8791504
1064,6.4918213
1065,6.517578
1066,6.670288
1067,5.9571533
1068,6.6967773
1069,6.195801
1070,6.6727295
1071,6.456787
1072,6.21521
1073,6.876953
1074,6.149414
1075,6.0682373
1076,6.617798
1077,6.29895
1078,5.963745
1079,6.128174
1080,6.5528564
1081,6.239868
1082,6.4102783
1083,6.7661133
1084,6.3605957
1085,5.829712
1086,5.776367
1087,6.4678955
1088,6.3184814
1089,6.114502
1090,5.987549
1091,6.942627
1092,6.484131
1093,6.337036
1094,6.3531494
1095,6.29834
1096,5.828247
1097,5.8276367
1098,6.4606934
1099,6.4853516
1100,6.0563965
1101,6.159912
1102,6.5322266
1103,6.108032
1104,6.1031494
1105,6.216919
1106,6.193115
1107,6.0336914
1108,6.6225586
1109,6.459717
1110,5.758301
1111,6.1672363
1112,5.8911133
1113,6.4451904
1114,6.195923
1115,6.506714
1116,7.000122
1117,6.1920166
1118,5.8867188
1119,6.1501465
1120,6.1657715
1121,5.8969727
1122,6.165039
1123,6.7789307
1124,6.2473145
1125,5.713623
1126,6.3762207
1127,6.3813477
1128,6.6136475
1129,5.8719482
1130,6.4438477
1131,6.0942383
1132,6.4227295
1133,6.113037
1134,5.9605713
1135,5.8604736
1136,6.5631104
1137,6.022217
1138,5.933716
1139,6.7095947
1140,6.2612305
1141,6.616089
1142,6.3969727
1143,6.319092
1144,6.599365
1145,5.7855225
1146,6.412964
1147,6.3513184
1148,6.4957275
1149,5.7873535
1150,6.0457764
1151,5.908325
1152,5.9714355
1153,6.393921
1154,6.697632
1155,6.408325
1156,5.7265625
1157,6.2800293
1158,6.7073975
1159,6.3273926
1160,5.991455
1161,6.759033
1162,6.659912
1163,6.4018555
1164,6.025879
1165,5.882202
1166,6.441284
1167,6.3703613
1168,6.76062
1169,6.100464
1170,6.1191406
1171,6.645874
1172,6.0577393
1173,5.9639893
1174,6.847168
1175,6.123535
1176,6.017578
1177,6.3118896
1178,6.0029297
1179,6.0650635
1180,6.2059326
1181,6.625244
1182,6.1452637
1183,6.5511475
1184,6.580078
1185,6.149414
1186,6.7070312
1187,6.2452393
1188,6.773926
1189,6.1014404
1190,6.5148926
1191,6.661133
1192,6.06958
1193,6.5976562
1194,6.267578
1195,6.0959473
1196,6.6746826
1197,6.359375
1198,6.17334
1199,6.3843994
1200,6.2733154
1201,6.692749
1202,6.3757324
1203,6.4821777
1204,6.3305664
1205,6.971924
1206,6.885254
1207,6.4887695
1208,6.2165527
1209,6.133423
1210,6.506714
1211,6.1054688
1212,6.008301
1213,7.119629
1214,6.248169
1215,6.355591
1216,6.4610596
1217,6.423706
1218,6.536865
1219,6.501465
1220,6.14624
1221,6.7215576
1222,6.255249
1223,7.0595703
1224,6.611328
1225,6.658081
1226,5.817871
1227,6.0960693
1228,6.249634
1229,6.9053955
1230,6.45166
1231,6.593506
1232,6.6905518
1233,6.2698975
1234,5.8985596
1235,6.3010254
1236,6.0773926
1237,5.9803467
1238,6.129883
1239,6.276245
1240,6.5323486
1241,6.842163
1242,6.6123047
1243,6.3759766
1244,6.7038574
1245,6.86792
1246,6.5098877
1247,5.567993
1248,6.223755
1249,6.0682373
1250,6.0144043
1251,6.411743
1252,6.451538
1253,6.501953
1254,6.850708
1255,6.0863037
1256,6.3811035
1257,6.7492676
1258,6.045288
1259,6.7128906
1260,6.605713
1261,6.0201416
1262,6.244507
1263,6.37854
1264,7.0649414
1265,7.013672
1266,6.6970215
1267,6.362549
1268,6.1132812
1269,5.7683105
1270,6.2508545
1271,6.143921
1272,6.067993
1273,6.4106445
1274,6.4503174
1275,6.34021
1276,5.8687744
1277,5.629883
1278,5.914917
1279,6.1724854
1280,6.078247
1281,6.447632
1282,6.5168457
1283,5.8380127
1284,6.388916
1285,6.397339
1286,7.019165
1287,5.9887695
1288,6.7575684
1289,6.5649414
1290,6.8082275
1291,6.046753
1292,6.429199
1293,6.3425293
1294,6.484619
1295,6.633911
1296,6.281494
1297,6.625244
1298,6.9716797
1299,6.796753
1300,6.306885
1301,5.786621
1302,6.631714
1303,6.399048
1304,6.2247314
1305,6.1800537
1306,6.177368
1307,6.3360596
1308,6.3796387
1309,6.474365
1310,6.734497
1311,7.1209717
1312,6.505249
1313,6.2337646
1314,6.3009033
1315,6.6033936
1316,6.9874268
1317,7.260498
1318,6.081543
1319,5.98291
1320,6.213745
1321,7.027954
1322,6.411621
1323,6.57251
1324,7.0603027
1325,6.2043457
1326,6.7766113
1327,6.4595947
1328,6.7320557
1329,6.8671875
1330,5.918335
1331,6.703125
1332,6.2060547
1333,6.3135986
1334,6.855835
1335,6.6970215
1336,6.4936523
1337,6.307007
1338,7.1237793
1339,7.0632324
1340,6.6105957
1341,6.6029053
1342,7.043213
1343,6.4090576
1344,6.491577
1345,6.7940674
1346,6.6173096
1347,6.6435547
1348,6.7111816
1349,6.4508057
1350,6.453247
1351,6.1904297
1352,6.850586
1353,6.7581787
1354,6.635132
1355,6.6887207
1356,7.2821045
1357,7.0285645
1358,6.2022705
1359,6.100464
1360,5.7574463
1361,6.2142334
1362,6.4404297
1363,6.1293945
1364,6.3189697
1365,6.307495
1366,6.197632
1367,5.8771973
1368,5.8009033
1369,6.053467
1370,6.229492
1371,6.662842
1372,6.7545166
1373,6.539551
1374,6.599365
1375,6.402954
1376,6.1556396
1377,6.479004
1378,5.983032
1379,6.7910156
1380,7.121826
1381,6.709839
1382,6.155884
1383,7.0283203
1384,6.9052734
1385,6.2979736
1386,6.3598633
1387,6.076538
1388,6.645752
1389,6.0233154
1390,6.468506
1391,6.779785
1392,6.584961
1393,7.071167
1394,7.145874
1395,6.7790527
1396,6.2071533
1397,6.5985107
1398,6.434326
1399,6.865967
1400,6.994873
1401,7.26416
1402,6.9450684
1403,6.7043457
1404,6.8118896
1405,6.7456055
1406,7.1707764
1407,6.0324707
1408,6.48645
1409,6.8275146
1410,6.380127
1411,6.3757324
1412,6.5184326
1413,6.559326
1414,6.9433594
1415,7.3326416
1416,7.2301025
1417,6.942993
1418,6.7800293
1419,6.550293
1420,6.447632
1421,6.7211914
1422,6.3931885
1423,6.434204
1424,6.540039
1425,6.1727295
1426,6.9677734
1427,7.293579
1428,6.4332275
1429,6.42749
1430,6.537964
1431,7.07605
1432,6.532837
1433,7.164795
1434,6.6800537
1435,7.0549316
1436,6.5098877
1437,6.743164
1438,6.7130127
1439,7.142578
1440,6.345215
1441,6.451538
1442,6.607422
1443,6.7773438
1444,6.865967
1445,6.7803955
1446,6.6661377
1447,6.1115723
1448,6.2834473
1449,7.3255615
1450,7.533203
1451,7.1486816
1452,6.4993896
1453,6.6311035
1454,7.0097656
1455,6.731079
1456,6.76416
1457,6.914673
1458,6.755005
1459,6.0759277
1460,6.1936035
1461,6.071533
1462,5.8691406
1463,6.255127
1464,6.8793945
1465,6.3199463
1466,7.057129
1467,6.9088135
1468,6.810425
1469,6.9005127
1470,7.0391846
1471,7.4022217
1472,6.8449707
1473,6.7559814
1474,6.588501
1475,7.0668945
1476,7.3841553
1477,6.7718506
1478,6.3603516
1479,6.444458
1480,6.9121094
1481,6.7806396
1482,6.3184814
1483,6.7948
1484,6.540039
1485,6.785034
1486,6.999756
1487,6.9492188
1488,6.768799
1489,7.2078857
1490,7.189087
1491,6.7022705
1492,7.303955
1493,6.567383
1494,7.145996
1495,6.8828125
1496,6.2993164
1497,6.397949
1498,6.3447266
1499,6.9682617
1500,7.51416
1501,7.2521973
1502,6.4207764
1503,6.722534
1504,7.0579834
1505,7.0217285
1506,6.7889404
1507,6.321167
1508,6.409424
1509,6.654907
1510,6.854248
1511,6.9561768
1512,7.1036377
1513,6.8100586
1514,6.9370117
1515,6.7528076
1516,6.923218
1517,6.6610107
1518,7.1259766
1519,6.404907
1520,6.0043945
1521,7.3825684
1522,6.8638916
1523,6.933838
1524,7.1381836
1525,6.953125
1526,6.8634033
1527,6.310913
1528,7.0264893
1529,6.837036
1530,6.7474365
1531,6.234009
1532,6.3154297
1533,6.95459
1534,6.788452
1535,6.3773193
1536,7.138672
1537,6.925293
1538,6.465088
1539,6.442993
1540,6.095703
1541,6.4838867
1542,6.92395
1543,6.7751465
1544,7.1522217
1545,6.811157
1546,6.906372
1547,6.589966
1548,6.2299805
1549,6.6118164
1550,6.6918945
1551,6.259033
1552,6.531128
1553,6.9526367
1554,6.602539
1555,7.0703125
1556,6.5648193
1557,6.124756
1558,6.4696045
1559,6.946411
1560,6.5968018
1561,6.454956
1562,6.000122
1563,6.4641113
1564,6.8880615
1565,6.3293457
1566,6.757324
1567,6.5010986
1568,7.3635254
1569,7.4257812
1570,6.9451904
1571,6.772827
1572,7.1868896
1573,6.793213
1574,7.038208
1575,6.261841
1576,6.290161
1577,6.1793213
1578,6.5793457
1579,6.3151855
1580,6.4937744
1581,6.0438232
1582,6.991333
1583,6.8548584
1584,7.16626
1585,6.1290283
1586,6.7403564
1587,6.682617
1588,5.9020996
1589,6.295166
1590,6.5057373
1591,6.8233643
1592,6.3563232
1593,6.5787354
1594,6.354004
1595,6.4553223
1596,6.5458984
1597,6.7338867
1598,6.821045
1599,6.559326
1600,7.19812
1601,6.8533936
1602,7.131592
1603,7.0197754
1604,7.428833
1605,6.8432617
1606,6.51062
1607,6.2424316
1608,7.058716
1609,7.505493
1610,6.962036
1611,7.144043
1612,6.518799
1613,6.8758545
1614,7.621582
1615,6.687134
1616,7.168091
1617,7.5196533
1618,6.885498
1619,6.927002
1620,6.731079
1621,7.001343
1622,6.922119
1623,7.066162
1624,6.703491
1625,6.8675537
1626,6.723633
1627,6.862915
1628,6.131592
1629,6.807129
1630,7.0448
1631,7.5423584
1632,7.3273926
1633,7.321289
1634,6.916992
1635,7.1070557
1636,6.6209717
1637,7.305786
1638,6.944092
1639,7.239624
1640,7.051758
1641,7.3253174
1642,6.7141113
1643,6.648926
1644,6.872925
1645,7.171875
1646,7.51416
1647,7.3223877
1648,6.552368
1649,6.895508
1650,6.904419
1651,6.9345703
1652,7.060669
1653,7.585449
1654,7.28833
1655,7.229492
1656,6.899658
1657,6.6640625
1658,6.6882324
1659,7.2182617
1660,7.0793457
1661,6.740967
1662,7.0180664
1663,7.786133
1664,6.7781982
1665,6.6950684
1666,6.647827
1667,7.5411377
1668,7.3583984
1669,7.2768555
1670,6.845703
1671,7.095215
1672,7.8311768
1673,7.595581
1674,6.8826904
1675,6.9244385
1676,6.725708
1677,6.9414062
1678,6.861328
1679,7.349121
1680,7.4716797
1681,7.171509
1682,6.6778564
1683,6.916626
1684,7.163574
1685,7.1950684
1686,7.975342
1687,7.5268555
1688,7.2285156
1689,6.783081
1690,7.1168213
1691,6.7459717
1692,6.860718
1693,7.1956787
1694,7.359131
1695,6.9490967
1696,6.493164
1697,6.7821045
1698,7.3536377
1699,7.333252
1700,7.472168
1701,7.048706
1702,7.3479004
1703,7.189209
1704,7.567871
1705,7.4884033
1706,6.9124756
1707,6.9375
1708,7.0806885
1709,6.737671
1710,7.5008545
1711,7.930176
1712,7.0895996
1713,7.3931885
1714,7.055786
1715,7.647949
1716,7.583618
1717,7.4417725
1718,7.1828613
1719,7.467163
1720,7.2800293
1721,6.925659
1722,7.0664062
1723,8.1188965
1724,7.7229004
1725,8.160522
1726,7.402832
1727,6.732544
1728,7.093628
1729,7.114258
1730,6.745117
1731,7.0030518
1732,7.3411865
1733,7.1289062
1734,7.5723877
1735,7.57959
1736,7.0875244
1737,7.0687256
1738,7.057129
1739,7.2197266
1740,7.01709
1741,7.762207
1742,7.025635
1743,7.248413
1744,7.235718
1745,7.4020996
1746,7.569824
1747,7.369751
1748,6.8688965
1749,7.7143555
1750,7.76416
1751,7.3187256
1752,7.564453
1753,6.1606445
1754,6.804199
1755,6.90271
1756,7.578125
1757,7.062134
1758,7.164551
1759,7.444824
