,0
496,5.0997314
497,5.769043
498,5.9659424
499,5.8216553
500,5.264282
501,6.2165527
502,5.585205
503,6.130005
504,5.994995
505,5.5428467
506,5.2766113
507,5.764038
508,5.939087
509,5.751953
510,5.4622803
511,5.642578
512,5.3409424
513,5.3323975
514,6.26001
515,5.5233154
516,5.95813
517,5.543335
518,5.859009
519,5.6875
520,6.041382
521,5.44458
522,5.3203125
523,5.8272705
524,5.8222656
525,5.277588
526,5.6884766
527,5.7423096
528,5.8636475
529,5.4023438
530,5.47583
531,5.6066895
532,5.9836426
533,5.33313
534,5.7077637
535,5.775879
536,5.682007
537,5.9295654
538,6.0338135
539,5.9350586
540,5.6828613
541,5.809082
542,5.6520996
543,6.232666
544,5.343506
545,4.864746
546,4.900879
547,5.527466
548,5.7130127
549,5.650757
550,5.732544
551,6.2877197
552,6.421997
553,6.109619
554,6.1452637
555,5.7475586
556,5.5025635
557,5.647949
558,5.5839844
559,5.6589355
560,5.5494385
561,6.0231934
562,6.0789795
563,6.0842285
564,5.5948486
565,5.938965
566,5.4610596
567,5.9588623
568,5.6280518
569,5.569702
570,5.2441406
571,5.581299
572,5.381958
573,5.5305176
574,5.951172
575,5.817627
576,6.26709
577,5.9375
578,6.1395264
579,5.944336
580,6.0080566
581,5.760376
582,5.592407
583,5.411743
584,5.644287
585,6.213379
586,5.4573975
587,5.8447266
588,5.540161
589,5.4956055
590,5.501587
591,5.3999023
592,6.011963
593,5.4370117
594,5.171509
595,5.222046
596,6.0894775
597,5.5788574
598,5.743408
599,6.12146
600,5.5684814
601,5.4487305
602,5.3095703
603,6.191284
604,5.8013916
605,5.774658
606,5.7860107
607,6.0911865
608,5.6518555
609,5.597168
610,6.248535
611,5.430664
612,5.569824
613,5.432129
614,5.6245117
615,5.814453
616,5.360962
617,5.7089844
618,5.3398438
619,5.925537
620,5.333496
621,5.9450684
622,5.336914
623,5.5074463
624,5.489258
625,5.633301
626,5.3754883
627,6.0683594
628,5.631958
629,6.213257
630,5.4538574
631,5.6762695
632,5.3636475
633,5.5601807
634,5.680542
635,5.657593
636,5.201294
637,5.612671
638,5.702759
639,5.90625
640,5.734619
641,5.183716
642,5.5895996
643,5.410034
644,5.595093
645,6.194092
646,5.3690186
647,5.7437744
648,5.770508
649,5.2557373
650,5.7061768
651,5.2197266
652,5.6258545
653,5.91687
654,5.954834
655,5.445923
656,5.4732666
657,5.3859863
658,5.6497803
659,5.2890625
660,5.2512207
661,6.048462
662,5.688843
663,5.717285
664,5.472412
665,5.968384
666,6.050659
667,6.1813965
668,5.849121
669,6.079956
670,5.5966797
671,5.7735596
672,6.1137695
673,6.1132812
674,5.72583
675,5.873047
676,5.8363037
677,5.680664
678,6.0533447
679,5.769409
680,5.5339355
681,5.580078
682,5.5108643
683,5.928955
684,5.7301025
685,5.5113525
686,6.2160645
687,5.435547
688,5.1358643
689,5.6324463
690,5.694214
691,5.335083
692,5.019043
693,5.3671875
694,5.373047
695,5.428711
696,5.999756
697,5.496582
698,5.897583
699,5.4871826
700,5.446533
701,5.432373
702,5.6186523
703,5.02771
704,5.756836
705,5.321411
706,5.69751
707,5.725952
708,6.1903076
709,6.0965576
710,5.727173
711,5.618164
712,5.8240967
713,6.2073975
714,6.078247
715,5.675049
716,5.508911
717,5.3548584
718,5.512329
719,5.526367
720,6.106079
721,6.1173096
722,5.4294434
723,5.477173
724,5.5872803
725,5.5301514
726,5.4838867
727,5.6324463
728,6.1326904
729,5.850708
730,5.2512207
731,5.6518555
732,5.474121
733,5.7945557
734,5.755005
735,6.135498
736,6.269043
737,5.8762207
738,5.4189453
739,5.795166
740,5.512451
741,5.727295
742,5.8547363
743,6.0773926
744,5.314575
745,5.998047
746,5.514038
747,5.7871094
748,5.9160156
749,5.57312
750,5.465088
751,5.5820312
752,5.4420166
753,6.050415
754,5.694214
755,5.5126953
756,5.9381104
757,5.852661
758,5.831909
759,5.9265137
760,5.73938
761,6.1433105
762,5.8204346
763,5.755493
764,6.050049
765,5.361206
766,5.938965
767,5.8031006
768,5.849365
769,5.536865
770,6.4525146
771,6.012329
772,5.48938
773,5.694336
774,5.1259766
775,5.621704
776,5.9143066
777,5.750122
778,6.083252
779,5.543457
780,5.836914
781,6.022339
782,5.3793945
783,5.503662
784,5.4416504
785,5.953125
786,5.279419
787,5.5178223
788,5.5445557
789,5.979248
790,5.6572266
791,5.8807373
792,5.7196045
793,5.673828
794,5.6640625
795,5.733032
796,5.577881
797,5.921509
798,5.9057617
799,6.3251953
800,5.7783203
801,5.4693604
802,5.9456787
803,5.6260986
804,5.746338
805,5.26355
806,5.9249268
807,5.7840576
808,5.876343
809,5.624756
810,5.5096436
811,5.51062
812,5.506714
813,5.439209
814,5.7858887
815,5.70813
816,5.991455
817,6.276001
818,6.279297
819,6.225464
820,6.140869
821,5.694824
822,5.369873
823,6.323242
824,6.28479
825,6.203125
826,5.689453
827,6.334961
828,5.6853027
829,5.6291504
830,5.5893555
831,5.6518555
832,5.7962646
833,5.501465
834,5.8573
835,5.6115723
836,5.5716553
837,5.8133545
838,5.6811523
839,5.5672607
840,6.239258
841,5.463257
842,5.7315674
843,5.512329
844,5.614502
845,5.737793
846,5.5596924
847,5.738037
848,5.63916
849,5.8063965
850,5.9853516
851,5.7781982
852,6.0667725
853,5.647827
854,5.859009
855,5.1262207
856,4.9675293
857,5.908081
858,5.934326
859,5.794922
860,5.7128906
861,6.218994
862,5.7609863
863,5.706787
864,5.5670166
865,5.730835
866,5.6585693
867,5.6170654
868,5.4089355
869,5.8101807
870,5.79541
871,5.658325
872,5.1589355
873,5.3304443
874,5.7315674
875,5.6656494
876,6.0529785
877,6.059204
878,5.758911
879,5.2265625
880,5.5560303
881,5.7227783
882,5.7529297
883,5.805664
884,5.435913
885,5.5010986
886,5.838135
887,5.3568115
888,5.209839
889,5.2163086
890,5.364502
891,5.4195557
892,5.6376953
893,5.4782715
894,5.182617
895,5.216919
896,5.371582
897,5.0855713
898,5.6483154
899,5.249756
900,5.4224854
901,5.3624268
902,5.270874
903,5.977783
904,5.705078
905,5.7597656
906,5.987915
907,5.6031494
908,5.722534
909,5.321289
910,5.2839355
911,5.5999756
912,5.742798
913,5.6469727
914,5.6330566
915,5.6358643
916,5.681885
917,5.2822266
918,5.857666
919,6.16626
920,5.590576
921,5.9353027
922,5.3497314
923,5.734741
924,5.7229004
925,6.118286
926,4.9436035
927,5.592041
928,5.86792
929,4.9942627
930,5.818115
931,5.4764404
932,5.2540283
933,5.852661
934,6.313965
935,5.862549
936,5.8479004
937,5.408203
938,5.5407715
939,5.5637207
940,5.8773193
941,6.496216
942,5.796997
943,5.862549
944,5.8477783
945,5.3773193
946,6.0665283
947,5.8745117
948,5.7320557
949,5.1430664
950,5.673584
951,6.1209717
952,5.619629
953,5.5668945
954,5.678833
955,5.732788
956,5.878784
957,5.673706
958,5.991455
959,5.800293
960,6.025757
961,6.0722656
962,5.7230225
963,5.637207
964,5.794922
965,5.7962646
966,6.138672
967,5.7019043
968,5.442627
969,5.748657
970,6.396118
971,6.437378
972,5.4570312
973,5.4503174
974,5.588501
975,5.8930664
976,6.197632
977,5.3479004
978,5.4266357
979,5.7990723
980,5.9907227
981,5.1051025
982,5.359009
983,6.5736084
984,5.751587
985,5.628784
986,5.614502
987,5.9802246
988,5.802246
989,5.706299
990,6.034424
991,5.576538
992,6.352783
993,6.002075
994,6.2530518
995,6.020874
996,5.635498
997,5.8199463
998,6.2459717
999,5.852539
1000,5.6086426
1001,6.4127197
1002,6.0323486
1003,5.6151123
1004,5.6810303
1005,5.9364014
1006,5.886963
1007,5.798706
1008,6.071411
1009,5.435791
1010,6.0803223
1011,5.616455
1012,5.637451
1013,6.1723633
1014,6.1220703
1015,5.987671
1016,6.2738037
1017,6.077881
1018,5.829712
1019,5.9610596
1020,5.5516357
1021,5.7958984
1022,6.0081787
1023,5.553467
1024,5.166992
1025,5.692383
1026,5.7717285
1027,5.911743
1028,5.758911
1029,6.272217
1030,5.6835938
1031,6.158203
1032,5.994995
1033,6.0931396
1034,6.1210938
1035,5.9122314
1036,5.7043457
1037,6.3153076
1038,5.506592
1039,5.7313232
1040,5.6778564
1041,5.626465
1042,6.2156982
1043,5.919922
1044,5.615967
1045,6.233032
1046,5.577881
1047,5.8131104
1048,6.133423
1049,6.0009766
1050,6.025635
1051,6.9467773
1052,6.125
1053,6.3343506
1054,6.165039
1055,5.9000244
1056,5.67395
1057,6.2313232
1058,6.021118
1059,5.9780273
1060,5.7215576
1061,6.0233154
1062,5.9470215
1063,5.7303467
1064,6.227051
1065,6.024658
1066,6.1954346
1067,6.1723633
1068,6.036499
1069,5.5584717
1070,5.938965
1071,5.841919
1072,5.383301
1073,5.797241
1074,5.6073
1075,5.9849854
1076,5.912964
1077,6.052246
1078,5.7703857
1079,5.4664307
1080,6.0620117
1081,5.583008
1082,5.5527344
1083,5.897339
1084,5.9764404
1085,6.295288
1086,6.2512207
1087,6.064209
1088,6.53479
1089,6.6273193
1090,5.598755
1091,5.9416504
1092,6.0927734
1093,6.0074463
1094,6.1173096
1095,6.2528076
1096,6.099121
1097,5.6640625
1098,5.281372
1099,5.7871094
1100,6.6154785
1101,6.066284
1102,5.815674
1103,5.63562
1104,6.040161
1105,6.112549
1106,6.1846924
1107,6.100586
1108,5.7418213
1109,5.595703
1110,5.3861084
1111,5.5759277
1112,5.5891113
1113,6.0526123
1114,6.2144775
1115,6.289673
1116,5.6343994
1117,5.2076416
1118,5.604126
1119,5.376465
1120,5.72937
1121,6.3286133
1122,6.183838
1123,5.633423
1124,5.813843
1125,6.2615967
1126,5.9381104
1127,5.655884
1128,5.1431885
1129,5.9104004
1130,5.9990234
1131,6.0629883
1132,5.8636475
1133,6.140625
1134,5.7701416
1135,5.459717
1136,5.5634766
1137,6.1413574
1138,6.3082275
1139,6.090332
1140,5.9014893
1141,5.4414062
1142,5.6917725
1143,5.984009
1144,5.9298096
1145,5.852051
1146,5.9925537
1147,5.9328613
1148,5.6226807
1149,5.2475586
1150,5.8880615
1151,6.2209473
1152,6.1207275
1153,6.0982666
1154,5.4764404
1155,6.4975586
1156,6.216919
1157,5.823242
1158,6.109497
1159,5.135498
1160,5.5024414
1161,5.4093018
1162,5.7819824
1163,6.038574
1164,6.1258545
1165,6.635132
1166,6.2629395
1167,6.0842285
1168,5.949463
1169,5.842041
1170,5.871338
1171,5.8531494
1172,5.427246
1173,6.074341
1174,5.7408447
1175,5.545044
1176,5.5738525
1177,5.793335
1178,6.005371
1179,5.65271
1180,5.616455
1181,6.2211914
1182,6.3565674
1183,6.6119385
1184,6.3275146
1185,6.737671
1186,6.2696533
1187,6.0718994
1188,5.9542236
1189,5.7508545
1190,5.966797
1191,5.438965
1192,5.751343
1193,6.025757
1194,6.1896973
1195,6.0095215
1196,5.6082764
1197,5.980835
1198,6.2248535
1199,5.838257
1200,5.598877
1201,5.8519287
1202,5.8670654
1203,5.868286
1204,5.5533447
1205,5.713501
1206,6.2333984
1207,5.614624
1208,5.503174
1209,5.916504
1210,5.5787354
1211,5.153076
1212,5.755615
1213,6.0334473
1214,6.213379
1215,5.6656494
1216,5.5410156
1217,6.4086914
1218,6.38855
1219,5.668701
1220,5.70459
1221,6.6939697
1222,5.587036
1223,6.0651855
1224,5.855835
1225,6.099365
1226,6.4661865
1227,6.1431885
1228,5.729492
1229,5.670532
1230,5.923828
1231,6.090088
1232,6.175171
1233,5.6834717
1234,6.29541
1235,6.034912
1236,5.828125
1237,6.3808594
1238,6.430298
1239,5.9732666
1240,5.758423
1241,6.2574463
1242,6.2929688
1243,6.0428467
1244,6.465454
1245,6.098755
1246,6.024048
1247,6.328125
1248,5.7946777
1249,5.7956543
1250,5.713745
1251,5.946411
1252,5.8582764
1253,5.797119
1254,6.111328
1255,5.586914
1256,5.743164
1257,6.4243164
1258,6.2684326
1259,5.767212
1260,5.84729
1261,5.4907227
1262,5.885254
1263,6.187744
1264,6.4508057
1265,6.0906982
1266,6.173584
1267,6.313965
1268,5.8654785
1269,5.940796
1270,6.0047607
1271,5.493286
1272,6.105713
1273,6.005127
1274,6.2281494
1275,6.036865
1276,6.534546
1277,5.8790283
1278,6.0684814
1279,6.3293457
1280,6.055298
1281,6.4908447
1282,5.911133
1283,6.2182617
1284,6.385742
1285,5.557129
1286,6.1795654
1287,5.9698486
1288,5.7628174
1289,5.654785
1290,6.298706
1291,6.033203
1292,6.359497
1293,6.23291
1294,6.451294
1295,5.758911
1296,6.0252686
1297,6.0162354
1298,5.692383
1299,6.0805664
1300,5.680542
1301,6.0632324
1302,6.4595947
1303,6.2301025
1304,5.7860107
1305,5.5806885
1306,5.7928467
1307,5.813965
1308,5.3859863
1309,5.7105713
1310,5.6916504
1311,5.526123
1312,5.5341797
1313,6.102783
1314,6.0808105
1315,5.7684326
1316,5.7041016
1317,5.8602295
1318,5.9033203
1319,5.9279785
1320,6.6030273
1321,6.347168
1322,5.734009
1323,6.2130127
1324,6.494507
1325,6.0723877
1326,5.9298096
1327,5.8218994
1328,6.0823975
1329,6.098633
1330,6.0614014
1331,6.250122
1332,5.708618
1333,6.170532
1334,6.0706787
1335,6.339966
1336,6.5184326
1337,5.930176
1338,6.5317383
1339,6.0213623
1340,5.9608154
1341,6.234009
1342,6.045166
1343,6.2323
1344,6.197876
1345,5.5253906
1346,6.4920654
1347,5.9680176
1348,5.8409424
1349,5.5533447
1350,6.0776367
1351,6.355835
1352,5.97583
1353,5.9957275
1354,5.9282227
1355,6.1516113
1356,6.0651855
1357,6.307251
1358,5.739868
1359,6.2998047
1360,6.246338
1361,6.2963867
1362,6.322754
1363,5.941284
1364,6.529175
1365,6.144287
1366,6.5115967
1367,5.6605225
1368,6.2785645
1369,6.2546387
1370,6.0200195
1371,5.628784
1372,6.7843018
1373,5.880615
1374,5.880249
1375,5.4396973
1376,5.8100586
1377,6.098633
1378,6.38916
1379,6.3233643
1380,5.897583
1381,6.092407
1382,6.9625244
1383,6.0289307
1384,5.953491
1385,5.91687
1386,6.175659
1387,6.036743
1388,5.740967
1389,5.5214844
1390,5.958618
1391,6.6053467
1392,5.7073975
1393,6.0874023
1394,6.362793
1395,6.3739014
1396,6.156494
1397,5.744995
1398,6.743042
1399,5.553711
1400,6.2000732
1401,6.4056396
1402,6.4031982
1403,6.2269287
1404,5.966797
1405,6.1237793
1406,6.3465576
1407,5.9639893
1408,5.9266357
1409,5.9799805
1410,5.904907
1411,5.868164
1412,6.362793
1413,5.8745117
1414,6.6591797
1415,6.137451
1416,6.1829834
1417,6.805664
1418,5.8690186
1419,6.1816406
1420,6.2059326
1421,5.9088135
1422,5.869507
1423,6.0393066
1424,6.043213
1425,5.9422607
1426,5.984741
1427,5.8028564
1428,6.001831
1429,6.3476562
1430,6.5872803
1431,6.302124
1432,6.770996
1433,6.3604736
1434,6.462158
1435,6.635254
1436,6.3599854
1437,6.53125
1438,6.1032715
1439,5.7423096
1440,6.2110596
1441,5.7633057
1442,6.114624
1443,5.9746094
1444,6.3967285
1445,6.4539795
1446,5.7441406
1447,6.5872803
1448,6.077759
1449,6.4293213
1450,5.341675
1451,6.0775146
1452,6.189575
1453,6.4937744
1454,6.0351562
1455,5.565674
1456,6.0220947
1457,5.878296
1458,6.718384
1459,6.369385
1460,5.6259766
1461,6.129883
1462,6.053711
1463,6.258789
1464,6.560913
1465,5.7661133
1466,6.6534424
1467,6.420166
1468,6.1223145
1469,6.088135
1470,6.2530518
1471,6.5930176
1472,5.972412
1473,6.7026367
1474,6.2214355
1475,6.0252686
1476,5.859619
1477,6.2268066
1478,6.1901855
1479,6.135376
1480,6.4400635
1481,6.109253
1482,5.5544434
1483,6.0214844
1484,5.7733154
1485,6.2940674
1486,6.0809326
1487,6.189575
1488,6.5247803
1489,7.074951
1490,5.8116455
1491,6.3302
1492,6.3551025
1493,6.109619
1494,6.2685547
1495,5.9069824
1496,6.4020996
1497,6.6274414
1498,6.1783447
1499,5.927002
1500,6.1706543
1501,6.7142334
1502,6.194092
1503,6.4155273
1504,6.069214
1505,6.22229
1506,6.0268555
1507,6.672119
1508,6.6522217
1509,7.0186768
1510,6.5650635
1511,5.9240723
1512,6.239258
1513,5.9958496
1514,5.686035
1515,5.703247
1516,5.5655518
1517,5.8251953
1518,6.4874268
1519,6.346924
1520,6.140259
1521,6.3742676
1522,6.8500977
1523,5.9249268
1524,6.5196533
1525,6.902954
1526,6.3442383
1527,6.583252
1528,6.508545
1529,6.64917
1530,6.5146484
1531,6.456299
1532,6.6517334
1533,6.655884
1534,6.3270264
1535,6.6605225
1536,6.355591
1537,6.225342
1538,6.204468
1539,6.279785
1540,6.191162
1541,6.4676514
1542,5.511963
1543,6.371338
1544,6.723999
1545,6.6832275
1546,6.7403564
1547,6.2528076
1548,6.5977783
1549,6.623169
1550,6.706665
1551,6.3205566
1552,6.31604
1553,6.014038
1554,6.464966
1555,6.477173
1556,6.3380127
1557,6.148926
1558,6.6984863
1559,5.9831543
1560,6.2440186
1561,5.7843018
1562,6.305542
1563,6.6118164
1564,6.2003174
1565,6.6937256
1566,6.038452
1567,5.991455
1568,6.161255
1569,6.7408447
1570,6.1032715
1571,5.971924
1572,6.168457
1573,6.01355
1574,6.3150635
1575,6.3842773
1576,6.515381
1577,6.8951416
1578,6.3118896
1579,6.6691895
1580,6.7003174
1581,6.8168945
1582,6.6607666
1583,6.3408203
1584,6.0264893
1585,6.3703613
1586,6.416382
1587,5.6573486
1588,6.539795
1589,6.3359375
1590,6.3112793
1591,5.9665527
1592,6.6533203
1593,6.6763916
1594,6.2529297
1595,6.836792
1596,6.508911
1597,6.397583
1598,6.6375732
1599,6.4923096
1600,6.099121
1601,6.0151367
1602,6.449707
1603,6.349121
1604,6.8306885
1605,6.305298
1606,6.186157
1607,6.2592773
1608,6.5179443
1609,6.7214355
1610,7.2296143
1611,6.8652344
1612,6.9455566
1613,6.274414
1614,6.8757324
1615,6.2003174
1616,6.2194824
1617,6.4813232
1618,6.53125
1619,6.644043
1620,6.223755
1621,6.3308105
1622,6.9367676
1623,6.309082
1624,5.7994385
1625,6.0439453
1626,6.3547363
1627,6.4886475
1628,6.2680664
1629,6.2668457
1630,6.5352783
1631,6.8204346
1632,6.7095947
1633,5.6799316
1634,6.464966
1635,5.937622
1636,6.315674
1637,5.8415527
1638,5.9990234
1639,6.2353516
1640,6.4595947
1641,6.4210205
1642,6.258423
1643,6.6933594
1644,5.9814453
1645,6.0134277
1646,6.0895996
1647,5.8204346
1648,6.3430176
1649,6.3945312
1650,5.8690186
1651,6.612549
1652,6.6868896
1653,6.6992188
1654,5.9019775
1655,5.8583984
1656,6.557129
1657,6.7006836
1658,6.043213
1659,5.9611816
1660,6.3725586
1661,6.381714
1662,6.717285
1663,6.701782
1664,6.23645
1665,6.7458496
1666,6.050171
1667,6.8500977
1668,6.0391846
1669,6.4786377
1670,6.3632812
1671,6.215576
1672,6.5754395
1673,5.645874
1674,6.3706055
1675,6.5238037
1676,6.73938
1677,6.286865
1678,5.4224854
1679,6.4904785
1680,6.570923
1681,6.267456
1682,5.8254395
1683,6.4639893
1684,6.383911
1685,6.8320312
1686,6.0599365
1687,6.367676
1688,6.571167
1689,6.147217
1690,6.2475586
1691,6.724243
1692,6.4799805
1693,6.2753906
1694,6.2178955
1695,6.6464844
1696,6.5705566
1697,6.651123
1698,6.887207
1699,6.4627686
1700,6.65979
1701,6.7962646
1702,6.384033
1703,5.790161
1704,6.125366
1705,6.508545
1706,6.293091
1707,6.161133
1708,5.9350586
1709,6.645508
1710,6.474243
1711,6.0405273
1712,5.901245
1713,6.277832
1714,6.278076
1715,6.4869385
1716,5.850464
1717,6.3554688
1718,6.5839844
1719,6.5391846
1720,5.8966064
1721,6.319824
1722,5.4865723
1723,6.324341
1724,5.845215
1725,5.9001465
1726,5.734375
1727,5.9349365
1728,6.0217285
1729,5.6245117
1730,6.368286
1731,5.9317627
1732,6.211914
1733,5.8186035
1734,6.1710205
1735,6.6602783
1736,5.928467
1737,5.859497
1738,6.376343
1739,6.5699463
1740,6.3465576
1741,6.3884277
1742,6.0306396
1743,6.4364014
1744,6.7023926
1745,5.8619385
1746,5.909424
1747,7.104492
1748,6.532593
1749,5.9978027
1750,6.751831
1751,6.5236816
1752,6.530884
1753,6.7144775
1754,6.5625
1755,6.3395996
1756,6.1119385
1757,6.1673584
1758,6.4501953
