,0
346,6.016968
347,5.869385
348,5.428467
349,5.554199
350,5.1254883
351,5.4786377
352,5.251831
353,5.270508
354,5.786499
355,5.3270264
356,5.4104004
357,5.663208
358,5.717407
359,5.284668
360,5.0543213
361,5.399048
362,5.328247
363,5.7713623
364,5.6396484
365,5.8167725
366,5.696411
367,5.140991
368,5.5235596
369,5.656372
370,5.5386963
371,5.8168945
372,5.419922
373,5.54187
374,5.269287
375,5.8969727
376,5.850708
377,5.4313965
378,5.9855957
379,5.5755615
380,5.4957275
381,5.420532
382,5.629883
383,5.435425
384,5.350952
385,5.8656006
386,5.7349854
387,5.953247
388,5.7941895
389,5.8986816
390,5.6903076
391,5.9904785
392,5.3573
393,5.0594482
394,5.555298
395,5.2574463
396,6.122925
397,5.3325195
398,5.394287
399,5.46875
400,6.071533
401,6.399048
402,5.8674316
403,5.8171387
404,5.392456
405,5.6221924
406,5.611328
407,5.2545166
408,5.7384033
409,5.945923
410,5.5533447
411,5.258667
412,6.2924805
413,5.601074
414,5.7296143
415,5.4281006
416,5.3984375
417,5.193115
418,5.2382812
419,6.040283
420,5.973755
421,5.76709
422,5.6501465
423,5.359619
424,5.4196777
425,5.7764893
426,5.9434814
427,5.784546
428,5.8964844
429,5.7374268
430,5.548706
431,5.8269043
432,5.8304443
433,5.6989746
434,5.440674
435,5.373657
436,5.287964
437,5.626465
438,5.5047607
439,5.1539307
440,5.791992
441,5.475342
442,5.6384277
443,5.9281006
444,5.2856445
445,5.278076
446,5.956909
447,5.848999
448,5.5115967
449,5.8375244
450,4.9832764
451,5.2109375
452,5.428711
453,5.4682617
454,5.810669
455,5.866577
456,5.0996094
457,5.690918
458,5.364624
459,5.6800537
460,5.7948
461,5.3883057
462,5.276001
463,5.467041
464,5.590576
465,5.2664795
466,5.6589355
467,5.7001953
468,5.2612305
469,5.8742676
470,5.2078857
471,5.317871
472,5.319214
473,5.4747314
474,5.3449707
475,5.688843
476,5.902466
477,5.670288
478,5.279297
479,5.947632
480,5.359253
481,5.809082
482,5.6552734
483,5.581787
484,5.0717773
485,5.121216
486,5.7471924
487,5.8933105
488,5.531128
489,5.187866
490,6.0321045
491,6.048218
492,5.913452
493,6.3204346
494,5.7000732
495,5.4467773
496,5.772949
497,6.0336914
498,5.4779053
499,5.7908936
500,5.5336914
501,5.860718
502,5.4571533
503,5.643799
504,5.6395264
505,5.6989746
506,5.2493896
507,5.5231934
508,5.7561035
509,5.529541
510,5.5252686
511,5.6418457
512,5.588257
513,5.409912
514,5.826294
515,5.617798
516,5.6917725
517,5.8269043
518,5.636963
519,5.3657227
520,6.116089
521,5.3432617
522,5.0252686
523,5.779175
524,5.932129
525,5.79126
526,5.5028076
527,5.484253
528,5.470459
529,5.1291504
530,5.4244385
531,5.5250244
532,5.363037
533,5.685547
534,6.208252
535,5.5577393
536,5.916504
537,6.0197754
538,5.7078857
539,5.762451
540,5.5184326
541,6.5202637
542,5.9276123
543,5.8463135
544,6.032593
545,5.8375244
546,5.0410156
547,5.880249
548,5.739258
549,6.218628
550,5.4421387
551,5.43042
552,5.3831787
553,5.991089
554,5.668457
555,5.690796
556,5.5858154
557,5.626465
558,5.8258057
559,5.902466
560,5.9713135
561,6.0703125
562,5.657837
563,6.2698975
564,5.8895264
565,5.6032715
566,5.4005127
567,5.9694824
568,5.8188477
569,6.1188965
570,5.640747
571,5.5600586
572,5.5270996
573,5.529297
574,5.5300293
575,5.4868164
576,5.3291016
577,5.406494
578,5.4664307
579,5.328125
580,5.861328
581,5.651245
582,5.6639404
583,5.474365
584,5.7279053
585,5.8408203
586,6.047119
587,6.1416016
588,5.786865
589,5.7615967
590,5.671875
591,5.3132324
592,5.730713
593,5.498047
594,5.3101807
595,5.7634277
596,5.613037
597,5.802002
598,5.896118
599,5.793457
600,5.369995
601,5.3950195
602,6.1988525
603,6.067749
604,5.6031494
605,5.7127686
606,5.5235596
607,5.1483154
608,5.3046875
609,6.033203
610,5.748413
611,5.5756836
612,5.588257
613,5.619751
614,5.836914
615,5.795044
616,5.364624
617,5.909912
618,5.883789
619,5.3494873
620,5.8250732
621,5.649048
622,5.555298
623,5.860718
624,5.6099854
625,5.2059326
626,5.3657227
627,5.3322754
628,6.533203
629,5.6466064
630,5.225708
631,5.7547607
632,5.7530518
633,5.4837646
634,5.9031982
635,6.4555664
636,5.779907
637,5.92395
638,5.741333
639,6.023926
640,5.848877
641,5.975464
642,5.701782
643,5.9138184
644,6.0025635
645,5.463745
646,5.615967
647,5.871826
648,6.0162354
649,5.2164307
650,5.4820557
651,5.8935547
652,5.6397705
653,6.01001
654,5.702759
655,6.057495
656,5.994995
657,5.8651123
658,5.94458
659,6.6400146
660,6.003784
661,5.4379883
662,6.145752
663,5.668701
664,5.954468
665,5.9155273
666,5.7041016
667,5.6237793
668,6.187622
669,6.0737305
670,6.0585938
671,5.248657
672,5.7232666
673,5.8133545
674,6.236206
675,5.47583
676,5.3619385
677,5.7460938
678,5.182251
679,5.541748
680,5.658081
681,5.2320557
682,5.7608643
683,5.713867
684,6.2617188
685,5.6794434
686,6.117676
687,5.3759766
688,5.7423096
689,5.807617
690,5.338379
691,5.8222656
692,6.309326
693,5.6000977
694,5.3372803
695,5.7733154
696,6.092163
697,5.807007
698,5.9176025
699,5.9797363
700,6.0096436
701,5.8477783
702,5.4119873
703,6.0721436
704,5.3964844
705,5.845581
706,5.604004
707,5.7663574
708,5.9796143
709,5.671997
710,6.0010986
711,6.0842285
712,5.8323975
713,5.7474365
714,5.597168
715,5.845825
716,5.8050537
717,5.2893066
718,6.2089844
719,5.8050537
720,5.845337
721,5.8201904
722,5.7543945
723,5.9921875
724,5.2385254
725,5.833374
726,5.7651367
727,6.0860596
728,6.5463867
729,5.7387695
730,5.8916016
731,6.2440186
732,5.621826
733,5.703247
734,5.875244
735,6.166748
736,6.2786865
737,5.974365
738,5.506592
739,6.229004
740,5.7019043
741,6.2353516
742,6.142334
743,6.144043
744,5.7683105
745,5.3725586
746,5.6429443
747,6.2718506
748,5.4942627
749,6.2401123
750,6.5599365
751,6.076416
752,6.0983887
753,5.909912
754,5.973877
755,5.6624756
756,5.569336
757,5.595825
758,6.1605225
759,6.2403564
760,5.9643555
761,6.4230957
762,6.0838623
763,5.9031982
764,5.7165527
765,5.9212646
766,5.510376
767,5.6899414
768,6.237915
769,5.624634
770,6.2888184
771,6.067383
772,6.3428955
773,5.7945557
774,5.540283
775,5.545044
776,6.3969727
777,6.4353027
778,5.8355713
779,5.6015625
780,5.981201
781,6.0427246
782,5.7281494
783,5.844116
784,5.76001
785,6.1071777
786,6.2091064
787,6.191162
788,6.4178467
789,5.720215
790,6.2629395
791,6.136963
792,6.406006
793,6.671753
794,6.851074
795,5.8797607
796,5.436157
797,5.303589
798,6.3372803
799,6.20874
800,5.6708984
801,5.7662354
802,5.758545
803,6.208618
804,5.660034
805,5.8131104
806,5.416626
807,5.9591064
808,6.183716
809,6.2460938
810,5.611084
811,5.9592285
812,5.6237793
813,5.9002686
814,5.687622
815,5.9677734
816,6.0130615
817,6.1185303
818,6.2164307
819,6.338379
820,6.0980225
821,6.431885
822,6.23999
823,6.076416
824,5.5429688
825,5.8636475
826,6.178467
827,6.0479736
828,6.212036
829,6.0910645
830,5.868164
831,5.613037
832,5.8460693
833,5.600342
834,6.1016846
835,6.2841797
836,6.4642334
837,6.1362305
838,6.333496
839,5.9851074
840,6.1522217
841,5.4212646
842,5.2266846
843,5.240967
844,5.302002
845,5.6696777
846,5.7835693
847,6.4903564
848,6.2651367
849,5.654785
850,5.734741
851,5.558838
852,5.975342
853,6.6644287
854,5.86084
855,6.1083984
856,6.0616455
857,5.9821777
858,5.571289
859,5.8828125
860,6.225464
861,5.7996826
862,5.696167
863,5.3636475
864,5.555542
865,6.033203
866,5.5946045
867,5.407837
868,5.6036377
869,6.144409
870,5.237549
871,5.7921143
872,5.878784
873,5.5030518
874,6.104492
875,5.8146973
876,5.571533
877,6.022827
878,6.2147217
879,6.157715
880,6.1535645
881,6.062256
882,5.5667725
883,6.0407715
884,6.3134766
885,5.8936768
886,6.000366
887,5.908325
888,6.28479
889,5.822632
890,5.977661
891,6.4505615
892,6.152466
893,6.307617
894,6.3565674
895,6.4018555
896,5.6623535
897,5.786865
898,5.5198975
899,5.9521484
900,6.036865
901,6.022583
902,6.4906006
903,6.2958984
904,6.5025635
905,6.1711426
906,6.3165283
907,5.5046387
908,5.2817383
909,5.8100586
910,6.5737305
911,6.407959
912,6.3814697
913,6.4139404
914,6.2772217
915,5.9155273
916,6.407837
917,6.1586914
918,6.040039
919,5.8791504
920,5.9873047
921,6.2250977
922,6.713501
923,6.331421
924,5.9766846
925,6.7391357
926,6.107788
927,6.217407
928,6.0081787
929,6.415039
930,6.4555664
931,6.68396
932,6.086792
933,6.2348633
934,6.2634277
935,6.255249
936,6.6499023
937,5.8771973
938,6.2581787
939,6.383667
940,5.765747
941,5.804199
942,6.0654297
943,6.319702
944,6.3780518
945,6.0684814
946,6.4399414
947,5.8842773
948,6.272949
949,6.905884
950,6.439209
951,5.9122314
952,6.5323486
953,6.040161
954,6.1032715
955,7.0582275
956,6.8876953
957,6.376465
958,5.8067627
959,5.6070557
960,6.0750732
961,6.4000244
962,6.0269775
963,6.0914307
964,5.503296
965,6.173218
966,6.448242
967,5.699341
968,7.21167
969,6.8273926
970,6.430542
971,6.1207275
972,6.32959
973,6.1502686
974,6.3726807
975,5.810669
976,6.7070312
977,6.0585938
978,5.9432373
979,5.648926
980,6.1138916
981,6.2822266
982,6.155884
983,6.6519775
984,6.286133
985,6.3553467
986,5.800659
987,6.3406982
988,6.284912
989,5.6934814
990,6.1748047
991,6.102661
992,6.920044
993,7.1689453
994,6.6481934
995,6.5460205
996,5.939575
997,5.6533203
998,5.9873047
999,6.2580566
1000,5.805176
1001,6.2576904
1002,6.238037
1003,7.1673584
1004,6.261963
1005,6.524048
1006,6.314575
1007,6.1376953
1008,6.00708
1009,6.034668
1010,6.4421387
1011,6.501953
1012,6.2197266
1013,6.701782
1014,6.6273193
1015,6.435669
1016,6.538086
1017,6.031006
1018,6.1677246
1019,6.598633
1020,6.402954
1021,6.1464844
1022,5.880127
1023,6.0776367
1024,5.992676
1025,6.7733154
1026,6.3953857
1027,6.7563477
1028,6.1098633
1029,5.949585
1030,6.370117
1031,6.3918457
1032,6.2089844
1033,6.6221924
1034,6.5236816
1035,6.276001
1036,5.878174
1037,6.1170654
1038,6.36438
1039,6.02124
1040,5.764038
1041,6.120117
1042,6.466919
1043,6.4802246
1044,6.3411865
1045,6.0030518
1046,6.449463
1047,5.482544
1048,6.067993
1049,6.0909424
1050,6.126343
1051,6.696167
1052,6.477051
1053,6.3153076
1054,6.187256
1055,6.840576
1056,6.4310303
1057,5.966675
1058,6.312744
1059,6.5842285
1060,6.0596924
1061,6.7946777
1062,6.378418
1063,6.2578125
1064,7.100586
1065,6.55542
1066,6.1641846
1067,5.704712
1068,6.5769043
1069,6.949951
1070,6.7926025
1071,6.220825
1072,6.337158
1073,6.5736084
1074,6.097168
1075,5.729492
1076,6.7755127
1077,7.2337646
1078,6.3275146
1079,5.8668213
1080,5.75354
1081,6.3067627
1082,6.227051
1083,5.9033203
1084,6.1171875
1085,5.9091797
1086,5.4901123
1087,6.383545
1088,6.250366
1089,6.6138916
1090,6.387085
1091,6.2609863
1092,6.385498
1093,6.162842
1094,6.623535
1095,6.515747
1096,6.3291016
1097,5.67688
1098,6.6567383
1099,6.1555176
1100,6.7194824
1101,6.331299
1102,6.284912
1103,6.820801
1104,6.691284
1105,6.5008545
1106,6.810425
1107,6.930664
1108,6.5960693
1109,6.0633545
1110,6.6619873
1111,5.8675537
1112,6.428833
1113,6.1740723
1114,5.952881
1115,6.8841553
1116,5.9678955
1117,6.5566406
1118,5.9405518
1119,5.999756
1120,6.0374756
1121,6.114502
1122,5.97937
1123,5.680176
1124,6.1552734
1125,6.133789
1126,6.2453613
1127,6.5063477
1128,5.9472656
1129,6.267334
1130,6.680542
1131,6.07605
1132,6.601074
1133,6.7009277
1134,6.2905273
1135,5.880249
1136,6.562866
1137,6.154663
1138,6.7508545
1139,6.3461914
1140,6.2702637
1141,5.9179688
1142,6.330078
1143,6.402832
1144,6.1418457
1145,6.536865
1146,6.225342
1147,6.1593018
1148,6.2924805
1149,6.001831
1150,6.51001
1151,6.1723633
1152,5.5443115
1153,6.765503
1154,6.3519287
1155,5.856201
1156,6.0079346
1157,5.647339
1158,6.4210205
1159,6.4057617
1160,5.7436523
1161,6.0722656
1162,6.095337
1163,6.173828
1164,6.446045
1165,6.0167236
1166,5.8945312
1167,6.1011963
1168,5.9005127
1169,5.8253174
1170,6.4727783
1171,6.834717
1172,5.7319336
1173,6.2471924
1174,5.8795166
1175,5.498657
1176,5.8675537
1177,5.7109375
1178,6.5982666
1179,6.236328
1180,6.3634033
1181,5.6914062
1182,5.9537354
1183,6.4067383
1184,6.668335
1185,6.197876
1186,5.6066895
1187,6.388794
1188,6.357788
1189,6.4819336
1190,6.425171
1191,6.3125
1192,6.69812
1193,6.4171143
1194,6.8881836
1195,6.605835
1196,6.584961
1197,6.4957275
1198,6.3703613
1199,5.9796143
1200,6.3395996
1201,6.2456055
1202,6.4525146
1203,6.768921
1204,6.163574
1205,6.4906006
1206,6.3825684
1207,5.972534
1208,6.396118
1209,5.9555664
1210,5.9992676
1211,6.16626
1212,6.494995
1213,6.5480957
1214,6.114258
1215,5.806885
1216,6.746826
1217,6.515503
1218,6.2717285
1219,6.0446777
1220,6.031616
1221,5.591919
1222,6.242676
1223,6.045288
1224,6.062744
1225,5.8115234
1226,5.7231445
1227,6.583618
1228,6.818115
1229,5.9710693
1230,6.07251
1231,6.307617
1232,6.0772705
1233,6.0706787
1234,6.20166
1235,6.3553467
1236,6.2718506
1237,6.788208
1238,6.704712
1239,6.9560547
1240,6.3291016
1241,6.5339355
1242,6.4365234
1243,6.177002
1244,6.380005
1245,6.7336426
1246,6.269409
1247,6.2281494
1248,6.187622
1249,6.4508057
1250,6.140503
1251,6.3250732
1252,6.4350586
1253,6.447998
1254,6.812134
1255,6.312866
1256,6.397705
1257,6.280884
1258,6.567871
1259,6.3483887
1260,6.235962
1261,6.041992
1262,6.3774414
1263,6.038574
1264,6.4698486
1265,6.5374756
1266,6.224365
1267,6.5289307
1268,6.611084
1269,6.411499
1270,6.2418213
1271,6.213623
1272,6.427002
1273,6.71875
1274,6.388794
1275,6.4907227
1276,5.859375
1277,6.371216
1278,6.1759033
1279,6.2163086
1280,6.432251
1281,6.2944336
1282,6.034424
1283,6.4453125
1284,6.1551514
1285,5.6011963
1286,6.0448
1287,6.201782
1288,6.142456
1289,5.979004
1290,6.428467
1291,6.7178955
1292,6.451172
1293,6.425293
1294,6.7663574
1295,6.3201904
1296,6.432373
1297,6.246338
1298,6.6673584
1299,6.9923096
1300,6.484619
1301,6.852539
1302,6.7578125
1303,6.451294
1304,6.7476807
1305,7.092041
1306,6.906128
1307,7.0439453
1308,6.4067383
1309,6.755249
1310,6.484009
1311,6.380615
1312,6.436035
1313,5.967163
1314,6.160034
1315,6.5895996
1316,6.9259033
1317,7.110718
1318,6.7175293
1319,6.6447754
1320,6.562134
1321,6.772339
1322,6.4975586
1323,6.3842773
1324,6.3377686
1325,6.7648926
1326,6.3183594
1327,6.4853516
1328,5.845093
1329,6.109375
1330,6.630127
1331,6.5457764
1332,6.4969482
1333,6.578125
1334,6.6470947
1335,7.130005
1336,6.5705566
1337,6.9207764
1338,6.75354
1339,6.5024414
1340,6.472168
1341,6.5255127
1342,6.3703613
1343,6.0161133
1344,6.372925
1345,6.597412
1346,6.3480225
1347,6.89917
1348,6.2176514
1349,6.562744
1350,6.557129
1351,6.3654785
1352,6.3078613
1353,6.628662
1354,6.5214844
1355,6.8632812
1356,6.7211914
1357,6.317993
1358,7.0717773
1359,6.064575
1360,6.1641846
1361,6.2976074
1362,6.4327393
1363,6.470215
1364,6.3502197
1365,5.8569336
1366,6.0773926
1367,6.878296
1368,6.5097656
1369,6.690796
1370,6.9003906
1371,6.2750244
1372,6.216797
1373,6.334717
1374,6.447632
1375,6.3686523
1376,6.545532
1377,6.3293457
1378,6.4315186
1379,6.484253
1380,6.2197266
1381,6.031128
1382,6.6000977
1383,6.164795
1384,6.2869873
1385,6.401123
1386,6.369385
1387,6.5023193
1388,6.7373047
1389,6.5618896
1390,6.3754883
1391,6.005249
1392,6.4556885
1393,6.625366
1394,6.682129
1395,7.1643066
1396,6.9158936
1397,6.4560547
1398,6.2905273
1399,6.175293
1400,5.912842
1401,6.3502197
1402,6.8812256
1403,6.4593506
1404,6.769165
1405,6.7720947
1406,6.489502
1407,6.3933105
1408,6.6606445
1409,6.994751
1410,6.4172363
1411,6.376587
1412,6.2419434
1413,6.5650635
1414,6.4368896
1415,6.2790527
1416,6.494995
1417,6.4259033
1418,7.178833
1419,6.0637207
1420,5.999878
1421,6.1358643
1422,6.2790527
1423,6.628662
1424,6.6331787
1425,6.4040527
1426,5.803589
1427,6.3570557
1428,6.8547363
1429,6.8415527
1430,6.7750244
1431,6.6921387
1432,5.9257812
1433,5.92334
1434,6.443115
1435,6.6610107
1436,6.0184326
1437,6.965576
1438,6.7873535
1439,7.131592
1440,6.9074707
1441,6.588867
1442,6.852417
1443,6.643921
1444,7.092041
1445,7.0026855
1446,6.550659
1447,7.0251465
1448,6.621338
1449,6.859741
1450,7.109741
1451,7.2280273
1452,7.149536
1453,6.347412
1454,6.489258
1455,6.114258
1456,7.0146484
1457,6.759033
1458,6.2391357
1459,6.928833
1460,6.68396
1461,6.7581787
1462,6.2269287
1463,6.8824463
1464,7.286743
1465,6.631836
1466,6.694214
1467,6.2749023
1468,7.159424
1469,6.192383
1470,6.5964355
1471,6.282715
1472,6.6063232
1473,6.661499
1474,6.9405518
1475,6.4329834
1476,7.2686768
1477,6.6416016
1478,6.255249
1479,6.58374
1480,7.2839355
1481,7.0982666
1482,6.777466
1483,6.368164
1484,6.3380127
1485,6.9558105
1486,6.7581787
1487,6.277466
1488,7.3239746
1489,7.3431396
1490,6.661743
1491,6.594116
1492,6.9505615
1493,6.3842773
1494,6.8170166
1495,6.6800537
1496,7.0889893
1497,6.7625732
1498,7.263794
1499,7.230835
1500,6.531494
1501,6.776367
1502,6.6343994
1503,6.9921875
1504,6.4664307
1505,6.9023438
1506,6.345581
1507,6.2869873
1508,7.552124
1509,7.0203857
1510,7.0041504
1511,6.776123
1512,6.78833
1513,7.0422363
1514,7.5684814
1515,6.8831787
1516,6.803467
1517,7.0163574
1518,6.3588867
1519,7.0615234
1520,7.622925
1521,6.97229
1522,6.5649414
1523,6.3464355
1524,6.573242
1525,6.2730713
1526,6.3167725
1527,6.5305176
1528,6.48999
1529,6.681885
1530,7.1798096
1531,6.955078
1532,6.6749268
1533,6.9381104
1534,6.4588623
1535,6.8536377
1536,7.19812
1537,6.3375244
1538,6.6604004
1539,6.665039
1540,6.3671875
1541,6.2106934
1542,6.956665
1543,6.977783
1544,7.14209
1545,6.764038
1546,7.1452637
1547,7.496826
1548,7.0615234
1549,6.906372
1550,6.859009
1551,7.005127
1552,7.012451
1553,6.9921875
1554,6.8947754
1555,6.4592285
1556,6.7546387
1557,6.899414
1558,6.600708
1559,6.8898926
1560,6.6639404
1561,6.4744873
1562,6.7630615
1563,6.874634
1564,6.7979736
1565,6.9626465
1566,7.9697266
1567,6.8530273
1568,7.1724854
1569,6.999756
1570,7.110718
1571,7.0811768
1572,7.237793
1573,6.9995117
1574,6.859009
1575,7.0855713
1576,6.7006836
1577,6.54126
1578,7.1881104
1579,6.7645264
1580,6.618408
1581,7.437744
1582,7.2248535
1583,7.249634
1584,6.6295166
1585,6.258789
1586,6.759033
1587,6.3395996
1588,6.3046875
1589,7.585327
1590,7.3514404
1591,7.222534
1592,6.590088
1593,6.0841064
1594,6.467041
1595,7.161133
1596,6.89917
1597,6.036865
1598,6.7226562
1599,6.9711914
1600,6.758545
1601,6.757202
1602,6.7365723
1603,6.583374
1604,7.449341
1605,6.930908
1606,7.4505615
1607,7.1900635
1608,7.203369
1609,7.2094727
1610,6.882324
1611,7.156494
1612,7.220215
1613,6.656128
1614,7.1257324
1615,7.342407
1616,7.0805664
1617,7.4139404
1618,6.9311523
1619,6.974365
1620,7.102295
1621,6.988159
1622,7.3706055
1623,6.8702393
1624,7.2043457
1625,7.364746
1626,7.0717773
1627,7.0389404
1628,7.809082
1629,7.279907
1630,6.7595215
1631,7.029297
1632,7.5458984
1633,7.4139404
1634,8.047485
1635,7.545044
1636,7.619995
1637,7.079956
1638,7.460083
1639,7.789673
1640,7.0267334
1641,6.6746826
1642,7.8792725
1643,7.255005
1644,6.8428955
1645,7.0040283
1646,7.2469482
1647,7.305908
1648,6.82605
1649,6.6827393
1650,6.98999
1651,7.01709
1652,7.437744
1653,6.918091
1654,7.0664062
1655,6.864624
1656,6.9681396
1657,6.831909
1658,7.1938477
1659,7.0167236
1660,7.053955
1661,7.635254
1662,7.434326
1663,6.961426
1664,6.474243
1665,7.159668
1666,6.9606934
1667,7.0811768
1668,7.1445312
1669,7.7886963
1670,7.7404785
1671,6.8360596
1672,6.6776123
1673,7.3011475
1674,7.465576
1675,6.2391357
1676,7.1082764
1677,7.1064453
1678,7.1293945
1679,7.067993
1680,6.564575
1681,6.5042725
1682,7.500366
1683,7.7507324
1684,7.4543457
1685,7.2685547
1686,7.2752686
1687,7.701538
1688,6.9938965
1689,7.0706787
1690,7.309204
1691,7.1379395
1692,7.8303223
1693,7.133911
1694,7.270752
1695,7.6534424
1696,6.9678955
1697,6.8499756
1698,6.9714355
1699,7.4051514
1700,6.5511475
1701,7.419922
1702,7.1967773
1703,7.260132
1704,7.383911
1705,6.642456
1706,7.7626953
1707,7.916504
1708,7.496216
1709,7.758667
1710,8.040649
1711,7.022827
1712,6.3811035
1713,6.491577
1714,7.3216553
1715,7.243408
1716,7.2905273
1717,7.228882
1718,7.985718
1719,7.91333
1720,6.983032
1721,7.6210938
1722,7.039917
1723,6.772461
1724,6.6086426
1725,7.2158203
1726,7.466675
1727,6.9346924
1728,6.767212
1729,7.062622
1730,7.5343018
1731,7.4697266
1732,7.1413574
1733,7.373291
1734,6.8250732
1735,7.1087646
1736,7.199707
1737,7.132202
1738,7.48291
1739,6.969116
1740,7.7072754
1741,7.163086
1742,6.7231445
1743,7.409668
1744,7.4521484
1745,7.3406982
1746,7.303833
1747,7.477661
1748,7.3779297
1749,7.4375
1750,7.435547
1751,7.5147705
1752,7.12854
1753,7.7197266
1754,7.465454
1755,7.1535645
