,0
495,5.888672
496,5.6120605
497,5.4924316
498,5.1329346
499,5.247925
500,4.914551
501,5.5021973
502,5.203491
503,5.484619
504,5.4455566
505,5.5374756
506,5.3466797
507,5.388794
508,5.3602295
509,5.7921143
510,5.9345703
511,5.9298096
512,5.539917
513,5.246216
514,5.444458
515,5.2156982
516,5.5196533
517,5.6636963
518,5.649048
519,5.192383
520,5.1973877
521,4.815796
522,5.7282715
523,5.1135254
524,5.390625
525,5.5770264
526,5.2038574
527,5.5480957
528,5.7661133
529,5.487549
530,5.628784
531,5.947998
532,5.8757324
533,5.2617188
534,5.4561768
535,5.1396484
536,5.564453
537,5.878174
538,5.657837
539,5.0855713
540,5.369385
541,5.4110107
542,5.418213
543,5.722168
544,5.3896484
545,5.7161865
546,5.9663086
547,5.7125244
548,5.0737305
549,5.491455
550,5.734497
551,5.3013916
552,5.491089
553,5.4138184
554,5.4262695
555,5.522827
556,5.9213867
557,5.5668945
558,5.6029053
559,5.26062
560,5.35791
561,5.614258
562,5.33667
563,5.11499
564,5.6068115
565,5.649658
566,5.502075
567,5.5533447
568,5.3011475
569,6.034912
570,5.3814697
571,5.2163086
572,6.047241
573,5.9924316
574,5.6331787
575,5.4283447
576,5.8308105
577,5.8393555
578,5.43042
579,6.083618
580,5.2608643
581,5.6153564
582,5.5108643
583,5.7542725
584,5.512207
585,5.3061523
586,5.9093018
587,5.8914795
588,5.7783203
589,5.175171
590,5.541382
591,5.627075
592,5.7246094
593,5.3222656
594,5.3598633
595,5.595337
596,5.6553955
597,5.949341
598,5.965454
599,5.844116
600,5.583618
601,5.8204346
602,4.958008
603,5.548828
604,5.4832764
605,4.8988037
606,5.604248
607,5.5786133
608,5.3358154
609,5.4804688
610,5.850952
611,5.55542
612,5.5098877
613,5.4556885
614,5.798462
615,6.0495605
616,5.1221924
617,5.5915527
618,5.4796143
619,5.3912354
620,5.249756
621,5.2425537
622,5.835449
623,6.154785
624,5.4891357
625,5.6644287
626,5.581909
627,5.2993164
628,5.2873535
629,5.5736084
630,5.6619873
631,5.3686523
632,5.3825684
633,5.637329
634,5.3911133
635,5.4573975
636,5.586548
637,5.7679443
638,5.6069336
639,5.830078
640,5.337158
641,5.4571533
642,5.54834
643,5.3710938
644,5.5582275
645,5.887085
646,5.4854736
647,5.9090576
648,5.720581
649,6.0946045
650,5.9678955
651,5.227295
652,5.341675
653,5.6153564
654,5.567749
655,5.037842
656,5.5740967
657,5.90625
658,5.4003906
659,5.328125
660,5.4591064
661,5.5979004
662,5.7839355
663,5.923706
664,5.5631104
665,5.501587
666,5.6158447
667,5.3673096
668,5.899658
669,5.875244
670,5.6418457
671,5.837158
672,5.678833
673,6.1086426
674,6.0786133
675,5.6693115
676,5.5111084
677,5.815796
678,6.1188965
679,6.63208
680,5.8275146
681,5.541504
682,5.762451
683,5.7855225
684,5.5238037
685,5.3363037
686,5.4570312
687,5.4195557
688,5.5113525
689,5.710327
690,5.4920654
691,5.4018555
692,6.0759277
693,5.515259
694,5.4868164
695,5.4921875
696,5.341797
697,5.484253
698,5.866333
699,5.5738525
700,5.4572754
701,5.487671
702,5.9101562
703,6.2052
704,5.925415
705,5.5855713
706,5.646118
707,5.5733643
708,5.4799805
709,5.6154785
710,5.0878906
711,5.6516113
712,5.1463623
713,5.937622
714,6.298584
715,6.1484375
716,5.4492188
717,5.0440674
718,5.821533
719,5.751587
720,5.4345703
721,6.0511475
722,6.203491
723,6.2406006
724,6.4123535
725,5.946411
726,5.640259
727,5.563965
728,5.685547
729,5.8029785
730,5.8656006
731,5.496704
732,5.9093018
733,6.2041016
734,5.876953
735,5.904419
736,5.7617188
737,5.986084
738,5.7806396
739,5.9821777
740,5.5983887
741,5.6186523
742,5.78833
743,5.8935547
744,5.76062
745,5.2911377
746,5.336792
747,6.0563965
748,5.9798584
749,5.567505
750,5.602295
751,5.232422
752,5.4016113
753,5.939209
754,5.9364014
755,5.4246826
756,5.4190674
757,5.125244
758,5.5340576
759,6.1744385
760,5.67749
761,5.528076
762,5.866333
763,5.401001
764,6.0039062
765,5.3916016
766,5.837036
767,6.0253906
768,5.800049
769,5.6916504
770,5.7388916
771,5.492676
772,5.8588867
773,5.9345703
774,5.652588
775,5.2352295
776,5.6173096
777,6.628418
778,5.7718506
779,5.428467
780,5.760376
781,5.598633
782,5.260254
783,5.3913574
784,5.4699707
785,6.0410156
786,5.786865
787,5.339966
788,5.1794434
789,5.415283
790,5.3094482
791,5.915039
792,5.9906006
793,5.365967
794,6.010498
795,5.1881104
796,5.968384
797,5.4208984
798,5.717163
799,5.9641113
800,5.7995605
801,5.607788
802,5.5826416
803,5.8171387
804,5.6972656
805,5.4575195
806,5.625366
807,5.8970947
808,5.676758
809,5.9803467
810,5.614258
811,5.4885254
812,5.6954346
813,5.6793213
814,6.262329
815,5.4177246
816,5.4243164
817,5.6887207
818,6.2269287
819,5.7337646
820,5.5515137
821,5.6363525
822,5.8618164
823,6.1813965
824,5.7227783
825,6.1710205
826,6.3756104
827,6.1550293
828,5.765381
829,5.3187256
830,5.091797
831,5.4196777
832,5.9106445
833,6.3476562
834,5.6520996
835,6.118042
836,5.7946777
837,5.182373
838,5.512085
839,5.8149414
840,6.15979
841,5.8582764
842,5.329956
843,5.753662
844,5.4067383
845,6.046997
846,6.1661377
847,5.746582
848,5.8328857
849,5.5150146
850,5.779419
851,6.011963
852,5.864746
853,5.6325684
854,6.177124
855,6.3394775
856,5.562134
857,5.9541016
858,6.272461
859,5.2070312
860,5.9102783
861,5.555542
862,5.8720703
863,6.2314453
864,5.54187
865,5.4591064
866,5.7265625
867,5.664917
868,5.713745
869,5.2420654
870,5.8099365
871,5.684204
872,5.796509
873,6.6052246
874,5.925659
875,5.7441406
876,6.079468
877,6.0754395
878,5.5493164
879,5.8408203
880,5.969116
881,6.088867
882,6.706665
883,5.982422
884,6.244629
885,5.5908203
886,6.100464
887,6.115967
888,5.64209
889,5.1000977
890,5.4333496
891,5.987549
892,6.364746
893,5.6984863
894,5.515259
895,5.602295
896,6.08667
897,6.283203
898,6.071045
899,5.854004
900,5.5908203
901,5.5577393
902,6.241699
903,6.0577393
904,6.1241455
905,6.2738037
906,5.3651123
907,5.279297
908,5.7041016
909,5.8044434
910,6.076172
911,5.6724854
912,5.6879883
913,6.0272217
914,5.64209
915,5.930664
916,6.031372
917,5.8776855
918,5.281006
919,5.567505
920,5.831787
921,6.465576
922,6.564209
923,5.402832
924,5.7230225
925,6.3116455
926,5.6936035
927,5.6710205
928,5.875122
929,5.7073975
930,5.5976562
931,5.5526123
932,5.8250732
933,6.130371
934,5.5440674
935,6.091675
936,6.2614746
937,5.5733643
938,5.678589
939,5.5336914
940,5.3864746
941,5.569092
942,5.6762695
943,6.0374756
944,6.3928223
945,5.574463
946,5.4398193
947,5.914551
948,5.387085
949,5.8720703
950,5.9891357
951,5.9904785
952,6.1989746
953,5.9993896
954,5.814453
955,6.0047607
956,6.4588623
957,5.8133545
958,5.810913
959,5.7677
960,5.4104004
961,5.930542
962,6.211914
963,5.735718
964,5.5495605
965,6.1674805
966,6.1416016
967,5.6827393
968,5.7783203
969,5.677246
970,5.5786133
971,6.1280518
972,6.0844727
973,6.3016357
974,5.7094727
975,5.6047363
976,6.130249
977,5.9433594
978,5.911377
979,5.5792236
980,5.6518555
981,5.772217
982,6.037842
983,5.546631
984,5.4089355
985,5.3914795
986,5.385254
987,5.981201
988,5.561035
989,5.7006836
990,5.9310303
991,5.718872
992,6.2922363
993,5.6254883
994,5.727295
995,5.742676
996,6.2817383
997,6.0582275
998,6.018799
999,5.8638916
1000,6.0560303
1001,5.716797
1002,5.8254395
1003,6.256714
1004,5.9332275
1005,5.6401367
1006,5.6500244
1007,5.694214
1008,5.9105225
1009,6.2266846
1010,5.530884
1011,5.6844482
1012,5.7869873
1013,5.828003
1014,5.915283
1015,6.3845215
1016,6.293335
1017,5.9422607
1018,5.7923584
1019,5.8216553
1020,6.4987793
1021,6.5476074
1022,5.9942627
1023,5.696045
1024,5.944824
1025,5.8530273
1026,6.0162354
1027,5.8476562
1028,5.8725586
1029,6.090576
1030,5.227173
1031,5.7009277
1032,5.13562
1033,6.1171875
1034,5.975586
1035,6.3966064
1036,6.510742
1037,5.817871
1038,5.743164
1039,5.675537
1040,6.501587
1041,5.861084
1042,5.9813232
1043,6.022217
1044,6.3536377
1045,5.941284
1046,6.1866455
1047,6.1883545
1048,6.0688477
1049,5.899414
1050,5.6954346
1051,6.04126
1052,5.8480225
1053,5.9090576
1054,5.739258
1055,5.411499
1056,5.571411
1057,5.3685303
1058,5.721924
1059,6.1242676
1060,6.085083
1061,6.2730713
1062,6.2677
1063,5.5231934
1064,5.6551514
1065,6.3568115
1066,5.500244
1067,5.7332764
1068,5.724365
1069,6.2697754
1070,5.7335205
1071,5.5906982
1072,6.0964355
1073,6.026123
1074,5.6776123
1075,6.460083
1076,6.4920654
1077,5.812744
1078,5.9433594
1079,5.76709
1080,5.4056396
1081,5.8117676
1082,5.7785645
1083,5.869751
1084,5.6016846
1085,5.9300537
1086,5.634033
1087,6.11792
1088,6.0343018
1089,6.3485107
1090,5.8808594
1091,6.125122
1092,6.5490723
1093,5.4072266
1094,6.0942383
1095,6.5509033
1096,6.3756104
1097,6.2944336
1098,6.0301514
1099,6.0183105
1100,6.8969727
1101,6.3182373
1102,6.135376
1103,6.366089
1104,6.806885
1105,6.8685303
1106,6.7331543
1107,6.4886475
1108,6.4020996
1109,6.727539
1110,6.374878
1111,6.307495
1112,6.4815674
1113,6.2874756
1114,6.429077
1115,6.8254395
1116,6.54187
1117,6.1464844
1118,6.253784
1119,5.7702637
1120,5.7246094
1121,5.874634
1122,6.2890625
1123,6.392456
1124,5.640259
1125,5.939331
1126,5.623413
1127,5.444092
1128,6.3599854
1129,5.9370117
1130,6.163574
1131,6.258301
1132,5.840088
1133,5.9434814
1134,6.0682373
1135,6.0964355
1136,6.362793
1137,6.317993
1138,6.472534
1139,6.091675
1140,6.614258
1141,6.411133
1142,6.220581
1143,6.229126
1144,6.347534
1145,6.0058594
1146,5.77063
1147,6.1031494
1148,5.4074707
1149,5.3114014
1150,5.909546
1151,5.567505
1152,6.0841064
1153,6.265625
1154,6.069702
1155,6.07666
1156,5.775635
1157,5.680176
1158,6.3811035
1159,5.4404297
1160,5.5429688
1161,6.2668457
1162,5.9383545
1163,5.9611816
1164,5.8339844
1165,5.9122314
1166,6.277832
1167,5.918457
1168,6.496338
1169,6.092163
1170,5.941162
1171,5.8790283
1172,5.7353516
1173,6.529907
1174,6.171997
1175,6.0705566
1176,6.1625977
1177,6.44458
1178,5.6936035
1179,5.659424
1180,6.570801
1181,6.5614014
1182,5.9959717
1183,5.871826
1184,6.173828
1185,6.158325
1186,6.021118
1187,5.952881
1188,6.2280273
1189,6.252075
1190,5.4178467
1191,5.8825684
1192,6.083008
1193,5.866333
1194,6.014038
1195,5.5507812
1196,6.5877686
1197,6.202881
1198,6.2562256
1199,5.930298
1200,6.433838
1201,5.499878
1202,5.6643066
1203,6.071289
1204,5.503418
1205,5.814575
1206,6.8376465
1207,6.161865
1208,6.7314453
1209,6.473877
1210,6.2678223
1211,6.286377
1212,6.7199707
1213,6.1436768
1214,6.172241
1215,5.9871826
1216,5.9730225
1217,6.2755127
1218,6.0983887
1219,6.1157227
1220,5.965454
1221,6.1956787
1222,6.057617
1223,5.5477295
1224,6.226074
1225,6.1983643
1226,6.029785
1227,6.2929688
1228,6.550537
1229,6.0201416
1230,6.241333
1231,5.8360596
1232,5.673584
1233,6.440674
1234,5.9831543
1235,6.10376
1236,5.821411
1237,5.6394043
1238,6.114624
1239,6.1480713
1240,5.9501953
1241,5.812134
1242,6.608032
1243,5.77124
1244,6.274292
1245,5.9542236
1246,6.3986816
1247,5.967407
1248,6.4191895
1249,5.8865967
1250,6.2475586
1251,5.8398438
1252,6.1308594
1253,6.1833496
1254,6.171753
1255,5.8814697
1256,5.975952
1257,5.8826904
1258,6.0061035
1259,5.8843994
1260,6.469116
1261,6.33313
1262,5.5822754
1263,6.3165283
1264,5.685547
1265,5.8703613
1266,6.2111816
1267,5.813965
1268,6.3442383
1269,6.5112305
1270,6.4818115
1271,6.3881836
1272,6.319214
1273,5.7785645
1274,6.26355
1275,6.0964355
1276,5.62146
1277,5.9682617
1278,5.883911
1279,5.6309814
1280,5.933838
1281,6.1776123
1282,6.001343
1283,6.4714355
1284,6.3795166
1285,6.6013184
1286,6.561157
1287,5.8323975
1288,5.9101562
1289,6.1723633
1290,6.11438
1291,5.7818604
1292,5.8702393
1293,5.360962
1294,5.453003
1295,5.788208
1296,6.069336
1297,6.145996
1298,5.9852295
1299,6.2996826
1300,6.550415
1301,6.2559814
1302,6.363037
1303,5.98291
1304,5.45813
1305,6.2941895
1306,5.8377686
1307,5.765869
1308,6.098999
1309,6.085083
1310,6.4471436
1311,6.423706
1312,6.381714
1313,5.739746
1314,6.24646
1315,5.8673096
1316,6.0388184
1317,5.8536377
1318,6.0079346
1319,5.6695557
1320,5.9399414
1321,5.9953613
1322,5.835083
1323,5.7557373
1324,6.3031006
1325,5.7650146
1326,6.343994
1327,5.916992
1328,5.7093506
1329,6.0963135
1330,6.0910645
1331,6.2941895
1332,6.184082
1333,5.9541016
1334,5.864502
1335,6.0999756
1336,6.2263184
1337,6.0878906
1338,5.6068115
1339,5.8967285
1340,6.079712
1341,5.59375
1342,5.7385254
1343,6.4610596
1344,5.828125
1345,5.8189697
1346,5.8513184
1347,5.7662354
1348,6.062866
1349,6.423828
1350,5.3308105
1351,5.4455566
1352,5.453247
1353,5.777954
1354,5.756592
1355,5.6156006
1356,5.9257812
1357,5.6828613
1358,5.6279297
1359,6.2072754
1360,5.8377686
1361,6.1516113
1362,6.043091
1363,6.5567627
1364,5.899292
1365,6.3103027
1366,6.3638916
1367,5.8414307
1368,5.2834473
1369,5.8637695
1370,6.0943604
1371,5.738037
1372,5.824707
1373,6.2713623
1374,5.8931885
1375,5.84729
1376,5.6136475
1377,6.22229
1378,6.454468
1379,6.0146484
1380,5.578003
1381,6.034546
1382,5.9835205
1383,5.5792236
1384,6.0079346
1385,5.4438477
1386,5.480591
1387,5.5285645
1388,5.404663
1389,6.112915
1390,6.150757
1391,6.5318604
1392,5.8027344
1393,6.5509033
1394,6.35791
1395,6.3894043
1396,6.0561523
1397,5.581299
1398,6.3531494
1399,6.1932373
1400,6.359009
1401,5.949829
1402,6.166992
1403,6.1480713
1404,6.260376
1405,5.678589
1406,5.574585
1407,6.016968
1408,5.768921
1409,5.5617676
1410,5.8807373
1411,5.7819824
1412,6.0982666
1413,5.651245
1414,6.0668945
1415,6.0288086
1416,5.6343994
1417,6.4266357
1418,6.015259
1419,5.9315186
1420,5.482544
1421,6.176758
1422,6.4091797
1423,6.5463867
1424,5.7874756
1425,6.4036865
1426,5.848633
1427,5.9437256
1428,5.824829
1429,5.6568604
1430,6.022583
1431,6.255615
1432,6.3964844
1433,6.034546
1434,5.8183594
1435,6.1431885
1436,6.0178223
1437,5.7684326
1438,5.8116455
1439,6.0717773
1440,6.6903076
1441,6.1311035
1442,6.63501
1443,6.4696045
1444,5.5859375
1445,5.505127
1446,6.164917
1447,6.0095215
1448,5.831787
1449,5.7680664
1450,6.0286865
1451,6.1137695
1452,5.7008057
1453,5.9868164
1454,5.966675
1455,5.791992
1456,6.038452
1457,5.9718018
1458,5.602051
1459,6.520996
1460,5.813965
1461,5.909668
1462,5.987915
1463,6.3673096
1464,6.3620605
1465,6.052124
1466,6.0548096
1467,6.2946777
1468,5.9088135
1469,5.736328
1470,6.33313
1471,6.289795
1472,6.094116
1473,6.155884
1474,6.418213
1475,6.7994385
1476,6.314209
1477,6.2469482
1478,5.9420166
1479,6.085327
1480,6.6309814
1481,6.3967285
1482,5.67688
1483,5.8790283
1484,6.654419
1485,6.231079
1486,6.0168457
1487,5.574463
1488,5.8967285
1489,6.7406006
1490,5.955078
1491,5.4796143
1492,6.498169
1493,6.1070557
1494,6.004883
1495,6.7529297
1496,6.187622
1497,5.984009
1498,6.4693604
1499,5.7561035
1500,6.102295
1501,6.517212
1502,6.440796
1503,6.2145996
1504,6.1604004
1505,6.217163
1506,6.0480957
1507,5.994995
1508,6.048218
1509,6.668701
1510,6.659912
1511,6.418213
1512,6.288086
1513,6.2041016
1514,5.7628174
1515,6.095703
1516,6.23584
1517,6.661865
1518,5.9019775
1519,6.1936035
1520,6.463501
1521,6.5273438
1522,6.4908447
1523,6.454712
1524,5.8653564
1525,6.725708
1526,5.9750977
1527,6.041504
1528,5.7677
1529,6.071167
1530,6.1081543
1531,5.838745
1532,6.1539307
1533,6.008789
1534,6.414551
1535,6.828125
1536,6.44104
1537,6.441284
1538,6.647705
1539,6.44751
1540,6.9976807
1541,6.2807617
1542,6.5577393
1543,5.9278564
1544,5.617676
1545,6.074585
1546,6.3242188
1547,6.4421387
1548,6.6990967
1549,6.1187744
1550,6.0567627
1551,6.956299
1552,6.5371094
1553,6.5440674
1554,6.321167
1555,6.196533
1556,6.218628
1557,6.2071533
1558,5.867676
1559,6.1445312
1560,6.88501
1561,6.4072266
1562,5.9240723
1563,6.3327637
1564,6.008911
1565,6.0321045
1566,5.859253
1567,5.7440186
1568,5.8743896
1569,6.2070312
1570,5.8653564
1571,6.236328
1572,5.9362793
1573,5.95105
1574,5.8355713
1575,5.890381
1576,5.371216
1577,5.932007
1578,6.461792
1579,6.324707
1580,5.966675
1581,6.571411
1582,6.1486816
1583,5.8306885
1584,6.3709717
1585,5.8984375
1586,6.5076904
1587,5.8409424
1588,6.3094482
1589,6.1572266
1590,6.578491
1591,6.2332764
1592,6.72229
1593,6.8586426
1594,5.7320557
1595,6.00354
1596,7.1445312
1597,6.595337
1598,6.508423
1599,6.5664062
1600,6.0266113
1601,6.4553223
1602,6.3876953
1603,6.1428223
1604,6.5648193
1605,5.780884
1606,5.7807617
1607,5.4957275
1608,5.9102783
1609,6.1551514
1610,6.54187
1611,6.319458
1612,6.448242
1613,6.3063965
1614,6.9259033
1615,6.4865723
1616,7.0061035
1617,6.6417236
1618,6.041992
1619,6.3723145
1620,6.2891846
1621,6.2423096
1622,5.772339
1623,5.908325
1624,6.6296387
1625,6.2025146
1626,6.1226807
1627,6.416992
1628,6.7781982
1629,6.305542
1630,5.8345947
1631,6.679077
1632,6.553589
1633,6.727783
1634,5.828491
1635,5.8449707
1636,5.9333496
1637,5.8706055
1638,5.5428467
1639,6.286255
1640,6.22937
1641,6.3547363
1642,6.225464
1643,6.1862793
1644,6.079712
1645,6.118286
1646,6.198242
1647,6.2336426
1648,6.24292
1649,5.9924316
1650,5.623169
1651,6.4782715
1652,6.925293
1653,5.6243896
1654,5.3395996
1655,5.5773926
1656,5.8446045
1657,6.3897705
1658,6.4735107
1659,6.0930176
1660,5.8007812
1661,6.666382
1662,6.0877686
1663,6.2021484
1664,6.4299316
1665,6.3323975
1666,6.378662
1667,7.241699
1668,6.826416
1669,6.1638184
1670,6.416382
1671,6.423462
1672,5.854126
1673,6.2457275
1674,6.267212
1675,6.3828125
1676,6.661255
1677,6.8502197
1678,6.879883
1679,6.8380127
1680,6.4526367
1681,6.3201904
1682,5.869507
1683,6.8581543
1684,6.081665
1685,6.5267334
1686,5.838623
1687,6.5324707
1688,6.1237793
1689,5.7626953
1690,5.692871
1691,6.2478027
1692,6.313843
1693,6.5716553
1694,5.414673
1695,5.8529053
1696,6.236328
1697,6.6745605
1698,6.880005
1699,6.3276367
1700,5.728882
1701,6.3554688
1702,6.284912
1703,6.231079
1704,6.364746
1705,5.97937
1706,5.934082
1707,6.7070312
1708,6.0184326
1709,6.720093
1710,5.953003
1711,6.336792
1712,6.0285645
1713,6.211914
1714,6.4882812
1715,7.098633
1716,6.2130127
1717,6.3929443
1718,6.737671
1719,6.645752
1720,6.140381
1721,6.141968
1722,6.5439453
1723,6.321533
1724,5.882324
1725,6.914795
1726,6.0963135
1727,6.4971924
1728,6.267334
1729,6.758667
1730,6.0823975
1731,6.1259766
1732,6.0496826
1733,6.3480225
1734,6.137207
1735,6.4296875
1736,6.4003906
1737,6.767578
1738,7.0009766
1739,6.6748047
1740,6.8830566
1741,6.9953613
1742,6.665283
1743,6.078491
1744,5.779785
1745,5.973633
1746,5.8864746
1747,6.633911
1748,6.1394043
1749,6.2020264
1750,6.3321533
1751,6.229004
1752,6.529907
1753,6.828491
