,0
375,3.7652407
376,3.150092
377,3.6773922
378,3.8272638
379,3.0274274
380,3.4826481
381,3.9243717
382,3.4249814
383,3.5134447
384,3.6884487
385,3.1429687
386,3.5286126
387,3.6621952
388,4.071515
389,3.8775733
390,3.2213268
391,3.8402247
392,3.685746
393,3.8799498
394,3.4843981
395,3.75082
396,3.7317111
397,3.820261
398,3.4190423
399,3.1899154
400,3.2336175
401,3.6408226
402,3.9846332
403,3.7795541
404,3.602475
405,3.5464046
406,3.8711596
407,4.106463
408,4.33507
409,4.018783
410,3.7588935
411,3.6037133
412,3.8875422
413,3.899816
414,3.7582016
415,3.255405
416,3.6671312
417,3.366122
418,3.542449
419,3.0959175
420,3.3706317
421,2.9310124
422,3.2332063
423,3.8175435
424,3.474847
425,3.9020631
426,3.475677
427,3.5612977
428,3.8371317
429,3.110427
430,3.4122338
431,3.4319317
432,3.6249528
433,3.469381
434,3.429152
435,3.3972597
436,3.326704
437,3.0047114
438,3.5511749
439,3.4741423
440,3.9914186
441,3.8963952
442,3.9622679
443,3.2639167
444,3.5113003
445,3.592777
446,3.1134906
447,3.5376377
448,3.5064952
449,3.4771483
450,3.963268
451,3.63784
452,3.5106072
453,3.4140718
454,3.2027335
455,3.3605356
456,3.8734174
457,3.8590803
458,3.7029004
459,4.2402797
460,3.6089883
461,3.5126495
462,3.8049018
463,4.2068334
464,3.8030357
465,3.2895858
466,3.8565874
467,3.5782406
468,3.680767
469,3.54775
470,3.4250095
471,3.5423396
472,3.6564984
473,3.2558749
474,3.595952
475,3.935451
476,3.7518508
477,3.6723986
478,3.784692
479,3.099632
480,3.6247177
481,4.2015443
482,3.6342933
483,3.1330104
484,3.3617485
485,4.0502706
486,3.6331856
487,3.3565624
488,3.6878889
489,3.6617613
490,3.3057616
491,3.8454027
492,3.9500659
493,3.7631302
494,3.76392
495,3.8755739
496,3.4850938
497,3.3419049
498,3.685253
499,3.5987499
500,3.3048182
501,3.4682388
502,4.4155703
503,3.8960726
504,3.5870988
505,3.7731087
506,3.9452672
507,4.0033197
508,3.7470946
509,3.8674524
510,4.453466
511,3.7817652
512,4.5210137
513,3.5062523
514,3.3139002
515,3.8587096
516,3.5592813
517,3.4668314
518,3.6932583
519,3.8989599
520,3.9696856
521,3.415333
522,3.6352763
523,3.652042
524,3.4907274
525,3.6160378
526,3.6677601
527,3.3023555
528,3.691994
529,4.1632915
530,3.8089712
531,4.152478
532,4.2073956
533,3.557781
534,4.148587
535,4.1241994
536,3.7612407
537,3.80998
538,3.4493964
539,3.7345364
540,4.667328
541,4.9224997
542,3.811759
543,3.5622132
544,3.802905
545,4.224415
546,3.8372893
547,3.1778486
548,3.759951
549,3.7356324
550,3.686782
551,4.080811
552,3.7585514
553,3.8115344
554,3.963035
555,3.9304216
556,3.8361356
557,4.4097323
558,3.5667195
559,3.7733717
560,3.748992
561,4.137597
562,4.145693
563,3.955375
564,4.3067136
565,3.6384099
566,4.510311
567,4.257145
568,4.3358936
569,3.8263447
570,3.580371
571,4.1571717
572,3.8122506
573,3.9525192
574,4.243616
575,4.057952
576,3.801368
577,4.3178854
578,4.194775
579,3.951662
580,4.372562
581,4.1791935
582,4.068956
583,4.5471296
584,4.453476
585,4.5492005
586,4.123414
587,3.9064245
588,4.0020733
589,4.1580687
590,3.82737
591,3.8721027
592,4.6469154
593,4.3580503
594,3.5447793
595,4.3591733
596,4.125602
597,4.092165
598,4.0187106
599,3.9757545
600,3.1141396
601,3.5972593
602,4.1034226
603,3.68107
604,4.093051
605,4.0057445
606,4.1463385
607,4.084058
608,3.979332
609,4.2696204
610,4.1689506
611,3.879677
612,4.4553475
613,3.7074838
614,4.2160597
615,4.2803545
616,3.7045808
617,3.6390123
618,4.866602
619,3.8318381
620,3.9658222
621,4.524001
622,4.2746453
623,4.079925
624,3.7945056
625,3.5885391
626,3.8328397
627,3.829675
628,3.4372203
629,4.3491
630,4.133003
631,4.035181
632,4.146041
633,4.7762747
634,4.633462
635,4.0777965
636,5.0134954
637,4.3964534
638,4.041389
639,4.536065
640,3.9724576
641,3.9357622
642,4.07122
643,3.8425748
644,3.4753094
645,3.7838714
646,3.6383035
647,4.2794247
648,4.0426326
649,3.9083178
650,3.9673092
651,3.7124035
652,4.3958855
653,4.0411873
654,4.037055
655,4.4432683
656,3.8330214
657,4.033732
658,4.041637
659,4.253
660,4.226112
661,3.4519367
662,4.130912
663,4.4150505
664,3.8450656
665,4.003325
666,3.9515493
667,3.307864
668,3.9345884
669,3.6292284
670,3.902928
671,4.0582376
672,4.3526473
673,4.3423457
674,3.7790802
675,4.548863
676,4.5132565
677,4.3628864
678,4.0884743
679,3.6855898
680,3.8604324
681,3.9832213
682,4.5212703
683,4.171358
684,3.705559
685,3.5656004
686,3.6918783
687,4.223561
688,4.4156117
689,4.122323
690,3.901072
691,4.2705483
692,4.0232873
693,4.1015153
694,4.6750474
695,3.8511457
696,4.004561
697,3.828142
698,3.6517413
699,4.0889177
700,4.928016
701,4.555449
702,4.0074124
703,4.27869
704,4.0186176
705,4.1337724
706,3.7708807
707,3.8037813
708,4.2962933
709,3.9831095
710,3.6387775
711,3.8173938
712,3.8751836
713,3.7312934
714,3.7202818
715,3.6355326
716,4.4296784
717,4.621258
718,3.9588277
719,3.478073
720,4.5384245
721,4.0171027
722,3.7806094
723,4.231506
724,4.6296115
725,4.805523
726,4.5760684
727,4.1289825
728,4.932198
729,4.5856633
730,3.6278417
731,3.4827068
732,3.9031682
733,4.1187115
734,4.599178
735,4.0046606
736,4.112844
737,4.2992806
738,3.9982805
739,3.797206
740,4.4578595
741,4.5003643
742,4.1889195
743,4.28807
744,4.4090424
745,4.407312
746,4.203736
747,4.3709416
748,4.3060346
749,4.2302246
750,4.0393353
751,4.1168275
752,4.4988027
753,4.68081
754,4.083025
755,4.093312
756,3.638321
757,3.698016
758,4.700508
759,4.238451
760,3.6572013
761,4.8679667
762,3.874805
763,4.629625
764,4.174354
765,3.954351
766,4.2917414
767,4.5667048
768,4.3934426
769,4.3505163
770,4.363776
771,3.8334236
772,4.285983
773,3.8528464
774,4.140624
775,4.4788036
776,4.1494775
777,3.9814248
778,4.183874
779,3.9345267
780,4.73759
781,4.3735943
782,4.093327
783,4.864755
784,4.5690455
785,4.5827336
786,4.4795113
787,4.719278
788,4.3899074
789,3.843646
790,4.17863
791,4.257829
792,3.610091
793,4.25087
794,4.1180854
795,3.7648458
796,4.1221924
797,4.7252054
798,4.1515794
799,4.32479
800,4.1570535
801,4.17071
802,4.2199173
803,4.2122808
804,3.907584
805,3.9376054
806,4.1764417
807,4.152236
808,4.1969357
809,3.870228
810,3.8723426
811,4.3927884
812,4.11111
813,4.234402
814,3.600535
815,4.0352526
816,4.056905
817,4.0338144
818,3.8565128
819,4.3789287
820,3.6896238
821,4.391117
822,4.9486365
823,4.458957
824,3.768338
825,4.1664224
826,4.274788
827,4.4145184
828,4.367712
829,4.111685
830,4.1793957
831,4.5302343
832,4.185888
833,3.8494182
834,3.9762475
835,3.8100398
836,4.6226087
837,4.118153
838,3.9393497
839,4.31411
840,4.001737
841,3.839472
842,4.3640637
843,4.375897
844,4.489577
845,4.514886
846,4.2241173
847,4.5186477
848,4.751297
849,4.286516
850,4.301443
851,4.1394973
852,4.257442
853,4.4590774
854,4.3685117
855,3.8510413
856,4.042088
857,4.1261587
858,3.8508344
859,4.0550885
860,4.5643682
861,4.1918025
862,3.8446426
863,4.1359806
864,3.8090496
865,4.4006295
866,4.2474985
867,4.197052
868,4.1864004
869,4.279705
870,3.8842764
871,4.2540174
872,4.1488943
873,4.8225803
874,4.0193734
875,4.0272675
876,4.131557
877,4.1165357
878,3.90804
879,4.319594
880,4.1199875
881,4.725993
882,4.374343
883,5.063612
884,3.9522924
885,3.845503
886,4.5318513
887,4.420941
888,4.2945313
889,4.217698
890,4.3627663
891,4.4920173
892,4.381142
893,4.5673857
894,4.238782
895,4.3113956
896,3.8607523
897,4.032209
898,4.6312003
899,4.32954
900,3.978874
901,4.9915357
902,4.68606
903,4.5408998
904,4.556305
905,4.302469
906,3.7286532
907,4.1644673
908,4.626891
909,4.1973343
910,3.9171166
911,4.344008
912,4.7975073
913,4.4181013
914,4.7982225
915,4.8103485
916,4.0151606
917,4.383473
918,4.4963093
919,4.143633
920,4.68388
921,4.8228316
922,4.5278606
923,4.540122
924,5.4153156
925,5.122279
926,4.0680776
927,4.087969
928,4.8992324
929,4.9727597
930,4.7377167
931,4.20725
932,3.956134
933,4.2730117
934,4.206407
935,3.5125084
936,4.892128
937,4.4364896
938,4.909745
939,4.6421733
940,4.130608
941,4.4469748
942,4.5628734
943,4.1586485
944,4.2556186
945,4.6672335
946,4.5620327
947,4.7618175
948,4.4878116
949,4.6785593
950,5.2904553
951,4.3535686
952,4.127496
953,4.5316796
954,4.1791716
955,4.1486244
956,4.7956796
957,4.4923863
958,4.535934
959,4.591391
960,4.3241196
961,4.2964854
962,4.13192
963,4.623471
964,5.115406
965,4.612706
966,4.424775
967,4.5702524
968,3.9933167
969,3.8074884
970,3.8670151
971,4.2788496
972,4.5236173
973,4.666239
974,4.9964914
975,4.176379
976,4.3856196
977,4.0719237
978,4.0010614
979,4.6598997
980,4.6556
981,4.551016
982,4.3281307
983,4.2583957
984,4.3817263
985,4.625224
986,4.3795223
987,4.911791
988,4.654584
989,4.5959544
990,5.1398525
991,5.178662
992,4.457087
993,4.71424
994,5.059428
995,4.4462476
996,4.5812926
997,4.7396045
998,4.1818676
999,4.698124
1000,4.4076185
1001,4.2770514
1002,4.4231544
1003,4.8717813
1004,5.331233
1005,5.2342286
1006,4.2901807
1007,4.5918784
1008,5.214092
1009,4.6797986
1010,4.552991
1011,4.6613736
1012,4.891482
1013,4.687886
1014,4.6340384
1015,4.1897745
1016,4.2894206
1017,4.3193746
1018,4.353926
1019,4.933291
1020,4.131146
1021,4.774994
1022,5.0189724
1023,4.199563
1024,4.650338
1025,4.4358473
1026,4.3235693
1027,4.6004434
1028,5.035872
1029,4.777408
1030,4.5631633
1031,4.843037
1032,4.9838595
1033,5.2500987
1034,4.5322123
1035,4.903265
1036,4.8027678
1037,4.912902
1038,4.5232544
1039,4.4844327
1040,3.918503
1041,4.313072
1042,4.3203583
1043,4.9974337
1044,4.987576
1045,4.4872303
1046,4.669754
1047,4.4333167
1048,4.7744827
1049,4.4821687
1050,4.6328425
1051,4.8670588
1052,5.005274
1053,5.064952
1054,4.183832
1055,4.4681454
1056,4.6232204
1057,4.457345
1058,4.60601
1059,5.200876
1060,4.3237557
1061,4.6724834
1062,4.414605
1063,4.6416054
1064,4.1771884
1065,4.2139583
1066,4.69237
1067,4.3630376
1068,5.0225315
1069,4.961602
1070,4.3682284
1071,5.0522537
1072,4.699152
1073,4.4821324
1074,5.058313
1075,5.1244507
1076,4.543336
1077,5.2085075
1078,4.5733094
1079,4.394555
1080,4.309808
1081,5.20332
1082,4.6220884
1083,4.4277434
1084,4.7188053
1085,4.5772953
1086,4.327489
1087,4.899052
1088,5.017465
1089,5.045592
1090,4.896072
1091,4.6642666
1092,4.3207707
1093,5.10937
1094,4.7211456
1095,4.997719
1096,4.777597
1097,4.9239774
1098,4.664027
1099,4.895087
1100,4.6598988
1101,4.3409476
1102,4.8045297
1103,4.815027
1104,4.6975718
1105,4.27658
1106,4.629933
1107,4.9722285
1108,4.8709664
1109,4.367315
1110,4.9867835
1111,4.521213
1112,4.2901692
1113,4.6821427
1114,4.758681
1115,4.7103653
1116,4.2831593
1117,4.868568
1118,4.9389205
1119,4.9136643
1120,4.4342213
1121,5.095958
1122,4.7148833
1123,4.5088835
1124,4.46976
1125,4.2777815
1126,4.5623093
1127,4.3804116
1128,4.422133
1129,4.7871213
1130,4.3534417
1131,4.525363
1132,4.7111545
1133,4.341767
1134,4.3890605
1135,4.0654764
1136,5.2547193
1137,5.552872
1138,4.188956
1139,4.1764092
1140,4.9379663
1141,4.5957046
1142,4.279741
1143,4.200967
1144,3.7718136
1145,4.289397
1146,4.268097
1147,4.4352074
1148,5.0161014
1149,5.6517606
1150,4.581186
1151,4.2125254
1152,4.52532
1153,5.0771103
1154,5.430881
1155,5.057841
1156,4.88747
1157,5.078605
1158,5.3931684
1159,5.7379594
1160,5.524728
1161,4.9845824
1162,4.4389377
1163,4.707987
1164,4.6619215
1165,4.0422535
1166,4.2424088
1167,4.778813
1168,4.5303483
1169,4.6781874
1170,4.5793986
1171,5.1600204
1172,4.3552017
1173,4.2581778
1174,5.0754776
1175,4.8554173
1176,4.4290214
1177,4.97589
1178,4.624438
1179,4.847827
1180,5.7610993
1181,6.3276005
1182,4.7153864
1183,4.7368436
1184,5.6081834
1185,4.234598
1186,4.7677975
1187,4.9731455
1188,5.2081547
1189,4.8637924
1190,5.3209777
1191,5.6227193
1192,5.1376905
1193,5.0796
1194,4.8876896
1195,5.11139
1196,5.614651
1197,5.16119
1198,4.838806
1199,4.7533565
1200,5.66718
1201,5.3534064
1202,6.068181
1203,5.343588
1204,4.8862376
1205,4.6602325
1206,4.3236513
1207,4.748532
1208,5.1452923
1209,4.6138115
1210,5.062362
1211,5.550776
1212,5.1270084
1213,5.2311583
1214,4.7403717
1215,4.890694
1216,4.6437926
1217,4.34897
1218,4.5833735
1219,4.630044
1220,4.667252
1221,4.4977293
1222,4.7851596
1223,5.023261
1224,4.7598433
1225,4.809815
1226,5.122989
1227,4.5661817
1228,4.902293
1229,5.4628654
1230,5.164762
1231,4.2906723
1232,4.7443733
1233,4.4051867
1234,4.3765116
1235,4.879332
1236,5.001082
1237,4.833874
1238,4.768239
1239,4.3751035
1240,5.169382
1241,5.345786
1242,4.9200373
1243,4.6355762
1244,5.101407
1245,4.768932
1246,5.094407
1247,6.335934
1248,4.9103737
1249,4.442942
1250,5.0279827
1251,4.6649365
1252,5.702877
1253,5.653499
1254,4.9238453
1255,4.5832906
1256,4.6239443
1257,4.6938796
1258,4.174101
1259,4.637141
1260,4.935741
1261,4.5873556
1262,4.9053645
1263,5.1986737
1264,5.0125046
1265,5.0502596
1266,4.992778
1267,4.483409
1268,5.3538694
1269,4.948877
1270,5.5343766
1271,5.147445
1272,4.9756565
1273,4.481936
1274,4.736711
1275,4.889644
1276,4.4934964
1277,5.108442
1278,4.9962215
1279,4.8747797
1280,4.96986
1281,5.4683223
1282,5.6055565
1283,5.553097
1284,5.4174685
1285,4.738803
1286,5.1450906
1287,5.49513
1288,5.559249
1289,4.949774
1290,5.110568
1291,5.0728245
1292,4.8542533
1293,5.290279
1294,4.9401426
1295,5.2215075
1296,4.6701007
1297,4.508762
1298,5.488394
1299,5.1980743
1300,5.1650677
1301,5.8228683
1302,4.878083
1303,5.3493247
1304,5.5628357
1305,5.1813507
1306,5.0176706
1307,5.3473005
1308,5.5354753
1309,5.070171
1310,5.18264
1311,4.7530665
1312,5.189204
1313,5.18099
1314,4.588268
1315,5.070946
1316,4.5959773
1317,5.001091
1318,4.483247
1319,4.441107
1320,4.8094397
1321,4.8141365
1322,4.4834595
1323,4.543101
1324,5.022757
1325,4.6679106
1326,4.7794433
1327,4.9625626
1328,4.7622075
1329,5.526411
1330,5.154858
1331,4.730266
1332,4.9372144
1333,4.4558015
1334,4.847773
1335,4.829425
1336,4.534125
1337,5.2132244
1338,4.379999
1339,5.4566035
1340,5.0451245
1341,4.447362
1342,4.705063
1343,4.810765
1344,5.0002933
1345,4.7544174
1346,5.2396693
1347,5.2682204
1348,5.8039627
1349,5.4814014
1350,4.94689
1351,4.8390555
1352,4.43356
1353,5.029084
1354,4.706864
1355,4.663521
1356,4.843601
1357,5.1189632
1358,5.019586
1359,5.41622
1360,4.7793393
1361,5.3972197
1362,5.523053
1363,4.7362723
1364,4.676527
1365,4.8997846
1366,5.417222
1367,5.1628966
1368,5.2704644
1369,4.9409103
1370,4.981541
1371,4.705616
1372,5.5964494
1373,5.9360948
1374,5.4390974
1375,4.66048
1376,5.2237697
1377,5.2847257
1378,4.987626
1379,4.3811526
1380,4.594022
1381,4.7145605
1382,5.3145885
1383,6.0256767
1384,5.019138
1385,4.9762526
1386,4.9242473
1387,5.108655
1388,4.7978253
1389,5.169258
1390,5.1377993
1391,4.6053033
1392,5.2716303
1393,5.889593
1394,5.298493
1395,5.4133253
1396,5.505699
1397,4.848935
1398,4.7819347
1399,5.27242
1400,4.870235
1401,4.7237525
1402,5.624357
1403,5.0379643
1404,5.1524777
1405,5.700533
1406,5.4804354
1407,5.020374
1408,4.80876
1409,4.634529
1410,5.3007345
1411,5.360307
1412,5.4923897
1413,4.554719
1414,5.31887
1415,4.742968
1416,5.0660863
1417,5.3769794
1418,5.35487
1419,5.147896
1420,5.1584225
1421,4.962516
1422,5.0633883
1423,5.1279016
1424,5.068367
1425,5.1819415
1426,5.446892
1427,5.366535
1428,4.690605
1429,4.744103
1430,4.6747203
1431,4.8000984
1432,4.611142
1433,5.130359
1434,5.128147
1435,5.196304
1436,5.445055
1437,5.307549
1438,5.3590283
1439,5.972021
1440,5.1447816
1441,5.4058423
1442,5.022573
1443,5.3560953
1444,5.4557786
1445,5.386532
1446,5.5624595
1447,5.2858496
1448,5.5198045
1449,5.10148
1450,5.2901516
1451,5.1311607
1452,4.707051
1453,5.1950574
1454,5.035692
1455,5.3375115
1456,5.255062
1457,4.3622484
1458,5.1721826
1459,5.0886936
1460,5.042925
1461,4.5526056
1462,4.885201
1463,5.207
1464,5.1144032
1465,5.176902
1466,5.8370833
1467,6.25989
1468,5.3051863
1469,5.7131186
1470,5.3815103
1471,4.8554916
1472,4.5518446
1473,5.09268
1474,5.087968
1475,4.9405804
1476,5.097746
1477,5.5732317
1478,5.890388
1479,4.8638268
1480,4.5680776
1481,5.1782928
1482,4.990942
1483,5.2659903
1484,5.0864325
1485,4.822736
1486,5.1327167
1487,5.4472895
1488,4.87899
1489,4.8135076
1490,5.2298098
1491,5.3854537
1492,5.3899817
1493,5.1588492
1494,5.429713
1495,5.518278
1496,5.4244614
1497,5.2784348
1498,6.187712
1499,5.338281
1500,5.272063
1501,4.925761
1502,5.885773
1503,5.501641
1504,5.121971
1505,5.6048346
1506,5.3150263
1507,5.3219466
1508,5.161962
1509,4.617518
1510,5.193272
1511,6.1007485
1512,6.65512
1513,4.625483
1514,4.8831315
1515,5.2017436
1516,5.7202253
1517,5.310053
1518,4.8789015
1519,5.154821
1520,5.6950846
1521,5.936731
1522,5.6356587
1523,5.627024
1524,5.5004683
1525,5.300657
1526,5.0713477
1527,5.293562
1528,5.376464
1529,5.1780877
1530,5.891408
1531,5.262217
1532,5.1574078
1533,5.510806
1534,5.1381826
1535,4.959752
1536,4.7225733
1537,4.846883
1538,5.185842
1539,5.028581
1540,4.8376894
1541,5.0401964
1542,5.3928123
1543,5.8686748
1544,5.411906
1545,4.8714185
1546,4.5231156
1547,4.9517026
1548,5.9246964
1549,5.5267205
1550,5.657498
1551,5.1201797
1552,5.6564317
1553,5.6119976
1554,6.2287655
1555,6.031319
1556,5.550571
1557,5.0858784
1558,5.4843187
1559,5.061613
1560,4.9011974
1561,4.87861
1562,5.259692
1563,5.4037247
1564,5.3078294
1565,5.2904263
1566,4.968726
1567,5.2386336
1568,5.616152
1569,5.0510783
1570,4.9946036
1571,5.172227
1572,5.315529
1573,4.6430087
1574,5.0127006
1575,5.833044
1576,4.982707
1577,4.820264
1578,5.8319893
1579,4.8795104
1580,5.660487
1581,5.6649685
1582,5.6512837
1583,5.438087
1584,5.1356835
1585,5.435752
1586,5.207809
1587,4.901588
1588,5.398117
1589,5.7528815
1590,5.422002
1591,6.0097446
1592,6.0636773
1593,5.7146306
1594,6.0660024
1595,5.9265556
1596,5.7770696
1597,5.6747775
1598,5.873018
1599,6.1183853
1600,5.5664897
1601,5.3398147
1602,5.676273
1603,6.0162315
1604,5.945013
1605,5.405477
1606,5.8486133
1607,5.27073
1608,5.2462344
1609,5.8025494
1610,5.484343
1611,5.3397884
1612,5.3318577
1613,5.4446883
1614,5.6555433
1615,5.5982027
1616,5.7320905
1617,5.6253705
1618,5.230817
1619,5.33703
1620,5.4277225
1621,5.5376225
1622,5.57812
1623,5.714455
1624,5.2865663
1625,5.3229213
1626,5.6080184
1627,5.413662
1628,5.345006
1629,5.824539
1630,5.2284145
1631,5.409904
1632,5.973185
1633,5.4321218
1634,6.0372934
1635,5.232431
1636,5.5061793
1637,5.0606775
1638,5.2860537
1639,5.639452
1640,5.098582
1641,4.9374413
1642,5.4633985
1643,5.3786054
1644,5.462912
1645,5.94403
1646,5.8416696
1647,5.0550637
1648,5.790066
1649,5.770251
1650,5.807343
1651,5.476162
1652,5.564111
1653,5.8069077
1654,5.661952
1655,5.703143
1656,5.014489
1657,5.1868224
1658,5.30685
1659,5.811469
1660,5.239258
1661,6.1712856
1662,5.623215
1663,5.945085
1664,5.54598
1665,5.7039995
1666,5.860392
1667,5.262476
1668,5.9311647
1669,5.909909
1670,5.679118
1671,5.7746673
1672,5.882655
1673,5.8877783
1674,5.532485
1675,5.9056425
1676,5.11807
1677,5.9261785
1678,5.301952
1679,5.662636
1680,5.8160725
1681,5.661173
1682,5.6019754
1683,5.6457195
1684,5.8983564
1685,5.303085
1686,5.3694696
1687,5.4250865
1688,5.608246
1689,5.5504985
1690,5.381444
1691,5.2460647
1692,4.8491755
1693,5.249649
1694,5.9347053
1695,5.9068933
1696,5.2192125
1697,6.519991
1698,6.2377625
1699,5.155265
1700,5.6907964
1701,5.3070865
1702,5.6889806
1703,5.368475
1704,6.4851108
1705,6.3299847
1706,5.941263
1707,5.2493653
1708,5.0158577
1709,5.290297
1710,5.732148
1711,5.5820284
1712,6.0678
1713,5.7294393
1714,5.563764
1715,5.5036793
1716,5.516969
1717,5.923269
1718,5.9177365
1719,5.9602156
1720,5.7003202
1721,5.466866
1722,5.444023
1723,5.0558357
1724,4.7186093
1725,5.1022058
1726,5.306883
1727,5.3334265
1728,5.867653
1729,5.4589934
1730,5.5520253
1731,5.809781
1732,5.4710155
1733,5.909561
1734,5.470554
1735,4.6671777
1736,4.8571835
1737,5.4882717
