,0
173,3.2013679
174,3.2189107
175,3.5182161
176,3.3393157
177,3.1175852
178,3.1129327
179,3.60274
180,3.2980468
181,3.096975
182,3.4863963
183,3.6527064
184,3.14891
185,3.6327608
186,3.2585423
187,3.4891527
188,3.2711446
189,3.3203058
190,3.0780277
191,3.3627648
192,3.650344
193,3.439983
194,3.6500592
195,3.2207386
196,3.1482434
197,3.1489975
198,3.730324
199,3.8374684
200,3.6596782
201,3.6660945
202,3.5487273
203,3.202157
204,3.0887797
205,3.7755177
206,4.025062
207,3.2923145
208,3.258112
209,2.9898252
210,3.0428517
211,3.0723882
212,3.0975337
213,3.5928862
214,3.6094916
215,4.3093843
216,3.585481
217,3.6628711
218,3.2405698
219,3.2622492
220,2.8482702
221,3.4719405
222,3.4054062
223,2.9409916
224,3.3142931
225,3.531573
226,3.9431584
227,3.880596
228,3.331037
229,3.0372214
230,3.2969298
231,3.5291126
232,3.5736494
233,3.5650713
234,3.5050752
235,3.8510635
236,3.647359
237,3.1297162
238,3.087112
239,3.5566032
240,3.2055
241,3.2044234
242,2.8945086
243,3.4643638
244,3.6175983
245,3.5117106
246,3.7386334
247,3.384621
248,4.128081
249,3.6902606
250,3.8546262
251,3.6839097
252,3.7366295
253,3.6402617
254,3.4781418
255,3.8725555
256,3.140379
257,3.9194071
258,3.2420003
259,3.323188
260,3.2150514
261,3.4759848
262,3.3267555
263,3.5416663
264,3.581784
265,3.779933
266,3.5752501
267,4.0732822
268,4.073869
269,3.529363
270,3.851827
271,3.0527685
272,3.638892
273,4.100646
274,3.6466641
275,3.592208
276,4.0124254
277,3.3587043
278,3.559252
279,3.2577076
280,3.239164
281,3.4849005
282,4.035119
283,3.6896133
284,3.5968742
285,3.6751258
286,3.7389019
287,3.2770092
288,3.6084123
289,3.3368075
290,3.2049022
291,3.9657538
292,3.61151
293,3.3422148
294,3.4255261
295,3.4235868
296,3.398223
297,3.2864943
298,3.099091
299,3.4274917
300,3.9848166
301,3.2848234
302,3.8534071
303,3.302088
304,3.4069767
305,3.7488978
306,3.7963855
307,3.1332645
308,2.8465266
309,3.3051403
310,3.6055284
311,3.3994062
312,3.0780842
313,3.334178
314,3.556781
315,3.6592278
316,3.3460107
317,2.9896896
318,3.1398058
319,3.2371376
320,3.7382753
321,3.522491
322,3.2640955
323,3.7236629
324,2.9967682
325,3.947651
326,3.8649158
327,3.5142953
328,3.582799
329,3.7355785
330,3.3373716
331,3.24308
332,3.6650608
333,4.462229
334,3.910815
335,3.5118792
336,3.7582748
337,3.6985703
338,3.4536254
339,4.0403137
340,4.1239467
341,3.5940244
342,3.7492993
343,3.4191751
344,4.0181427
345,3.7248232
346,3.1432536
347,3.609957
348,3.7372315
349,3.4589872
350,3.8063424
351,3.3200572
352,3.3938243
353,4.006018
354,4.0231576
355,3.8042223
356,3.678915
357,3.6951854
358,3.3200788
359,3.5154579
360,3.6115925
361,3.4676137
362,3.144749
363,3.293605
364,3.5326726
365,3.4236953
366,4.213194
367,3.6681519
368,3.376384
369,4.151529
370,3.6603
371,3.2067304
372,3.2925408
373,3.6208472
374,3.518605
375,3.368569
376,4.207837
377,4.07891
378,3.2951715
379,3.3792593
380,3.2745001
381,3.094003
382,3.3291016
383,3.123928
384,3.4635332
385,3.5675101
386,3.2559943
387,3.7187512
388,3.6146548
389,3.3484879
390,3.4226234
391,3.2857134
392,3.101555
393,3.4762483
394,3.0509083
395,3.3739984
396,3.4122334
397,3.4148757
398,3.1220534
399,3.8867073
400,3.6079485
401,3.7845495
402,3.9912472
403,3.5430808
404,3.4999716
405,3.4756486
406,3.6406105
407,3.658572
408,3.437934
409,3.921038
410,3.108485
411,3.8487933
412,3.3662736
413,3.305265
414,3.3327076
415,3.6344938
416,3.695512
417,4.202198
418,4.171805
419,3.3636189
420,3.715235
421,3.45106
422,3.1127815
423,3.5752017
424,3.583651
425,3.068717
426,3.2040942
427,3.791765
428,3.5605576
429,3.575054
430,3.2309444
431,3.4125385
432,3.8827837
433,4.396568
434,4.048248
435,3.863545
436,3.6312342
437,3.6267507
438,3.7208786
439,3.4695394
440,3.8784041
441,3.5186288
442,3.9428911
443,3.680421
444,3.6438122
445,3.6888413
446,3.562489
447,3.2259412
448,3.5414047
449,4.0472255
450,3.7281692
451,3.2268758
452,3.961361
453,4.2087984
454,3.584964
455,3.9103155
456,3.330597
457,3.4141228
458,3.8274395
459,3.13114
460,3.94531
461,3.7303517
462,3.4537358
463,3.5273666
464,3.8711243
465,4.1173015
466,3.4615211
467,4.1261992
468,3.6341438
469,3.5271933
470,3.6029277
471,3.7155306
472,3.3717632
473,3.3431969
474,3.912369
475,3.7836056
476,3.5410144
477,3.2447412
478,3.65057
479,3.7711236
480,3.5701308
481,3.979028
482,3.4767256
483,3.6394637
484,3.4518144
485,3.2883797
486,2.9417815
487,3.3150566
488,4.252445
489,3.5202842
490,3.9764445
491,3.3559713
492,3.6270952
493,3.7043562
494,3.3107853
495,3.5768955
496,3.763389
497,3.9471393
498,3.4118748
499,3.7742555
500,3.180502
501,3.1177223
502,3.4357955
503,3.462752
504,3.5888164
505,3.8886425
506,3.7116947
507,3.6997683
508,3.5998213
509,3.5014584
510,3.561415
511,4.0299306
512,3.886049
513,3.3715992
514,3.4816108
515,3.4236512
516,3.954895
517,3.4972758
518,2.9731379
519,2.931587
520,3.6871424
521,3.9588518
522,3.454318
523,3.6441982
524,4.0002327
525,3.2533598
526,3.2900527
527,3.5793746
528,4.0284653
529,3.2577791
530,3.3465793
531,3.6373153
532,3.694042
533,3.3808184
534,3.5332575
535,3.790648
536,3.459639
537,4.3177147
538,3.5517662
539,3.8933015
540,4.1220546
541,3.8964434
542,3.713678
543,3.6657662
544,3.3626518
545,3.6663113
546,3.868007
547,3.1656342
548,3.5284848
549,3.8041136
550,3.513929
551,3.6802337
552,3.7261186
553,3.918279
554,3.8332162
555,3.774519
556,3.8050919
557,3.4495304
558,3.261121
559,3.3074331
560,3.1123393
561,3.5410404
562,3.349945
563,3.5209944
564,3.538743
565,3.819629
566,3.7713022
567,3.464031
568,3.7338421
569,3.578628
570,3.8510768
571,3.5317538
572,3.708845
573,3.9309013
574,3.5252438
575,3.787478
576,3.4504652
577,3.8581908
578,3.4088233
579,3.8149676
580,4.1179767
581,4.073107
582,3.5626419
583,3.4468784
584,3.8491132
585,3.6343853
586,4.0609446
587,4.022371
588,3.589891
589,3.4773993
590,3.498224
591,4.06506
592,3.7353828
593,3.7508316
594,4.1768656
595,3.2482855
596,3.775381
597,3.6122322
598,3.588156
599,4.054534
600,3.9196944
601,3.3521647
602,3.7938435
603,3.7514584
604,3.951665
605,3.3078606
606,3.2786925
607,3.7866778
608,3.570921
609,4.051638
610,3.7893596
611,3.953237
612,3.6645777
613,3.821289
614,3.522056
615,3.6222475
616,3.3533437
617,3.8919873
618,4.3446264
619,3.5237365
620,3.9862685
621,4.0730157
622,4.1485367
623,4.0999126
624,3.2964334
625,4.0026617
626,3.5614915
627,3.9161236
628,4.0171003
629,3.9176717
630,3.5675945
631,4.419743
632,3.7743878
633,3.89902
634,3.436869
635,3.8117752
636,3.777976
637,3.6446235
638,3.7665846
639,3.6146808
640,3.5709426
641,3.5116227
642,3.4696665
643,3.8125432
644,3.573578
645,4.082509
646,3.7611406
647,3.5610445
648,3.4225883
649,3.6086261
650,3.6432252
651,3.1902595
652,3.717175
653,3.6983998
654,3.7924426
655,4.9276476
656,4.185306
657,3.8930733
658,3.8075633
659,3.898506
660,3.9024541
661,3.5311224
662,3.3639603
663,3.6142826
664,3.3756502
665,3.3935373
666,4.386635
667,4.349611
668,3.9779232
669,3.3867743
670,3.091932
671,3.8607075
672,4.0199003
673,4.3291893
674,3.6522377
675,3.391509
676,3.9324446
677,4.350583
678,3.3645022
679,3.7153203
680,4.239825
681,4.241067
682,3.6312366
683,3.9046202
684,3.5681968
685,3.9134014
686,3.6700945
687,3.4110854
688,3.7307394
689,3.80463
690,4.0163813
691,3.5918186
692,3.331707
693,4.210943
694,3.5422378
695,4.240127
696,4.0411863
697,3.920548
698,3.7576344
699,4.0486155
700,3.8634472
701,3.3123524
702,3.5129683
703,4.0534077
704,3.8282356
705,3.647826
706,3.5921419
707,3.8209493
708,3.5782797
709,3.4631658
710,4.2017937
711,3.7024953
712,3.7596424
713,3.8043113
714,3.940687
715,3.7565908
716,3.93663
717,3.428178
718,3.6674032
719,3.9978964
720,4.055472
721,3.9429295
722,3.8121445
723,3.6703901
724,3.8670032
725,4.046267
726,3.3431575
727,3.9833229
728,3.9139915
729,4.019596
730,4.5423355
731,4.176723
732,3.6704707
733,3.7443335
734,4.5523996
735,4.163594
736,3.7629812
737,4.0015187
738,3.9122255
739,3.4198208
740,3.87382
741,4.3214293
742,4.0716968
743,4.1135545
744,3.4787574
745,4.363911
746,3.7814178
747,3.870337
748,4.380826
749,3.5476272
750,4.261007
751,3.8246443
752,3.788628
753,4.132032
754,3.8737006
755,3.7089503
756,3.895144
757,3.9843311
758,4.646665
759,3.992711
760,4.014649
761,3.7535605
762,3.8413422
763,4.140451
764,3.791712
765,3.9943712
766,4.369717
767,3.495119
768,4.1468196
769,4.1225905
770,3.955226
771,3.979953
772,3.7683089
773,4.0487313
774,4.4784613
775,3.9663815
776,4.2190566
777,3.9898582
778,4.5962234
779,4.9170504
780,4.208072
781,4.0106716
782,3.8217967
783,3.794674
784,3.9327736
785,4.2141395
786,3.6697776
787,3.9126527
788,3.927562
789,3.7647445
790,4.5117197
791,3.7957716
792,3.9917252
793,3.9823592
794,4.2023044
795,3.9846275
796,3.9527352
797,3.7468264
798,4.000125
799,4.1025743
800,3.9227467
801,4.5164027
802,4.239373
803,3.7285137
804,3.8785107
805,4.2188363
806,4.2389164
807,4.4197283
808,3.8889742
809,3.7114296
810,3.9468443
811,3.984886
812,4.042749
813,4.0679827
814,4.025012
815,4.4038672
816,4.0368547
817,3.7906096
818,4.0653844
819,3.7677865
820,4.040193
821,3.8600583
822,3.6963441
823,3.8603108
824,3.9339206
825,3.9300332
826,4.576939
827,4.5821095
828,3.835663
829,3.866757
830,3.8773656
831,3.4853547
832,4.081992
833,3.856026
834,4.122881
835,4.250028
836,4.215522
837,3.8127935
838,4.03262
839,3.3347747
840,4.50132
841,4.508988
842,4.2106876
843,4.052168
844,4.4087734
845,3.7238698
846,3.6042247
847,4.254012
848,3.8393483
849,4.1961718
850,4.1301985
851,4.4140515
852,4.0531745
853,4.7960963
854,4.349664
855,3.7030663
856,3.881369
857,3.7414978
858,4.0879097
859,4.4405246
860,4.672926
861,4.633413
862,4.1405697
863,3.7743726
864,3.7931254
865,4.084149
866,3.762819
867,3.541941
868,4.0375376
869,4.372826
870,3.9529045
871,3.9293897
872,4.174944
873,4.2715597
874,3.4987826
875,3.8577008
876,4.0085974
877,3.9873476
878,3.9015026
879,3.7136817
880,4.2475796
881,4.109036
882,4.0397654
883,3.7057414
884,4.0934577
885,3.8792682
886,4.057253
887,3.9729536
888,3.8993385
889,3.9688728
890,3.487521
891,3.4759576
892,4.5678053
893,4.1272016
894,5.2691035
895,4.593679
896,4.6486692
897,3.5846245
898,3.8652406
899,4.107584
900,4.168837
901,4.0711417
902,4.2308154
903,3.7376401
904,4.084977
905,3.693233
906,3.7987134
907,4.1431823
908,4.002582
909,4.0314016
910,3.7163875
911,3.5096655
912,4.2813993
913,3.7990315
914,3.6333854
915,4.08653
916,4.068985
917,3.2134268
918,3.8716655
919,4.1569777
920,3.5992057
921,4.0214324
922,3.5506134
923,3.9984467
924,4.2227917
925,4.3034596
926,4.8844333
927,4.6969414
928,4.45378
929,4.3017097
930,3.2310364
931,4.47924
932,4.1020474
933,4.257127
934,5.0177116
935,4.497016
936,4.144279
937,4.1555653
938,3.8974085
939,3.954562
940,3.987674
941,3.8429592
942,3.695266
943,4.2430487
944,4.120467
945,3.773303
946,4.4161353
947,4.228683
948,3.8662076
949,4.607794
950,4.0613503
951,4.085918
952,3.9227805
953,4.0667877
954,4.3108063
955,4.094019
956,4.5600233
957,3.9772255
958,4.6278195
959,3.8887465
960,3.761758
961,3.9405646
962,4.0787215
963,3.7876947
964,4.42269
965,3.8007798
966,4.2656255
967,4.6238356
968,4.3345785
969,3.5584419
970,3.9665873
971,3.9600296
972,4.215317
973,3.5672255
974,3.814907
975,3.9158132
976,4.0832586
977,3.773838
978,4.051053
979,4.088117
980,3.7232523
981,3.405807
982,3.850903
983,4.0693293
984,3.9976137
985,4.0424595
986,3.7829423
987,4.0830035
988,4.3447604
989,3.8822386
990,4.069351
991,4.3287125
992,4.1275105
993,4.0698485
994,3.5621154
995,4.4110136
996,4.3706684
997,4.478484
998,4.34598
999,4.853171
1000,3.932392
1001,4.2854095
1002,4.587114
1003,4.3948207
1004,4.038783
1005,4.4967036
1006,4.523563
1007,4.204335
1008,4.827849
1009,4.1073737
1010,3.9305503
1011,4.0955763
1012,4.0650463
1013,3.7370627
1014,4.2490077
1015,4.1605744
1016,3.9586623
1017,4.1420283
1018,4.850136
1019,4.793093
1020,4.4406834
1021,4.291197
1022,4.517373
1023,4.425064
1024,4.6070514
1025,4.1914096
1026,4.352077
1027,4.2041435
1028,4.960069
1029,4.618826
1030,4.899494
1031,4.5824933
1032,4.0471897
1033,4.150683
1034,4.322176
1035,3.843699
1036,4.206592
1037,4.4159236
1038,3.9879112
1039,4.5422087
1040,4.1829596
1041,3.8665273
1042,3.994165
1043,4.355044
1044,4.383576
1045,4.2844405
1046,3.8632612
1047,3.9084258
1048,4.1659408
1049,4.3510714
1050,4.251906
1051,3.559131
1052,4.177856
1053,4.083602
1054,3.998627
1055,3.9319594
1056,3.7323258
1057,4.339173
1058,4.4281907
1059,3.8621197
1060,3.8120153
1061,4.8203473
1062,4.2995315
1063,4.133291
1064,3.4988525
1065,4.0739493
1066,4.6281576
1067,4.5847073
1068,4.3601203
1069,4.3598595
1070,4.988815
1071,4.2675242
1072,3.6905758
1073,4.066617
1074,4.247394
1075,4.5715637
1076,4.4320083
1077,4.9718432
1078,4.133678
1079,4.4552717
1080,4.396341
1081,4.092862
1082,4.5658736
1083,4.076246
1084,3.9246683
1085,4.390514
1086,4.5301123
1087,4.7935653
1088,4.7783027
1089,4.474449
1090,4.21614
1091,4.7203956
1092,3.971786
1093,4.3434286
1094,4.45956
1095,4.0926933
1096,4.6360188
1097,4.3061743
1098,4.008854
1099,4.350917
1100,4.0587068
1101,4.8091817
1102,4.2942467
1103,4.257505
1104,3.8953037
1105,4.4734898
1106,4.6036386
1107,4.695478
1108,4.1038227
1109,4.109704
1110,4.300679
1111,4.763678
1112,4.6249723
1113,4.2609806
1114,4.0708637
1115,4.671198
1116,4.0018635
1117,4.4913507
1118,4.1701884
1119,4.6543636
1120,4.0744424
1121,4.299663
1122,4.0898337
1123,3.8900044
1124,4.0129356
1125,4.354316
1126,4.4800196
1127,4.245016
1128,4.302144
1129,4.0390463
1130,4.041825
1131,4.20775
1132,4.8422723
1133,4.891302
1134,4.456829
1135,5.08262
1136,4.0962515
1137,4.5520363
1138,4.2627516
1139,5.138057
1140,4.461796
1141,4.546651
1142,4.19041
1143,4.467601
1144,4.321152
1145,4.6645794
1146,4.3889747
1147,5.2871833
1148,5.0459733
1149,4.885292
1150,4.247993
1151,4.7384562
1152,4.9040823
1153,4.556832
1154,4.4634347
1155,4.009954
1156,4.2484303
1157,4.615301
1158,4.800969
1159,4.7194977
1160,4.3004065
1161,5.0767303
1162,4.583634
1163,4.641108
1164,5.0397577
1165,4.7968445
1166,4.014277
1167,4.6107264
1168,4.11007
1169,4.5435996
1170,5.05793
1171,4.970008
1172,4.5534697
1173,4.1048026
1174,4.757016
1175,5.0680614
1176,4.8435054
1177,4.192064
1178,4.6422534
1179,4.510698
1180,4.4419827
1181,4.2955384
1182,4.352513
1183,4.989604
1184,4.0549316
1185,4.2456274
1186,4.0186486
1187,4.187258
1188,4.1079187
1189,4.123381
1190,4.949813
1191,4.731898
1192,4.1669145
1193,4.203404
1194,4.227006
1195,4.6260014
1196,4.7909484
1197,4.0910463
1198,3.9060497
1199,4.204965
1200,3.7326195
1201,4.596512
1202,4.2317195
1203,4.317912
1204,4.715257
1205,4.6120653
1206,4.482199
1207,4.8637943
1208,4.4170194
1209,4.207909
1210,4.0143447
1211,3.948402
1212,4.661638
1213,4.3595963
1214,3.9589343
1215,3.881632
1216,4.003547
1217,3.9216266
1218,4.269689
1219,4.0295773
1220,4.406467
1221,4.5596905
1222,4.161936
1223,4.981591
1224,4.1324415
1225,4.4992843
1226,4.8771396
1227,4.354878
1228,3.969128
1229,4.510261
1230,4.6502857
1231,4.2758408
1232,4.5594215
1233,5.0282025
1234,4.684389
1235,4.929098
1236,4.4362774
1237,3.4780586
1238,3.698179
1239,4.2192583
1240,4.834841
1241,4.236296
1242,4.363071
1243,4.2927976
1244,4.1722007
1245,4.336093
1246,4.075025
1247,4.2778497
1248,4.2593675
1249,4.4609075
1250,4.2536263
1251,4.740805
1252,4.4650393
1253,4.4425015
1254,4.2986484
1255,4.976119
1256,4.7129517
1257,4.913789
1258,5.0010357
1259,4.810887
1260,4.969784
1261,4.700078
1262,4.0839257
1263,3.8216085
1264,4.539364
1265,4.6604486
1266,5.4590707
1267,5.0527096
1268,4.313452
1269,4.680824
1270,4.324502
1271,4.497495
1272,4.5299926
1273,4.319321
1274,4.621147
1275,3.984455
1276,4.6189346
1277,4.5903277
1278,4.178176
1279,4.6561003
1280,5.1911554
1281,4.0783625
1282,4.3658957
1283,4.6955705
1284,4.540401
1285,5.0312276
1286,4.4280195
1287,4.70172
1288,4.0787225
1289,4.6897297
1290,4.6549993
1291,4.509166
1292,4.213254
1293,4.40107
1294,5.1769485
1295,4.5923643
1296,4.7495337
1297,5.2044544
1298,4.621493
1299,4.372109
1300,4.3240886
1301,4.8089986
1302,4.4067326
1303,4.5891523
1304,4.7327766
1305,4.76858
1306,4.9115376
1307,4.339599
1308,4.239183
1309,4.847414
1310,3.8649824
1311,4.8217893
1312,4.678061
1313,4.252047
1314,4.7612624
1315,5.0201616
1316,4.680174
1317,3.9786777
1318,4.4649444
1319,4.676972
1320,4.6810193
1321,4.730203
1322,4.66356
1323,4.628458
1324,4.7464395
1325,3.880744
1326,4.01315
1327,4.397605
1328,5.005811
1329,4.6203218
1330,5.3263516
1331,5.1817856
1332,5.0762277
1333,4.8399286
1334,4.8423305
1335,4.217785
1336,4.000513
1337,4.7117257
1338,5.0209002
1339,4.0463667
1340,4.4020834
1341,4.1135855
1342,4.2129607
1343,4.3624134
1344,4.7566023
1345,4.3441463
1346,5.25442
1347,5.0684404
1348,4.0754213
1349,4.39619
1350,4.7084994
1351,3.8281446
1352,3.916546
1353,4.466585
1354,4.3178973
1355,4.5392823
1356,4.265974
1357,4.256425
1358,4.3396583
1359,4.47102
1360,4.6259813
1361,4.6019955
1362,4.345495
1363,4.57838
1364,4.7626796
1365,4.498998
1366,4.1289396
1367,4.3607664
1368,4.264426
1369,4.8199043
1370,4.4876513
1371,3.8773866
1372,4.5368648
1373,4.6889772
1374,4.75558
1375,4.7377567
1376,4.526539
1377,4.514922
1378,5.1918726
1379,4.885927
1380,4.406772
1381,4.6449327
1382,4.0200887
1383,4.2684894
1384,5.5894966
1385,4.5340004
1386,5.05367
1387,4.8700457
1388,4.739118
1389,4.499183
1390,4.40006
1391,4.706371
1392,4.4849215
1393,4.5499825
1394,4.855942
1395,3.9199367
1396,4.8762894
1397,4.4270263
1398,4.365297
1399,3.8611193
1400,3.879072
1401,4.380815
1402,4.6991577
1403,4.549959
1404,4.0328493
1405,4.175711
1406,4.403925
1407,4.7920403
1408,4.491195
1409,4.239697
1410,4.8958898
1411,4.3624654
1412,5.329394
1413,5.1521554
1414,4.433288
1415,3.9666464
1416,4.0733743
1417,4.4162216
1418,4.050139
1419,4.8106804
1420,3.657596
1421,3.9178343
1422,3.967004
1423,4.7608924
1424,4.1774955
1425,4.209625
1426,4.2008114
1427,4.3800673
1428,4.225828
1429,5.1985373
1430,4.977233
1431,4.2957935
1432,4.4215183
1433,4.7716947
1434,5.6313024
1435,4.506689
1436,4.7334747
1437,4.4002147
1438,4.1832952
1439,4.7520537
1440,5.2690988
1441,4.8499646
1442,4.5160966
1443,4.3673835
1444,4.946099
1445,4.7206798
1446,4.4679875
1447,4.6109066
1448,4.7903795
1449,4.7714243
1450,5.0734696
1451,3.9023254
1452,4.327349
1453,5.1318097
1454,5.2529526
1455,4.7617526
1456,4.479865
1457,4.494851
1458,5.1864586
1459,5.157343
1460,4.858564
1461,4.4701962
1462,4.5539246
1463,4.304077
1464,4.1880226
1465,4.9259853
1466,4.306156
1467,4.3242965
1468,4.456937
1469,4.634549
1470,4.5234785
1471,5.338643
1472,5.1787877
1473,4.7139697
1474,4.5549717
1475,4.96998
1476,4.9846587
1477,4.0243673
1478,4.609156
1479,4.9230695
1480,5.294637
1481,4.792581
1482,4.40756
1483,4.3012133
1484,5.056865
1485,4.8840294
1486,5.0072083
1487,4.346022
1488,5.115056
1489,5.4334865
1490,4.881701
1491,4.7282615
1492,5.0802155
1493,4.2638316
1494,4.2769666
1495,4.2495503
1496,4.3612785
1497,4.803156
1498,4.4615707
1499,4.3784533
1500,4.6410875
1501,4.540724
1502,4.589226
1503,4.8640337
1504,4.539843
1505,4.68405
1506,3.9209166
1507,4.1597614
1508,4.9917397
1509,4.445136
1510,4.1147256
1511,5.0125027
1512,5.1548343
1513,4.6599274
1514,4.3302326
1515,4.6088257
1516,4.472284
1517,4.6823835
1518,4.5588455
1519,4.6170135
1520,4.377583
1521,4.73869
1522,4.7478385
1523,4.231141
1524,4.067844
1525,4.51408
1526,4.8960648
1527,4.0657516
1528,4.139576
1529,4.9770956
1530,4.7139554
1531,4.88717
1532,4.4735403
1533,4.739411
1534,4.70949
1535,4.8704596
1536,4.4677744
1537,4.3203316
1538,4.0601554
1539,4.572943
1540,4.447455
1541,4.292639
1542,4.7611876
1543,4.5429397
1544,4.8853436
1545,4.5276313
1546,4.637521
1547,4.901273
1548,4.6044364
1549,4.6149673
1550,4.5775566
1551,4.300364
1552,4.8520694
1553,4.892702
1554,4.3712034
1555,4.6950006
1556,4.3964868
1557,5.5744324
1558,5.4866076
1559,5.132482
1560,4.905187
1561,4.6142216
1562,4.099966
1563,4.743413
1564,4.294352
1565,3.9263113
1566,4.6529284
1567,4.6961737
1568,5.1274853
1569,5.252802
1570,5.530243
1571,4.8601003
1572,4.953087
1573,5.0471253
1574,4.752557
1575,4.769958
1576,5.4383163
1577,4.820707
1578,4.0207
1579,5.034873
1580,4.6322002
1581,4.875297
1582,4.944005
1583,4.70854
1584,4.439605
1585,4.8019023
1586,4.7279224
1587,4.946902
1588,4.909775
1589,4.848307
1590,4.3102617
1591,4.6721764
1592,4.5429397
1593,4.3696465
1594,4.8707967
1595,5.417996
1596,5.205568
1597,4.8044305
1598,4.5911183
1599,4.3427405
1600,5.301917
1601,4.483416
1602,5.0486703
1603,4.7563276
1604,4.213517
1605,4.7414107
1606,4.403744
1607,5.1305857
1608,5.3248444
1609,4.331892
1610,4.192119
1611,4.4441514
1612,4.823778
1613,4.4672823
1614,4.838059
1615,5.2729
1616,4.935421
1617,5.210857
1618,4.1997967
1619,4.1603603
1620,4.3512635
1621,4.5256524
1622,5.5579515
1623,4.477601
1624,4.662343
1625,4.9825335
1626,4.623031
1627,4.846423
1628,4.6771374
1629,4.62366
1630,4.7761116
1631,5.4526324
1632,4.8871646
1633,5.0307617
1634,4.641299
1635,4.6914086
1636,4.7608624
1637,4.6877494
1638,4.5960913
1639,4.7909203
1640,4.2071514
1641,4.7286253
1642,4.3941875
1643,4.8493147
1644,4.4468274
1645,5.582209
1646,4.905932
1647,4.614323
1648,5.3002567
1649,5.2549
1650,4.6505184
1651,4.35889
1652,5.0129952
1653,4.9547806
1654,5.2682943
1655,4.7501554
1656,4.491133
1657,4.6557536
1658,5.0614076
1659,4.7487507
1660,4.992324
1661,4.911951
1662,4.343493
1663,4.787859
1664,4.8528724
1665,5.3298354
1666,4.481358
1667,3.8492398
1668,4.4597707
1669,4.749926
1670,4.497977
1671,4.962117
1672,4.8290052
1673,4.8113165
1674,4.3734035
1675,4.53963
1676,4.3645697
1677,4.6979427
1678,5.2943172
1679,5.0640655
1680,4.9709787
1681,4.601196
1682,4.924458
1683,4.327947
1684,4.592093
1685,4.800243
1686,5.2191925
1687,5.1642613
1688,4.9380465
1689,5.2175097
1690,4.6195545
1691,4.5404277
1692,4.6260047
1693,4.659249
1694,4.999232
1695,5.406714
1696,5.8274817
1697,4.492384
1698,4.330267
1699,4.9788485
1700,4.6111603
1701,4.8823223
1702,4.793309
1703,4.7655025
1704,4.153826
1705,4.4834123
1706,4.9774985
1707,4.411462
1708,4.73676
1709,5.3113546
1710,5.2848315
1711,5.028423
1712,4.875503
1713,4.3656335
1714,4.6021404
1715,4.757001
1716,4.737089
1717,4.4043283
1718,4.568754
1719,4.190474
1720,4.5895514
1721,4.835754
1722,4.899563
1723,4.7988763
1724,4.580417
1725,4.6083302
1726,4.9731426
1727,4.7453218
1728,4.5748224
1729,5.3499584
1730,4.84216
1731,4.81247
