,0
717,7.7612305
718,7.022339
719,8.2803955
720,7.7165527
721,7.979248
722,8.771118
723,7.1846924
724,7.6798096
725,8.259399
726,7.6917725
727,7.8240967
728,7.779541
729,7.5806885
730,8.247559
731,7.631836
732,7.820923
733,7.649658
734,8.350586
735,8.231079
736,7.935913
737,7.7370605
738,8.296509
739,8.182129
740,7.474365
741,7.8691406
742,8.087769
743,8.021484
744,8.486328
745,7.571167
746,8.729858
747,7.9866943
748,7.630127
749,8.044312
750,8.100098
751,7.2957764
752,7.75354
753,8.019409
754,8.631226
755,8.545288
756,8.664673
757,8.087891
758,7.7700195
759,8.328369
760,8.197754
761,8.259888
762,8.7421875
763,9.379883
764,8.515503
765,8.06189
766,8.039551
767,8.813721
768,8.693848
769,8.336548
770,7.829712
771,7.5911865
772,8.462402
773,8.372559
774,8.089966
775,8.259399
776,8.498169
777,8.724487
778,8.404907
779,8.661987
780,8.189087
781,8.15271
782,8.271851
783,8.40625
784,8.277344
785,8.226318
786,8.933716
787,9.000732
788,8.840332
789,8.737549
790,9.119141
791,8.612671
792,8.69873
793,8.727295
794,8.426758
795,8.350952
796,8.044312
797,8.449707
798,8.170532
799,7.4647217
800,8.538452
801,8.385376
802,8.240601
803,8.994873
804,8.773193
805,9.377319
806,8.885132
807,9.178345
808,8.817261
809,8.112427
810,8.840332
811,8.676514
812,8.5998535
813,8.524048
814,8.344849
815,9.324097
816,8.879395
817,9.437744
818,9.053955
819,8.707153
820,8.211182
821,8.020142
822,8.787842
823,8.733765
824,9.013184
825,8.323486
826,8.686157
827,8.555054
828,8.343384
829,8.727661
830,8.86145
831,8.693115
832,8.544922
833,9.466064
834,7.971924
835,8.239624
836,8.372192
837,8.483276
838,8.032593
839,8.084961
840,7.7783203
841,8.416504
842,8.722656
843,9.317871
844,8.494019
845,8.506592
846,8.427246
847,8.228516
848,8.623657
849,9.084473
850,8.329102
851,9.267578
852,9.555176
853,8.904541
854,8.446533
855,8.445557
856,8.526123
857,8.002563
858,8.20166
859,8.732422
860,8.3758545
861,8.732178
862,8.929443
863,9.231689
864,9.153564
865,9.368042
866,8.704346
867,8.630615
868,9.312744
869,8.821655
870,8.2335205
871,9.237915
872,8.411987
873,8.716919
874,8.535034
875,8.960815
876,9.581665
877,8.830322
878,8.527954
879,9.507324
880,9.27002
881,8.80603
882,8.292114
883,8.494751
884,8.235718
885,8.598511
886,8.115967
887,7.8167725
888,8.798584
889,8.273926
890,8.304321
891,9.387939
892,9.219971
893,8.732422
894,9.074585
895,9.533081
896,9.806641
897,9.243652
898,9.666992
899,9.005249
900,9.767456
901,9.528198
902,9.749756
903,10.220459
904,9.567505
905,9.037109
906,9.00708
907,8.783081
908,9.174683
909,9.463257
910,9.237549
911,9.1345215
912,9.490356
913,10.449097
914,9.839478
915,9.72937
916,10.04126
917,9.720825
918,9.347778
919,9.301514
920,9.189087
921,9.109741
922,10.156738
923,9.411621
924,9.32666
925,9.714722
926,10.019897
927,9.5529785
928,9.588989
929,9.727173
930,9.693359
931,9.876099
932,9.172485
933,9.7578125
934,9.272583
935,9.653931
936,9.694702
937,9.781616
938,9.697388
939,9.021118
940,10.367554
941,9.675903
942,10.580078
943,10.012695
944,9.723633
945,9.797241
946,9.190918
947,8.682251
948,9.737061
949,9.91626
950,9.495605
951,9.618774
952,9.685425
953,9.560913
954,9.219116
955,9.705444
956,9.73999
957,10.022827
958,10.188843
959,10.308594
960,9.815186
961,9.66394
962,9.645386
963,9.543701
964,10.194214
965,10.501953
966,9.72522
967,9.571289
968,10.1154785
969,9.373413
970,9.786621
971,9.569458
972,9.357178
973,9.970581
974,10.116455
975,10.915527
976,9.93689
977,9.917725
978,9.624512
979,9.61499
980,9.750122
981,9.223633
982,9.666626
983,10.077881
984,10.328735
985,9.831665
986,10.0177
987,10.197876
988,9.994873
989,10.551147
990,10.89209
991,10.619995
992,10.353027
993,9.884766
994,10.155884
995,9.607666
996,9.881958
997,10.090942
998,10.273926
999,10.011963
1000,9.734375
1001,9.154053
1002,10.093628
1003,10.285767
1004,9.121826
1005,10.043579
1006,10.245728
1007,9.950684
1008,10.330933
1009,10.770142
1010,11.573242
1011,11.75769
1012,10.725464
1013,9.630859
1014,10.246704
1015,9.834595
1016,10.872803
1017,10.592407
1018,9.739136
1019,10.636353
1020,10.1073
1021,10.386475
1022,9.587158
1023,10.218018
1024,10.005371
1025,9.887329
1026,10.158569
1027,10.070068
1028,10.520874
1029,10.238647
1030,10.11438
1031,10.711548
1032,10.830933
1033,10.919556
1034,9.795532
1035,10.33374
1036,9.141357
1037,9.827026
1038,10.416992
1039,10.032959
1040,10.566895
1041,9.4823
1042,10.526245
1043,10.581543
1044,10.226929
1045,9.597534
1046,10.28479
1047,11.336304
1048,10.750977
1049,10.3220215
1050,10.969849
1051,10.658936
1052,10.612671
1053,11.250977
1054,10.822144
1055,11.334717
1056,11.328735
1057,10.859253
1058,10.482178
1059,10.911987
1060,10.417725
1061,10.450684
1062,11.253296
1063,10.228638
1064,10.178589
1065,10.429565
1066,9.995239
1067,10.427246
1068,11.03772
1069,10.999878
1070,11.018677
1071,10.340942
1072,11.534424
1073,11.3811035
1074,10.754517
1075,10.486084
1076,10.462158
1077,10.789673
1078,11.213623
1079,10.322876
1080,10.367554
1081,11.199097
1082,11.5078125
1083,10.768188
1084,11.123169
1085,10.4626465
1086,11.047241
1087,10.346558
1088,11.057983
1089,10.559692
1090,10.686157
1091,11.193359
1092,11.649048
1093,11.017578
1094,10.974365
1095,10.921143
1096,11.140259
1097,11.657959
1098,10.880005
1099,10.654541
1100,10.49292
1101,11.700073
1102,10.940552
1103,10.79126
1104,10.72998
1105,10.020508
1106,10.335571
1107,10.323853
1108,10.284424
1109,10.262329
1110,10.8741455
1111,10.932983
1112,10.999756
1113,10.343994
1114,10.715576
1115,11.149292
1116,11.450439
1117,11.47876
1118,10.523682
1119,10.939697
1120,11.204956
1121,10.955322
1122,10.393311
1123,11.061401
1124,11.235474
1125,11.793457
1126,11.810669
1127,11.416382
1128,10.986206
1129,11.258667
1130,10.380737
1131,11.293091
1132,10.836426
1133,11.259888
1134,11.962769
1135,11.221436
1136,11.577637
1137,11.262329
1138,11.572632
1139,11.525269
1140,11.110962
1141,11.546631
1142,11.713989
1143,12.191895
1144,10.799438
1145,11.430542
1146,11.439331
1147,11.52832
1148,11.098877
1149,10.625366
1150,10.654541
1151,11.57312
1152,11.786865
1153,12.174316
1154,11.912842
1155,11.776245
1156,10.924316
1157,11.09375
1158,11.84375
1159,11.515991
1160,11.059448
1161,11.810303
1162,10.835327
1163,10.412109
1164,11.5251465
1165,11.318237
1166,11.386841
1167,11.547119
1168,10.778198
1169,9.658936
1170,10.878906
1171,11.585815
1172,12.626465
1173,11.724731
1174,11.289429
1175,10.843628
1176,11.927246
1177,11.730103
1178,11.512817
1179,11.296143
1180,11.002319
1181,10.897339
1182,11.261841
1183,11.640991
1184,10.694458
1185,11.054443
1186,11.609009
1187,11.420776
1188,10.970093
1189,11.349609
1190,12.000488
1191,12.856567
1192,11.168335
1193,11.343262
1194,11.528809
1195,11.7854
1196,11.220459
1197,11.364136
1198,11.793823
1199,11.15271
1200,11.966187
1201,11.8758545
1202,12.7677
1203,12.6397705
1204,11.154785
1205,11.203003
1206,11.502441
1207,11.611694
1208,11.810181
1209,12.0859375
1210,11.621826
1211,11.741943
1212,11.931641
1213,11.643677
1214,11.880493
1215,11.699585
1216,12.243286
1217,12.470581
1218,12.89856
1219,12.164795
1220,11.932495
1221,11.772949
1222,11.609375
1223,12.083008
1224,12.2751465
1225,11.93396
1226,11.495972
1227,11.727417
1228,12.653076
1229,11.416992
1230,11.4296875
1231,11.599121
1232,11.283691
1233,11.275879
1234,11.852905
1235,12.454102
1236,11.795898
1237,12.097534
1238,13.022583
1239,12.691162
1240,12.114502
1241,12.053223
1242,11.972168
1243,11.395996
1244,12.240234
1245,12.50415
1246,11.729858
1247,11.569824
1248,11.824829
1249,12.00647
1250,11.677002
1251,11.878784
1252,12.044312
1253,12.057861
1254,11.168335
1255,11.609375
1256,12.6936035
1257,12.347656
1258,12.229248
1259,11.884033
1260,11.900269
1261,12.031372
1262,12.480591
1263,11.866333
1264,11.33606
1265,12.297363
1266,12.700684
1267,12.288696
1268,12.291748
1269,11.581543
1270,12.154053
1271,12.596924
1272,11.8116455
1273,12.28064
1274,12.143677
1275,12.4852295
1276,12.040283
1277,12.394043
1278,12.504395
1279,12.735107
1280,13.081665
1281,12.699585
1282,13.167358
1283,13.19751
1284,12.014648
1285,12.109009
1286,12.100708
1287,13.063843
1288,12.67981
1289,13.101685
1290,13.25647
1291,12.310669
1292,12.522461
1293,12.716187
1294,12.59668
1295,12.302002
1296,12.577881
1297,12.440186
1298,12.823975
1299,12.986694
1300,12.03894
1301,12.166016
1302,12.5251465
1303,12.1397705
1304,12.044312
1305,12.235962
1306,11.356934
1307,11.640259
1308,11.922607
1309,12.706055
1310,13.129517
1311,12.086914
1312,12.468262
1313,11.447266
1314,12.4001465
1315,11.575073
1316,11.922852
1317,11.773315
1318,12.749634
1319,12.568848
1320,12.204346
1321,11.532959
1322,11.291382
1323,11.819946
1324,11.842163
1325,11.661377
1326,12.504761
1327,11.755249
1328,11.810181
1329,12.601196
1330,12.124268
1331,12.30188
1332,12.188721
1333,12.546997
1334,11.661133
1335,11.974731
1336,12.738037
1337,11.3671875
1338,12.636841
1339,13.536865
1340,12.0625
1341,11.414307
1342,11.363037
1343,11.597778
1344,11.4021
1345,11.887329
1346,12.1345215
1347,11.9904785
1348,12.310669
1349,11.972168
1350,12.473511
1351,13.484619
1352,11.968262
1353,11.856689
1354,12.15625
1355,12.0616455
1356,12.580566
1357,12.428345
1358,12.505615
1359,12.848877
1360,12.05603
1361,12.972778
1362,12.510132
1363,11.9852295
1364,11.781616
1365,12.003418
1366,11.368286
1367,12.014893
1368,12.55835
1369,12.767334
1370,13.091431
1371,12.56665
1372,12.07373
1373,12.200195
1374,12.095459
1375,11.707886
1376,12.32251
1377,12.2248535
1378,13.02002
1379,12.875488
1380,12.837158
1381,12.915283
1382,13.663452
1383,13.280151
1384,12.869263
1385,12.965088
1386,12.816772
1387,12.950562
1388,12.215698
1389,13.475464
1390,12.97168
1391,12.058472
1392,12.407715
1393,12.432617
1394,13.388306
1395,12.640259
1396,12.977905
1397,12.106689
1398,12.846558
1399,13.746582
1400,13.44873
1401,12.600952
1402,12.961914
1403,13.109741
1404,13.152954
1405,13.23877
1406,12.85437
1407,13.129517
1408,12.00769
1409,12.82959
1410,13.765869
1411,13.010498
1412,13.209106
1413,12.943237
1414,12.612427
1415,12.345947
1416,12.757935
1417,12.511719
1418,13.382202
1419,12.763794
1420,12.801636
1421,13.300049
1422,12.68811
1423,13.037598
1424,12.57959
1425,13.203369
1426,14.01709
1427,12.982666
1428,13.315796
1429,11.989136
1430,12.323608
1431,12.324951
1432,13.160034
1433,13.018799
1434,13.359497
1435,13.253906
1436,13.675903
1437,12.944092
1438,13.290161
1439,13.940186
1440,13.573242
1441,13.421387
1442,13.668701
1443,12.705933
1444,13.4296875
1445,13.583618
1446,14.130859
1447,13.115845
1448,12.122803
1449,12.998779
1450,13.045288
1451,13.627197
1452,13.383667
1453,13.646362
1454,13.041626
1455,13.275513
1456,14.159058
1457,13.597412
1458,13.554932
1459,12.772949
1460,12.989624
1461,12.802734
1462,13.465942
1463,12.493408
1464,12.868164
1465,13.358154
1466,13.44751
1467,13.2092285
1468,12.891968
1469,12.625
1470,12.404663
1471,13.366943
1472,13.27771
1473,13.657715
1474,14.504761
1475,13.357422
1476,13.124512
1477,12.866943
1478,13.552734
1479,12.679199
1480,13.371704
1481,13.004395
1482,13.159546
1483,13.285278
1484,13.947876
1485,13.884155
1486,13.617065
1487,13.643311
1488,12.829102
1489,12.306885
1490,14.190796
1491,13.991333
1492,13.474365
1493,13.075684
1494,12.974121
1495,12.755371
1496,14.118408
1497,14.717163
1498,14.285767
1499,13.47583
1500,13.265259
1501,13.607056
1502,13.421997
1503,13.182861
1504,13.135132
1505,13.209351
1506,14.161743
1507,13.435669
1508,13.473511
1509,13.79187
1510,13.496338
1511,12.634033
1512,12.836182
1513,12.877075
1514,12.271606
1515,12.448975
1516,12.949463
1517,14.683594
1518,13.935547
1519,13.359619
1520,12.824463
1521,13.456421
1522,13.202026
1523,12.455933
1524,12.420532
1525,13.755737
1526,12.327881
1527,12.923706
1528,13.836426
1529,13.110596
1530,12.779053
1531,12.503662
1532,12.473511
1533,13.836182
1534,13.501465
1535,13.21106
1536,13.2854
1537,13.437012
1538,13.715332
1539,15.037109
1540,15.176392
1541,14.171265
1542,14.250244
1543,14.266602
1544,14.518188
1545,14.5529785
1546,13.442993
1547,13.915405
1548,14.0354
1549,14.364258
1550,14.288574
1551,14.221191
1552,14.102417
1553,13.7109375
1554,13.543457
1555,13.598633
1556,14.077637
1557,14.841919
1558,13.888306
1559,14.186523
1560,13.472168
1561,14.016235
1562,14.77356
1563,15.282471
1564,13.400513
1565,13.129517
1566,13.833984
1567,14.077637
1568,13.886963
1569,13.001953
1570,14.474487
1571,14.057617
1572,14.330566
1573,15.093384
1574,13.858887
1575,13.672974
1576,13.941284
1577,13.691284
1578,13.554077
1579,13.34314
1580,12.975708
1581,13.543335
1582,12.823364
1583,13.677856
1584,14.0876465
1585,13.50769
1586,13.903687
1587,14.696289
1588,14.684448
1589,14.568481
1590,14.281982
1591,13.540161
1592,13.449829
1593,14.013062
1594,13.706177
1595,13.851318
1596,15.226196
1597,14.604614
1598,13.403442
1599,13.241821
1600,13.567993
1601,13.015381
1602,13.065918
1603,13.169678
1604,13.91626
1605,14.629761
1606,13.551758
1607,13.874512
1608,14.526611
1609,15.209839
1610,14.840942
1611,14.38623
1612,14.103516
1613,13.393799
1614,13.792847
1615,14.38208
1616,13.584595
1617,13.986694
1618,13.709351
1619,13.762573
1620,13.492676
1621,13.766724
1622,14.32605
1623,14.27478
1624,14.534058
1625,14.380981
1626,13.838623
1627,13.27417
1628,13.720215
1629,14.791626
1630,14.444946
1631,13.812256
1632,14.445435
1633,13.376343
1634,13.182617
1635,13.508667
1636,14.22937
1637,13.047119
1638,13.914795
1639,13.884155
1640,13.959961
1641,14.133179
1642,14.32373
1643,14.683838
1644,13.677856
1645,13.818481
1646,14.749634
1647,14.922363
1648,14.176636
1649,13.549561
1650,13.883911
1651,13.955322
1652,14.01001
1653,13.721313
1654,15.032959
1655,15.130005
1656,14.216431
1657,14.688599
1658,15.328491
1659,14.369751
1660,14.230713
1661,13.537476
1662,13.569092
1663,14.235474
1664,15.384033
1665,15.215088
1666,14.70459
1667,14.608154
1668,15.678345
1669,15.483398
1670,13.356812
1671,14.473389
1672,14.01416
1673,14.432129
1674,14.858398
1675,15.437256
1676,14.751465
1677,14.208984
1678,14.2404785
1679,13.541992
1680,14.366699
1681,14.9453125
1682,13.8446045
1683,14.38269
1684,14.932739
1685,14.938477
1686,14.1970215
1687,14.576416
1688,14.799561
1689,13.924805
1690,13.7248535
1691,13.645508
1692,13.966309
1693,14.459717
1694,13.819336
1695,13.273804
1696,14.190063
1697,15.285522
1698,14.523193
1699,14.401367
1700,15.140747
1701,13.886108
1702,14.559448
1703,15.290405
1704,15.448364
1705,16.29541
1706,14.761353
1707,15.628784
1708,15.175903
1709,15.212036
1710,14.839478
1711,14.723999
1712,15.419922
1713,15.533813
1714,15.899292
1715,14.781982
1716,13.83374
1717,15.662476
1718,15.057373
1719,14.952637
1720,15.373169
1721,15.540405
1722,14.467163
1723,14.781738
1724,16.146606
1725,15.231812
1726,13.901367
1727,13.96228
1728,13.786011
1729,14.754272
1730,14.176147
1731,15.170898
1732,15.430298
1733,14.865234
1734,14.903931
1735,14.057007
1736,12.957153
1737,13.040161
1738,14.14624
1739,13.767334
1740,14.220581
1741,13.691772
1742,13.97522
1743,14.6866455
1744,15.5164795
1745,15.302002
1746,15.238281
1747,14.878296
1748,15.209839
1749,15.577515
1750,15.355469
1751,15.265625
1752,16.250244
1753,15.793335
1754,15.330078
1755,15.741089
1756,16.660522
1757,15.59314
1758,15.137085
1759,14.387451
1760,14.574341
1761,14.52771
1762,14.616455
1763,14.023804
1764,14.980103
1765,15.583618
1766,15.793823
1767,14.61499
1768,15.182983
1769,15.458862
1770,14.970825
1771,14.811035
1772,14.429199
1773,15.541138
1774,15.312744
1775,15.634033
1776,15.256958
1777,15.0928955
1778,14.86145
1779,16.09668
1780,16.719604
1781,17.040405
1782,17.648926
1783,15.324341
1784,15.260864
1785,14.01001
1786,14.367676
1787,14.588135
1788,14.728638
1789,15.422485
1790,15.9210205
1791,15.650757
1792,14.955078
1793,15.934814
1794,15.835449
1795,15.254761
1796,15.626709
1797,15.242676
1798,14.157959
1799,13.865967
1800,15.501709
1801,15.723022
1802,15.519043
1803,14.497192
1804,15.449219
1805,15.955078
1806,15.428833
1807,14.702148
1808,16.467285
1809,16.2146
1810,15.567261
1811,14.951782
1812,14.574097
1813,15.062378
1814,15.436523
1815,15.346436
1816,16.489746
1817,16.772339
1818,15.321899
