,0
497,5.555786
498,5.572754
499,5.631836
500,5.3134766
501,5.4552
502,5.2835693
503,5.661743
504,5.5546875
505,5.6138916
506,5.4786377
507,5.6000977
508,5.39624
509,5.5750732
510,5.533203
511,5.743408
512,5.284668
513,6.1036377
514,5.196533
515,4.958374
516,5.362549
517,5.5196533
518,5.717407
519,4.8948975
520,5.3688965
521,5.6933594
522,5.611206
523,5.429199
524,5.7226562
525,5.889282
526,5.1673584
527,5.66333
528,5.0787354
529,5.500122
530,5.1938477
531,5.3952637
532,5.514038
533,5.289917
534,5.140991
535,5.5759277
536,5.5928955
537,5.9813232
538,6.14917
539,5.2663574
540,5.6883545
541,5.710327
542,6.159668
543,5.9241943
544,5.470459
545,5.249634
546,6.2625732
547,5.140259
548,4.8200684
549,6.201294
550,5.8398438
551,5.552246
552,5.8286133
553,5.5872803
554,5.8182373
555,5.074707
556,5.17334
557,5.643921
558,4.8692627
559,4.9697266
560,5.7368164
561,5.430664
562,5.5220947
563,5.400879
564,5.586548
565,5.460449
566,5.5617676
567,5.559326
568,5.4750977
569,5.421875
570,5.010376
571,5.3292236
572,5.5498047
573,5.475952
574,5.5458984
575,5.3951416
576,5.7961426
577,5.7614746
578,5.30249
579,5.965454
580,5.9818115
581,5.8862305
582,5.090576
583,5.654541
584,5.635254
585,5.5283203
586,5.465576
587,5.3341064
588,5.939209
589,5.4648438
590,5.557007
591,5.5875244
592,5.3725586
593,5.5649414
594,4.953003
595,5.3829346
596,5.7244873
597,5.63501
598,5.206665
599,5.4921875
600,5.5474854
601,5.7736816
602,5.6308594
603,6.0649414
604,5.5477295
605,5.4415283
606,5.580078
607,5.8118896
608,5.6068115
609,5.569702
610,5.755127
611,5.531616
612,5.2788086
613,5.5579834
614,5.552124
615,6.033325
616,5.5908203
617,5.6311035
618,5.6019287
619,5.9571533
620,5.1014404
621,5.4019775
622,5.57312
623,5.9813232
624,5.871826
625,5.828491
626,5.5343018
627,5.97876
628,6.4868164
629,6.015625
630,5.2924805
631,5.50354
632,5.265747
633,5.6291504
634,5.480591
635,5.2843018
636,5.8067627
637,5.545044
638,6.2454834
639,6.125244
640,5.937378
641,5.898926
642,5.4105225
643,5.642578
644,5.322998
645,5.741089
646,5.2178955
647,5.632324
648,5.427246
649,5.8430176
650,5.64917
651,5.946167
652,5.6157227
653,5.8518066
654,5.895508
655,5.536865
656,5.9108887
657,6.1724854
658,5.350952
659,5.366455
660,5.291382
661,5.8529053
662,6.1052246
663,5.743408
664,5.708496
665,5.8619385
666,5.6641846
667,6.2336426
668,6.440674
669,6.5113525
670,5.9575195
671,5.88208
672,5.9414062
673,6.1539307
674,5.690674
675,5.7719727
676,5.6481934
677,5.535034
678,5.777954
679,5.9466553
680,5.466919
681,5.2492676
682,5.6064453
683,5.3619385
684,5.2998047
685,5.5203857
686,6.4450684
687,5.8394775
688,5.526367
689,6.0473633
690,5.9874268
691,6.298584
692,5.9714355
693,5.6115723
694,5.474365
695,5.668091
696,6.307373
697,6.1899414
698,5.9052734
699,5.5878906
700,5.74646
701,6.111328
702,6.039551
703,6.2164307
704,6.01355
705,5.326416
706,5.635498
707,5.661865
708,5.5443115
709,5.7785645
710,5.699341
711,5.9592285
712,6.118164
713,5.962036
714,5.515381
715,5.4888916
716,5.399536
717,5.7041016
718,6.048828
719,5.6688232
720,4.9750977
721,5.8183594
722,5.356079
723,5.5184326
724,5.6949463
725,5.92749
726,6.0913086
727,6.1256104
728,6.1654053
729,5.7105713
730,5.529541
731,5.0528564
732,5.5925293
733,5.8134766
734,5.827881
735,5.817993
736,5.755127
737,5.9281006
738,5.4107666
739,5.692749
740,6.057129
741,5.8465576
742,5.711548
743,5.177246
744,5.4038086
745,5.062134
746,5.6085205
747,5.419922
748,5.8380127
749,5.4313965
750,5.541626
751,5.45874
752,5.630249
753,5.5008545
754,5.6394043
755,5.7210693
756,5.628296
757,5.9473877
758,5.8013916
759,5.9974365
760,5.5877686
761,6.0336914
762,5.810425
763,5.730835
764,6.126587
765,5.7923584
766,5.6171875
767,5.9282227
768,6.2436523
769,5.5666504
770,5.78125
771,5.7506104
772,5.739868
773,6.0151367
774,6.5448
775,6.4229736
776,6.2625732
777,5.857422
778,5.7266846
779,5.893921
780,6.373291
781,5.8967285
782,5.550171
783,5.9422607
784,5.8516846
785,5.8669434
786,5.3894043
787,5.4453125
788,5.599121
789,6.1992188
790,6.1627197
791,5.98291
792,5.4404297
793,5.701538
794,5.4243164
795,5.656616
796,5.3009033
797,5.4803467
798,5.538452
799,5.5341797
800,5.513916
801,5.793335
802,5.236328
803,5.428833
804,5.48645
805,5.883667
806,6.015625
807,5.7819824
808,5.4520264
809,5.3771973
810,5.3146973
811,5.553467
812,5.97937
813,5.678589
814,5.2070312
815,5.351074
816,5.7125244
817,6.2302246
818,5.8720703
819,5.9439697
820,5.552124
821,6.0178223
822,5.6033936
823,6.0631104
824,5.56604
825,5.243042
826,5.4176025
827,5.2686768
828,5.638672
829,5.1831055
830,5.479126
831,5.673218
832,5.8476562
833,5.629883
834,5.222534
835,5.7521973
836,5.9520264
837,6.029785
838,5.480713
839,6.144409
840,5.3620605
841,5.7182617
842,5.843872
843,5.3502197
844,5.5168457
845,5.703369
846,5.6019287
847,6.0023193
848,6.393799
849,5.607422
850,6.477173
851,5.734131
852,5.5844727
853,5.619507
854,6.0823975
855,5.3218994
856,5.661743
857,5.28479
858,6.1778564
859,5.1486816
860,5.7512207
861,5.712036
862,5.5061035
863,5.4992676
864,5.45874
865,6.2927246
866,5.4488525
867,5.732666
868,5.203125
869,5.9995117
870,6.1452637
871,5.2336426
872,5.6258545
873,5.44812
874,5.6601562
875,5.69458
876,5.5507812
877,5.7008057
878,5.3674316
879,5.727539
880,6.6434326
881,5.8292236
882,5.385376
883,5.696289
884,6.2386475
885,5.996582
886,5.7061768
887,5.908203
888,6.0874023
889,5.7592773
890,5.746826
891,5.9020996
892,5.972168
893,5.5203857
894,5.8377686
895,5.779541
896,5.86145
897,5.6883545
898,5.574463
899,6.1540527
900,5.6175537
901,5.46167
902,5.571533
903,6.1134033
904,5.9310303
905,5.904175
906,5.753784
907,5.5096436
908,5.781006
909,6.036621
910,5.838501
911,5.7941895
912,5.992798
913,5.585449
914,5.373657
915,5.6815186
916,6.2471924
917,6.1115723
918,5.8675537
919,5.2717285
920,5.686035
921,5.7545166
922,6.1866455
923,5.835327
924,5.7025146
925,5.6069336
926,6.0372314
927,5.3931885
928,6.444092
929,5.6175537
930,6.1033936
931,5.7246094
932,5.6934814
933,6.0429688
934,5.590454
935,5.9381104
936,5.5445557
937,5.8601074
938,5.567383
939,5.468872
940,5.866577
941,6.07251
942,5.686035
943,5.9068604
944,5.8583984
945,5.6341553
946,5.774658
947,5.802368
948,5.4405518
949,5.899414
950,5.5128174
951,5.4191895
952,5.8085938
953,5.619507
954,5.5703125
955,5.6971436
956,5.5856934
957,5.720337
958,6.1816406
959,5.380493
960,5.587158
961,5.2730713
962,5.1364746
963,5.440796
964,5.8530273
965,5.465454
966,5.3585205
967,5.578003
968,5.7703857
969,5.513794
970,5.055542
971,5.7961426
972,5.4918213
973,5.5689697
974,5.3793945
975,5.6759033
976,5.5595703
977,5.380371
978,5.6781006
979,5.0024414
980,5.659424
981,5.312744
982,5.706665
983,5.797241
984,5.880615
985,5.834717
986,5.7178955
987,5.6934814
988,5.603882
989,4.9573975
990,5.413086
991,5.663574
992,5.963135
993,5.8884277
994,5.7042236
995,5.838501
996,5.19104
997,5.9733887
998,6.0515137
999,5.735962
1000,5.9387207
1001,5.8828125
1002,5.8513184
1003,6.3981934
1004,6.2113037
1005,5.880371
1006,5.6331787
1007,5.29187
1008,6.139038
1009,6.0494385
1010,6.1673584
1011,5.2387695
1012,5.37146
1013,4.9663086
1014,5.5354004
1015,5.6690674
1016,5.6291504
1017,5.615967
1018,5.390625
1019,5.829956
1020,5.555664
1021,5.984253
1022,5.7070312
1023,5.3125
1024,5.848755
1025,5.9198
1026,5.7281494
1027,5.491455
1028,5.3062744
1029,5.5926514
1030,6.07666
1031,5.664673
1032,6.0146484
1033,6.147583
1034,5.9692383
1035,5.9766846
1036,5.563843
1037,5.717285
1038,5.7355957
1039,5.883545
1040,5.787964
1041,5.1846924
1042,5.8637695
1043,5.4283447
1044,5.13855
1045,5.4300537
1046,5.8739014
1047,6.05542
1048,5.5582275
1049,5.5422363
1050,5.880249
1051,5.8377686
1052,5.975464
1053,5.373291
1054,5.691284
1055,5.6606445
1056,5.603882
1057,5.7459717
1058,5.9139404
1059,5.710083
1060,5.4093018
1061,5.7442627
1062,6.0202637
1063,5.8641357
1064,5.663574
1065,5.6986084
1066,5.6586914
1067,6.1727295
1068,5.8553467
1069,5.2055664
1070,5.6853027
1071,6.048218
1072,5.1848145
1073,5.6555176
1074,5.722046
1075,5.70813
1076,5.4316406
1077,5.2855225
1078,5.4866943
1079,5.230713
1080,5.5389404
1081,6.081665
1082,5.335449
1083,5.571289
1084,5.8125
1085,5.4104004
1086,5.876831
1087,5.9849854
1088,6.1054688
1089,5.55542
1090,5.7091064
1091,5.5305176
1092,5.838257
1093,5.8967285
1094,5.6567383
1095,5.713379
1096,5.3204346
1097,5.125122
1098,5.6221924
1099,5.709961
1100,5.430176
1101,6.2059326
1102,6.152588
1103,5.7591553
1104,6.152588
1105,5.647339
1106,6.179077
1107,5.5322266
1108,5.3397217
1109,5.1032715
1110,5.206299
1111,5.4884033
1112,5.626953
1113,6.000244
1114,5.764038
1115,5.7803955
1116,5.0509033
1117,5.7457275
1118,5.689331
1119,6.0354004
1120,6.143799
1121,5.835449
1122,5.85083
1123,5.8514404
1124,6.0410156
1125,6.156616
1126,6.132324
1127,5.55188
1128,6.045166
1129,5.9155273
1130,5.5565186
1131,5.661621
1132,5.4466553
1133,5.6401367
1134,5.909546
1135,5.491577
1136,5.8706055
1137,5.795166
1138,5.4519043
1139,5.531616
1140,6.3582764
1141,5.1951904
1142,5.5704346
1143,6.253174
1144,5.8167725
1145,5.879883
1146,5.762207
1147,6.000244
1148,5.4941406
1149,5.730591
1150,6.2716064
1151,6.496338
1152,6.33374
1153,5.8050537
1154,6.5306396
1155,6.119507
1156,5.584961
1157,5.7719727
1158,5.6966553
1159,5.8564453
1160,5.743408
1161,5.7540283
1162,5.9593506
1163,5.8686523
1164,5.8446045
1165,5.8988037
1166,6.159424
1167,6.166382
1168,5.7264404
1169,6.072876
1170,6.072876
1171,6.353882
1172,6.8116455
1173,6.180542
1174,5.8913574
1175,5.631592
1176,5.5528564
1177,6.1065674
1178,5.723755
1179,6.390625
1180,5.880493
1181,5.927368
1182,5.456299
1183,5.771118
1184,5.7407227
1185,6.199951
1186,5.739868
1187,5.6400146
1188,6.055908
1189,5.600342
1190,6.067993
1191,5.7559814
1192,5.7402344
1193,6.119873
1194,6.171509
1195,5.555542
1196,5.745117
1197,5.4156494
1198,5.75
1199,6.296997
1200,5.8363037
1201,6.01062
1202,5.826538
1203,5.789795
1204,5.8587646
1205,6.0184326
1206,5.9519043
1207,5.6794434
1208,6.394409
1209,5.9449463
1210,5.586548
1211,6.5721436
1212,5.5843506
1213,5.845581
1214,5.9229736
1215,6.0754395
1216,5.7615967
1217,5.836792
1218,5.6829834
1219,6.4849854
1220,6.1502686
1221,5.779907
1222,5.51001
1223,5.5915527
1224,6.031372
1225,6.0583496
1226,5.8980713
1227,5.6365967
1228,5.6485596
1229,5.8468018
1230,5.5947266
1231,5.942627
1232,5.6358643
1233,6.1168213
1234,5.63855
1235,5.8598633
1236,6.2735596
1237,6.3199463
1238,6.2408447
1239,6.2095947
1240,5.625366
1241,5.74292
1242,5.9353027
1243,5.9752197
1244,5.9713135
1245,5.920044
1246,5.4508057
1247,6.343994
1248,5.640869
1249,5.5343018
1250,6.188843
1251,6.6135254
1252,6.272705
1253,6.385742
1254,6.1208496
1255,5.6136475
1256,5.6782227
1257,6.2908936
1258,6.06604
1259,5.942505
1260,5.496216
1261,6.2633057
1262,6.015747
1263,5.6470947
1264,5.7109375
1265,6.21167
1266,6.646118
1267,6.656616
1268,5.663208
1269,5.6191406
1270,5.783081
1271,6.1115723
1272,6.1951904
1273,5.7142334
1274,5.9031982
1275,5.69751
1276,6.215454
1277,5.552368
1278,5.9506836
1279,6.743042
1280,6.286743
1281,5.9713135
1282,5.480713
1283,6.0599365
1284,6.2646484
1285,6.3465576
1286,5.7974854
1287,5.7702637
1288,5.732666
1289,5.8242188
1290,5.6069336
1291,5.7424316
1292,5.855713
1293,6.0859375
1294,5.8986816
1295,5.826782
1296,5.4521484
1297,5.945923
1298,6.334961
1299,6.088257
1300,6.1436768
1301,6.0218506
1302,5.713745
1303,6.0303955
1304,6.4606934
1305,6.4710693
1306,5.696411
1307,5.5113525
1308,5.9403076
1309,5.8374023
1310,6.6567383
1311,5.833496
1312,6.41333
1313,6.104126
1314,5.5408936
1315,6.2005615
1316,6.2629395
1317,5.8515625
1318,5.908081
1319,5.599121
1320,6.0688477
1321,6.2493896
1322,6.5699463
1323,7.347412
1324,6.3289795
1325,6.2110596
1326,6.376953
1327,6.5684814
1328,6.0147705
1329,5.928711
1330,6.129883
1331,6.184326
1332,5.9837646
1333,6.1556396
1334,6.8289795
1335,6.5976562
1336,6.817993
1337,6.480591
1338,5.867798
1339,5.8685303
1340,6.1916504
1341,5.855713
1342,6.1676025
1343,6.0004883
1344,5.756958
1345,5.5041504
1346,5.7335205
1347,5.435913
1348,5.821045
1349,5.9365234
1350,5.9035645
1351,5.723633
1352,6.0563965
1353,6.203247
1354,5.857788
1355,5.558838
1356,5.882202
1357,6.0025635
1358,5.620117
1359,5.584717
1360,5.7806396
1361,6.19751
1362,6.6343994
1363,5.8535156
1364,5.7529297
1365,5.20459
1366,5.503418
1367,5.9091797
1368,5.434326
1369,5.920166
1370,5.6242676
1371,5.968506
1372,5.3859863
1373,6.195923
1374,6.0629883
1375,6.0214844
1376,6.0043945
1377,5.868286
1378,5.963257
1379,5.649292
1380,6.3513184
1381,6.255615
1382,6.3240967
1383,6.2716064
1384,6.484131
1385,5.993286
1386,5.1000977
1387,5.2454834
1388,6.1033936
1389,5.6002197
1390,5.6073
1391,5.430542
1392,6.161865
1393,5.640869
1394,5.764038
1395,6.0655518
1396,6.0391846
1397,6.4506836
1398,5.859619
1399,5.7473145
1400,6.3103027
1401,5.7299805
1402,5.613037
1403,6.0544434
1404,5.9779053
1405,5.8149414
1406,5.6448975
1407,5.8171387
1408,5.941284
1409,5.638794
1410,6.427368
1411,5.875366
1412,5.963745
1413,5.8205566
1414,6.02063
1415,5.994751
1416,5.9399414
1417,5.625244
1418,5.94458
1419,6.284668
1420,5.572754
1421,5.8031006
1422,5.921631
1423,6.438843
1424,6.130615
1425,6.1279297
1426,6.1586914
1427,5.9353027
1428,6.0303955
1429,5.9801025
1430,5.92688
1431,6.1137695
1432,6.043701
1433,6.4924316
1434,5.999878
1435,6.043335
1436,5.5148926
1437,5.645996
1438,5.875
1439,6.2037354
1440,5.7442627
1441,6.518799
1442,5.8635254
1443,6.0042725
1444,6.071045
1445,6.081543
1446,5.421875
1447,6.4936523
1448,6.4437256
1449,5.923218
1450,6.099121
1451,5.708496
1452,5.6555176
1453,5.487793
1454,5.9561768
1455,6.4365234
1456,5.8344727
1457,5.795044
1458,6.141968
1459,5.8867188
1460,5.85791
1461,6.7578125
1462,7.024658
1463,6.533325
1464,6.162964
1465,6.04126
1466,6.064209
1467,6.3983154
1468,6.2003174
1469,5.954712
1470,6.3206787
1471,5.887329
1472,6.1241455
1473,6.630127
1474,5.984741
1475,6.218384
1476,6.2891846
1477,6.3016357
1478,6.113037
1479,6.094116
1480,6.140381
1481,5.7719727
1482,5.355713
1483,6.204468
1484,6.3011475
1485,5.899536
1486,5.571167
1487,6.2838135
1488,6.0130615
1489,6.172119
1490,5.3829346
1491,5.9816895
1492,6.5872803
1493,5.649414
1494,5.896118
1495,6.1655273
1496,5.8389893
1497,6.6220703
1498,6.083252
1499,6.1260986
1500,6.2628174
1501,6.0960693
1502,6.5703125
1503,6.4663086
1504,5.607788
1505,6.04541
1506,6.9191895
1507,6.0977783
1508,5.8602295
1509,5.259033
1510,6.1763916
1511,6.311035
1512,6.380005
1513,6.6290283
1514,6.587158
1515,6.6380615
1516,6.018921
1517,6.2061768
1518,6.314331
1519,6.138672
1520,6.5006104
1521,5.984131
1522,6.1435547
1523,5.944458
1524,6.1987305
1525,5.833252
1526,5.67688
1527,5.8204346
1528,6.180176
1529,6.212158
1530,6.529663
1531,6.095215
1532,6.140869
1533,6.519165
1534,6.3582764
1535,6.0653076
1536,5.8397217
1537,6.6073
1538,6.1116943
1539,6.427124
1540,6.311157
1541,5.569702
1542,5.9779053
1543,6.5290527
1544,5.6123047
1545,6.1071777
1546,6.7353516
1547,6.1643066
1548,5.8356934
1549,6.7702637
1550,5.7592773
1551,5.9263916
1552,6.034668
1553,5.900879
1554,5.9605713
1555,5.6518555
1556,6.1536865
1557,5.815918
1558,5.520874
1559,6.1729736
1560,5.9093018
1561,5.8485107
1562,5.6677246
1563,5.911621
1564,5.937378
1565,5.953003
1566,6.296509
1567,6.138916
1568,5.6054688
1569,5.6671143
1570,5.911377
1571,6.7612305
1572,6.7822266
1573,6.329712
1574,6.2373047
1575,5.654297
1576,6.0839844
1577,5.858032
1578,5.817627
1579,6.1343994
1580,6.4104004
1581,6.33667
1582,6.4960938
1583,6.3276367
1584,6.3566895
1585,5.865967
1586,6.492798
1587,6.312256
1588,6.121338
1589,5.9765625
1590,6.1534424
1591,5.8428955
1592,5.9764404
1593,5.9976807
1594,6.711426
1595,6.3702393
1596,6.894409
1597,6.4020996
1598,6.556885
1599,6.529419
1600,6.015747
1601,6.768799
1602,6.229248
1603,6.324951
1604,6.17334
1605,5.9941406
1606,6.286133
1607,7.213379
1608,6.435913
1609,6.3168945
1610,6.139282
1611,6.0787354
1612,6.2976074
1613,6.183716
1614,6.340454
1615,6.079468
1616,6.5649414
1617,6.7178955
1618,6.452881
1619,6.1258545
1620,5.9405518
1621,6.374756
1622,7.105591
1623,6.484131
1624,5.566162
1625,6.420166
1626,5.9763184
1627,5.9071045
1628,6.0494385
1629,6.296509
1630,5.930176
1631,5.508911
1632,6.4296875
1633,6.1347656
1634,6.6187744
1635,6.166992
1636,5.942505
1637,6.2148438
1638,6.6865234
1639,6.6291504
1640,6.1983643
1641,6.170044
1642,6.380493
1643,6.308838
1644,6.334717
1645,5.6782227
1646,6.7233887
1647,6.2526855
1648,6.097168
1649,5.9240723
1650,5.936157
1651,6.437744
1652,6.111328
1653,6.259033
1654,6.7629395
1655,6.809204
1656,6.7580566
1657,6.486328
1658,6.889038
1659,6.4433594
1660,6.484375
1661,6.0478516
1662,6.0811768
1663,6.4537354
1664,7.067505
1665,6.3234863
1666,5.9919434
1667,6.3164062
1668,6.2210693
1669,6.394287
1670,5.9154053
1671,6.512085
1672,6.4329834
1673,7.097168
1674,6.397217
1675,6.9576416
1676,6.9177246
1677,6.1173096
1678,6.359131
1679,6.36438
1680,6.2529297
1681,6.5476074
1682,5.9311523
1683,7.098633
1684,6.053467
1685,6.357788
1686,6.2113037
1687,5.953125
1688,5.8913574
1689,6.32666
1690,7.135742
1691,7.4473877
1692,6.1799316
1693,6.0180664
1694,6.557495
1695,6.5290527
1696,6.230957
1697,6.7460938
1698,5.640503
1699,5.680908
1700,6.97876
1701,5.9660645
1702,6.072998
1703,6.1018066
1704,6.379883
1705,6.5823975
1706,5.8807373
1707,6.2043457
1708,5.9752197
1709,6.407593
1710,5.7650146
1711,6.382202
1712,6.635742
1713,5.991455
1714,5.852173
1715,6.690918
1716,6.266968
1717,6.574951
1718,6.6346436
1719,6.534546
1720,6.4488525
1721,6.595093
1722,6.7279053
1723,5.971924
1724,6.425049
1725,6.2510986
1726,5.8864746
1727,6.227539
1728,6.5180664
1729,6.949341
1730,6.718506
1731,6.4819336
1732,6.26001
1733,6.613159
1734,6.5948486
1735,6.7227783
1736,6.737549
1737,6.562622
1738,6.7127686
1739,6.251343
1740,6.3132324
1741,6.555298
1742,6.669922
1743,6.2769775
1744,6.5930176
1745,5.9781494
1746,6.1588135
1747,6.069214
1748,6.100342
1749,6.6533203
1750,5.907959
1751,6.6137695
1752,6.1330566
1753,6.602173
1754,6.310669
1755,6.205078
1756,6.038574
1757,5.9316406
1758,6.027832
1759,6.150757
