,0
171,5.5043945
172,5.466919
173,5.254883
174,5.444458
175,5.4487305
176,5.3149414
177,4.9987793
178,4.7800293
179,5.574463
180,6.2894287
181,5.3253174
182,5.6762695
183,5.6411133
184,5.9902344
185,5.682129
186,5.405884
187,5.088501
188,5.6156006
189,5.328247
190,5.3947754
191,6.0421143
192,5.3776855
193,5.444824
194,5.3789062
195,5.5532227
196,6.168579
197,5.805542
198,5.892456
199,5.4122314
200,5.562134
201,5.314575
202,5.2297363
203,5.8166504
204,5.208252
205,5.817383
206,5.3339844
207,5.5463867
208,5.1258545
209,5.5061035
210,5.359253
211,5.7458496
212,5.8742676
213,5.5373535
214,5.328003
215,5.052368
216,5.4835205
217,5.449463
218,5.852173
219,6.081421
220,5.5925293
221,5.214966
222,5.194702
223,5.35791
224,5.5495605
225,5.0839844
226,5.0092773
227,5.0889893
228,5.1621094
229,5.6099854
230,5.5283203
231,5.7888184
232,5.961914
233,5.809082
234,5.8564453
235,5.279175
236,5.2528076
237,5.3779297
238,5.2843018
239,5.2229004
240,5.2645264
241,6.0926514
242,5.859375
243,5.2596436
244,5.7747803
245,5.51355
246,5.819214
247,6.072632
248,5.609253
249,5.5219727
250,5.4259033
251,5.232788
252,5.8095703
253,5.6431885
254,5.319824
255,5.1134033
256,5.3675537
257,5.4798584
258,5.5474854
259,5.621704
260,5.786377
261,5.770996
262,6.1031494
263,5.764038
264,5.406372
265,5.8187256
266,6.1881104
267,5.349243
268,5.9869385
269,6.015747
270,5.626343
271,5.805542
272,6.10376
273,5.632202
274,5.8861084
275,5.5893555
276,5.885742
277,5.452881
278,5.576538
279,6.0509033
280,5.9298096
281,5.5235596
282,5.404419
283,5.458252
284,5.4813232
285,5.19751
286,5.4902344
287,5.2280273
288,5.8970947
289,5.786133
290,5.630005
291,5.8148193
292,5.802124
293,5.5583496
294,5.85376
295,5.9224854
296,5.6313477
297,6.2039795
298,5.760742
299,5.543579
300,5.583496
301,5.6435547
302,5.711914
303,5.3719482
304,5.666382
305,6.073242
306,5.5703125
307,5.645996
308,6.3968506
309,5.677124
310,6.1073
311,5.9821777
312,5.996826
313,5.5720215
314,6.0092773
315,5.500366
316,6.158203
317,5.966797
318,6.0625
319,5.515869
320,5.610962
321,5.322998
322,5.5043945
323,5.685425
324,5.8410645
325,5.5543213
326,5.463623
327,5.845215
328,6.0129395
329,5.6569824
330,5.39209
331,5.286743
332,6.072632
333,5.748535
334,5.5490723
335,5.352539
336,5.7875977
337,6.1828613
338,6.3465576
339,5.9385986
340,6.1776123
341,5.189087
342,5.6331787
343,5.845825
344,5.9748535
345,5.567871
346,5.5822754
347,5.6778564
348,5.4487305
349,5.9001465
350,6.078003
351,5.449341
352,5.659668
353,5.7755127
354,5.9882812
355,5.287842
356,5.939575
357,5.887085
358,5.3355713
359,5.737549
360,5.340332
361,5.769287
362,5.8883057
363,5.923828
364,6.025635
365,5.8896484
366,5.784546
367,5.5458984
368,5.6903076
369,5.604248
370,5.673584
371,5.5146484
372,5.7625732
373,5.900879
374,6.225342
375,5.821411
376,6.0145264
377,5.7141113
378,5.959961
379,6.256714
380,6.2408447
381,5.2873535
382,5.2539062
383,5.7939453
384,5.6470947
385,6.078125
386,5.531372
387,5.9624023
388,5.465576
389,5.7076416
390,5.9016113
391,5.633789
392,5.741455
393,5.5742188
394,6.059204
395,6.0841064
396,5.6673584
397,5.4907227
398,5.694824
399,5.972168
400,5.3533936
401,6.293701
402,5.8884277
403,5.6136475
404,5.673462
405,5.4349365
406,5.95166
407,5.4992676
408,6.1395264
409,5.470581
410,5.411621
411,5.7261963
412,6.210449
413,5.9647217
414,5.6624756
415,5.856079
416,5.940674
417,6.201538
418,5.7302246
419,5.8984375
420,5.5491943
421,5.2803955
422,5.6000977
423,5.7957764
424,5.997925
425,5.4572754
426,5.7182617
427,5.567871
428,6.329468
429,5.609253
430,5.8641357
431,6.0682373
432,5.34375
433,5.9294434
434,5.8303223
435,5.92688
436,5.8951416
437,5.9780273
438,5.5897217
439,6.1765137
440,5.95105
441,6.088745
442,6.067993
443,5.996216
444,5.9224854
445,5.9245605
446,5.8233643
447,5.5625
448,5.6759033
449,5.6431885
450,6.0736084
451,6.376465
452,5.7734375
453,6.1052246
454,5.5216064
455,5.937134
456,5.812866
457,5.5566406
458,5.7873535
459,5.712158
460,6.3546143
461,6.1115723
462,6.0319824
463,6.2420654
464,5.812866
465,5.5963135
466,6.069092
467,5.4125977
468,5.9179688
469,5.7304688
470,5.3970947
471,5.897827
472,5.9936523
473,6.230713
474,5.6273193
475,5.7504883
476,5.9799805
477,6.4055176
478,6.039917
479,5.8760986
480,6.079712
481,6.375366
482,6.190918
483,6.4002686
484,6.105713
485,5.9226074
486,6.506592
487,5.9328613
488,6.2747803
489,6.737915
490,5.4487305
491,5.8270264
492,5.801758
493,5.814331
494,6.168091
495,5.671753
496,5.7058105
497,5.925659
498,6.208252
499,5.8948975
500,5.762207
501,6.7089844
502,6.2286377
503,6.256592
504,5.838501
505,5.6220703
506,6.08374
507,5.517212
508,5.584839
509,5.7945557
510,5.7283936
511,5.5758057
512,6.0601807
513,6.0880127
514,6.297119
515,5.944336
516,6.0091553
517,5.956665
518,5.4489746
519,5.185669
520,5.3858643
521,6.305664
522,6.1868896
523,6.2215576
524,5.9920654
525,6.3935547
526,5.892212
527,6.1851807
528,6.967285
529,6.113037
530,5.5966797
531,5.9110107
532,5.6811523
533,5.619507
534,6.3632812
535,6.133911
536,6.203247
537,5.6741943
538,5.5980225
539,5.7921143
540,6.4074707
541,6.3376465
542,6.1397705
543,5.8468018
544,6.2005615
545,5.756836
546,5.9664307
547,5.9033203
548,6.018799
549,6.48999
550,5.845337
551,6.1413574
552,6.148926
553,5.588379
554,6.5220947
555,6.2408447
556,6.2159424
557,6.2436523
558,5.8535156
559,6.2634277
560,5.8707275
561,5.899536
562,5.9315186
563,6.014282
564,5.602295
565,6.116089
566,6.004883
567,6.7092285
568,5.883911
569,5.96167
570,6.3220215
571,6.133423
572,5.82666
573,6.444702
574,6.4835205
575,6.3063965
576,6.2773438
577,6.1604004
578,5.756714
579,6.3166504
580,6.671875
581,6.8583984
582,6.288452
583,5.918213
584,5.9519043
585,6.0614014
586,5.991699
587,5.7886963
588,5.270752
589,5.4868164
590,5.861206
591,5.894287
592,6.5230713
593,6.059204
594,6.0769043
595,6.3120117
596,6.945801
597,6.5388184
598,6.047241
599,6.253174
600,6.244507
601,6.269287
602,6.8583984
603,6.164673
604,6.440918
605,6.326172
606,6.217285
607,6.1324463
608,6.3217773
609,6.2126465
610,5.4573975
611,6.1896973
612,6.8482666
613,6.7852783
614,6.7978516
615,6.2369385
616,6.102051
617,6.771118
618,5.850708
619,6.034424
620,6.352295
621,6.311157
622,5.8116455
623,5.855591
624,5.61792
625,6.168579
626,6.4000244
627,5.914917
628,6.770752
629,6.961914
630,6.352295
631,6.797119
632,5.9765625
633,5.9732666
634,6.586426
635,5.840332
636,5.906616
637,6.1105957
638,6.57251
639,6.5479736
640,6.540039
641,6.1896973
642,6.820801
643,6.0637207
644,6.165283
645,6.211426
646,6.4449463
647,6.5843506
648,6.3032227
649,6.8598633
650,6.272461
651,6.2783203
652,5.963135
653,6.000122
654,5.7889404
655,6.02124
656,6.0334473
657,5.9125977
658,5.7198486
659,6.881836
660,6.813965
661,6.3133545
662,6.845825
663,6.220825
664,6.883423
665,6.3807373
666,6.2645264
667,5.545288
668,6.104492
669,6.7630615
670,6.260254
671,6.3012695
672,6.251831
673,6.77417
674,6.164551
675,6.612671
676,6.4418945
677,6.9848633
678,6.5687256
679,6.460083
680,6.015381
681,6.404785
682,6.44812
683,6.2004395
684,6.055298
685,6.1381836
686,6.07605
687,6.2386475
688,6.3344727
689,5.9500732
690,6.9414062
691,6.062622
692,6.3459473
693,6.6256104
694,6.5827637
695,6.8917236
696,6.347046
697,6.84021
698,6.45459
699,6.288208
700,6.551758
701,6.526367
702,6.531494
703,6.5615234
704,7.0145264
705,6.6517334
706,6.6572266
707,6.769287
708,6.496582
709,6.611328
710,6.644287
711,6.5913086
712,6.8326416
713,6.5545654
714,6.6849365
715,6.14563
716,6.687256
717,6.3900146
718,6.0859375
719,6.179077
720,6.5058594
721,6.7283936
722,6.567871
723,6.3376465
724,6.896118
725,6.411865
726,6.8305664
727,6.954834
728,6.6828613
729,6.03833
730,6.923828
731,7.437622
732,7.600586
733,6.205078
734,6.7998047
735,6.446533
736,6.0629883
737,7.1203613
738,6.753784
739,7.185669
740,6.485718
741,6.1279297
742,6.4871826
743,7.1259766
744,6.72937
745,6.840088
746,6.494873
747,6.3206787
748,6.8460693
749,7.1427
750,7.061035
751,7.333008
752,6.581543
753,6.3586426
754,6.6552734
755,6.6343994
756,6.413208
757,6.3603516
758,7.0944824
759,6.5300293
760,7.2008057
761,6.4954834
762,6.264282
763,6.6030273
764,6.638794
765,6.559082
766,6.2598877
767,6.4627686
768,7.1689453
769,6.6914062
770,6.706787
771,6.2043457
772,6.8206787
773,6.9067383
774,6.87854
775,6.633667
776,7.456909
777,7.0582275
778,6.520508
779,6.6517334
780,6.4400635
781,6.9768066
782,6.956543
783,6.625366
784,6.679199
785,7.01062
786,6.668579
787,6.760742
788,6.514282
789,6.5473633
790,6.9296875
791,6.8502197
792,6.875244
793,7.3477783
794,6.730713
795,7.04834
796,6.9769287
797,6.5703125
798,6.6920166
799,6.8947754
800,7.0635986
801,6.852417
802,7.1119385
803,7.0114746
804,6.4053955
805,6.6844482
806,6.36792
807,6.7229004
808,6.5351562
809,6.8745117
810,7.3449707
811,6.5911865
812,6.9836426
813,6.699463
814,7.02124
815,7.632324
816,6.4509277
817,6.692383
818,6.2547607
819,6.7540283
820,7.1188965
821,6.8602295
822,6.4438477
823,6.9227295
824,7.1228027
825,6.944458
826,7.012451
827,6.609131
828,7.0792236
829,7.053955
830,6.8344727
831,6.6124268
832,6.815918
833,7.071411
834,7.446411
835,7.383789
836,7.713257
837,6.6481934
838,6.5197754
839,6.9561768
840,7.0284424
841,6.9918213
842,6.428711
843,6.9853516
844,7.430786
845,7.389282
846,7.1535645
847,7.126465
848,7.362671
849,6.77124
850,7.107544
851,7.1627197
852,6.909912
853,6.4589844
854,6.7574463
855,6.4362793
856,7.171753
857,6.847046
858,6.864258
859,6.715332
860,6.980835
861,6.7755127
862,7.010132
863,6.8895264
864,6.736084
865,6.772339
866,6.3186035
867,7.0290527
868,7.062622
869,6.4500732
870,6.2073975
871,6.9577637
872,6.427368
873,7.1102295
874,6.7772217
875,6.5687256
876,7.024414
877,7.1914062
878,6.734009
879,7.0117188
880,6.8604736
881,7.423584
882,7.560547
883,7.2612305
884,6.86084
885,6.761963
886,7.683716
887,7.1689453
888,7.246338
889,7.1572266
890,6.8499756
891,7.285034
892,6.407837
893,6.6381836
894,6.5302734
895,6.8376465
896,6.8554688
897,7.6831055
898,7.0997314
899,7.591919
900,6.939331
901,6.8570557
902,6.68396
903,6.9349365
904,6.717285
905,7.2615967
906,7.7578125
907,7.074585
908,6.6380615
909,7.097412
910,7.4125977
911,6.9973145
912,7.0598145
913,6.8864746
914,7.1418457
915,7.4873047
916,7.219116
917,7.704834
918,7.6921387
919,7.7352295
920,7.4248047
921,7.2441406
922,7.1757812
923,7.0150146
924,6.565796
925,7.0614014
926,7.452881
927,7.3010254
928,6.800049
929,6.961792
930,7.494629
931,7.4630127
932,7.5371094
933,7.1522217
934,7.6098633
935,7.8448486
936,7.3618164
937,7.592285
938,7.42395
939,8.052246
940,7.2506104
941,7.260376
942,7.369873
943,7.8100586
944,7.084961
945,6.6280518
946,7.6989746
947,7.392578
948,7.762207
949,6.7579346
950,7.557129
951,7.913574
952,7.595459
953,7.1573486
954,7.574341
955,8.03418
956,7.739624
957,7.8236084
958,7.263672
959,7.221924
960,7.696533
961,7.479004
962,6.794922
963,6.7579346
964,6.8760986
965,6.7615967
966,7.150757
967,6.260498
968,7.4730225
969,7.0925293
970,7.904785
971,7.494873
972,7.401245
973,7.713745
974,7.6453857
975,7.44458
976,7.227417
977,7.115967
978,7.15271
979,8.00293
980,7.6480713
981,6.906128
982,7.515503
983,8.001831
984,6.925659
985,7.714966
986,8.369263
987,8.047974
988,7.5358887
989,7.329834
990,7.086914
991,7.904297
992,7.265747
993,7.32251
994,7.7785645
995,7.3721924
996,7.9000244
997,7.871704
998,7.046875
999,7.609741
1000,8.057861
1001,7.5167236
1002,7.298218
1003,7.774292
1004,7.4975586
1005,8.051025
1006,7.886963
1007,7.834717
1008,6.7927246
1009,7.430664
1010,7.6988525
1011,7.3602295
1012,7.6921387
1013,7.400757
1014,7.600464
1015,7.187744
1016,7.4746094
1017,7.9193115
1018,7.5200195
1019,7.383667
1020,7.935791
1021,7.470337
1022,7.317871
1023,7.7194824
1024,7.7695312
1025,7.314087
1026,7.580078
1027,7.359009
1028,8.296997
1029,7.437134
1030,7.892212
1031,7.65979
1032,7.8188477
1033,7.8096924
1034,7.7858887
1035,7.564331
1036,7.1497803
1037,7.512329
1038,7.80896
1039,8.044312
1040,8.096558
1041,7.7521973
1042,7.561035
1043,7.5074463
1044,8.0407715
1045,7.5167236
1046,7.6921387
1047,8.161255
1048,7.928467
1049,7.4500732
1050,7.79834
1051,7.7000732
1052,7.520752
1053,8.27832
1054,8.070068
1055,7.182251
1056,8.173584
1057,8.338135
1058,8.403931
1059,8.63208
1060,8.506226
1061,7.8431396
1062,8.517578
1063,7.828247
1064,7.6326904
1065,7.0583496
1066,7.2148438
1067,7.4488525
1068,7.6970215
1069,7.7296143
1070,7.3897705
1071,7.4193115
1072,6.8172607
1073,6.7647705
1074,7.869629
1075,7.4505615
1076,7.7333984
1077,7.7768555
1078,8.295166
1079,8.294189
1080,7.741333
1081,8.27063
1082,7.744751
1083,7.703247
1084,8.123047
1085,7.6586914
1086,8.174683
1087,7.800415
1088,8.020874
1089,8.709106
1090,7.867676
1091,7.7591553
1092,7.9644775
1093,8.175293
1094,7.5686035
1095,8.00415
1096,7.623535
1097,7.9434814
1098,7.8997803
1099,7.947754
1100,7.3183594
1101,7.635132
1102,8.700562
1103,8.454956
1104,8.333008
1105,7.7904053
1106,7.975464
1107,7.7353516
1108,7.9490967
1109,8.149292
1110,7.9224854
1111,8.643921
1112,7.465454
1113,7.19812
1114,7.1104736
1115,8.143799
1116,7.698242
1117,7.4560547
1118,7.4709473
1119,8.197388
1120,7.8709717
1121,7.3116455
1122,7.293457
1123,7.2008057
1124,7.6644287
1125,8.615356
1126,7.6486816
1127,8.414185
1128,8.564087
1129,7.8552246
1130,8.131714
1131,7.6538086
1132,8.600342
1133,7.637451
1134,7.4351807
1135,7.583008
1136,8.6698
1137,7.6793213
1138,7.6417236
1139,8.179077
1140,7.770508
1141,8.549561
1142,8.310669
1143,8.241333
1144,8.404541
1145,8.581421
1146,8.3133545
1147,8.10022
1148,8.290161
1149,7.9506836
1150,8.082886
1151,8.011108
1152,8.049683
1153,7.9628906
1154,8.193481
1155,8.005737
1156,8.204102
1157,8.954468
1158,8.19104
1159,7.4085693
1160,7.7143555
1161,8.086426
1162,8.36438
1163,8.376099
1164,7.953247
1165,7.791626
1166,8.447632
1167,7.480713
1168,7.686157
1169,7.664673
1170,8.232788
1171,7.526001
1172,8.176147
1173,8.551025
1174,7.90979
1175,7.578369
1176,8.605225
1177,7.9226074
1178,8.393066
1179,8.528687
1180,7.6153564
1181,7.6209717
1182,8.853394
1183,8.515747
1184,8.821899
1185,8.504517
1186,8.045288
1187,8.039917
1188,8.691284
1189,8.47876
1190,8.696533
1191,8.118652
1192,8.103638
1193,8.127197
1194,8.208862
1195,7.9885254
1196,8.141846
1197,8.285156
1198,9.079834
1199,8.460815
1200,8.067383
1201,7.9379883
1202,8.142578
1203,8.541138
1204,8.061401
1205,8.162598
1206,8.2803955
1207,7.984497
1208,7.5770264
1209,7.166626
1210,7.7304688
1211,7.845459
1212,7.835083
1213,8.647827
1214,8.381836
1215,8.327881
1216,8.084473
1217,8.527222
1218,9.192871
1219,8.6883545
1220,8.478638
1221,8.729248
1222,8.9140625
1223,8.721436
1224,8.628174
1225,8.305664
1226,8.137817
1227,8.283569
1228,8.763794
1229,8.405518
1230,8.242432
1231,8.486694
1232,9.314819
1233,9.1085205
1234,8.806885
1235,8.837036
1236,8.438721
1237,7.942993
1238,7.997925
1239,8.827393
1240,8.787598
1241,9.009399
1242,8.682739
1243,8.607788
1244,8.306519
1245,8.0095215
1246,8.28186
1247,8.328491
1248,8.607422
1249,8.270386
1250,8.69043
1251,8.6397705
1252,8.44104
1253,7.8394775
1254,8.903076
1255,7.793457
1256,8.307495
1257,9.108765
1258,8.563843
1259,8.421143
1260,8.7335205
1261,8.905151
1262,8.450195
1263,8.805176
1264,9.119507
1265,9.613159
1266,8.927734
1267,8.568726
1268,8.620361
1269,9.126709
1270,8.8967285
1271,8.535645
1272,9.519531
1273,9.236694
1274,8.992798
1275,10.091309
1276,9.040649
1277,8.332642
1278,8.710693
1279,9.143433
1280,8.711548
1281,8.97583
1282,9.0095215
1283,8.90625
1284,8.506348
1285,8.505859
1286,8.52002
1287,8.119629
1288,8.404419
1289,8.596924
1290,8.325684
1291,8.581909
1292,9.251099
1293,8.742798
1294,8.992065
1295,8.511108
1296,8.605957
1297,8.235352
1298,8.872437
1299,9.033936
1300,8.974243
1301,8.632202
1302,9.2052
1303,9.474731
1304,9.1779785
1305,9.668335
1306,9.397339
1307,8.900757
1308,8.949463
1309,9.2771
1310,9.358765
1311,9.102905
1312,9.368652
1313,9.442993
1314,8.413696
1315,9.443726
1316,9.206421
1317,8.681152
1318,9.053955
1319,8.449707
1320,8.326172
1321,9.047607
1322,8.340942
1323,9.298096
1324,9.725098
1325,9.116699
1326,8.929932
1327,8.678223
1328,8.719971
1329,8.895752
1330,9.286987
1331,9.077026
1332,9.240723
1333,8.9729
1334,8.843506
1335,9.064087
1336,8.841187
1337,8.628174
1338,9.180542
1339,9.211548
1340,9.713379
1341,10.10376
1342,9.891602
1343,9.08374
1344,10.009644
1345,8.976929
1346,9.25293
1347,9.681885
1348,9.619141
1349,9.577759
1350,9.124023
1351,8.731445
1352,9.180908
1353,8.954956
1354,8.161133
1355,8.918701
1356,9.135498
1357,9.56189
1358,8.275269
1359,8.585205
1360,9.193115
1361,8.734619
1362,8.390869
1363,8.642334
1364,8.808716
1365,8.446777
1366,8.838989
1367,9.279053
1368,8.565674
1369,8.865723
1370,9.005615
1371,8.999878
1372,9.758545
1373,9.643799
1374,8.880859
1375,9.271973
1376,9.194214
1377,8.734131
1378,8.936523
1379,9.602173
1380,9.07666
1381,9.326416
1382,9.46936
1383,9.658325
1384,9.27478
1385,9.624756
1386,8.71936
1387,8.57251
1388,9.066162
1389,8.463379
1390,8.959717
1391,9.428467
1392,9.1657715
1393,9.765381
1394,8.236572
1395,9.262939
1396,10.038818
1397,10.26062
1398,10.019409
1399,10.173706
1400,9.58313
1401,9.459473
1402,9.797363
1403,8.8498535
1404,9.0928955
1405,9.7335205
1406,9.711914
1407,9.702393
1408,10.098511
1409,8.976074
1410,9.085815
1411,9.69397
1412,10.366943
1413,8.74231
1414,9.096436
1415,9.396362
1416,9.424561
1417,9.855347
1418,9.351807
1419,9.219971
1420,10.011108
1421,10.063843
1422,9.997925
1423,9.060547
1424,8.6553955
1425,9.560913
1426,10.310303
1427,8.684326
1428,8.9852295
1429,9.935669
1430,9.814941
1431,9.715576
1432,9.364014
1433,10.345825
1434,10.3984375
1435,9.71936
1436,9.216187
1437,9.480957
1438,9.510498
1439,9.194092
1440,9.534424
1441,9.203735
1442,9.153931
1443,9.65979
1444,9.304321
1445,8.355835
1446,9.574585
1447,9.720459
1448,9.946777
1449,9.391235
1450,9.293213
1451,9.165161
1452,9.771973
1453,10.119873
1454,10.567993
1455,9.17627
1456,10.00647
1457,10.124878
1458,9.615112
1459,9.808838
1460,9.153564
1461,10.070557
1462,9.356567
1463,9.973633
1464,9.000122
1465,8.80542
1466,10.522949
1467,9.535767
1468,9.243774
1469,9.14978
1470,10.058716
1471,9.130737
1472,9.478516
1473,9.507324
1474,9.005127
1475,9.06604
1476,9.287476
1477,8.651123
1478,9.253174
1479,9.362061
1480,9.548706
1481,9.614746
1482,9.225342
1483,9.228149
1484,9.6970215
1485,9.487427
1486,10.456543
1487,9.449829
1488,9.334473
1489,9.858643
1490,9.741089
1491,9.470825
1492,9.485596
1493,9.072266
1494,9.891602
1495,10.34375
1496,9.925537
1497,10.298584
1498,10.567139
1499,9.458252
1500,10.253784
1501,9.828613
1502,9.558838
1503,10.309937
1504,9.504639
1505,9.2229
1506,9.61853
1507,9.770386
1508,9.035278
1509,9.705811
1510,9.502197
1511,9.385498
1512,10.445923
1513,9.800537
1514,9.836426
1515,10.3479
1516,10.084961
1517,9.5460205
1518,9.50293
1519,9.694702
1520,9.37793
1521,9.702637
1522,9.799072
1523,10.172852
1524,10.044434
1525,9.04187
1526,10.389893
1527,10.638062
1528,10.171143
1529,9.890259
1530,10.29187
1531,10.592285
1532,10.28772
1533,9.336792
1534,9.144287
1535,9.459106
1536,10.901245
1537,10.874756
1538,10.116455
1539,9.818726
1540,9.768433
1541,10.727417
1542,10.367798
1543,10.530762
1544,9.328003
1545,9.544067
1546,10.575317
1547,10.967407
1548,10.5703125
1549,9.920288
1550,9.925537
1551,10.36792
1552,9.968384
1553,10.718994
1554,10.2578125
1555,10.464722
1556,9.430786
1557,9.339722
1558,10.8302
1559,10.145142
1560,9.645996
1561,10.702148
1562,10.952515
1563,10.9104
1564,10.630981
1565,10.36438
1566,9.519775
1567,9.629883
1568,9.115845
1569,10.428345
1570,10.794434
1571,9.566895
1572,9.574097
1573,10.383911
1574,10.401367
1575,10.350098
1576,9.747803
1577,10.676514
1578,10.249878
1579,11.452148
1580,10.039673
1581,10.396118
1582,10.18396
1583,10.070557
1584,10.54248
1585,10.4198
1586,10.631958
1587,10.357666
1588,10.101318
1589,10.22876
1590,10.489014
1591,10.065186
1592,9.8220215
1593,10.675537
1594,11.149658
1595,10.625
1596,10.088867
1597,10.008179
1598,10.808838
1599,10.2022705
1600,10.623779
1601,10.350708
1602,10.345337
1603,10.465942
1604,9.929565
1605,10.094971
1606,11.062256
1607,10.467651
1608,10.307007
1609,10.447754
1610,10.456421
1611,9.68042
1612,10.018311
1613,10.152832
1614,10.401001
1615,9.755005
1616,9.942749
1617,10.163696
1618,10.412964
1619,10.489868
1620,10.551758
1621,10.377075
1622,9.567749
1623,9.766602
1624,10.499756
1625,10.437866
1626,9.612793
1627,10.323486
1628,10.841675
1629,9.456421
1630,10.292236
1631,10.883545
1632,9.903687
1633,10.103149
1634,10.142456
1635,10.310791
1636,9.352295
1637,9.480469
1638,9.772949
1639,9.797363
1640,9.827515
1641,9.473755
1642,10.564331
1643,10.407959
1644,9.677002
1645,9.117065
1646,9.10498
1647,9.632202
1648,10.289673
1649,9.843872
1650,10.045776
1651,10.152588
1652,9.514282
1653,10.200439
1654,10.63623
1655,10.531982
1656,10.07605
1657,10.252808
1658,9.788208
1659,9.50061
1660,10.046509
1661,11.21582
1662,10.523682
1663,10.020508
1664,9.863525
1665,9.666504
1666,10.123291
1667,10.233154
1668,10.276611
1669,10.219116
1670,10.229492
1671,10.653931
1672,10.373413
1673,10.633545
1674,10.687134
1675,11.145996
1676,10.387573
1677,11.005005
1678,10.455078
1679,10.775513
1680,9.911011
1681,10.124634
1682,10.481445
1683,10.849731
1684,10.356689
1685,10.748413
1686,11.379517
1687,10.945068
1688,11.428101
1689,10.866699
1690,11.0271
1691,10.014038
1692,10.180786
1693,10.840942
1694,11.797974
1695,10.902832
1696,10.261841
1697,9.669434
1698,10.173706
1699,10.339233
1700,10.458374
1701,10.474731
1702,10.295776
1703,10.719971
1704,10.695435
1705,11.210083
1706,10.745361
1707,10.653564
1708,10.539307
1709,10.714966
1710,10.789917
1711,11.216309
1712,9.994751
1713,10.808228
1714,10.963501
1715,10.559692
1716,10.539185
1717,10.630371
1718,10.8914795
1719,10.350342
1720,10.296631
1721,10.44458
1722,9.800415
1723,10.178711
1724,10.8302
1725,10.553223
1726,10.270508
1727,10.388062
1728,10.0979
1729,10.377319
1730,10.840332
1731,10.394531
1732,9.869507
1733,10.55896
1734,10.364624
1735,10.383301
1736,10.418457
1737,11.330078
1738,10.880615
1739,9.940552
1740,11.570557
1741,10.936035
1742,10.383423
1743,10.881714
1744,10.6414795
1745,10.137573
1746,11.736572
1747,10.319824
1748,9.8220215
1749,10.217407
1750,10.711304
1751,10.3220215
1752,11.089355
1753,10.365356
1754,10.109131
1755,10.726929
1756,10.661011
1757,10.308105
1758,10.999878
1759,10.627808
1760,11.031738
1761,10.507568
1762,10.730591
1763,11.679932
1764,10.369263
1765,10.288696
1766,10.017944
1767,10.566284
1768,10.302734
1769,11.071777
1770,10.580688
1771,10.455444
1772,11.067993
1773,10.358032
1774,10.733765
1775,10.939453
1776,11.186279
1777,10.883545
1778,10.787231
1779,10.982666
1780,10.927856
1781,10.473633
1782,11.023926
1783,10.944824
1784,10.385376
1785,10.443359
1786,10.864136
1787,11.19104
1788,10.607788
1789,9.907715
1790,10.16748
1791,10.211914
1792,10.523315
1793,10.449829
1794,10.287231
1795,10.002686
1796,11.090454
