,0
172,3.3328662
173,3.343806
174,3.1885378
175,3.5312948
176,3.3544884
177,3.0996535
178,3.0341532
179,3.5674596
180,3.1626341
181,3.1529257
182,3.443374
183,3.648059
184,3.192842
185,3.6414437
186,3.2432666
187,3.4142573
188,3.142177
189,3.291834
190,3.1138902
191,3.3811238
192,3.5251505
193,3.217938
194,3.5081613
195,3.3308647
196,3.1651402
197,3.1161225
198,3.7240186
199,3.859652
200,3.6786423
201,3.5538423
202,3.5671558
203,3.1986701
204,3.285263
205,3.6997576
206,3.5801954
207,3.3179877
208,3.2687411
209,3.1542892
210,2.9753282
211,3.0390835
212,3.1797974
213,3.5657573
214,3.5435622
215,4.1819897
216,3.5409496
217,3.6949074
218,3.2175393
219,3.2553585
220,2.9701254
221,3.360951
222,3.3553362
223,3.0793805
224,3.1977942
225,3.37101
226,3.8064878
227,3.8832948
228,3.442736
229,2.9347358
230,3.2992399
231,3.7986066
232,3.5672493
233,3.7760623
234,3.8030612
235,3.860228
236,3.7531803
237,3.1618397
238,3.2676125
239,3.5816019
240,3.004662
241,3.2536864
242,2.8983462
243,3.48154
244,3.5877373
245,3.8819818
246,3.5673175
247,3.2051501
248,3.9712963
249,3.4462385
250,3.8049016
251,3.7196019
252,3.8507836
253,3.6010199
254,3.5552568
255,3.9560971
256,3.004962
257,2.9063406
258,3.1154256
259,3.3531172
260,3.2506258
261,3.4545176
262,3.4057286
263,3.5950043
264,3.5432713
265,3.6844485
266,3.4962234
267,4.138083
268,4.10197
269,3.657821
270,3.5217285
271,3.0734708
272,3.5758774
273,3.844653
274,3.6581059
275,3.683866
276,3.7837465
277,3.3399808
278,3.5434303
279,3.2996016
280,3.12641
281,3.646933
282,4.354082
283,3.9064312
284,3.5749397
285,3.4878116
286,3.5328555
287,3.318647
288,3.556334
289,3.369097
290,3.397182
291,3.9210918
292,3.6008184
293,3.3311083
294,3.6477544
295,3.4752016
296,3.4432027
297,3.643513
298,3.063685
299,3.5328248
300,3.7911868
301,3.3571393
302,4.0070004
303,3.3596973
304,3.4712682
305,3.513562
306,3.9475768
307,3.470544
308,3.0582566
309,3.2590845
310,3.5345254
311,3.3388166
312,3.1626477
313,3.108015
314,3.550793
315,3.7068295
316,3.442377
317,3.0697396
318,3.0601685
319,3.3323398
320,3.7145634
321,3.3967493
322,3.4281297
323,3.6355975
324,2.825752
325,3.2006931
326,3.610213
327,3.6413777
328,3.6129332
329,3.7060235
330,3.340912
331,3.7429125
332,3.4181776
333,4.1788135
334,3.8880024
335,3.5022423
336,3.6738236
337,3.6468356
338,3.3494186
339,3.485642
340,3.663203
341,3.596259
342,3.6583707
343,3.3234386
344,3.8559604
345,3.7858703
346,3.2681003
347,3.3922997
348,3.6313343
349,3.528657
350,3.784681
351,3.3927004
352,3.375379
353,4.029324
354,4.139349
355,3.8005621
356,3.7356849
357,3.650913
358,3.57685
359,3.489486
360,3.33278
361,3.8059766
362,3.545468
363,3.1576016
364,3.6735036
365,3.2797356
366,4.0226555
367,3.8546581
368,3.450321
369,3.6680918
370,3.408531
371,3.4601028
372,3.4990041
373,3.7906744
374,3.7577903
375,3.1930494
376,3.82538
377,3.9127433
378,3.2655292
379,3.6804757
380,3.5951278
381,3.2101033
382,3.4779828
383,3.317885
384,3.6250696
385,4.131717
386,3.5148044
387,3.3375337
388,3.477978
389,3.2542877
390,3.5406046
391,3.5471847
392,3.5225265
393,3.7136643
394,3.1422374
395,3.4288957
396,3.5003471
397,2.8146622
398,3.152361
399,3.6551716
400,3.6220164
401,3.9779263
402,3.9854367
403,3.6387873
404,3.6372263
405,3.3211577
406,3.2647512
407,3.5523174
408,3.2875838
409,3.2994757
410,3.4818864
411,3.6317775
412,3.6928666
413,3.534
414,3.641919
415,3.859874
416,3.6422744
417,3.5457687
418,3.3411088
419,3.244361
420,4.056038
421,3.2703102
422,3.2212477
423,3.388333
424,3.6785896
425,3.0004306
426,3.8236284
427,3.4957588
428,4.1079855
429,3.5375423
430,3.2677488
431,3.4386902
432,4.2213182
433,4.0980406
434,3.9281323
435,4.493511
436,3.6041658
437,3.3930237
438,3.6189573
439,3.9162717
440,3.870823
441,3.6758504
442,3.6731026
443,3.935664
444,3.7985332
445,3.9146469
446,3.6254106
447,3.24341
448,3.5501215
449,3.605325
450,3.571161
451,3.5456517
452,3.9334192
453,3.6686575
454,3.6049922
455,3.8207192
456,3.2548032
457,3.40264
458,3.7576501
459,2.8203702
460,3.8055434
461,3.4776876
462,3.8948147
463,3.7417722
464,3.8282037
465,3.52609
466,3.6271372
467,3.7305593
468,3.3975053
469,4.1306305
470,3.5763955
471,3.2138314
472,3.612826
473,3.4285703
474,3.9318888
475,3.900194
476,3.827011
477,3.6513932
478,3.6025498
479,4.0214353
480,3.9020896
481,3.8097246
482,3.4833715
483,3.2401624
484,3.5489306
485,3.5282333
486,3.4106252
487,3.5754323
488,4.050658
489,4.0121193
490,3.7973363
491,3.4890728
492,3.4060013
493,3.3361278
494,3.7676654
495,3.3836746
496,4.0057354
497,3.668591
498,4.1136293
499,4.28128
500,3.7374482
501,3.6626284
502,3.8907769
503,4.078012
504,3.781294
505,3.572112
506,3.85356
507,3.6966574
508,3.8887997
509,3.8247979
510,3.9536014
511,4.2631254
512,4.0072575
513,3.279208
514,3.410106
515,3.6207507
516,4.286996
517,3.896148
518,3.733671
519,3.1785011
520,3.8984134
521,3.9192047
522,3.7065716
523,3.9569356
524,3.8727927
525,3.696075
526,4.0853024
527,4.037823
528,3.4643915
529,4.0587463
530,3.7471914
531,3.830846
532,3.8720825
533,3.8277655
534,3.6531298
535,3.9828582
536,4.5579796
537,4.4250927
538,3.6616693
539,3.9564202
540,3.7044609
541,3.9151754
542,4.2135515
543,3.3607476
544,3.8990815
545,3.7684224
546,4.266999
547,3.8634377
548,3.7161412
549,3.5872273
550,3.8978002
551,4.41934
552,3.7729442
553,3.8798697
554,4.30864
555,4.430245
556,3.5564446
557,3.5689664
558,3.6238515
559,3.2775793
560,3.9574263
561,3.7767754
562,4.1359076
563,3.8276718
564,3.455244
565,3.3450093
566,3.3327906
567,3.879931
568,3.7163146
569,3.8961084
570,4.1619077
571,3.8223662
572,3.786046
573,3.5249789
574,3.483582
575,3.3585992
576,3.6494763
577,3.5270994
578,3.620678
579,3.4802518
580,3.5755389
581,3.9837737
582,4.4339786
583,4.25193
584,3.9988062
585,3.6779666
586,3.7760322
587,3.7868798
588,4.1380763
589,4.3842874
590,3.5010269
591,4.0822964
592,4.364555
593,3.9532964
594,3.6267533
595,3.2902381
596,3.8260887
597,3.5026326
598,4.123287
599,4.006214
600,3.6300025
601,4.2688723
602,4.581188
603,3.8734055
604,3.820623
605,3.0926244
606,4.5348125
607,3.989874
608,3.6519072
609,3.9997048
610,3.6078193
611,3.8629034
612,3.6893249
613,4.017532
614,3.65491
615,3.8575485
616,3.4362037
617,3.641393
618,3.7850077
619,3.4322534
620,4.2966557
621,3.8912141
622,3.7913816
623,3.953222
624,3.7940073
625,4.0417194
626,3.791855
627,3.8095021
628,4.1519513
629,3.8385205
630,4.114253
631,3.9844623
632,4.2433667
633,4.2723837
634,4.430018
635,4.290883
636,3.6327806
637,3.7706733
638,3.7681437
639,3.4851742
640,4.175344
641,3.9262981
642,3.9020965
643,4.116762
644,3.4756727
645,3.8457987
646,3.81603
647,3.9356825
648,3.9880323
649,3.9768684
650,3.8197336
651,3.4046981
652,4.1792407
653,3.7581527
654,3.8460462
655,3.7400537
656,3.2049432
657,4.1029453
658,3.738311
659,3.7831242
660,4.0541267
661,3.748808
662,3.426304
663,4.62042
664,4.239557
665,3.2824411
666,3.7250285
667,3.6876628
668,3.4829018
669,3.855216
670,4.1447086
671,4.293012
672,3.890403
673,3.4555652
674,3.8006346
675,3.5895777
676,3.4728472
677,3.590316
678,3.48949
679,3.8976052
680,3.7036746
681,4.067419
682,4.162435
683,4.299434
684,4.209766
685,3.9029434
686,3.9450834
687,3.6775854
688,3.7618408
689,3.8264658
690,3.776883
691,4.1966686
692,3.107791
693,3.7613852
694,3.5923388
695,3.4900632
696,4.0839815
697,3.798832
698,3.7298796
699,3.44664
700,4.0223074
701,4.0161543
702,3.7760143
703,3.8502467
704,3.6240184
705,4.8442564
706,4.146137
707,3.18607
708,3.9324605
709,3.37866
710,3.8522215
711,4.1845336
712,3.7088485
713,4.026666
714,3.9817054
715,3.4991329
716,3.965316
717,3.7395375
718,3.6837616
719,4.0579257
720,3.2913153
721,4.248927
722,3.8113546
723,3.748243
724,3.5081177
725,3.871132
726,3.4356031
727,3.8522284
728,3.7985008
729,4.133208
730,3.8689444
731,3.5641043
732,3.8965666
733,3.2995803
734,4.0272493
735,4.0491223
736,3.9553797
737,3.7865198
738,4.2953815
739,3.669992
740,3.955717
741,4.27868
742,4.4892683
743,4.0920525
744,3.8049352
745,3.3817222
746,3.8637154
747,3.9499784
748,4.243321
749,3.8809786
750,4.3129125
751,4.0915356
752,4.0498786
753,3.5332391
754,3.5706372
755,4.033948
756,4.239081
757,4.520335
758,3.6945846
759,4.1337333
760,4.179252
761,4.7314944
762,4.1932893
763,4.2193623
764,4.219589
765,4.272706
766,3.8211932
767,4.0281043
768,3.8895226
769,3.9714844
770,4.209899
771,3.8755026
772,3.7517152
773,3.6760142
774,4.133484
775,4.1467066
776,3.9591687
777,3.544691
778,4.2672844
779,4.617811
780,4.0153213
781,3.6036456
782,4.8382683
783,3.7733014
784,3.7633388
785,3.80255
786,4.8412533
787,3.9025986
788,4.499717
789,4.512494
790,4.2068515
791,4.693853
792,4.5005455
793,4.4390755
794,3.7111554
795,3.7649126
796,4.061889
797,4.0868683
798,4.213155
799,3.741169
800,4.240232
801,4.0110707
802,4.3844614
803,4.9996037
804,4.149628
805,3.596602
806,3.798496
807,3.8113112
808,4.621653
809,4.140694
810,3.7384968
811,3.971536
812,3.985722
813,3.7057858
814,3.7630415
815,4.4275613
816,4.1461635
817,4.0407195
818,3.9911358
819,3.9153984
820,4.1802554
821,4.0106597
822,3.555114
823,4.4343996
824,3.8931954
825,4.186688
826,4.522803
827,4.2793875
828,4.0220413
829,4.4073925
830,4.174625
831,3.869295
832,4.2545304
833,4.1478066
834,4.0777273
835,3.9680731
836,3.8718235
837,3.8710105
838,4.083612
839,4.15324
840,4.159105
841,4.4090962
842,3.549369
843,3.9872682
844,4.2066517
845,3.6970232
846,4.076193
847,3.8361108
848,3.7437272
849,4.126147
850,4.595975
851,3.6069245
852,3.933358
853,4.482853
854,4.365578
855,4.7024765
856,4.1771927
857,4.1615286
858,4.1811934
859,3.6060119
860,3.9612062
861,3.7907412
862,3.874432
863,3.5400949
864,3.8659563
865,4.276773
866,4.1135435
867,4.183228
868,4.2189574
869,4.404889
870,4.6958547
871,4.274314
872,4.190552
873,3.8167996
874,4.047823
875,4.197474
876,4.2270937
877,4.627566
878,3.9688492
879,3.8570418
880,3.6849856
881,3.987528
882,4.240671
883,4.3443723
884,4.0754285
885,4.0009027
886,3.9645867
887,3.9739063
888,4.177885
889,3.9678383
890,3.9179878
891,4.1849174
892,3.8081644
893,3.9326
894,4.0469403
895,4.1290035
896,3.6485503
897,3.5760248
898,3.5669825
899,3.752942
900,4.2766037
901,4.384444
902,3.8250618
903,4.17362
904,4.2516007
905,3.8159611
906,4.1981483
907,4.409078
908,3.9133484
909,4.8898473
910,4.2837014
911,3.7255492
912,4.3281374
913,3.7668142
914,4.4302173
915,3.8862607
916,3.4091115
917,3.7177207
918,4.193064
919,4.3174424
920,4.1855745
921,3.481968
922,3.9797256
923,4.6819944
924,4.393203
925,4.6909733
926,3.385373
927,4.1942596
928,4.054288
929,3.6839917
930,4.351534
931,4.3095107
932,4.3713226
933,3.300192
934,4.0017643
935,4.067963
936,4.013464
937,3.9831605
938,3.9696026
939,4.3197913
940,4.1372023
941,3.845378
942,4.439565
943,4.137877
944,4.3819714
945,4.6491475
946,4.0424314
947,4.5333977
948,4.3427944
949,4.457722
950,4.5185914
951,3.8789444
952,4.417851
953,4.3230195
954,4.174053
955,4.2323666
956,4.647914
957,3.7258549
958,4.0600977
959,4.5151296
960,4.4901733
961,4.751135
962,4.624245
963,4.233094
964,3.7499213
965,3.9127102
966,4.4767914
967,4.282206
968,4.149744
969,4.1796613
970,4.3135324
971,4.427141
972,4.245388
973,4.6447663
974,5.355033
975,4.2022076
976,4.2364516
977,3.823845
978,3.9492164
979,4.4745975
980,4.486512
981,4.1822953
982,4.455896
983,4.121601
984,4.0430965
985,3.676086
986,4.585067
987,3.862925
988,4.518915
989,3.6011043
990,3.9296682
991,4.261528
992,4.121128
993,4.000274
994,5.080398
995,4.4343977
996,4.425937
997,3.9312882
998,3.773226
999,4.811934
1000,3.810302
1001,3.8120868
1002,4.3501267
1003,4.2921247
1004,4.1900163
1005,4.3383617
1006,4.066303
1007,4.6430235
1008,4.612482
1009,4.017299
1010,3.41318
1011,4.029524
1012,3.760336
1013,4.164464
1014,4.2811804
1015,4.2739906
1016,3.957617
1017,4.13339
1018,4.508475
1019,4.0367384
1020,4.634606
1021,4.4770403
1022,4.3102303
1023,4.2026424
1024,4.4454064
1025,4.308081
1026,4.1243
1027,4.021414
1028,3.74881
1029,4.399107
1030,3.9791718
1031,3.985693
1032,3.838221
1033,3.8526993
1034,4.03731
1035,3.5616405
1036,3.9041264
1037,4.2827077
1038,4.028355
1039,4.0096035
1040,4.3201485
1041,4.075393
1042,4.4275026
1043,4.377666
1044,5.2557406
1045,4.4903264
1046,4.5650697
1047,4.722348
1048,4.266373
1049,4.348993
1050,4.014442
1051,3.960424
1052,4.5029464
1053,4.7543736
1054,4.598867
1055,4.1197596
1056,4.318497
1057,4.1791563
1058,4.223879
1059,4.9006968
1060,4.015134
1061,4.2122188
1062,4.307564
1063,4.6575584
1064,4.4763265
1065,3.8384721
1066,4.67958
1067,4.2431707
1068,4.2985897
1069,4.3569775
1070,4.2611384
1071,4.005355
1072,4.2240553
1073,4.2777863
1074,3.7767773
1075,3.5742648
1076,3.9798484
1077,4.2407446
1078,4.0532675
1079,4.2219377
1080,3.8568208
1081,4.1588893
1082,4.5915017
1083,4.0281343
1084,4.5925913
1085,4.4334755
1086,4.2746215
1087,4.3795333
1088,3.69538
1089,4.5655255
1090,4.4572945
1091,3.8357522
1092,4.7216716
1093,3.8660486
1094,4.42881
1095,4.34098
1096,4.1231017
1097,4.0772824
1098,4.2868
1099,3.7334645
1100,4.478585
1101,4.412271
1102,4.4974356
1103,3.9829137
1104,3.778273
1105,4.1028967
1106,4.4950747
1107,4.576167
1108,3.9755747
1109,3.966635
1110,3.9622817
1111,4.5427036
1112,4.6148233
1113,4.0577416
1114,4.2846165
1115,4.5462904
1116,4.7125554
1117,4.5357537
1118,4.570237
1119,4.3385577
1120,3.9332247
1121,4.5676336
1122,4.7821097
1123,4.738443
1124,3.890228
1125,4.1746182
1126,4.354806
1127,4.196315
1128,3.9369905
1129,4.2363687
1130,3.6814408
1131,4.169295
1132,4.954957
1133,4.4557786
1134,3.970471
1135,4.381838
1136,5.1040697
1137,4.670273
1138,4.3663025
1139,4.535213
1140,4.254046
1141,3.9187546
1142,4.2926345
1143,4.731631
1144,4.6698003
1145,5.137924
1146,4.9302573
1147,4.7518797
1148,4.584552
1149,5.2129793
1150,4.1715646
1151,3.7946556
1152,4.3587356
1153,4.3966293
1154,3.9519691
1155,4.796491
1156,3.5177555
1157,4.09364
1158,4.11983
1159,4.37371
1160,3.9198174
1161,3.8771698
1162,4.2781916
1163,4.567154
1164,3.913064
1165,3.7211556
1166,4.8017683
1167,4.6593213
1168,4.744864
1169,4.6946707
1170,4.86772
1171,4.476593
1172,3.8123376
1173,4.340936
1174,4.1331935
1175,4.4240985
1176,4.887741
1177,5.1853123
1178,4.2084074
1179,4.1390586
1180,3.9324667
1181,4.5690985
1182,4.1636577
1183,4.082688
1184,4.383305
1185,5.039337
1186,4.8800483
1187,4.3372602
1188,3.7019699
1189,4.0397916
1190,4.1111417
1191,4.9594193
1192,4.958416
1193,4.8164797
1194,5.0528665
1195,4.1588354
1196,4.1639795
1197,4.3467746
1198,4.604925
1199,4.549476
1200,5.002868
1201,4.19526
1202,4.3726377
1203,4.7949104
1204,4.6436896
1205,4.155982
1206,5.0756807
1207,4.628308
1208,4.051232
1209,4.708337
1210,4.309383
1211,4.2391887
1212,4.431944
1213,4.5351562
1214,4.558941
1215,4.4020376
1216,4.688529
1217,4.818744
1218,4.606232
1219,4.799834
1220,4.7592764
1221,4.971024
1222,4.9625196
1223,5.0569134
1224,4.4430633
1225,4.4557076
1226,4.307588
1227,3.5240145
1228,4.382655
1229,4.2871118
1230,4.2011733
1231,4.27252
1232,4.561489
1233,4.9856434
1234,4.2977676
1235,4.76441
1236,4.3949513
1237,4.564338
1238,4.9272695
1239,4.2579265
1240,4.397698
1241,4.258238
1242,4.8574924
1243,4.026877
1244,4.2252345
1245,3.8608117
1246,4.108823
1247,4.623804
1248,4.402663
1249,4.661053
1250,4.281204
1251,4.4184523
1252,3.91903
1253,4.7746997
1254,4.728986
1255,4.604357
1256,4.7716274
1257,4.1675696
1258,4.7855067
1259,4.1701427
1260,4.426592
1261,4.55944
1262,4.6520944
1263,4.457719
1264,4.7187114
1265,4.1473927
1266,4.508528
1267,4.7446632
1268,5.0288796
1269,4.5332932
1270,5.1396036
1271,5.0547085
1272,4.0500593
1273,4.7485137
1274,4.5975213
1275,4.3227615
1276,4.5782704
1277,4.580474
1278,4.5993133
1279,4.616766
1280,4.217699
1281,3.7487576
1282,4.284487
1283,4.1025176
1284,4.1887307
1285,4.611081
1286,4.212479
1287,4.443162
1288,4.2512116
1289,4.603967
1290,3.9598188
1291,4.5617776
1292,4.4620986
1293,4.2621174
1294,4.192306
1295,4.296578
1296,4.7725954
1297,4.860966
1298,4.1831665
1299,4.5280285
1300,4.768189
1301,4.744758
1302,4.679284
1303,4.283564
1304,4.309826
1305,4.312255
1306,4.505792
1307,4.615166
1308,4.0224085
1309,4.177809
1310,4.1547275
1311,4.5177565
1312,4.25561
1313,3.7111924
1314,3.815897
1315,4.748984
1316,5.0666757
1317,4.1551623
1318,4.8845916
1319,5.0207176
1320,5.786219
1321,4.5429873
1322,4.7806196
1323,5.026971
1324,4.8162823
1325,4.862788
1326,4.7058797
1327,5.005711
1328,4.8506613
1329,4.4881854
1330,4.4797955
1331,4.1342373
1332,4.8325253
1333,5.634884
1334,4.870398
1335,4.944332
1336,5.43015
1337,4.3274097
1338,5.136798
1339,5.0501084
1340,4.339101
1341,4.7450027
1342,4.64257
1343,4.2852774
1344,4.3702407
1345,4.9693503
1346,4.2410417
1347,4.2281556
1348,4.222216
1349,4.964421
1350,4.618556
1351,5.096137
1352,4.7265687
1353,4.8441343
1354,4.324619
1355,4.3428802
1356,4.733052
1357,4.600556
1358,4.941872
1359,4.9921007
1360,5.395746
1361,5.176488
1362,5.6818237
1363,4.8764405
1364,5.158223
1365,4.674849
1366,5.132656
1367,4.831287
1368,4.752905
1369,5.2070603
1370,4.6915436
1371,4.6790743
1372,4.7927012
1373,4.0685534
1374,4.2742996
1375,4.5142355
1376,4.60544
1377,5.1087832
1378,5.067964
1379,4.8206162
1380,4.382779
1381,4.6723804
1382,4.8448277
1383,4.1413608
1384,4.229574
1385,5.197185
1386,5.0270696
1387,4.9956975
1388,4.596078
1389,4.50071
1390,4.667845
1391,4.2299423
1392,3.9058082
1393,4.146403
1394,4.2958045
1395,4.769475
1396,5.342434
1397,5.235083
1398,5.1938224
1399,4.6611886
1400,5.0575237
1401,4.8161955
1402,4.415899
1403,4.7630363
1404,4.3944073
1405,4.168672
1406,4.692596
1407,5.0763464
1408,4.887542
1409,4.750258
1410,4.3564234
1411,4.8414536
1412,4.466638
1413,4.661386
1414,4.4307103
1415,4.388361
1416,4.309915
1417,4.5261264
1418,4.7902875
1419,4.1857677
1420,4.1827803
1421,4.2587237
1422,4.8720274
1423,5.23297
1424,4.3963604
1425,4.5994163
1426,4.6147523
1427,5.3488503
1428,5.598702
1429,4.764226
1430,4.6332884
1431,3.9419706
1432,4.09953
1433,4.5006757
1434,4.464347
1435,5.1381598
1436,6.08604
1437,4.5447297
1438,4.8580327
1439,4.3641477
1440,4.690817
1441,4.635739
1442,4.5534177
1443,4.0007887
1444,4.9562054
1445,4.5449615
1446,4.3054957
1447,4.660768
1448,4.409542
1449,4.5158486
1450,4.2157893
1451,4.156575
1452,4.2352986
1453,4.267772
1454,4.66891
1455,4.8541064
1456,4.446402
1457,4.8197684
1458,4.3996696
1459,4.2045183
1460,4.483952
1461,5.038808
1462,4.578813
1463,4.574609
1464,4.56432
1465,4.4849524
1466,4.3735466
1467,4.5236683
1468,4.2761483
1469,4.9561324
1470,4.523843
1471,5.0031
1472,4.711252
1473,4.31913
1474,4.170764
1475,4.856738
1476,4.5245705
1477,3.9425838
1478,4.232794
1479,4.864626
1480,4.624161
1481,5.004735
1482,4.3136463
1483,4.121576
1484,4.924639
1485,4.9384227
1486,4.4675446
1487,4.5638394
1488,4.2380166
1489,4.1367965
1490,4.739339
1491,4.2370877
1492,3.930942
1493,4.107498
1494,4.771209
1495,5.101401
1496,4.1683183
1497,4.532132
1498,5.204562
1499,4.9214907
1500,5.1774282
1501,4.820035
1502,4.527059
1503,4.3468046
1504,4.3693795
1505,4.0475082
1506,5.1766286
1507,5.076907
1508,4.7909646
1509,4.5452685
1510,4.5197577
1511,4.629081
1512,4.5118794
1513,4.6498284
1514,5.252158
1515,4.873057
1516,4.2556024
1517,4.705374
1518,4.9395356
1519,4.3580914
1520,4.2608585
1521,5.2697697
1522,5.0584936
1523,5.313255
1524,4.9085584
1525,4.838161
1526,4.803294
1527,4.4068236
1528,4.9163136
1529,4.5293202
1530,4.5581245
1531,4.3280363
1532,4.661899
1533,4.630941
1534,4.477919
1535,4.991686
1536,4.9436007
1537,5.157405
1538,4.9808908
1539,4.969559
1540,5.4715796
1541,4.8335924
1542,4.306039
1543,4.4174786
1544,4.8044357
1545,4.403428
1546,4.8268533
1547,4.783205
1548,4.75652
1549,4.612993
1550,4.203925
1551,4.4036202
1552,5.016004
1553,4.281486
1554,4.842945
1555,4.8978004
1556,4.866079
1557,4.859712
1558,4.852003
1559,5.538653
1560,4.97404
1561,5.2369533
1562,4.603281
1563,4.3981385
1564,5.1728377
1565,4.8802986
1566,5.0512986
1567,5.797602
1568,4.928922
1569,4.7040687
1570,4.914787
1571,5.485182
1572,5.591474
1573,4.956666
1574,4.7929425
1575,4.293647
1576,4.7416816
1577,4.9718204
1578,5.0715785
1579,5.1945558
1580,4.763378
1581,4.863019
1582,5.6997085
1583,5.837176
1584,5.0463815
1585,4.701394
1586,4.9571867
1587,4.9948325
1588,4.8009467
1589,4.8530827
1590,4.961998
1591,4.922203
1592,4.8167315
1593,5.3053226
1594,5.1628623
1595,5.1850705
1596,5.367655
1597,5.5903807
1598,6.0534906
1599,4.976456
1600,5.1917086
1601,5.2813964
1602,4.6372805
1603,4.969855
1604,5.054021
1605,5.3795004
1606,4.85927
1607,4.884629
1608,5.1785526
1609,4.3885036
1610,5.180352
1611,5.7454953
1612,5.2705917
1613,5.30499
1614,5.1560736
1615,5.019619
1616,4.7450337
1617,5.060139
1618,5.5127163
1619,5.172252
1620,5.1188354
1621,4.664577
1622,5.5504093
1623,5.3116393
1624,5.305243
1625,4.3742347
1626,4.8072143
1627,4.9533668
1628,4.5770674
1629,4.820698
1630,4.7878017
1631,4.923103
1632,5.7017255
1633,5.804116
1634,4.978038
1635,5.64298
1636,4.898219
1637,5.4004674
1638,5.397634
1639,5.164242
1640,5.161892
1641,5.448025
1642,5.276043
1643,4.948466
1644,5.2470317
1645,4.52254
1646,5.100079
1647,5.1185427
1648,4.7942424
1649,4.659682
1650,4.5854516
1651,4.5520105
1652,4.459777
1653,5.151211
1654,4.7048554
1655,5.2274823
1656,5.0053983
1657,4.809802
1658,5.3068285
1659,4.789398
1660,4.494604
1661,5.2223196
1662,5.6203976
1663,4.974218
1664,5.1141715
1665,4.844203
1666,4.006181
1667,4.9919724
1668,5.7991157
1669,5.669786
1670,5.096971
1671,5.0942483
1672,5.079992
1673,4.87982
1674,4.7647886
1675,5.8190207
1676,5.2591844
1677,6.036634
1678,4.7592196
1679,4.430216
1680,4.362596
1681,5.082942
1682,4.8977375
1683,4.786421
1684,4.6697297
1685,4.921299
1686,4.807885
1687,5.12129
1688,4.696935
1689,4.178095
1690,5.1072464
1691,5.087677
1692,5.6027784
1693,4.9274373
1694,4.9560995
1695,4.739158
1696,5.020911
1697,4.983939
1698,4.5555363
1699,4.4893727
1700,4.667738
1701,5.048449
1702,4.789093
1703,4.712793
1704,4.2073393
1705,4.887724
1706,4.5622735
1707,5.108611
1708,5.402653
1709,4.955916
1710,4.839544
1711,4.881359
1712,4.4318943
1713,4.6864605
1714,4.7037992
1715,5.0778513
1716,5.175103
1717,4.5624704
1718,4.5543537
1719,4.6530557
1720,4.8071666
1721,5.0050955
1722,4.2688923
1723,4.8086495
1724,5.0460196
1725,5.1404862
1726,5.1695805
1727,5.069321
1728,5.24123
1729,5.077506
1730,4.730382
1731,4.3808503
1732,4.865976
1733,4.785976
