,0
253,5.8707275
254,5.6081543
255,5.46875
256,5.491699
257,5.607544
258,5.069214
259,5.5927734
260,5.8425293
261,6.0318604
262,5.140259
263,5.9035645
264,5.53479
265,5.6711426
266,5.4335938
267,5.5166016
268,5.652832
269,6.01355
270,5.6536865
271,5.5844727
272,5.6000977
273,5.4884033
274,5.7923584
275,5.9537354
276,5.599365
277,6.0878906
278,5.6766357
279,5.595093
280,5.4212646
281,5.58667
282,5.8946533
283,5.765869
284,5.428589
285,5.720093
286,5.224365
287,5.244751
288,5.7130127
289,5.8133545
290,5.40979
291,5.453369
292,5.432617
293,5.2926025
294,5.6696777
295,5.4387207
296,6.0178223
297,5.8865967
298,5.796753
299,5.469116
300,5.554077
301,5.630249
302,5.784424
303,5.708008
304,5.946045
305,5.488037
306,5.80249
307,5.784424
308,5.668457
309,5.550049
310,5.156372
311,5.4248047
312,5.45874
313,5.5180664
314,5.602295
315,6.2073975
316,5.652588
317,5.9675293
318,5.097168
319,5.5718994
320,5.757324
321,5.533081
322,5.331299
323,5.9456787
324,5.9399414
325,5.741699
326,5.54895
327,5.5828857
328,5.249878
329,5.512085
330,5.668335
331,5.76001
332,6.027954
333,5.7717285
334,6.118164
335,5.409424
336,5.721924
337,5.720825
338,5.253418
339,6.190674
340,6.0720215
341,6.3269043
342,6.1463623
343,5.953369
344,5.8459473
345,5.527466
346,5.5195312
347,5.229492
348,5.7025146
349,5.9676514
350,5.6834717
351,5.902832
352,6.0390625
353,5.704712
354,5.7841797
355,5.8986816
356,6.468872
357,6.2894287
358,5.9891357
359,5.776245
360,5.2818604
361,5.359619
362,6.173828
363,6.2125244
364,5.6970215
365,5.5093994
366,5.9555664
367,5.5509033
368,5.727783
369,5.9351807
370,5.8690186
371,5.7279053
372,6.026367
373,6.053955
374,5.815796
375,5.971924
376,5.713379
377,5.8010254
378,6.550537
379,5.6120605
380,5.92395
381,6.1585693
382,5.894165
383,5.8442383
384,6.442505
385,5.602295
386,5.9278564
387,6.0423584
388,6.2542725
389,5.8345947
390,5.6032715
391,5.932617
392,5.7487793
393,5.7403564
394,5.666626
395,5.9001465
396,5.90271
397,5.6134033
398,5.5977783
399,5.803589
400,5.789551
401,5.812866
402,5.8865967
403,5.9726562
404,6.0665283
405,5.4399414
406,6.0914307
407,6.3204346
408,6.220459
409,6.0443115
410,6.0720215
411,6.070801
412,5.9294434
413,6.005127
414,6.3321533
415,5.4385986
416,6.260376
417,5.9886475
418,6.5632324
419,5.9036865
420,6.000122
421,5.7475586
422,5.704834
423,6.158325
424,5.6813965
425,5.890991
426,5.5804443
427,5.369629
428,5.640259
429,5.3310547
430,5.5253906
431,5.8585205
432,5.90979
433,5.743042
434,5.952881
435,6.015991
436,5.725952
437,5.0079346
438,5.93042
439,5.9675293
440,6.2730713
441,6.355957
442,6.35437
443,5.4973145
444,5.7175293
445,6.2008057
446,5.5422363
447,5.763672
448,5.5301514
449,5.640991
450,5.682007
451,5.718628
452,5.317871
453,5.932617
454,5.3359375
455,6.05542
456,6.255005
457,5.9801025
458,5.922241
459,5.472046
460,5.6708984
461,5.741577
462,5.3027344
463,5.630371
464,5.9348145
465,5.7869873
466,5.7926025
467,5.8084717
468,5.9365234
469,5.86084
470,6.029663
471,5.873047
472,6.1120605
473,6.2948
474,5.8564453
475,6.0247803
476,6.2929688
477,5.640503
478,5.9886475
479,5.564575
480,5.71167
481,6.2418213
482,6.1621094
483,5.814575
484,5.8623047
485,6.331665
486,6.6660156
487,5.928955
488,6.2301025
489,6.057251
490,5.9437256
491,6.481201
492,5.9085693
493,6.0283203
494,5.942749
495,6.046631
496,6.0667725
497,5.658203
498,6.279175
499,6.0098877
500,6.123047
501,6.0251465
502,6.6066895
503,5.9483643
504,6.1571045
505,5.871704
506,5.7923584
507,6.328369
508,6.210205
509,6.4941406
510,6.282715
511,6.3948975
512,6.694702
513,5.833374
514,5.8413086
515,6.4766846
516,6.192749
517,5.877075
518,5.8013916
519,6.2696533
520,6.3151855
521,6.9836426
522,6.0775146
523,6.0668945
524,6.484253
525,6.140625
526,5.9139404
527,6.230957
528,6.1362305
529,6.3449707
530,6.35437
531,6.7457275
532,6.4837646
533,6.031494
534,5.777466
535,6.196411
536,6.1729736
537,6.4891357
538,6.2874756
539,6.5740967
540,6.9492188
541,7.335327
542,6.2180176
543,6.1331787
544,6.247925
545,6.975464
546,5.7056885
547,5.9088135
548,6.8063965
549,6.4942627
550,6.374756
551,6.630249
552,6.152832
553,6.5915527
554,6.302124
555,5.834717
556,5.892456
557,6.3702393
558,6.633545
559,6.3308105
560,6.0687256
561,6.712036
562,5.978882
563,6.4639893
564,6.92041
565,6.208374
566,5.970825
567,6.312744
568,7.208374
569,7.0880127
570,5.584961
571,6.595703
572,6.224365
573,6.29187
574,6.522827
575,6.331787
576,6.3984375
577,6.928955
578,6.6759033
579,6.3463135
580,6.248169
581,6.239868
582,6.4885254
583,7.218994
584,6.857666
585,5.9692383
586,5.944702
587,6.4884033
588,6.3011475
589,6.1901855
590,6.26355
591,6.3704834
592,6.2957764
593,6.4246826
594,6.067627
595,6.711548
596,7.0983887
597,6.652832
598,6.2540283
599,6.1848145
600,6.2335205
601,6.148926
602,6.258667
603,6.4660645
604,7.262329
605,6.5893555
606,6.6607666
607,6.0772705
608,6.086792
609,6.6430664
610,6.6550293
611,6.492798
612,7.269287
613,6.619507
614,6.252075
615,6.230835
616,6.208374
617,6.085327
618,6.364868
619,6.7575684
620,6.665039
621,6.7823486
622,6.7889404
623,6.11438
624,6.2851562
625,6.2697754
626,6.223755
627,6.458496
628,6.328491
629,6.984375
630,6.0115967
631,6.218384
632,6.6864014
633,6.7927246
634,7.0742188
635,6.485718
636,7.0115967
637,6.592407
638,7.010132
639,6.35791
640,6.606201
641,6.7990723
642,6.248169
643,6.168091
644,6.412842
645,6.345825
646,6.0965576
647,6.697998
648,6.313843
649,6.89917
650,6.6800537
651,6.6087646
652,6.980835
653,6.3946533
654,6.2755127
655,6.404785
656,6.4157715
657,6.4919434
658,6.1375732
659,6.3532715
660,5.9594727
661,6.220459
662,6.956909
663,6.948242
664,6.1047363
665,6.454468
666,6.1627197
667,6.739746
668,7.005615
669,6.3638916
670,7.048828
671,6.7194824
672,6.866333
673,6.689331
674,6.657959
675,6.4334717
676,6.628784
677,6.3322754
678,6.8459473
679,6.070923
680,6.0565186
681,6.432617
682,6.5144043
683,6.3719482
684,6.067383
685,6.0076904
686,6.5198975
687,6.490967
688,6.644287
689,6.8254395
690,6.515381
691,6.9143066
692,6.5736084
693,6.6915283
694,7.3027344
695,6.6707764
696,6.215088
697,6.6311035
698,6.6555176
699,6.9803467
700,7.503296
701,7.258911
702,6.471924
703,6.326294
704,6.1777344
705,6.744873
706,7.0664062
707,6.635132
708,6.48999
709,6.5476074
710,6.484619
711,6.8218994
712,6.843994
713,6.4626465
714,7.1853027
715,6.5528564
716,6.7547607
717,6.639038
718,6.657959
719,6.6501465
720,6.9823
721,6.830078
722,6.4960938
723,6.2852783
724,6.7072754
725,6.3845215
726,6.362915
727,6.215332
728,6.7578125
729,6.835083
730,6.735718
731,6.689575
732,6.364502
733,6.345581
734,6.9919434
735,6.925171
736,6.714966
737,7.165039
738,6.5218506
739,6.515747
740,6.701172
741,6.529785
742,6.880127
743,7.2874756
744,6.510742
745,6.874634
746,6.688965
747,6.836548
748,7.0286865
749,6.8154297
750,6.3118896
751,6.735962
752,7.151001
753,7.4003906
754,7.5009766
755,7.6591797
756,7.145996
757,6.8016357
758,7.371216
759,7.373047
760,6.560669
761,6.3015137
762,6.4575195
763,7.198242
764,6.608032
765,7.0177
766,6.356079
767,6.6829834
768,6.9017334
769,6.70105
770,6.5334473
771,6.7233887
772,7.2807617
773,6.523926
774,7.0318604
775,6.831787
776,7.471924
777,6.9552
778,7.081787
779,7.1636963
780,7.9003906
781,7.0808105
782,7.6568604
783,6.8154297
784,7.258545
785,7.567383
786,7.8638916
787,7.312622
788,7.419922
789,6.89917
790,7.1870117
791,7.3184814
792,7.003662
793,6.9188232
794,7.2836914
795,6.559326
796,7.086548
797,7.5405273
798,7.1069336
799,6.6990967
800,7.0166016
801,7.7541504
802,7.0041504
803,7.1885986
804,6.977295
805,6.8112793
806,7.3966064
807,7.5997314
808,6.7386475
809,7.657715
810,7.352173
811,7.7078857
812,7.34729
813,7.529785
814,7.394165
815,7.4643555
816,6.962158
817,7.609619
818,7.130615
819,7.629883
820,7.3515625
821,7.8065186
822,7.6641846
823,8.061157
824,7.423462
825,7.4853516
826,7.7249756
827,7.444824
828,7.466675
829,6.8930664
830,7.208618
831,7.90979
832,7.4923096
833,7.1796875
834,7.5026855
835,6.8172607
836,7.265625
837,8.21521
838,7.1776123
839,6.890259
840,7.3408203
841,7.2769775
842,7.212158
843,7.3135986
844,7.3792725
845,7.779175
846,7.022705
847,7.555176
848,7.9716797
849,7.5860596
850,7.7923584
851,7.4327393
852,7.213623
853,7.2250977
854,7.775879
855,7.312622
856,6.9366455
857,7.67688
858,7.1937256
859,7.564331
860,8.335815
861,7.561035
862,7.1292725
863,7.336548
864,7.397583
865,7.4405518
866,7.3691406
867,7.491699
868,7.428467
869,7.157715
870,7.790039
871,7.7717285
872,7.8033447
873,7.9124756
874,7.850464
875,7.8164062
876,7.6846924
877,7.670166
878,7.574463
879,7.3065186
880,7.0827637
881,7.135498
882,7.8479004
883,8.420044
884,8.298706
885,7.9766846
886,7.8759766
887,7.914917
888,7.411133
889,7.9108887
890,7.327759
891,7.8745117
892,7.281372
893,7.2110596
894,7.269287
895,7.196411
896,7.22583
897,7.699341
898,7.7512207
899,8.325317
900,8.2282715
901,8.034302
902,7.6375732
903,7.7216797
904,7.918091
905,8.120483
906,8.348633
907,7.9073486
908,8.127808
909,8.05188
910,7.38855
911,7.741211
912,7.928833
913,7.72876
914,7.5217285
915,8.534912
916,7.6954346
917,8.547119
918,7.824463
919,7.6118164
920,7.9196777
921,7.911621
922,7.9472656
923,7.925415
924,8.682495
925,8.297974
926,7.7524414
927,7.5161133
928,7.529907
929,7.989502
930,7.2562256
931,7.3999023
932,7.9141846
933,7.932251
934,8.066162
935,7.9698486
936,7.937256
937,7.8792725
938,8.57019
939,7.8254395
940,7.9838867
941,8.508667
942,8.195679
943,7.2547607
944,7.019165
945,7.694458
946,8.375488
947,8.108276
948,8.105347
949,8.076294
950,7.837036
951,7.7824707
952,8.116455
953,7.5994873
954,7.595825
955,7.9331055
956,7.439453
957,7.4971924
958,7.8063965
959,7.4418945
960,8.402954
961,8.421997
962,8.050659
963,7.8311768
964,7.70166
965,8.451172
966,8.061768
967,8.520996
968,8.3116455
969,7.6782227
970,7.359009
971,8.189575
972,8.861084
973,8.227661
974,8.205322
975,8.085693
976,7.916504
977,7.7164307
978,8.116089
979,7.6817627
980,8.067383
981,8.252563
982,7.9071045
983,7.890991
984,8.012817
985,8.273315
986,8.548462
987,8.505859
988,8.252197
989,9.221924
990,8.151611
991,8.106323
992,8.174194
993,8.715454
994,8.609497
995,8.837524
996,8.120605
997,8.039795
998,7.9552
999,8.808594
1000,7.9868164
1001,8.583496
1002,8.771362
1003,8.392944
1004,8.739624
1005,9.470215
1006,8.778442
1007,9.141357
1008,8.441772
1009,7.9422607
1010,7.974365
1011,8.127197
1012,8.932251
1013,8.5303955
1014,8.58374
1015,8.309082
1016,7.4874268
1017,8.143188
1018,8.943359
1019,9.283447
1020,8.1970215
1021,9.290649
1022,8.886963
1023,9.198608
1024,9.375122
1025,9.166748
1026,8.116577
1027,8.699707
1028,8.695923
1029,9.1032715
1030,8.716797
1031,7.8928223
1032,8.555176
1033,8.676758
1034,8.409546
1035,8.571289
1036,8.326538
1037,8.113281
1038,8.30542
1039,8.970703
1040,8.298706
1041,8.946167
1042,8.720703
1043,8.381226
1044,8.678101
1045,8.489136
1046,8.002197
1047,9.008179
1048,8.970215
1049,8.106689
1050,8.872437
1051,9.542603
1052,8.488159
1053,8.511475
1054,9.755127
1055,9.743774
1056,9.340088
1057,9.56311
1058,9.23877
1059,8.374756
1060,8.595459
1061,9.123413
1062,9.198853
1063,9.710815
1064,9.100098
1065,8.845581
1066,9.006958
1067,8.6875
1068,8.621826
1069,9.393555
1070,8.921875
1071,9.695679
1072,8.989868
1073,7.9572754
1074,9.032349
1075,8.201782
1076,9.151855
1077,9.341187
1078,9.064819
1079,9.105835
1080,8.473389
1081,8.824585
1082,8.320923
1083,8.76355
1084,8.723877
1085,8.670288
1086,8.770386
1087,8.987061
1088,8.577759
1089,8.186035
1090,8.729736
1091,8.438232
1092,9.409546
1093,8.952637
1094,8.245972
1095,8.873169
1096,8.950806
1097,8.726196
1098,8.469482
1099,8.77771
1100,8.587769
1101,9.219971
1102,8.865356
1103,9.36084
1104,8.913574
1105,9.143921
1106,9.080322
1107,9.028076
1108,8.03418
1109,8.814087
1110,8.877197
1111,8.5095215
1112,8.295654
1113,8.585693
1114,8.325439
1115,9.243652
1116,9.258057
1117,8.882446
1118,8.324219
1119,9.386841
1120,10.029297
1121,9.229248
1122,9.221069
1123,9.188843
1124,9.209106
1125,8.739014
1126,9.59375
1127,8.458618
1128,8.37439
1129,8.579346
1130,8.588989
1131,9.143555
1132,9.151733
1133,8.390137
1134,8.882202
1135,9.411499
1136,8.946777
1137,8.342041
1138,9.245361
1139,8.944336
1140,8.62085
1141,8.609375
1142,8.954834
1143,8.473877
1144,8.205811
1145,8.835449
1146,9.192993
1147,9.306763
1148,9.788818
1149,9.268677
1150,9.697266
1151,9.132324
1152,8.88855
1153,9.341309
1154,8.808472
1155,8.6710205
1156,8.920898
1157,9.057251
1158,9.520264
1159,9.30896
1160,9.555176
1161,9.205566
1162,9.261963
1163,10.113037
1164,10.288208
1165,9.478149
1166,10.001587
1167,9.505737
1168,8.591187
1169,9.419312
1170,9.970093
1171,9.610962
1172,9.8342285
1173,9.481445
1174,9.3063965
1175,10.036987
1176,10.847412
1177,9.63208
1178,9.146362
1179,8.501831
1180,8.885864
1181,9.445068
1182,10.239746
1183,9.381836
1184,9.9626465
1185,9.875366
1186,10.06958
1187,9.966919
1188,9.53125
1189,9.576538
1190,9.534302
1191,9.877808
1192,10.52063
1193,10.187988
1194,9.698486
1195,9.595703
1196,9.271973
1197,9.621948
1198,9.707031
1199,8.907837
1200,8.737427
1201,8.776001
1202,9.493164
1203,9.341064
1204,9.33374
1205,9.817505
1206,9.939819
1207,10.336304
1208,9.7109375
1209,10.381836
1210,10.356079
1211,9.535767
1212,9.984985
1213,9.776367
1214,9.1328125
1215,9.954834
1216,10.106934
1217,10.272095
1218,9.868774
1219,10.182129
1220,9.655762
1221,8.562622
1222,8.867065
1223,9.213013
1224,9.591797
1225,9.86853
1226,9.234619
1227,9.509766
1228,10.027344
1229,9.539673
1230,10.154541
1231,9.928955
1232,9.680786
1233,9.021606
1234,9.434448
1235,9.432495
1236,8.904175
1237,9.296509
1238,9.831055
1239,9.466309
1240,10.081543
1241,10.273804
1242,9.228027
1243,9.323242
1244,10.19519
1245,8.738647
1246,8.968506
1247,10.593384
1248,10.381836
1249,9.639893
1250,9.608643
1251,9.247681
1252,9.301514
1253,9.097656
1254,9.073608
1255,9.760742
1256,9.922363
1257,10.400513
1258,9.331665
1259,9.332764
1260,9.934692
1261,9.631592
1262,9.734375
1263,9.5147705
1264,9.588501
1265,9.6727295
1266,9.843262
1267,10.256226
1268,9.7873535
1269,9.859375
1270,10.329468
1271,10.838379
1272,9.560059
1273,10.46167
1274,10.4021
1275,9.792725
1276,9.208984
1277,9.461304
1278,10.376099
1279,10.379883
1280,10.034302
1281,9.647095
1282,10.335083
1283,9.150024
1284,9.174805
1285,9.718384
1286,9.677856
1287,10.2854
1288,9.954102
1289,9.912109
1290,9.811768
1291,10.355225
1292,10.039795
1293,9.52124
1294,10.2664795
1295,10.679565
1296,9.624268
1297,9.238403
1298,9.585693
1299,10.120361
1300,9.460205
1301,8.626831
1302,9.850708
1303,10.170288
1304,9.845093
1305,9.429443
1306,9.986206
1307,10.341675
1308,9.972046
1309,10.912476
1310,10.237183
1311,9.840454
1312,9.446045
1313,9.673584
1314,10.1866455
1315,10.172119
1316,9.86731
1317,9.4210205
1318,9.755127
1319,10.523315
1320,10.347778
1321,10.26416
1322,10.185303
1323,9.61731
1324,9.794678
1325,9.812256
1326,10.284912
1327,9.989014
1328,10.611328
1329,10.405518
1330,10.920288
1331,9.953247
1332,9.944214
1333,9.864014
1334,10.367432
1335,9.791016
1336,10.253174
1337,10.339966
1338,10.620728
1339,11.636963
1340,10.927246
1341,10.330688
1342,10.520752
1343,10.139282
1344,9.559937
1345,9.713989
1346,10.716064
1347,10.495728
1348,9.073975
1349,9.898682
1350,10.272583
1351,10.339966
1352,10.293091
1353,9.947266
1354,8.96521
1355,9.510376
1356,10.331909
1357,9.476196
1358,9.171387
1359,10.415039
1360,10.449341
1361,10.313477
1362,10.820435
1363,10.88147
1364,10.246948
1365,10.37085
1366,10.808838
1367,11.623413
1368,10.3376465
1369,10.031006
1370,9.974365
1371,9.590576
1372,10.485596
1373,10.98938
1374,10.172119
1375,10.708862
1376,10.825806
1377,10.151978
1378,11.63501
1379,9.770386
1380,11.047974
1381,10.733154
1382,10.752686
1383,11.282349
1384,10.240601
1385,10.045532
1386,10.851074
1387,11.109009
1388,11.107788
1389,10.568115
1390,10.098022
1391,10.565918
1392,10.671875
1393,10.368164
1394,10.101685
1395,10.656738
1396,9.906372
1397,10.967041
1398,10.559814
1399,10.50647
1400,10.352417
1401,10.199097
1402,10.841431
1403,11.415649
1404,11.120361
1405,11.3602295
1406,11.615845
1407,11.008789
1408,10.89209
1409,12.036499
1410,11.501953
1411,12.091919
1412,10.464966
1413,10.362793
1414,11.18811
1415,10.80896
1416,10.955444
1417,10.684204
1418,11.156738
1419,10.127808
1420,10.265625
1421,10.149658
1422,10.277832
1423,10.0859375
1424,10.71936
1425,11.711914
1426,10.685303
1427,11.133179
1428,11.439819
1429,11.090942
1430,10.411743
1431,10.555298
1432,10.069458
1433,9.525391
1434,10.9104
1435,10.104004
1436,10.89856
1437,12.116577
1438,11.721802
1439,12.123413
1440,11.823242
1441,10.910278
1442,10.608398
1443,10.834961
1444,11.640015
1445,10.98584
1446,10.767944
1447,11.115845
1448,11.564331
1449,12.283936
1450,11.291504
1451,11.100342
1452,10.87915
1453,11.84375
1454,12.209961
1455,11.536011
1456,10.785034
1457,11.012573
1458,10.927612
1459,10.853516
1460,10.876709
1461,11.086792
1462,11.007568
1463,10.391968
1464,11.245972
1465,9.857544
1466,10.9313965
1467,10.687866
1468,10.499023
1469,11.552002
1470,11.327759
1471,11.394409
1472,10.995361
1473,10.750977
1474,10.200806
1475,10.830322
1476,11.649902
1477,11.045288
1478,11.154297
1479,11.318359
1480,10.948242
1481,11.633545
1482,11.379761
1483,10.485352
1484,10.921753
1485,11.801392
1486,11.072388
1487,11.839355
1488,11.366455
1489,10.559326
1490,11.061157
1491,11.590576
1492,11.522339
1493,12.03186
1494,11.134155
1495,10.797607
1496,10.632324
1497,10.284546
1498,11.120605
1499,11.303589
1500,11.611572
1501,11.322876
1502,11.308594
1503,10.6866455
1504,10.739136
1505,10.473755
1506,10.810791
1507,11.589478
1508,11.722656
1509,11.221191
1510,10.771484
1511,10.957153
1512,11.562378
1513,11.47583
1514,11.498169
1515,10.848755
1516,11.116211
1517,11.985962
1518,10.571533
1519,10.680664
1520,10.670166
1521,11.293457
1522,10.693115
1523,11.537842
1524,11.963623
1525,11.705322
1526,10.589233
1527,11.705322
1528,11.62207
1529,10.442993
1530,10.824585
1531,10.966675
1532,11.09314
1533,11.562744
1534,10.635864
1535,11.098877
1536,11.363892
1537,10.822266
1538,11.27124
1539,11.583374
1540,11.696777
1541,11.7977295
1542,11.302368
1543,10.927734
1544,12.100708
1545,11.869873
1546,12.702637
1547,12.04187
1548,11.864258
1549,11.125366
1550,12.019531
1551,12.469116
1552,12.076538
1553,11.855103
1554,11.936768
1555,11.628296
1556,10.664673
1557,11.103149
1558,12.01416
1559,11.6073
1560,11.253174
1561,10.873169
1562,10.280884
1563,11.617432
1564,12.35083
1565,11.130371
1566,11.094727
1567,11.201294
1568,11.748901
1569,11.8479
1570,11.973267
1571,11.954834
1572,11.280029
1573,11.258911
1574,11.66687
1575,12.122559
1576,11.609497
1577,11.859985
1578,11.3428955
1579,10.259399
1580,10.331421
1581,10.025879
1582,10.827148
1583,10.79895
1584,11.163818
1585,12.123169
1586,11.802734
1587,11.790039
1588,11.261719
1589,10.821045
1590,10.327026
1591,10.694946
1592,11.237915
1593,12.049927
1594,10.798828
1595,10.440918
1596,11.482056
1597,11.275513
1598,11.525024
1599,10.552246
1600,10.925659
1601,11.533203
1602,11.737671
1603,11.121216
1604,11.473755
1605,11.251709
1606,12.093872
1607,12.611938
1608,11.224365
1609,11.385254
1610,10.7282715
1611,10.68396
1612,11.26355
1613,12.633057
1614,11.351929
1615,11.293945
1616,11.635254
1617,11.804932
1618,12.259644
1619,11.2109375
1620,11.310547
1621,10.550537
1622,10.507568
1623,11.927856
1624,11.595337
1625,12.336182
1626,12.065063
1627,11.091309
1628,12.149536
1629,11.678955
1630,12.467285
1631,12.251465
1632,10.915894
1633,10.808838
1634,10.954346
1635,11.49646
1636,11.80481
1637,11.720093
1638,11.491455
1639,11.391968
1640,11.863892
1641,11.316406
1642,10.73938
1643,10.901245
1644,12.346802
1645,11.601318
1646,11.768433
1647,11.079468
1648,11.939575
1649,12.840454
1650,12.5271
1651,11.197144
1652,10.748047
1653,11.219727
1654,10.915894
1655,11.743164
1656,12.035889
1657,12.365723
1658,12.735718
1659,12.13269
1660,12.765747
1661,12.720459
1662,12.556763
1663,12.420532
1664,11.94873
1665,11.911011
1666,11.462891
1667,12.130249
1668,12.202026
1669,12.136719
1670,12.676758
1671,11.807373
1672,11.528442
1673,11.675415
1674,12.548218
1675,12.337402
1676,11.809937
1677,12.207031
1678,12.618408
1679,12.620117
1680,12.585815
1681,12.2907715
1682,12.484863
1683,11.941772
1684,11.187622
1685,11.717529
1686,11.616089
1687,11.600952
1688,11.652344
1689,11.916504
1690,11.884399
1691,12.809692
1692,12.827759
1693,11.517212
1694,11.912598
1695,12.2508545
1696,12.157837
1697,11.297974
1698,11.904541
1699,11.80188
1700,11.959717
1701,12.041626
1702,11.945801
1703,12.217285
1704,11.818237
1705,11.431885
1706,10.686035
1707,11.348389
1708,11.704468
1709,11.162476
1710,11.782227
1711,12.320435
1712,11.660767
1713,11.675537
1714,10.691406
1715,11.532715
1716,12.3602295
1717,12.505127
1718,12.644531
1719,12.589478
1720,12.749512
1721,11.5703125
1722,11.178345
1723,11.730591
1724,11.388794
1725,11.533691
1726,12.806763
1727,12.0061035
1728,12.301758
1729,12.243042
1730,11.919189
1731,11.303711
1732,11.573608
1733,11.487671
1734,11.825317
1735,11.84375
1736,12.714844
1737,11.786499
1738,12.002197
1739,11.95874
1740,11.701782
1741,12.0217285
1742,12.48291
1743,11.62854
1744,12.102905
1745,12.546631
1746,11.727051
1747,11.851318
1748,11.741211
1749,11.701782
1750,11.803955
1751,12.634766
1752,13.700684
1753,11.916626
1754,12.082275
1755,11.014893
1756,12.100952
1757,11.830933
1758,12.898071
1759,11.776855
1760,12.877563
1761,12.855835
1762,12.288574
1763,12.015625
1764,12.871704
1765,12.774414
1766,11.874878
1767,12.283447
1768,11.927734
1769,12.55127
1770,12.242798
1771,12.198608
1772,11.3897705
1773,13.133301
1774,11.698242
1775,11.265259
1776,12.672852
1777,11.254272
1778,12.144165
1779,12.820435
1780,11.577393
1781,11.3302
1782,12.395996
1783,12.776001
1784,11.642578
1785,11.605347
1786,11.437744
1787,12.836792
1788,13.53833
1789,13.3967285
1790,13.349487
1791,13.057983
1792,12.321655
1793,11.677124
1794,11.216797
1795,12.168457
1796,11.748413
1797,11.750732
1798,11.710693
1799,11.869873
1800,12.462402
1801,12.543823
1802,12.098389
1803,12.610107
1804,12.803345
1805,12.602295
1806,12.946777
1807,11.839966
1808,12.890381
1809,12.210449
