,0
496,5.2545166
497,5.227295
498,5.8118896
499,5.4865723
500,4.779907
501,5.602539
502,5.163086
503,5.7280273
504,5.758911
505,5.4091797
506,5.1765137
507,5.5793457
508,5.652832
509,5.727539
510,5.8182373
511,5.640869
512,5.312256
513,5.3129883
514,5.7800293
515,4.932373
516,5.6064453
517,5.2353516
518,5.4611816
519,5.725952
520,5.680786
521,5.4851074
522,5.5473633
523,5.5964355
524,5.713135
525,5.345093
526,5.282837
527,5.6151123
528,5.7564697
529,5.3183594
530,5.345825
531,5.177246
532,5.8406982
533,5.5963135
534,5.413208
535,5.45105
536,5.6827393
537,5.4414062
538,5.989868
539,5.9627686
540,5.6593018
541,5.720215
542,5.566162
543,6.151367
544,5.3756104
545,5.749878
546,5.7851562
547,5.1481934
548,5.4283447
549,6.069336
550,5.644409
551,5.237549
552,6.2528076
553,5.8808594
554,6.02771
555,5.404663
556,5.2893066
557,5.215454
558,5.77771
559,5.203003
560,5.7957764
561,6.0544434
562,6.03125
563,5.6105957
564,5.8760986
565,5.704956
566,5.7598877
567,5.97876
568,5.7314453
569,5.8970947
570,5.4782715
571,5.9349365
572,5.326782
573,5.0682373
574,5.2626953
575,5.3983154
576,5.7786865
577,5.7388916
578,5.7269287
579,5.8442383
580,5.444824
581,5.717163
582,5.4956055
583,5.65271
584,5.6815186
585,5.718384
586,5.362671
587,5.826538
588,5.764282
589,5.8845215
590,5.67334
591,5.488037
592,5.7877197
593,5.854126
594,5.3518066
595,5.2056885
596,5.298828
597,5.0289307
598,5.300171
599,5.507202
600,5.8519287
601,6.008789
602,5.7401123
603,5.8830566
604,5.737793
605,5.5429688
606,6.258911
607,6.5076904
608,5.32251
609,5.409424
610,5.503784
611,5.654419
612,5.6047363
613,5.75708
614,5.9484863
615,5.7453613
616,5.153076
617,5.76062
618,5.741455
619,5.4449463
620,4.812744
621,5.8010254
622,5.9556885
623,5.769409
624,5.6793213
625,5.7530518
626,5.3273926
627,5.8969727
628,5.8199463
629,6.307007
630,5.833374
631,5.6427
632,5.5722656
633,6.17749
634,5.40625
635,5.284424
636,5.737915
637,5.7806396
638,5.7662354
639,5.9335938
640,5.703003
641,5.6500244
642,5.4295654
643,5.864502
644,5.3165283
645,5.26709
646,5.463379
647,5.8552246
648,5.7611084
649,5.6846924
650,5.479126
651,5.475464
652,5.4051514
653,5.472412
654,5.7561035
655,5.307007
656,5.730713
657,5.5736084
658,5.540161
659,5.4642334
660,4.967407
661,5.8864746
662,5.856079
663,5.2663574
664,5.49646
665,5.29187
666,5.720581
667,5.961548
668,5.421509
669,5.4989014
670,5.307373
671,5.328247
672,5.69104
673,5.8552246
674,5.831543
675,5.8397217
676,5.6540527
677,5.688965
678,5.713745
679,5.944214
680,6.0321045
681,5.5324707
682,5.232422
683,5.0811768
684,5.657715
685,5.296875
686,5.6087646
687,5.3653564
688,5.223755
689,5.522949
690,5.496216
691,5.551758
692,5.0184326
693,5.416992
694,5.310425
695,5.2026367
696,5.9101562
697,5.42334
698,5.7593994
699,6.0632324
700,5.3203125
701,5.225342
702,4.9643555
703,5.8031006
704,5.619751
705,5.9277344
706,5.4470215
707,5.531128
708,5.592285
709,5.8760986
710,6.1362305
711,5.6608887
712,5.8883057
713,6.013794
714,5.5317383
715,6.062256
716,5.646118
717,5.2124023
718,5.2591553
719,5.3048096
720,5.677246
721,6.2471924
722,5.984131
723,5.453491
724,5.61084
725,5.562744
726,5.5739746
727,5.3690186
728,5.9433594
729,5.970215
730,5.8929443
731,6.3355713
732,5.7939453
733,5.5029297
734,5.8552246
735,5.7054443
736,6.1638184
737,6.0440674
738,5.329468
739,5.888794
740,5.859619
741,5.892212
742,6.1571045
743,5.416626
744,5.2075195
745,5.6607666
746,5.60376
747,5.532715
748,5.524536
749,5.7783203
750,5.9987793
751,5.586548
752,5.4353027
753,5.5996094
754,5.722046
755,4.963623
756,5.432373
757,5.119873
758,5.607544
759,5.5317383
760,5.370117
761,5.8986816
762,6.0335693
763,5.994751
764,5.9882812
765,5.5889893
766,5.5151367
767,5.6191406
768,5.4000244
769,5.902466
770,5.7822266
771,5.3363037
772,5.343628
773,5.279175
774,5.8929443
775,5.5892334
776,5.880615
777,5.8413086
778,5.8468018
779,5.598755
780,5.739746
781,5.900757
782,5.852783
783,5.911255
784,5.9033203
785,6.0219727
786,5.7313232
787,5.684082
788,5.446045
789,5.5024414
790,5.302368
791,5.9578857
792,5.4954834
793,5.44751
794,5.4645996
795,5.180664
796,5.5633545
797,6.0097656
798,5.7668457
799,6.2807617
800,6.0264893
801,5.678833
802,5.5665283
803,5.8829346
804,5.1593018
805,5.927368
806,5.8256836
807,6.0889893
808,5.58667
809,6.163452
810,5.838867
811,5.5092773
812,5.6341553
813,6.1917725
814,5.654175
815,5.5598145
816,5.6188965
817,5.868042
818,5.554077
819,5.9733887
820,6.237671
821,5.5875244
822,6.0133057
823,6.1013184
824,5.7021484
825,5.434326
826,5.7199707
827,6.111328
828,5.758545
829,6.0322266
830,5.6606445
831,5.3443604
832,5.6258545
833,5.644287
834,5.802246
835,5.8272705
836,5.968628
837,5.8288574
838,5.5096436
839,5.970093
840,6.145996
841,5.6429443
842,5.7420654
843,5.57605
844,6.121704
845,6.0438232
846,5.40625
847,5.42334
848,5.833496
849,5.798706
850,5.692627
851,5.501953
852,5.4487305
853,5.590454
854,5.72229
855,5.1990967
856,6.0872803
857,6.2211914
858,5.8797607
859,6.0270996
860,5.4171143
861,5.8132324
862,5.817749
863,5.803589
864,5.670288
865,5.654175
866,5.4136963
867,5.9110107
868,5.833374
869,5.9086914
870,5.7923584
871,5.671631
872,5.368408
873,5.517334
874,6.0303955
875,5.831299
876,5.5230713
877,5.8016357
878,5.930786
879,5.9036865
880,5.703125
881,5.9887695
882,5.850586
883,5.470459
884,5.9434814
885,5.522461
886,5.3239746
887,5.79895
888,5.933838
889,5.906494
890,5.6879883
891,5.5684814
892,5.3374023
893,5.448242
894,5.5428467
895,6.012085
896,5.632202
897,5.814331
898,5.7613525
899,5.633545
900,5.541504
901,6.05188
902,5.881592
903,5.897827
904,5.328491
905,5.8269043
906,5.326416
907,5.83374
908,5.9033203
909,6.055298
910,5.6030273
911,6.0600586
912,6.5076904
913,5.7943115
914,5.8674316
915,6.0617676
916,6.138794
917,5.6879883
918,5.6623535
919,6.054077
920,5.5198975
921,5.099121
922,5.5148926
923,5.839966
924,6.184326
925,5.5875244
926,5.6071777
927,6.110718
928,5.652466
929,5.208496
930,6.302368
931,5.810547
932,5.7785645
933,6.090576
934,5.594116
935,6.2000732
936,6.1832275
937,6.0596924
938,5.741699
939,5.925171
940,5.6673584
941,5.6522217
942,5.9520264
943,5.194824
944,5.8754883
945,6.092041
946,6.116211
947,6.083618
948,6.2612305
949,6.258667
950,5.7943115
951,5.7889404
952,5.3511963
953,5.694336
954,5.6835938
955,6.0375977
956,6.223999
957,6.375122
958,6.0063477
959,5.8985596
960,6.3498535
961,5.902466
962,5.973877
963,5.914795
964,5.675293
965,5.6610107
966,6.241699
967,6.128784
968,5.940918
969,5.8621826
970,6.208252
971,5.8083496
972,5.33667
973,5.7059326
974,5.3898926
975,5.8028564
976,5.9089355
977,5.911133
978,6.559204
979,5.9558105
980,5.6776123
981,5.7994385
982,5.939575
983,6.402954
984,5.6794434
985,6.383789
986,5.8532715
987,6.272705
988,5.5876465
989,5.600708
990,6.1453857
991,6.001953
992,6.2211914
993,5.990967
994,5.571045
995,5.893799
996,6.027954
997,5.6293945
998,5.5097656
999,6.088257
1000,5.876465
1001,5.776123
1002,5.7209473
1003,5.8082275
1004,5.469116
1005,5.9748535
1006,5.840332
1007,5.4746094
1008,6.0444336
1009,6.258545
1010,6.347168
1011,6.0620117
1012,6.2731934
1013,5.8813477
1014,6.095459
1015,5.5629883
1016,5.7993164
1017,5.7230225
1018,6.1260986
1019,5.772461
1020,6.177246
1021,5.7336426
1022,6.2351074
1023,6.5529785
1024,6.359131
1025,5.8936768
1026,6.01355
1027,5.7823486
1028,5.3530273
1029,5.8605957
1030,5.8928223
1031,6.215454
1032,5.760254
1033,5.510132
1034,5.85376
1035,6.23938
1036,6.0057373
1037,6.452881
1038,5.99292
1039,5.904663
1040,6.5911865
1041,6.123047
1042,5.921753
1043,6.005493
1044,5.2923584
1045,5.404175
1046,5.166504
1047,5.5510254
1048,5.934204
1049,5.517578
1050,5.5041504
1051,5.6237793
1052,5.76355
1053,5.5999756
1054,5.348633
1055,5.5821533
1056,5.526367
1057,5.488037
1058,5.633301
1059,6.0097656
1060,5.262207
1061,5.099365
1062,6.0944824
1063,5.692993
1064,5.749878
1065,6.331421
1066,5.66333
1067,5.412842
1068,5.803589
1069,5.4240723
1070,5.6151123
1071,6.4995117
1072,5.483032
1073,5.730713
1074,5.3692627
1075,5.7070312
1076,6.297119
1077,6.0793457
1078,6.1446533
1079,6.2855225
1080,5.866089
1081,5.902588
1082,5.970093
1083,6.0948486
1084,5.89563
1085,5.800659
1086,5.5533447
1087,5.7285156
1088,5.632202
1089,5.791626
1090,6.120117
1091,5.807129
1092,5.4763184
1093,5.91333
1094,5.555664
1095,5.121826
1096,5.7198486
1097,5.76709
1098,6.481201
1099,6.492676
1100,6.7528076
1101,5.930298
1102,5.9887695
1103,5.7402344
1104,5.9331055
1105,5.8771973
1106,5.6448975
1107,5.5701904
1108,5.6779785
1109,5.6621094
1110,5.9073486
1111,5.8170166
1112,5.265259
1113,5.5549316
1114,5.709839
1115,5.695801
1116,6.142456
1117,6.513794
1118,6.2298584
1119,5.9611816
1120,5.942383
1121,5.7945557
1122,5.7233887
1123,5.7233887
1124,5.4019775
1125,6.1468506
1126,6.2442627
1127,5.5307617
1128,5.807251
1129,5.918457
1130,5.5462646
1131,5.75708
1132,5.7214355
1133,5.908081
1134,5.395996
1135,5.0081787
1136,5.7374268
1137,6.172119
1138,5.916382
1139,6.022339
1140,6.1624756
1141,6.3502197
1142,5.770508
1143,5.998413
1144,5.321533
1145,5.2369385
1146,6.2922363
1147,5.6782227
1148,6.229248
1149,5.9815674
1150,6.171997
1151,6.010376
1152,5.7856445
1153,5.9920654
1154,5.961548
1155,5.6400146
1156,5.4208984
1157,5.9033203
1158,5.6727295
1159,5.6573486
1160,5.6553955
1161,5.425171
1162,5.708618
1163,6.3931885
1164,6.0875244
1165,6.173218
1166,5.572632
1167,6.4160156
1168,6.2772217
1169,5.755127
1170,5.9713135
1171,6.4056396
1172,5.3479004
1173,5.8409424
1174,5.9365234
1175,5.980957
1176,6.0806885
1177,5.824707
1178,5.8323975
1179,5.663086
1180,5.5281982
1181,5.5898438
1182,6.088257
1183,6.211914
1184,5.9904785
1185,6.1481934
1186,5.7111816
1187,5.481079
1188,6.0897217
1189,6.0771484
1190,5.9211426
1191,5.8186035
1192,6.3165283
1193,6.135376
1194,6.017334
1195,5.464966
1196,6.1640625
1197,5.91626
1198,5.8865967
1199,5.899048
1200,5.9556885
1201,5.7490234
1202,5.963257
1203,6.447632
1204,5.4868164
1205,5.7216797
1206,5.5803223
1207,5.8393555
1208,6.008789
1209,5.4554443
1210,6.076416
1211,6.001831
1212,6.0717773
1213,6.0670166
1214,5.6951904
1215,6.001953
1216,5.5423584
1217,6.013916
1218,6.072754
1219,6.2368164
1220,5.682617
1221,5.317993
1222,5.298462
1223,5.4693604
1224,5.7130127
1225,5.916382
1226,5.7961426
1227,6.0943604
1228,5.82312
1229,6.191162
1230,5.4820557
1231,6.4837646
1232,5.784912
1233,6.048584
1234,5.4831543
1235,5.8341064
1236,5.458618
1237,5.8553467
1238,6.7371826
1239,6.036621
1240,5.793091
1241,6.529663
1242,6.438965
1243,5.9906006
1244,6.1049805
1245,6.1966553
1246,6.2767334
1247,5.9344482
1248,6.145996
1249,6.036255
1250,6.436157
1251,7.029419
1252,6.109375
1253,6.107422
1254,6.7720947
1255,6.6813965
1256,6.277466
1257,6.0371094
1258,6.029175
1259,6.2962646
1260,5.8498535
1261,5.8276367
1262,6.2230225
1263,6.145874
1264,6.039673
1265,6.2368164
1266,5.7523193
1267,6.2248535
1268,5.60376
1269,6.118042
1270,5.959839
1271,6.1158447
1272,5.6342773
1273,5.7854004
1274,5.775635
1275,6.038452
1276,6.0527344
1277,6.1900635
1278,6.0030518
1279,6.465576
1280,6.456543
1281,5.7218018
1282,5.5081787
1283,5.5908203
1284,6.5163574
1285,5.939331
1286,6.25708
1287,5.9537354
1288,5.999634
1289,5.6274414
1290,5.3812256
1291,6.0906982
1292,5.980957
1293,5.7628174
1294,5.703247
1295,5.579834
1296,5.6343994
1297,5.6574707
1298,6.1540527
1299,5.2493896
1300,6.5997314
1301,5.5629883
1302,5.9263916
1303,6.3233643
1304,5.9935303
1305,6.3425293
1306,5.9799805
1307,6.041626
1308,6.4873047
1309,6.0150146
1310,6.35083
1311,6.013672
1312,5.6237793
1313,6.100464
1314,5.9484863
1315,5.88501
1316,5.5130615
1317,5.5507812
1318,6.1497803
1319,5.5058594
1320,6.449951
1321,5.9890137
1322,5.578003
1323,6.0008545
1324,6.220215
1325,6.173462
1326,6.034546
1327,6.555298
1328,6.1568604
1329,5.847046
1330,6.060425
1331,6.102173
1332,5.9107666
1333,6.423218
1334,6.091675
1335,6.3671875
1336,6.7263184
1337,6.16626
1338,5.5024414
1339,5.619385
1340,6.1922607
1341,6.3095703
1342,6.029297
1343,5.8841553
1344,5.731079
1345,6.0804443
1346,6.161377
1347,6.1845703
1348,6.27771
1349,6.112915
1350,6.2391357
1351,6.5441895
1352,6.517578
1353,6.638672
1354,6.0213623
1355,5.9959717
1356,6.6280518
1357,6.298828
1358,6.3687744
1359,6.0479736
1360,6.1816406
1361,5.921875
1362,6.0231934
1363,6.1485596
1364,6.0202637
1365,6.5614014
1366,5.9229736
1367,5.665283
1368,5.6102295
1369,6.1069336
1370,5.8293457
1371,5.7492676
1372,5.6868896
1373,6.2053223
1374,6.060425
1375,5.7005615
1376,5.9455566
1377,5.9556885
1378,6.258301
1379,6.055786
1380,5.861206
1381,6.1395264
1382,6.248413
1383,6.2668457
1384,6.128784
1385,6.4110107
1386,6.3721924
1387,6.0509033
1388,6.27771
1389,5.8428955
1390,6.1778564
1391,6.09729
1392,5.9157715
1393,6.208252
1394,6.0201416
1395,6.109009
1396,6.2749023
1397,5.6643066
1398,6.331665
1399,6.4713135
1400,6.2128906
1401,5.9798584
1402,6.2593994
1403,6.2874756
1404,6.0942383
1405,5.927002
1406,6.340576
1407,5.8339844
1408,5.8637695
1409,6.377075
1410,5.979126
1411,6.1502686
1412,6.418579
1413,5.5546875
1414,5.9157715
1415,5.98291
1416,6.4709473
1417,6.4609375
1418,6.5706787
1419,5.883789
1420,5.6447754
1421,6.143799
1422,6.0197754
1423,6.520752
1424,6.3100586
1425,6.4016113
1426,6.025635
1427,6.072998
1428,6.435913
1429,6.3946533
1430,5.798462
1431,5.727783
1432,6.017212
1433,6.408325
1434,6.49292
1435,5.99292
1436,5.6936035
1437,6.191162
1438,6.1904297
1439,5.8945312
1440,6.5889893
1441,5.9317627
1442,6.027466
1443,6.421509
1444,6.5632324
1445,5.796509
1446,5.8153076
1447,6.506592
1448,6.543335
1449,6.363037
1450,6.5006104
1451,6.5548096
1452,6.1224365
1453,6.4675293
1454,6.685669
1455,6.414917
1456,6.4779053
1457,6.0650635
1458,6.572754
1459,6.3460693
1460,5.895752
1461,6.140503
1462,5.869995
1463,6.5856934
1464,7.074463
1465,6.45459
1466,6.4139404
1467,5.7264404
1468,6.5097656
1469,6.6757812
1470,6.2822266
1471,6.3320312
1472,6.546509
1473,6.0355225
1474,5.972534
1475,6.4365234
1476,6.614502
1477,6.066162
1478,6.4941406
1479,6.598633
1480,6.2944336
1481,6.3242188
1482,5.8843994
1483,5.477539
1484,5.5811768
1485,5.958618
1486,6.373535
1487,6.7609863
1488,6.6325684
1489,6.130005
1490,6.4298096
1491,6.3398438
1492,5.8328857
1493,5.9682617
1494,6.2198486
1495,6.152832
1496,6.5371094
1497,6.2824707
1498,6.658203
1499,6.373535
1500,6.053833
1501,6.0404053
1502,6.265259
1503,6.906128
1504,6.319092
1505,6.250366
1506,5.5826416
1507,6.07251
1508,5.9262695
1509,6.6049805
1510,6.1832275
1511,6.2769775
1512,6.0095215
1513,5.9678955
1514,5.885132
1515,6.5284424
1516,6.4189453
1517,6.3656006
1518,6.0600586
1519,6.4752197
1520,6.584717
1521,6.1071777
1522,6.0389404
1523,6.696167
1524,6.4074707
1525,6.473877
1526,6.2091064
1527,5.9033203
1528,5.5620117
1529,5.702759
1530,6.0863037
1531,5.6380615
1532,6.211914
1533,6.2773438
1534,6.1064453
1535,6.415283
1536,5.6102295
1537,6.0029297
1538,6.3167725
1539,6.173584
1540,6.810425
1541,6.4000244
1542,6.052124
1543,6.1905518
1544,6.13916
1545,6.2843018
1546,6.3233643
1547,6.0684814
1548,6.2907715
1549,6.6798096
1550,6.6535645
1551,6.525635
1552,6.4611816
1553,6.540283
1554,6.3125
1555,5.668335
1556,5.8392334
1557,6.4768066
1558,6.3428955
1559,6.520996
1560,6.7332764
1561,6.7269287
1562,6.5476074
1563,6.253174
1564,5.8028564
1565,6.177246
1566,6.437866
1567,6.804199
1568,6.142334
1569,6.6535645
1570,6.481079
1571,6.491089
1572,6.6711426
1573,5.9454346
1574,6.212036
1575,5.9415283
1576,6.348633
1577,5.921631
1578,6.6435547
1579,6.592285
1580,6.6051025
1581,6.6743164
1582,6.2283936
1583,6.814575
1584,6.2404785
1585,6.2908936
1586,5.8392334
1587,5.8620605
1588,6.866333
1589,6.751465
1590,6.62854
1591,6.7043457
1592,6.567383
1593,6.5235596
1594,7.13208
1595,6.4871826
1596,6.558716
1597,6.6741943
1598,6.3598633
1599,6.2246094
1600,6.308716
1601,6.1875
1602,6.385376
1603,6.453491
1604,6.4781494
1605,6.472168
1606,6.5664062
1607,6.428711
1608,6.2871094
1609,6.2733154
1610,6.529785
1611,5.951294
1612,6.1517334
1613,6.6446533
1614,6.418091
1615,6.6713867
1616,6.2408447
1617,6.9244385
1618,6.213745
1619,6.0372314
1620,6.220459
1621,6.7026367
1622,6.553711
1623,6.754883
1624,7.16626
1625,6.923462
1626,7.079712
1627,6.6380615
1628,6.3894043
1629,6.968506
1630,6.7613525
1631,6.2355957
1632,7.0133057
1633,6.1555176
1634,6.533203
1635,6.63208
1636,6.6120605
1637,6.528076
1638,6.3464355
1639,5.956299
1640,6.895508
1641,6.282715
1642,7.07666
1643,6.5720215
1644,6.1297607
1645,6.4660645
1646,7.072754
1647,7.0148926
1648,6.8668213
1649,6.6103516
1650,6.7420654
1651,6.4420166
1652,6.2945557
1653,6.5064697
1654,6.304077
1655,5.9749756
1656,6.3413086
1657,6.0427246
1658,5.986328
1659,6.7630615
1660,6.3272705
1661,6.543579
1662,6.3323975
1663,6.2127686
1664,6.192627
1665,6.745117
1666,6.5074463
1667,6.9072266
1668,6.717163
1669,6.5751953
1670,6.599243
1671,6.463501
1672,6.2733154
1673,6.2054443
1674,5.9086914
1675,6.640381
1676,6.7235107
1677,6.274658
1678,6.5686035
1679,5.979248
1680,6.2668457
1681,6.127075
1682,5.592407
1683,6.0583496
1684,6.749756
1685,6.7677
1686,6.3912354
1687,5.946411
1688,5.828003
1689,6.5112305
1690,6.4351807
1691,6.673462
1692,6.2246094
1693,6.539551
1694,6.6621094
1695,6.5477295
1696,7.018921
1697,6.352417
1698,6.5196533
1699,6.187744
1700,6.340332
1701,6.271118
1702,6.401123
1703,5.864746
1704,6.4432373
1705,6.317749
1706,6.595093
1707,6.2923584
1708,6.5791016
1709,6.67041
1710,5.9455566
1711,6.4833984
1712,6.9382324
1713,7.0667725
1714,6.4366455
1715,6.7093506
1716,6.9067383
1717,7.022705
1718,6.720215
1719,6.772705
1720,6.9730225
1721,6.4362793
1722,6.305908
1723,6.609009
1724,7.3099365
1725,6.5234375
1726,6.696045
1727,6.6483154
1728,6.923706
1729,6.7489014
1730,7.286377
1731,6.552002
1732,6.5443115
1733,6.873657
1734,6.286133
1735,6.496216
1736,6.3253174
1737,6.4492188
1738,6.5803223
1739,6.2770996
1740,6.3048096
1741,6.911621
1742,7.2020264
1743,7.428589
1744,6.5671387
1745,6.8007812
1746,6.5428467
1747,6.694336
1748,6.6375732
1749,6.4821777
1750,6.1346436
1751,6.0861816
1752,6.337036
1753,6.1671143
1754,6.8986816
1755,6.4489746
1756,6.1378174
