,0
297,3.2424076
298,3.620709
299,3.2853153
300,3.4113047
301,3.6054523
302,3.6145031
303,3.509076
304,3.373055
305,3.3134952
306,3.3094292
307,3.1330302
308,3.9162598
309,3.8977005
310,3.436515
311,3.7444239
312,3.4849617
313,4.1128645
314,3.4921768
315,3.710132
316,3.7202048
317,3.5090592
318,3.624479
319,3.7910087
320,3.2569053
321,3.0740583
322,3.2218933
323,3.647412
324,3.4571803
325,3.7612824
326,4.0843163
327,3.458213
328,3.907151
329,3.6775746
330,3.532813
331,3.2985094
332,3.2059538
333,3.623042
334,3.6232088
335,3.6906292
336,3.4917886
337,3.8026369
338,3.748154
339,3.277518
340,3.491888
341,3.583348
342,3.3505802
343,3.270933
344,3.575373
345,3.322793
346,3.7464275
347,3.8332775
348,3.3920786
349,3.163896
350,3.9183307
351,3.1357284
352,3.749278
353,3.780678
354,3.9406238
355,3.3395984
356,3.4674048
357,3.7085013
358,3.652683
359,3.7148073
360,3.9315934
361,3.0204089
362,3.5097923
363,3.920067
364,4.251425
365,3.8100877
366,3.4172087
367,3.8198256
368,3.4336019
369,3.351517
370,3.2704551
371,3.2329915
372,3.4753914
373,3.4649258
374,4.339239
375,3.798783
376,3.046305
377,3.389199
378,3.556655
379,3.1847768
380,3.243578
381,3.4401412
382,3.955807
383,3.9530947
384,3.5962565
385,3.9257944
386,3.6476295
387,3.5766945
388,3.2561147
389,4.0477495
390,3.846501
391,3.827266
392,3.3966656
393,3.2525053
394,4.0681543
395,3.7889116
396,3.4518433
397,3.9124126
398,3.4596958
399,3.5125394
400,4.1600704
401,3.9698172
402,3.7573538
403,3.53881
404,3.2622957
405,3.5793667
406,4.067093
407,3.5405595
408,3.7025156
409,3.4631808
410,3.4564013
411,3.3980856
412,3.682671
413,3.727767
414,4.2186346
415,5.0975766
416,4.334411
417,3.7181118
418,3.2513561
419,3.720191
420,3.2784839
421,3.5457852
422,3.2069042
423,3.613474
424,3.3013785
425,3.4963026
426,3.2216258
427,3.3261087
428,3.6896675
429,4.067044
430,3.5138838
431,3.421235
432,3.9728563
433,4.044545
434,3.337959
435,3.0631106
436,3.4878933
437,3.5119462
438,3.8474078
439,3.3250232
440,3.862813
441,3.564963
442,4.0168023
443,3.9439714
444,3.4014897
445,4.324503
446,3.826138
447,3.8690236
448,3.7472315
449,3.6792755
450,4.0153093
451,3.927843
452,4.5007043
453,3.6415887
454,3.979714
455,3.9929457
456,4.045463
457,3.3093271
458,4.3657484
459,3.721158
460,3.8021507
461,4.248486
462,4.8228064
463,4.5390763
464,3.5465174
465,4.107528
466,3.8120432
467,3.7190502
468,4.3938537
469,4.5883346
470,4.218395
471,3.2109017
472,3.530788
473,3.77729
474,3.6930566
475,3.7685785
476,3.6590197
477,4.0792904
478,4.006368
479,3.9550602
480,4.254856
481,3.9437547
482,3.600442
483,3.9755719
484,3.65531
485,3.4539158
486,3.7473948
487,4.0266876
488,3.8733537
489,3.8977098
490,3.7230868
491,3.8215249
492,4.627832
493,3.827561
494,3.8761146
495,4.173333
496,3.9019735
497,4.7108784
498,3.8169155
499,3.5029893
500,3.8282712
501,3.835435
502,3.5623949
503,3.5077705
504,3.742546
505,4.790651
506,3.5220401
507,3.8304424
508,3.7552314
509,3.6845338
510,3.7962568
511,4.0439067
512,3.7242234
513,4.061207
514,3.5901906
515,4.065503
516,4.3816204
517,3.915258
518,4.0898767
519,4.404216
520,4.7339625
521,4.7776375
522,3.7598443
523,3.4757228
524,3.8173895
525,4.0295286
526,4.20421
527,3.9148679
528,3.7427967
529,3.9105449
530,4.4277196
531,4.4437633
532,3.9179947
533,3.5927863
534,4.5034566
535,4.0260787
536,4.2787247
537,4.115494
538,3.3489468
539,3.3903332
540,4.0158114
541,3.8472795
542,4.0298023
543,3.67749
544,3.8330402
545,3.7183375
546,3.7431264
547,3.8253775
548,3.7950273
549,3.8972623
550,3.8771899
551,4.015001
552,4.367713
553,3.9512272
554,4.0023265
555,4.0930414
556,3.7565653
557,3.9320087
558,3.7661605
559,4.1090126
560,3.6751096
561,3.6156137
562,3.9477239
563,3.9739819
564,3.9424314
565,4.322579
566,3.7485347
567,3.8618457
568,3.653549
569,3.766887
570,3.9200397
571,4.233965
572,4.417105
573,4.2495193
574,4.1018744
575,3.674366
576,3.6191425
577,3.7888985
578,4.2125726
579,4.291446
580,3.6138706
581,3.8393962
582,3.9994733
583,3.8572025
584,4.3124433
585,4.406474
586,4.148911
587,3.843103
588,4.371999
589,4.2067876
590,3.4637806
591,3.831886
592,4.237848
593,3.4186842
594,3.7734103
595,4.019696
596,3.8692596
597,4.1328917
598,4.5509167
599,4.506523
600,4.1892376
601,3.8364499
602,3.7474318
603,4.284185
604,4.1334124
605,4.074379
606,3.7144578
607,4.393654
608,3.7243693
609,4.1904683
610,3.8532844
611,3.8867536
612,3.7470975
613,4.1372538
614,3.8997543
615,3.8816438
616,3.917382
617,3.89106
618,3.977934
619,3.396174
620,3.820146
621,4.1914988
622,4.5675716
623,4.019865
624,4.5328946
625,3.664181
626,3.8286855
627,3.8864512
628,4.269583
629,4.572377
630,3.6340218
631,4.4155517
632,4.104264
633,4.1666946
634,4.1224446
635,4.234887
636,3.7963312
637,4.8530507
638,4.188421
639,4.3620563
640,4.1440215
641,3.998972
642,3.7822561
643,4.3174324
644,3.757911
645,3.5710797
646,3.9675527
647,4.5215015
648,4.3025365
649,4.0135775
650,4.276326
651,4.4871297
652,4.4449105
653,4.2341757
654,4.005374
655,4.087741
656,4.235508
657,4.1524286
658,3.8892148
659,4.0728474
660,4.0768147
661,3.8691282
662,4.578298
663,3.8087614
664,4.011709
665,3.7204723
666,3.8558908
667,3.4928684
668,4.2962575
669,4.460194
670,4.2898297
671,5.1092005
672,4.325037
673,5.0354233
674,4.290984
675,4.3668995
676,4.701498
677,4.1712537
678,4.5375934
679,4.2847958
680,4.048882
681,4.258974
682,4.4799986
683,4.149233
684,4.2744603
685,4.119901
686,3.9195476
687,3.9302979
688,4.747898
689,3.7293568
690,3.852581
691,4.3570514
692,4.0069118
693,3.9336734
694,4.2745533
695,4.2464104
696,4.3351727
697,3.928035
698,3.8127058
699,3.8868804
700,4.449946
701,4.41539
702,4.439814
703,4.8809314
704,4.720067
705,4.395394
706,4.5232835
707,4.7864575
708,4.287616
709,4.3980865
710,4.5774474
711,4.415741
712,4.315164
713,5.0014305
714,3.9954789
715,3.8732688
716,4.5360956
717,4.2075667
718,4.387076
719,4.3811975
720,4.2491884
721,4.805147
722,4.175123
723,4.0142636
724,4.2455916
725,4.2794924
726,4.304786
727,4.3102837
728,4.0289617
729,4.1134725
730,4.4894576
731,4.243883
732,4.0685515
733,4.6116314
734,4.453765
735,4.0532227
736,4.0486803
737,4.469333
738,4.3467565
739,4.223842
740,4.199516
741,4.4955606
742,4.4881124
743,3.7554305
744,4.389785
745,4.5725756
746,4.9487505
747,4.4368362
748,4.600646
749,4.5179014
750,4.4178452
751,4.286283
752,4.440441
753,4.4674253
754,4.47256
755,4.032674
756,4.789197
757,4.723155
758,4.5637913
759,4.605315
760,4.516069
761,5.238798
762,4.7545714
763,4.9849358
764,5.1052394
765,4.5841208
766,4.872609
767,4.9330273
768,5.0710154
769,4.3075705
770,4.1837773
771,4.246399
772,4.5716324
773,4.57748
774,3.7473252
775,4.160388
776,4.5347247
777,4.2519565
778,4.406211
779,4.2283964
780,4.4640822
781,4.555743
782,4.5497656
783,4.6315966
784,4.062495
785,4.739783
786,5.433779
787,5.3272724
788,4.922418
789,4.7256174
790,4.675903
791,4.3634353
792,5.1001196
793,4.617385
794,4.6236515
795,4.0643263
796,4.219625
797,4.202145
798,4.544518
799,4.5119343
800,3.8973458
801,4.093099
802,4.046721
803,4.27201
804,4.25836
805,4.5717707
806,5.131954
807,4.8894653
808,4.1435156
809,4.5902643
810,5.4268413
811,4.003955
812,4.275884
813,4.3759327
814,4.4538026
815,4.624327
816,5.00017
817,4.6456623
818,4.711127
819,4.7825494
820,4.694981
821,4.92488
822,4.810354
823,4.8139405
824,4.023068
825,4.4894
826,4.69905
827,4.458803
828,4.584671
829,4.8625913
830,4.589849
831,5.0718656
832,5.172509
833,4.158524
834,4.0659366
835,4.015009
836,4.486949
837,4.6946926
838,4.1897974
839,4.4098525
840,4.49685
841,4.3541822
842,4.1379833
843,3.9687116
844,4.3977323
845,4.9813
846,4.7280006
847,4.580068
848,3.9401288
849,4.3829856
850,4.798142
851,4.6827974
852,4.756568
853,4.849827
854,4.870972
855,4.571228
856,4.124169
857,4.095157
858,4.343631
859,4.371944
860,4.373335
861,4.331833
862,5.2459316
863,5.290546
864,4.418658
865,4.598925
866,4.194281
867,4.770828
868,4.995393
869,4.2916937
870,4.4723406
871,4.1889114
872,4.362311
873,4.698229
874,4.812634
875,4.6379194
876,4.7293587
877,4.5945597
878,4.592539
879,5.01586
880,5.2406397
881,4.720714
882,4.55992
883,4.3065042
884,4.001403
885,4.764938
886,4.8928685
887,5.1707735
888,4.6343813
889,4.1613975
890,4.8394065
891,4.9698277
892,4.6305876
893,5.511878
894,5.548557
895,5.484654
896,4.4773684
897,5.0221624
898,5.052267
899,4.5826993
900,4.8378587
901,4.9303036
902,4.8105373
903,5.447153
904,5.0673685
905,4.5769515
906,4.7996616
907,4.421812
908,4.738906
909,4.192239
910,4.1495028
911,5.3240194
912,4.754273
913,5.2700295
914,5.0208755
915,5.0518975
916,5.1082416
917,4.9662223
918,4.83974
919,4.3957477
920,4.463632
921,4.5290833
922,5.0431337
923,4.535216
924,4.358084
925,4.6186223
926,5.0505457
927,3.8552806
928,4.457464
929,4.398107
930,4.5969214
931,4.4467144
932,4.455016
933,4.8058705
934,4.78586
935,4.7827253
936,4.6409545
937,5.207769
938,4.479528
939,4.460443
940,4.6128106
941,4.816547
942,5.1373587
943,5.5545735
944,4.730097
945,4.6377606
946,4.175751
947,5.1120706
948,4.1950717
949,4.5724106
950,4.475579
951,4.7788115
952,4.1735606
953,4.581593
954,5.064065
955,4.989901
956,4.864509
957,5.1914544
958,4.559154
959,4.8670144
960,5.414971
961,4.298251
962,4.6393833
963,4.5796275
964,4.973409
965,4.9327054
966,4.612147
967,4.809262
968,4.378166
969,4.157805
970,4.5413427
971,4.860375
972,4.579579
973,4.7456636
974,4.6956487
975,4.873643
976,5.225287
977,4.965952
978,5.253978
979,4.6996584
980,5.3396626
981,4.8150887
982,4.531869
983,4.613531
984,4.79338
985,4.8314543
986,4.578442
987,4.7422805
988,4.5678444
989,4.739138
990,4.4326687
991,5.1199884
992,5.041351
993,4.2602353
994,4.807972
995,4.2494545
996,4.7850966
997,5.0415745
998,4.963892
999,5.3626013
1000,4.2098227
1001,4.5761504
1002,5.12004
1003,5.14558
1004,4.7232933
1005,4.747115
1006,5.0859437
1007,4.8451815
1008,4.9030104
1009,4.2962365
1010,4.419347
1011,5.267278
1012,5.353006
1013,4.781194
1014,4.922492
1015,5.045759
1016,4.527834
1017,5.771639
1018,5.4275084
1019,5.732031
1020,5.5022087
1021,5.1073236
1022,5.103068
1023,5.1273413
1024,4.595375
1025,5.16339
1026,5.6980376
1027,6.0344434
1028,5.3087363
1029,5.797581
1030,5.0463333
1031,4.762522
1032,4.9262724
1033,5.04763
1034,5.202487
1035,5.8107276
1036,5.2787414
1037,4.4679904
1038,4.5506773
1039,5.1754384
1040,5.0825615
1041,4.8563733
1042,4.95017
1043,4.855271
1044,5.1199327
1045,4.6264954
1046,4.883105
1047,4.696659
1048,4.9038005
1049,4.8168817
1050,4.667738
1051,5.069854
1052,4.651969
1053,4.637467
1054,5.341882
1055,5.0929427
1056,4.644486
1057,4.3969975
1058,4.8445215
1059,3.9795454
1060,4.7975245
1061,5.2120543
1062,5.5320735
1063,4.968043
1064,5.9790635
1065,5.2607875
1066,5.292014
1067,5.0855436
1068,5.338798
1069,5.2510166
1070,4.7592926
1071,5.112206
1072,5.183394
1073,4.4016747
1074,4.289684
1075,5.1829486
1076,4.651758
1077,5.0608845
1078,5.221044
1079,5.256095
1080,4.61692
1081,4.646213
1082,4.4559727
1083,5.1010427
1084,5.3059998
1085,4.7667246
1086,5.063593
1087,4.398316
1088,5.273484
1089,5.09365
1090,5.6783442
1091,5.4516377
1092,5.6685734
1093,5.3679967
1094,4.897793
1095,5.260452
1096,5.120596
1097,5.0755076
1098,5.4664555
1099,5.281392
1100,4.876446
1101,5.1612864
1102,4.801318
1103,5.1870275
1104,5.1165156
1105,5.3689156
1106,4.961198
1107,4.7978954
1108,4.5939627
1109,4.8021297
1110,4.538862
1111,4.7015657
1112,4.8327208
1113,5.434358
1114,5.4342785
1115,5.3654823
1116,5.290833
1117,4.6694827
1118,5.328046
1119,5.335574
1120,5.0863338
1121,5.2056723
1122,5.4262557
1123,4.712285
1124,5.405109
1125,4.927956
1126,5.390052
1127,4.603923
1128,4.566183
1129,4.9754524
1130,5.0941796
1131,4.9940963
1132,5.5242996
1133,5.359715
1134,5.1169767
1135,5.6148252
1136,5.409975
1137,5.795536
1138,5.1004543
1139,5.116396
1140,4.240511
1141,5.7471504
1142,5.457201
1143,4.718185
1144,5.3601427
1145,5.9013867
1146,6.356315
1147,5.4752655
1148,5.2079444
1149,5.6778083
1150,5.994648
1151,5.589302
1152,5.242565
1153,5.6130853
1154,5.870097
1155,5.259528
1156,4.848273
1157,5.5326405
1158,4.92249
1159,5.0939903
1160,6.221496
1161,6.8275204
1162,5.60017
1163,5.250566
1164,5.480167
1165,5.2439604
1166,4.7935047
1167,5.05531
1168,5.329466
1169,4.8917675
1170,5.0705576
1171,5.2779512
1172,5.261816
1173,4.62805
1174,5.173702
1175,5.310571
1176,5.11221
1177,5.231484
1178,5.578834
1179,5.0409575
1180,5.4054174
1181,5.12803
1182,5.248083
1183,4.808544
1184,5.5058894
1185,5.380149
1186,4.4274864
1187,4.9015183
1188,5.4828815
1189,5.0484133
1190,5.3822107
1191,4.79414
1192,5.2919664
1193,5.4453597
1194,4.8195043
1195,5.373768
1196,5.2911
1197,4.903726
1198,5.994466
1199,5.1912217
1200,5.3979363
1201,4.9312243
1202,4.609973
1203,4.8976016
1204,4.9966364
1205,4.8526573
1206,5.702899
1207,6.0891876
1208,6.019554
1209,5.909296
1210,5.8608513
1211,5.1819544
1212,5.528787
1213,5.0950313
1214,4.9996524
1215,5.3307147
1216,5.238097
1217,5.266623
1218,5.148521
1219,5.2415805
1220,5.1882353
1221,5.2693605
1222,5.7437634
1223,5.386336
1224,5.3684883
1225,5.6480355
1226,5.2414913
1227,4.8605566
1228,5.511682
1229,5.4216385
1230,4.782678
1231,5.5895996
1232,5.6129355
1233,5.809089
1234,5.8246408
1235,5.508577
1236,5.7554464
1237,4.84602
1238,6.058534
1239,6.054745
1240,5.301189
1241,5.058753
1242,5.3070974
1243,5.247986
1244,5.145095
1245,5.133504
1246,5.3133845
1247,5.802027
1248,5.746302
1249,5.401461
1250,5.2731366
1251,5.6715717
1252,5.5473323
1253,5.6015596
1254,4.748836
1255,5.3164268
1256,5.1213603
1257,4.7003326
1258,4.917264
1259,5.5343304
1260,5.374054
1261,5.113925
1262,5.6255517
1263,4.9739532
1264,4.9350147
1265,5.1328025
1266,5.129651
1267,5.25219
1268,5.759604
1269,5.544944
1270,5.3553047
1271,5.5729103
1272,4.882462
1273,5.1078176
1274,4.912321
1275,5.535753
1276,5.465942
1277,4.8372707
1278,4.7112103
1279,4.9141574
1280,5.1154895
1281,5.890594
1282,6.0101714
1283,5.5097065
1284,4.958858
1285,5.3759685
1286,5.2774677
1287,5.088079
1288,5.324326
1289,5.5649104
1290,5.976448
1291,5.2261133
1292,5.0005817
1293,5.1348014
1294,5.618835
1295,5.0787597
1296,4.7393723
1297,4.732476
1298,5.345274
1299,5.1713176
1300,5.6443653
1301,5.515898
1302,5.3689685
1303,5.3306556
1304,5.401106
1305,5.4292483
1306,5.364224
1307,5.4279037
1308,6.5683336
1309,4.888716
1310,5.4105754
1311,6.464026
1312,6.432721
1313,5.9416957
1314,5.9723506
1315,6.540874
1316,5.149359
1317,5.08313
1318,5.5053873
1319,5.400032
1320,5.493969
1321,5.2095995
1322,4.9963484
1323,4.8562274
1324,5.688147
1325,5.8240256
1326,5.30433
1327,5.688418
1328,5.65372
1329,5.084227
1330,5.094758
1331,5.1482677
1332,5.61848
1333,5.275231
1334,5.1330924
1335,5.473699
1336,5.26663
1337,6.133174
1338,6.565906
1339,5.773312
1340,5.25912
1341,5.0588293
1342,5.52846
1343,5.419789
1344,5.314904
1345,5.2164354
1346,5.7529035
1347,5.328019
1348,5.764328
1349,5.118532
1350,5.407541
1351,5.516739
1352,6.213847
1353,5.5150385
1354,4.785178
1355,5.313983
1356,6.3625355
1357,5.9321494
1358,6.2326374
1359,5.8900685
1360,5.8603425
1361,5.3991165
1362,5.360608
1363,5.718177
1364,5.208106
1365,5.0584435
1366,5.407965
1367,5.4555793
1368,5.2470384
1369,5.7006445
1370,5.486115
1371,5.718729
1372,5.2858386
1373,5.195606
1374,5.5621285
1375,5.5176215
1376,5.5005074
1377,5.8491616
1378,5.5563335
1379,5.276495
1380,5.6288233
1381,5.543348
1382,5.7465944
1383,5.803811
1384,5.9048214
1385,5.1557183
1386,5.35867
1387,5.729431
1388,5.556203
1389,5.652917
1390,5.4550924
1391,5.871366
1392,5.4216785
1393,5.811379
1394,5.493923
1395,6.1899257
1396,6.2110777
1397,6.3429227
1398,5.706767
1399,5.6518364
1400,5.2138443
1401,5.772014
1402,5.285371
1403,6.0099754
1404,5.9054904
1405,5.374907
1406,4.917757
1407,5.4571013
1408,5.1508703
1409,5.309209
1410,5.221115
1411,5.243537
1412,5.414686
1413,5.0656567
1414,5.2855673
1415,5.2165575
1416,6.1284018
1417,5.648227
1418,5.9124026
1419,5.3041534
1420,5.531749
1421,5.9121747
1422,6.000394
1423,5.996139
1424,5.403234
1425,5.5248175
1426,5.3856044
1427,5.869469
1428,6.4288945
1429,5.604593
1430,5.793478
1431,6.3123364
1432,5.803338
1433,5.867477
1434,6.2270885
1435,5.653157
1436,5.851123
1437,6.2605686
1438,6.358898
1439,6.328012
1440,6.2889276
1441,5.9441648
1442,6.267535
1443,5.837812
1444,5.215221
1445,5.8608766
1446,5.92582
1447,5.7393975
1448,6.189834
1449,5.592547
1450,5.7978244
1451,5.955486
1452,5.001949
1453,5.923784
1454,5.934895
1455,5.885683
1456,5.4429803
1457,5.788631
1458,6.0161304
1459,6.636854
1460,6.1099477
1461,5.761862
1462,5.636037
1463,5.6646194
1464,5.836962
1465,5.841148
1466,5.9274035
1467,5.556646
1468,5.760554
1469,5.3923597
1470,5.5282516
1471,5.411165
1472,5.3381715
1473,6.442547
1474,6.108173
1475,5.816083
1476,5.729484
1477,6.4445605
1478,5.981325
1479,6.0706735
1480,6.116487
1481,5.8167515
1482,6.2603908
1483,5.9089074
1484,5.5418186
1485,5.7451115
1486,5.650568
1487,7.1303086
1488,6.5103045
1489,5.909163
1490,5.702144
1491,5.8501368
1492,6.192864
1493,5.709672
1494,6.338999
1495,6.127664
1496,6.0600715
1497,5.654736
1498,6.3568716
1499,5.713094
1500,5.928042
1501,6.2262115
1502,5.7658286
1503,5.5928693
1504,6.0818753
1505,6.1388884
1506,6.3395615
1507,5.928883
1508,5.499655
1509,6.4822493
1510,7.710495
1511,6.785039
1512,7.4054313
1513,6.825374
1514,6.098718
1515,5.593579
1516,5.8419957
1517,5.9255347
1518,6.005582
1519,5.6189485
1520,5.5097713
1521,6.1426187
1522,5.8082156
1523,5.605642
1524,6.0932755
1525,6.2971835
1526,6.43371
1527,5.6433716
1528,5.260034
1529,5.6270704
1530,6.0661
1531,6.4960885
1532,5.8564653
1533,5.866188
1534,5.862037
1535,7.1696553
1536,7.5435343
1537,6.523039
1538,6.403466
1539,5.8212314
1540,6.0434194
1541,5.8694053
1542,6.327904
1543,6.6560464
1544,5.7888093
1545,5.6490417
1546,6.3793483
1547,6.457888
1548,6.7832685
1549,6.265636
1550,6.171635
1551,6.10895
1552,6.3789353
1553,5.997518
1554,6.805196
1555,6.193458
1556,6.63679
1557,6.1977882
1558,6.296457
1559,5.666942
1560,5.7308345
1561,6.134922
1562,5.749131
1563,6.148945
1564,6.4425554
1565,6.5651965
1566,6.1357665
1567,6.0353985
1568,6.248986
1569,5.664908
1570,6.299556
1571,7.63194
1572,6.7279735
1573,6.117433
1574,5.877861
1575,5.794094
1576,6.5133696
1577,6.5175033
1578,6.614081
1579,6.364174
1580,5.9938545
1581,5.569881
1582,5.2892127
1583,5.770332
1584,5.9534917
1585,6.632517
1586,6.6244235
1587,6.603625
1588,6.6115074
1589,6.7218003
1590,7.3740816
1591,7.325569
1592,7.628679
1593,6.4314413
1594,5.216261
1595,5.2094207
1596,5.826334
1597,5.5408106
1598,6.1070304
1599,6.1419635
1600,6.0237393
1601,5.8451557
1602,6.218611
1603,5.841383
1604,5.7421446
1605,6.6227174
1606,5.4007077
1607,5.2960396
1608,6.166074
1609,5.846044
1610,6.483342
1611,6.456356
1612,7.1668468
1613,7.0410576
1614,7.044497
1615,6.18017
1616,6.2329025
1617,5.9192786
1618,7.6481223
1619,6.0645804
1620,6.160204
1621,5.923495
1622,6.232184
1623,6.9571447
1624,6.112519
1625,6.3683205
1626,5.427162
1627,5.4347935
1628,5.8344088
1629,6.0057244
1630,5.7876554
1631,7.085305
1632,6.6801496
1633,6.5603285
1634,6.023265
1635,6.3992105
1636,7.4042544
1637,6.7053256
1638,6.1029453
1639,5.8911715
1640,6.5487776
1641,6.974089
1642,8.948278
1643,8.372784
1644,6.4954743
1645,5.8612294
1646,6.0835576
1647,6.019743
1648,5.907955
1649,6.350793
1650,6.213575
1651,5.6555133
1652,6.436247
1653,6.6329527
1654,5.559166
1655,6.229787
1656,6.575254
1657,6.029401
1658,6.5774536
1659,7.470186
1660,7.79273
1661,6.4914
1662,6.294202
1663,6.473876
1664,6.287713
1665,6.8966403
1666,7.355415
1667,6.989692
1668,6.194273
1669,6.163932
1670,6.340848
1671,5.7693357
1672,6.029493
1673,6.522096
1674,6.072543
1675,6.2295246
1676,5.8790536
1677,5.3559184
1678,6.5349607
1679,6.1214547
1680,6.1721926
1681,6.740125
1682,6.6205106
1683,5.43078
1684,5.754779
1685,6.789642
1686,7.5341616
1687,6.445845
1688,6.5014334
1689,6.6444774
1690,6.347575
1691,6.2190294
1692,6.330071
1693,6.6203055
1694,6.467643
1695,6.9625616
1696,6.3672237
1697,6.663409
1698,6.9525104
1699,6.388126
1700,7.5777006
1701,6.751061
1702,6.937594
1703,7.1894226
1704,6.34988
1705,6.4472795
1706,5.940791
1707,6.2017784
1708,6.1433682
1709,6.410455
1710,5.8953156
1711,6.025672
1712,6.2062125
1713,5.8095584
1714,6.644292
1715,7.3151994
1716,6.687594
1717,6.7269087
1718,6.5016456
1719,7.2934575
1720,6.8027515
1721,6.520153
1722,6.4891577
1723,6.2646856
1724,6.9200644
1725,7.2586517
1726,7.40721
1727,6.029691
1728,6.5059285
1729,6.1794515
1730,6.007906
1731,6.6358824
1732,6.56356
1733,6.531608
1734,6.6889486
1735,6.972451
1736,6.344615
1737,6.604406
1738,8.358913
1739,6.986755
1740,6.358536
1741,6.5949116
1742,6.5555577
1743,6.703784
1744,6.845989
1745,7.125452
