,0
296,3.4513195
297,3.286935
298,3.6412308
299,3.3532856
300,3.372559
301,3.596977
302,3.6683085
303,3.6142716
304,3.3410552
305,3.320577
306,3.305548
307,3.322755
308,3.8798034
309,3.8153243
310,3.48739
311,3.7329073
312,3.285741
313,3.7121394
314,3.5140111
315,3.4778275
316,3.8165998
317,3.379492
318,3.497273
319,3.6024637
320,3.303347
321,3.2233338
322,3.0996292
323,3.786909
324,3.3950946
325,3.9655118
326,4.1846433
327,3.5322595
328,3.9780161
329,3.5688992
330,3.717073
331,3.2085288
332,3.1455712
333,3.5718546
334,3.599829
335,3.732406
336,3.7899535
337,3.7962368
338,3.6459582
339,3.3283072
340,3.5489922
341,3.5430627
342,3.296817
343,3.2213576
344,3.6854682
345,3.5844152
346,3.995106
347,3.8811352
348,3.7008977
349,3.1689
350,3.9990401
351,3.3939116
352,3.827288
353,3.7481263
354,3.8916895
355,3.3853955
356,3.5544062
357,3.7481477
358,3.6052537
359,3.6427689
360,4.0306125
361,3.0296211
362,3.3871572
363,3.8495288
364,4.042926
365,3.7880557
366,3.378553
367,3.935239
368,3.7141767
369,3.447739
370,3.3064315
371,3.1864045
372,3.959657
373,3.6222134
374,4.3946524
375,4.0754128
376,3.278126
377,3.3684776
378,3.6318545
379,3.2705019
380,3.4742973
381,3.4377456
382,4.0712566
383,3.7982004
384,3.4697905
385,3.3220081
386,3.370713
387,3.6523364
388,3.32101
389,4.0732265
390,3.8997557
391,3.765072
392,3.4496853
393,3.330884
394,4.0702953
395,3.7117329
396,3.3380058
397,3.936068
398,3.534507
399,3.6220808
400,3.9214146
401,3.9209337
402,3.4886217
403,3.4805453
404,3.1481872
405,3.2893283
406,3.86774
407,3.8700156
408,3.6315734
409,3.5200052
410,3.3634229
411,3.2356277
412,3.5549567
413,3.66571
414,4.126227
415,5.1467905
416,4.4692187
417,3.7640579
418,3.2310662
419,3.5975423
420,3.5756197
421,3.382225
422,3.164748
423,3.5886128
424,3.5128224
425,3.622146
426,3.447774
427,3.4371786
428,3.3711681
429,3.71261
430,3.7299502
431,3.4628747
432,3.8986664
433,4.302261
434,3.2747052
435,3.4899263
436,3.426213
437,3.7681148
438,3.9133823
439,3.615582
440,3.6902838
441,3.6666968
442,4.0762076
443,4.0603065
444,3.1465943
445,4.419905
446,3.7369676
447,3.7941217
448,3.6604478
449,3.5695593
450,3.984907
451,3.892679
452,4.4107785
453,3.5669482
454,3.8061538
455,3.8230224
456,4.1176796
457,3.4065118
458,4.4217215
459,3.65457
460,3.7327075
461,4.279913
462,4.3359084
463,3.914884
464,3.7712672
465,4.1229696
466,3.935604
467,3.854045
468,4.5592327
469,4.5819864
470,4.0498557
471,3.4351187
472,3.521144
473,3.5925646
474,3.8294811
475,3.9187298
476,3.6854084
477,4.566064
478,4.0167284
479,3.9350564
480,4.168019
481,4.0443754
482,3.6287775
483,3.9415925
484,3.5689056
485,3.510002
486,4.0579653
487,4.2293153
488,3.975036
489,3.9155328
490,3.9255111
491,3.7021809
492,4.8233404
493,3.5581598
494,3.689538
495,3.7114508
496,3.715528
497,4.4812093
498,3.9344168
499,3.5815127
500,3.9008355
501,3.7646601
502,3.646688
503,3.5378165
504,3.8442788
505,4.8981934
506,3.6900349
507,3.5677388
508,3.74117
509,3.42611
510,3.4705338
511,3.7751975
512,3.7999315
513,3.8486328
514,3.5733535
515,3.9798245
516,4.0801845
517,3.8913524
518,3.9081366
519,4.4004955
520,4.6727934
521,4.4879203
522,3.8444376
523,3.9292643
524,3.6556568
525,3.5857584
526,4.474312
527,4.3138456
528,4.018177
529,3.6448588
530,4.325052
531,4.205228
532,3.7558475
533,3.703094
534,4.3359504
535,3.9109077
536,4.1491704
537,3.7017913
538,3.4055543
539,3.2643037
540,4.124791
541,3.817272
542,3.5714066
543,4.030288
544,4.185008
545,3.95472
546,3.726578
547,4.055369
548,3.7610464
549,3.9635758
550,3.874087
551,4.0556145
552,4.24279
553,3.62036
554,4.0926833
555,4.1179357
556,3.657076
557,3.7699542
558,3.9936495
559,4.1782966
560,3.7052908
561,3.8905957
562,3.664952
563,3.816059
564,3.8191276
565,3.7813914
566,3.9210267
567,3.9447436
568,3.5498953
569,3.7630131
570,3.8730872
571,4.3123717
572,4.381475
573,4.331282
574,4.522873
575,3.9360285
576,3.9632208
577,3.80206
578,4.1183333
579,3.7151942
580,3.5714123
581,4.1236706
582,4.078427
583,3.9890378
584,4.026998
585,4.4745145
586,4.412305
587,4.164111
588,4.162944
589,3.9625597
590,3.6759365
591,3.9435105
592,3.8823135
593,3.601131
594,3.8475094
595,3.8489547
596,3.8205273
597,3.98257
598,4.334
599,4.195473
600,3.5966678
601,3.799739
602,3.5641367
603,3.9898014
604,3.6623404
605,3.4084122
606,3.607562
607,4.2256885
608,3.494726
609,4.0795007
610,3.91849
611,4.046376
612,4.2308474
613,4.4079432
614,3.887747
615,4.3081527
616,3.838939
617,3.917646
618,4.190425
619,3.1850252
620,3.438096
621,4.0227637
622,4.1138515
623,4.090374
624,4.4781685
625,4.111617
626,4.2592845
627,3.7400146
628,4.599736
629,4.796718
630,4.318098
631,4.703653
632,3.6999164
633,4.3873167
634,4.3312526
635,4.6440773
636,3.9753456
637,4.984061
638,4.2212024
639,4.3817697
640,3.8991828
641,4.4489217
642,3.9651175
643,4.4965615
644,3.70204
645,4.0355415
646,3.8543475
647,4.304447
648,4.1699114
649,4.336397
650,4.157133
651,4.1922665
652,4.0870714
653,4.5449886
654,4.0759234
655,4.064656
656,4.18922
657,3.910516
658,3.8129299
659,3.8107324
660,3.8327591
661,3.831729
662,4.597686
663,3.941396
664,3.8921545
665,3.940413
666,3.81978
667,3.7732043
668,4.399623
669,4.158538
670,4.1569886
671,5.1996794
672,4.356522
673,4.971085
674,4.0987697
675,4.3669724
676,4.655873
677,4.2568984
678,4.2391925
679,4.3314943
680,3.9690015
681,4.055799
682,4.68291
683,4.094314
684,4.4508333
685,4.353415
686,3.8174777
687,3.746485
688,4.2999444
689,3.9818723
690,4.0910854
691,4.1650186
692,3.9521744
693,4.092194
694,4.187481
695,4.5419745
696,4.51848
697,4.1990404
698,4.1199927
699,4.0526137
700,4.8609567
701,5.2140236
702,4.626877
703,4.1651244
704,4.649942
705,4.5436463
706,4.5054426
707,4.3906817
708,4.393357
709,4.6534386
710,4.767294
711,4.5581045
712,3.8417077
713,4.4734125
714,4.218975
715,4.140098
716,4.934528
717,4.6705804
718,3.858377
719,4.8440137
720,4.165606
721,4.911304
722,4.9878497
723,4.290756
724,4.4649673
725,5.0753093
726,4.175483
727,4.137374
728,4.147722
729,4.3988004
730,4.2235785
731,4.272025
732,4.013288
733,4.4722795
734,5.0944586
735,4.797709
736,4.456295
737,4.117619
738,4.477575
739,4.2944355
740,4.3254538
741,4.2785645
742,4.3159223
743,4.7549086
744,5.430676
745,4.3760114
746,4.9500575
747,4.20001
748,3.9918935
749,4.1305137
750,4.2502
751,4.065268
752,4.265101
753,4.088736
754,5.14766
755,4.087143
756,4.511377
757,4.2770095
758,4.4161663
759,4.7824583
760,4.3857236
761,4.4275265
762,4.7355804
763,5.3099008
764,5.385233
765,4.4492803
766,4.750092
767,5.049459
768,5.58624
769,4.8745136
770,4.080331
771,4.068713
772,5.036566
773,4.6968255
774,4.4173546
775,4.7156935
776,4.3368025
777,4.943173
778,4.621302
779,4.73609
780,4.4859276
781,4.493294
782,4.2451086
783,4.540884
784,4.5823073
785,4.3261843
786,5.2028785
787,5.0970798
788,5.128633
789,5.008705
790,5.1298532
791,4.985526
792,5.02227
793,4.7254558
794,4.352426
795,4.611546
796,4.548954
797,5.0249534
798,4.638819
799,4.1906443
800,4.383862
801,4.3560185
802,4.0837
803,4.818429
804,4.409138
805,4.80164
806,5.187958
807,4.9712358
808,4.367396
809,4.2525187
810,5.374309
811,4.8341737
812,4.445777
813,4.5752344
814,4.836724
815,5.053021
816,4.9429464
817,4.383923
818,4.7109847
819,4.532764
820,4.396608
821,4.380795
822,4.6629734
823,4.667383
824,4.618616
825,4.729638
826,4.77627
827,4.072691
828,4.6583085
829,4.832136
830,5.281779
831,5.001691
832,4.8204007
833,5.34266
834,3.8713686
835,4.4882746
836,4.9688997
837,4.4557247
838,4.036036
839,4.4939313
840,4.3814607
841,4.1238585
842,4.6203237
843,5.183949
844,4.5327005
845,4.3900914
846,4.634079
847,4.2772593
848,4.3748145
849,4.94878
850,4.3696218
851,4.85014
852,4.7855
853,4.90562
854,4.6425524
855,4.4254856
856,4.201214
857,3.783105
858,4.4234324
859,4.421398
860,4.053743
861,4.3627954
862,5.022425
863,5.2485614
864,4.7762027
865,4.8610744
866,4.7978916
867,4.6782494
868,4.7435546
869,4.5320907
870,4.340689
871,4.708382
872,4.4064794
873,4.274095
874,4.2374864
875,4.5000596
876,4.817689
877,4.5856133
878,4.7124286
879,5.5587635
880,4.9811254
881,4.4962387
882,4.2711153
883,4.830953
884,4.5134053
885,5.0223193
886,4.4993734
887,4.2911887
888,4.8850017
889,4.80208
890,4.655127
891,5.132939
892,4.747116
893,4.7073464
894,4.6177287
895,5.153065
896,4.7107716
897,5.311623
898,5.343653
899,4.6767163
900,5.4309635
901,4.537354
902,4.8585587
903,5.116201
904,4.852948
905,4.6141224
906,5.1485214
907,5.009214
908,4.9784575
909,4.9211674
910,4.6258936
911,4.7242794
912,4.405131
913,5.2594404
914,5.3400693
915,4.9899683
916,5.223754
917,4.748927
918,5.075482
919,4.7450795
920,4.752108
921,4.1571064
922,5.1733937
923,5.139675
924,4.0675726
925,4.3262677
926,5.189403
927,4.6260953
928,4.6931624
929,4.979269
930,4.3085027
931,4.494398
932,4.6434817
933,4.8725643
934,4.4893584
935,4.681401
936,4.7637734
937,5.090925
938,4.7198987
939,4.6340094
940,5.1310024
941,5.0705776
942,5.5015025
943,5.5602903
944,4.3664856
945,4.8609095
946,4.617649
947,4.6904926
948,5.1917534
949,4.4605007
950,4.195157
951,4.1106586
952,4.6238694
953,4.9297013
954,4.9322767
955,5.068479
956,4.945235
957,4.962884
958,4.8673673
959,4.912017
960,4.9848185
961,4.700734
962,5.009474
963,4.571459
964,4.8943424
965,5.0738916
966,4.659532
967,4.554605
968,4.782485
969,4.441442
970,4.6723065
971,4.8866606
972,4.394583
973,4.7917557
974,4.7618694
975,4.7592626
976,5.078634
977,5.1306486
978,4.8656387
979,5.2370524
980,5.1704526
981,4.579675
982,4.93988
983,5.0895343
984,4.746114
985,5.0140533
986,4.4674716
987,5.087662
988,5.0361943
989,4.9805846
990,4.8357873
991,4.8394647
992,4.809215
993,4.6807404
994,4.8604794
995,4.415839
996,4.72481
997,5.152973
998,5.2510853
999,5.259975
1000,4.57383
1001,4.247063
1002,5.7378144
1003,5.2968755
1004,4.7015724
1005,5.260678
1006,4.467525
1007,4.544969
1008,5.057794
1009,5.159826
1010,4.853243
1011,5.2749367
1012,5.202674
1013,4.2691107
1014,4.400767
1015,4.3341966
1016,4.821464
1017,5.478385
1018,4.728745
1019,4.798245
1020,4.624745
1021,4.8160553
1022,4.7528996
1023,4.806467
1024,4.979839
1025,5.0241
1026,5.3166
1027,6.0183206
1028,5.5814767
1029,5.081806
1030,4.996041
1031,4.89184
1032,5.279711
1033,4.97712
1034,4.611076
1035,4.644248
1036,4.3536353
1037,5.2923083
1038,5.06505
1039,4.6486297
1040,5.215584
1041,4.41106
1042,4.6866193
1043,4.903855
1044,5.1780925
1045,4.7588587
1046,4.8096914
1047,4.7000155
1048,4.710335
1049,4.6168437
1050,4.492066
1051,5.070223
1052,4.7945843
1053,5.3465586
1054,5.5579095
1055,5.4108114
1056,4.8640165
1057,5.064172
1058,4.727581
1059,5.078817
1060,4.91888
1061,5.1640577
1062,5.3988547
1063,5.1404676
1064,5.1724377
1065,5.601812
1066,5.595112
1067,5.4208913
1068,5.4796023
1069,5.1687937
1070,5.01587
1071,5.3757124
1072,5.496251
1073,5.866519
1074,5.6268806
1075,5.242722
1076,4.6689773
1077,4.8234277
1078,5.0325375
1079,4.76871
1080,5.611097
1081,5.2316723
1082,5.0888286
1083,5.2560973
1084,5.4621468
1085,5.733806
1086,5.645262
1087,5.157447
1088,5.812746
1089,5.3188934
1090,4.8202066
1091,5.116319
1092,6.0550256
1093,5.0319715
1094,5.348096
1095,5.2507095
1096,4.8477283
1097,4.78719
1098,5.0640316
1099,4.971505
1100,5.1512947
1101,5.835766
1102,5.6503987
1103,5.2260084
1104,4.8167934
1105,4.9260964
1106,5.031111
1107,4.904904
1108,4.2488694
1109,4.778227
1110,4.745671
1111,5.0580883
1112,4.9066234
1113,5.1250076
1114,5.51378
1115,5.354891
1116,4.763215
1117,5.0614185
1118,4.76846
1119,5.0339446
1120,5.1889453
1121,5.5395155
1122,4.9567556
1123,5.635495
1124,4.979827
1125,5.5613647
1126,5.5086417
1127,4.837707
1128,5.379171
1129,5.721341
1130,5.0967145
1131,4.859316
1132,5.1652718
1133,4.804423
1134,5.586037
1135,5.6671634
1136,5.5877094
1137,4.839707
1138,5.153607
1139,5.6163645
1140,5.0313973
1141,5.080386
1142,5.157609
1143,5.3104815
1144,5.165941
1145,4.9381976
1146,5.262168
1147,5.390256
1148,4.873346
1149,5.149395
1150,4.917686
1151,6.0176353
1152,5.6992264
1153,5.6133895
1154,5.4363523
1155,5.2826004
1156,5.368695
1157,5.4961143
1158,5.2989945
1159,5.863685
1160,5.3451896
1161,5.9558845
1162,5.3819094
1163,5.4102077
1164,5.7042255
1165,5.6263385
1166,5.507354
1167,5.352991
1168,5.084635
1169,4.872659
1170,5.58628
1171,4.8744197
1172,5.267213
1173,5.871823
1174,4.9327106
1175,4.999227
1176,5.4120793
1177,4.8274455
1178,4.704042
1179,4.7816787
1180,4.9040465
1181,4.8089557
1182,5.341618
1183,5.5167003
1184,4.5811934
1185,5.4252706
1186,5.6030893
1187,5.3786616
1188,5.237798
1189,5.172119
1190,5.58438
1191,5.5281205
1192,5.0983357
1193,5.026088
1194,5.5782256
1195,4.933453
1196,4.697357
1197,5.3623896
1198,5.303954
1199,5.1294513
1200,5.422907
1201,5.4944344
1202,5.643577
1203,5.9780273
1204,5.0745625
1205,5.0945096
1206,5.4778485
1207,4.899799
1208,5.784161
1209,5.0301275
1210,5.808702
1211,5.4508243
1212,4.868707
1213,5.332853
1214,5.3552055
1215,5.3559537
1216,5.393117
1217,5.8681903
1218,5.4592185
1219,5.0171766
1220,5.31006
1221,5.760983
1222,5.32361
1223,4.953218
1224,4.8865027
1225,5.598105
1226,5.4001484
1227,5.3805194
1228,5.0631275
1229,5.0089955
1230,5.3951235
1231,5.960149
1232,5.690919
1233,5.1002946
1234,5.063895
1235,5.179101
1236,4.721423
1237,5.0031614
1238,5.9906225
1239,5.557369
1240,5.4403796
1241,5.0162435
1242,5.084463
1243,5.6014633
1244,5.573256
1245,5.4781594
1246,4.9095974
1247,5.292149
1248,6.1396475
1249,5.47828
1250,5.1683726
1251,5.638294
1252,5.0615463
1253,5.3100934
1254,5.439103
1255,5.439183
1256,5.186876
1257,5.4518695
1258,5.4272923
1259,5.1087036
1260,5.1048517
1261,5.569243
1262,5.6712174
1263,5.477834
1264,5.0124583
1265,5.6016836
1266,5.632635
1267,5.6748466
1268,5.2959843
1269,5.5390077
1270,5.187119
1271,5.0059175
1272,4.210616
1273,4.912688
1274,5.425047
1275,5.6657834
1276,5.1803026
1277,6.0986967
1278,5.3269086
1279,5.541802
1280,5.2855744
1281,5.4981766
1282,5.461821
1283,5.785054
1284,5.587399
1285,5.6375904
1286,5.162992
1287,5.248135
1288,5.328757
1289,5.3772287
1290,5.87872
1291,5.2785025
1292,5.0530853
1293,4.867346
1294,4.584672
1295,5.284495
1296,6.1060205
1297,5.6979933
1298,5.6180315
1299,5.36961
1300,5.0751505
1301,5.7843347
1302,5.3583817
1303,5.5819855
1304,5.394008
1305,5.908139
1306,5.2281485
1307,5.3420687
1308,5.673714
1309,5.3841696
1310,5.2171545
1311,5.353634
1312,5.731668
1313,5.392608
1314,5.433731
1315,5.4360385
1316,5.4378734
1317,4.941603
1318,5.3858395
1319,5.541362
1320,5.915315
1321,5.4929943
1322,5.898241
1323,5.7374334
1324,5.384087
1325,5.739638
1326,5.4204993
1327,5.3849416
1328,5.2395706
1329,5.5124607
1330,5.352349
1331,6.002933
1332,5.793255
1333,5.8790903
1334,5.5265613
1335,4.7752175
1336,5.6886997
1337,5.3888526
1338,5.8656073
1339,5.8300185
1340,4.566324
1341,5.2705584
1342,5.5896716
1343,4.966928
1344,5.6754627
1345,5.8138547
1346,5.7483835
1347,5.741346
1348,5.841476
1349,5.7471085
1350,5.985622
1351,5.5904546
1352,4.987187
1353,5.302515
1354,5.032317
1355,5.2687054
1356,5.2195315
1357,5.042761
1358,5.586978
1359,6.3333783
1360,5.1081
1361,5.4264536
1362,6.094763
1363,5.2683973
1364,4.784215
1365,5.082761
1366,5.180363
1367,5.3398447
1368,5.38741
1369,5.4954324
1370,5.344624
1371,5.5019484
1372,5.035948
1373,5.165636
1374,4.9590526
1375,5.291594
1376,5.216971
1377,5.0987062
1378,5.2923183
1379,5.686888
1380,5.6402864
1381,5.2925086
1382,5.497571
1383,6.035095
1384,5.6180835
1385,5.660845
1386,4.6402035
1387,5.2699695
1388,5.3043118
1389,5.3178864
1390,5.519579
1391,5.0247307
1392,5.777451
1393,5.72631
1394,6.0837436
1395,6.102566
1396,5.649632
1397,5.280334
1398,5.3720713
1399,5.7829375
1400,5.960855
1401,5.479214
1402,5.686686
1403,5.5739255
1404,4.8177395
1405,5.253521
1406,5.851508
1407,5.8888383
1408,6.061538
1409,5.6877804
1410,5.632102
1411,5.4828515
1412,5.56264
1413,5.4395494
1414,5.7398057
1415,5.7380733
1416,5.7435746
1417,5.1929426
1418,5.6081595
1419,4.969093
1420,5.0444636
1421,5.5771894
1422,5.961794
1423,5.6351733
1424,5.3620634
1425,5.959798
1426,6.015824
1427,5.7332416
1428,6.0404735
1429,5.435951
1430,4.8352385
1431,5.286598
1432,5.7206836
1433,5.6206484
1434,5.5758734
1435,5.652319
1436,6.1629934
1437,5.934419
1438,5.7200656
1439,5.4393706
1440,5.194697
1441,5.622236
1442,6.9595017
1443,6.056301
1444,5.933443
1445,5.8902593
1446,6.443846
1447,6.0410895
1448,5.838572
1449,5.009902
1450,5.37239
1451,5.9760613
1452,6.354739
1453,6.0559173
1454,5.9058657
1455,5.636113
1456,5.8954487
1457,5.8423953
1458,6.0453134
1459,5.7697277
1460,5.555101
1461,5.8862014
1462,5.5836205
1463,5.062978
1464,5.2308946
1465,5.459894
1466,5.757568
1467,5.7360497
1468,6.0079837
1469,5.3784056
1470,5.3315783
1471,7.0113173
1472,6.335694
1473,5.7660937
1474,5.427746
1475,5.639645
1476,5.6572967
1477,6.0758247
1478,6.1236773
1479,4.664879
1480,5.7980456
1481,5.8175783
1482,5.383016
1483,5.520451
1484,5.9013157
1485,5.866195
1486,6.262056
1487,5.985004
1488,5.9424396
1489,5.8576927
1490,6.0418334
1491,5.977501
1492,5.638965
1493,5.8425493
1494,5.2082896
1495,4.976897
1496,5.8387256
1497,5.574247
1498,5.670885
1499,5.85647
1500,5.7366166
1501,5.872528
1502,5.8447967
1503,5.7410564
1504,5.1813006
1505,4.708105
1506,5.2581162
1507,5.5279617
1508,6.0834274
1509,6.251486
1510,5.6742187
1511,5.075033
1512,5.30933
1513,6.285109
1514,5.480018
1515,5.725733
1516,5.771435
1517,6.164333
1518,6.2441564
1519,5.6386185
1520,5.5546994
1521,5.631988
1522,6.022506
1523,5.9850087
1524,5.3769784
1525,5.232022
1526,5.5359416
1527,5.3360386
1528,5.687852
1529,5.6277533
1530,4.963442
1531,5.038812
1532,5.718347
1533,6.0680766
1534,5.4741936
1535,5.4007387
1536,5.2224526
1537,5.449312
1538,6.112353
1539,5.8683333
1540,6.077785
1541,6.007266
1542,5.6572533
1543,6.202886
1544,5.9920936
1545,6.0438967
1546,6.1997924
1547,6.178481
1548,5.6565275
1549,5.572663
1550,5.7045565
1551,5.6599956
1552,5.275018
1553,5.945507
1554,6.360686
1555,6.237784
1556,5.664344
1557,5.9417367
1558,5.8805947
1559,6.023017
1560,6.2297487
1561,6.7001634
1562,6.11276
1563,6.7127185
1564,5.9005938
1565,5.1759987
1566,5.790809
1567,5.983729
1568,5.8697963
1569,5.7369075
1570,6.6043553
1571,6.156179
1572,6.1559806
1573,6.093345
1574,5.835815
1575,5.3575625
1576,5.6479645
1577,5.8509555
1578,5.802011
1579,5.752042
1580,5.8904605
1581,5.8100066
1582,5.7186155
1583,5.874053
1584,6.2314477
1585,5.982269
1586,5.484275
1587,6.3192296
1588,5.7704005
1589,5.6429353
1590,5.6468825
1591,5.8356056
1592,5.722136
1593,5.87034
1594,5.7119126
1595,6.031178
1596,6.9990916
1597,6.5312343
1598,6.0348883
1599,6.0801525
1600,6.173498
1601,5.5175734
1602,5.732122
1603,5.682284
1604,6.226916
1605,6.1227283
1606,6.423662
1607,6.098085
1608,5.536149
1609,6.118821
1610,5.678411
1611,5.6208744
1612,5.7924113
1613,5.9215407
1614,6.4794927
1615,6.034954
1616,5.5964704
1617,5.614699
1618,6.5766306
1619,5.943082
1620,5.5729094
1621,5.2599096
1622,5.0554557
1623,5.4635067
1624,6.6586194
1625,5.9552155
1626,6.2560773
1627,5.9634733
1628,6.399375
1629,5.5561686
1630,5.72706
1631,5.7805457
1632,6.1839643
1633,5.979831
1634,6.3497972
1635,5.935869
1636,6.2284985
1637,6.048003
1638,6.4019475
1639,6.3959246
1640,6.553741
1641,6.0076213
1642,6.1986904
1643,6.3168416
1644,6.124111
1645,6.1558046
1646,6.48804
1647,6.9539027
1648,6.2850327
1649,5.8241425
1650,5.6979494
1651,6.067488
1652,6.407652
1653,6.534358
1654,5.6793933
1655,5.8435884
1656,6.4509616
1657,5.962597
1658,5.973851
1659,5.9716024
1660,6.140943
1661,6.4423757
1662,7.466681
1663,6.5904055
1664,5.8860617
1665,6.634142
1666,5.7727885
1667,5.9505224
1668,7.4348197
1669,7.716201
1670,6.0739064
1671,6.189376
1672,5.985113
1673,6.4954376
1674,7.247067
1675,7.371736
1676,6.0797515
1677,5.8576064
1678,6.095235
1679,6.2511086
1680,5.7570696
1681,6.1083307
1682,6.6696353
1683,6.531617
1684,6.5942307
1685,6.356524
1686,6.3563027
1687,6.6784234
1688,6.063092
1689,5.8554115
1690,6.1503763
1691,5.6232047
1692,5.528785
1693,6.8231773
1694,7.082578
1695,6.242778
1696,6.4646635
1697,6.05935
1698,6.3818665
1699,6.7436705
1700,6.5912576
1701,5.604462
1702,6.1365385
1703,7.5694394
1704,6.2522078
1705,6.876714
1706,6.157623
1707,6.481062
1708,6.2887044
1709,5.7977667
1710,5.536058
1711,5.990929
1712,6.021197
1713,6.067739
1714,6.1095138
1715,6.69987
1716,6.5349264
1717,6.240145
1718,5.9104753
1719,6.354244
1720,6.5410013
1721,6.87243
1722,7.015409
1723,7.0288687
1724,7.2977347
1725,7.0454607
1726,6.052568
1727,5.953303
1728,5.724189
1729,6.007973
1730,6.186344
1731,6.2215047
1732,6.9261436
1733,6.7741475
1734,6.0711856
1735,5.953231
1736,5.9548264
1737,6.280509
1738,6.6717725
1739,6.301861
1740,5.7618804
