,0
173,4.108065
174,3.4912233
175,3.1447325
176,3.5405874
177,2.9602613
178,3.3629408
179,3.2861834
180,2.883483
181,3.210039
182,3.1961207
183,3.230221
184,3.121382
185,3.1825116
186,3.440107
187,3.6285195
188,3.286776
189,3.2577744
190,3.2967236
191,3.0433302
192,3.090462
193,3.4428346
194,4.0622373
195,3.264838
196,3.0885117
197,3.5745394
198,3.198741
199,3.2976935
200,3.625965
201,3.283746
202,2.9734204
203,3.24368
204,3.3402517
205,3.621312
206,2.9702966
207,3.5651426
208,3.466593
209,3.4818077
210,2.925903
211,2.555819
212,2.860317
213,2.8563888
214,2.8452828
215,3.3356333
216,3.2891915
217,4.037337
218,3.502486
219,3.1355433
220,3.385859
221,3.3497295
222,3.2944124
223,3.1451824
224,3.1209462
225,2.8535068
226,3.486852
227,3.3489416
228,2.6679277
229,3.1454127
230,3.2256582
231,2.8983963
232,2.9435725
233,3.0181544
234,3.2345667
235,3.5364053
236,3.4084222
237,2.9434316
238,3.601454
239,3.7050877
240,3.1178792
241,3.4323277
242,3.019331
243,3.2752948
244,3.7583373
245,3.4507084
246,3.6473074
247,3.3696141
248,3.328365
249,3.0572696
250,3.5052047
251,3.616029
252,3.673642
253,3.5822983
254,3.9255514
255,3.5732152
256,3.2665467
257,3.5872855
258,3.3752506
259,3.2157526
260,3.1247962
261,3.1657784
262,2.8444033
263,3.4309492
264,3.195415
265,3.2430649
266,3.602596
267,3.4801738
268,3.17859
269,3.2724373
270,3.245531
271,3.4376717
272,2.8997493
273,3.4040828
274,3.2139773
275,3.2372558
276,3.3341343
277,4.0725665
278,3.6659858
279,3.6466463
280,3.1143894
281,3.183036
282,3.361395
283,3.430808
284,3.0121357
285,3.0700943
286,3.5351994
287,3.2122216
288,3.3523722
289,3.1410954
290,3.197662
291,3.6596282
292,3.5559368
293,3.2796211
294,3.7420483
295,3.020894
296,3.4507089
297,3.768627
298,3.49116
299,3.352594
300,3.485145
301,2.9658751
302,3.6381574
303,3.6960266
304,3.2032654
305,2.9582849
306,2.8613577
307,3.739775
308,3.9630492
309,3.2634606
310,3.4466548
311,2.9919572
312,3.2910144
313,3.3557587
314,3.1430843
315,3.1598325
316,3.299111
317,3.136636
318,3.4457376
319,3.273579
320,3.387535
321,3.748561
322,3.4538991
323,3.378376
324,3.2910192
325,2.9870718
326,3.6829703
327,3.2334368
328,3.6819658
329,3.415843
330,3.660932
331,3.2804563
332,3.2681296
333,3.4880333
334,3.2841158
335,3.5877159
336,3.2036088
337,3.7157185
338,3.4464831
339,3.5989227
340,3.4329903
341,3.1735141
342,2.934639
343,3.905808
344,3.1332011
345,3.964995
346,3.9935663
347,3.972206
348,3.451941
349,2.874554
350,3.6772478
351,3.5976892
352,3.054501
353,3.4826372
354,3.2734454
355,4.3909683
356,3.6052847
357,3.2368245
358,3.5880976
359,3.0359488
360,3.7000284
361,3.6372726
362,3.7246447
363,3.107941
364,3.7422152
365,3.9543445
366,4.1952834
367,3.6420329
368,3.5659912
369,3.5231802
370,3.5533354
371,3.452117
372,2.9501133
373,3.67234
374,3.6829898
375,3.483104
376,3.3968534
377,3.6455941
378,3.596632
379,3.7963922
380,3.2182255
381,3.2929966
382,3.351362
383,3.3159156
384,3.225108
385,3.1479592
386,3.070465
387,3.6232147
388,3.5513473
389,3.391324
390,3.517756
391,4.1034408
392,3.602612
393,2.99918
394,3.3516834
395,3.4387167
396,3.3192744
397,3.5694718
398,3.23779
399,2.8876312
400,3.668804
401,3.821641
402,4.289509
403,3.4426954
404,3.7794693
405,3.721471
406,3.0610833
407,3.447958
408,3.4811172
409,3.582745
410,3.556279
411,3.952096
412,3.830312
413,3.5663095
414,3.3879926
415,3.351215
416,3.3784156
417,3.295085
418,3.4571729
419,3.68207
420,2.923582
421,3.4068265
422,3.2263453
423,3.5955799
424,3.8119764
425,3.6064277
426,3.5724838
427,3.738432
428,3.3270712
429,3.3773785
430,3.1670187
431,3.4715405
432,3.6769097
433,3.735826
434,3.5472524
435,3.3378184
436,3.1046827
437,3.3380256
438,3.2558746
439,3.463929
440,3.1411352
441,3.2744837
442,3.5488172
443,3.5345993
444,3.1538777
445,3.1604152
446,3.321287
447,3.1723192
448,3.4473062
449,3.4159179
450,3.5318906
451,3.0809228
452,3.3180218
453,3.64674
454,3.2126195
455,3.3463807
456,3.6648347
457,4.230028
458,4.0374327
459,4.0277395
460,3.755704
461,3.706318
462,3.339163
463,3.823871
464,2.8629687
465,3.1604505
466,3.284358
467,4.163209
468,3.5429046
469,3.4256787
470,3.6063719
471,2.8086767
472,3.431156
473,3.152023
474,3.3164983
475,2.9286268
476,3.6190238
477,3.3108268
478,3.6166544
479,3.7387662
480,3.8759975
481,3.3613086
482,3.5452957
483,3.655999
484,3.5472481
485,3.4946904
486,3.4162924
487,3.6549795
488,3.4020865
489,3.383357
490,3.9941988
491,3.4857845
492,3.6353526
493,3.1621227
494,3.655375
495,3.6308146
496,2.71573
497,3.8049765
498,3.7474706
499,3.8857841
500,3.0274014
501,3.436995
502,3.1807194
503,3.8162394
504,3.8647087
505,3.9183521
506,3.5716074
507,3.5467358
508,3.48311
509,3.2961314
510,3.9861965
511,3.4270198
512,3.197483
513,3.6178713
514,3.0260825
515,3.0312257
516,3.5860178
517,3.894401
518,3.8447149
519,3.0026135
520,3.364371
521,3.287303
522,4.079332
523,3.7535617
524,3.8549423
525,3.7577164
526,3.097724
527,3.7017314
528,2.6839595
529,3.420983
530,3.2005358
531,3.1077678
532,3.3846862
533,3.5706193
534,2.9616725
535,3.2189922
536,3.2973804
537,3.5496297
538,3.9852896
539,3.7084088
540,3.8227859
541,3.7082248
542,3.8626497
543,3.7873454
544,3.191382
545,3.328171
546,3.7324495
547,3.1274178
548,2.6967676
549,3.6289892
550,3.2665944
551,3.4595463
552,3.843994
553,3.3149605
554,3.5974226
555,3.2087276
556,2.9931126
557,3.8179443
558,2.964079
559,3.1627116
560,3.7006943
561,3.4049706
562,3.3856893
563,3.436426
564,3.6823428
565,3.4778383
566,3.3749774
567,3.2702415
568,3.5274265
569,3.2195842
570,3.2933207
571,3.1561937
572,3.290717
573,3.0320406
574,3.1972265
575,3.4122639
576,4.1651335
577,3.6099823
578,3.2327218
579,3.3733938
580,3.3337374
581,3.8898087
582,3.363602
583,3.2353628
584,3.334467
585,3.486046
586,3.5321193
587,3.239816
588,3.6157568
589,3.2557392
590,3.363721
591,3.117946
592,3.3057299
593,3.6243508
594,3.1467001
595,3.589463
596,4.07347
597,3.6163802
598,3.4642975
599,3.7611082
600,3.243863
601,3.7031977
602,3.786278
603,3.8230424
604,3.4107149
605,3.3692079
606,3.6588109
607,3.1841497
608,3.5619266
609,3.454083
610,3.474109
611,3.4235837
612,3.082627
613,3.3535643
614,3.8798442
615,4.0208793
616,3.7026045
617,3.5779405
618,3.4906907
619,3.7534807
620,3.345588
621,3.558751
622,3.2400727
623,3.7768915
624,3.9483266
625,3.5368464
626,3.2603943
627,3.847342
628,4.6065745
629,3.9304562
630,3.2528386
631,3.475639
632,3.2622676
633,3.7442234
634,3.3400042
635,3.5548308
636,3.8156862
637,3.3284438
638,4.0171947
639,3.9833868
640,3.8966265
641,3.89928
642,3.3830273
643,3.605034
644,3.1538773
645,3.8738317
646,3.2637568
647,2.983118
648,3.3538954
649,3.502652
650,3.6004982
651,3.8231676
652,3.2112756
653,4.1475487
654,4.0577884
655,4.125575
656,3.7437599
657,3.5422134
658,3.0794735
659,3.2685375
660,3.2423186
661,3.5137799
662,4.070684
663,3.6211023
664,3.7025628
665,3.468413
666,3.4173622
667,3.9269888
668,4.2170305
669,4.7232094
670,4.15089
671,3.4892428
672,3.4436357
673,3.544205
674,3.4622717
675,3.6108637
676,3.425478
677,3.8901536
678,3.980039
679,3.8184776
680,3.543932
681,3.1479042
682,3.742818
683,3.3031974
684,3.419157
685,3.096956
686,4.272363
687,3.8661363
688,3.7435215
689,3.8444426
690,3.8424428
691,4.159093
692,3.7947094
693,3.5219738
694,3.3701973
695,4.5219536
696,4.7761674
697,4.284363
698,3.4761407
699,3.5076072
700,3.7167864
701,4.4120426
702,3.5734682
703,3.7417107
704,4.1352487
705,2.9606624
706,3.653872
707,3.4022942
708,3.532458
709,3.509862
710,3.6517143
711,3.6750712
712,3.6175773
713,3.9944298
714,3.3866994
715,3.363315
716,3.4321926
717,3.4723506
718,3.6548553
719,3.3185477
720,3.1136694
721,4.18904
722,3.258596
723,3.1678548
724,3.3922205
725,3.8389025
726,4.060783
727,3.7083251
728,4.143349
729,3.6783977
730,3.1867504
731,3.1653664
732,3.8828654
733,4.0424533
734,3.6607096
735,4.2421174
736,3.4634106
737,3.3203154
738,3.2671342
739,4.0681996
740,4.075868
741,3.4114804
742,3.4484448
743,3.3455136
744,3.5194805
745,3.0440965
746,3.7518473
747,3.4927983
748,3.9258888
749,3.3152523
750,3.3177989
751,4.0331883
752,3.8168366
753,3.3660903
754,3.7035997
755,3.8288846
756,3.899888
757,3.5114267
758,3.740056
759,3.6870852
760,3.4941163
761,3.8063266
762,3.987171
763,3.7867258
764,4.1081824
765,3.800214
766,3.6627462
767,3.7255352
768,4.141887
769,3.1575186
770,3.781476
771,3.6334677
772,3.332902
773,3.3794844
774,4.172161
775,4.2935696
776,4.254682
777,3.591022
778,3.8869689
779,3.9482558
780,4.541831
781,3.6079986
782,2.9319134
783,4.040077
784,3.939062
785,3.559637
786,3.1153717
787,3.425396
788,3.5804698
789,4.3446894
790,3.8361537
791,4.2498507
792,3.433786
793,4.045054
794,3.592579
795,4.022627
796,3.6211133
797,3.2417042
798,3.5886495
799,3.7430344
800,3.474594
801,4.300043
802,3.061951
803,3.1984057
804,3.6423092
805,3.4766266
806,4.22037
807,3.7885811
808,4.217146
809,3.5311542
810,3.3669376
811,3.6940582
812,4.0401354
813,3.8402665
814,3.346138
815,3.6470623
816,3.6584861
817,4.2186604
818,4.2575746
819,3.7346249
820,3.4459367
821,3.756625
822,3.7295408
823,3.750852
824,3.768708
825,3.1196263
826,3.3105166
827,3.5210314
828,3.5776894
829,3.169244
830,3.1350312
831,3.2488017
832,3.1793685
833,3.67556
834,3.3251033
835,3.3190706
836,3.5783324
837,3.642615
838,3.2869546
839,3.701545
840,3.3850424
841,3.664816
842,4.0074897
843,3.3877113
844,3.6600153
845,3.4092085
846,3.7093647
847,3.772021
848,4.275738
849,3.2702467
850,3.7199597
851,3.3590648
852,3.5369067
853,3.415394
854,3.8144426
855,3.3086314
856,3.133576
857,3.4145644
858,4.248504
859,3.1295063
860,3.3442788
861,3.5169735
862,3.3662665
863,3.5464275
864,3.2818832
865,3.9150844
866,3.5009863
867,3.7883546
868,3.2148793
869,3.7699015
870,4.7812386
871,3.3549173
872,3.5935502
873,3.4352612
874,3.5082889
875,3.7459912
876,3.2529447
877,3.2909765
878,3.5314236
879,3.3525338
880,4.4237995
881,3.6283674
882,3.3950207
883,3.4801748
884,3.5920925
885,3.5099242
886,3.7499313
887,4.1220536
888,3.423291
889,3.761819
890,4.038917
891,4.1710773
892,3.5878973
893,3.1451418
894,3.3744824
895,3.589805
896,3.781601
897,3.5345216
898,3.2840867
899,3.4807222
900,3.1701195
901,3.284001
902,3.297358
903,3.820842
904,3.218144
905,3.5454254
906,3.1362374
907,2.800217
908,3.321537
909,3.7534654
910,3.6884158
911,3.3555756
912,3.696833
913,3.4195585
914,3.3418736
915,3.7381008
916,4.0063796
917,3.858015
918,3.224193
919,3.3040712
920,3.6786587
921,3.8684945
922,3.9682832
923,3.5611093
924,3.512951
925,3.3364832
926,3.7386816
927,3.238195
928,4.5767965
929,3.316382
930,3.8214135
931,3.331584
932,3.283469
933,3.693964
934,3.5474422
935,3.9598143
936,3.394506
937,3.6333702
938,3.2419674
939,3.3871322
940,3.5794067
941,3.7155795
942,3.632812
943,3.5312834
944,3.8190858
945,3.6436512
946,3.4864767
947,3.9480119
948,3.7267025
949,3.7019567
950,3.2522652
951,3.6255136
952,3.3516603
953,3.4495704
954,3.6878889
955,3.8074634
956,3.9386134
957,4.005128
958,3.9944067
959,3.5352404
960,3.6650162
961,3.3922472
962,3.182161
963,3.6123042
964,3.3803315
965,3.4661489
966,3.519859
967,3.511702
968,3.9180617
969,3.6724806
970,3.1849282
971,4.0309706
972,3.5890498
973,3.6266334
974,3.3173027
975,3.5366476
976,3.5644002
977,3.4350624
978,3.5844674
979,3.3030517
980,4.1778073
981,3.2461057
982,3.435122
983,3.7834158
984,4.0425477
985,3.890597
986,3.573432
987,3.48191
988,3.3052986
989,2.9708493
990,3.579014
991,3.9526744
992,3.84154
993,3.4064298
994,3.6309273
995,3.6927488
996,3.7110612
997,4.129853
998,4.1111608
999,3.6652179
1000,3.844373
1001,3.6225662
1002,3.6234658
1003,3.956784
1004,4.1691713
1005,3.7139668
1006,3.350218
1007,3.0936544
1008,3.7897089
1009,3.8775032
1010,4.3562317
1011,3.3800411
1012,3.313875
1013,3.238424
1014,3.6294377
1015,3.754617
1016,3.624585
1017,3.561092
1018,3.454468
1019,3.9428616
1020,3.507397
1021,4.091378
1022,3.6609356
1023,2.9239213
1024,3.58548
1025,3.453484
1026,3.588202
1027,3.427211
1028,3.4932723
1029,3.5193326
1030,3.860543
1031,3.391702
1032,3.69154
1033,3.9742913
1034,3.9298081
1035,4.1262503
1036,3.4715748
1037,3.51988
1038,3.4809628
1039,3.4914603
1040,3.4643958
1041,2.7858014
1042,3.4983943
1043,3.2355058
1044,3.32096
1045,3.4990568
1046,4.0294137
1047,3.975831
1048,3.331172
1049,3.6024587
1050,3.9125812
1051,3.4049125
1052,3.767927
1053,3.3497405
1054,3.491624
1055,3.2435067
1056,3.5608137
1057,3.5427146
1058,3.9119694
1059,3.8344407
1060,3.2819307
1061,3.4566092
1062,3.4625268
1063,3.1463292
1064,3.7658
1065,3.3882995
1066,3.5783927
1067,3.981043
1068,3.7275956
1069,3.4809718
1070,3.3012176
1071,3.500871
1072,3.3397353
1073,3.5195787
1074,3.9067826
1075,3.9765723
1076,3.2162783
1077,3.1599443
1078,3.4894607
1079,3.4935408
1080,3.6440365
1081,4.0961995
1082,3.058036
1083,3.8406422
1084,3.7916632
1085,3.24775
1086,3.9743855
1087,3.7006378
1088,3.9231956
1089,3.542964
1090,3.8453345
1091,3.27597
1092,3.5497766
1093,3.623057
1094,3.5984812
1095,3.4040458
1096,3.3451345
1097,3.3442745
1098,3.4574647
1099,3.6348007
1100,3.3584313
1101,3.7930727
1102,4.18539
1103,3.8806636
1104,4.073682
1105,3.4971418
1106,4.1118145
1107,3.5968988
1108,3.0353057
1109,3.059043
1110,3.0346985
1111,3.2763524
1112,3.5757353
1113,3.3392565
1114,3.3895965
1115,3.5819767
1116,3.248568
1117,3.5149193
1118,3.6466277
1119,4.0794077
1120,3.6559932
1121,3.491098
1122,3.7413917
1123,4.0034194
1124,3.817591
1125,3.65251
1126,4.2629137
1127,3.6273892
1128,4.2038407
1129,3.7930722
1130,3.4599736
1131,3.5665758
1132,3.4864533
1133,3.4840798
1134,3.5711923
1135,3.6982005
1136,3.9157825
1137,3.4572637
1138,3.4212873
1139,3.1371992
1140,3.89253
1141,3.2537706
1142,3.8429458
1143,4.0776896
1144,3.939607
1145,3.9483945
1146,3.7315102
1147,4.1940246
1148,3.869037
1149,3.7694225
1150,3.836322
1151,4.1958275
1152,3.8776383
1153,3.9555588
1154,3.9344347
1155,4.055914
1156,3.886495
1157,3.653512
1158,3.5538404
1159,3.7583756
1160,3.6719525
1161,3.3519425
1162,3.4913301
1163,3.9197996
1164,3.6397395
1165,3.761329
1166,3.7869887
1167,4.0267997
1168,3.6886904
1169,3.6103132
1170,3.7311292
1171,3.8583167
1172,4.2824526
1173,4.127603
1174,3.7694046
1175,3.5287626
1176,3.472287
1177,4.014834
1178,3.793592
1179,4.129141
1180,3.634585
1181,3.6766222
1182,3.3797772
1183,3.266818
1184,3.7702465
1185,3.7475328
1186,3.4994187
1187,3.346111
1188,3.7701025
1189,3.6020882
1190,4.092127
1191,3.4358523
1192,3.204558
1193,3.8528266
1194,4.1843796
1195,3.435168
1196,3.2539752
1197,3.6743295
1198,3.5513806
1199,3.7943087
1200,3.594828
1201,3.755076
1202,4.008422
1203,3.8379662
1204,3.7475512
1205,3.836283
1206,3.9646118
1207,3.991174
1208,4.0149055
1209,3.5728703
1210,3.3512373
1211,4.353734
1212,3.4951086
1213,3.3771636
1214,3.5054085
1215,3.5993054
1216,3.688119
1217,3.719321
1218,3.6440048
1219,3.995911
1220,3.4602237
1221,3.9374716
1222,3.5211618
1223,3.562797
1224,4.156616
1225,3.8421953
1226,3.6415284
1227,3.5920029
1228,3.609801
1229,3.9381933
1230,3.9161825
1231,3.727783
1232,3.7363484
1233,3.881723
1234,3.4977105
1235,3.834197
1236,4.036726
1237,3.6858513
1238,3.6823955
1239,3.651224
1240,3.2280896
1241,3.3119948
1242,3.6276207
1243,3.7850246
1244,3.8670259
1245,3.7345161
1246,3.4216642
1247,4.109028
1248,3.6638446
1249,3.7738233
1250,3.9422536
1251,4.1739874
1252,4.3500514
1253,3.904735
1254,3.6685882
1255,3.5852513
1256,3.3093624
1257,3.841809
1258,3.781335
1259,3.8650942
1260,3.863925
1261,4.2332945
1262,3.9168444
1263,3.4540925
1264,4.0690975
1265,4.086333
1266,4.2949867
1267,3.9808664
1268,3.6690114
1269,3.3139317
1270,3.567594
1271,3.8333197
1272,3.5367918
1273,3.7088237
1274,3.8885257
1275,3.8801384
1276,3.9799716
1277,3.43305
1278,3.7988048
1279,3.9938323
1280,3.8334692
1281,3.5608594
1282,3.0065227
1283,3.5244262
1284,3.864752
1285,4.063418
1286,3.771019
1287,3.3650684
1288,3.9317067
1289,3.6684306
1290,3.593008
1291,3.8044958
1292,3.9602125
1293,3.8498347
1294,3.7575755
1295,3.516514
1296,3.7584093
1297,3.8078072
1298,3.883258
1299,3.8550265
1300,3.6098464
1301,3.3343747
1302,3.6228397
1303,3.5615306
1304,3.6708002
1305,3.7692401
1306,3.457399
1307,3.2731845
1308,3.9054344
1309,3.9240754
1310,4.27564
1311,3.9273937
1312,4.129857
1313,3.8945792
1314,3.4233782
1315,4.149335
1316,3.8243225
1317,3.5290282
1318,3.424831
1319,3.6203754
1320,4.0618567
1321,4.168355
1322,4.49772
1323,4.3825727
1324,3.9823587
1325,3.7353895
1326,3.9414964
1327,4.3935933
1328,3.885181
1329,3.7693245
1330,3.5215194
1331,3.8894587
1332,4.270213
1333,3.7766721
1334,4.4345474
1335,4.638992
1336,4.6632924
1337,3.6914523
1338,4.1572456
1339,3.5023258
1340,3.9870565
1341,3.6046278
1342,3.9554536
1343,3.8723843
1344,3.442594
1345,3.25041
1346,3.6523633
1347,3.5705833
1348,4.05982
1349,3.8230994
1350,4.1883717
1351,3.7321239
1352,4.004025
1353,4.106888
1354,3.5743244
1355,3.3621652
1356,3.7363904
1357,3.7071269
1358,3.608864
1359,3.2890015
1360,3.816673
1361,4.0969157
1362,4.2908483
1363,3.9059095
1364,4.263019
1365,3.3508086
1366,3.6263788
1367,3.6971939
1368,3.204014
1369,3.7978039
1370,3.5953033
1371,3.8775487
1372,3.6068294
1373,4.3232226
1374,3.7161474
1375,3.8300734
1376,3.9588
1377,3.6101336
1378,3.930983
1379,3.614401
1380,3.9330473
1381,4.094715
1382,3.71324
1383,4.151587
1384,4.230711
1385,3.501859
1386,3.300167
1387,3.0634031
1388,4.006273
1389,3.660216
1390,3.6781476
1391,3.6231215
1392,3.8607879
1393,3.169246
1394,3.8673198
1395,3.6976786
1396,3.8077006
1397,4.3012204
1398,3.8782837
1399,3.4533184
1400,3.8258796
1401,3.61101
1402,3.4678583
1403,3.4866111
1404,3.9960458
1405,3.8597457
1406,3.57478
1407,3.8731418
1408,3.8598297
1409,3.595485
1410,4.288412
1411,4.016806
1412,3.7898633
1413,3.928316
1414,4.1791477
1415,3.7646325
1416,3.7230546
1417,3.811275
1418,4.20813
1419,4.4517837
1420,3.603293
1421,3.883078
1422,3.660549
1423,4.222298
1424,4.0833335
1425,3.8706806
1426,3.9332147
1427,3.8059258
1428,4.043909
1429,4.0316095
1430,3.616153
1431,4.299402
1432,4.3677163
1433,4.2331285
1434,4.0450196
1435,3.8619616
1436,3.2299218
1437,3.915604
1438,4.158863
1439,4.2464223
1440,3.4442623
1441,4.3199253
1442,3.7005105
1443,3.9486272
1444,4.245153
1445,3.6284926
1446,3.3429468
1447,3.9454854
1448,4.068266
1449,3.779356
1450,3.6852405
1451,3.4989865
1452,3.4994745
1453,3.6612008
1454,3.9197779
1455,3.592068
1456,3.7370143
1457,3.7510557
1458,4.0470843
1459,3.5986867
1460,3.82271
1461,3.939042
1462,4.555257
1463,4.38279
1464,3.8859699
1465,3.7476237
1466,3.4603329
1467,3.7659702
1468,3.8227365
1469,3.8846624
1470,3.9192998
1471,3.6834095
1472,3.8627064
1473,4.6553493
1474,4.0049877
1475,4.272378
1476,4.076357
1477,4.0782995
1478,4.0409184
1479,3.788836
1480,4.2688375
1481,4.008689
1482,3.576307
1483,3.8573265
1484,4.0636725
1485,4.015873
1486,3.6362386
1487,4.1720376
1488,3.6536384
1489,4.1625204
1490,3.3739457
1491,3.9001083
1492,4.317106
1493,3.2845802
1494,3.7160344
1495,3.8671722
1496,3.8259978
1497,4.230798
1498,3.7784276
1499,3.9428399
1500,3.6935391
1501,3.6080792
1502,4.1212916
1503,4.348394
1504,3.1963496
1505,3.523933
1506,4.029683
1507,3.5600438
1508,3.67548
1509,3.447222
1510,4.2940917
1511,3.9125493
1512,3.9514267
1513,3.9152026
1514,4.437717
1515,4.497882
1516,3.7391782
1517,3.6375854
1518,3.9721258
1519,3.9414735
1520,4.182571
1521,3.8806648
1522,4.0421844
1523,3.850377
1524,3.7847102
1525,3.5230863
1526,3.5773008
1527,3.5503297
1528,3.8122132
1529,3.9191859
1530,4.02799
1531,3.7825043
1532,4.36225
1533,4.6530375
1534,4.274422
1535,4.0702157
1536,3.7061987
1537,4.318068
1538,4.04939
1539,4.529721
1540,4.0806365
1541,3.4626954
1542,3.8479238
1543,4.3318615
1544,3.8810544
1545,3.8657572
1546,4.184937
1547,3.9583223
1548,3.3820608
1549,4.1377587
1550,3.7459497
1551,3.6586964
1552,3.730584
1553,3.9259427
1554,3.7096834
1555,3.4326866
1556,3.6090624
1557,3.6659594
1558,3.7010546
1559,3.974158
1560,3.976027
1561,3.8894165
1562,3.692752
1563,4.0582614
1564,3.8186882
1565,3.6669
1566,3.9363647
1567,3.9513013
1568,3.1534035
1569,3.5292308
1570,3.6138644
1571,4.1949115
1572,4.244675
1573,4.066711
1574,4.1710653
1575,3.7150545
1576,4.038242
1577,3.796423
1578,3.949349
1579,3.4134996
1580,3.9268243
1581,4.1220317
1582,4.219269
1583,4.1868677
1584,4.3587832
1585,3.9368308
1586,4.076472
1587,4.090308
1588,3.9363122
1589,3.8805954
1590,3.7450182
1591,3.5539715
1592,3.7402945
1593,3.6843364
1594,4.054587
1595,4.1645546
1596,4.4328713
1597,3.8269048
1598,4.1521873
1599,4.299472
1600,3.8658686
1601,4.2617617
1602,3.6509955
1603,3.9573376
1604,3.714511
1605,3.8837118
1606,3.9825563
1607,4.4623127
1608,3.997441
1609,4.10886
1610,3.989581
1611,3.8189018
1612,4.681226
1613,4.0695624
1614,4.16853
1615,3.7237244
1616,4.404164
1617,4.068761
1618,4.127985
1619,3.8576548
1620,3.5739613
1621,3.8301575
1622,4.3272176
1623,4.233596
1624,3.6075506
1625,3.8061516
1626,3.7259874
1627,3.3481703
1628,3.557922
1629,3.7441812
1630,3.9357648
1631,3.5115488
1632,4.273623
1633,4.095408
1634,3.8872104
1635,4.2775636
1636,4.095955
1637,4.3316474
1638,4.6995544
1639,4.2090073
1640,3.761614
1641,3.8460376
1642,4.358801
1643,3.8005164
1644,4.428526
1645,3.7046044
1646,4.4840918
1647,4.150474
1648,3.845888
1649,4.24432
1650,3.7990544
1651,3.9423683
1652,3.7446322
1653,3.823089
1654,4.5450706
1655,4.299357
1656,4.121721
1657,4.1583414
1658,4.457456
1659,3.815888
1660,4.014287
1661,4.0874124
1662,4.3170695
1663,4.2392507
1664,4.590476
1665,4.3356595
1666,4.2330985
1667,4.4189177
1668,3.9737086
1669,4.0982265
1670,3.2291315
1671,4.00291
1672,3.9559216
1673,4.225669
1674,4.212632
1675,5.079547
1676,4.6577253
1677,3.927975
1678,4.146155
1679,3.989998
1680,4.1134415
1681,4.0676565
1682,3.5591261
1683,4.2338896
1684,3.720302
1685,4.0678496
1686,3.843325
1687,4.0473275
1688,3.7803993
1689,3.9465706
1690,4.386941
1691,4.346606
1692,3.6475053
1693,3.8198142
1694,3.8031535
1695,4.1070437
1696,3.600792
1697,4.087541
1698,3.6834972
1699,3.3734062
1700,4.436074
1701,3.9003482
1702,3.718296
1703,3.4988678
1704,3.8934448
1705,3.9366376
1706,3.3606915
1707,3.9247673
1708,3.9154885
1709,4.1668983
1710,3.8492823
1711,3.9217246
1712,3.7001746
1713,3.5126274
1714,3.414625
1715,4.0413723
1716,3.9699976
1717,3.9268515
1718,4.077279
1719,4.073995
1720,3.8167331
