,0
721,4.7910495
722,4.1459465
723,4.0466156
724,4.1802726
725,4.5352197
726,3.8605008
727,4.1122584
728,4.1048636
729,4.062338
730,4.1233616
731,3.5593364
732,4.0187
733,4.086584
734,3.6357114
735,3.9407957
736,3.6239738
737,3.554942
738,3.451326
739,3.3709638
740,3.657416
741,3.689599
742,3.9446638
743,4.3668375
744,3.7215605
745,3.8249369
746,4.1262007
747,4.262377
748,3.967731
749,3.8425658
750,4.2133746
751,3.6007817
752,3.5781314
753,3.7614303
754,3.2986925
755,3.6983948
756,3.7707372
757,3.8027568
758,3.7065368
759,3.6723986
760,3.6156175
761,4.478244
762,3.8529668
763,3.6058447
764,3.9146428
765,3.5783873
766,3.684295
767,3.836308
768,4.068367
769,4.2489343
770,4.1949663
771,4.368293
772,3.862979
773,3.9711933
774,3.8355343
775,3.806427
776,3.8545136
777,3.7636495
778,3.7012293
779,4.933566
780,3.8968318
781,4.1272426
782,3.898661
783,4.2989116
784,3.995222
785,3.7812498
786,3.804228
787,4.592891
788,3.959607
789,3.8239048
790,4.098948
791,3.9563367
792,3.8283725
793,3.6532562
794,4.395766
795,4.2873187
796,4.2715173
797,4.4404035
798,4.1102004
799,4.032602
800,4.1781187
801,4.2165184
802,4.009717
803,4.006148
804,4.1091256
805,4.0386972
806,4.057054
807,3.43317
808,3.8892646
809,4.1023207
810,4.132526
811,3.4311013
812,4.3036175
813,3.8749497
814,4.1628733
815,3.9150507
816,4.012677
817,4.2245564
818,4.3342595
819,4.471473
820,4.555763
821,4.3480496
822,4.4324174
823,3.952896
824,3.599148
825,4.1876945
826,4.5399957
827,4.406014
828,3.8620532
829,3.855253
830,3.6590977
831,4.7887797
832,4.6681566
833,4.4971514
834,3.6786618
835,3.8528295
836,4.031713
837,4.103472
838,4.4844456
839,4.0201917
840,4.218684
841,4.195138
842,4.410183
843,3.6018498
844,4.012028
845,4.4801016
846,3.8575783
847,3.6756225
848,4.200128
849,3.7623012
850,3.8992152
851,3.9789727
852,3.8729436
853,4.0137806
854,4.1450677
855,4.1543007
856,4.542993
857,4.37359
858,4.3908973
859,5.0179586
860,4.5141554
861,4.2606306
862,4.832295
863,4.2509274
864,4.385557
865,4.0763373
866,3.995116
867,4.163796
868,3.9260283
869,4.2768226
870,4.650988
871,4.4473295
872,4.519539
873,3.4645479
874,4.089392
875,3.2920697
876,3.9055276
877,3.6972857
878,4.5617547
879,4.0071397
880,4.093035
881,3.954633
882,4.27586
883,3.8392634
884,4.632498
885,4.066995
886,3.8057008
887,3.4693391
888,3.840027
889,4.119304
890,3.9501562
891,3.6830173
892,3.9853656
893,4.0384336
894,3.99086
895,4.0777154
896,3.886043
897,4.1119413
898,3.8298104
899,4.193063
900,4.2184286
901,3.9517553
902,3.5025182
903,4.017445
904,4.049873
905,3.6520886
906,4.6894894
907,4.370523
908,4.6649404
909,4.1723895
910,3.7904892
911,4.3473945
912,4.359443
913,4.657368
914,4.338746
915,4.066858
916,3.491723
917,4.0325346
918,3.5241864
919,3.9748287
920,3.8416932
921,4.6989164
922,3.81354
923,4.096226
924,4.0768957
925,4.41915
926,4.235232
927,4.2163343
928,4.1867695
929,3.9423556
930,3.5747492
931,3.624002
932,4.1379223
933,4.5264163
934,4.160928
935,3.7647069
936,3.973297
937,4.7377024
938,4.4385986
939,3.873267
940,3.5063567
941,4.065215
942,4.0602493
943,4.07354
944,3.985765
945,3.828068
946,4.417277
947,4.063867
948,3.9254086
949,3.7253973
950,3.9467695
951,4.8507977
952,4.1842933
953,4.340142
954,3.810973
955,3.841275
956,4.0706873
957,3.8243833
958,4.6314816
959,4.5539513
960,3.880105
961,4.0227156
962,3.8274367
963,3.7108388
964,3.9501374
965,3.9190407
966,4.04846
967,4.4952645
968,4.116375
969,4.6610274
970,4.902084
971,4.4601483
972,4.0904026
973,4.1556773
974,3.9081836
975,4.650235
976,3.9372504
977,4.2638636
978,3.9795697
979,4.1649837
980,4.103906
981,3.819658
982,3.9061158
983,3.793826
984,4.6822867
985,4.080508
986,4.534404
987,4.1104116
988,3.579319
989,4.025898
990,4.5210395
991,4.1705246
992,4.7103853
993,4.52259
994,3.903508
995,4.4976482
996,4.798683
997,4.1359334
998,4.621388
999,4.393633
1000,3.8134837
1001,5.49452
1002,4.03946
1003,4.064127
1004,4.107293
1005,4.004785
1006,4.627511
1007,4.354951
1008,4.013277
1009,4.1309743
1010,4.295111
1011,3.805139
1012,4.135
1013,3.4412718
1014,3.8406553
1015,4.1285
1016,4.2992287
1017,4.276003
1018,4.073087
1019,4.238757
1020,4.0658264
1021,4.4505925
1022,3.7876403
1023,4.329249
1024,3.8200276
1025,4.550246
1026,4.392307
1027,4.3428326
1028,4.3234134
1029,4.0614667
1030,4.1630063
1031,3.8387122
1032,4.1701303
1033,4.3329115
1034,4.7688723
1035,4.8594966
1036,3.9880936
1037,4.213982
1038,4.152685
1039,4.2902308
1040,4.166633
1041,4.968686
1042,3.8426812
1043,4.2141924
1044,4.185534
1045,4.0634103
1046,3.9852347
1047,3.8997903
1048,4.37697
1049,4.039775
1050,3.9188838
1051,4.579849
1052,4.453205
1053,4.069707
1054,4.9462047
1055,4.2428107
1056,4.5951495
1057,4.1876855
1058,4.0646577
1059,4.162555
1060,3.7924647
1061,4.4788632
1062,4.0714917
1063,4.602853
1064,4.4748406
1065,3.884669
1066,3.8740144
1067,4.0524287
1068,4.352762
1069,3.935286
1070,4.3300447
1071,4.3345265
1072,4.9084077
1073,4.3578053
1074,4.488078
1075,4.2278147
1076,4.1115656
1077,4.081022
1078,3.9716873
1079,4.6605945
1080,4.603111
1081,4.489747
1082,4.6947093
1083,4.075993
1084,4.457981
1085,4.127571
1086,4.317233
1087,4.233046
1088,4.04746
1089,4.562629
1090,4.3721194
1091,4.2552195
1092,4.691054
1093,4.6400385
1094,4.208258
1095,3.788758
1096,4.2562823
1097,4.2294254
1098,4.32836
1099,4.5305057
1100,4.16531
1101,4.106263
1102,4.2289634
1103,4.140349
1104,4.4356265
1105,4.4373713
1106,4.198441
1107,3.789347
1108,3.733708
1109,4.399719
1110,4.438011
1111,4.5283017
1112,4.233851
1113,4.6962905
1114,4.2402368
1115,5.2399464
1116,4.54725
1117,4.0661654
1118,4.0230064
1119,4.6823378
1120,4.5838346
1121,4.3747606
1122,4.601233
1123,4.6148615
1124,4.712526
1125,4.3024373
1126,4.6395335
1127,4.4660997
1128,4.996752
1129,4.564971
1130,4.5686655
1131,4.383517
1132,4.5228553
1133,4.600431
1134,4.201514
1135,4.293881
1136,3.9056473
1137,4.6718693
1138,4.1239967
1139,4.1423473
1140,4.347409
1141,4.658993
1142,4.6344013
1143,4.1983676
1144,4.52134
1145,4.0524945
1146,4.6429105
1147,4.1805177
1148,5.1619754
1149,4.0550027
1150,4.7071724
1151,4.5441914
1152,4.3992925
1153,3.8321056
1154,3.9602668
1155,3.4037254
1156,4.635753
1157,4.438169
1158,4.046269
1159,4.14987
1160,4.2723975
1161,4.2333922
1162,4.172057
1163,4.3210177
1164,4.2762117
1165,4.414802
1166,4.436943
1167,4.7397037
1168,4.4001937
1169,4.3137794
1170,4.0546284
1171,4.6566124
1172,4.408093
1173,4.2976036
1174,4.3005285
1175,4.611184
1176,4.230813
1177,4.8008466
1178,4.516551
1179,4.498173
1180,4.991236
1181,4.295979
1182,4.3289995
1183,3.60339
1184,4.5411386
1185,4.4691863
1186,4.3606277
1187,3.9389663
1188,4.5097895
1189,4.5433617
1190,4.223184
1191,5.0076456
1192,4.2526374
1193,4.720416
1194,4.926892
1195,4.459193
1196,4.2423844
1197,4.811747
1198,4.717735
1199,4.71983
1200,4.654908
1201,4.2041364
1202,4.6674805
1203,4.803798
1204,4.7887383
1205,4.459048
1206,4.582373
1207,4.5671444
1208,4.2263927
1209,4.5860558
1210,5.143897
1211,4.3824553
1212,4.56778
1213,4.06744
1214,4.600214
1215,4.6782446
1216,4.606029
1217,4.099229
1218,4.408704
1219,3.965662
1220,4.5423956
1221,3.9158177
1222,4.024248
1223,4.1059666
1224,4.5040383
1225,4.301239
1226,4.885587
1227,4.8927913
1228,4.1394725
1229,4.801253
1230,4.88241
1231,4.658554
1232,4.7292056
1233,4.1985297
1234,4.2055097
1235,5.048844
1236,5.6700006
1237,4.35204
1238,4.2201953
1239,4.6409616
1240,5.13282
1241,4.523563
1242,4.405676
1243,4.315572
1244,4.324337
1245,4.643278
1246,4.4598284
1247,3.9187207
1248,4.7202473
1249,4.3864956
1250,4.0358076
1251,4.4069033
1252,4.7770267
1253,4.617168
1254,4.5850945
1255,4.645231
1256,3.6605914
1257,4.0778456
1258,4.7587347
1259,4.580581
1260,4.9611387
1261,4.218791
1262,4.336252
1263,3.8461964
1264,4.719993
1265,4.603633
1266,4.341214
1267,4.816171
1268,4.7791305
1269,4.4208665
1270,4.7847047
1271,4.075826
1272,4.0623975
1273,4.0443377
1274,4.4665275
1275,4.958336
1276,4.543467
1277,4.654309
1278,4.79747
1279,4.7500596
1280,5.3095922
1281,4.7373366
1282,4.524339
1283,3.9054098
1284,5.063723
1285,4.4859214
1286,3.985287
1287,4.666696
1288,4.688799
1289,4.148878
1290,4.7083077
1291,4.1378493
1292,4.3577094
1293,4.2462683
1294,4.192411
1295,4.405219
1296,4.77418
1297,4.5777173
1298,4.5843663
1299,4.311646
1300,4.196259
1301,4.878023
1302,4.579743
1303,4.559688
1304,4.453213
1305,4.3097773
1306,4.7964664
1307,4.0310297
1308,4.7523074
1309,4.3518243
1310,4.7108645
1311,5.162892
1312,4.687352
1313,3.718521
1314,4.56061
1315,4.6617417
1316,4.601161
1317,4.3795867
1318,4.4358664
1319,4.4536734
1320,4.6051774
1321,4.67708
1322,5.0734434
1323,4.638123
1324,4.7041783
1325,5.0378747
1326,4.8828306
1327,4.3393364
1328,4.9639153
1329,4.478445
1330,4.3686237
1331,4.56572
1332,4.5138206
1333,4.9928956
1334,4.445189
1335,4.3049283
1336,4.6690574
1337,4.2380643
1338,5.030546
1339,3.9418786
1340,4.541624
1341,4.6425457
1342,4.3579264
1343,4.57888
1344,4.737102
1345,4.305005
1346,4.2835855
1347,4.228675
1348,4.2554007
1349,5.0389094
1350,4.619416
1351,4.9037848
1352,4.4080267
1353,4.0700893
1354,4.6384473
1355,4.4948583
1356,4.6005154
1357,4.2401795
1358,4.5488977
1359,4.368072
1360,5.0115466
1361,5.0171165
1362,5.0259857
1363,4.620996
1364,5.1521173
1365,4.541305
1366,4.33864
1367,4.8661427
1368,4.5566344
1369,3.9488807
1370,4.8839736
1371,4.666429
1372,5.004739
1373,4.0267386
1374,4.446187
1375,4.494741
1376,4.8372564
1377,4.7918015
1378,4.927312
1379,4.698692
1380,4.318635
1381,4.94755
1382,4.6295805
1383,4.5601916
1384,4.213288
1385,4.2224293
1386,5.009602
1387,4.546729
1388,4.5895815
1389,4.748812
1390,4.243607
1391,4.9742665
1392,4.994118
1393,4.613495
1394,4.4084873
1395,4.7345514
1396,4.9853697
1397,5.791493
1398,4.6443043
1399,4.559842
1400,4.313202
1401,3.5587425
1402,4.232426
1403,4.655856
1404,4.775335
1405,4.670875
1406,3.9263492
1407,4.4411254
1408,4.5296955
1409,3.9790509
1410,3.915673
1411,4.557996
1412,4.8483496
1413,5.593622
1414,4.7090516
1415,4.348001
1416,4.2291446
1417,4.5677667
1418,5.0991125
1419,4.7917786
1420,4.2713366
1421,4.638502
1422,4.7257133
1423,3.7947662
1424,4.4676876
1425,4.40175
1426,4.4605713
1427,4.2833605
1428,4.0222297
1429,4.2623034
1430,4.6431756
1431,4.287255
1432,4.301768
1433,3.6839957
1434,4.0713873
1435,4.483051
1436,4.2182264
1437,4.1839204
1438,4.0387883
1439,4.115196
1440,3.7373047
1441,4.064423
1442,4.8575573
1443,4.6250486
1444,4.650781
1445,4.267885
1446,4.260199
1447,4.5765815
1448,4.9270988
1449,4.3408566
1450,4.665549
1451,4.213092
1452,4.627624
1453,4.992303
1454,4.7158623
1455,4.9670587
1456,4.487211
1457,3.986902
1458,5.0687485
1459,5.1424155
1460,4.941709
1461,4.32456
1462,4.579263
1463,4.204721
1464,4.589074
1465,4.7905607
1466,4.608701
1467,5.1654515
1468,4.811758
1469,4.7077146
1470,4.8187866
1471,4.6210165
1472,4.5615735
1473,4.1554685
1474,4.2134175
1475,4.3553824
1476,4.88732
1477,4.72512
1478,4.4105854
1479,4.4964824
1480,4.727441
1481,4.3152547
1482,4.197998
1483,4.648655
1484,4.811304
1485,4.500216
1486,4.6966643
1487,4.1258883
1488,4.735322
1489,4.773973
1490,4.973309
1491,4.3254986
1492,4.6712184
1493,4.8408914
1494,4.4160433
1495,4.285246
1496,4.1974187
1497,4.704923
1498,4.35298
1499,4.5023975
1500,4.2213573
1501,4.6691947
1502,5.077583
1503,4.6652884
1504,4.099832
1505,4.526842
1506,4.627493
1507,4.814777
1508,4.7097087
1509,4.477438
1510,3.8630414
1511,3.9698431
1512,4.034228
1513,4.4025297
1514,4.8816876
1515,4.2518187
1516,4.968866
1517,4.406838
1518,4.496906
1519,4.1182227
1520,4.3647137
1521,5.020623
1522,4.725749
1523,4.3766723
1524,5.4698052
1525,5.0208435
1526,4.2644944
1527,4.446697
1528,4.8566027
1529,4.710771
1530,4.3560476
1531,4.81483
1532,4.3748403
1533,4.633362
1534,4.097003
1535,4.8086615
1536,4.9745593
1537,4.998883
1538,4.671684
1539,4.385915
1540,4.6007032
1541,5.0195837
1542,5.1464334
1543,4.995919
1544,4.6796856
1545,4.3238435
1546,4.444509
1547,4.3733463
1548,4.614759
1549,4.80174
1550,4.350996
1551,4.63023
1552,4.941254
1553,5.1109357
1554,4.9611063
1555,4.6911497
1556,3.8175542
1557,4.3170276
1558,4.948682
1559,4.2960186
1560,4.4178066
1561,4.106749
1562,4.1639504
1563,4.608057
1564,4.828267
1565,4.3349648
1566,4.6062336
1567,4.278845
1568,4.106333
1569,4.528883
1570,4.714235
1571,4.3217287
1572,4.3901854
1573,4.4096437
1574,4.6019692
1575,4.96645
1576,5.8636823
1577,5.055013
1578,4.835158
1579,4.2969947
1580,4.657109
1581,4.9048853
1582,4.883968
1583,4.677649
1584,5.3298635
1585,4.7634845
1586,4.8723497
1587,4.4700403
1588,4.699175
1589,4.5705442
1590,4.515456
1591,4.6694627
1592,5.0311184
1593,4.844262
1594,4.526516
1595,5.0475197
1596,4.349858
1597,4.77147
1598,4.9767747
1599,4.637322
1600,4.478492
1601,4.555752
1602,4.97508
1603,4.799415
1604,4.6987295
1605,4.7726336
1606,4.3858447
1607,4.548522
1608,4.842905
1609,4.6159368
1610,4.622969
1611,5.141945
1612,4.5746145
1613,5.0576262
1614,5.1222806
1615,5.4704156
1616,4.823882
1617,4.9447627
1618,4.4564886
1619,4.4231353
1620,5.2093973
1621,5.022558
1622,4.9455323
1623,5.1590977
1624,4.535191
1625,4.080125
1626,4.3596067
1627,4.8460197
1628,4.786702
1629,4.6180773
1630,4.629113
1631,4.3328223
1632,4.5490556
1633,4.0894556
1634,4.7521806
1635,4.469226
1636,4.4372306
1637,4.4011283
1638,4.675181
1639,4.836195
1640,4.852229
1641,4.4752536
1642,4.80156
1643,4.294592
1644,4.7453184
1645,4.191675
1646,4.8068027
1647,4.7662377
1648,5.2424097
1649,4.4731793
1650,4.43136
1651,5.1828675
1652,4.702018
1653,4.674717
1654,4.678773
1655,5.160565
1656,5.3304505
1657,4.705363
1658,4.0514297
1659,3.79709
1660,4.397362
1661,4.5063705
1662,4.611505
1663,4.52883
1664,4.8137197
1665,4.7185655
1666,4.3976007
1667,4.211202
1668,4.125132
1669,4.693868
1670,4.9054375
1671,4.7675095
1672,4.502628
1673,4.1327105
1674,4.6796265
1675,4.609696
1676,4.641533
1677,4.858025
1678,4.7925687
1679,4.600196
1680,4.170122
1681,4.679202
1682,4.355118
1683,4.8066225
1684,4.6065717
1685,5.435948
1686,4.8217626
1687,4.8463674
1688,4.690997
1689,4.8459616
1690,4.368139
1691,4.3376713
1692,4.1447096
1693,4.5644255
1694,4.686917
1695,4.6025457
1696,4.4643617
1697,4.972147
1698,4.7375617
1699,5.202288
1700,4.5633283
1701,4.5605783
1702,4.8120823
1703,4.7376347
1704,4.39288
1705,4.736907
1706,4.6999025
1707,4.4931064
1708,4.4749236
1709,5.184186
1710,5.053434
1711,4.924794
1712,4.2006183
1713,5.0274377
1714,5.1904793
1715,4.5172834
1716,5.006425
1717,4.868513
1718,4.7639837
1719,4.61776
1720,4.3608565
1721,4.8329506
1722,4.767849
1723,4.977497
1724,4.77428
1725,4.796529
1726,4.7323422
1727,4.581328
1728,5.3235455
1729,4.9811244
1730,4.779831
1731,5.2941375
1732,4.8393493
1733,4.9024415
1734,4.360942
