,0
501,0.328125
502,0.328125
503,0.328125
504,0.328125
505,0.328125
506,0.328125
507,0.33728027
508,0.375
509,0.375
510,0.375
511,0.375
512,0.375
513,0.375
514,0.375
515,0.375
516,0.375
517,0.375
518,0.375
519,0.375
520,0.375
521,0.375
522,0.375
523,0.375
524,0.375
525,0.375
526,0.375
527,0.4165039
528,0.4375
529,0.4375
530,0.4375
531,0.4375
532,0.4375
533,0.4375
534,0.4375
535,0.4375
536,0.4375
537,0.4375
538,0.4375
539,0.4375
540,0.4375
541,0.4375
542,0.4375
543,0.4375
544,0.4375
545,0.4375
546,0.41052246
547,0.234375
548,0.234375
549,0.234375
550,0.234375
551,0.234375
552,0.234375
553,0.234375
554,0.234375
555,0.234375
556,0.234375
557,0.234375
558,0.234375
559,0.234375
560,0.234375
561,0.234375
562,0.234375
563,0.234375
564,0.234375
565,0.234375
566,0.35656738
567,0.4375
568,0.4375
569,0.4375
570,0.4375
571,0.4375
572,0.4375
573,0.4375
574,0.4375
575,0.4375
576,0.4375
577,0.4375
578,0.4375
579,0.4375
580,0.4375
581,0.4375
582,0.4375
583,0.4375
584,0.4375
585,0.43200684
586,0.359375
587,0.359375
588,0.359375
589,0.359375
590,0.359375
591,0.359375
592,0.359375
593,0.359375
594,0.359375
595,0.359375
596,0.359375
597,0.359375
598,0.359375
599,0.359375
600,0.359375
601,0.359375
602,0.359375
603,0.359375
604,0.359375
605,0.3425293
606,0.328125
607,0.328125
608,0.328125
609,0.328125
610,0.328125
611,0.328125
612,0.328125
613,0.328125
614,0.328125
615,0.328125
616,0.328125
617,0.328125
618,0.328125
619,0.328125
620,0.328125
621,0.328125
622,0.328125
623,0.328125
624,0.32885742
625,0.421875
626,0.421875
627,0.421875
628,0.421875
629,0.421875
630,0.421875
631,0.421875
632,0.421875
633,0.421875
634,0.421875
635,0.421875
636,0.421875
637,0.421875
638,0.421875
639,0.421875
640,0.421875
641,0.421875
642,0.421875
643,0.421875
644,0.43676758
645,0.453125
646,0.453125
647,0.453125
648,0.453125
649,0.453125
650,0.453125
651,0.453125
652,0.453125
653,0.453125
654,0.453125
655,0.453125
656,0.453125
657,0.453125
658,0.453125
659,0.453125
660,0.453125
661,0.453125
662,0.453125
663,0.453125
664,0.2758789
665,0.265625
666,0.265625
667,0.265625
668,0.265625
669,0.265625
670,0.265625
671,0.265625
672,0.265625
673,0.265625
674,0.265625
675,0.265625
676,0.265625
677,0.265625
678,0.265625
679,0.265625
680,0.265625
681,0.265625
682,0.265625
683,0.29797363
684,0.34375
685,0.34375
686,0.34375
687,0.34375
688,0.34375
689,0.34375
690,0.34375
691,0.34375
692,0.34375
693,0.34375
694,0.34375
695,0.34375
696,0.34375
697,0.34375
698,0.34375
699,0.34375
700,0.34375
701,0.34375
702,0.34375
703,0.44030762
704,0.453125
705,0.453125
706,0.453125
707,0.453125
708,0.453125
709,0.453125
710,0.453125
711,0.453125
712,0.453125
713,0.453125
714,0.453125
715,0.453125
716,0.453125
717,0.453125
718,0.453125
719,0.453125
720,0.453125
721,0.453125
722,0.453125
723,0.453125
724,0.453125
725,0.453125
726,0.453125
727,0.453125
728,0.453125
729,0.453125
730,0.453125
731,0.453125
732,0.453125
733,0.453125
734,0.453125
735,0.453125
736,0.453125
737,0.453125
738,0.453125
739,0.453125
740,0.453125
741,0.453125
742,0.5172119
743,0.53125
744,0.53125
745,0.53125
746,0.53125
747,0.53125
748,0.53125
749,0.53125
750,0.53125
751,0.53125
752,0.53125
753,0.53125
754,0.53125
755,0.53125
756,0.53125
757,0.53125
758,0.53125
759,0.53125
760,0.53125
761,0.48156738
762,0.359375
763,0.359375
764,0.359375
765,0.359375
766,0.359375
767,0.359375
768,0.359375
769,0.359375
770,0.359375
771,0.359375
772,0.359375
773,0.359375
774,0.359375
775,0.359375
776,0.359375
777,0.359375
778,0.359375
779,0.359375
780,0.359375
781,0.2409668
782,0.203125
783,0.203125
784,0.203125
785,0.203125
786,0.203125
787,0.203125
788,0.203125
789,0.203125
790,0.203125
791,0.203125
792,0.203125
793,0.203125
794,0.203125
795,0.203125
796,0.203125
797,0.203125
798,0.203125
799,0.203125
800,0.24206543
801,0.375
802,0.375
803,0.375
804,0.375
805,0.375
806,0.375
807,0.375
808,0.375
809,0.375
810,0.375
811,0.375
812,0.375
813,0.375
814,0.375
815,0.375
816,0.375
817,0.375
818,0.375
819,0.375
820,0.375
821,0.375
822,0.375
823,0.375
824,0.375
825,0.375
826,0.375
827,0.375
828,0.375
829,0.375
830,0.375
831,0.375
832,0.375
833,0.375
834,0.375
835,0.375
836,0.375
837,0.375
838,0.375
839,0.38012695
840,0.40625
841,0.40625
842,0.40625
843,0.40625
844,0.40625
845,0.40625
846,0.40625
847,0.40625
848,0.40625
849,0.40625
850,0.40625
851,0.40625
852,0.40625
853,0.40625
854,0.40625
855,0.40625
856,0.40625
857,0.40625
858,0.40625
859,0.4260254
860,0.4375
861,0.4375
862,0.4375
863,0.4375
864,0.4375
865,0.4375
866,0.4375
867,0.4375
868,0.4375
869,0.4375
870,0.4375
871,0.4375
872,0.4375
873,0.4375
874,0.4375
875,0.4375
876,0.4375
877,0.4375
878,0.43273926
879,0.390625
880,0.390625
881,0.390625
882,0.390625
883,0.390625
884,0.390625
885,0.390625
886,0.390625
887,0.390625
888,0.390625
889,0.390625
890,0.390625
891,0.390625
892,0.390625
893,0.390625
894,0.390625
895,0.390625
896,0.390625
897,0.390625
898,0.38171387
899,0.375
900,0.375
901,0.375
902,0.375
903,0.375
904,0.375
905,0.375
906,0.375
907,0.375
908,0.375
909,0.375
910,0.375
911,0.375
912,0.375
913,0.375
914,0.375
915,0.375
916,0.375
917,0.38171387
918,0.546875
919,0.546875
920,0.546875
921,0.546875
922,0.546875
923,0.546875
924,0.546875
925,0.546875
926,0.546875
927,0.546875
928,0.546875
929,0.546875
930,0.546875
931,0.546875
932,0.546875
933,0.546875
934,0.546875
935,0.546875
936,0.546875
937,0.49926758
938,0.453125
939,0.453125
940,0.453125
941,0.453125
942,0.453125
943,0.453125
944,0.453125
945,0.453125
946,0.453125
947,0.453125
948,0.453125
949,0.453125
950,0.453125
951,0.453125
952,0.453125
953,0.453125
954,0.453125
955,0.453125
956,0.453125
957,0.37683105
958,0.375
959,0.375
960,0.375
961,0.375
962,0.375
963,0.375
964,0.375
965,0.375
966,0.375
967,0.375
968,0.375
969,0.375
970,0.375
971,0.375
972,0.375
973,0.375
974,0.375
975,0.375
976,0.40979004
977,0.453125
978,0.453125
979,0.453125
980,0.453125
981,0.453125
982,0.453125
983,0.453125
984,0.453125
985,0.453125
986,0.453125
987,0.453125
988,0.453125
989,0.453125
990,0.453125
991,0.453125
992,0.453125
993,0.453125
994,0.453125
995,0.453125
996,0.42456055
997,0.421875
998,0.421875
999,0.421875
1000,0.421875
1001,0.421875
1002,0.421875
1003,0.421875
1004,0.421875
1005,0.421875
1006,0.421875
1007,0.421875
1008,0.421875
1009,0.421875
1010,0.421875
1011,0.421875
1012,0.421875
1013,0.421875
1014,0.421875
1015,0.4099121
1016,0.390625
1017,0.390625
1018,0.390625
1019,0.390625
1020,0.390625
1021,0.390625
1022,0.390625
1023,0.390625
1024,0.390625
1025,0.390625
1026,0.390625
1027,0.390625
1028,0.390625
1029,0.390625
1030,0.390625
1031,0.390625
1032,0.390625
1033,0.390625
1034,0.390625
1035,0.4970703
1036,0.515625
1037,0.515625
1038,0.515625
1039,0.515625
1040,0.515625
1041,0.515625
1042,0.515625
1043,0.515625
1044,0.515625
1045,0.515625
1046,0.515625
1047,0.515625
1048,0.515625
1049,0.515625
1050,0.515625
1051,0.515625
1052,0.515625
1053,0.515625
1054,0.45056152
1055,0.3125
1056,0.3125
1057,0.3125
1058,0.3125
1059,0.3125
1060,0.3125
1061,0.3125
1062,0.3125
1063,0.3125
1064,0.3125
1065,0.3125
1066,0.3125
1067,0.3125
1068,0.3125
1069,0.3125
1070,0.3125
1071,0.3125
1072,0.3125
1073,0.3125
1074,0.3864746
1075,0.40625
1076,0.40625
1077,0.40625
1078,0.40625
1079,0.40625
1080,0.40625
1081,0.40625
1082,0.40625
1083,0.40625
1084,0.40625
1085,0.40625
1086,0.40625
1087,0.40625
1088,0.40625
1089,0.40625
1090,0.40625
1091,0.40625
1092,0.40625
1093,0.39416504
1094,0.359375
1095,0.359375
1096,0.359375
1097,0.359375
1098,0.359375
1099,0.359375
1100,0.359375
1101,0.359375
1102,0.359375
1103,0.359375
1104,0.359375
1105,0.359375
1106,0.359375
1107,0.359375
1108,0.359375
1109,0.359375
1110,0.359375
1111,0.359375
1112,0.359375
1113,0.4501953
1114,0.484375
1115,0.484375
1116,0.484375
1117,0.484375
1118,0.484375
1119,0.484375
1120,0.484375
1121,0.484375
1122,0.484375
1123,0.484375
1124,0.484375
1125,0.484375
1126,0.484375
1127,0.484375
1128,0.484375
1129,0.484375
1130,0.484375
1131,0.484375
1132,0.46606445
1133,0.390625
1134,0.390625
1135,0.390625
1136,0.390625
1137,0.390625
1138,0.390625
1139,0.390625
1140,0.390625
1141,0.390625
1142,0.390625
1143,0.390625
1144,0.390625
1145,0.390625
1146,0.390625
1147,0.390625
1148,0.390625
1149,0.390625
1150,0.390625
1151,0.390625
1152,0.41137695
1153,0.421875
1154,0.421875
1155,0.421875
1156,0.421875
1157,0.421875
1158,0.421875
1159,0.421875
1160,0.421875
1161,0.421875
1162,0.421875
1163,0.421875
1164,0.421875
1165,0.421875
1166,0.421875
1167,0.421875
1168,0.421875
1169,0.421875
1170,0.421875
1171,0.4239502
1172,0.4375
1173,0.4375
1174,0.4375
1175,0.4375
1176,0.4375
1177,0.4375
1178,0.4375
1179,0.4375
1180,0.4375
1181,0.4375
1182,0.4375
1183,0.4375
1184,0.4375
1185,0.4375
1186,0.4375
1187,0.4375
1188,0.4375
1189,0.4375
1190,0.4375
1191,0.41870117
1192,0.40625
1193,0.40625
1194,0.40625
1195,0.40625
1196,0.40625
1197,0.40625
1198,0.40625
1199,0.40625
1200,0.40625
1201,0.40625
1202,0.40625
1203,0.40625
1204,0.40625
1205,0.40625
1206,0.40625
1207,0.40625
1208,0.40625
1209,0.40625
1210,0.40734863
1211,0.421875
1212,0.421875
1213,0.421875
1214,0.421875
1215,0.421875
1216,0.421875
1217,0.421875
1218,0.421875
1219,0.421875
1220,0.421875
1221,0.421875
1222,0.421875
1223,0.421875
1224,0.421875
1225,0.421875
1226,0.421875
1227,0.421875
1228,0.421875
1229,0.421875
1230,0.41345215
1231,0.40625
1232,0.40625
1233,0.40625
1234,0.40625
1235,0.40625
1236,0.40625
1237,0.40625
1238,0.40625
1239,0.40625
1240,0.40625
1241,0.40625
1242,0.40625
1243,0.40625
1244,0.40625
1245,0.40625
1246,0.40625
1247,0.40625
1248,0.40625
1249,0.40625
1250,0.40625
1251,0.40625
1252,0.40625
1253,0.40625
1254,0.40625
1255,0.40625
1256,0.40625
1257,0.40625
1258,0.40625
1259,0.40625
1260,0.40625
1261,0.40625
1262,0.40625
1263,0.40625
1264,0.40625
1265,0.40625
1266,0.40625
1267,0.40625
1268,0.40625
1269,0.32434082
1270,0.234375
1271,0.234375
1272,0.234375
1273,0.234375
1274,0.234375
1275,0.234375
1276,0.234375
1277,0.234375
1278,0.234375
1279,0.234375
1280,0.234375
1281,0.234375
1282,0.234375
1283,0.234375
1284,0.234375
1285,0.234375
1286,0.234375
1287,0.234375
1288,0.234375
1289,0.4116211
1290,0.421875
1291,0.421875
1292,0.421875
1293,0.421875
1294,0.421875
1295,0.421875
1296,0.421875
1297,0.421875
1298,0.421875
1299,0.421875
1300,0.421875
1301,0.421875
1302,0.421875
1303,0.421875
1304,0.421875
1305,0.421875
1306,0.421875
1307,0.421875
1308,0.42834473
1309,0.4375
1310,0.4375
1311,0.4375
1312,0.4375
1313,0.4375
1314,0.4375
1315,0.4375
1316,0.4375
1317,0.4375
1318,0.4375
1319,0.4375
1320,0.4375
1321,0.4375
1322,0.4375
1323,0.4375
1324,0.4375
1325,0.4375
1326,0.4375
1327,0.4375
1328,0.5202637
1329,0.53125
1330,0.53125
1331,0.53125
1332,0.53125
1333,0.53125
1334,0.53125
1335,0.53125
1336,0.53125
1337,0.53125
1338,0.53125
1339,0.53125
1340,0.53125
1341,0.53125
1342,0.53125
1343,0.53125
1344,0.53125
1345,0.53125
1346,0.53125
1347,0.47631836
1348,0.375
1349,0.375
1350,0.375
1351,0.375
1352,0.375
1353,0.375
1354,0.375
1355,0.375
1356,0.375
1357,0.375
1358,0.375
1359,0.375
1360,0.375
1361,0.375
1362,0.375
1363,0.375
1364,0.375
1365,0.375
1366,0.375
1367,0.47753906
1368,0.5
1369,0.5
1370,0.5
1371,0.5
1372,0.5
1373,0.5
1374,0.5
1375,0.5
1376,0.5
1377,0.5
1378,0.5
1379,0.5
1380,0.5
1381,0.5
1382,0.5
1383,0.5
1384,0.5
1385,0.5
1386,0.5045166
1387,0.515625
1388,0.515625
1389,0.515625
1390,0.515625
1391,0.515625
1392,0.515625
1393,0.515625
1394,0.515625
1395,0.515625
1396,0.515625
1397,0.515625
1398,0.515625
1399,0.515625
1400,0.515625
1401,0.515625
1402,0.515625
1403,0.515625
1404,0.515625
1405,0.515625
1406,0.46826172
1407,0.453125
1408,0.453125
1409,0.453125
1410,0.453125
1411,0.453125
1412,0.453125
1413,0.453125
1414,0.453125
1415,0.453125
1416,0.453125
1417,0.453125
1418,0.453125
1419,0.453125
1420,0.453125
1421,0.453125
1422,0.453125
1423,0.453125
1424,0.453125
1425,0.45666504
1426,0.46875
1427,0.46875
1428,0.46875
1429,0.46875
1430,0.46875
1431,0.46875
1432,0.46875
1433,0.46875
1434,0.46875
1435,0.46875
1436,0.46875
1437,0.46875
1438,0.46875
1439,0.46875
1440,0.46875
1441,0.46875
1442,0.46875
1443,0.46875
1444,0.46875
1445,0.43615723
1446,0.421875
1447,0.421875
1448,0.421875
1449,0.421875
1450,0.421875
1451,0.421875
1452,0.421875
1453,0.421875
1454,0.421875
1455,0.421875
1456,0.421875
1457,0.421875
1458,0.421875
1459,0.421875
1460,0.421875
1461,0.421875
1462,0.421875
1463,0.421875
1464,0.43469238
1465,0.5
1466,0.5
1467,0.5
1468,0.5
1469,0.5
1470,0.5
1471,0.5
1472,0.5
1473,0.5
1474,0.5
1475,0.5
1476,0.5
1477,0.5
1478,0.5
1479,0.5
1480,0.5
1481,0.5
1482,0.5
1483,0.5
1484,0.40112305
1485,0.34375
1486,0.34375
1487,0.34375
1488,0.34375
1489,0.34375
1490,0.34375
1491,0.34375
1492,0.34375
1493,0.34375
1494,0.34375
1495,0.34375
1496,0.34375
1497,0.34375
1498,0.34375
1499,0.34375
1500,0.34375
1501,0.34375
1502,0.34375
1503,0.3548584
1504,0.453125
1505,0.453125
1506,0.453125
1507,0.453125
1508,0.453125
1509,0.453125
1510,0.453125
1511,0.453125
1512,0.453125
1513,0.453125
1514,0.453125
1515,0.453125
1516,0.453125
1517,0.453125
1518,0.453125
1519,0.453125
1520,0.453125
1521,0.453125
1522,0.453125
1523,0.40856934
1524,0.375
1525,0.375
1526,0.375
1527,0.375
1528,0.375
1529,0.375
1530,0.375
1531,0.375
1532,0.375
1533,0.375
1534,0.375
1535,0.375
1536,0.375
1537,0.375
1538,0.375
1539,0.375
1540,0.375
1541,0.375
1542,0.375
1543,0.375
1544,0.375
1545,0.375
1546,0.375
1547,0.375
1548,0.375
1549,0.375
1550,0.375
1551,0.375
1552,0.375
1553,0.375
1554,0.375
1555,0.375
1556,0.375
1557,0.375
1558,0.375
1559,0.375
1560,0.375
1561,0.375
1562,0.430542
1563,0.484375
1564,0.484375
1565,0.484375
1566,0.484375
1567,0.484375
1568,0.484375
1569,0.484375
1570,0.484375
1571,0.484375
1572,0.484375
1573,0.484375
1574,0.484375
1575,0.484375
1576,0.484375
1577,0.484375
1578,0.484375
1579,0.484375
1580,0.484375
1581,0.484375
1582,0.3317871
1583,0.328125
1584,0.328125
1585,0.328125
1586,0.328125
1587,0.328125
1588,0.328125
1589,0.328125
1590,0.328125
1591,0.328125
1592,0.328125
1593,0.328125
1594,0.328125
1595,0.328125
1596,0.328125
1597,0.328125
1598,0.328125
1599,0.328125
1600,0.328125
1601,0.27941895
1602,0.21875
1603,0.21875
1604,0.21875
1605,0.21875
1606,0.21875
1607,0.21875
1608,0.21875
1609,0.21875
1610,0.21875
1611,0.21875
1612,0.21875
1613,0.21875
1614,0.21875
1615,0.21875
1616,0.21875
1617,0.21875
1618,0.21875
1619,0.21875
1620,0.21875
1621,0.36157227
1622,0.375
1623,0.375
1624,0.375
1625,0.375
1626,0.375
1627,0.375
1628,0.375
1629,0.375
1630,0.375
1631,0.375
1632,0.375
1633,0.375
1634,0.375
1635,0.375
1636,0.375
1637,0.375
1638,0.375
1639,0.375
1640,0.3630371
1641,0.34375
1642,0.34375
1643,0.34375
1644,0.34375
1645,0.34375
1646,0.34375
1647,0.34375
1648,0.34375
1649,0.34375
1650,0.34375
1651,0.34375
1652,0.34375
1653,0.34375
1654,0.34375
1655,0.34375
1656,0.34375
1657,0.34375
1658,0.34375
1659,0.34375
1660,0.35705566
1661,0.359375
1662,0.359375
1663,0.359375
1664,0.359375
1665,0.359375
1666,0.359375
1667,0.359375
1668,0.359375
1669,0.359375
1670,0.359375
1671,0.359375
1672,0.359375
1673,0.359375
1674,0.359375
1675,0.359375
1676,0.359375
1677,0.359375
1678,0.359375
1679,0.36938477
1680,0.390625
1681,0.390625
1682,0.390625
1683,0.390625
1684,0.390625
1685,0.390625
1686,0.390625
1687,0.390625
1688,0.390625
1689,0.390625
1690,0.390625
1691,0.390625
1692,0.390625
1693,0.390625
1694,0.390625
1695,0.390625
1696,0.390625
1697,0.390625
1698,0.390625
1699,0.3289795
1700,0.3125
1701,0.3125
1702,0.3125
1703,0.3125
1704,0.3125
1705,0.3125
1706,0.3125
1707,0.3125
1708,0.3125
1709,0.3125
1710,0.3125
1711,0.3125
1712,0.3125
1713,0.3125
1714,0.3125
1715,0.3125
1716,0.3125
1717,0.3125
1718,0.31652832
1719,0.328125
1720,0.328125
1721,0.328125
1722,0.328125
1723,0.328125
1724,0.328125
1725,0.328125
1726,0.328125
1727,0.328125
1728,0.328125
1729,0.328125
1730,0.328125
1731,0.328125
1732,0.328125
1733,0.328125
1734,0.328125
1735,0.328125
1736,0.328125
1737,0.328125
1738,0.31677246
1739,0.3125
1740,0.3125
1741,0.3125
1742,0.3125
1743,0.3125
1744,0.3125
1745,0.3125
1746,0.3125
1747,0.3125
1748,0.3125
1749,0.3125
1750,0.3125
1751,0.3125
1752,0.3125
1753,0.3125
1754,0.3125
1755,0.3125
1756,0.3125
1757,0.33081055
1758,0.40625
1759,0.40625
1760,0.40625
1761,0.40625
1762,0.40625
1763,0.40625
1764,0.40625
1765,0.40625
1766,0.40625
1767,0.40625
1768,0.40625
1769,0.40625
1770,0.40625
1771,0.40625
1772,0.40625
1773,0.40625
1774,0.40625
1775,0.40625
1776,0.40625
1777,0.3232422
1778,0.28125
1779,0.28125
1780,0.28125
1781,0.28125
1782,0.28125
1783,0.28125
1784,0.28125
1785,0.28125
1786,0.28125
1787,0.28125
1788,0.28125
1789,0.28125
1790,0.28125
1791,0.28125
1792,0.28125
1793,0.28125
1794,0.28125
1795,0.28125
1796,0.29162598
1797,0.359375
1798,0.359375
1799,0.359375
1800,0.359375
1801,0.359375
1802,0.359375
1803,0.359375
1804,0.359375
1805,0.359375
1806,0.359375
1807,0.359375
1808,0.359375
1809,0.359375
1810,0.359375
1811,0.359375
1812,0.359375
1813,0.359375
1814,0.359375
1815,0.359375
1816,0.33117676
1817,0.3125
1818,0.3125
1819,0.3125
1820,0.3125
1821,0.3125
1822,0.3125
1823,0.3125
1824,0.3125
1825,0.3125
1826,0.3125
1827,0.3125
1828,0.3125
1829,0.3125
1830,0.3125
1831,0.3125
1832,0.3125
1833,0.3125
1834,0.3125
1835,0.31799316
1836,0.390625
1837,0.390625
1838,0.390625
1839,0.390625
1840,0.390625
1841,0.390625
1842,0.390625
1843,0.390625
1844,0.390625
1845,0.390625
1846,0.390625
1847,0.390625
1848,0.390625
1849,0.390625
1850,0.390625
1851,0.390625
1852,0.390625
1853,0.390625
1854,0.390625
1855,0.31481934
1856,0.25
1857,0.25
1858,0.25
1859,0.25
1860,0.25
1861,0.25
1862,0.25
1863,0.25
1864,0.25
1865,0.25
1866,0.25
1867,0.25
1868,0.25
1869,0.25
1870,0.25
1871,0.25
1872,0.25
1873,0.25
1874,0.25146484
1875,0.4375
1876,0.4375
1877,0.4375
1878,0.4375
1879,0.4375
1880,0.4375
1881,0.4375
1882,0.4375
1883,0.4375
1884,0.4375
1885,0.4375
1886,0.4375
1887,0.4375
1888,0.4375
1889,0.4375
1890,0.4375
1891,0.4375
1892,0.4375
1893,0.4375
1894,0.4375
1895,0.4375
1896,0.4375
1897,0.4375
1898,0.4375
1899,0.4375
1900,0.4375
1901,0.4375
