,0
498,0.5625
499,0.5625
500,0.5625
501,0.5625
502,0.5625
503,0.5625
504,0.5625
505,0.5625
506,0.5625
507,0.5472412
508,0.484375
509,0.484375
510,0.484375
511,0.484375
512,0.484375
513,0.484375
514,0.484375
515,0.484375
516,0.484375
517,0.484375
518,0.484375
519,0.484375
520,0.484375
521,0.484375
522,0.484375
523,0.484375
524,0.484375
525,0.484375
526,0.484375
527,0.45324707
528,0.4375
529,0.4375
530,0.4375
531,0.4375
532,0.4375
533,0.4375
534,0.4375
535,0.4375
536,0.4375
537,0.4375
538,0.4375
539,0.4375
540,0.4375
541,0.4375
542,0.4375
543,0.4375
544,0.4375
545,0.4375
546,0.41259766
547,0.25
548,0.25
549,0.25
550,0.25
551,0.25
552,0.25
553,0.25
554,0.25
555,0.25
556,0.25
557,0.25
558,0.25
559,0.25
560,0.25
561,0.25
562,0.25
563,0.25
564,0.25
565,0.25
566,0.34399414
567,0.40625
568,0.40625
569,0.40625
570,0.40625
571,0.40625
572,0.40625
573,0.40625
574,0.40625
575,0.40625
576,0.40625
577,0.40625
578,0.40625
579,0.40625
580,0.40625
581,0.40625
582,0.40625
583,0.40625
584,0.40625
585,0.41064453
586,0.46875
587,0.46875
588,0.46875
589,0.46875
590,0.46875
591,0.46875
592,0.46875
593,0.46875
594,0.46875
595,0.46875
596,0.46875
597,0.46875
598,0.46875
599,0.46875
600,0.46875
601,0.46875
602,0.46875
603,0.46875
604,0.46875
605,0.4350586
606,0.40625
607,0.40625
608,0.40625
609,0.40625
610,0.40625
611,0.40625
612,0.40625
613,0.40625
614,0.40625
615,0.40625
616,0.40625
617,0.40625
618,0.40625
619,0.40625
620,0.40625
621,0.40625
622,0.40625
623,0.40625
624,0.40698242
625,0.5
626,0.5
627,0.5
628,0.5
629,0.5
630,0.5
631,0.5
632,0.5
633,0.5
634,0.5
635,0.5
636,0.5
637,0.5
638,0.5
639,0.5
640,0.5
641,0.5
642,0.5
643,0.5
644,0.48510742
645,0.46875
646,0.46875
647,0.46875
648,0.46875
649,0.46875
650,0.46875
651,0.46875
652,0.46875
653,0.46875
654,0.46875
655,0.46875
656,0.46875
657,0.46875
658,0.46875
659,0.46875
660,0.46875
661,0.46875
662,0.46875
663,0.46875
664,0.33581543
665,0.328125
666,0.328125
667,0.328125
668,0.328125
669,0.328125
670,0.328125
671,0.328125
672,0.328125
673,0.328125
674,0.328125
675,0.328125
676,0.328125
677,0.328125
678,0.328125
679,0.328125
680,0.328125
681,0.328125
682,0.328125
683,0.3540039
684,0.390625
685,0.390625
686,0.390625
687,0.390625
688,0.390625
689,0.390625
690,0.390625
691,0.390625
692,0.390625
693,0.390625
694,0.390625
695,0.390625
696,0.390625
697,0.390625
698,0.390625
699,0.390625
700,0.390625
701,0.390625
702,0.390625
703,0.44580078
704,0.453125
705,0.453125
706,0.453125
707,0.453125
708,0.453125
709,0.453125
710,0.453125
711,0.453125
712,0.453125
713,0.453125
714,0.453125
715,0.453125
716,0.453125
717,0.453125
718,0.453125
719,0.453125
720,0.453125
721,0.453125
722,0.47509766
723,0.515625
724,0.515625
725,0.515625
726,0.515625
727,0.515625
728,0.515625
729,0.515625
730,0.515625
731,0.515625
732,0.515625
733,0.515625
734,0.515625
735,0.515625
736,0.515625
737,0.515625
738,0.515625
739,0.515625
740,0.515625
741,0.515625
742,0.61816406
743,0.640625
744,0.640625
745,0.640625
746,0.640625
747,0.640625
748,0.640625
749,0.640625
750,0.640625
751,0.640625
752,0.640625
753,0.640625
754,0.640625
755,0.640625
756,0.640625
757,0.640625
758,0.640625
759,0.640625
760,0.640625
761,0.5864258
762,0.453125
763,0.453125
764,0.453125
765,0.453125
766,0.453125
767,0.453125
768,0.453125
769,0.453125
770,0.453125
771,0.453125
772,0.453125
773,0.453125
774,0.453125
775,0.453125
776,0.453125
777,0.453125
778,0.453125
779,0.453125
780,0.453125
781,0.3939209
782,0.375
783,0.375
784,0.375
785,0.375
786,0.375
787,0.375
788,0.375
789,0.375
790,0.375
791,0.375
792,0.375
793,0.375
794,0.375
795,0.375
796,0.375
797,0.375
798,0.375
799,0.375
800,0.4033203
801,0.5
802,0.5
803,0.5
804,0.5
805,0.5
806,0.5
807,0.5
808,0.5
809,0.5
810,0.5
811,0.5
812,0.5
813,0.5
814,0.5
815,0.5
816,0.5
817,0.5
818,0.5
819,0.5
820,0.48913574
821,0.484375
822,0.484375
823,0.484375
824,0.484375
825,0.484375
826,0.484375
827,0.484375
828,0.484375
829,0.484375
830,0.484375
831,0.484375
832,0.484375
833,0.484375
834,0.484375
835,0.484375
836,0.484375
837,0.484375
838,0.484375
839,0.47668457
840,0.4375
841,0.4375
842,0.4375
843,0.4375
844,0.4375
845,0.4375
846,0.4375
847,0.4375
848,0.4375
849,0.4375
850,0.4375
851,0.4375
852,0.4375
853,0.4375
854,0.4375
855,0.4375
856,0.4375
857,0.4375
858,0.4375
859,0.4671631
860,0.484375
861,0.484375
862,0.484375
863,0.484375
864,0.484375
865,0.484375
866,0.484375
867,0.484375
868,0.484375
869,0.484375
870,0.484375
871,0.484375
872,0.484375
873,0.484375
874,0.484375
875,0.484375
876,0.484375
877,0.484375
878,0.48120117
879,0.453125
880,0.453125
881,0.453125
882,0.453125
883,0.453125
884,0.453125
885,0.453125
886,0.453125
887,0.453125
888,0.453125
889,0.453125
890,0.453125
891,0.453125
892,0.453125
893,0.453125
894,0.453125
895,0.453125
896,0.453125
897,0.453125
898,0.453125
899,0.453125
900,0.453125
901,0.453125
902,0.453125
903,0.453125
904,0.453125
905,0.453125
906,0.453125
907,0.453125
908,0.453125
909,0.453125
910,0.453125
911,0.453125
912,0.453125
913,0.453125
914,0.453125
915,0.453125
916,0.453125
917,0.45617676
918,0.53125
919,0.53125
920,0.53125
921,0.53125
922,0.53125
923,0.53125
924,0.53125
925,0.53125
926,0.53125
927,0.53125
928,0.53125
929,0.53125
930,0.53125
931,0.53125
932,0.53125
933,0.53125
934,0.53125
935,0.53125
936,0.53125
937,0.5629883
938,0.59375
939,0.59375
940,0.59375
941,0.59375
942,0.59375
943,0.59375
944,0.59375
945,0.59375
946,0.59375
947,0.59375
948,0.59375
949,0.59375
950,0.59375
951,0.59375
952,0.59375
953,0.59375
954,0.59375
955,0.59375
956,0.59375
957,0.54797363
958,0.546875
959,0.546875
960,0.546875
961,0.546875
962,0.546875
963,0.546875
964,0.546875
965,0.546875
966,0.546875
967,0.546875
968,0.546875
969,0.546875
970,0.546875
971,0.546875
972,0.546875
973,0.546875
974,0.546875
975,0.546875
976,0.58166504
977,0.625
978,0.625
979,0.625
980,0.625
981,0.625
982,0.625
983,0.625
984,0.625
985,0.625
986,0.625
987,0.625
988,0.625
989,0.625
990,0.625
991,0.625
992,0.625
993,0.625
994,0.625
995,0.625
996,0.53930664
997,0.53125
998,0.53125
999,0.53125
1000,0.53125
1001,0.53125
1002,0.53125
1003,0.53125
1004,0.53125
1005,0.53125
1006,0.53125
1007,0.53125
1008,0.53125
1009,0.53125
1010,0.53125
1011,0.53125
1012,0.53125
1013,0.53125
1014,0.53125
1015,0.5432129
1016,0.5625
1017,0.5625
1018,0.5625
1019,0.5625
1020,0.5625
1021,0.5625
1022,0.5625
1023,0.5625
1024,0.5625
1025,0.5625
1026,0.5625
1027,0.5625
1028,0.5625
1029,0.5625
1030,0.5625
1031,0.5625
1032,0.5625
1033,0.5625
1034,0.5625
1035,0.57580566
1036,0.578125
1037,0.578125
1038,0.578125
1039,0.578125
1040,0.578125
1041,0.578125
1042,0.578125
1043,0.578125
1044,0.578125
1045,0.578125
1046,0.578125
1047,0.578125
1048,0.578125
1049,0.578125
1050,0.578125
1051,0.578125
1052,0.578125
1053,0.578125
1054,0.53308105
1055,0.4375
1056,0.4375
1057,0.4375
1058,0.4375
1059,0.4375
1060,0.4375
1061,0.4375
1062,0.4375
1063,0.4375
1064,0.4375
1065,0.4375
1066,0.4375
1067,0.4375
1068,0.4375
1069,0.4375
1070,0.4375
1071,0.4375
1072,0.4375
1073,0.4375
1074,0.5361328
1075,0.5625
1076,0.5625
1077,0.5625
1078,0.5625
1079,0.5625
1080,0.5625
1081,0.5625
1082,0.5625
1083,0.5625
1084,0.5625
1085,0.5625
1086,0.5625
1087,0.5625
1088,0.5625
1089,0.5625
1090,0.5625
1091,0.5625
1092,0.5625
1093,0.5383301
1094,0.46875
1095,0.46875
1096,0.46875
1097,0.46875
1098,0.46875
1099,0.46875
1100,0.46875
1101,0.46875
1102,0.46875
1103,0.46875
1104,0.46875
1105,0.46875
1106,0.46875
1107,0.46875
1108,0.46875
1109,0.46875
1110,0.46875
1111,0.46875
1112,0.46875
1113,0.48010254
1114,0.484375
1115,0.484375
1116,0.484375
1117,0.484375
1118,0.484375
1119,0.484375
1120,0.484375
1121,0.484375
1122,0.484375
1123,0.484375
1124,0.484375
1125,0.484375
1126,0.484375
1127,0.484375
1128,0.484375
1129,0.484375
1130,0.484375
1131,0.484375
1132,0.49353027
1133,0.53125
1134,0.53125
1135,0.53125
1136,0.53125
1137,0.53125
1138,0.53125
1139,0.53125
1140,0.53125
1141,0.53125
1142,0.53125
1143,0.53125
1144,0.53125
1145,0.53125
1146,0.53125
1147,0.53125
1148,0.53125
1149,0.53125
1150,0.53125
1151,0.53125
1152,0.45861816
1153,0.421875
1154,0.421875
1155,0.421875
1156,0.421875
1157,0.421875
1158,0.421875
1159,0.421875
1160,0.421875
1161,0.421875
1162,0.421875
1163,0.421875
1164,0.421875
1165,0.421875
1166,0.421875
1167,0.421875
1168,0.421875
1169,0.421875
1170,0.421875
1171,0.43017578
1172,0.484375
1173,0.484375
1174,0.484375
1175,0.484375
1176,0.484375
1177,0.484375
1178,0.484375
1179,0.484375
1180,0.484375
1181,0.484375
1182,0.484375
1183,0.484375
1184,0.484375
1185,0.484375
1186,0.484375
1187,0.484375
1188,0.484375
1189,0.484375
1190,0.484375
1191,0.45617676
1192,0.4375
1193,0.4375
1194,0.4375
1195,0.4375
1196,0.4375
1197,0.4375
1198,0.4375
1199,0.4375
1200,0.4375
1201,0.4375
1202,0.4375
1203,0.4375
1204,0.4375
1205,0.4375
1206,0.4375
1207,0.4375
1208,0.4375
1209,0.4375
1210,0.43859863
1211,0.453125
1212,0.453125
1213,0.453125
1214,0.453125
1215,0.453125
1216,0.453125
1217,0.453125
1218,0.453125
1219,0.453125
1220,0.453125
1221,0.453125
1222,0.453125
1223,0.453125
1224,0.453125
1225,0.453125
1226,0.453125
1227,0.453125
1228,0.453125
1229,0.453125
1230,0.46154785
1231,0.46875
1232,0.46875
1233,0.46875
1234,0.46875
1235,0.46875
1236,0.46875
1237,0.46875
1238,0.46875
1239,0.46875
1240,0.46875
1241,0.46875
1242,0.46875
1243,0.46875
1244,0.46875
1245,0.46875
1246,0.46875
1247,0.46875
1248,0.46875
1249,0.46887207
1250,0.484375
1251,0.484375
1252,0.484375
1253,0.484375
1254,0.484375
1255,0.484375
1256,0.484375
1257,0.484375
1258,0.484375
1259,0.484375
1260,0.484375
1261,0.484375
1262,0.484375
1263,0.484375
1264,0.484375
1265,0.484375
1266,0.484375
1267,0.484375
1268,0.484375
1269,0.37268066
1270,0.25
1271,0.25
1272,0.25
1273,0.25
1274,0.25
1275,0.25
1276,0.25
1277,0.25
1278,0.25
1279,0.25
1280,0.25
1281,0.25
1282,0.25
1283,0.25
1284,0.25
1285,0.25
1286,0.25
1287,0.25
1288,0.25
1289,0.51586914
1290,0.53125
1291,0.53125
1292,0.53125
1293,0.53125
1294,0.53125
1295,0.53125
1296,0.53125
1297,0.53125
1298,0.53125
1299,0.53125
1300,0.53125
1301,0.53125
1302,0.53125
1303,0.53125
1304,0.53125
1305,0.53125
1306,0.53125
1307,0.53125
1308,0.49243164
1309,0.4375
1310,0.4375
1311,0.4375
1312,0.4375
1313,0.4375
1314,0.4375
1315,0.4375
1316,0.4375
1317,0.4375
1318,0.4375
1319,0.4375
1320,0.4375
1321,0.4375
1322,0.4375
1323,0.4375
1324,0.4375
1325,0.4375
1326,0.4375
1327,0.4375
1328,0.57543945
1329,0.59375
1330,0.59375
1331,0.59375
1332,0.59375
1333,0.59375
1334,0.59375
1335,0.59375
1336,0.59375
1337,0.59375
1338,0.59375
1339,0.59375
1340,0.59375
1341,0.59375
1342,0.59375
1343,0.59375
1344,0.59375
1345,0.59375
1346,0.59375
1347,0.5443115
1348,0.453125
1349,0.453125
1350,0.453125
1351,0.453125
1352,0.453125
1353,0.453125
1354,0.453125
1355,0.453125
1356,0.453125
1357,0.453125
1358,0.453125
1359,0.453125
1360,0.453125
1361,0.453125
1362,0.453125
1363,0.453125
1364,0.453125
1365,0.453125
1366,0.453125
1367,0.5172119
1368,0.53125
1369,0.53125
1370,0.53125
1371,0.53125
1372,0.53125
1373,0.53125
1374,0.53125
1375,0.53125
1376,0.53125
1377,0.53125
1378,0.53125
1379,0.53125
1380,0.53125
1381,0.53125
1382,0.53125
1383,0.53125
1384,0.53125
1385,0.53125
1386,0.5447998
1387,0.578125
1388,0.578125
1389,0.578125
1390,0.578125
1391,0.578125
1392,0.578125
1393,0.578125
1394,0.578125
1395,0.578125
1396,0.578125
1397,0.578125
1398,0.578125
1399,0.578125
1400,0.578125
1401,0.578125
1402,0.578125
1403,0.578125
1404,0.578125
1405,0.578125
1406,0.5189209
1407,0.5
1408,0.5
1409,0.5
1410,0.5
1411,0.5
1412,0.5
1413,0.5
1414,0.5
1415,0.5
1416,0.5
1417,0.5
1418,0.5
1419,0.5
1420,0.5
1421,0.5
1422,0.5
1423,0.5
1424,0.5
1425,0.48583984
1426,0.4375
1427,0.4375
1428,0.4375
1429,0.4375
1430,0.4375
1431,0.4375
1432,0.4375
1433,0.4375
1434,0.4375
1435,0.4375
1436,0.4375
1437,0.4375
1438,0.4375
1439,0.4375
1440,0.4375
1441,0.4375
1442,0.4375
1443,0.4375
1444,0.4375
1445,0.45922852
1446,0.46875
1447,0.46875
1448,0.46875
1449,0.46875
1450,0.46875
1451,0.46875
1452,0.46875
1453,0.46875
1454,0.46875
1455,0.46875
1456,0.46875
1457,0.46875
1458,0.46875
1459,0.46875
1460,0.46875
1461,0.46875
1462,0.46875
1463,0.46875
1464,0.4892578
1465,0.59375
1466,0.59375
1467,0.59375
1468,0.59375
1469,0.59375
1470,0.59375
1471,0.59375
1472,0.59375
1473,0.59375
1474,0.59375
1475,0.59375
1476,0.59375
1477,0.59375
1478,0.59375
1479,0.59375
1480,0.59375
1481,0.59375
1482,0.59375
1483,0.59375
1484,0.50476074
1485,0.453125
1486,0.453125
1487,0.453125
1488,0.453125
1489,0.453125
1490,0.453125
1491,0.453125
1492,0.453125
1493,0.453125
1494,0.453125
1495,0.453125
1496,0.453125
1497,0.453125
1498,0.453125
1499,0.453125
1500,0.453125
1501,0.453125
1502,0.453125
1503,0.4658203
1504,0.578125
1505,0.578125
1506,0.578125
1507,0.578125
1508,0.578125
1509,0.578125
1510,0.578125
1511,0.578125
1512,0.578125
1513,0.578125
1514,0.578125
1515,0.578125
1516,0.578125
1517,0.578125
1518,0.578125
1519,0.578125
1520,0.578125
1521,0.578125
1522,0.578125
1523,0.61376953
1524,0.640625
1525,0.640625
1526,0.640625
1527,0.640625
1528,0.640625
1529,0.640625
1530,0.640625
1531,0.640625
1532,0.640625
1533,0.640625
1534,0.640625
1535,0.640625
1536,0.640625
1537,0.640625
1538,0.640625
1539,0.640625
1540,0.640625
1541,0.640625
1542,0.6296387
1543,0.359375
1544,0.359375
1545,0.359375
1546,0.359375
1547,0.359375
1548,0.359375
1549,0.359375
1550,0.359375
1551,0.359375
1552,0.359375
1553,0.359375
1554,0.359375
1555,0.359375
1556,0.359375
1557,0.359375
1558,0.359375
1559,0.359375
1560,0.359375
1561,0.359375
1562,0.4387207
1563,0.515625
1564,0.515625
1565,0.515625
1566,0.515625
1567,0.515625
1568,0.515625
1569,0.515625
1570,0.515625
1571,0.515625
1572,0.515625
1573,0.515625
1574,0.515625
1575,0.515625
1576,0.515625
1577,0.515625
1578,0.515625
1579,0.515625
1580,0.515625
1581,0.515625
1582,0.3935547
1583,0.390625
1584,0.390625
1585,0.390625
1586,0.390625
1587,0.390625
1588,0.390625
1589,0.390625
1590,0.390625
1591,0.390625
1592,0.390625
1593,0.390625
1594,0.390625
1595,0.390625
1596,0.390625
1597,0.390625
1598,0.390625
1599,0.390625
1600,0.390625
1601,0.32800293
1602,0.25
1603,0.25
1604,0.25
1605,0.25
1606,0.25
1607,0.25
1608,0.25
1609,0.25
1610,0.25
1611,0.25
1612,0.25
1613,0.25
1614,0.25
1615,0.25
1616,0.25
1617,0.25
1618,0.25
1619,0.25
1620,0.25
1621,0.3499756
1622,0.359375
1623,0.359375
1624,0.359375
1625,0.359375
1626,0.359375
1627,0.359375
1628,0.359375
1629,0.359375
1630,0.359375
1631,0.359375
1632,0.359375
1633,0.359375
1634,0.359375
1635,0.359375
1636,0.359375
1637,0.359375
1638,0.359375
1639,0.359375
1640,0.39526367
1641,0.453125
1642,0.453125
1643,0.453125
1644,0.453125
1645,0.453125
1646,0.453125
1647,0.453125
1648,0.453125
1649,0.453125
1650,0.453125
1651,0.453125
1652,0.453125
1653,0.453125
1654,0.453125
1655,0.453125
1656,0.453125
1657,0.453125
1658,0.453125
1659,0.453125
1660,0.46643066
1661,0.46875
1662,0.46875
1663,0.46875
1664,0.46875
1665,0.46875
1666,0.46875
1667,0.46875
1668,0.46875
1669,0.46875
1670,0.46875
1671,0.46875
1672,0.46875
1673,0.46875
1674,0.46875
1675,0.46875
1676,0.46875
1677,0.46875
1678,0.46875
1679,0.47875977
1680,0.5
1681,0.5
1682,0.5
1683,0.5
1684,0.5
1685,0.5
1686,0.5
1687,0.5
1688,0.5
1689,0.5
1690,0.5
1691,0.5
1692,0.5
1693,0.5
1694,0.5
1695,0.5
1696,0.5
1697,0.5
1698,0.5
1699,0.4013672
1700,0.375
1701,0.375
1702,0.375
1703,0.375
1704,0.375
1705,0.375
1706,0.375
1707,0.375
1708,0.375
1709,0.375
1710,0.375
1711,0.375
1712,0.375
1713,0.375
1714,0.375
1715,0.375
1716,0.375
1717,0.375
1718,0.3548584
1719,0.296875
1720,0.296875
1721,0.296875
1722,0.296875
1723,0.296875
1724,0.296875
1725,0.296875
1726,0.296875
1727,0.296875
1728,0.296875
1729,0.296875
1730,0.296875
1731,0.296875
1732,0.296875
1733,0.296875
1734,0.296875
1735,0.296875
1736,0.296875
1737,0.296875
1738,0.42175293
1739,0.46875
1740,0.46875
1741,0.46875
1742,0.46875
1743,0.46875
1744,0.46875
1745,0.46875
1746,0.46875
1747,0.46875
1748,0.46875
1749,0.46875
1750,0.46875
1751,0.46875
1752,0.46875
1753,0.46875
1754,0.46875
1755,0.46875
1756,0.46875
1757,0.46875
1758,0.46875
1759,0.46875
1760,0.46875
1761,0.46875
1762,0.46875
1763,0.46875
1764,0.46875
1765,0.46875
1766,0.46875
1767,0.46875
1768,0.46875
1769,0.46875
1770,0.46875
1771,0.46875
1772,0.46875
1773,0.46875
1774,0.46875
1775,0.46875
1776,0.46875
1777,0.39611816
1778,0.359375
1779,0.359375
1780,0.359375
1781,0.359375
1782,0.359375
1783,0.359375
1784,0.359375
1785,0.359375
1786,0.359375
1787,0.359375
1788,0.359375
1789,0.359375
1790,0.359375
1791,0.359375
1792,0.359375
1793,0.359375
1794,0.359375
1795,0.359375
1796,0.37182617
1797,0.453125
1798,0.453125
1799,0.453125
1800,0.453125
1801,0.453125
1802,0.453125
1803,0.453125
1804,0.453125
1805,0.453125
1806,0.453125
1807,0.453125
1808,0.453125
1809,0.453125
1810,0.453125
1811,0.453125
1812,0.453125
1813,0.453125
1814,0.453125
1815,0.453125
1816,0.40612793
1817,0.375
1818,0.375
1819,0.375
1820,0.375
1821,0.375
1822,0.375
1823,0.375
1824,0.375
1825,0.375
1826,0.375
1827,0.375
1828,0.375
1829,0.375
1830,0.375
1831,0.375
1832,0.375
1833,0.375
1834,0.375
1835,0.37719727
1836,0.40625
1837,0.40625
1838,0.40625
1839,0.40625
1840,0.40625
1841,0.40625
1842,0.40625
1843,0.40625
1844,0.40625
1845,0.40625
1846,0.40625
1847,0.40625
1848,0.40625
1849,0.40625
1850,0.40625
1851,0.40625
1852,0.40625
1853,0.40625
1854,0.40625
1855,0.3557129
1856,0.3125
1857,0.3125
1858,0.3125
1859,0.3125
1860,0.3125
1861,0.3125
1862,0.3125
1863,0.3125
1864,0.3125
1865,0.3125
1866,0.3125
1867,0.3125
1868,0.3125
1869,0.3125
1870,0.3125
1871,0.3125
1872,0.3125
1873,0.3125
1874,0.3145752
1875,0.578125
1876,0.578125
1877,0.578125
1878,0.578125
1879,0.578125
1880,0.578125
1881,0.578125
1882,0.578125
1883,0.578125
1884,0.578125
1885,0.578125
1886,0.578125
1887,0.578125
1888,0.578125
1889,0.578125
1890,0.578125
1891,0.578125
1892,0.578125
1893,0.578125
1894,0.49621582
1895,0.40625
1896,0.40625
