,0
501,4.953125
502,4.953125
503,4.953125
504,4.953125
505,4.953125
506,4.953125
507,4.9622803
508,5.0
509,5.0
510,5.0
511,5.0
512,5.0
513,5.0
514,5.0
515,5.0
516,5.0
517,5.0
518,5.0
519,5.0
520,5.0
521,5.0
522,5.0
523,5.0
524,5.0
525,5.0
526,5.0
527,5.456543
528,5.6875
529,5.6875
530,5.6875
531,5.6875
532,5.6875
533,5.6875
534,5.6875
535,5.6875
536,5.6875
537,5.6875
538,5.6875
539,5.6875
540,5.6875
541,5.6875
542,5.6875
543,5.6875
544,5.6875
545,5.6875
546,6.00708
547,8.09375
548,8.09375
549,8.09375
550,8.09375
551,8.09375
552,8.09375
553,8.09375
554,8.09375
555,8.09375
556,8.09375
557,8.09375
558,8.09375
559,8.09375
560,8.09375
561,8.09375
562,8.09375
563,8.09375
564,8.09375
565,8.09375
566,7.369995
567,6.890625
568,6.890625
569,6.890625
570,6.890625
571,6.890625
572,6.890625
573,6.890625
574,6.890625
575,6.890625
576,6.890625
577,6.890625
578,6.890625
579,6.890625
580,6.890625
581,6.890625
582,6.890625
583,6.890625
584,6.890625
585,6.9279785
586,7.421875
587,7.421875
588,7.421875
589,7.421875
590,7.421875
591,7.421875
592,7.421875
593,7.421875
594,7.421875
595,7.421875
596,7.421875
597,7.421875
598,7.421875
599,7.421875
600,7.421875
601,7.421875
602,7.421875
603,7.421875
604,7.421875
605,7.076538
606,6.78125
607,6.78125
608,6.78125
609,6.78125
610,6.78125
611,6.78125
612,6.78125
613,6.78125
614,6.78125
615,6.78125
616,6.78125
617,6.78125
618,6.78125
619,6.78125
620,6.78125
621,6.78125
622,6.78125
623,6.78125
624,6.7857666
625,7.359375
626,7.359375
627,7.359375
628,7.359375
629,7.359375
630,7.359375
631,7.359375
632,7.359375
633,7.359375
634,7.359375
635,7.359375
636,7.359375
637,7.359375
638,7.359375
639,7.359375
640,7.359375
641,7.359375
642,7.359375
643,7.359375
644,7.999756
645,8.703125
646,8.703125
647,8.703125
648,8.703125
649,8.703125
650,8.703125
651,8.703125
652,8.703125
653,8.703125
654,8.703125
655,8.703125
656,8.703125
657,8.703125
658,8.703125
659,8.703125
660,8.703125
661,8.703125
662,8.703125
663,8.703125
664,10.106323
665,10.1875
666,10.1875
667,10.1875
668,10.1875
669,10.1875
670,10.1875
671,10.1875
672,10.1875
673,10.1875
674,10.1875
675,10.1875
676,10.1875
677,10.1875
678,10.1875
679,10.1875
680,10.1875
681,10.1875
682,10.1875
683,10.232788
684,10.296875
685,10.296875
686,10.296875
687,10.296875
688,10.296875
689,10.296875
690,10.296875
691,10.296875
692,10.296875
693,10.296875
694,10.296875
695,10.296875
696,10.296875
697,10.296875
698,10.296875
699,10.296875
700,10.296875
701,10.296875
702,10.296875
703,10.145142
704,10.125
705,10.125
706,10.125
707,10.125
708,10.125
709,10.125
710,10.125
711,10.125
712,10.125
713,10.125
714,10.125
715,10.125
716,10.125
717,10.125
718,10.125
719,10.125
720,10.125
721,10.125
722,10.597412
723,11.46875
724,11.46875
725,11.46875
726,11.46875
727,11.46875
728,11.46875
729,11.46875
730,11.46875
731,11.46875
732,11.46875
733,11.46875
734,11.46875
735,11.46875
736,11.46875
737,11.46875
738,11.46875
739,11.46875
740,11.46875
741,11.46875
742,12.904297
743,13.21875
744,13.21875
745,13.21875
746,13.21875
747,13.21875
748,13.21875
749,13.21875
750,13.21875
751,13.21875
752,13.21875
753,13.21875
754,13.21875
755,13.21875
756,13.21875
757,13.21875
758,13.21875
759,13.21875
760,13.21875
761,13.4852295
762,14.140625
763,14.140625
764,14.140625
765,14.140625
766,14.140625
767,14.140625
768,14.140625
769,14.140625
770,14.140625
771,14.140625
772,14.140625
773,14.140625
774,14.140625
775,14.140625
776,14.140625
777,14.140625
778,14.140625
779,14.140625
780,14.140625
781,14.034058
782,14.0
783,14.0
784,14.0
785,14.0
786,14.0
787,14.0
788,14.0
789,14.0
790,14.0
791,14.0
792,14.0
793,14.0
794,14.0
795,14.0
796,14.0
797,14.0
798,14.0
799,14.0
800,14.456665
801,16.015625
802,16.015625
803,16.015625
804,16.015625
805,16.015625
806,16.015625
807,16.015625
808,16.015625
809,16.015625
810,16.015625
811,16.015625
812,16.015625
813,16.015625
814,16.015625
815,16.015625
816,16.015625
817,16.015625
818,16.015625
819,16.015625
820,16.363281
821,16.515625
822,16.515625
823,16.515625
824,16.515625
825,16.515625
826,16.515625
827,16.515625
828,16.515625
829,16.515625
830,16.515625
831,16.515625
832,16.515625
833,16.515625
834,16.515625
835,16.515625
836,16.515625
837,16.515625
838,16.515625
839,16.461792
840,16.1875
841,16.1875
842,16.1875
843,16.1875
844,16.1875
845,16.1875
846,16.1875
847,16.1875
848,16.1875
849,16.1875
850,16.1875
851,16.1875
852,16.1875
853,16.1875
854,16.1875
855,16.1875
856,16.1875
857,16.1875
858,16.1875
859,16.009521
860,15.90625
861,15.90625
862,15.90625
863,15.90625
864,15.90625
865,15.90625
866,15.90625
867,15.90625
868,15.90625
869,15.90625
870,15.90625
871,15.90625
872,15.90625
873,15.90625
874,15.90625
875,15.90625
876,15.90625
877,15.90625
878,16.0094
879,16.921875
880,16.921875
881,16.921875
882,16.921875
883,16.921875
884,16.921875
885,16.921875
886,16.921875
887,16.921875
888,16.921875
889,16.921875
890,16.921875
891,16.921875
892,16.921875
893,16.921875
894,16.921875
895,16.921875
896,16.921875
897,16.921875
898,16.681274
899,16.5
900,16.5
901,16.5
902,16.5
903,16.5
904,16.5
905,16.5
906,16.5
907,16.5
908,16.5
909,16.5
910,16.5
911,16.5
912,16.5
913,16.5
914,16.5
915,16.5
916,16.5
917,16.475586
918,15.875
919,15.875
920,15.875
921,15.875
922,15.875
923,15.875
924,15.875
925,15.875
926,15.875
927,15.875
928,15.875
929,15.875
930,15.875
931,15.875
932,15.875
933,15.875
934,15.875
935,15.875
936,15.875
937,15.549683
938,15.234375
939,15.234375
940,15.234375
941,15.234375
942,15.234375
943,15.234375
944,15.234375
945,15.234375
946,15.234375
947,15.234375
948,15.234375
949,15.234375
950,15.234375
951,15.234375
952,15.234375
953,15.234375
954,15.234375
955,15.234375
956,15.234375
957,17.797852
958,17.859375
959,17.859375
960,17.859375
961,17.859375
962,17.859375
963,17.859375
964,17.859375
965,17.859375
966,17.859375
967,17.859375
968,17.859375
969,17.859375
970,17.859375
971,17.859375
972,17.859375
973,17.859375
974,17.859375
975,17.859375
976,17.775879
977,17.671875
978,17.671875
979,17.671875
980,17.671875
981,17.671875
982,17.671875
983,17.671875
984,17.671875
985,17.671875
986,17.671875
987,17.671875
988,17.671875
989,17.671875
990,17.671875
991,17.671875
992,17.671875
993,17.671875
994,17.671875
995,17.671875
996,19.24292
997,19.390625
998,19.390625
999,19.390625
1000,19.390625
1001,19.390625
1002,19.390625
1003,19.390625
1004,19.390625
1005,19.390625
1006,19.390625
1007,19.390625
1008,19.390625
1009,19.390625
1010,19.390625
1011,19.390625
1012,19.390625
1013,19.390625
1014,19.390625
1015,19.097534
1016,18.625
1017,18.625
1018,18.625
1019,18.625
1020,18.625
1021,18.625
1022,18.625
1023,18.625
1024,18.625
1025,18.625
1026,18.625
1027,18.625
1028,18.625
1029,18.625
1030,18.625
1031,18.625
1032,18.625
1033,18.625
1034,18.625
1035,18.877808
1036,18.921875
1037,18.921875
1038,18.921875
1039,18.921875
1040,18.921875
1041,18.921875
1042,18.921875
1043,18.921875
1044,18.921875
1045,18.921875
1046,18.921875
1047,18.921875
1048,18.921875
1049,18.921875
1050,18.921875
1051,18.921875
1052,18.921875
1053,18.921875
1054,18.89685
1055,18.84375
1056,18.84375
1057,18.84375
1058,18.84375
1059,18.84375
1060,18.84375
1061,18.84375
1062,18.84375
1063,18.84375
1064,18.84375
1065,18.84375
1066,18.84375
1067,18.84375
1068,18.84375
1069,18.84375
1070,18.84375
1071,18.84375
1072,18.84375
1073,18.84375
1074,19.423218
1075,19.578125
1076,19.578125
1077,19.578125
1078,19.578125
1079,19.578125
1080,19.578125
1081,19.578125
1082,19.578125
1083,19.578125
1084,19.578125
1085,19.578125
1086,19.578125
1087,19.578125
1088,19.578125
1089,19.578125
1090,19.578125
1091,19.578125
1092,19.578125
1093,19.44519
1094,19.0625
1095,19.0625
1096,19.0625
1097,19.0625
1098,19.0625
1099,19.0625
1100,19.0625
1101,19.0625
1102,19.0625
1103,19.0625
1104,19.0625
1105,19.0625
1106,19.0625
1107,19.0625
1108,19.0625
1109,19.0625
1110,19.0625
1111,19.0625
1112,19.0625
1113,19.766357
1114,20.03125
1115,20.03125
1116,20.03125
1117,20.03125
1118,20.03125
1119,20.03125
1120,20.03125
1121,20.03125
1122,20.03125
1123,20.03125
1124,20.03125
1125,20.03125
1126,20.03125
1127,20.03125
1128,20.03125
1129,20.03125
1130,20.03125
1131,20.03125
1132,20.226562
1133,21.03125
1134,21.03125
1135,21.03125
1136,21.03125
1137,21.03125
1138,21.03125
1139,21.03125
1140,21.03125
1141,21.03125
1142,21.03125
1143,21.03125
1144,21.03125
1145,21.03125
1146,21.03125
1147,21.03125
1148,21.03125
1149,21.03125
1150,21.03125
1151,21.03125
1152,21.51892
1153,21.765625
1154,21.765625
1155,21.765625
1156,21.765625
1157,21.765625
1158,21.765625
1159,21.765625
1160,21.765625
1161,21.765625
1162,21.765625
1163,21.765625
1164,21.765625
1165,21.765625
1166,21.765625
1167,21.765625
1168,21.765625
1169,21.765625
1170,21.765625
1171,21.518677
1172,19.90625
1173,19.90625
1174,19.90625
1175,19.90625
1176,19.90625
1177,19.90625
1178,19.90625
1179,19.90625
1180,19.90625
1181,19.90625
1182,19.90625
1183,19.90625
1184,19.90625
1185,19.90625
1186,19.90625
1187,19.90625
1188,19.90625
1189,19.90625
1190,19.90625
1191,20.799194
1192,21.390625
1193,21.390625
1194,21.390625
1195,21.390625
1196,21.390625
1197,21.390625
1198,21.390625
1199,21.390625
1200,21.390625
1201,21.390625
1202,21.390625
1203,21.390625
1204,21.390625
1205,21.390625
1206,21.390625
1207,21.390625
1208,21.390625
1209,21.390625
1210,21.530151
1211,23.375
1212,23.375
1213,23.375
1214,23.375
1215,23.375
1216,23.375
1217,23.375
1218,23.375
1219,23.375
1220,23.375
1221,23.375
1222,23.375
1223,23.375
1224,23.375
1225,23.375
1226,23.375
1227,23.375
1228,23.375
1229,23.375
1230,22.43164
1231,21.625
1232,21.625
1233,21.625
1234,21.625
1235,21.625
1236,21.625
1237,21.625
1238,21.625
1239,21.625
1240,21.625
1241,21.625
1242,21.625
1243,21.625
1244,21.625
1245,21.625
1246,21.625
1247,21.625
1248,21.625
1249,21.625366
1250,21.671875
1251,21.671875
1252,21.671875
1253,21.671875
1254,21.671875
1255,21.671875
1256,21.671875
1257,21.671875
1258,21.671875
1259,21.671875
1260,21.671875
1261,21.671875
1262,21.671875
1263,21.671875
1264,21.671875
1265,21.671875
1266,21.671875
1267,21.671875
1268,21.671875
1269,21.776123
1270,21.890625
1271,21.890625
1272,21.890625
1273,21.890625
1274,21.890625
1275,21.890625
1276,21.890625
1277,21.890625
1278,21.890625
1279,21.890625
1280,21.890625
1281,21.890625
1282,21.890625
1283,21.890625
1284,21.890625
1285,21.890625
1286,21.890625
1287,21.890625
1288,21.890625
1289,21.920166
1290,21.921875
1291,21.921875
1292,21.921875
1293,21.921875
1294,21.921875
1295,21.921875
1296,21.921875
1297,21.921875
1298,21.921875
1299,21.921875
1300,21.921875
1301,21.921875
1302,21.921875
1303,21.921875
1304,21.921875
1305,21.921875
1306,21.921875
1307,21.921875
1308,23.00879
1309,24.546875
1310,24.546875
1311,24.546875
1312,24.546875
1313,24.546875
1314,24.546875
1315,24.546875
1316,24.546875
1317,24.546875
1318,24.546875
1319,24.546875
1320,24.546875
1321,24.546875
1322,24.546875
1323,24.546875
1324,24.546875
1325,24.546875
1326,24.546875
1327,24.546875
1328,24.064087
1329,24.0
1330,24.0
1331,24.0
1332,24.0
1333,24.0
1334,24.0
1335,24.0
1336,24.0
1337,24.0
1338,24.0
1339,24.0
1340,24.0
1341,24.0
1342,24.0
1343,24.0
1344,24.0
1345,24.0
1346,24.0
1347,24.0
1348,24.0
1349,24.0
1350,24.0
1351,24.0
1352,24.0
1353,24.0
1354,24.0
1355,24.0
1356,24.0
1357,24.0
1358,24.0
1359,24.0
1360,24.0
1361,24.0
1362,24.0
1363,24.0
1364,24.0
1365,24.0
1366,24.0
1367,23.013062
1368,22.796875
1369,22.796875
1370,22.796875
1371,22.796875
1372,22.796875
1373,22.796875
1374,22.796875
1375,22.796875
1376,22.796875
1377,22.796875
1378,22.796875
1379,22.796875
1380,22.796875
1381,22.796875
1382,22.796875
1383,22.796875
1384,22.796875
1385,22.796875
1386,23.113037
1387,23.890625
1388,23.890625
1389,23.890625
1390,23.890625
1391,23.890625
1392,23.890625
1393,23.890625
1394,23.890625
1395,23.890625
1396,23.890625
1397,23.890625
1398,23.890625
1399,23.890625
1400,23.890625
1401,23.890625
1402,23.890625
1403,23.890625
1404,23.890625
1405,23.890625
1406,22.872314
1407,22.546875
1408,22.546875
1409,22.546875
1410,22.546875
1411,22.546875
1412,22.546875
1413,22.546875
1414,22.546875
1415,22.546875
1416,22.546875
1417,22.546875
1418,22.546875
1419,22.546875
1420,22.546875
1421,22.546875
1422,22.546875
1423,22.546875
1424,22.546875
1425,22.752197
1426,23.453125
1427,23.453125
1428,23.453125
1429,23.453125
1430,23.453125
1431,23.453125
1432,23.453125
1433,23.453125
1434,23.453125
1435,23.453125
1436,23.453125
1437,23.453125
1438,23.453125
1439,23.453125
1440,23.453125
1441,23.453125
1442,23.453125
1443,23.453125
1444,23.453125
1445,24.213623
1446,24.546875
1447,24.546875
1448,24.546875
1449,24.546875
1450,24.546875
1451,24.546875
1452,24.546875
1453,24.546875
1454,24.546875
1455,24.546875
1456,24.546875
1457,24.546875
1458,24.546875
1459,24.546875
1460,24.546875
1461,24.546875
1462,24.546875
1463,24.546875
1464,24.567383
1465,24.671875
1466,24.671875
1467,24.671875
1468,24.671875
1469,24.671875
1470,24.671875
1471,24.671875
1472,24.671875
1473,24.671875
1474,24.671875
1475,24.671875
1476,24.671875
1477,24.671875
1478,24.671875
1479,24.671875
1480,24.671875
1481,24.671875
1482,24.671875
1483,24.671875
1484,24.731201
1485,24.765625
1486,24.765625
1487,24.765625
1488,24.765625
1489,24.765625
1490,24.765625
1491,24.765625
1492,24.765625
1493,24.765625
1494,24.765625
1495,24.765625
1496,24.765625
1497,24.765625
1498,24.765625
1499,24.765625
1500,24.765625
1501,24.765625
1502,24.765625
1503,24.681519
1504,23.9375
1505,23.9375
1506,23.9375
1507,23.9375
1508,23.9375
1509,23.9375
1510,23.9375
1511,23.9375
1512,23.9375
1513,23.9375
1514,23.9375
1515,23.9375
1516,23.9375
1517,23.9375
1518,23.9375
1519,23.9375
1520,23.9375
1521,23.9375
1522,23.9375
1523,23.46521
1524,23.109375
1525,23.109375
1526,23.109375
1527,23.109375
1528,23.109375
1529,23.109375
1530,23.109375
1531,23.109375
1532,23.109375
1533,23.109375
1534,23.109375
1535,23.109375
1536,23.109375
1537,23.109375
1538,23.109375
1539,23.109375
1540,23.109375
1541,23.109375
1542,23.128906
1543,23.609375
1544,23.609375
1545,23.609375
1546,23.609375
1547,23.609375
1548,23.609375
1549,23.609375
1550,23.609375
1551,23.609375
1552,23.609375
1553,23.609375
1554,23.609375
1555,23.609375
1556,23.609375
1557,23.609375
1558,23.609375
1559,23.609375
1560,23.609375
1561,23.609375
1562,23.387207
1563,23.171875
1564,23.171875
1565,23.171875
1566,23.171875
1567,23.171875
1568,23.171875
1569,23.171875
1570,23.171875
1571,23.171875
1572,23.171875
1573,23.171875
1574,23.171875
1575,23.171875
1576,23.171875
1577,23.171875
1578,23.171875
1579,23.171875
1580,23.171875
1581,23.171875
1582,22.271606
1583,22.25
1584,22.25
1585,22.25
1586,22.25
1587,22.25
1588,22.25
1589,22.25
1590,22.25
1591,22.25
1592,22.25
1593,22.25
1594,22.25
1595,22.25
1596,22.25
1597,22.25
1598,22.25
1599,22.25
1600,22.25
1601,22.535278
1602,22.890625
1603,22.890625
1604,22.890625
1605,22.890625
1606,22.890625
1607,22.890625
1608,22.890625
1609,22.890625
1610,22.890625
1611,22.890625
1612,22.890625
1613,22.890625
1614,22.890625
1615,22.890625
1616,22.890625
1617,22.890625
1618,22.890625
1619,22.890625
1620,22.890625
1621,22.947754
1622,22.953125
1623,22.953125
1624,22.953125
1625,22.953125
1626,22.953125
1627,22.953125
1628,22.953125
1629,22.953125
1630,22.953125
1631,22.953125
1632,22.953125
1633,22.953125
1634,22.953125
1635,22.953125
1636,22.953125
1637,22.953125
1638,22.953125
1639,22.953125
1640,22.402832
1641,21.515625
1642,21.515625
1643,21.515625
1644,21.515625
1645,21.515625
1646,21.515625
1647,21.515625
1648,21.515625
1649,21.515625
1650,21.515625
1651,21.515625
1652,21.515625
1653,21.515625
1654,21.515625
1655,21.515625
1656,21.515625
1657,21.515625
1658,21.515625
1659,21.515625
1660,23.03247
1661,23.296875
1662,23.296875
1663,23.296875
1664,23.296875
1665,23.296875
1666,23.296875
1667,23.296875
1668,23.296875
1669,23.296875
1670,23.296875
1671,23.296875
1672,23.296875
1673,23.296875
1674,23.296875
1675,23.296875
1676,23.296875
1677,23.296875
1678,23.296875
1679,22.761353
1680,21.625
1681,21.625
1682,21.625
1683,21.625
1684,21.625
1685,21.625
1686,21.625
1687,21.625
1688,21.625
1689,21.625
1690,21.625
1691,21.625
1692,21.625
1693,21.625
1694,21.625
1695,21.625
1696,21.625
1697,21.625
1698,21.625
1699,23.53601
1700,24.046875
1701,24.046875
1702,24.046875
1703,24.046875
1704,24.046875
1705,24.046875
1706,24.046875
1707,24.046875
1708,24.046875
1709,24.046875
1710,24.046875
1711,24.046875
1712,24.046875
1713,24.046875
1714,24.046875
1715,24.046875
1716,24.046875
1717,24.046875
1718,23.930054
1719,23.59375
1720,23.59375
1721,23.59375
1722,23.59375
1723,23.59375
1724,23.59375
1725,23.59375
1726,23.59375
1727,23.59375
1728,23.59375
1729,23.59375
1730,23.59375
1731,23.59375
1732,23.59375
1733,23.59375
1734,23.59375
1735,23.59375
1736,23.59375
1737,23.59375
1738,23.741333
1739,23.796875
1740,23.796875
1741,23.796875
1742,23.796875
1743,23.796875
1744,23.796875
1745,23.796875
1746,23.796875
1747,23.796875
1748,23.796875
1749,23.796875
1750,23.796875
1751,23.796875
1752,23.796875
1753,23.796875
1754,23.796875
1755,23.796875
1756,23.796875
1757,23.784668
1758,23.734375
1759,23.734375
1760,23.734375
1761,23.734375
1762,23.734375
1763,23.734375
1764,23.734375
1765,23.734375
1766,23.734375
1767,23.734375
1768,23.734375
1769,23.734375
1770,23.734375
1771,23.734375
1772,23.734375
1773,23.734375
1774,23.734375
1775,23.734375
1776,23.734375
1777,22.240234
1778,21.484375
1779,21.484375
1780,21.484375
1781,21.484375
1782,21.484375
1783,21.484375
1784,21.484375
1785,21.484375
1786,21.484375
1787,21.484375
1788,21.484375
1789,21.484375
1790,21.484375
1791,21.484375
1792,21.484375
1793,21.484375
1794,21.484375
1795,21.484375
1796,21.685669
1797,23.0
1798,23.0
1799,23.0
1800,23.0
1801,23.0
1802,23.0
1803,23.0
1804,23.0
1805,23.0
1806,23.0
1807,23.0
1808,23.0
1809,23.0
1810,23.0
1811,23.0
1812,23.0
1813,23.0
1814,23.0
1815,23.0
1816,22.454834
1817,22.09375
1818,22.09375
1819,22.09375
1820,22.09375
1821,22.09375
1822,22.09375
1823,22.09375
1824,22.09375
1825,22.09375
1826,22.09375
1827,22.09375
1828,22.09375
1829,22.09375
1830,22.09375
1831,22.09375
1832,22.09375
1833,22.09375
1834,22.09375
1835,22.044312
1836,21.390625
1837,21.390625
1838,21.390625
1839,21.390625
1840,21.390625
1841,21.390625
1842,21.390625
1843,21.390625
1844,21.390625
1845,21.390625
1846,21.390625
1847,21.390625
1848,21.390625
1849,21.390625
1850,21.390625
1851,21.390625
1852,21.390625
1853,21.390625
1854,21.390625
1855,22.266602
1856,23.015625
1857,23.015625
1858,23.015625
1859,23.015625
1860,23.015625
1861,23.015625
1862,23.015625
1863,23.015625
1864,23.015625
1865,23.015625
1866,23.015625
1867,23.015625
1868,23.015625
1869,23.015625
1870,23.015625
1871,23.015625
1872,23.015625
1873,23.015625
1874,23.014526
1875,22.875
1876,22.875
1877,22.875
1878,22.875
1879,22.875
1880,22.875
1881,22.875
1882,22.875
1883,22.875
1884,22.875
1885,22.875
1886,22.875
1887,22.875
1888,22.875
1889,22.875
1890,22.875
1891,22.875
1892,22.875
1893,22.875
1894,22.867554
1895,22.859375
1896,22.859375
1897,22.859375
1898,22.859375
1899,22.859375
1900,22.859375
1901,22.859375
1902,22.859375
1903,22.859375
1904,22.859375
1905,22.859375
1906,22.859375
1907,22.859375
1908,22.859375
1909,22.859375
1910,22.859375
1911,22.859375
1912,22.859375
1913,22.859375
1914,22.091309
