,0
492,0.328125
493,0.328125
494,0.328125
495,0.328125
496,0.328125
497,0.328125
498,0.328125
499,0.328125
500,0.328125
501,0.328125
502,0.328125
503,0.328125
504,0.328125
505,0.328125
506,0.328125
507,0.34643555
508,0.421875
509,0.421875
510,0.421875
511,0.421875
512,0.421875
513,0.421875
514,0.421875
515,0.421875
516,0.421875
517,0.421875
518,0.421875
519,0.421875
520,0.421875
521,0.421875
522,0.421875
523,0.421875
524,0.421875
525,0.421875
526,0.421875
527,0.41149902
528,0.40625
529,0.40625
530,0.40625
531,0.40625
532,0.40625
533,0.40625
534,0.40625
535,0.40625
536,0.40625
537,0.40625
538,0.40625
539,0.40625
540,0.40625
541,0.40625
542,0.40625
543,0.40625
544,0.40625
545,0.40625
546,0.37719727
547,0.1875
548,0.1875
549,0.1875
550,0.1875
551,0.1875
552,0.1875
553,0.1875
554,0.1875
555,0.1875
556,0.1875
557,0.1875
558,0.1875
559,0.1875
560,0.1875
561,0.1875
562,0.1875
563,0.1875
564,0.1875
565,0.1875
566,0.29089355
567,0.359375
568,0.359375
569,0.359375
570,0.359375
571,0.359375
572,0.359375
573,0.359375
574,0.359375
575,0.359375
576,0.359375
577,0.359375
578,0.359375
579,0.359375
580,0.359375
581,0.359375
582,0.359375
583,0.359375
584,0.359375
585,0.36047363
586,0.375
587,0.375
588,0.375
589,0.375
590,0.375
591,0.375
592,0.375
593,0.375
594,0.375
595,0.375
596,0.375
597,0.375
598,0.375
599,0.375
600,0.375
601,0.375
602,0.375
603,0.375
604,0.375
605,0.3918457
606,0.40625
607,0.40625
608,0.40625
609,0.40625
610,0.40625
611,0.40625
612,0.40625
613,0.40625
614,0.40625
615,0.40625
616,0.40625
617,0.40625
618,0.40625
619,0.40625
620,0.40625
621,0.40625
622,0.40625
623,0.40625
624,0.40625
625,0.40625
626,0.40625
627,0.40625
628,0.40625
629,0.40625
630,0.40625
631,0.40625
632,0.40625
633,0.40625
634,0.40625
635,0.40625
636,0.40625
637,0.40625
638,0.40625
639,0.40625
640,0.40625
641,0.40625
642,0.40625
643,0.40625
644,0.39135742
645,0.375
646,0.375
647,0.375
648,0.375
649,0.375
650,0.375
651,0.375
652,0.375
653,0.375
654,0.375
655,0.375
656,0.375
657,0.375
658,0.375
659,0.375
660,0.375
661,0.375
662,0.375
663,0.375
664,0.31591797
665,0.3125
666,0.3125
667,0.3125
668,0.3125
669,0.3125
670,0.3125
671,0.3125
672,0.3125
673,0.3125
674,0.3125
675,0.3125
676,0.3125
677,0.3125
678,0.3125
679,0.3125
680,0.3125
681,0.3125
682,0.3125
683,0.33190918
684,0.359375
685,0.359375
686,0.359375
687,0.359375
688,0.359375
689,0.359375
690,0.359375
691,0.359375
692,0.359375
693,0.359375
694,0.359375
695,0.359375
696,0.359375
697,0.359375
698,0.359375
699,0.359375
700,0.359375
701,0.359375
702,0.359375
703,0.41455078
704,0.421875
705,0.421875
706,0.421875
707,0.421875
708,0.421875
709,0.421875
710,0.421875
711,0.421875
712,0.421875
713,0.421875
714,0.421875
715,0.421875
716,0.421875
717,0.421875
718,0.421875
719,0.421875
720,0.421875
721,0.421875
722,0.43286133
723,0.453125
724,0.453125
725,0.453125
726,0.453125
727,0.453125
728,0.453125
729,0.453125
730,0.453125
731,0.453125
732,0.453125
733,0.453125
734,0.453125
735,0.453125
736,0.453125
737,0.453125
738,0.453125
739,0.453125
740,0.453125
741,0.453125
742,0.5428467
743,0.5625
744,0.5625
745,0.5625
746,0.5625
747,0.5625
748,0.5625
749,0.5625
750,0.5625
751,0.5625
752,0.5625
753,0.5625
754,0.5625
755,0.5625
756,0.5625
757,0.5625
758,0.5625
759,0.5625
760,0.5625
761,0.49023438
762,0.3125
763,0.3125
764,0.3125
765,0.3125
766,0.3125
767,0.3125
768,0.3125
769,0.3125
770,0.3125
771,0.3125
772,0.3125
773,0.3125
774,0.3125
775,0.3125
776,0.3125
777,0.3125
778,0.3125
779,0.3125
780,0.3125
781,0.18225098
782,0.140625
783,0.140625
784,0.140625
785,0.140625
786,0.140625
787,0.140625
788,0.140625
789,0.140625
790,0.140625
791,0.140625
792,0.140625
793,0.140625
794,0.140625
795,0.140625
796,0.140625
797,0.140625
798,0.140625
799,0.140625
800,0.19018555
801,0.359375
802,0.359375
803,0.359375
804,0.359375
805,0.359375
806,0.359375
807,0.359375
808,0.359375
809,0.359375
810,0.359375
811,0.359375
812,0.359375
813,0.359375
814,0.359375
815,0.359375
816,0.359375
817,0.359375
818,0.359375
819,0.359375
820,0.42456055
821,0.453125
822,0.453125
823,0.453125
824,0.453125
825,0.453125
826,0.453125
827,0.453125
828,0.453125
829,0.453125
830,0.453125
831,0.453125
832,0.453125
833,0.453125
834,0.453125
835,0.453125
836,0.453125
837,0.453125
838,0.453125
839,0.44799805
840,0.421875
841,0.421875
842,0.421875
843,0.421875
844,0.421875
845,0.421875
846,0.421875
847,0.421875
848,0.421875
849,0.421875
850,0.421875
851,0.421875
852,0.421875
853,0.421875
854,0.421875
855,0.421875
856,0.421875
857,0.421875
858,0.421875
859,0.4515381
860,0.46875
861,0.46875
862,0.46875
863,0.46875
864,0.46875
865,0.46875
866,0.46875
867,0.46875
868,0.46875
869,0.46875
870,0.46875
871,0.46875
872,0.46875
873,0.46875
874,0.46875
875,0.46875
876,0.46875
877,0.46875
878,0.46398926
879,0.421875
880,0.421875
881,0.421875
882,0.421875
883,0.421875
884,0.421875
885,0.421875
886,0.421875
887,0.421875
888,0.421875
889,0.421875
890,0.421875
891,0.421875
892,0.421875
893,0.421875
894,0.421875
895,0.421875
896,0.421875
897,0.421875
898,0.41296387
899,0.40625
900,0.40625
901,0.40625
902,0.40625
903,0.40625
904,0.40625
905,0.40625
906,0.40625
907,0.40625
908,0.40625
909,0.40625
910,0.40625
911,0.40625
912,0.40625
913,0.40625
914,0.40625
915,0.40625
916,0.40625
917,0.41052246
918,0.515625
919,0.515625
920,0.515625
921,0.515625
922,0.515625
923,0.515625
924,0.515625
925,0.515625
926,0.515625
927,0.515625
928,0.515625
929,0.515625
930,0.515625
931,0.515625
932,0.515625
933,0.515625
934,0.515625
935,0.515625
936,0.515625
937,0.46801758
938,0.421875
939,0.421875
940,0.421875
941,0.421875
942,0.421875
943,0.421875
944,0.421875
945,0.421875
946,0.421875
947,0.421875
948,0.421875
949,0.421875
950,0.421875
951,0.421875
952,0.421875
953,0.421875
954,0.421875
955,0.421875
956,0.421875
957,0.37609863
958,0.375
959,0.375
960,0.375
961,0.375
962,0.375
963,0.375
964,0.375
965,0.375
966,0.375
967,0.375
968,0.375
969,0.375
970,0.375
971,0.375
972,0.375
973,0.375
974,0.375
975,0.375
976,0.40283203
977,0.4375
978,0.4375
979,0.4375
980,0.4375
981,0.4375
982,0.4375
983,0.4375
984,0.4375
985,0.4375
986,0.4375
987,0.4375
988,0.4375
989,0.4375
990,0.4375
991,0.4375
992,0.4375
993,0.4375
994,0.4375
995,0.4375
996,0.48034668
997,0.484375
998,0.484375
999,0.484375
1000,0.484375
1001,0.484375
1002,0.484375
1003,0.484375
1004,0.484375
1005,0.484375
1006,0.484375
1007,0.484375
1008,0.484375
1009,0.484375
1010,0.484375
1011,0.484375
1012,0.484375
1013,0.484375
1014,0.484375
1015,0.46044922
1016,0.421875
1017,0.421875
1018,0.421875
1019,0.421875
1020,0.421875
1021,0.421875
1022,0.421875
1023,0.421875
1024,0.421875
1025,0.421875
1026,0.421875
1027,0.421875
1028,0.421875
1029,0.421875
1030,0.421875
1031,0.421875
1032,0.421875
1033,0.421875
1034,0.421875
1035,0.51501465
1036,0.53125
1037,0.53125
1038,0.53125
1039,0.53125
1040,0.53125
1041,0.53125
1042,0.53125
1043,0.53125
1044,0.53125
1045,0.53125
1046,0.53125
1047,0.53125
1048,0.53125
1049,0.53125
1050,0.53125
1051,0.53125
1052,0.53125
1053,0.53125
1054,0.45617676
1055,0.296875
1056,0.296875
1057,0.296875
1058,0.296875
1059,0.296875
1060,0.296875
1061,0.296875
1062,0.296875
1063,0.296875
1064,0.296875
1065,0.296875
1066,0.296875
1067,0.296875
1068,0.296875
1069,0.296875
1070,0.296875
1071,0.296875
1072,0.296875
1073,0.296875
1074,0.45715332
1075,0.5
1076,0.5
1077,0.5
1078,0.5
1079,0.5
1080,0.5
1081,0.5
1082,0.5
1083,0.5
1084,0.5
1085,0.5
1086,0.5
1087,0.5
1088,0.5
1089,0.5
1090,0.5
1091,0.5
1092,0.5
1093,0.4798584
1094,0.421875
1095,0.421875
1096,0.421875
1097,0.421875
1098,0.421875
1099,0.421875
1100,0.421875
1101,0.421875
1102,0.421875
1103,0.421875
1104,0.421875
1105,0.421875
1106,0.421875
1107,0.421875
1108,0.421875
1109,0.421875
1110,0.421875
1111,0.421875
1112,0.421875
1113,0.421875
1114,0.421875
1115,0.421875
1116,0.421875
1117,0.421875
1118,0.421875
1119,0.421875
1120,0.421875
1121,0.421875
1122,0.421875
1123,0.421875
1124,0.421875
1125,0.421875
1126,0.421875
1127,0.421875
1128,0.421875
1129,0.421875
1130,0.421875
1131,0.421875
1132,0.41271973
1133,0.375
1134,0.375
1135,0.375
1136,0.375
1137,0.375
1138,0.375
1139,0.375
1140,0.375
1141,0.375
1142,0.375
1143,0.375
1144,0.375
1145,0.375
1146,0.375
1147,0.375
1148,0.375
1149,0.375
1150,0.375
1151,0.375
1152,0.35424805
1153,0.34375
1154,0.34375
1155,0.34375
1156,0.34375
1157,0.34375
1158,0.34375
1159,0.34375
1160,0.34375
1161,0.34375
1162,0.34375
1163,0.34375
1164,0.34375
1165,0.34375
1166,0.34375
1167,0.34375
1168,0.34375
1169,0.34375
1170,0.34375
1171,0.34375
1172,0.34375
1173,0.34375
1174,0.34375
1175,0.34375
1176,0.34375
1177,0.34375
1178,0.34375
1179,0.34375
1180,0.34375
1181,0.34375
1182,0.34375
1183,0.34375
1184,0.34375
1185,0.34375
1186,0.34375
1187,0.34375
1188,0.34375
1189,0.34375
1190,0.34375
1191,0.3531494
1192,0.359375
1193,0.359375
1194,0.359375
1195,0.359375
1196,0.359375
1197,0.359375
1198,0.359375
1199,0.359375
1200,0.359375
1201,0.359375
1202,0.359375
1203,0.359375
1204,0.359375
1205,0.359375
1206,0.359375
1207,0.359375
1208,0.359375
1209,0.359375
1210,0.37145996
1211,0.53125
1212,0.53125
1213,0.53125
1214,0.53125
1215,0.53125
1216,0.53125
1217,0.53125
1218,0.53125
1219,0.53125
1220,0.53125
1221,0.53125
1222,0.53125
1223,0.53125
1224,0.53125
1225,0.53125
1226,0.53125
1227,0.53125
1228,0.53125
1229,0.53125
1230,0.41333008
1231,0.3125
1232,0.3125
1233,0.3125
1234,0.3125
1235,0.3125
1236,0.3125
1237,0.3125
1238,0.3125
1239,0.3125
1240,0.3125
1241,0.3125
1242,0.3125
1243,0.3125
1244,0.3125
1245,0.3125
1246,0.3125
1247,0.3125
1248,0.3125
1249,0.31323242
1250,0.40625
1251,0.40625
1252,0.40625
1253,0.40625
1254,0.40625
1255,0.40625
1256,0.40625
1257,0.40625
1258,0.40625
1259,0.40625
1260,0.40625
1261,0.40625
1262,0.40625
1263,0.40625
1264,0.40625
1265,0.40625
1266,0.40625
1267,0.40625
1268,0.40625
1269,0.3392334
1270,0.265625
1271,0.265625
1272,0.265625
1273,0.265625
1274,0.265625
1275,0.265625
1276,0.265625
1277,0.265625
1278,0.265625
1279,0.265625
1280,0.265625
1281,0.265625
1282,0.265625
1283,0.265625
1284,0.265625
1285,0.265625
1286,0.265625
1287,0.265625
1288,0.265625
1289,0.51672363
1290,0.53125
1291,0.53125
1292,0.53125
1293,0.53125
1294,0.53125
1295,0.53125
1296,0.53125
1297,0.53125
1298,0.53125
1299,0.53125
1300,0.53125
1301,0.53125
1302,0.53125
1303,0.53125
1304,0.53125
1305,0.53125
1306,0.53125
1307,0.53125
1308,0.49243164
1309,0.4375
1310,0.4375
1311,0.4375
1312,0.4375
1313,0.4375
1314,0.4375
1315,0.4375
1316,0.4375
1317,0.4375
1318,0.4375
1319,0.4375
1320,0.4375
1321,0.4375
1322,0.4375
1323,0.4375
1324,0.4375
1325,0.4375
1326,0.4375
1327,0.4375
1328,0.5340576
1329,0.546875
1330,0.546875
1331,0.546875
1332,0.546875
1333,0.546875
1334,0.546875
1335,0.546875
1336,0.546875
1337,0.546875
1338,0.546875
1339,0.546875
1340,0.546875
1341,0.546875
1342,0.546875
1343,0.546875
1344,0.546875
1345,0.546875
1346,0.546875
1347,0.513916
1348,0.453125
1349,0.453125
1350,0.453125
1351,0.453125
1352,0.453125
1353,0.453125
1354,0.453125
1355,0.453125
1356,0.453125
1357,0.453125
1358,0.453125
1359,0.453125
1360,0.453125
1361,0.453125
1362,0.453125
1363,0.453125
1364,0.453125
1365,0.453125
1366,0.453125
1367,0.47875977
1368,0.484375
1369,0.484375
1370,0.484375
1371,0.484375
1372,0.484375
1373,0.484375
1374,0.484375
1375,0.484375
1376,0.484375
1377,0.484375
1378,0.484375
1379,0.484375
1380,0.484375
1381,0.484375
1382,0.484375
1383,0.484375
1384,0.484375
1385,0.484375
1386,0.4888916
1387,0.5
1388,0.5
1389,0.5
1390,0.5
1391,0.5
1392,0.5
1393,0.5
1394,0.5
1395,0.5
1396,0.5
1397,0.5
1398,0.5
1399,0.5
1400,0.5
1401,0.5
1402,0.5
1403,0.5
1404,0.5
1405,0.5
1406,0.40527344
1407,0.375
1408,0.375
1409,0.375
1410,0.375
1411,0.375
1412,0.375
1413,0.375
1414,0.375
1415,0.375
1416,0.375
1417,0.375
1418,0.375
1419,0.375
1420,0.375
1421,0.375
1422,0.375
1423,0.375
1424,0.375
1425,0.38916016
1426,0.4375
1427,0.4375
1428,0.4375
1429,0.4375
1430,0.4375
1431,0.4375
1432,0.4375
1433,0.4375
1434,0.4375
1435,0.4375
1436,0.4375
1437,0.4375
1438,0.4375
1439,0.4375
1440,0.4375
1441,0.4375
1442,0.4375
1443,0.4375
1444,0.4375
1445,0.4375
1446,0.4375
1447,0.4375
1448,0.4375
1449,0.4375
1450,0.4375
1451,0.4375
1452,0.4375
1453,0.4375
1454,0.4375
1455,0.4375
1456,0.4375
1457,0.4375
1458,0.4375
1459,0.4375
1460,0.4375
1461,0.4375
1462,0.4375
1463,0.4375
1464,0.4605713
1465,0.578125
1466,0.578125
1467,0.578125
1468,0.578125
1469,0.578125
1470,0.578125
1471,0.578125
1472,0.578125
1473,0.578125
1474,0.578125
1475,0.578125
1476,0.578125
1477,0.578125
1478,0.578125
1479,0.578125
1480,0.578125
1481,0.578125
1482,0.578125
1483,0.578125
1484,0.44958496
1485,0.375
1486,0.375
1487,0.375
1488,0.375
1489,0.375
1490,0.375
1491,0.375
1492,0.375
1493,0.375
1494,0.375
1495,0.375
1496,0.375
1497,0.375
1498,0.375
1499,0.375
1500,0.375
1501,0.375
1502,0.375
1503,0.3765869
1504,0.390625
1505,0.390625
1506,0.390625
1507,0.390625
1508,0.390625
1509,0.390625
1510,0.390625
1511,0.390625
1512,0.390625
1513,0.390625
1514,0.390625
1515,0.390625
1516,0.390625
1517,0.390625
1518,0.390625
1519,0.390625
1520,0.390625
1521,0.390625
1522,0.390625
1523,0.34606934
1524,0.3125
1525,0.3125
1526,0.3125
1527,0.3125
1528,0.3125
1529,0.3125
1530,0.3125
1531,0.3125
1532,0.3125
1533,0.3125
1534,0.3125
1535,0.3125
1536,0.3125
1537,0.3125
1538,0.3125
1539,0.3125
1540,0.3125
1541,0.3125
1542,0.3137207
1543,0.34375
1544,0.34375
1545,0.34375
1546,0.34375
1547,0.34375
1548,0.34375
1549,0.34375
1550,0.34375
1551,0.34375
1552,0.34375
1553,0.34375
1554,0.34375
1555,0.34375
1556,0.34375
1557,0.34375
1558,0.34375
1559,0.34375
1560,0.34375
1561,0.34375
1562,0.3675537
1563,0.390625
1564,0.390625
1565,0.390625
1566,0.390625
1567,0.390625
1568,0.390625
1569,0.390625
1570,0.390625
1571,0.390625
1572,0.390625
1573,0.390625
1574,0.390625
1575,0.390625
1576,0.390625
1577,0.390625
1578,0.390625
1579,0.390625
1580,0.390625
1581,0.390625
1582,0.4058838
1583,0.40625
1584,0.40625
1585,0.40625
1586,0.40625
1587,0.40625
1588,0.40625
1589,0.40625
1590,0.40625
1591,0.40625
1592,0.40625
1593,0.40625
1594,0.40625
1595,0.40625
1596,0.40625
1597,0.40625
1598,0.40625
1599,0.40625
1600,0.40625
1601,0.3297119
1602,0.234375
1603,0.234375
1604,0.234375
1605,0.234375
1606,0.234375
1607,0.234375
1608,0.234375
1609,0.234375
1610,0.234375
1611,0.234375
1612,0.234375
1613,0.234375
1614,0.234375
1615,0.234375
1616,0.234375
1617,0.234375
1618,0.234375
1619,0.234375
1620,0.234375
1621,0.2915039
1622,0.296875
1623,0.296875
1624,0.296875
1625,0.296875
1626,0.296875
1627,0.296875
1628,0.296875
1629,0.296875
1630,0.296875
1631,0.296875
1632,0.296875
1633,0.296875
1634,0.296875
1635,0.296875
1636,0.296875
1637,0.296875
1638,0.296875
1639,0.296875
1640,0.33276367
1641,0.390625
1642,0.390625
1643,0.390625
1644,0.390625
1645,0.390625
1646,0.390625
1647,0.390625
1648,0.390625
1649,0.390625
1650,0.390625
1651,0.390625
1652,0.390625
1653,0.390625
1654,0.390625
1655,0.390625
1656,0.390625
1657,0.390625
1658,0.390625
1659,0.390625
1660,0.33740234
1661,0.328125
1662,0.328125
1663,0.328125
1664,0.328125
1665,0.328125
1666,0.328125
1667,0.328125
1668,0.328125
1669,0.328125
1670,0.328125
1671,0.328125
1672,0.328125
1673,0.328125
1674,0.328125
1675,0.328125
1676,0.328125
1677,0.328125
1678,0.328125
1679,0.3531494
1680,0.40625
1681,0.40625
1682,0.40625
1683,0.40625
1684,0.40625
1685,0.40625
1686,0.40625
1687,0.40625
1688,0.40625
1689,0.40625
1690,0.40625
1691,0.40625
1692,0.40625
1693,0.40625
1694,0.40625
1695,0.40625
1696,0.40625
1697,0.40625
1698,0.40625
1699,0.3199463
1700,0.296875
1701,0.296875
1702,0.296875
1703,0.296875
1704,0.296875
1705,0.296875
1706,0.296875
1707,0.296875
1708,0.296875
1709,0.296875
1710,0.296875
1711,0.296875
1712,0.296875
1713,0.296875
1714,0.296875
1715,0.296875
1716,0.296875
1717,0.296875
1718,0.32910156
1719,0.421875
1720,0.421875
1721,0.421875
1722,0.421875
1723,0.421875
1724,0.421875
1725,0.421875
1726,0.421875
1727,0.421875
1728,0.421875
1729,0.421875
1730,0.421875
1731,0.421875
1732,0.421875
1733,0.421875
1734,0.421875
1735,0.421875
1736,0.421875
1737,0.421875
1738,0.39916992
1739,0.390625
1740,0.390625
1741,0.390625
1742,0.390625
1743,0.390625
1744,0.390625
1745,0.390625
1746,0.390625
1747,0.390625
1748,0.390625
1749,0.390625
1750,0.390625
1751,0.390625
1752,0.390625
1753,0.390625
1754,0.390625
1755,0.390625
1756,0.390625
1757,0.39978027
1758,0.4375
1759,0.4375
1760,0.4375
1761,0.4375
1762,0.4375
1763,0.4375
1764,0.4375
1765,0.4375
1766,0.4375
1767,0.4375
1768,0.4375
1769,0.4375
1770,0.4375
1771,0.4375
1772,0.4375
1773,0.4375
1774,0.4375
1775,0.4375
1776,0.4375
1777,0.3026123
1778,0.234375
1779,0.234375
1780,0.234375
1781,0.234375
1782,0.234375
1783,0.234375
1784,0.234375
1785,0.234375
1786,0.234375
1787,0.234375
1788,0.234375
1789,0.234375
1790,0.234375
1791,0.234375
1792,0.234375
1793,0.234375
1794,0.234375
1795,0.234375
1796,0.25305176
1797,0.375
1798,0.375
1799,0.375
1800,0.375
1801,0.375
1802,0.375
1803,0.375
1804,0.375
1805,0.375
1806,0.375
1807,0.375
1808,0.375
1809,0.375
1810,0.375
1811,0.375
1812,0.375
1813,0.375
1814,0.375
1815,0.375
1816,0.34680176
1817,0.328125
1818,0.328125
1819,0.328125
1820,0.328125
1821,0.328125
1822,0.328125
1823,0.328125
1824,0.328125
1825,0.328125
1826,0.328125
1827,0.328125
1828,0.328125
1829,0.328125
1830,0.328125
1831,0.328125
1832,0.328125
1833,0.328125
1834,0.328125
1835,0.33691406
1836,0.453125
1837,0.453125
1838,0.453125
1839,0.453125
1840,0.453125
1841,0.453125
1842,0.453125
1843,0.453125
1844,0.453125
1845,0.453125
1846,0.453125
1847,0.453125
1848,0.453125
1849,0.453125
1850,0.453125
1851,0.453125
1852,0.453125
1853,0.453125
1854,0.453125
1855,0.34362793
1856,0.25
1857,0.25
1858,0.25
1859,0.25
1860,0.25
1861,0.25
1862,0.25
1863,0.25
1864,0.25
1865,0.25
1866,0.25
1867,0.25
1868,0.25
1869,0.25
1870,0.25
1871,0.25
1872,0.25
1873,0.25
1874,0.25109863
1875,0.390625
1876,0.390625
1877,0.390625
1878,0.390625
1879,0.390625
1880,0.390625
1881,0.390625
1882,0.390625
1883,0.390625
1884,0.390625
1885,0.390625
1886,0.390625
1887,0.390625
1888,0.390625
1889,0.390625
