,0
445,5.343453
446,5.343453
447,5.343453
448,5.343453
449,6.794816
450,7.1228065
451,7.1228065
452,7.1228065
453,7.1228065
454,7.1228065
455,7.1228065
456,7.1228065
457,7.1228065
458,7.1228065
459,7.1228065
460,7.1228065
461,7.1228065
462,7.1228065
463,7.1228065
464,7.1228065
465,7.1228065
466,7.1228065
467,7.1228065
468,7.4719787
469,8.363784
470,8.363784
471,8.363784
472,8.363784
473,8.363784
474,8.363784
475,8.363784
476,8.363784
477,8.363784
478,8.363784
479,8.363784
480,8.363784
481,8.363784
482,8.363784
483,8.363784
484,8.363784
485,8.363784
486,8.363784
487,8.363784
488,8.324254
489,8.309312
490,8.309312
491,8.309312
492,8.309312
493,8.309312
494,8.309312
495,8.309312
496,8.309312
497,8.309312
498,8.309312
499,8.309312
500,8.309312
501,8.309312
502,8.309312
503,8.309312
504,8.309312
505,8.309312
506,8.309312
507,8.235394
508,7.923462
509,7.923462
510,7.923462
511,7.923462
512,7.923462
513,7.923462
514,7.923462
515,7.923462
516,7.923462
517,7.923462
518,7.923462
519,7.923462
520,7.923462
521,7.923462
522,7.923462
523,7.923462
524,7.923462
525,7.923462
526,7.923462
527,8.150624
528,8.253551
529,8.253551
530,8.253551
531,8.253551
532,8.253551
533,8.253551
534,8.253551
535,8.253551
536,8.253551
537,8.253551
538,8.253551
539,8.253551
540,8.253551
541,8.253551
542,8.253551
543,8.253551
544,8.253551
545,8.253551
546,8.610776
547,10.414411
548,10.414411
549,10.414411
550,10.414411
551,10.414411
552,10.414411
553,10.414411
554,10.414411
555,10.414411
556,10.414411
557,10.414411
558,10.414411
559,10.414411
560,10.414411
561,10.414411
562,10.414411
563,10.414411
564,10.414411
565,10.414411
566,9.492605
567,8.796514
568,8.796514
569,8.796514
570,8.796514
571,8.796514
572,8.796514
573,8.796514
574,8.796514
575,8.796514
576,8.796514
577,8.796514
578,8.796514
579,8.796514
580,8.796514
581,8.796514
582,8.796514
583,8.796514
584,8.796514
585,8.936663
586,10.60484
587,10.60484
588,10.60484
589,10.60484
590,10.60484
591,10.60484
592,10.60484
593,10.60484
594,10.60484
595,10.60484
596,10.60484
597,10.60484
598,10.60484
599,10.60484
600,10.60484
601,10.60484
602,10.60484
603,10.60484
604,10.60484
605,10.035758
606,9.512276
607,9.512276
608,9.512276
609,9.512276
610,9.512276
611,9.512276
612,9.512276
613,9.512276
614,9.512276
615,9.512276
616,9.512276
617,9.512276
618,9.512276
619,9.512276
620,9.512276
621,9.512276
622,9.512276
623,9.512276
624,9.511769
625,9.429619
626,9.429619
627,9.429619
628,9.429619
629,9.429619
630,9.429619
631,9.429619
632,9.429619
633,9.429619
634,9.429619
635,9.429619
636,9.429619
637,9.429619
638,9.429619
639,9.429619
640,9.429619
641,9.429619
642,9.429619
643,9.429619
644,9.788834
645,10.1221895
646,10.1221895
647,10.1221895
648,10.1221895
649,10.1221895
650,10.1221895
651,10.1221895
652,10.1221895
653,10.1221895
654,10.1221895
655,10.1221895
656,10.1221895
657,10.1221895
658,10.1221895
659,10.1221895
660,10.1221895
661,10.1221895
662,10.1221895
663,10.1221895
664,10.825952
665,10.859723
666,10.859723
667,10.859723
668,10.859723
669,10.859723
670,10.859723
671,10.859723
672,10.859723
673,10.859723
674,10.859723
675,10.859723
676,10.859723
677,10.859723
678,10.859723
679,10.859723
680,10.859723
681,10.859723
682,10.859723
683,10.75197
684,10.597287
685,10.597287
686,10.597287
687,10.597287
688,10.597287
689,10.597287
690,10.597287
691,10.597287
692,10.597287
693,10.597287
694,10.597287
695,10.597287
696,10.597287
697,10.597287
698,10.597287
699,10.597287
700,10.597287
701,10.597287
702,10.597287
703,10.091818
704,10.022631
705,10.022631
706,10.022631
707,10.022631
708,10.022631
709,10.022631
710,10.022631
711,10.022631
712,10.022631
713,10.022631
714,10.022631
715,10.022631
716,10.022631
717,10.022631
718,10.022631
719,10.022631
720,10.022631
721,10.022631
722,9.856802
723,9.481839
724,9.481839
725,9.481839
726,9.481839
727,9.481839
728,9.481839
729,9.481839
730,9.481839
731,9.481839
732,9.481839
733,9.481839
734,9.481839
735,9.481839
736,9.481839
737,9.481839
738,9.481839
739,9.481839
740,9.481839
741,9.481839
742,9.625539
743,9.628195
744,9.628195
745,9.628195
746,9.628195
747,9.628195
748,9.628195
749,9.628195
750,9.628195
751,9.628195
752,9.628195
753,9.628195
754,9.628195
755,9.628195
756,9.628195
757,9.628195
758,9.628195
759,9.628195
760,9.628195
761,9.72469
762,9.927655
763,9.927655
764,9.927655
765,9.927655
766,9.927655
767,9.927655
768,9.927655
769,9.927655
770,9.927655
771,9.927655
772,9.927655
773,9.927655
774,9.927655
775,9.927655
776,9.927655
777,9.927655
778,9.927655
779,9.927655
780,9.927655
781,9.925612
782,9.924716
783,9.924716
784,9.924716
785,9.924716
786,9.924716
787,9.924716
788,9.924716
789,9.924716
790,9.924716
791,9.924716
792,9.924716
793,9.924716
794,9.924716
795,9.924716
796,9.924716
797,9.924716
798,9.924716
799,9.924716
800,10.17135
801,10.827471
802,10.827471
803,10.827471
804,10.827471
805,10.827471
806,10.827471
807,10.827471
808,10.827471
809,10.827471
810,10.827471
811,10.827471
812,10.827471
813,10.827471
814,10.827471
815,10.827471
816,10.827471
817,10.827471
818,10.827471
819,10.827471
820,11.178915
821,11.32612
822,11.32612
823,11.32612
824,11.32612
825,11.32612
826,11.32612
827,11.32612
828,11.32612
829,11.32612
830,11.32612
831,11.32612
832,11.32612
833,11.32612
834,11.32612
835,11.32612
836,11.32612
837,11.32612
838,11.32612
839,11.285707
840,11.073441
841,11.073441
842,11.073441
843,11.073441
844,11.073441
845,11.073441
846,11.073441
847,11.073441
848,11.073441
849,11.073441
850,11.073441
851,11.073441
852,11.073441
853,11.073441
854,11.073441
855,11.073441
856,11.073441
857,11.073441
858,11.073441
859,10.566979
860,10.260237
861,10.260237
862,10.260237
863,10.260237
864,10.260237
865,10.260237
866,10.260237
867,10.260237
868,10.260237
869,10.260237
870,10.260237
871,10.260237
872,10.260237
873,10.260237
874,10.260237
875,10.260237
876,10.260237
877,10.260237
878,10.300871
879,10.609996
880,10.609996
881,10.609996
882,10.609996
883,10.609996
884,10.609996
885,10.609996
886,10.609996
887,10.609996
888,10.609996
889,10.609996
890,10.609996
891,10.609996
892,10.609996
893,10.609996
894,10.609996
895,10.609996
896,10.609996
897,10.609996
898,10.573097
899,10.541584
900,10.541584
901,10.541584
902,10.541584
903,10.541584
904,10.541584
905,10.541584
906,10.541584
907,10.541584
908,10.541584
909,10.541584
910,10.541584
911,10.541584
912,10.541584
913,10.541584
914,10.541584
915,10.541584
916,10.541584
917,10.532403
918,10.285761
919,10.285761
920,10.285761
921,10.285761
922,10.285761
923,10.285761
924,10.285761
925,10.285761
926,10.285761
927,10.285761
928,10.285761
929,10.285761
930,10.285761
931,10.285761
932,10.285761
933,10.285761
934,10.285761
935,10.285761
936,10.285761
937,9.86258
938,9.423611
939,9.423611
940,9.423611
941,9.423611
942,9.423611
943,9.423611
944,9.423611
945,9.423611
946,9.423611
947,9.423611
948,9.423611
949,9.423611
950,9.423611
951,9.423611
952,9.423611
953,9.423611
954,9.423611
955,9.423611
956,9.423611
957,10.273121
958,10.2848
959,10.2848
960,10.2848
961,10.2848
962,10.2848
963,10.2848
964,10.2848
965,10.2848
966,10.2848
967,10.2848
968,10.2848
969,10.2848
970,10.2848
971,10.2848
972,10.2848
973,10.2848
974,10.2848
975,10.2848
976,9.830141
977,9.231493
978,9.231493
979,9.231493
980,9.231493
981,9.231493
982,9.231493
983,9.231493
984,9.231493
985,9.231493
986,9.231493
987,9.231493
988,9.231493
989,9.231493
990,9.231493
991,9.231493
992,9.231493
993,9.231493
994,9.231493
995,9.231493
996,9.889814
997,9.936701
998,9.936701
999,9.936701
1000,9.936701
1001,9.936701
1002,9.936701
1003,9.936701
1004,9.936701
1005,9.936701
1006,9.936701
1007,9.936701
1008,9.936701
1009,9.936701
1010,9.936701
1011,9.936701
1012,9.936701
1013,9.936701
1014,9.936701
1015,9.639998
1016,9.121574
1017,9.121574
1018,9.121574
1019,9.121574
1020,9.121574
1021,9.121574
1022,9.121574
1023,9.121574
1024,9.121574
1025,9.121574
1026,9.121574
1027,9.121574
1028,9.121574
1029,9.121574
1030,9.121574
1031,9.121574
1032,9.121574
1033,9.121574
1034,9.121574
1035,8.557442
1036,8.454482
1037,8.454482
1038,8.454482
1039,8.454482
1040,8.454482
1041,8.454482
1042,8.454482
1043,8.454482
1044,8.454482
1045,8.454482
1046,8.454482
1047,8.454482
1048,8.454482
1049,8.454482
1050,8.454482
1051,8.454482
1052,8.454482
1053,8.454482
1054,8.699014
1055,9.196158
1056,9.196158
1057,9.196158
1058,9.196158
1059,9.196158
1060,9.196158
1061,9.196158
1062,9.196158
1063,9.196158
1064,9.196158
1065,9.196158
1066,9.196158
1067,9.196158
1068,9.196158
1069,9.196158
1070,9.196158
1071,9.196158
1072,9.196158
1073,9.196158
1074,9.525726
1075,9.605994
1076,9.605994
1077,9.605994
1078,9.605994
1079,9.605994
1080,9.605994
1081,9.605994
1082,9.605994
1083,9.605994
1084,9.605994
1085,9.605994
1086,9.605994
1087,9.605994
1088,9.605994
1089,9.605994
1090,9.605994
1091,9.605994
1092,9.605994
1093,9.487164
1094,9.125642
1095,9.125642
1096,9.125642
1097,9.125642
1098,9.125642
1099,9.125642
1100,9.125642
1101,9.125642
1102,9.125642
1103,9.125642
1104,9.125642
1105,9.125642
1106,9.125642
1107,9.125642
1108,9.125642
1109,9.125642
1110,9.125642
1111,9.125642
1112,9.125642
1113,9.4751215
1114,9.589983
1115,9.589983
1116,9.589983
1117,9.589983
1118,9.589983
1119,9.589983
1120,9.589983
1121,9.589983
1122,9.589983
1123,9.589983
1124,9.589983
1125,9.589983
1126,9.589983
1127,9.589983
1128,9.589983
1129,9.589983
1130,9.589983
1131,9.589983
1132,9.606118
1133,9.63063
1134,9.63063
1135,9.63063
1136,9.63063
1137,9.63063
1138,9.63063
1139,9.63063
1140,9.63063
1141,9.63063
1142,9.63063
1143,9.63063
1144,9.63063
1145,9.63063
1146,9.63063
1147,9.63063
1148,9.63063
1149,9.63063
1150,9.63063
1151,9.63063
1152,8.580651
1153,7.9858117
1154,7.9858117
1155,7.9858117
1156,7.9858117
1157,7.9858117
1158,7.9858117
1159,7.9858117
1160,7.9858117
1161,7.9858117
1162,7.9858117
1163,7.9858117
1164,7.9858117
1165,7.9858117
1166,7.9858117
1167,7.9858117
1168,7.9858117
1169,7.9858117
1170,7.9858117
1171,7.8745747
1172,6.891387
1173,6.891387
1174,6.891387
1175,6.891387
1176,6.891387
1177,6.891387
1178,6.891387
1179,6.891387
1180,6.891387
1181,6.891387
1182,6.891387
1183,6.891387
1184,6.891387
1185,6.891387
1186,6.891387
1187,6.891387
1188,6.891387
1189,6.891387
1190,6.891387
1191,7.111543
1192,7.192916
1193,7.192916
1194,7.192916
1195,7.192916
1196,7.192916
1197,7.192916
1198,7.192916
1199,7.192916
1200,7.192916
1201,7.192916
1202,7.192916
1203,7.192916
1204,7.192916
1205,7.192916
1206,7.192916
1207,7.192916
1208,7.192916
1209,7.192916
1210,7.1673675
1211,6.546707
1212,6.546707
1213,6.546707
1214,6.546707
1215,6.546707
1216,6.546707
1217,6.546707
1218,6.546707
1219,6.546707
1220,6.546707
1221,6.546707
1222,6.546707
1223,6.546707
1224,6.546707
1225,6.546707
1226,6.546707
1227,6.546707
1228,6.546707
1229,6.546707
1230,6.7045608
1231,6.7326164
1232,6.7326164
1233,6.7326164
1234,6.7326164
1235,6.7326164
1236,6.7326164
1237,6.7326164
1238,6.7326164
1239,6.7326164
1240,6.7326164
1241,6.7326164
1242,6.7326164
1243,6.7326164
1244,6.7326164
1245,6.7326164
1246,6.7326164
1247,6.7326164
1248,6.7326164
1249,6.7302704
1250,6.4251814
1251,6.4251814
1252,6.4251814
1253,6.4251814
1254,6.4251814
1255,6.4251814
1256,6.4251814
1257,6.4251814
1258,6.4251814
1259,6.4251814
1260,6.4251814
1261,6.4251814
1262,6.4251814
1263,6.4251814
1264,6.4251814
1265,6.4251814
1266,6.4251814
1267,6.4251814
1268,6.4251814
1269,6.13694
1270,5.8017163
1271,5.8017163
1272,5.8017163
1273,5.8017163
1274,5.8017163
1275,5.8017163
1276,5.8017163
1277,5.8017163
1278,5.8017163
1279,5.8017163
1280,5.8017163
1281,5.8017163
1282,5.8017163
1283,5.8017163
1284,5.8017163
1285,5.8017163
1286,5.8017163
1287,5.8017163
1288,5.8017163
1289,6.1698546
1290,6.1904783
1291,6.1904783
1292,6.1904783
1293,6.1904783
1294,6.1904783
1295,6.1904783
1296,6.1904783
1297,6.1904783
1298,6.1904783
1299,6.1904783
1300,6.1904783
1301,6.1904783
1302,6.1904783
1303,6.1904783
1304,6.1904783
1305,6.1904783
1306,6.1904783
1307,6.1904783
1308,5.84297
1309,4.9178553
1310,4.9178553
1311,4.9178553
1312,4.9178553
1313,4.9178553
1314,4.9178553
1315,4.9178553
1316,4.9178553
1317,4.9178553
1318,4.9178553
1319,4.9178553
1320,4.9178553
1321,4.9178553
1322,4.9178553
1323,4.9178553
1324,4.9178553
1325,4.9178553
1326,4.9178553
1327,4.9178553
1328,5.722136
1329,5.8175383
1330,5.8175383
1331,5.8175383
1332,5.8175383
1333,5.8175383
1334,5.8175383
1335,5.8175383
1336,5.8175383
1337,5.8175383
1338,5.8175383
1339,5.8175383
1340,5.8175383
1341,5.8175383
1342,5.8175383
1343,5.8175383
1344,5.8175383
1345,5.8175383
1346,5.8175383
1347,6.017126
1348,6.3688693
1349,6.3688693
1350,6.3688693
1351,6.3688693
1352,6.3688693
1353,6.3688693
1354,6.3688693
1355,6.3688693
1356,6.3688693
1357,6.3688693
1358,6.3688693
1359,6.3688693
1360,6.3688693
1361,6.3688693
1362,6.3688693
1363,6.3688693
1364,6.3688693
1365,6.3688693
1366,6.3688693
1367,6.7717175
1368,6.8378077
1369,6.8378077
1370,6.8378077
1371,6.8378077
1372,6.8378077
1373,6.8378077
1374,6.8378077
1375,6.8378077
1376,6.8378077
1377,6.8378077
1378,6.8378077
1379,6.8378077
1380,6.8378077
1381,6.8378077
1382,6.8378077
1383,6.8378077
1384,6.8378077
1385,6.8378077
1386,6.632029
1387,6.0262895
1388,6.0262895
1389,6.0262895
1390,6.0262895
1391,6.0262895
1392,6.0262895
1393,6.0262895
1394,6.0262895
1395,6.0262895
1396,6.0262895
1397,6.0262895
1398,6.0262895
1399,6.0262895
1400,6.0262895
1401,6.0262895
1402,6.0262895
1403,6.0262895
1404,6.0262895
1405,6.0262895
1406,6.0553117
1407,6.0283957
1408,6.0283957
1409,6.0283957
1410,6.0283957
1411,6.0283957
1412,6.0283957
1413,6.0283957
1414,6.0283957
1415,6.0283957
1416,6.0283957
1417,6.0283957
1418,6.0283957
1419,6.0283957
1420,6.0283957
1421,6.0283957
1422,6.0283957
1423,6.0283957
1424,6.0283957
1425,6.280521
1426,7.0288014
1427,7.0288014
1428,7.0288014
1429,7.0288014
1430,7.0288014
1431,7.0288014
1432,7.0288014
1433,7.0288014
1434,7.0288014
1435,7.0288014
1436,7.0288014
1437,7.0288014
1438,7.0288014
1439,7.0288014
1440,7.0288014
1441,7.0288014
1442,7.0288014
1443,7.0288014
1444,7.0288014
1445,6.7346296
1446,6.57393
1447,6.57393
1448,6.57393
1449,6.57393
1450,6.57393
1451,6.57393
1452,6.57393
1453,6.57393
1454,6.57393
1455,6.57393
1456,6.57393
1457,6.57393
1458,6.57393
1459,6.57393
1460,6.57393
1461,6.57393
1462,6.57393
1463,6.57393
1464,6.327766
1465,4.883181
1466,4.883181
1467,4.883181
1468,4.883181
1469,4.883181
1470,4.883181
1471,4.883181
1472,4.883181
1473,4.883181
1474,4.883181
1475,4.883181
1476,4.883181
1477,4.883181
1478,4.883181
1479,4.883181
1480,4.883181
1481,4.883181
1482,4.883181
1483,4.883181
1484,5.7288175
1485,6.166295
1486,6.166295
1487,6.166295
1488,6.166295
1489,6.166295
1490,6.166295
1491,6.166295
1492,6.166295
1493,6.166295
1494,6.166295
1495,6.166295
1496,6.166295
1497,6.166295
1498,6.166295
1499,6.166295
1500,6.166295
1501,6.166295
1502,6.166295
1503,6.076559
1504,5.156534
1505,5.156534
1506,5.156534
1507,5.156534
1508,5.156534
1509,5.156534
1510,5.156534
1511,5.156534
1512,5.156534
1513,5.156534
1514,5.156534
1515,5.156534
1516,5.156534
1517,5.156534
1518,5.156534
1519,5.156534
1520,5.156534
1521,5.156534
1522,5.156534
1523,5.119544
1524,5.0624757
1525,5.0624757
1526,5.0624757
1527,5.0624757
1528,5.0624757
1529,5.0624757
1530,5.0624757
1531,5.0624757
1532,5.0624757
1533,5.0624757
1534,5.0624757
1535,5.0624757
1536,5.0624757
1537,5.0624757
1538,5.0624757
1539,5.0624757
1540,5.0624757
1541,5.0624757
1542,5.1158676
1543,6.269014
1544,6.269014
1545,6.269014
1546,6.269014
1547,6.269014
1548,6.269014
1549,6.269014
1550,6.269014
1551,6.269014
1552,6.269014
1553,6.269014
1554,6.269014
1555,6.269014
1556,6.269014
1557,6.269014
1558,6.269014
1559,6.269014
1560,6.269014
1561,6.269014
1562,5.87294
1563,5.45308
1564,5.45308
1565,5.45308
1566,5.45308
1567,5.45308
1568,5.45308
1569,5.45308
1570,5.45308
1571,5.45308
1572,5.45308
1573,5.45308
1574,5.45308
1575,5.45308
1576,5.45308
1577,5.45308
1578,5.45308
1579,5.45308
1580,5.45308
1581,5.45308
1582,6.381609
1583,6.4006834
1584,6.4006834
1585,6.4006834
1586,6.4006834
1587,6.4006834
1588,6.4006834
1589,6.4006834
1590,6.4006834
1591,6.4006834
1592,6.4006834
1593,6.4006834
1594,6.4006834
1595,6.4006834
1596,6.4006834
1597,6.4006834
1598,6.4006834
1599,6.4006834
1600,6.4006834
1601,5.8822446
1602,5.142097
1603,5.142097
1604,5.142097
1605,5.142097
1606,5.142097
1607,5.142097
1608,5.142097
1609,5.142097
1610,5.142097
1611,5.142097
1612,5.142097
1613,5.142097
1614,5.142097
1615,5.142097
1616,5.142097
1617,5.142097
1618,5.142097
1619,5.142097
1620,5.142097
1621,5.6409674
1622,5.6855893
1623,5.6855893
1624,5.6855893
1625,5.6855893
1626,5.6855893
1627,5.6855893
1628,5.6855893
1629,5.6855893
1630,5.6855893
1631,5.6855893
1632,5.6855893
1633,5.6855893
1634,5.6855893
1635,5.6855893
1636,5.6855893
1637,5.6855893
1638,5.6855893
1639,5.6855893
1640,5.855964
1641,6.0155845
1642,6.0155845
1643,6.0155845
1644,6.0155845
1645,6.0155845
1646,6.0155845
1647,6.0155845
1648,6.0155845
1649,6.0155845
1650,6.0155845
1651,6.0155845
1652,6.0155845
1653,6.0155845
1654,6.0155845
1655,6.0155845
1656,6.0155845
1657,6.0155845
1658,6.0155845
1659,6.0155845
1660,5.932639
1661,5.8781366
1662,5.8781366
1663,5.8781366
1664,5.8781366
1665,5.8781366
1666,5.8781366
1667,5.8781366
1668,5.8781366
1669,5.8781366
1670,5.8781366
1671,5.8781366
1672,5.8781366
1673,5.8781366
1674,5.8781366
1675,5.8781366
1676,5.8781366
1677,5.8781366
1678,5.8781366
1679,5.8564825
1680,5.644411
1681,5.644411
1682,5.644411
1683,5.644411
1684,5.644411
1685,5.644411
1686,5.644411
1687,5.644411
1688,5.644411
1689,5.644411
1690,5.644411
1691,5.644411
1692,5.644411
1693,5.644411
1694,5.644411
1695,5.644411
1696,5.644411
1697,5.644411
1698,5.644411
1699,4.746238
1700,4.335283
1701,4.335283
1702,4.335283
1703,4.335283
1704,4.335283
1705,4.335283
1706,4.335283
1707,4.335283
1708,4.335283
1709,4.335283
1710,4.335283
1711,4.335283
1712,4.335283
1713,4.335283
1714,4.335283
1715,4.335283
1716,4.335283
1717,4.335283
1718,4.645816
1719,5.427703
1720,5.427703
1721,5.427703
1722,5.427703
1723,5.427703
1724,5.427703
1725,5.427703
1726,5.427703
1727,5.427703
1728,5.427703
1729,5.427703
1730,5.427703
1731,5.427703
1732,5.427703
1733,5.427703
1734,5.427703
1735,5.427703
1736,5.427703
1737,5.427703
1738,5.6967525
1739,5.7937994
1740,5.7937994
1741,5.7937994
1742,5.7937994
1743,5.7937994
1744,5.7937994
1745,5.7937994
1746,5.7937994
1747,5.7937994
1748,5.7937994
1749,5.7937994
1750,5.7937994
1751,5.7937994
1752,5.7937994
1753,5.7937994
1754,5.7937994
1755,5.7937994
1756,5.7937994
1757,5.731928
1758,5.4693527
1759,5.4693527
1760,5.4693527
1761,5.4693527
1762,5.4693527
1763,5.4693527
1764,5.4693527
1765,5.4693527
1766,5.4693527
1767,5.4693527
1768,5.4693527
1769,5.4693527
1770,5.4693527
1771,5.4693527
1772,5.4693527
1773,5.4693527
1774,5.4693527
1775,5.4693527
1776,5.4693527
1777,5.5655847
1778,5.46006
1779,5.46006
1780,5.46006
1781,5.46006
1782,5.46006
1783,5.46006
