,0
439,0.6612533
440,0.6612533
441,0.6612533
442,0.6612533
443,0.6612533
444,0.6612533
445,0.6612533
446,0.6612533
447,0.6612533
448,0.6612533
449,0.6203054
450,0.60736847
451,0.60736847
452,0.60736847
453,0.60736847
454,0.60736847
455,0.60736847
456,0.60736847
457,0.60736847
458,0.60736847
459,0.60736847
460,0.60736847
461,0.60736847
462,0.60736847
463,0.60736847
464,0.60736847
465,0.60736847
466,0.60736847
467,0.60736847
468,0.628338
469,0.68393964
470,0.68393964
471,0.68393964
472,0.68393964
473,0.68393964
474,0.68393964
475,0.68393964
476,0.68393964
477,0.68393964
478,0.68393964
479,0.68393964
480,0.68393964
481,0.68393964
482,0.68393964
483,0.68393964
484,0.68393964
485,0.68393964
486,0.68393964
487,0.68393964
488,0.65440303
489,0.63871664
490,0.63871664
491,0.63871664
492,0.63871664
493,0.63871664
494,0.63871664
495,0.63871664
496,0.63871664
497,0.63871664
498,0.63871664
499,0.63871664
500,0.63871664
501,0.63871664
502,0.63871664
503,0.63871664
504,0.63871664
505,0.63871664
506,0.63871664
507,0.63860345
508,0.63257134
509,0.63257134
510,0.63257134
511,0.63257134
512,0.63257134
513,0.63257134
514,0.63257134
515,0.63257134
516,0.63257134
517,0.63257134
518,0.63257134
519,0.63257134
520,0.63257134
521,0.63257134
522,0.63257134
523,0.63257134
524,0.63257134
525,0.63257134
526,0.63257134
527,0.5797946
528,0.5510997
529,0.5510997
530,0.5510997
531,0.5510997
532,0.5510997
533,0.5510997
534,0.5510997
535,0.5510997
536,0.5510997
537,0.5510997
538,0.5510997
539,0.5510997
540,0.5510997
541,0.5510997
542,0.5510997
543,0.5510997
544,0.5510997
545,0.5510997
546,0.5415432
547,0.4284784
548,0.4284784
549,0.4284784
550,0.4284784
551,0.4284784
552,0.4284784
553,0.4284784
554,0.4284784
555,0.4284784
556,0.4284784
557,0.4284784
558,0.4284784
559,0.4284784
560,0.4284784
561,0.4284784
562,0.4284784
563,0.4284784
564,0.4284784
565,0.4284784
566,0.5421448
567,0.5960072
568,0.5960072
569,0.5960072
570,0.5960072
571,0.5960072
572,0.5960072
573,0.5960072
574,0.5960072
575,0.5960072
576,0.5960072
577,0.5960072
578,0.5960072
579,0.5960072
580,0.5960072
581,0.5960072
582,0.5960072
583,0.5960072
584,0.5960072
585,0.5962653
586,0.5994789
587,0.5994789
588,0.5994789
589,0.5994789
590,0.5994789
591,0.5994789
592,0.5994789
593,0.5994789
594,0.5994789
595,0.5994789
596,0.5994789
597,0.5994789
598,0.5994789
599,0.5994789
600,0.5994789
601,0.5994789
602,0.5994789
603,0.5994789
604,0.5994789
605,0.6027459
606,0.6051536
607,0.6051536
608,0.6051536
609,0.6051536
610,0.6051536
611,0.6051536
612,0.6051536
613,0.6051536
614,0.6051536
615,0.6051536
616,0.6051536
617,0.6051536
618,0.6051536
619,0.6051536
620,0.6051536
621,0.6051536
622,0.6051536
623,0.6051536
624,0.60555696
625,0.65476024
626,0.65476024
627,0.65476024
628,0.65476024
629,0.65476024
630,0.65476024
631,0.65476024
632,0.65476024
633,0.65476024
634,0.65476024
635,0.65476024
636,0.65476024
637,0.65476024
638,0.65476024
639,0.65476024
640,0.65476024
641,0.65476024
642,0.65476024
643,0.65476024
644,0.62921506
645,0.5994789
646,0.5994789
647,0.5994789
648,0.5994789
649,0.5994789
650,0.5994789
651,0.5994789
652,0.5994789
653,0.5994789
654,0.5994789
655,0.5994789
656,0.5994789
657,0.5994789
658,0.5994789
659,0.5994789
660,0.5994789
661,0.5994789
662,0.5994789
663,0.5994789
664,0.558187
665,0.55551213
666,0.55551213
667,0.55551213
668,0.55551213
669,0.55551213
670,0.55551213
671,0.55551213
672,0.55551213
673,0.55551213
674,0.55551213
675,0.55551213
676,0.55551213
677,0.55551213
678,0.55551213
679,0.55551213
680,0.55551213
681,0.55551213
682,0.55551213
683,0.5381603
684,0.51134586
685,0.51134586
686,0.51134586
687,0.51134586
688,0.51134586
689,0.51134586
690,0.51134586
691,0.51134586
692,0.51134586
693,0.51134586
694,0.51134586
695,0.51134586
696,0.51134586
697,0.51134586
698,0.51134586
699,0.51134586
700,0.51134586
701,0.51134586
702,0.51134586
703,0.61991924
704,0.63257134
705,0.63257134
706,0.63257134
707,0.63257134
708,0.63257134
709,0.63257134
710,0.63257134
711,0.63257134
712,0.63257134
713,0.63257134
714,0.63257134
715,0.63257134
716,0.63257134
717,0.63257134
718,0.63257134
719,0.63257134
720,0.63257134
721,0.63257134
722,0.6509339
723,0.68304664
724,0.68304664
725,0.68304664
726,0.68304664
727,0.68304664
728,0.68304664
729,0.68304664
730,0.68304664
731,0.68304664
732,0.68304664
733,0.68304664
734,0.68304664
735,0.68304664
736,0.68304664
737,0.68304664
738,0.68304664
739,0.68304664
740,0.68304664
741,0.68304664
742,0.73744047
743,0.7473913
744,0.7473913
745,0.7473913
746,0.7473913
747,0.7473913
748,0.7473913
749,0.7473913
750,0.7473913
751,0.7473913
752,0.7473913
753,0.7473913
754,0.7473913
755,0.7473913
756,0.7473913
757,0.7473913
758,0.7473913
759,0.7473913
760,0.7473913
761,0.6870754
762,0.4635124
763,0.4635124
764,0.4635124
765,0.4635124
766,0.4635124
767,0.4635124
768,0.4635124
769,0.4635124
770,0.4635124
771,0.4635124
772,0.4635124
773,0.4635124
774,0.4635124
775,0.4635124
776,0.4635124
777,0.4635124
778,0.4635124
779,0.4635124
780,0.4635124
781,0.41559258
782,0.38999948
783,0.38999948
784,0.38999948
785,0.38999948
786,0.38999948
787,0.38999948
788,0.38999948
789,0.38999948
790,0.38999948
791,0.38999948
792,0.38999948
793,0.38999948
794,0.38999948
795,0.38999948
796,0.38999948
797,0.38999948
798,0.38999948
799,0.38999948
800,0.44657043
801,0.56918764
802,0.56918764
803,0.56918764
804,0.56918764
805,0.56918764
806,0.56918764
807,0.56918764
808,0.56918764
809,0.56918764
810,0.56918764
811,0.56918764
812,0.56918764
813,0.56918764
814,0.56918764
815,0.56918764
816,0.56918764
817,0.56918764
818,0.56918764
819,0.56918764
820,0.7304899
821,0.78917855
822,0.78917855
823,0.78917855
824,0.78917855
825,0.78917855
826,0.78917855
827,0.78917855
828,0.78917855
829,0.78917855
830,0.78917855
831,0.78917855
832,0.78917855
833,0.78917855
834,0.78917855
835,0.78917855
836,0.78917855
837,0.78917855
838,0.78917855
839,0.76241726
840,0.60736847
841,0.60736847
842,0.60736847
843,0.60736847
844,0.60736847
845,0.60736847
846,0.60736847
847,0.60736847
848,0.60736847
849,0.60736847
850,0.60736847
851,0.60736847
852,0.60736847
853,0.60736847
854,0.60736847
855,0.60736847
856,0.60736847
857,0.60736847
858,0.60736847
859,0.6721257
860,0.7064159
861,0.7064159
862,0.7064159
863,0.7064159
864,0.7064159
865,0.7064159
866,0.7064159
867,0.7064159
868,0.7064159
869,0.7064159
870,0.7064159
871,0.7064159
872,0.7064159
873,0.7064159
874,0.7064159
875,0.7064159
876,0.7064159
877,0.7064159
878,0.69714266
879,0.60736847
880,0.60736847
881,0.60736847
882,0.60736847
883,0.60736847
884,0.60736847
885,0.60736847
886,0.60736847
887,0.60736847
888,0.60736847
889,0.60736847
890,0.60736847
891,0.60736847
892,0.60736847
893,0.60736847
894,0.60736847
895,0.60736847
896,0.60736847
897,0.60736847
898,0.62068266
899,0.63044506
900,0.63044506
901,0.63044506
902,0.63044506
903,0.63044506
904,0.63044506
905,0.63044506
906,0.63044506
907,0.63044506
908,0.63044506
909,0.63044506
910,0.63044506
911,0.63044506
912,0.63044506
913,0.63044506
914,0.63044506
915,0.63044506
916,0.63044506
917,0.6339605
918,0.70693415
919,0.70693415
920,0.70693415
921,0.70693415
922,0.70693415
923,0.70693415
924,0.70693415
925,0.70693415
926,0.70693415
927,0.70693415
928,0.70693415
929,0.70693415
930,0.70693415
931,0.70693415
932,0.70693415
933,0.70693415
934,0.70693415
935,0.70693415
936,0.70693415
937,0.6477896
938,0.5810735
939,0.5810735
940,0.5810735
941,0.5810735
942,0.5810735
943,0.5810735
944,0.5810735
945,0.5810735
946,0.5810735
947,0.5810735
948,0.5810735
949,0.5810735
950,0.5810735
951,0.5810735
952,0.5810735
953,0.5810735
954,0.5810735
955,0.5810735
956,0.5810735
957,0.6240461
958,0.625
959,0.625
960,0.625
961,0.625
962,0.625
963,0.625
964,0.625
965,0.625
966,0.625
967,0.625
968,0.625
969,0.625
970,0.625
971,0.625
972,0.625
973,0.625
974,0.625
975,0.625
976,0.65164435
977,0.68179446
978,0.68179446
979,0.68179446
980,0.68179446
981,0.68179446
982,0.68179446
983,0.68179446
984,0.68179446
985,0.68179446
986,0.68179446
987,0.68179446
988,0.68179446
989,0.68179446
990,0.68179446
991,0.68179446
992,0.68179446
993,0.68179446
994,0.68179446
995,0.68179446
996,0.6631736
997,0.6612533
998,0.6612533
999,0.6612533
1000,0.6612533
1001,0.6612533
1002,0.6612533
1003,0.6612533
1004,0.6612533
1005,0.6612533
1006,0.6612533
1007,0.6612533
1008,0.6612533
1009,0.6612533
1010,0.6612533
1011,0.6612533
1012,0.6612533
1013,0.6612533
1014,0.6612533
1015,0.63249266
1016,0.5810735
1017,0.5810735
1018,0.5810735
1019,0.5810735
1020,0.5810735
1021,0.5810735
1022,0.5810735
1023,0.5810735
1024,0.5810735
1025,0.5810735
1026,0.5810735
1027,0.5810735
1028,0.5810735
1029,0.5810735
1030,0.5810735
1031,0.5810735
1032,0.5810735
1033,0.5810735
1034,0.5810735
1035,0.62987876
1036,0.6366109
1037,0.6366109
1038,0.6366109
1039,0.6366109
1040,0.6366109
1041,0.6366109
1042,0.6366109
1043,0.6366109
1044,0.6366109
1045,0.6366109
1046,0.6366109
1047,0.6366109
1048,0.6366109
1049,0.6366109
1050,0.6366109
1051,0.6366109
1052,0.6366109
1053,0.6366109
1054,0.6035648
1055,0.48988798
1056,0.48988798
1057,0.48988798
1058,0.48988798
1059,0.48988798
1060,0.48988798
1061,0.48988798
1062,0.48988798
1063,0.48988798
1064,0.48988798
1065,0.48988798
1066,0.48988798
1067,0.48988798
1068,0.48988798
1069,0.48988798
1070,0.48988798
1071,0.48988798
1072,0.48988798
1073,0.48988798
1074,0.65373033
1075,0.68465316
1076,0.68465316
1077,0.68465316
1078,0.68465316
1079,0.68465316
1080,0.68465316
1081,0.68465316
1082,0.68465316
1083,0.68465316
1084,0.68465316
1085,0.68465316
1086,0.68465316
1087,0.68465316
1088,0.68465316
1089,0.68465316
1090,0.68465316
1091,0.68465316
1092,0.68465316
1093,0.6784451
1094,0.6568078
1095,0.6568078
1096,0.6568078
1097,0.6568078
1098,0.6568078
1099,0.6568078
1100,0.6568078
1101,0.6568078
1102,0.6568078
1103,0.6568078
1104,0.6568078
1105,0.6568078
1106,0.6568078
1107,0.6568078
1108,0.6568078
1109,0.6568078
1110,0.6568078
1111,0.6568078
1112,0.6568078
1113,0.6905119
1114,0.7027777
1115,0.7027777
1116,0.7027777
1117,0.7027777
1118,0.7027777
1119,0.7027777
1120,0.7027777
1121,0.7027777
1122,0.7027777
1123,0.7027777
1124,0.7027777
1125,0.7027777
1126,0.7027777
1127,0.7027777
1128,0.7027777
1129,0.7027777
1130,0.7027777
1131,0.7027777
1132,0.69733685
1133,0.6731456
1134,0.6731456
1135,0.6731456
1136,0.6731456
1137,0.6731456
1138,0.6731456
1139,0.6731456
1140,0.6731456
1141,0.6731456
1142,0.6731456
1143,0.6731456
1144,0.6731456
1145,0.6731456
1146,0.6731456
1147,0.6731456
1148,0.6731456
1149,0.6731456
1150,0.6731456
1151,0.6731456
1152,0.62068546
1153,0.592103
1154,0.592103
1155,0.592103
1156,0.592103
1157,0.592103
1158,0.592103
1159,0.592103
1160,0.592103
1161,0.592103
1162,0.592103
1163,0.592103
1164,0.592103
1165,0.592103
1166,0.592103
1167,0.592103
1168,0.592103
1169,0.592103
1170,0.592103
1171,0.59559745
1172,0.61792874
1173,0.61792874
1174,0.61792874
1175,0.61792874
1176,0.61792874
1177,0.61792874
1178,0.61792874
1179,0.61792874
1180,0.61792874
1181,0.61792874
1182,0.61792874
1183,0.61792874
1184,0.61792874
1185,0.61792874
1186,0.61792874
1187,0.61792874
1188,0.61792874
1189,0.61792874
1190,0.61792874
1191,0.5729645
1192,0.5410403
1193,0.5410403
1194,0.5410403
1195,0.5410403
1196,0.5410403
1197,0.5410403
1198,0.5410403
1199,0.5410403
1200,0.5410403
1201,0.5410403
1202,0.5410403
1203,0.5410403
1204,0.5410403
1205,0.5410403
1206,0.5410403
1207,0.5410403
1208,0.5410403
1209,0.5410403
1210,0.55205655
1211,0.6606992
1212,0.6606992
1213,0.6606992
1214,0.6606992
1215,0.6606992
1216,0.6606992
1217,0.6606992
1218,0.6606992
1219,0.6606992
1220,0.6606992
1221,0.6606992
1222,0.6606992
1223,0.6606992
1224,0.6606992
1225,0.6606992
1226,0.6606992
1227,0.6606992
1228,0.6606992
1229,0.6606992
1230,0.615996
1231,0.55551213
1232,0.55551213
1233,0.55551213
1234,0.55551213
1235,0.55551213
1236,0.55551213
1237,0.55551213
1238,0.55551213
1239,0.55551213
1240,0.55551213
1241,0.55551213
1242,0.55551213
1243,0.55551213
1244,0.55551213
1245,0.55551213
1246,0.55551213
1247,0.55551213
1248,0.55551213
1249,0.55663663
1250,0.6782042
1251,0.6782042
1252,0.6782042
1253,0.6782042
1254,0.6782042
1255,0.6782042
1256,0.6782042
1257,0.6782042
1258,0.6782042
1259,0.6782042
1260,0.6782042
1261,0.6782042
1262,0.6782042
1263,0.6782042
1264,0.6782042
1265,0.6782042
1266,0.6782042
1267,0.6782042
1268,0.6782042
1269,0.5945996
1270,0.4757293
1271,0.4757293
1272,0.4757293
1273,0.4757293
1274,0.4757293
1275,0.4757293
1276,0.4757293
1277,0.4757293
1278,0.4757293
1279,0.4757293
1280,0.4757293
1281,0.4757293
1282,0.4757293
1283,0.4757293
1284,0.4757293
1285,0.4757293
1286,0.4757293
1287,0.4757293
1288,0.4757293
1289,0.6983963
1290,0.7064159
1291,0.7064159
1292,0.7064159
1293,0.7064159
1294,0.7064159
1295,0.7064159
1296,0.7064159
1297,0.7064159
1298,0.7064159
1299,0.7064159
1300,0.7064159
1301,0.7064159
1302,0.7064159
1303,0.7064159
1304,0.7064159
1305,0.7064159
1306,0.7064159
1307,0.7064159
1308,0.6694661
1309,0.6091746
1310,0.6091746
1311,0.6091746
1312,0.6091746
1313,0.6091746
1314,0.6091746
1315,0.6091746
1316,0.6091746
1317,0.6091746
1318,0.6091746
1319,0.6091746
1320,0.6091746
1321,0.6091746
1322,0.6091746
1323,0.6091746
1324,0.6091746
1325,0.6091746
1326,0.6091746
1327,0.6091746
1328,0.6757246
1329,0.68304664
1330,0.68304664
1331,0.68304664
1332,0.68304664
1333,0.68304664
1334,0.68304664
1335,0.68304664
1336,0.68304664
1337,0.68304664
1338,0.68304664
1339,0.68304664
1340,0.68304664
1341,0.68304664
1342,0.68304664
1343,0.68304664
1344,0.68304664
1345,0.68304664
1346,0.68304664
1347,0.6845117
1348,0.68304664
1349,0.68304664
1350,0.68304664
1351,0.68304664
1352,0.68304664
1353,0.68304664
1354,0.68304664
1355,0.68304664
1356,0.68304664
1357,0.68304664
1358,0.68304664
1359,0.68304664
1360,0.68304664
1361,0.68304664
1362,0.68304664
1363,0.68304664
1364,0.68304664
1365,0.68304664
1366,0.68304664
1367,0.60478073
1368,0.5860937
1369,0.5860937
1370,0.5860937
1371,0.5860937
1372,0.5860937
1373,0.5860937
1374,0.5860937
1375,0.5860937
1376,0.5860937
1377,0.5860937
1378,0.5860937
1379,0.5860937
1380,0.5860937
1381,0.5860937
1382,0.5860937
1383,0.5860937
1384,0.5860937
1385,0.5860937
1386,0.5705789
1387,0.53033006
1388,0.53033006
1389,0.53033006
1390,0.53033006
1391,0.53033006
1392,0.53033006
1393,0.53033006
1394,0.53033006
1395,0.53033006
1396,0.53033006
1397,0.53033006
1398,0.53033006
1399,0.53033006
1400,0.53033006
1401,0.53033006
1402,0.53033006
1403,0.53033006
1404,0.53033006
1405,0.53033006
1406,0.5653672
1407,0.5728219
1408,0.5728219
1409,0.5728219
1410,0.5728219
1411,0.5728219
1412,0.5728219
1413,0.5728219
1414,0.5728219
1415,0.5728219
1416,0.5728219
1417,0.5728219
1418,0.5728219
1419,0.5728219
1420,0.5728219
1421,0.5728219
1422,0.5728219
1423,0.5728219
1424,0.5728219
1425,0.5757295
1426,0.58296114
1427,0.58296114
1428,0.58296114
1429,0.58296114
1430,0.58296114
1431,0.58296114
1432,0.58296114
1433,0.58296114
1434,0.58296114
1435,0.58296114
1436,0.58296114
1437,0.58296114
1438,0.58296114
1439,0.58296114
1440,0.58296114
1441,0.58296114
1442,0.58296114
1443,0.58296114
1444,0.58296114
1445,0.6364191
1446,0.6584783
1447,0.6584783
1448,0.6584783
1449,0.6584783
1450,0.6584783
1451,0.6584783
1452,0.6584783
1453,0.6584783
1454,0.6584783
1455,0.6584783
1456,0.6584783
1457,0.6584783
1458,0.6584783
1459,0.6584783
1460,0.6584783
1461,0.6584783
1462,0.6584783
1463,0.6584783
1464,0.6641327
1465,0.6801812
1466,0.6801812
1467,0.6801812
1468,0.6801812
1469,0.6801812
1470,0.6801812
1471,0.6801812
1472,0.6801812
1473,0.6801812
1474,0.6801812
1475,0.6801812
1476,0.6801812
1477,0.6801812
1478,0.6801812
1479,0.6801812
1480,0.6801812
1481,0.6801812
1482,0.6801812
1483,0.6801812
1484,0.65319026
1485,0.625
1486,0.625
1487,0.625
1488,0.625
1489,0.625
1490,0.625
1491,0.625
1492,0.625
1493,0.625
1494,0.625
1495,0.625
1496,0.625
1497,0.625
1498,0.625
1499,0.625
1500,0.625
1501,0.625
1502,0.625
1503,0.6227723
1504,0.6025256
1505,0.6025256
1506,0.6025256
1507,0.6025256
1508,0.6025256
1509,0.6025256
1510,0.6025256
1511,0.6025256
1512,0.6025256
1513,0.6025256
1514,0.6025256
1515,0.6025256
1516,0.6025256
1517,0.6025256
1518,0.6025256
1519,0.6025256
1520,0.6025256
1521,0.6025256
1522,0.6025256
1523,0.57747984
1524,0.55551213
1525,0.55551213
1526,0.55551213
1527,0.55551213
1528,0.55551213
1529,0.55551213
1530,0.55551213
1531,0.55551213
1532,0.55551213
1533,0.55551213
1534,0.55551213
1535,0.55551213
1536,0.55551213
1537,0.55551213
1538,0.55551213
1539,0.55551213
1540,0.55551213
1541,0.55551213
1542,0.5570195
1543,0.592103
1544,0.592103
1545,0.592103
1546,0.592103
1547,0.592103
1548,0.592103
1549,0.592103
1550,0.592103
1551,0.592103
1552,0.592103
1553,0.592103
1554,0.592103
1555,0.592103
1556,0.592103
1557,0.592103
1558,0.592103
1559,0.592103
1560,0.592103
1561,0.592103
1562,0.5707185
1563,0.54821265
1564,0.54821265
1565,0.54821265
1566,0.54821265
1567,0.54821265
1568,0.54821265
1569,0.54821265
1570,0.54821265
1571,0.54821265
1572,0.54821265
1573,0.54821265
1574,0.54821265
1575,0.54821265
1576,0.54821265
1577,0.54821265
1578,0.54821265
1579,0.54821265
1580,0.54821265
1581,0.54821265
1582,0.6976729
1583,0.70086443
1584,0.70086443
1585,0.70086443
1586,0.70086443
1587,0.70086443
1588,0.70086443
1589,0.70086443
1590,0.70086443
1591,0.70086443
1592,0.70086443
1593,0.70086443
1594,0.70086443
1595,0.70086443
1596,0.70086443
1597,0.70086443
1598,0.70086443
1599,0.70086443
1600,0.70086443
1601,0.6112199
1602,0.45901346
1603,0.45901346
1604,0.45901346
1605,0.45901346
1606,0.45901346
1607,0.45901346
1608,0.45901346
1609,0.45901346
1610,0.45901346
1611,0.45901346
1612,0.45901346
1613,0.45901346
1614,0.45901346
1615,0.45901346
1616,0.45901346
1617,0.45901346
1618,0.45901346
1619,0.45901346
1620,0.45901346
1621,0.48762625
1622,0.48988798
1623,0.48988798
1624,0.48988798
1625,0.48988798
1626,0.48988798
1627,0.48988798
1628,0.48988798
1629,0.48988798
1630,0.48988798
1631,0.48988798
1632,0.48988798
1633,0.48988798
1634,0.48988798
1635,0.48988798
1636,0.48988798
1637,0.48988798
1638,0.48988798
1639,0.48988798
1640,0.55955017
1641,0.65233207
1642,0.65233207
1643,0.65233207
1644,0.65233207
1645,0.65233207
1646,0.65233207
1647,0.65233207
1648,0.65233207
1649,0.65233207
1650,0.65233207
1651,0.65233207
1652,0.65233207
1653,0.65233207
1654,0.65233207
1655,0.65233207
1656,0.65233207
1657,0.65233207
1658,0.65233207
1659,0.65233207
1660,0.62004083
1661,0.6137662
1662,0.6137662
1663,0.6137662
1664,0.6137662
1665,0.6137662
1666,0.6137662
1667,0.6137662
1668,0.6137662
1669,0.6137662
1670,0.6137662
1671,0.6137662
1672,0.6137662
1673,0.6137662
1674,0.6137662
1675,0.6137662
1676,0.6137662
1677,0.6137662
1678,0.6137662
1679,0.63616383
1680,0.6782042
1681,0.6782042
1682,0.6782042
1683,0.6782042
1684,0.6782042
1685,0.6782042
