,0
478,10.6873045
479,10.6873045
480,10.6873045
481,10.6873045
482,10.6873045
483,10.6873045
484,10.6873045
485,10.6873045
486,10.6873045
487,10.6873045
488,10.143532
489,9.92854
490,9.92854
491,9.92854
492,9.92854
493,9.92854
494,9.92854
495,9.92854
496,9.92854
497,9.92854
498,9.92854
499,9.92854
500,9.92854
501,9.92854
502,9.92854
503,9.92854
504,9.92854
505,9.92854
506,9.92854
507,9.995923
508,10.233218
509,10.233218
510,10.233218
511,10.233218
512,10.233218
513,10.233218
514,10.233218
515,10.233218
516,10.233218
517,10.233218
518,10.233218
519,10.233218
520,10.233218
521,10.233218
522,10.233218
523,10.233218
524,10.233218
525,10.233218
526,10.233218
527,10.031178
528,9.755694
529,9.755694
530,9.755694
531,9.755694
532,9.755694
533,9.755694
534,9.755694
535,9.755694
536,9.755694
537,9.755694
538,9.755694
539,9.755694
540,9.755694
541,9.755694
542,9.755694
543,9.755694
544,9.755694
545,9.755694
546,9.818317
547,10.015613
548,10.015613
549,10.015613
550,10.015613
551,10.015613
552,10.015613
553,10.015613
554,10.015613
555,10.015613
556,10.015613
557,10.015613
558,10.015613
559,10.015613
560,10.015613
561,10.015613
562,10.015613
563,10.015613
564,10.015613
565,10.015613
566,9.525758
567,9.185586
568,9.185586
569,9.185586
570,9.185586
571,9.185586
572,9.185586
573,9.185586
574,9.185586
575,9.185586
576,9.185586
577,9.185586
578,9.185586
579,9.185586
580,9.185586
581,9.185586
582,9.185586
583,9.185586
584,9.185586
585,9.250765
586,10.040105
587,10.040105
588,10.040105
589,10.040105
590,10.040105
591,10.040105
592,10.040105
593,10.040105
594,10.040105
595,10.040105
596,10.040105
597,10.040105
598,10.040105
599,10.040105
600,10.040105
601,10.040105
602,10.040105
603,10.040105
604,10.040105
605,9.411793
606,8.823893
607,8.823893
608,8.823893
609,8.823893
610,8.823893
611,8.823893
612,8.823893
613,8.823893
614,8.823893
615,8.823893
616,8.823893
617,8.823893
618,8.823893
619,8.823893
620,8.823893
621,8.823893
622,8.823893
623,8.823893
624,8.820724
625,8.33567
626,8.33567
627,8.33567
628,8.33567
629,8.33567
630,8.33567
631,8.33567
632,8.33567
633,8.33567
634,8.33567
635,8.33567
636,8.33567
637,8.33567
638,8.33567
639,8.33567
640,8.33567
641,8.33567
642,8.33567
643,8.33567
644,7.8136764
645,7.1709046
646,7.1709046
647,7.1709046
648,7.1709046
649,7.1709046
650,7.1709046
651,7.1709046
652,7.1709046
653,7.1709046
654,7.1709046
655,7.1709046
656,7.1709046
657,7.1709046
658,7.1709046
659,7.1709046
660,7.1709046
661,7.1709046
662,7.1709046
663,7.1709046
664,9.612796
665,9.727338
666,9.727338
667,9.727338
668,9.727338
669,9.727338
670,9.727338
671,9.727338
672,9.727338
673,9.727338
674,9.727338
675,9.727338
676,9.727338
677,9.727338
678,9.727338
679,9.727338
680,9.727338
681,9.727338
682,9.727338
683,9.788674
684,9.7961645
685,9.7961645
686,9.7961645
687,9.7961645
688,9.7961645
689,9.7961645
690,9.7961645
691,9.7961645
692,9.7961645
693,9.7961645
694,9.7961645
695,9.7961645
696,9.7961645
697,9.7961645
698,9.7961645
699,9.7961645
700,9.7961645
701,9.7961645
702,9.7961645
703,8.651277
704,8.444442
705,8.444442
706,8.444442
707,8.444442
708,8.444442
709,8.444442
710,8.444442
711,8.444442
712,8.444442
713,8.444442
714,8.444442
715,8.444442
716,8.444442
717,8.444442
718,8.444442
719,8.444442
720,8.444442
721,8.444442
722,8.358192
723,8.195949
724,8.195949
725,8.195949
726,8.195949
727,8.195949
728,8.195949
729,8.195949
730,8.195949
731,8.195949
732,8.195949
733,8.195949
734,8.195949
735,8.195949
736,8.195949
737,8.195949
738,8.195949
739,8.195949
740,8.195949
741,8.195949
742,9.881459
743,10.19295
744,10.19295
745,10.19295
746,10.19295
747,10.19295
748,10.19295
749,10.19295
750,10.19295
751,10.19295
752,10.19295
753,10.19295
754,10.19295
755,10.19295
756,10.19295
757,10.19295
758,10.19295
759,10.19295
760,10.19295
761,10.492869
762,10.852527
763,10.852527
764,10.852527
765,10.852527
766,10.852527
767,10.852527
768,10.852527
769,10.852527
770,10.852527
771,10.852527
772,10.852527
773,10.852527
774,10.852527
775,10.852527
776,10.852527
777,10.852527
778,10.852527
779,10.852527
780,10.852527
781,10.852082
782,10.804368
783,10.804368
784,10.804368
785,10.804368
786,10.804368
787,10.804368
788,10.804368
789,10.804368
790,10.804368
791,10.804368
792,10.804368
793,10.804368
794,10.804368
795,10.804368
796,10.804368
797,10.804368
798,10.804368
799,10.804368
800,10.553173
801,9.552027
802,9.552027
803,9.552027
804,9.552027
805,9.552027
806,9.552027
807,9.552027
808,9.552027
809,9.552027
810,9.552027
811,9.552027
812,9.552027
813,9.552027
814,9.552027
815,9.552027
816,9.552027
817,9.552027
818,9.552027
819,9.552027
820,9.446214
821,9.362165
822,9.362165
823,9.362165
824,9.362165
825,9.362165
826,9.362165
827,9.362165
828,9.362165
829,9.362165
830,9.362165
831,9.362165
832,9.362165
833,9.362165
834,9.362165
835,9.362165
836,9.362165
837,9.362165
838,9.362165
839,9.298712
840,8.895319
841,8.895319
842,8.895319
843,8.895319
844,8.895319
845,8.895319
846,8.895319
847,8.895319
848,8.895319
849,8.895319
850,8.895319
851,8.895319
852,8.895319
853,8.895319
854,8.895319
855,8.895319
856,8.895319
857,8.895319
858,8.895319
859,9.630475
860,9.995311
861,9.995311
862,9.995311
863,9.995311
864,9.995311
865,9.995311
866,9.995311
867,9.995311
868,9.995311
869,9.995311
870,9.995311
871,9.995311
872,9.995311
873,9.995311
874,9.995311
875,9.995311
876,9.995311
877,9.995311
878,10.058109
879,10.584746
880,10.584746
881,10.584746
882,10.584746
883,10.584746
884,10.584746
885,10.584746
886,10.584746
887,10.584746
888,10.584746
889,10.584746
890,10.584746
891,10.584746
892,10.584746
893,10.584746
894,10.584746
895,10.584746
896,10.584746
897,10.584746
898,10.098414
899,9.670133
900,9.670133
901,9.670133
902,9.670133
903,9.670133
904,9.670133
905,9.670133
906,9.670133
907,9.670133
908,9.670133
909,9.670133
910,9.670133
911,9.670133
912,9.670133
913,9.670133
914,9.670133
915,9.670133
916,9.670133
917,9.657204
918,9.333188
919,9.333188
920,9.333188
921,9.333188
922,9.333188
923,9.333188
924,9.333188
925,9.333188
926,9.333188
927,9.333188
928,9.333188
929,9.333188
930,9.333188
931,9.333188
932,9.333188
933,9.333188
934,9.333188
935,9.333188
936,9.333188
937,9.592493
938,9.673667
939,9.673667
940,9.673667
941,9.673667
942,9.673667
943,9.673667
944,9.673667
945,9.673667
946,9.673667
947,9.673667
948,9.673667
949,9.673667
950,9.673667
951,9.673667
952,9.673667
953,9.673667
954,9.673667
955,9.673667
956,9.673667
957,9.495508
958,9.488055
959,9.488055
960,9.488055
961,9.488055
962,9.488055
963,9.488055
964,9.488055
965,9.488055
966,9.488055
967,9.488055
968,9.488055
969,9.488055
970,9.488055
971,9.488055
972,9.488055
973,9.488055
974,9.488055
975,9.488055
976,9.936939
977,10.44012
978,10.44012
979,10.44012
980,10.44012
981,10.44012
982,10.44012
983,10.44012
984,10.44012
985,10.44012
986,10.44012
987,10.44012
988,10.44012
989,10.44012
990,10.44012
991,10.44012
992,10.44012
993,10.44012
994,10.44012
995,10.44012
996,10.633904
997,10.648033
998,10.648033
999,10.648033
1000,10.648033
1001,10.648033
1002,10.648033
1003,10.648033
1004,10.648033
1005,10.648033
1006,10.648033
1007,10.648033
1008,10.648033
1009,10.648033
1010,10.648033
1011,10.648033
1012,10.648033
1013,10.648033
1014,10.648033
1015,10.904457
1016,11.21087
1017,11.21087
1018,11.21087
1019,11.21087
1020,11.21087
1021,11.21087
1022,11.21087
1023,11.21087
1024,11.21087
1025,11.21087
1026,11.21087
1027,11.21087
1028,11.21087
1029,11.21087
1030,11.21087
1031,11.21087
1032,11.21087
1033,11.21087
1034,11.21087
1035,11.0421095
1036,11.009661
1037,11.009661
1038,11.009661
1039,11.009661
1040,11.009661
1041,11.009661
1042,11.009661
1043,11.009661
1044,11.009661
1045,11.009661
1046,11.009661
1047,11.009661
1048,11.009661
1049,11.009661
1050,11.009661
1051,11.009661
1052,11.009661
1053,11.009661
1054,10.939534
1055,10.783185
1056,10.783185
1057,10.783185
1058,10.783185
1059,10.783185
1060,10.783185
1061,10.783185
1062,10.783185
1063,10.783185
1064,10.783185
1065,10.783185
1066,10.783185
1067,10.783185
1068,10.783185
1069,10.783185
1070,10.783185
1071,10.783185
1072,10.783185
1073,10.783185
1074,9.350462
1075,8.913634
1076,8.913634
1077,8.913634
1078,8.913634
1079,8.913634
1080,8.913634
1081,8.913634
1082,8.913634
1083,8.913634
1084,8.913634
1085,8.913634
1086,8.913634
1087,8.913634
1088,8.913634
1089,8.913634
1090,8.913634
1091,8.913634
1092,8.913634
1093,9.60327
1094,11.254816
1095,11.254816
1096,11.254816
1097,11.254816
1098,11.254816
1099,11.254816
1100,11.254816
1101,11.254816
1102,11.254816
1103,11.254816
1104,11.254816
1105,11.254816
1106,11.254816
1107,11.254816
1108,11.254816
1109,11.254816
1110,11.254816
1111,11.254816
1112,11.254816
1113,10.037066
1114,9.458469
1115,9.458469
1116,9.458469
1117,9.458469
1118,9.458469
1119,9.458469
1120,9.458469
1121,9.458469
1122,9.458469
1123,9.458469
1124,9.458469
1125,9.458469
1126,9.458469
1127,9.458469
1128,9.458469
1129,9.458469
1130,9.458469
1131,9.458469
1132,9.411513
1133,9.211266
1134,9.211266
1135,9.211266
1136,9.211266
1137,9.211266
1138,9.211266
1139,9.211266
1140,9.211266
1141,9.211266
1142,9.211266
1143,9.211266
1144,9.211266
1145,9.211266
1146,9.211266
1147,9.211266
1148,9.211266
1149,9.211266
1150,9.211266
1151,9.211266
1152,9.5784855
1153,9.735954
1154,9.735954
1155,9.735954
1156,9.735954
1157,9.735954
1158,9.735954
1159,9.735954
1160,9.735954
1161,9.735954
1162,9.735954
1163,9.735954
1164,9.735954
1165,9.735954
1166,9.735954
1167,9.735954
1168,9.735954
1169,9.735954
1170,9.735954
1171,9.781378
1172,10.0614805
1173,10.0614805
1174,10.0614805
1175,10.0614805
1176,10.0614805
1177,10.0614805
1178,10.0614805
1179,10.0614805
1180,10.0614805
1181,10.0614805
1182,10.0614805
1183,10.0614805
1184,10.0614805
1185,10.0614805
1186,10.0614805
1187,10.0614805
1188,10.0614805
1189,10.0614805
1190,10.0614805
1191,9.667874
1192,9.352263
1193,9.352263
1194,9.352263
1195,9.352263
1196,9.352263
1197,9.352263
1198,9.352263
1199,9.352263
1200,9.352263
1201,9.352263
1202,9.352263
1203,9.352263
1204,9.352263
1205,9.352263
1206,9.352263
1207,9.352263
1208,9.352263
1209,9.352263
1210,9.254748
1211,7.52911
1212,7.52911
1213,7.52911
1214,7.52911
1215,7.52911
1216,7.52911
1217,7.52911
1218,7.52911
1219,7.52911
1220,7.52911
1221,7.52911
1222,7.52911
1223,7.52911
1224,7.52911
1225,7.52911
1226,7.52911
1227,7.52911
1228,7.52911
1229,7.52911
1230,8.434736
1231,8.960621
1232,8.960621
1233,8.960621
1234,8.960621
1235,8.960621
1236,8.960621
1237,8.960621
1238,8.960621
1239,8.960621
1240,8.960621
1241,8.960621
1242,8.960621
1243,8.960621
1244,8.960621
1245,8.960621
1246,8.960621
1247,8.960621
1248,8.960621
1249,8.962562
1250,9.14818
1251,9.14818
1252,9.14818
1253,9.14818
1254,9.14818
1255,9.14818
1256,9.14818
1257,9.14818
1258,9.14818
1259,9.14818
1260,9.14818
1261,9.14818
1262,9.14818
1263,9.14818
1264,9.14818
1265,9.14818
1266,9.14818
1267,9.14818
1268,9.14818
1269,8.784541
1270,8.052501
1271,8.052501
1272,8.052501
1273,8.052501
1274,8.052501
1275,8.052501
1276,8.052501
1277,8.052501
1278,8.052501
1279,8.052501
1280,8.052501
1281,8.052501
1282,8.052501
1283,8.052501
1284,8.052501
1285,8.052501
1286,8.052501
1287,8.052501
1288,8.052501
1289,9.230582
1290,9.274829
1291,9.274829
1292,9.274829
1293,9.274829
1294,9.274829
1295,9.274829
1296,9.274829
1297,9.274829
1298,9.274829
1299,9.274829
1300,9.274829
1301,9.274829
1302,9.274829
1303,9.274829
1304,9.274829
1305,9.274829
1306,9.274829
1307,9.274829
1308,9.612644
1309,10.029144
1310,10.029144
1311,10.029144
1312,10.029144
1313,10.029144
1314,10.029144
1315,10.029144
1316,10.029144
1317,10.029144
1318,10.029144
1319,10.029144
1320,10.029144
1321,10.029144
1322,10.029144
1323,10.029144
1324,10.029144
1325,10.029144
1326,10.029144
1327,10.029144
1328,9.785809
1329,9.752403
1330,9.752403
1331,9.752403
1332,9.752403
1333,9.752403
1334,9.752403
1335,9.752403
1336,9.752403
1337,9.752403
1338,9.752403
1339,9.752403
1340,9.752403
1341,9.752403
1342,9.752403
1343,9.752403
1344,9.752403
1345,9.752403
1346,9.752403
1347,10.0269
1348,10.485435
1349,10.485435
1350,10.485435
1351,10.485435
1352,10.485435
1353,10.485435
1354,10.485435
1355,10.485435
1356,10.485435
1357,10.485435
1358,10.485435
1359,10.485435
1360,10.485435
1361,10.485435
1362,10.485435
1363,10.485435
1364,10.485435
1365,10.485435
1366,10.485435
1367,10.830016
1368,10.904011
1369,10.904011
1370,10.904011
1371,10.904011
1372,10.904011
1373,10.904011
1374,10.904011
1375,10.904011
1376,10.904011
1377,10.904011
1378,10.904011
1379,10.904011
1380,10.904011
1381,10.904011
1382,10.904011
1383,10.904011
1384,10.904011
1385,10.904011
1386,10.393395
1387,8.978272
1388,8.978272
1389,8.978272
1390,8.978272
1391,8.978272
1392,8.978272
1393,8.978272
1394,8.978272
1395,8.978272
1396,8.978272
1397,8.978272
1398,8.978272
1399,8.978272
1400,8.978272
1401,8.978272
1402,8.978272
1403,8.978272
1404,8.978272
1405,8.978272
1406,9.863383
1407,10.062305
1408,10.062305
1409,10.062305
1410,10.062305
1411,10.062305
1412,10.062305
1413,10.062305
1414,10.062305
1415,10.062305
1416,10.062305
1417,10.062305
1418,10.062305
1419,10.062305
1420,10.062305
1421,10.062305
1422,10.062305
1423,10.062305
1424,10.062305
1425,10.246094
1426,10.652492
1427,10.652492
1428,10.652492
1429,10.652492
1430,10.652492
1431,10.652492
1432,10.652492
1433,10.652492
1434,10.652492
1435,10.652492
1436,10.652492
1437,10.652492
1438,10.652492
1439,10.652492
1440,10.652492
1441,10.652492
1442,10.652492
1443,10.652492
1444,10.652492
1445,10.797772
1446,10.860791
1447,10.860791
1448,10.860791
1449,10.860791
1450,10.860791
1451,10.860791
1452,10.860791
1453,10.860791
1454,10.860791
1455,10.860791
1456,10.860791
1457,10.860791
1458,10.860791
1459,10.860791
1460,10.860791
1461,10.860791
1462,10.860791
1463,10.860791
1464,10.813851
1465,10.568311
1466,10.568311
1467,10.568311
1468,10.568311
1469,10.568311
1470,10.568311
1471,10.568311
1472,10.568311
1473,10.568311
1474,10.568311
1475,10.568311
1476,10.568311
1477,10.568311
1478,10.568311
1479,10.568311
1480,10.568311
1481,10.568311
1482,10.568311
1483,10.568311
1484,11.008572
1485,11.034039
1486,11.034039
1487,11.034039
1488,11.034039
1489,11.034039
1490,11.034039
1491,11.034039
1492,11.034039
1493,11.034039
1494,11.034039
1495,11.034039
1496,11.034039
1497,11.034039
1498,11.034039
1499,11.034039
1500,11.034039
1501,11.034039
1502,11.034039
1503,11.080053
1504,10.72097
1505,10.72097
1506,10.72097
1507,10.72097
1508,10.72097
1509,10.72097
1510,10.72097
1511,10.72097
1512,10.72097
1513,10.72097
1514,10.72097
1515,10.72097
1516,10.72097
1517,10.72097
1518,10.72097
1519,10.72097
1520,10.72097
1521,10.72097
1522,10.72097
1523,10.472047
1524,10.272353
1525,10.272353
1526,10.272353
1527,10.272353
1528,10.272353
1529,10.272353
1530,10.272353
1531,10.272353
1532,10.272353
1533,10.272353
1534,10.272353
1535,10.272353
1536,10.272353
1537,10.272353
1538,10.272353
1539,10.272353
1540,10.272353
1541,10.272353
1542,10.355677
1543,11.898732
1544,11.898732
1545,11.898732
1546,11.898732
1547,11.898732
1548,11.898732
1549,11.898732
1550,11.898732
1551,11.898732
1552,11.898732
1553,11.898732
1554,11.898732
1555,11.898732
1556,11.898732
1557,11.898732
1558,11.898732
1559,11.898732
1560,11.898732
1561,11.898732
1562,11.8934965
1563,11.725373
1564,11.725373
1565,11.725373
1566,11.725373
1567,11.725373
1568,11.725373
1569,11.725373
1570,11.725373
1571,11.725373
1572,11.725373
1573,11.725373
1574,11.725373
1575,11.725373
1576,11.725373
1577,11.725373
1578,11.725373
1579,11.725373
1580,11.725373
1581,11.725373
1582,8.720242
1583,8.634449
1584,8.634449
1585,8.634449
1586,8.634449
1587,8.634449
1588,8.634449
1589,8.634449
1590,8.634449
1591,8.634449
1592,8.634449
1593,8.634449
1594,8.634449
1595,8.634449
1596,8.634449
1597,8.634449
1598,8.634449
1599,8.634449
1600,8.634449
1601,9.657031
1602,10.767961
1603,10.767961
1604,10.767961
1605,10.767961
1606,10.767961
1607,10.767961
1608,10.767961
1609,10.767961
1610,10.767961
1611,10.767961
1612,10.767961
1613,10.767961
1614,10.767961
1615,10.767961
1616,10.767961
1617,10.767961
1618,10.767961
1619,10.767961
1620,10.767961
1621,9.382595
1622,9.227167
1623,9.227167
1624,9.227167
1625,9.227167
1626,9.227167
1627,9.227167
1628,9.227167
1629,9.227167
1630,9.227167
1631,9.227167
1632,9.227167
1633,9.227167
1634,9.227167
1635,9.227167
1636,9.227167
1637,9.227167
1638,9.227167
1639,9.227167
1640,9.98444
1641,10.778656
1642,10.778656
1643,10.778656
1644,10.778656
1645,10.778656
1646,10.778656
1647,10.778656
1648,10.778656
1649,10.778656
1650,10.778656
1651,10.778656
1652,10.778656
1653,10.778656
1654,10.778656
1655,10.778656
1656,10.778656
1657,10.778656
1658,10.778656
1659,10.778656
1660,10.362316
1661,10.282294
1662,10.282294
1663,10.282294
1664,10.282294
1665,10.282294
1666,10.282294
1667,10.282294
1668,10.282294
1669,10.282294
1670,10.282294
1671,10.282294
1672,10.282294
1673,10.282294
1674,10.282294
1675,10.282294
1676,10.282294
1677,10.282294
1678,10.282294
1679,10.342407
1680,10.466791
1681,10.466791
1682,10.466791
1683,10.466791
1684,10.466791
1685,10.466791
1686,10.466791
1687,10.466791
1688,10.466791
1689,10.466791
1690,10.466791
1691,10.466791
1692,10.466791
1693,10.466791
1694,10.466791
1695,10.466791
1696,10.466791
1697,10.466791
1698,10.466791
1699,11.339997
1700,11.549052
1701,11.549052
1702,11.549052
1703,11.549052
1704,11.549052
1705,11.549052
1706,11.549052
1707,11.549052
1708,11.549052
1709,11.549052
1710,11.549052
1711,11.549052
1712,11.549052
1713,11.549052
1714,11.549052
1715,11.549052
1716,11.549052
1717,11.549052
1718,11.6209955
1719,11.813398
1720,11.813398
1721,11.813398
1722,11.813398
1723,11.813398
1724,11.813398
1725,11.813398
1726,11.813398
1727,11.813398
1728,11.813398
1729,11.813398
1730,11.813398
1731,11.813398
1732,11.813398
1733,11.813398
1734,11.813398
1735,11.813398
1736,11.813398
1737,11.813398
1738,10.864078
1739,10.339123
1740,10.339123
1741,10.339123
1742,10.339123
1743,10.339123
1744,10.339123
1745,10.339123
1746,10.339123
1747,10.339123
1748,10.339123
1749,10.339123
1750,10.339123
1751,10.339123
1752,10.339123
1753,10.339123
1754,10.339123
1755,10.339123
1756,10.339123
1757,10.425784
1758,10.674505
1759,10.674505
1760,10.674505
1761,10.674505
1762,10.674505
1763,10.674505
1764,10.674505
1765,10.674505
1766,10.674505
1767,10.674505
1768,10.674505
1769,10.674505
1770,10.674505
1771,10.674505
1772,10.674505
1773,10.674505
1774,10.674505
1775,10.674505
1776,10.674505
1777,9.940851
1778,9.5311985
1779,9.5311985
1780,9.5311985
1781,9.5311985
1782,9.5311985
1783,9.5311985
1784,9.5311985
1785,9.5311985
1786,9.5311985
1787,9.5311985
1788,9.5311985
1789,9.5311985
1790,9.5311985
1791,9.5311985
1792,9.5311985
1793,9.5311985
1794,9.5311985
1795,9.5311985
1796,9.675006
1797,10.553701
1798,10.553701
1799,10.553701
1800,10.553701
1801,10.553701
1802,10.553701
1803,10.553701
1804,10.553701
1805,10.553701
1806,10.553701
1807,10.553701
1808,10.553701
1809,10.553701
1810,10.553701
1811,10.553701
1812,10.553701
1813,10.553701
1814,10.553701
1815,10.553701
1816,10.355813
1817,10.205493
1818,10.205493
1819,10.205493
1820,10.205493
1821,10.205493
1822,10.205493
1823,10.205493
1824,10.205493
1825,10.205493
1826,10.205493
1827,10.205493
1828,10.205493
1829,10.205493
1830,10.205493
1831,10.205493
1832,10.205493
1833,10.205493
1834,10.205493
1835,10.316556
1836,11.617511
1837,11.617511
1838,11.617511
1839,11.617511
1840,11.617511
1841,11.617511
1842,11.617511
1843,11.617511
1844,11.617511
1845,11.617511
1846,11.617511
1847,11.617511
1848,11.617511
1849,11.617511
1850,11.617511
