,0
493,25.953125
494,25.953125
495,25.953125
496,25.953125
497,25.953125
498,25.953125
499,25.953125
500,25.953125
501,25.953125
502,25.953125
503,25.953125
504,25.953125
505,25.953125
506,25.953125
507,25.766968
508,25.0
509,25.0
510,25.0
511,25.0
512,25.0
513,25.0
514,25.0
515,25.0
516,25.0
517,25.0
518,25.0
519,25.0
520,25.0
521,25.0
522,25.0
523,25.0
524,25.0
525,25.0
526,25.0
527,27.106323
528,28.171875
529,28.171875
530,28.171875
531,28.171875
532,28.171875
533,28.171875
534,28.171875
535,28.171875
536,28.171875
537,28.171875
538,28.171875
539,28.171875
540,28.171875
541,28.171875
542,28.171875
543,28.171875
544,28.171875
545,28.171875
546,27.883423
547,26.0
548,26.0
549,26.0
550,26.0
551,26.0
552,26.0
553,26.0
554,26.0
555,26.0
556,26.0
557,26.0
558,26.0
559,26.0
560,26.0
561,26.0
562,26.0
563,26.0
564,26.0
565,26.0
566,26.15039
567,26.25
568,26.25
569,26.25
570,26.25
571,26.25
572,26.25
573,26.25
574,26.25
575,26.25
576,26.25
577,26.25
578,26.25
579,26.25
580,26.25
581,26.25
582,26.25
583,26.25
584,26.25
585,26.190674
586,25.40625
587,25.40625
588,25.40625
589,25.40625
590,25.40625
591,25.40625
592,25.40625
593,25.40625
594,25.40625
595,25.40625
596,25.40625
597,25.40625
598,25.40625
599,25.40625
600,25.40625
601,25.40625
602,25.40625
603,25.40625
604,25.40625
605,25.81897
606,26.171875
607,26.171875
608,26.171875
609,26.171875
610,26.171875
611,26.171875
612,26.171875
613,26.171875
614,26.171875
615,26.171875
616,26.171875
617,26.171875
618,26.171875
619,26.171875
620,26.171875
621,26.171875
622,26.171875
623,26.171875
624,26.180542
625,27.28125
626,27.28125
627,27.28125
628,27.28125
629,27.28125
630,27.28125
631,27.28125
632,27.28125
633,27.28125
634,27.28125
635,27.28125
636,27.28125
637,27.28125
638,27.28125
639,27.28125
640,27.28125
641,27.28125
642,27.28125
643,27.28125
644,27.68335
645,28.125
646,28.125
647,28.125
648,28.125
649,28.125
650,28.125
651,28.125
652,28.125
653,28.125
654,28.125
655,28.125
656,28.125
657,28.125
658,28.125
659,28.125
660,28.125
661,28.125
662,28.125
663,28.125
664,26.529785
665,26.4375
666,26.4375
667,26.4375
668,26.4375
669,26.4375
670,26.4375
671,26.4375
672,26.4375
673,26.4375
674,26.4375
675,26.4375
676,26.4375
677,26.4375
678,26.4375
679,26.4375
680,26.4375
681,26.4375
682,26.4375
683,25.764648
684,24.8125
685,24.8125
686,24.8125
687,24.8125
688,24.8125
689,24.8125
690,24.8125
691,24.8125
692,24.8125
693,24.8125
694,24.8125
695,24.8125
696,24.8125
697,24.8125
698,24.8125
699,24.8125
700,24.8125
701,24.8125
702,24.8125
703,27.019531
704,27.3125
705,27.3125
706,27.3125
707,27.3125
708,27.3125
709,27.3125
710,27.3125
711,27.3125
712,27.3125
713,27.3125
714,27.3125
715,27.3125
716,27.3125
717,27.3125
718,27.3125
719,27.3125
720,27.3125
721,27.3125
722,27.263062
723,27.171875
724,27.171875
725,27.171875
726,27.171875
727,27.171875
728,27.171875
729,27.171875
730,27.171875
731,27.171875
732,27.171875
733,27.171875
734,27.171875
735,27.171875
736,27.171875
737,27.171875
738,27.171875
739,27.171875
740,27.171875
741,27.171875
742,28.427979
743,28.703125
744,28.703125
745,28.703125
746,28.703125
747,28.703125
748,28.703125
749,28.703125
750,28.703125
751,28.703125
752,28.703125
753,28.703125
754,28.703125
755,28.703125
756,28.703125
757,28.703125
758,28.703125
759,28.703125
760,28.703125
761,27.759155
762,25.4375
763,25.4375
764,25.4375
765,25.4375
766,25.4375
767,25.4375
768,25.4375
769,25.4375
770,25.4375
771,25.4375
772,25.4375
773,25.4375
774,25.4375
775,25.4375
776,25.4375
777,25.4375
778,25.4375
779,25.4375
780,25.4375
781,23.874512
782,23.375
783,23.375
784,23.375
785,23.375
786,23.375
787,23.375
788,23.375
789,23.375
790,23.375
791,23.375
792,23.375
793,23.375
794,23.375
795,23.375
796,23.375
797,23.375
798,23.375
799,23.375
800,23.721924
801,24.90625
802,24.90625
803,24.90625
804,24.90625
805,24.90625
806,24.90625
807,24.90625
808,24.90625
809,24.90625
810,24.90625
811,24.90625
812,24.90625
813,24.90625
814,24.90625
815,24.90625
816,24.90625
817,24.90625
818,24.90625
819,24.90625
820,25.960083
821,26.421875
822,26.421875
823,26.421875
824,26.421875
825,26.421875
826,26.421875
827,26.421875
828,26.421875
829,26.421875
830,26.421875
831,26.421875
832,26.421875
833,26.421875
834,26.421875
835,26.421875
836,26.421875
837,26.421875
838,26.421875
839,26.626953
840,27.671875
841,27.671875
842,27.671875
843,27.671875
844,27.671875
845,27.671875
846,27.671875
847,27.671875
848,27.671875
849,27.671875
850,27.671875
851,27.671875
852,27.671875
853,27.671875
854,27.671875
855,27.671875
856,27.671875
857,27.671875
858,27.671875
859,26.772095
860,26.25
861,26.25
862,26.25
863,26.25
864,26.25
865,26.25
866,26.25
867,26.25
868,26.25
869,26.25
870,26.25
871,26.25
872,26.25
873,26.25
874,26.25
875,26.25
876,26.25
877,26.25
878,26.305542
879,26.796875
880,26.796875
881,26.796875
882,26.796875
883,26.796875
884,26.796875
885,26.796875
886,26.796875
887,26.796875
888,26.796875
889,26.796875
890,26.796875
891,26.796875
892,26.796875
893,26.796875
894,26.796875
895,26.796875
896,26.796875
897,26.796875
898,25.97705
899,25.359375
900,25.359375
901,25.359375
902,25.359375
903,25.359375
904,25.359375
905,25.359375
906,25.359375
907,25.359375
908,25.359375
909,25.359375
910,25.359375
911,25.359375
912,25.359375
913,25.359375
914,25.359375
915,25.359375
916,25.359375
917,25.356323
918,25.28125
919,25.28125
920,25.28125
921,25.28125
922,25.28125
923,25.28125
924,25.28125
925,25.28125
926,25.28125
927,25.28125
928,25.28125
929,25.28125
930,25.28125
931,25.28125
932,25.28125
933,25.28125
934,25.28125
935,25.28125
936,25.28125
937,26.574585
938,27.828125
939,27.828125
940,27.828125
941,27.828125
942,27.828125
943,27.828125
944,27.828125
945,27.828125
946,27.828125
947,27.828125
948,27.828125
949,27.828125
950,27.828125
951,27.828125
952,27.828125
953,27.828125
954,27.828125
955,27.828125
956,27.828125
957,26.271729
958,26.234375
959,26.234375
960,26.234375
961,26.234375
962,26.234375
963,26.234375
964,26.234375
965,26.234375
966,26.234375
967,26.234375
968,26.234375
969,26.234375
970,26.234375
971,26.234375
972,26.234375
973,26.234375
974,26.234375
975,26.234375
976,25.768188
977,25.1875
978,25.1875
979,25.1875
980,25.1875
981,25.1875
982,25.1875
983,25.1875
984,25.1875
985,25.1875
986,25.1875
987,25.1875
988,25.1875
989,25.1875
990,25.1875
991,25.1875
992,25.1875
993,25.1875
994,25.1875
995,25.1875
996,24.28772
997,24.203125
998,24.203125
999,24.203125
1000,24.203125
1001,24.203125
1002,24.203125
1003,24.203125
1004,24.203125
1005,24.203125
1006,24.203125
1007,24.203125
1008,24.203125
1009,24.203125
1010,24.203125
1011,24.203125
1012,24.203125
1013,24.203125
1014,24.203125
1015,24.914917
1016,26.0625
1017,26.0625
1018,26.0625
1019,26.0625
1020,26.0625
1021,26.0625
1022,26.0625
1023,26.0625
1024,26.0625
1025,26.0625
1026,26.0625
1027,26.0625
1028,26.0625
1029,26.0625
1030,26.0625
1031,26.0625
1032,26.0625
1033,26.0625
1034,26.0625
1035,25.516968
1036,25.421875
1037,25.421875
1038,25.421875
1039,25.421875
1040,25.421875
1041,25.421875
1042,25.421875
1043,25.421875
1044,25.421875
1045,25.421875
1046,25.421875
1047,25.421875
1048,25.421875
1049,25.421875
1050,25.421875
1051,25.421875
1052,25.421875
1053,25.421875
1054,25.562012
1055,25.859375
1056,25.859375
1057,25.859375
1058,25.859375
1059,25.859375
1060,25.859375
1061,25.859375
1062,25.859375
1063,25.859375
1064,25.859375
1065,25.859375
1066,25.859375
1067,25.859375
1068,25.859375
1069,25.859375
1070,25.859375
1071,25.859375
1072,25.859375
1073,25.859375
1074,26.74707
1075,26.984375
1076,26.984375
1077,26.984375
1078,26.984375
1079,26.984375
1080,26.984375
1081,26.984375
1082,26.984375
1083,26.984375
1084,26.984375
1085,26.984375
1086,26.984375
1087,26.984375
1088,26.984375
1089,26.984375
1090,26.984375
1091,26.984375
1092,26.984375
1093,26.529175
1094,25.21875
1095,25.21875
1096,25.21875
1097,25.21875
1098,25.21875
1099,25.21875
1100,25.21875
1101,25.21875
1102,25.21875
1103,25.21875
1104,25.21875
1105,25.21875
1106,25.21875
1107,25.21875
1108,25.21875
1109,25.21875
1110,25.21875
1111,25.21875
1112,25.21875
1113,26.932983
1114,27.578125
1115,27.578125
1116,27.578125
1117,27.578125
1118,27.578125
1119,27.578125
1120,27.578125
1121,27.578125
1122,27.578125
1123,27.578125
1124,27.578125
1125,27.578125
1126,27.578125
1127,27.578125
1128,27.578125
1129,27.578125
1130,27.578125
1131,27.578125
1132,27.63916
1133,27.890625
1134,27.890625
1135,27.890625
1136,27.890625
1137,27.890625
1138,27.890625
1139,27.890625
1140,27.890625
1141,27.890625
1142,27.890625
1143,27.890625
1144,27.890625
1145,27.890625
1146,27.890625
1147,27.890625
1148,27.890625
1149,27.890625
1150,27.890625
1151,27.890625
1152,27.122803
1153,26.734375
1154,26.734375
1155,26.734375
1156,26.734375
1157,26.734375
1158,26.734375
1159,26.734375
1160,26.734375
1161,26.734375
1162,26.734375
1163,26.734375
1164,26.734375
1165,26.734375
1166,26.734375
1167,26.734375
1168,26.734375
1169,26.734375
1170,26.734375
1171,26.665894
1172,26.21875
1173,26.21875
1174,26.21875
1175,26.21875
1176,26.21875
1177,26.21875
1178,26.21875
1179,26.21875
1180,26.21875
1181,26.21875
1182,26.21875
1183,26.21875
1184,26.21875
1185,26.21875
1186,26.21875
1187,26.21875
1188,26.21875
1189,26.21875
1190,26.21875
1191,27.102295
1192,27.6875
1193,27.6875
1194,27.6875
1195,27.6875
1196,27.6875
1197,27.6875
1198,27.6875
1199,27.6875
1200,27.6875
1201,27.6875
1202,27.6875
1203,27.6875
1204,27.6875
1205,27.6875
1206,27.6875
1207,27.6875
1208,27.6875
1209,27.6875
1210,27.850098
1211,30.0
1212,30.0
1213,30.0
1214,30.0
1215,30.0
1216,30.0
1217,30.0
1218,30.0
1219,30.0
1220,30.0
1221,30.0
1222,30.0
1223,30.0
1224,30.0
1225,30.0
1226,30.0
1227,30.0
1228,30.0
1229,30.0
1230,28.576538
1231,27.359375
1232,27.359375
1233,27.359375
1234,27.359375
1235,27.359375
1236,27.359375
1237,27.359375
1238,27.359375
1239,27.359375
1240,27.359375
1241,27.359375
1242,27.359375
1243,27.359375
1244,27.359375
1245,27.359375
1246,27.359375
1247,27.359375
1248,27.359375
1249,27.351318
1250,26.328125
1251,26.328125
1252,26.328125
1253,26.328125
1254,26.328125
1255,26.328125
1256,26.328125
1257,26.328125
1258,26.328125
1259,26.328125
1260,26.328125
1261,26.328125
1262,26.328125
1263,26.328125
1264,26.328125
1265,26.328125
1266,26.328125
1267,26.328125
1268,26.328125
1269,27.82483
1270,29.46875
1271,29.46875
1272,29.46875
1273,29.46875
1274,29.46875
1275,29.46875
1276,29.46875
1277,29.46875
1278,29.46875
1279,29.46875
1280,29.46875
1281,29.46875
1282,29.46875
1283,29.46875
1284,29.46875
1285,29.46875
1286,29.46875
1287,29.46875
1288,29.46875
1289,27.046387
1290,26.90625
1291,26.90625
1292,26.90625
1293,26.90625
1294,26.90625
1295,26.90625
1296,26.90625
1297,26.90625
1298,26.90625
1299,26.90625
1300,26.90625
1301,26.90625
1302,26.90625
1303,26.90625
1304,26.90625
1305,26.90625
1306,26.90625
1307,26.90625
1308,26.408081
1309,25.703125
1310,25.703125
1311,25.703125
1312,25.703125
1313,25.703125
1314,25.703125
1315,25.703125
1316,25.703125
1317,25.703125
1318,25.703125
1319,25.703125
1320,25.703125
1321,25.703125
1322,25.703125
1323,25.703125
1324,25.703125
1325,25.703125
1326,25.703125
1327,25.703125
1328,25.413452
1329,25.375
1330,25.375
1331,25.375
1332,25.375
1333,25.375
1334,25.375
1335,25.375
1336,25.375
1337,25.375
1338,25.375
1339,25.375
1340,25.375
1341,25.375
1342,25.375
1343,25.375
1344,25.375
1345,25.375
1346,25.375
1347,25.715576
1348,26.34375
1349,26.34375
1350,26.34375
1351,26.34375
1352,26.34375
1353,26.34375
1354,26.34375
1355,26.34375
1356,26.34375
1357,26.34375
1358,26.34375
1359,26.34375
1360,26.34375
1361,26.34375
1362,26.34375
1363,26.34375
1364,26.34375
1365,26.34375
1366,26.34375
1367,26.39502
1368,26.40625
1369,26.40625
1370,26.40625
1371,26.40625
1372,26.40625
1373,26.40625
1374,26.40625
1375,26.40625
1376,26.40625
1377,26.40625
1378,26.40625
1379,26.40625
1380,26.40625
1381,26.40625
1382,26.40625
1383,26.40625
1384,26.40625
1385,26.40625
1386,26.68628
1387,27.375
1388,27.375
1389,27.375
1390,27.375
1391,27.375
1392,27.375
1393,27.375
1394,27.375
1395,27.375
1396,27.375
1397,27.375
1398,27.375
1399,27.375
1400,27.375
1401,27.375
1402,27.375
1403,27.375
1404,27.375
1405,27.375
1406,25.575195
1407,25.0
1408,25.0
1409,25.0
1410,25.0
1411,25.0
1412,25.0
1413,25.0
1414,25.0
1415,25.0
1416,25.0
1417,25.0
1418,25.0
1419,25.0
1420,25.0
1421,25.0
1422,25.0
1423,25.0
1424,25.0
1425,25.531006
1426,27.34375
1427,27.34375
1428,27.34375
1429,27.34375
1430,27.34375
1431,27.34375
1432,27.34375
1433,27.34375
1434,27.34375
1435,27.34375
1436,27.34375
1437,27.34375
1438,27.34375
1439,27.34375
1440,27.34375
1441,27.34375
1442,27.34375
1443,27.34375
1444,27.34375
1445,27.376343
1446,27.390625
1447,27.390625
1448,27.390625
1449,27.390625
1450,27.390625
1451,27.390625
1452,27.390625
1453,27.390625
1454,27.390625
1455,27.390625
1456,27.390625
1457,27.390625
1458,27.390625
1459,27.390625
1460,27.390625
1461,27.390625
1462,27.390625
1463,27.390625
1464,27.436768
1465,27.671875
1466,27.671875
1467,27.671875
1468,27.671875
1469,27.671875
1470,27.671875
1471,27.671875
1472,27.671875
1473,27.671875
1474,27.671875
1475,27.671875
1476,27.671875
1477,27.671875
1478,27.671875
1479,27.671875
1480,27.671875
1481,27.671875
1482,27.671875
1483,27.671875
1484,25.348267
1485,24.0
1486,24.0
1487,24.0
1488,24.0
1489,24.0
1490,24.0
1491,24.0
1492,24.0
1493,24.0
1494,24.0
1495,24.0
1496,24.0
1497,24.0
1498,24.0
1499,24.0
1500,24.0
1501,24.0
1502,24.0
1503,24.439575
1504,28.328125
1505,28.328125
1506,28.328125
1507,28.328125
1508,28.328125
1509,28.328125
1510,28.328125
1511,28.328125
1512,28.328125
1513,28.328125
1514,28.328125
1515,28.328125
1516,28.328125
1517,28.328125
1518,28.328125
1519,28.328125
1520,28.328125
1521,28.328125
1522,28.328125
1523,27.97168
1524,27.703125
1525,27.703125
1526,27.703125
1527,27.703125
1528,27.703125
1529,27.703125
1530,27.703125
1531,27.703125
1532,27.703125
1533,27.703125
1534,27.703125
1535,27.703125
1536,27.703125
1537,27.703125
1538,27.703125
1539,27.703125
1540,27.703125
1541,27.703125
1542,27.59082
1543,24.828125
1544,24.828125
1545,24.828125
1546,24.828125
1547,24.828125
1548,24.828125
1549,24.828125
1550,24.828125
1551,24.828125
1552,24.828125
1553,24.828125
1554,24.828125
1555,24.828125
1556,24.828125
1557,24.828125
1558,24.828125
1559,24.828125
1560,24.828125
1561,24.828125
1562,26.248413
1563,27.625
1564,27.625
1565,27.625
1566,27.625
1567,27.625
1568,27.625
1569,27.625
1570,27.625
1571,27.625
1572,27.625
1573,27.625
1574,27.625
1575,27.625
1576,27.625
1577,27.625
1578,27.625
1579,27.625
1580,27.625
1581,27.625
1582,28.38794
1583,28.40625
1584,28.40625
1585,28.40625
1586,28.40625
1587,28.40625
1588,28.40625
1589,28.40625
1590,28.40625
1591,28.40625
1592,28.40625
1593,28.40625
1594,28.40625
1595,28.40625
1596,28.40625
1597,28.40625
1598,28.40625
1599,28.40625
1600,28.40625
1601,27.940063
1602,27.359375
1603,27.359375
1604,27.359375
1605,27.359375
1606,27.359375
1607,27.359375
1608,27.359375
1609,27.359375
1610,27.359375
1611,27.359375
1612,27.359375
1613,27.359375
1614,27.359375
1615,27.359375
1616,27.359375
1617,27.359375
1618,27.359375
1619,27.359375
1620,27.359375
1621,28.973267
1622,29.125
1623,29.125
1624,29.125
1625,29.125
1626,29.125
1627,29.125
1628,29.125
1629,29.125
1630,29.125
1631,29.125
1632,29.125
1633,29.125
1634,29.125
1635,29.125
1636,29.125
1637,29.125
1638,29.125
1639,29.125
1640,27.83899
1641,25.765625
1642,25.765625
1643,25.765625
1644,25.765625
1645,25.765625
1646,25.765625
1647,25.765625
1648,25.765625
1649,25.765625
1650,25.765625
1651,25.765625
1652,25.765625
1653,25.765625
1654,25.765625
1655,25.765625
1656,25.765625
1657,25.765625
1658,25.765625
1659,25.765625
1660,26.524048
1661,26.65625
1662,26.65625
1663,26.65625
1664,26.65625
1665,26.65625
1666,26.65625
1667,26.65625
1668,26.65625
1669,26.65625
1670,26.65625
1671,26.65625
1672,26.65625
1673,26.65625
1674,26.65625
1675,26.65625
1676,26.65625
1677,26.65625
1678,26.65625
1679,26.576172
1680,26.40625
1681,26.40625
1682,26.40625
1683,26.40625
1684,26.40625
1685,26.40625
1686,26.40625
1687,26.40625
1688,26.40625
1689,26.40625
1690,26.40625
1691,26.40625
1692,26.40625
1693,26.40625
1694,26.40625
1695,26.40625
1696,26.40625
1697,26.40625
1698,26.40625
1699,25.45691
1700,25.203125
1701,25.203125
1702,25.203125
1703,25.203125
1704,25.203125
1705,25.203125
1706,25.203125
1707,25.203125
1708,25.203125
1709,25.203125
1710,25.203125
1711,25.203125
1712,25.203125
1713,25.203125
1714,25.203125
1715,25.203125
1716,25.203125
1717,25.203125
1718,25.041992
1719,24.578125
1720,24.578125
1721,24.578125
1722,24.578125
1723,24.578125
1724,24.578125
1725,24.578125
1726,24.578125
1727,24.578125
1728,24.578125
1729,24.578125
1730,24.578125
1731,24.578125
1732,24.578125
1733,24.578125
1734,24.578125
1735,24.578125
1736,24.578125
1737,24.578125
1738,26.996216
1739,27.90625
1740,27.90625
1741,27.90625
1742,27.90625
1743,27.90625
1744,27.90625
1745,27.90625
1746,27.90625
1747,27.90625
1748,27.90625
1749,27.90625
1750,27.90625
1751,27.90625
1752,27.90625
1753,27.90625
1754,27.90625
1755,27.90625
1756,27.90625
1757,27.585815
1758,26.265625
1759,26.265625
1760,26.265625
1761,26.265625
1762,26.265625
1763,26.265625
1764,26.265625
1765,26.265625
1766,26.265625
1767,26.265625
1768,26.265625
1769,26.265625
1770,26.265625
1771,26.265625
1772,26.265625
1773,26.265625
1774,26.265625
1775,26.265625
1776,26.265625
1777,26.919312
1778,27.25
1779,27.25
1780,27.25
1781,27.25
1782,27.25
1783,27.25
1784,27.25
1785,27.25
1786,27.25
1787,27.25
1788,27.25
1789,27.25
1790,27.25
1791,27.25
1792,27.25
1793,27.25
1794,27.25
1795,27.25
1796,27.322632
1797,27.796875
1798,27.796875
1799,27.796875
1800,27.796875
1801,27.796875
1802,27.796875
1803,27.796875
1804,27.796875
1805,27.796875
1806,27.796875
1807,27.796875
1808,27.796875
1809,27.796875
1810,27.796875
1811,27.796875
1812,27.796875
1813,27.796875
1814,27.796875
1815,27.796875
1816,27.23291
1817,26.859375
1818,26.859375
1819,26.859375
1820,26.859375
1821,26.859375
1822,26.859375
1823,26.859375
1824,26.859375
1825,26.859375
1826,26.859375
1827,26.859375
1828,26.859375
1829,26.859375
1830,26.859375
1831,26.859375
1832,26.859375
1833,26.859375
1834,26.859375
1835,26.76709
1836,25.546875
1837,25.546875
1838,25.546875
1839,25.546875
1840,25.546875
1841,25.546875
1842,25.546875
1843,25.546875
1844,25.546875
1845,25.546875
1846,25.546875
1847,25.546875
1848,25.546875
1849,25.546875
1850,25.546875
1851,25.546875
1852,25.546875
1853,25.546875
1854,25.546875
1855,26.515503
1856,27.34375
1857,27.34375
1858,27.34375
1859,27.34375
1860,27.34375
1861,27.34375
1862,27.34375
1863,27.34375
1864,27.34375
1865,27.34375
1866,27.34375
1867,27.34375
1868,27.34375
1869,27.34375
1870,27.34375
1871,27.34375
1872,27.34375
1873,27.34375
1874,27.341797
1875,27.09375
1876,27.09375
1877,27.09375
1878,27.09375
1879,27.09375
1880,27.09375
1881,27.09375
1882,27.09375
1883,27.09375
1884,27.09375
1885,27.09375
1886,27.09375
1887,27.09375
1888,27.09375
1889,27.09375
1890,27.09375
1891,27.09375
1892,27.09375
1893,27.09375
1894,28.225586
1895,29.46875
1896,29.46875
1897,29.46875
1898,29.46875
1899,29.46875
1900,29.46875
1901,29.46875
1902,29.46875
1903,29.46875
1904,29.46875
1905,29.46875
1906,29.46875
1907,29.46875
