,0
552,395.33716
553,395.6454
554,403.37415
555,402.7179
556,398.67322
557,397.38867
558,396.5348
559,400.2837
560,399.30298
561,406.97327
562,400.4463
563,395.36792
564,401.81787
565,398.65662
566,391.69202
567,402.74817
568,407.2572
569,402.53333
570,398.11096
571,398.35474
572,398.19165
573,396.16394
574,398.8584
575,410.86975
576,416.12378
577,424.8424
578,423.51904
579,414.213
580,406.20642
581,404.13757
582,400.0078
583,401.54797
584,407.9995
585,401.16992
586,407.72522
587,409.43982
588,413.0481
589,411.7964
590,414.51343
591,419.00098
592,420.0464
593,426.0116
594,429.20203
595,436.34668
596,435.0371
597,427.82446
598,431.48755
599,430.86218
600,421.92737
601,418.89697
602,417.07874
603,412.14417
604,419.18298
605,424.24084
606,421.92627
607,426.24805
608,421.25842
609,418.13757
610,422.58154
611,432.5569
612,433.85413
613,437.52844
614,430.55176
615,425.08557
616,420.8943
617,421.3822
618,424.61462
619,425.063
620,420.91577
621,421.28027
622,422.0431
623,414.2705
624,419.2838
625,422.2345
626,421.21704
627,431.32324
628,436.45374
629,431.531
630,434.3711
631,437.33875
632,432.3357
633,428.99585
634,432.00842
635,433.4756
636,430.979
637,423.64368
638,420.83984
639,428.312
640,440.25366
641,440.41516
642,441.99084
643,433.90112
644,432.60828
645,430.91797
646,429.1322
647,431.19592
648,437.98462
649,435.41833
650,430.98132
651,435.6631
652,441.64917
653,441.97546
654,439.6444
655,436.50073
656,436.4314
657,425.09985
658,424.63354
659,430.75305
660,436.886
661,441.27686
662,435.16797
663,432.04053
664,433.02026
665,430.23218
666,433.82178
667,438.66064
668,442.15234
669,442.97095
670,448.36304
671,457.5204
672,454.04077
673,450.82336
674,440.85303
675,435.99805
676,439.5891
677,446.03564
678,453.04712
679,453.35046
680,450.67737
681,446.5791
682,448.74646
683,445.73572
684,444.04834
685,445.04333
686,442.73804
687,442.68933
688,443.2871
689,446.2788
690,446.72363
691,446.4773
692,435.73926
693,434.62683
694,439.9181
695,447.27502
696,455.84998
697,456.43958
698,450.0869
699,449.5072
700,452.46692
701,453.0763
702,454.50037
703,454.1056
704,449.64917
705,446.43738
706,445.90942
707,448.0547
708,451.36414
709,456.84656
710,458.6306
711,461.0702
712,458.34192
713,460.63843
714,458.92175
715,458.1527
716,460.80396
717,462.43457
718,458.99097
719,457.51172
720,460.46448
721,457.6427
722,458.09595
723,458.2433
724,457.26013
725,460.53467
726,465.86377
727,466.9181
728,467.49
729,471.75903
730,469.0011
731,469.43726
732,470.15417
733,469.7151
734,468.23145
735,468.7981
736,462.8966
737,458.18567
738,456.38318
739,461.885
740,469.51416
741,467.3833
742,464.49902
743,464.7036
744,464.00598
745,459.99084
746,459.95898
747,467.1726
748,469.8993
749,470.53943
750,470.0747
751,472.0443
752,471.42676
753,471.19043
754,466.2057
755,459.20947
756,460.0863
757,458.6964
758,458.53125
759,463.70654
760,465.89392
761,468.52515
762,462.776
763,461.67725
764,462.1499
765,461.8108
766,461.6355
767,464.78076
768,460.7511
769,460.69922
770,467.61768
771,467.08228
772,472.71948
773,471.13965
774,469.58203
775,473.3999
776,472.97546
777,470.01086
778,464.05225
779,462.00305
780,458.77405
781,459.86365
782,466.32898
783,467.66943
784,472.26233
785,472.90308
786,469.97827
787,469.9419
788,472.09692
789,475.58374
790,475.83875
791,474.84656
792,473.0238
793,471.85608
794,470.8418
795,470.6809
796,471.9231
797,474.01672
798,472.80078
799,472.70166
800,466.14734
801,462.2755
802,464.67383
803,471.24048
804,473.12488
805,468.6327
806,466.98865
807,470.92322
808,475.90686
809,474.74048
810,477.76758
811,478.30273
812,473.71265
813,472.828
814,473.14343
815,484.1167
816,484.89575
817,478.37646
818,477.57288
819,473.96875
820,474.7771
821,475.22363
822,467.8629
823,466.33423
824,464.5736
825,463.90125
826,465.20068
827,461.67847
828,467.52454
829,475.4182
830,480.13672
831,479.81738
832,472.6129
833,466.7063
834,461.9098
835,464.47937
836,465.42822
837,474.5874
838,480.64404
839,482.9491
840,483.3496
841,482.3806
842,476.14807
843,473.84497
844,474.56506
845,475.13184
846,475.1267
847,480.5857
848,484.30188
849,479.01953
850,477.9817
851,476.35474
852,478.28052
853,485.43848
854,486.8275
855,488.12646
856,486.84863
857,485.7771
858,480.3954
859,478.6808
860,476.00977
861,478.62366
862,483.19348
863,477.44128
864,470.8689
865,469.62598
866,476.28442
867,475.72974
868,477.56482
869,483.01086
870,482.67676
871,482.56104
872,485.24268
873,484.208
874,478.55994
875,477.63794
876,477.771
877,477.7716
878,479.76245
879,478.84607
880,481.4585
881,484.1001
882,489.67957
883,485.89148
884,482.78076
885,473.72302
886,474.59497
887,475.61877
888,469.27576
889,473.43726
890,472.91016
891,475.963
892,474.93506
893,478.4297
894,488.25964
895,490.97034
896,492.60034
897,495.9336
898,495.11743
899,486.2766
900,476.43823
901,476.0691
902,478.7279
903,483.03967
904,487.93213
905,483.99512
906,484.55542
907,481.24902
908,480.1504
909,489.04834
910,481.13525
911,476.94946
912,474.4375
913,477.74597
914,487.55383
915,484.9408
916,480.36255
917,479.14062
918,478.4618
919,484.39404
920,492.78125
921,489.53564
922,484.31067
923,480.12244
924,478.78125
925,484.68323
926,484.005
927,485.3457
928,485.92322
929,486.86267
930,489.64062
931,489.7461
932,491.4978
933,495.46375
934,493.70654
935,490.8711
936,485.8546
937,484.73438
938,485.24756
939,489.05896
940,489.94238
941,488.64062
942,489.86243
943,491.06763
944,491.91113
945,487.3872
946,485.20264
947,484.12622
948,481.93872
949,485.1958
950,485.25513
951,485.85352
952,486.5631
953,482.89185
954,482.182
955,482.49536
956,488.57056
957,492.93164
958,492.57812
959,495.3108
960,494.8048
961,490.94434
962,485.21362
963,480.11353
964,484.55383
965,483.66724
966,487.3164
967,490.20544
968,483.2754
969,483.62354
970,484.96704
971,485.53455
972,488.15515
973,487.875
974,487.06372
975,488.4839
