,0
270,0.6855469
271,0.7767334
272,0.8117676
273,0.8503418
274,0.8095703
275,0.67407227
276,0.6911621
277,0.7022705
278,0.6472168
279,0.77685547
280,0.84887695
281,0.9715576
282,0.701416
283,0.5855713
284,0.6989746
285,0.7651367
286,0.44067383
287,0.6546631
288,0.81970215
289,0.9428711
290,0.8503418
291,0.69348145
292,0.7418213
293,0.7149658
294,0.6489258
295,0.7573242
296,0.5682373
297,0.6425781
298,0.58081055
299,0.74658203
300,0.92858887
301,0.8045654
302,0.7122803
303,0.87438965
304,0.8516846
305,0.6647949
306,0.6920166
307,0.83374023
308,0.81799316
309,0.89282227
310,0.8043213
311,0.7546387
312,0.64575195
313,0.94384766
314,0.9645996
315,0.8548584
316,0.8123779
317,0.7032471
318,0.84143066
319,0.83984375
320,0.7401123
321,0.76794434
322,0.802124
323,0.79467773
324,0.7657471
325,0.670166
326,0.94226074
327,0.8438721
328,0.8354492
329,0.7496338
330,0.7092285
331,0.6470947
332,0.58044434
333,0.8273926
334,0.9205322
335,0.89282227
336,0.7224121
337,0.8782959
338,0.7628174
339,0.70825195
340,0.795166
341,0.78430176
342,0.72265625
343,0.7359619
344,0.8438721
345,0.73095703
346,0.54260254
347,0.8673096
348,0.82006836
349,0.8198242
350,0.7780762
351,0.88623047
352,0.6932373
353,0.9482422
354,0.8276367
355,0.8156738
356,0.8782959
357,0.79260254
358,0.5974121
359,0.79052734
360,0.88708496
361,0.7373047
362,0.70458984
363,0.85302734
364,0.8795166
365,0.87805176
366,0.89697266
367,0.97595215
368,1.135498
369,1.0
370,0.86242676
371,0.66308594
372,0.9152832
373,0.96972656
374,0.9312744
375,0.95825195
376,0.90112305
377,0.8869629
378,0.9974365
379,0.94628906
380,0.71728516
381,0.91882324
382,0.975708
383,0.91308594
384,0.96728516
385,0.9346924
386,0.9012451
387,0.8234863
388,0.692749
389,0.98950195
390,0.77038574
391,1.048706
392,0.7381592
393,0.70861816
394,0.95910645
395,0.90319824
396,0.80822754
397,0.68896484
398,0.7425537
399,0.97143555
400,0.8861084
401,0.774292
402,0.8959961
403,0.81933594
404,0.86413574
405,0.88427734
406,0.7573242
407,0.70214844
408,0.73986816
409,0.7081299
410,0.74316406
411,0.84069824
412,0.8555908
413,0.82214355
414,0.80249023
415,0.748291
416,1.0605469
417,0.82458496
418,0.9562988
419,0.8609619
420,0.77246094
421,0.75183105
422,0.9379883
423,0.8244629
424,0.68688965
425,0.6101074
426,0.64208984
427,0.8050537
428,1.0041504
429,0.7902832
430,0.8071289
431,0.7955322
432,0.67211914
433,0.71447754
434,0.9250488
435,0.947876
436,0.93408203
437,0.79541016
438,0.8664551
439,0.80371094
440,1.0375977
441,0.75683594
442,0.76464844
443,0.8841553
444,0.927124
445,0.9030762
446,0.77978516
447,0.8446045
448,0.8154297
449,0.8562012
450,0.8441162
451,0.97094727
452,0.99572754
453,0.67370605
454,0.8496094
455,1.0803223
456,0.83325195
457,0.76745605
458,0.75439453
459,0.84680176
460,0.9041748
461,0.772583
462,0.7348633
463,1.0284424
464,1.036499
465,1.012207
466,0.9857178
467,1.0007324
468,0.8170166
469,0.8161621
470,1.0197754
471,0.9260254
472,0.8919678
473,0.86157227
474,0.87268066
475,1.0921631
476,0.8934326
477,0.7772217
478,0.861084
479,0.8046875
480,0.94262695
481,0.90441895
482,0.81152344
483,0.78637695
484,0.7281494
485,0.8210449
486,1.0264893
487,1.0109863
488,0.9265137
489,1.0588379
490,1.1090088
491,1.0102539
492,0.83166504
493,0.8203125
494,0.8404541
495,0.93859863
496,1.1844482
497,1.0100098
498,0.81726074
499,0.80078125
500,0.9361572
501,0.8535156
502,0.8791504
503,0.9547119
504,1.1833496
505,1.0458984
506,0.854126
507,0.9543457
508,0.8720703
509,0.74108887
510,0.8022461
511,0.88635254
512,0.70129395
513,0.7967529
514,1.0593262
515,1.0529785
516,0.8692627
517,0.76171875
518,0.8640137
519,1.1224365
520,0.8121338
521,0.89868164
522,0.739624
523,0.91308594
524,1.0112305
525,0.8892822
526,0.9871826
527,0.8045654
528,0.967041
529,0.9342041
530,0.9243164
531,0.9379883
532,1.1397705
533,0.8297119
534,0.9847412
535,1.005249
536,1.0802002
537,0.92529297
538,0.9937744
539,1.0537109
540,0.95947266
541,0.9638672
542,0.75842285
543,0.9581299
544,1.0407715
545,1.0950928
546,0.93725586
547,0.9970703
548,1.0101318
549,1.0924072
550,0.8265381
551,0.8840332
552,0.74316406
553,0.92456055
554,0.83703613
555,0.9202881
556,0.8970947
557,0.7236328
558,0.8330078
559,0.73376465
560,1.0124512
561,0.8956299
562,0.7388916
563,0.9716797
564,0.78100586
565,0.9121094
566,0.8562012
567,0.932251
568,1.0029297
569,0.9145508
570,1.0045166
571,1.0687256
572,1.1434326
573,0.94091797
574,0.897583
575,1.0045166
576,0.8712158
577,0.8588867
578,0.9732666
579,0.8331299
580,0.8901367
581,0.9880371
582,0.88134766
583,1.1005859
584,0.9482422
585,0.7113037
586,0.85498047
587,0.9445801
588,1.0030518
589,0.7531738
590,0.8654785
591,0.8314209
592,1.201416
593,0.91845703
594,0.82470703
595,0.8753662
596,0.821167
597,1.0577393
598,1.071167
599,0.81604004
600,0.7657471
601,1.024292
602,0.88549805
603,0.81799316
604,0.9313965
605,1.0639648
606,0.75097656
607,0.8201904
608,1.0852051
609,0.944458
610,0.8359375
611,0.9312744
612,0.7388916
613,0.8927002
614,0.90808105
615,0.85705566
616,0.8709717
617,0.9243164
618,0.9003906
619,0.9394531
620,0.8076172
621,0.9786377
622,1.2969971
623,0.8543701
624,0.873291
625,0.69470215
626,0.8565674
627,1.0357666
628,1.0715332
629,0.87805176
630,0.88513184
631,1.0822754
632,1.0845947
633,0.9099121
634,1.0307617
635,1.0183105
636,0.9213867
637,0.8132324
638,1.0985107
639,0.875
640,0.94641113
641,0.89123535
642,0.8833008
643,0.9691162
644,1.0057373
645,0.91833496
646,1.0561523
647,0.96984863
648,1.0466309
649,1.2663574
650,1.0842285
651,0.9313965
652,0.8989258
653,0.90930176
654,0.8654785
655,1.0739746
656,0.9729004
657,0.86950684
658,0.9066162
659,1.12854
660,0.8734131
661,0.8831787
662,0.9539795
663,1.0223389
664,1.012207
665,1.1027832
666,0.91918945
667,0.99853516
668,0.8450928
669,0.94555664
670,1.154541
671,1.0048828
672,0.9530029
673,0.95288086
674,1.0577393
675,0.87231445
676,0.95458984
677,1.0723877
678,0.7904053
679,0.80822754
680,1.022583
681,0.9029541
682,0.8458252
683,0.8198242
684,0.98864746
685,1.1201172
686,1.0148926
687,0.951416
688,1.1448975
689,1.1904297
690,1.1535645
691,1.0797119
692,1.1141357
693,0.8288574
694,1.0288086
695,0.9949951
696,0.9193115
697,0.90441895
698,0.9012451
699,0.9881592
700,0.9814453
701,1.2419434
702,1.1519775
703,0.8076172
704,1.0129395
705,1.1452637
706,1.180542
707,1.0445557
708,0.8848877
709,0.7503662
710,1.036377
711,0.9746094
712,0.90405273
713,1.0245361
714,1.0300293
715,1.0043945
716,0.74853516
717,1.0900879
718,1.286377
719,0.99975586
720,0.9244385
721,1.0181885
722,1.0939941
723,0.86291504
724,0.9069824
725,0.9036865
726,0.9248047
727,0.9147949
728,0.96240234
729,0.9350586
730,0.92944336
731,1.0842285
732,1.1998291
733,1.142456
734,1.019165
735,0.9667969
736,1.083252
737,0.9954834
738,1.2216797
739,1.2347412
740,1.0688477
741,1.0147705
742,0.93481445
743,0.8985596
744,0.82055664
745,0.97631836
746,1.1433105
747,0.93322754
748,1.0632324
749,1.0288086
750,0.8482666
751,0.8397217
752,1.0373535
753,0.9304199
754,1.0549316
755,1.0640869
756,0.87390137
757,1.0008545
758,1.0310059
759,1.3193359
760,1.1450195
761,1.0477295
762,1.0950928
763,0.91186523
764,1.0693359
765,1.0113525
766,1.1079102
767,0.94177246
768,1.052124
769,1.0843506
770,1.0002441
771,1.0476074
772,1.0703125
773,0.850708
774,0.9046631
775,1.0549316
776,0.8605957
777,1.0842285
778,1.2669678
779,1.0755615
780,1.0249023
781,1.1157227
782,1.2907715
783,1.2536621
784,1.5516357
785,0.960083
786,0.95666504
787,1.1777344
788,0.8905029
789,1.045044
790,1.0710449
791,1.085083
792,0.9552002
793,1.0150146
794,0.88757324
795,0.9403076
796,1.0432129
797,1.0928955
798,1.0178223
799,1.0529785
800,1.0078125
801,1.0230713
802,0.9345703
803,0.79296875
804,1.1102295
805,1.2521973
806,0.98706055
807,0.875
808,1.0230713
809,0.87731934
810,0.99816895
811,0.9482422
812,1.140625
813,1.1339111
814,1.0662842
815,1.0474854
816,0.9666748
817,0.9661865
818,0.9803467
819,1.0638428
820,1.144043
821,1.1298828
822,0.9753418
823,1.178833
824,1.145752
825,1.0742188
826,1.1452637
827,1.2711182
828,1.1645508
829,1.0198975
830,1.2116699
831,1.0423584
832,0.90319824
833,1.0861816
834,0.9683838
835,1.0628662
836,0.99816895
837,1.1877441
838,1.2039795
839,1.0605469
840,1.3063965
841,1.119751
842,0.9556885
843,0.9979248
844,1.2650146
845,0.9962158
846,1.0194092
847,1.0559082
848,1.0716553
849,0.79992676
850,1.0914307
851,1.1072998
852,1.1171875
853,0.9215088
854,1.1337891
855,1.223999
856,1.0352783
857,1.4176025
858,1.2744141
859,1.161499
860,1.1595459
861,1.1733398
862,1.1755371
863,1.0422363
864,0.88012695
865,1.0899658
866,1.091919
867,0.9375
868,1.1035156
869,1.0360107
870,1.1219482
871,1.0512695
872,1.3817139
873,1.3565674
874,1.1539307
875,0.8946533
876,1.0638428
877,1.3166504
878,1.0672607
879,1.1540527
880,1.2489014
881,1.222168
882,1.0926514
883,1.230835
884,0.9822998
885,1.2161865
886,1.2089844
887,0.8093262
888,0.90319824
889,0.914917
890,1.2541504
891,1.2845459
892,1.2546387
893,1.307373
894,1.239502
895,1.0698242
896,1.1724854
897,1.0290527
898,0.92749023
899,1.0705566
900,1.2001953
901,0.98498535
902,1.2432861
903,1.2297363
904,1.1973877
905,0.8126221
906,1.1219482
907,1.2015381
908,1.05896
909,1.0024414
910,1.0528564
911,1.1116943
912,1.0181885
913,1.1114502
914,1.4335938
915,1.2303467
916,0.8991699
917,0.89331055
918,0.819458
919,1.3288574
920,1.1262207
921,1.1298828
922,1.0559082
923,1.0633545
924,1.1260986
925,1.1529541
926,1.09729
927,1.0430908
928,1.0936279
929,1.2456055
930,1.0001221
931,1.017334
932,1.2576904
933,1.3397217
934,1.0021973
935,1.0092773
936,1.2525635
937,0.9534912
938,1.1439209
939,1.135498
940,1.2839355
941,0.921875
942,1.0723877
943,1.0299072
944,1.0588379
945,1.3035889
946,1.2541504
947,0.87890625
948,0.9638672
949,0.9489746
950,1.1945801
951,1.2805176
952,1.2868652
953,1.3132324
954,1.3193359
955,1.4375
956,1.0655518
957,0.96643066
958,1.0725098
959,0.93481445
960,1.1013184
961,1.2969971
962,1.2219238
963,1.3604736
964,1.1556396
965,1.0319824
966,1.2185059
967,0.9005127
968,1.0968018
969,1.1292725
970,1.001709
971,1.2054443
972,1.052002
973,1.255249
974,1.3087158
975,1.0102539
976,1.0649414
977,1.1890869
978,1.1801758
979,1.220459
980,1.2252197
981,1.0664062
982,1.1295166
983,1.1743164
984,1.0108643
985,1.1488037
986,1.0483398
987,1.0257568
988,1.0899658
989,1.1318359
990,1.1879883
991,1.1934814
992,1.144165
993,1.217041
994,1.2663574
995,1.1154785
996,1.1317139
997,1.0997314
998,1.0855713
999,1.1164551
1000,1.1213379
1001,1.4333496
1002,1.104248
1003,0.8031006
1004,0.9675293
1005,1.1689453
1006,1.0773926
1007,1.2741699
1008,1.0356445
1009,1.1037598
1010,1.2271729
1011,1.1564941
1012,1.0273438
1013,1.2738037
1014,1.3099365
1015,1.1716309
1016,0.93774414
1017,1.0870361
1018,1.1832275
1019,1.2120361
1020,1.3181152
1021,1.3494873
1022,1.2253418
1023,1.0480957
1024,1.2440186
1025,1.3470459
1026,1.069458
1027,1.0457764
1028,1.2094727
1029,1.2359619
1030,1.2573242
1031,1.2773438
1032,1.158081
1033,1.1624756
1034,1.1820068
1035,1.1756592
1036,1.0969238
1037,1.0756836
1038,1.1068115
1039,1.1679688
1040,0.92163086
1041,1.0313721
1042,1.0098877
1043,1.1390381
1044,1.1080322
1045,0.99853516
1046,1.1470947
1047,1.1346436
1048,1.1672363
1049,0.9453125
1050,0.98706055
1051,1.3457031
1052,1.1809082
1053,1.1362305
1054,0.93359375
1055,0.892334
1056,1.1101074
1057,0.982666
1058,1.1314697
1059,1.0030518
1060,1.1728516
1061,1.2484131
1062,1.0651855
1063,1.1763916
1064,1.0947266
1065,0.8687744
1066,0.91308594
1067,1.2213135
1068,1.161377
1069,1.1751709
1070,1.37854
1071,1.1629639
1072,1.1959229
1073,1.3577881
1074,1.2203369
1075,1.1602783
1076,1.1630859
1077,1.185669
1078,1.2423096
1079,1.2646484
1080,1.3514404
1081,1.4494629
1082,1.2352295
1083,0.95092773
1084,1.0024414
1085,1.2893066
1086,1.1949463
1087,1.1473389
1088,1.3198242
1089,1.3172607
1090,1.1433105
1091,1.0577393
1092,1.0089111
1093,1.189331
1094,1.1977539
1095,1.3637695
1096,1.2910156
1097,0.9992676
1098,0.9141846
1099,1.1473389
1100,1.3218994
1101,1.2230225
1102,1.3154297
1103,1.3076172
1104,1.5340576
1105,1.1668701
1106,0.95910645
1107,1.1584473
1108,1.0057373
1109,0.9128418
1110,1.1333008
1111,0.9296875
1112,1.2573242
1113,1.3676758
1114,1.248169
1115,1.3239746
1116,1.276001
1117,1.1746826
1118,1.1390381
1119,1.1699219
1120,1.1871338
1121,0.9309082
1122,1.1530762
1123,1.3293457
1124,1.1835938
1125,1.2380371
1126,1.1518555
1127,1.1187744
1128,1.0057373
1129,1.1330566
1130,0.94970703
1131,1.0028076
1132,1.0574951
1133,1.2906494
1134,0.9995117
1135,1.34729
1136,1.2669678
1137,1.1314697
1138,1.1428223
1139,1.0369873
1140,1.0908203
1141,0.9094238
1142,1.0665283
1143,1.1270752
1144,1.3868408
1145,1.1096191
1146,1.1558838
1147,1.2650146
1148,1.1791992
1149,1.2526855
1150,1.0155029
1151,1.2850342
1152,1.1802979
1153,1.0297852
1154,1.1429443
1155,1.3074951
1156,1.2946777
1157,1.2681885
1158,1.0216064
1159,1.0650635
1160,0.97961426
1161,1.246582
1162,1.2167969
1163,1.1936035
1164,1.3430176
1165,1.230957
1166,1.3447266
1167,1.2695312
1168,1.2250977
1169,0.9022217
1170,0.9470215
1171,1.0134277
1172,1.036499
1173,1.1832275
1174,1.2883301
1175,1.201294
1176,1.4746094
1177,1.1491699
1178,1.243042
1179,1.2966309
1180,1.404541
1181,1.2728271
1182,1.0019531
1183,1.2344971
1184,1.5167236
1185,1.4749756
1186,1.102417
1187,1.2336426
1188,1.5738525
1189,1.3349609
1190,1.1254883
1191,1.2542725
1192,1.1588135
1193,1.2945557
1194,1.220581
1195,1.1971436
1196,1.1384277
1197,1.4887695
1198,1.3983154
1199,1.5065918
1200,1.373169
1201,1.3013916
1202,1.3195801
1203,1.5374756
1204,1.3028564
1205,1.2489014
1206,1.2216797
1207,1.1593018
1208,1.0251465
1209,1.1065674
1210,1.1357422
1211,1.4122314
1212,1.5004883
1213,1.1459961
1214,0.9864502
1215,1.2320557
1216,1.2421875
1217,1.1192627
1218,1.216919
1219,1.1605225
1220,1.2038574
1221,0.9293213
1222,1.0141602
1223,1.2558594
1224,1.1573486
1225,1.3974609
1226,1.3013916
1227,1.3618164
1228,1.3565674
1229,1.1616211
1230,1.0256348
1231,1.1534424
1232,1.4506836
1233,1.4215088
1234,1.2010498
1235,1.4383545
1236,1.5015869
1237,1.2404785
1238,1.2855225
1239,1.3305664
1240,1.355835
1241,1.2705078
1242,1.060791
1243,1.2504883
1244,0.9400635
1245,0.84472656
1246,0.99072266
1247,0.9781494
1248,1.0710449
1249,1.3272705
1250,1.1971436
1251,1.2131348
1252,1.2296143
1253,1.0367432
1254,0.8432617
1255,1.074707
1256,1.2418213
1257,0.95666504
1258,1.2335205
1259,1.2203369
1260,1.1594238
1261,1.0408936
1262,1.1004639
1263,1.2246094
1264,1.2618408
1265,1.3640137
1266,1.236206
1267,1.1022949
1268,1.2270508
1269,1.0404053
1270,1.4910889
1271,1.4320068
1272,1.2032471
1273,1.1275635
1274,1.3277588
1275,1.2071533
1276,1.1191406
1277,1.1468506
1278,1.3579102
1279,1.3128662
1280,1.4978027
1281,1.0842285
1282,1.246582
1283,1.2171631
1284,1.0405273
1285,1.2495117
1286,1.1290283
1287,1.1590576
1288,1.4050293
1289,1.366333
1290,1.1082764
1291,1.1334229
1292,1.2541504
1293,1.1655273
1294,1.1430664
1295,1.1138916
1296,1.4390869
1297,1.1845703
1298,1.1564941
1299,1.045166
1300,1.3918457
1301,1.3789062
1302,1.5003662
1303,1.2126465
1304,1.2738037
1305,1.3491211
1306,1.3736572
1307,1.4471436
1308,1.1025391
1309,1.2687988
1310,1.2493896
1311,1.2567139
1312,1.3859863
1313,1.0344238
1314,1.0155029
1315,1.2283936
1316,1.2177734
1317,1.2145996
1318,1.1154785
1319,1.2823486
1320,1.446167
1321,1.3222656
1322,0.98046875
1323,1.1346436
1324,1.4238281
1325,1.3493652
1326,1.2017822
1327,1.3858643
1328,1.2678223
1329,1.2644043
1330,1.3172607
1331,1.1745605
1332,1.3099365
1333,1.2613525
1334,1.2460938
1335,1.3568115
1336,1.0620117
1337,1.1524658
1338,1.4155273
1339,1.0500488
1340,1.1098633
1341,1.2180176
1342,1.5935059
1343,1.6611328
1344,1.1624756
1345,1.6920166
1346,1.498169
1347,1.3326416
1348,1.3239746
1349,1.2773438
1350,1.4544678
1351,1.3590088
1352,1.2281494
1353,1.5404053
1354,1.4382324
1355,1.1571045
1356,1.5072021
1357,1.2762451
1358,1.0351562
1359,1.199585
1360,1.5563965
1361,1.3439941
1362,1.4909668
1363,1.3668213
1364,1.3956299
1365,1.2602539
1366,1.4627686
1367,1.392456
1368,1.1604004
1369,1.4263916
1370,1.3101807
1371,1.1378174
1372,1.112793
1373,1.1630859
1374,1.3562012
1375,1.4047852
1376,1.111084
1377,1.2626953
1378,1.199585
1379,1.1174316
1380,1.1586914
1381,1.1958008
1382,1.2449951
1383,1.5531006
1384,1.3171387
1385,1.1867676
1386,1.3328857
1387,1.3302002
1388,1.4290771
1389,1.2491455
1390,1.2337646
1391,1.2081299
1392,1.2667236
1393,1.2596436
1394,1.2172852
1395,1.2540283
1396,1.3995361
1397,1.0280762
1398,1.6043701
1399,1.5021973
1400,1.3995361
1401,1.3167725
1402,1.2932129
1403,1.3254395
1404,1.2023926
1405,1.5125732
1406,1.6131592
1407,1.5062256
1408,1.3031006
1409,1.2165527
1410,1.4887695
1411,1.512085
1412,1.3729248
1413,1.3775635
1414,1.1295166
1415,1.0579834
1416,1.2183838
1417,1.2443848
1418,1.2388916
1419,1.2681885
1420,1.1871338
1421,1.3330078
1422,1.2052002
1423,1.2385254
1424,1.0090332
1425,1.0878906
1426,1.1025391
1427,1.1690674
1428,1.2897949
1429,1.2965088
1430,1.4910889
1431,1.2384033
1432,1.0498047
1433,1.3244629
1434,1.2414551
1435,1.2626953
1436,1.1883545
1437,1.1705322
1438,1.104248
1439,1.2160645
1440,1.4683838
1441,1.2919922
1442,1.4859619
1443,1.3127441
1444,0.97839355
1445,0.98291016
1446,1.5585938
1447,1.409668
1448,1.2011719
1449,1.190918
1450,1.3360596
1451,1.2235107
1452,1.1413574
1453,1.0898438
1454,1.1654053
1455,1.3011475
1456,1.3375244
1457,1.4436035
1458,1.4127197
1459,1.1800537
1460,1.2171631
1461,1.2740479
1462,1.427124
1463,1.3994141
1464,1.1019287
1465,1.2939453
1466,1.1571045
1467,1.2907715
1468,1.2684326
1469,1.0402832
1470,1.1179199
1471,1.1585693
1472,1.2028809
1473,1.1593018
1474,1.3208008
1475,1.1177979
1476,1.1259766
1477,1.4731445
1478,1.1873779
1479,1.3380127
1480,1.4960938
1481,1.7098389
1482,1.4715576
1483,1.6077881
1484,1.6755371
1485,1.6137695
1486,1.5119629
1487,1.234375
1488,1.3814697
1489,1.0620117
1490,1.2440186
1491,1.5895996
1492,1.5731201
1493,1.2017822
1494,1.2231445
1495,1.2070312
1496,1.4536133
1497,1.3192139
1498,1.2678223
1499,1.1628418
1500,1.244873
1501,1.201416
1502,1.2086182
1503,1.1517334
1504,1.3326416
1505,1.2554932
1506,1.182373
1507,1.3034668
1508,1.4276123
1509,1.5533447
1510,1.5093994
1511,1.4666748
1512,1.314209
1513,1.2537842
1514,1.533081
1515,1.2460938
1516,1.24646
1517,1.4249268
1518,1.216919
1519,1.2319336
1520,1.2373047
1521,1.3961182
1522,1.3343506
1523,1.322876
1524,1.480835
1525,1.239502
1526,1.4541016
1527,1.3649902
1528,1.4919434
1529,1.4133301
1530,1.239502
1531,1.4069824
1532,1.222168
1533,1.2644043
1534,1.626709
1535,1.4141846
1536,1.1168213
1537,1.2712402
1538,1.4528809
1539,1.4456787
1540,1.263916
1541,1.2763672
1542,1.3198242
1543,1.2684326
1544,1.2746582
1545,1.2801514
1546,1.2717285
1547,1.4694824
1548,1.5003662
1549,1.0739746
1550,1.307251
1551,1.2613525
1552,1.6777344
1553,1.704956
1554,1.7281494
1555,1.4499512
1556,1.2730713
1557,1.4429932
1558,1.5135498
1559,1.1274414
1560,1.0543213
1561,1.3568115
1562,1.1043701
1563,1.0793457
1564,1.4650879
1565,1.357544
1566,1.269165
1567,1.2021484
1568,1.317749
1569,1.3751221
1570,1.0828857
1571,0.96777344
1572,1.2921143
1573,1.102417
1574,1.3203125
1575,1.4453125
1576,1.1811523
1577,1.3249512
1578,1.4267578
1579,0.9682617
1580,1.1796875
1581,1.2539062
1582,1.3413086
1583,1.5653076
1584,1.3145752
1585,1.3758545
1586,1.5184326
1587,1.3614502
1588,1.276001
1589,1.0262451
1590,1.1159668
1591,1.2955322
1592,1.1160889
1593,1.2982178
1594,1.6439209
1595,1.5281982
1596,1.4047852
1597,1.2757568
1598,1.3203125
1599,1.3447266
1600,1.1907959
1601,1.3083496
1602,1.5002441
1603,1.5380859
1604,1.4387207
1605,1.1281738
1606,1.1656494
1607,1.1334229
1608,1.1409912
1609,1.4799805
1610,1.4731445
1611,1.5013428
1612,1.1834717
1613,1.2645264
1614,1.4371338
1615,1.4731445
1616,1.2980957
1617,1.4068604
1618,1.414917
1619,1.2896729
1620,1.1992188
1621,1.190918
1622,1.0576172
1623,1.4766846
1624,1.473877
1625,1.3970947
1626,1.3371582
1627,1.1911621
1628,1.385498
1629,1.2952881
1630,1.0170898
1631,1.225708
1632,1.4118652
1633,1.522583
1634,1.3557129
1635,1.526123
1636,1.3039551
1637,1.4157715
1638,1.1660156
1639,1.7275391
1640,1.6561279
1641,1.5792236
1642,1.5604248
1643,1.2260742
1644,1.3914795
1645,1.3522949
1646,1.3969727
1647,1.604248
1648,1.5750732
1649,1.376831
1650,1.4720459
1651,1.3878174
1652,1.364502
1653,1.3389893
1654,1.2280273
1655,1.4550781
1656,1.3251953
1657,1.3812256
1658,1.3341064
1659,1.0960693
1660,1.2966309
1661,1.4970703
1662,1.4310303
1663,1.1156006
1664,1.1816406
1665,1.4276123
1666,1.4128418
1667,1.2145996
1668,1.2058105
1669,1.428833
1670,1.1392822
1671,1.1217041
1672,1.1992188
1673,1.5665283
1674,1.4313965
1675,1.4822998
1676,1.3195801
1677,1.2956543
1678,1.2290039
1679,1.3883057
1680,1.5004883
1681,1.7576904
1682,0.9869385
