,0
351,0.8015575
352,0.75812286
353,1.0803341
354,0.7791842
355,0.79619205
356,1.0390606
357,0.9547735
358,0.9478339
359,0.76676863
360,0.7243221
361,0.66532916
362,0.7631512
363,0.7505657
364,0.8815533
365,0.7769074
366,0.8466721
367,0.9342635
368,0.85191685
369,0.7854029
370,0.84932697
371,0.9305769
372,1.0107434
373,0.8536176
374,0.88529336
375,0.9568673
376,0.89881104
377,0.9191848
378,0.80592555
379,0.6758856
380,1.0322907
381,0.9429759
382,0.9513864
383,1.0780993
384,0.77898395
385,0.87119555
386,0.83187765
387,0.8163011
388,0.73186463
389,0.74777657
390,1.0316646
391,0.8595706
392,0.86543435
393,0.7584643
394,0.736173
395,0.94143003
396,0.73888326
397,0.724455
398,0.7747683
399,1.1404849
400,1.0377653
401,0.92567784
402,0.92078376
403,1.1306133
404,0.72997415
405,0.7871444
406,0.85404
407,0.9460277
408,0.8197064
409,0.90024066
410,1.1578047
411,0.89271975
412,0.70789003
413,0.8933181
414,0.8160781
415,0.8366622
416,1.04037
417,0.95565903
418,0.938791
419,0.869507
420,0.8081583
421,0.939135
422,0.9228658
423,0.9157098
424,0.8949386
425,0.83627135
426,0.7053351
427,0.8369151
428,0.78615916
429,0.7924029
430,0.9036395
431,0.8794857
432,0.8890596
433,0.8556877
434,0.935597
435,0.8188019
436,0.93526447
437,0.97150874
438,0.92782456
439,0.81158024
440,0.6947017
441,0.9217506
442,1.0663944
443,0.7061266
444,0.82129014
445,0.8983152
446,0.8706069
447,0.76418144
448,0.7641687
449,0.867442
450,0.8032617
451,0.7505669
452,0.86601716
453,0.7727991
454,0.9012099
455,1.0538845
456,1.0539728
457,0.87456965
458,0.9744653
459,0.9770386
460,1.0436944
461,0.95405275
462,1.0037117
463,0.8294823
464,0.7604847
465,0.8832396
466,0.9445639
467,0.94832337
468,0.9990062
469,0.96012694
470,0.80388826
471,1.1128464
472,0.91579306
473,0.7638265
474,0.8489058
475,1.029203
476,0.9303071
477,0.7705691
478,0.782427
479,0.96795917
480,0.9910161
481,0.8623717
482,0.8899382
483,0.753881
484,0.67756265
485,0.73235667
486,0.9202585
487,0.67412364
488,0.74234897
489,0.91399574
490,0.8112452
491,0.7227084
492,0.8017857
493,0.68078053
494,0.7714917
495,0.8211067
496,0.8685303
497,0.74398804
498,1.0815394
499,0.8808169
500,0.8038883
501,0.8912389
502,0.8155406
503,0.8481669
504,0.8657432
505,0.77627844
506,0.8523449
507,0.79821426
508,0.6991402
509,0.71709436
510,0.8601835
511,0.9796079
512,0.92438745
513,0.835618
514,0.9235393
515,1.0256997
516,0.92238593
517,1.042572
518,0.67570907
519,0.8135416
520,0.9909187
521,0.870988
522,0.92475057
523,1.1497322
524,0.90904796
525,0.8249217
526,0.71077764
527,0.90247667
528,0.9446233
529,0.73568034
530,0.7689871
531,0.7520238
532,0.8973219
533,0.9603796
534,0.8047793
535,0.87122124
536,0.7801752
537,1.0672152
538,1.2750229
539,1.2103856
540,0.889182
541,0.77722067
542,0.85365075
543,0.9231506
544,0.9184463
545,0.7996119
546,0.9645836
547,1.089389
548,0.7743641
549,0.6543646
550,0.8885387
551,0.93701947
552,1.0275941
553,0.791645
554,0.89560235
555,0.80252075
556,0.70376515
557,0.85701215
558,0.9785233
559,0.93876195
560,0.868141
561,1.0137951
562,0.99675435
563,0.7569409
564,0.79958946
565,1.0144005
566,0.86464083
567,0.6871603
568,0.79570246
569,0.6706573
570,0.7779956
571,0.65771234
572,0.79453355
573,0.7746002
574,0.87884
575,1.0756027
576,1.0134686
577,0.94288605
578,0.8430076
579,0.8159482
580,0.7553036
581,0.74154294
582,0.9056687
583,0.8037993
584,0.87725616
585,1.0384357
586,0.7864063
587,0.89921016
588,0.85406625
589,0.9249093
590,0.8493509
591,0.82055306
592,0.83666366
593,0.7360661
594,0.8764846
595,0.96473986
596,0.815919
597,0.72311133
598,0.8674
599,0.79415345
600,0.9097482
601,0.90246993
602,0.9514726
603,0.94661146
604,0.91603404
605,0.9416545
606,0.9450138
607,0.67405826
608,0.7639736
609,0.8400757
610,0.7567216
611,0.95899826
612,0.6877808
613,0.93586224
614,0.93398976
615,0.9856557
616,0.8372306
617,1.0299914
618,0.9228932
619,0.8274043
620,0.8166312
621,0.7776624
622,0.9785443
623,1.0298802
624,0.8339819
625,1.052285
626,0.83550465
627,1.0230423
628,0.8473502
629,0.9855241
630,1.059101
631,0.86534154
632,0.81609756
633,0.6745974
634,0.7878765
635,0.733759
636,0.9710919
637,0.88341916
638,0.73948085
639,0.83596015
640,0.9570125
641,1.086662
642,1.14341
643,1.0282004
644,0.79926765
645,0.7087108
646,0.8180595
647,0.92952925
648,0.99491924
649,0.77265894
650,0.9221962
651,1.0553653
652,0.85937387
653,0.86609364
654,0.91152626
655,0.83831567
656,0.8090951
657,0.6447446
658,0.9440187
659,1.0201024
660,0.77146685
661,0.8487728
662,0.8734519
663,0.8234679
664,0.69997287
665,0.92313147
666,0.7324693
667,1.1672928
668,0.9662322
669,0.7163848
670,0.70699996
671,0.86557275
672,0.95100015
673,0.9588566
674,0.91218543
675,0.8793786
676,0.944673
677,0.9211924
678,1.1443671
679,0.93047565
680,0.750785
681,0.88282055
682,1.0087614
683,0.8168598
684,0.9684806
685,0.9551391
686,1.017842
687,0.9866974
688,1.2067231
689,0.9392024
690,0.84700924
691,0.9004179
692,0.8472781
693,0.8039832
694,1.0468873
695,0.78193873
696,0.9705089
697,1.0764877
698,1.0409211
699,0.87072855
700,0.7780647
701,0.7584881
702,0.90127015
703,0.7877829
704,0.8081956
705,1.1408745
706,0.9141977
707,0.8413572
708,0.8199786
709,0.7689807
710,0.69659144
711,0.75021416
712,0.67865425
713,0.74702406
714,0.75696635
715,0.6562042
716,0.84819925
717,0.79829913
718,0.8431173
719,0.809348
720,0.78668624
721,1.0269289
722,1.0489966
723,0.9126174
724,0.7926873
725,0.6948457
726,0.7903959
727,0.7442016
728,0.91407365
729,0.79584616
730,0.9337893
731,1.0626681
732,0.9673537
733,0.8422416
734,0.9935126
735,0.9279346
736,0.6608563
737,0.74950963
738,0.7037533
739,0.8502591
740,0.8592586
741,0.8237529
742,0.83033115
743,0.7770885
744,0.8407602
745,1.0210038
746,0.9190597
747,0.710468
748,0.73761564
749,0.81656617
750,0.7548345
751,0.91540074
752,1.0263615
753,1.0488441
754,0.93398327
755,0.6753597
756,0.84334785
757,0.92180616
758,0.7417444
759,0.82763016
760,0.8012607
761,0.9784274
762,1.1374822
763,1.0501747
764,0.9962461
765,0.83335495
766,0.81170595
767,0.99209803
768,0.74640805
769,0.7681296
770,0.7861846
771,0.7329861
772,0.8350241
773,0.8881462
774,0.8250918
775,0.7888008
776,0.77151424
777,0.92372483
778,0.78051454
779,0.9222503
780,0.8997697
781,0.63610715
782,0.822882
783,0.5965766
784,0.73647594
785,0.79673195
786,0.6128728
787,0.65932864
788,0.58198774
789,0.8823915
790,0.9609651
791,0.89263135
792,0.6853376
793,0.85520923
794,1.169705
795,0.8152422
796,1.0135065
797,0.92205197
798,0.8462758
799,0.81357205
800,0.78497034
801,0.7936448
802,0.91685015
803,0.8611871
804,0.84112686
805,0.90540457
806,0.6817487
807,0.7559992
808,0.9364912
809,0.6979131
810,0.99557245
811,0.7970186
812,0.696836
813,0.8533357
814,0.81204295
815,0.8355493
816,0.93577105
817,0.9012418
818,0.910083
819,1.1089376
820,1.075851
821,0.93109787
822,0.78068984
823,0.94228655
824,0.7233156
825,0.683486
826,0.8678306
827,0.780613
828,0.820022
829,0.74097216
830,0.8186597
831,0.87457937
832,0.81981224
833,0.7600289
834,0.7068579
835,1.0221021
836,0.97465235
837,0.79953176
838,0.6649001
839,0.8563095
840,0.90556
841,1.0367024
842,0.69599223
843,0.7507444
844,0.74133873
845,0.85963476
846,0.84298044
847,0.79854804
848,0.8587464
849,0.7664396
850,0.802661
851,0.7447331
852,0.7639513
853,0.9619476
854,0.8490039
855,0.94531643
856,0.8937792
857,0.866982
858,0.9177177
859,0.92144245
860,0.78201836
861,1.066027
862,0.9429295
863,0.6373505
864,0.71091396
865,1.02075
866,1.0743713
867,1.0029182
868,1.0194601
869,0.89999425
870,0.8162125
871,0.8401633
872,1.0040641
873,0.7197683
874,0.7426184
875,0.74847925
876,0.8300459
877,0.95527804
878,0.76380825
879,0.74729365
880,0.95631725
881,0.7563847
882,0.8637416
883,0.8546922
884,0.9388081
885,0.961111
886,0.91219854
887,0.906776
888,1.0567347
889,0.8640269
890,0.8298902
891,0.9834586
892,0.9314911
893,0.7628307
894,0.8538879
895,0.8079374
896,0.669614
897,0.6855466
898,0.7882862
899,0.83927715
900,0.9598926
901,0.6767377
902,0.80387664
903,0.9033604
904,0.7968111
905,0.9450839
906,0.8148683
907,0.76961046
908,0.742911
909,0.6839434
910,0.813877
911,1.0195584
912,1.0296568
913,0.74170136
914,0.8496595
915,0.9907697
916,1.0363694
917,1.0469075
918,0.96802247
919,0.85087377
920,0.7701236
921,0.8491461
922,0.704457
923,0.81310743
924,0.7970186
925,0.86992246
926,0.918183
927,0.9129219
928,0.67866194
929,0.92699444
930,0.8534178
931,0.89600915
932,1.0648986
933,1.0637853
934,0.9973011
935,0.9507905
936,0.9257709
937,0.8503097
938,0.9400472
939,0.8403228
940,0.64556193
941,0.8625984
942,0.96091676
943,0.87805027
944,0.8429966
945,0.6380271
946,0.83791053
947,0.84332544
948,0.813824
949,0.7206052
950,0.82858133
951,0.8661447
952,0.95686626
953,1.0656687
954,0.59642386
955,0.8739026
956,0.77074075
957,0.95121485
958,0.9496705
959,0.8680265
960,1.0420492
961,0.7473223
962,0.66097605
963,1.0227358
964,0.83108157
965,0.7659348
966,0.7626723
967,0.8522647
968,1.03045
969,0.80293924
970,0.86930436
971,0.8324017
972,0.8863309
973,0.85101295
974,0.92701083
975,0.9000766
976,0.871222
977,0.82368636
978,0.8049689
979,0.6989834
980,0.80509764
981,0.7690996
982,0.94263417
983,0.7008839
984,0.7659487
985,0.65393335
986,0.61532944
987,0.69294375
988,0.7850818
989,0.68455476
990,0.7146596
991,0.7222785
992,0.6798423
993,0.8720441
994,1.2228442
995,1.1817397
996,1.0238183
997,0.7733711
998,0.81933737
999,0.8351455
1000,0.864897
1001,0.9095682
1002,0.9079213
1003,0.87337834
1004,0.7188011
1005,0.6732979
1006,0.95597535
1007,1.1135164
1008,1.2286237
1009,0.7351924
1010,0.9542073
1011,0.8507068
1012,0.77018434
1013,0.8892772
1014,0.727456
1015,1.0289155
1016,0.90053284
1017,0.73540044
1018,1.0686768
1019,1.048444
1020,0.86699975
1021,0.7482022
1022,0.85058033
1023,0.87634575
1024,0.8636728
1025,1.1362019
1026,0.7337663
1027,0.6823083
1028,0.6864791
1029,0.7546184
1030,0.90656507
1031,1.1231471
1032,0.8938743
1033,0.97522837
1034,0.9495921
1035,1.0218679
1036,1.0306782
1037,0.97553885
1038,0.70863444
1039,0.8611754
1040,0.93125385
1041,0.7888181
1042,0.79259855
1043,0.6929548
1044,0.81760204
1045,0.86996317
1046,0.80422986
1047,0.7470492
1048,0.87839997
1049,0.9171972
1050,0.8892262
1051,0.88963217
1052,0.862682
1053,0.8369014
1054,0.7397263
1055,0.75840425
1056,0.8240868
1057,0.89585376
1058,0.8227992
1059,0.93625754
1060,0.8717408
1061,0.8275997
1062,0.8091518
1063,0.76353794
1064,0.956128
1065,0.91137725
1066,0.9411595
1067,0.92571115
1068,0.9305619
1069,0.78324986
1070,0.7609481
1071,0.8420975
1072,0.93984145
1073,0.75254637
1074,0.81836146
1075,1.033645
1076,0.91586405
1077,0.9339193
1078,0.98702693
1079,1.0343606
1080,0.9260173
1081,0.8306855
1082,0.69957846
1083,0.9215886
1084,0.85418147
1085,0.7694666
1086,0.8690589
1087,0.96131
1088,0.9204686
1089,0.80812985
1090,0.8745802
1091,0.9617933
1092,0.8529463
1093,0.75050104
1094,0.68696344
1095,0.7351937
1096,0.7780528
1097,0.8912773
1098,0.80689454
1099,1.0048406
1100,0.7906131
1101,0.84206694
1102,0.85338753
1103,0.9031592
1104,1.2738044
1105,1.0068785
1106,0.9268371
1107,0.82850665
1108,0.9326371
1109,0.9061089
1110,0.76536554
1111,0.9694775
1112,0.8852762
1113,0.9264036
1114,0.7276852
1115,0.62293357
1116,0.769613
1117,0.7961258
1118,0.732171
1119,0.9054791
1120,0.96028805
1121,1.2169275
1122,0.86418307
1123,0.8514051
1124,0.7760373
1125,0.923045
1126,0.76232696
1127,0.82187635
1128,1.0997639
1129,1.0614018
1130,0.7891676
1131,0.83291507
1132,0.76767933
1133,0.71006626
1134,0.7649464
1135,0.9330802
1136,0.70485044
1137,0.8879673
1138,0.8975718
1139,0.7667234
1140,0.77916193
1141,0.83228976
1142,0.7901585
1143,0.7445602
1144,0.710664
1145,0.89871097
1146,0.81838816
1147,0.79824907
1148,0.87245023
1149,0.8624605
1150,0.64728147
1151,0.8016395
1152,0.90972006
1153,1.1349398
1154,0.7803068
1155,0.7798284
1156,0.7427615
1157,0.789926
1158,0.78232986
1159,1.0304933
1160,1.0545093
1161,1.1757982
1162,0.98873436
1163,0.91955805
1164,0.8008477
1165,0.8087339
1166,0.8265346
1167,0.80449814
1168,0.79993284
1169,0.7102754
1170,0.670784
1171,0.88672113
1172,0.89096946
1173,0.96388334
1174,0.9451117
1175,0.89631516
1176,0.82622933
1177,0.76975954
1178,0.79502106
1179,0.86100096
1180,0.90542644
1181,0.7301974
1182,0.833245
1183,0.82592
1184,0.84828436
1185,0.8705856
1186,0.8759667
1187,0.84446204
1188,0.75733435
1189,0.87969023
1190,0.9179809
1191,0.68421626
1192,0.8810384
1193,0.71980685
1194,0.66956943
1195,0.6995782
1196,0.81803536
1197,0.7773055
1198,0.9981936
1199,1.0703231
1200,0.85390157
1201,0.8492331
1202,0.8275524
1203,0.8352672
1204,1.0180519
1205,0.9238506
1206,0.8843359
1207,0.93598795
1208,0.6972601
1209,0.8354695
1210,0.8822535
1211,0.8193726
1212,0.65217155
1213,0.7246646
1214,0.74526244
1215,0.80646765
1216,0.9564271
1217,0.80199695
1218,1.0799123
1219,0.93898994
1220,0.9253312
1221,0.8552789
1222,0.8316455
1223,0.79830104
1224,0.9767979
1225,0.92487276
1226,1.0190824
1227,0.8193795
1228,0.8245765
1229,0.88986224
1230,1.0310533
1231,1.2328272
1232,0.8020148
1233,0.68842655
1234,0.7529224
1235,0.75934124
1236,0.8017239
1237,0.78275543
1238,0.71111745
1239,0.7829483
1240,0.89329845
1241,0.75852126
1242,0.78247637
1243,0.8218407
1244,0.75744826
1245,0.795584
1246,0.88527226
1247,0.8610197
1248,0.99375165
1249,0.95373505
1250,0.87797475
1251,0.9006153
1252,0.92636585
1253,0.81189674
1254,0.77934
1255,0.7488368
1256,0.66294456
1257,0.71949774
1258,0.79575634
1259,0.80451846
1260,0.7766956
1261,0.826686
1262,0.808439
1263,0.78682935
1264,0.88441205
1265,0.8462544
1266,0.86642027
1267,0.7548638
1268,0.88029057
1269,0.62900156
1270,0.7984319
1271,0.8905583
1272,0.89845747
1273,0.8612308
1274,0.76782185
1275,0.8677062
1276,0.94252694
1277,0.9568692
1278,0.87672126
1279,0.89345145
1280,0.78039396
1281,0.8568273
1282,0.8032064
1283,0.75272375
1284,0.88401246
1285,1.0386358
1286,0.8876044
1287,0.8410972
1288,0.8467959
1289,0.76144946
1290,0.7281685
1291,0.854046
1292,0.68237996
1293,0.75280637
1294,0.88576055
1295,0.7617882
1296,1.0765165
1297,0.73194444
1298,0.93003005
1299,0.9846087
1300,0.9186725
1301,0.8117681
1302,0.8831905
1303,0.7896567
1304,0.7553564
1305,0.8944004
1306,0.88977104
1307,0.9837495
1308,1.0455427
1309,0.79094845
1310,0.7585983
1311,0.85113835
1312,0.88083696
1313,0.9056219
1314,0.9030591
1315,0.8231806
1316,0.6832449
1317,0.6476597
1318,0.83928126
1319,0.7153915
1320,0.7082883
1321,0.9431806
1322,0.98423886
1323,0.91009736
1324,0.8908034
1325,0.92663246
1326,0.76674026
1327,1.110897
1328,1.0807769
1329,1.2008752
1330,0.7450011
1331,0.79804987
1332,0.8839835
1333,0.8740645
1334,1.0591948
1335,0.9038879
1336,0.8592305
1337,0.67364246
1338,0.69994044
1339,0.69368666
1340,0.8189007
1341,1.278607
1342,0.8279669
1343,0.70624036
1344,0.8308854
1345,0.77564937
1346,0.76987284
1347,0.8522775
1348,0.817142
1349,0.8881682
1350,0.79749924
1351,0.7854764
1352,0.7474561
1353,0.7338585
1354,0.91562825
1355,0.83326304
1356,0.79175574
1357,0.8651662
1358,0.8974561
1359,0.94836265
1360,0.9797661
1361,0.6863115
1362,0.74494654
1363,0.7596573
1364,0.692127
1365,0.8427632
1366,0.77626145
1367,0.7284059
1368,1.0564781
1369,0.7174195
1370,0.81271416
1371,0.8046766
1372,0.8678956
1373,0.72375095
1374,1.1101707
1375,0.9487522
1376,0.8190953
1377,0.8418929
1378,0.8364057
1379,0.8031046
1380,0.9305966
1381,1.1060396
1382,0.91346276
1383,0.88450664
1384,1.0143812
1385,0.88340116
1386,0.83928686
1387,0.9178771
1388,0.9995924
1389,1.038644
1390,0.865071
1391,0.86786896
1392,0.7872299
1393,0.74383587
1394,0.88151556
1395,0.9675886
1396,1.0350941
1397,0.956708
1398,0.9867883
1399,0.7877714
1400,0.7378421
1401,0.90677124
1402,0.8607154
1403,0.7561304
1404,0.7547156
1405,1.0269707
1406,0.9795139
1407,0.82569784
1408,0.98633474
1409,0.74787855
1410,0.8416635
1411,0.693894
1412,0.76289576
1413,0.79793704
1414,0.81434053
1415,0.87677693
1416,0.8062573
1417,0.69135374
1418,0.9012137
1419,0.83629876
1420,0.7974413
1421,0.77092946
1422,0.70832765
1423,0.6896471
1424,0.9589794
1425,0.90905625
1426,0.7866353
1427,0.72373474
1428,0.7064937
1429,0.74027187
1430,0.7456931
1431,0.7755817
1432,0.6432214
1433,0.7794775
1434,0.7153061
1435,0.6314897
1436,0.78965884
1437,0.8272918
1438,0.7920867
1439,1.0371671
1440,0.86282444
1441,0.9476174
1442,0.6776575
1443,0.70450705
1444,0.8083364
1445,0.8267428
1446,0.7574471
1447,0.7001141
1448,0.8193247
1449,1.0565059
1450,0.88713807
1451,0.8736698
1452,0.6691724
1453,0.8085907
1454,0.9548792
1455,0.70629346
1456,0.9071797
1457,0.9902935
1458,0.94185686
1459,0.6825939
1460,0.9783013
1461,0.9195908
1462,0.78764415
1463,1.0212651
1464,0.9803243
1465,0.8292458
1466,0.766717
1467,0.8813002
1468,0.94382006
1469,0.71290326
1470,0.89253265
1471,0.75595665
1472,0.8222766
1473,0.72002655
1474,1.0020163
1475,1.1126716
1476,0.9967458
1477,0.8230166
1478,0.7917212
1479,0.73538953
1480,0.848923
1481,0.89491165
1482,0.57586366
1483,0.6048706
1484,0.8409722
1485,0.85634327
1486,0.7903639
1487,0.6375576
1488,0.8039847
1489,0.7338916
1490,0.7311695
1491,0.8448488
1492,0.71880287
1493,0.8448609
1494,1.0987836
1495,0.9548111
1496,0.9596261
1497,0.81862676
1498,0.73003054
1499,0.7645833
1500,0.8996577
1501,0.68486476
1502,0.74785554
1503,0.7946432
1504,0.8427127
1505,0.8669106
1506,0.8210391
1507,1.0744048
1508,0.8041284
1509,0.6527715
1510,0.9033427
1511,0.6998643
1512,0.97838104
1513,0.97651386
1514,1.0779074
1515,0.77051216
1516,0.89716226
1517,0.8138447
1518,0.8017321
1519,0.862919
1520,0.6505604
1521,0.7667303
1522,0.82760173
1523,0.6663576
1524,0.95317537
1525,0.9289637
1526,0.7780102
1527,0.9086575
1528,1.0484605
1529,1.0015837
1530,0.7687622
1531,0.7337219
1532,0.80334955
1533,0.97405905
1534,0.6249219
1535,0.9794477
1536,0.89827275
1537,0.69812024
1538,0.9292
1539,1.0465857
1540,0.93003947
1541,0.93414
1542,0.9761569
1543,0.8358987
1544,0.7306395
1545,0.8019075
1546,0.754262
1547,0.82999045
1548,0.7734537
1549,0.8511506
1550,0.79461175
1551,0.9752804
1552,0.95722795
1553,0.9252529
1554,0.9125743
1555,0.7849599
1556,0.6904375
1557,0.65147966
1558,0.8590462
1559,0.7914528
1560,0.7361776
1561,0.8480892
1562,0.9677867
1563,1.0165426
1564,0.9567043
1565,1.0396034
1566,0.7614607
1567,0.58875567
1568,0.7544447
1569,0.8155844
1570,0.8075594
1571,0.88557523
1572,0.97400016
1573,1.0419692
1574,0.766217
1575,0.82127917
1576,0.8097102
1577,1.0854392
1578,0.852323
1579,0.88563496
1580,0.9696626
1581,0.9078416
1582,0.8314485
1583,0.9761114
1584,0.7565554
1585,0.95050335
1586,0.9222958
1587,0.8725855
1588,1.0258505
1589,0.84671474
1590,0.7161058
1591,0.82381576
1592,0.8017833
1593,0.8120043
1594,0.7920246
1595,1.0851953
1596,0.8910698
1597,0.85702074
1598,1.0226256
1599,1.0253193
1600,0.9952083
1601,0.6826632
1602,0.7097343
1603,0.92691046
1604,0.6613007
1605,0.81657904
1606,0.88354623
1607,0.7321171
1608,0.9921824
1609,0.82516235
1610,0.7742481
1611,0.9129679
1612,0.90481925
1613,0.7530936
1614,0.90443796
1615,0.7957521
1616,0.7349422
1617,0.8247068
1618,0.63709587
1619,0.75830466
1620,0.96652454
1621,0.79760194
1622,0.6778808
1623,0.8779028
1624,0.7487904
1625,0.84356344
1626,0.72998476
1627,0.85535425
1628,0.9005743
1629,0.9527979
1630,0.8302053
1631,0.9657641
1632,0.8497708
1633,0.9081988
1634,0.94094634
1635,0.83018607
1636,1.0780666
1637,1.0291446
1638,1.2121253
1639,0.9422973
1640,0.8575201
1641,0.85136276
1642,0.9234786
1643,0.9580116
1644,0.9358478
1645,0.96038747
1646,0.9212021
1647,1.1006577
1648,0.7632616
1649,0.97785
1650,0.7592071
1651,0.89876777
1652,1.0215597
1653,0.8129044
1654,0.8864692
1655,0.8749069
1656,0.72878057
1657,0.67005765
1658,0.68982804
1659,0.7945062
1660,0.71902835
1661,0.7295845
1662,0.8128186
1663,0.9197497
1664,0.9350832
1665,0.94885564
1666,0.8887977
1667,0.9371822
1668,0.733621
1669,0.71738964
1670,0.786757
1671,0.7287623
1672,0.6847649
1673,0.73829854
1674,0.8835714
1675,1.1376542
1676,0.90336007
1677,0.8403043
1678,0.76193905
