,0
303,0.6568741
304,0.98866314
305,0.95701647
306,0.97089094
307,0.83026296
308,0.7677928
309,0.884943
310,1.0027841
311,1.1659395
312,0.9878484
313,0.94273627
314,0.9399671
315,0.85455084
316,1.0282125
317,0.7939449
318,0.76073873
319,0.8490096
320,0.69945496
321,0.74031365
322,1.0325805
323,0.75012565
324,0.8176643
325,0.77094376
326,0.9034295
327,0.8155363
328,0.97421473
329,1.0539342
330,0.8305544
331,0.89006686
332,0.91303813
333,0.8826989
334,0.91686463
335,1.2204956
336,0.7928649
337,0.8550232
338,0.8433078
339,0.8285167
340,0.7341436
341,0.7870897
342,0.8386372
343,0.7227397
344,0.8664781
345,0.90879244
346,0.71268785
347,0.8126789
348,0.8334462
349,0.7959029
350,0.9072855
351,0.85214776
352,0.8922193
353,0.9434407
354,0.85368526
355,0.89881617
356,0.94688445
357,0.9319745
358,0.95857227
359,0.7333535
360,0.8071652
361,0.8105445
362,0.7489251
363,0.74804395
364,0.7562883
365,1.049099
366,0.76006776
367,0.8580223
368,0.9600878
369,0.87291336
370,0.96917903
371,0.9550678
372,0.75656533
373,0.7869338
374,0.72027427
375,0.940306
376,0.99561274
377,0.9378844
378,0.87061703
379,0.9839223
380,0.867326
381,0.8071387
382,0.81310743
383,1.0795854
384,1.0154439
385,0.86782813
386,0.63236684
387,0.9172846
388,0.8341332
389,0.8850618
390,0.9281512
391,0.9777926
392,0.9994373
393,0.74301994
394,0.7622481
395,0.89889383
396,0.9435873
397,0.75913656
398,0.8434661
399,0.95346344
400,0.74123085
401,0.79187846
402,0.95286304
403,0.86016273
404,0.95776737
405,0.88307554
406,0.86295176
407,0.82957757
408,0.87539315
409,0.75289214
410,0.9302073
411,0.93742216
412,0.98532176
413,0.78035915
414,0.6785296
415,0.94345975
416,0.616508
417,0.7392205
418,0.8011323
419,0.90835965
420,0.8256852
421,0.72649336
422,0.9879481
423,0.9258954
424,0.7864264
425,0.82751125
426,0.822323
427,0.79410326
428,1.0170459
429,0.7568107
430,0.9677816
431,0.8488903
432,0.68389285
433,0.71823263
434,0.89503187
435,0.82931006
436,0.8159338
437,0.88038445
438,0.8191628
439,0.7790671
440,0.86193955
441,0.8707241
442,0.7370365
443,0.7138177
444,0.8963784
445,0.76456106
446,0.98868805
447,0.94069374
448,0.9203146
449,0.85236114
450,0.97839206
451,0.88905466
452,0.89248145
453,0.874999
454,0.93601716
455,0.9257828
456,0.92475545
457,0.92485905
458,0.96079564
459,0.83180517
460,0.8034087
461,0.92681205
462,1.0766851
463,1.1194845
464,1.0187583
465,1.1844156
466,0.9251712
467,0.9862757
468,0.989626
469,1.0573624
470,0.8731516
471,0.8422791
472,0.7133807
473,0.72248775
474,0.7883672
475,0.84059906
476,0.76268446
477,0.6559939
478,0.7964149
479,1.0280906
480,0.7634057
481,0.8848185
482,0.70026743
483,0.6759227
484,0.7288449
485,0.81111956
486,0.8465388
487,1.0641806
488,0.9839455
489,0.9121385
490,0.81884027
491,0.8658557
492,0.8359969
493,0.8311952
494,0.84858835
495,0.85898125
496,1.0816416
497,1.0362629
498,1.0344049
499,0.9508088
500,0.8320952
501,0.7664995
502,0.8277541
503,0.8131204
504,1.0375129
505,0.7129835
506,1.0243222
507,0.81409204
508,0.7875086
509,1.0716851
510,0.9465538
511,0.6640364
512,0.7522001
513,0.907093
514,0.88791174
515,0.792511
516,0.7690788
517,0.6968308
518,0.90319586
519,0.6848363
520,0.68338555
521,0.82611555
522,0.94033736
523,0.89565194
524,0.98876196
525,0.9002527
526,0.8993196
527,0.9285594
528,0.71888906
529,0.9606908
530,0.96975315
531,1.105356
532,0.80573785
533,0.72951436
534,0.817888
535,0.9496872
536,0.84016985
537,0.89269763
538,0.9496222
539,0.767095
540,0.8069016
541,1.1859424
542,0.7975513
543,0.863
544,0.8538833
545,0.92024714
546,1.0741609
547,0.7276247
548,0.657099
549,0.7089243
550,0.98116755
551,1.0947119
552,1.0068127
553,1.034285
554,0.9065323
555,0.8950536
556,0.83740705
557,0.86463934
558,0.810237
559,0.9825527
560,0.9406141
561,1.1516896
562,0.9230382
563,1.0154743
564,1.1422913
565,0.77755654
566,0.83828336
567,0.93849206
568,0.80578053
569,0.7079207
570,1.2145152
571,0.8818456
572,0.8872819
573,0.9698892
574,1.1453482
575,0.83794206
576,0.9481169
577,0.87355894
578,0.8876529
579,0.7183104
580,0.85497624
581,0.7618172
582,0.79490924
583,0.9474118
584,0.6722237
585,0.69084924
586,0.6511433
587,0.8493447
588,0.8542482
589,0.9702282
590,0.8565424
591,0.85318506
592,0.75957316
593,0.97676504
594,0.79389375
595,0.8332373
596,0.7543002
597,0.8565539
598,0.9779501
599,0.95056695
600,1.04237
601,1.0223049
602,1.0933403
603,0.99783456
604,0.776068
605,0.82663053
606,1.0277723
607,0.80931675
608,0.77996224
609,1.1048875
610,0.9497198
611,0.89253575
612,0.810853
613,0.86574274
614,0.88414764
615,0.6991459
616,0.7993245
617,0.7007265
618,0.7907989
619,0.6851261
620,0.66175556
621,0.80667937
622,0.8355614
623,0.74251574
624,0.91143095
625,0.753557
626,0.76565886
627,1.012008
628,1.0632948
629,0.7621308
630,0.94369775
631,0.94073683
632,0.93582267
633,0.8571724
634,0.74047357
635,0.826912
636,0.79582566
637,0.8123015
638,0.7319564
639,0.97123736
640,1.0579773
641,0.82005835
642,0.77516466
643,0.90779227
644,0.82163537
645,0.9101464
646,0.68448997
647,0.78657013
648,1.1235813
649,0.9181041
650,0.8595972
651,0.8229719
652,0.8053988
653,0.82645804
654,0.8234312
655,1.1607776
656,0.81525576
657,0.7209528
658,0.83683765
659,0.82673925
660,0.9720962
661,1.0059915
662,1.0175985
663,1.1448249
664,0.81023794
665,0.8968295
666,1.0727307
667,0.8331323
668,0.9323843
669,0.8586526
670,0.88564044
671,0.72906536
672,0.93004495
673,1.0334468
674,0.9175277
675,0.8708234
676,0.779463
677,1.0258981
678,0.9609185
679,0.8080549
680,0.8166118
681,0.66990817
682,0.6783017
683,1.0103376
684,0.9230701
685,0.6597408
686,0.9271535
687,0.83113647
688,0.82655287
689,1.0691245
690,1.1576997
691,0.98802984
692,1.0719751
693,0.80540776
694,0.7711698
695,0.79056334
696,0.83617336
697,0.7965853
698,0.6986047
699,0.7614656
700,0.87191373
701,0.7723922
702,0.9535479
703,0.8211305
704,1.025942
705,1.0946255
706,0.8480064
707,0.95055956
708,1.0748181
709,0.79934204
710,0.8617597
711,0.96967685
712,1.0458084
713,0.8295975
714,0.6401849
715,0.9733328
716,0.81187475
717,0.6001688
718,0.7591451
719,0.7312857
720,0.6480547
721,0.9381121
722,0.78649175
723,1.1423229
724,0.8721008
725,0.8886415
726,0.83941805
727,1.0785561
728,1.0167993
729,0.80403394
730,0.8734553
731,0.7523979
732,0.9322892
733,0.7055282
734,1.008548
735,0.82939965
736,1.060097
737,0.77611697
738,0.7162466
739,0.92973983
740,0.9333964
741,0.89483356
742,0.91735643
743,0.9254907
744,0.8540506
745,0.8673491
746,0.77105093
747,0.64432704
748,0.88806653
749,0.6918628
750,0.85709727
751,0.73860794
752,0.6949393
753,0.88519925
754,0.8865289
755,0.770045
756,0.70758843
757,0.6789343
758,0.86316574
759,0.74856013
760,0.9208108
761,0.89257383
762,1.3620168
763,1.0447719
764,0.7537571
765,0.82109994
766,0.86883986
767,0.78754234
768,0.66392666
769,0.7280727
770,0.7624
771,0.7007217
772,0.871697
773,1.2137632
774,0.991787
775,0.97925746
776,0.84553754
777,0.87840265
778,0.8628598
779,0.8585892
780,0.8988435
781,0.9450368
782,0.9238868
783,0.7441073
784,0.83137405
785,0.8689253
786,0.87944925
787,0.7239657
788,0.72930706
789,0.81230265
790,0.6963431
791,0.81646574
792,0.8411173
793,0.90318614
794,0.9289702
795,0.9813745
796,0.9311023
797,1.20777
798,0.77507055
799,0.95165664
800,0.8909149
801,0.9139645
802,0.8039096
803,0.86556715
804,0.87820137
805,0.8101364
806,0.84274334
807,0.7724065
808,0.7579272
809,0.92736053
810,0.9316465
811,1.0304937
812,1.0419126
813,0.9504712
814,0.7922224
815,0.92920554
816,1.0641882
817,0.9613272
818,0.81383663
819,0.9266145
820,0.8939679
821,0.90524226
822,0.78222936
823,0.7771719
824,0.84562826
825,0.9053045
826,0.8844247
827,0.8014703
828,0.8620838
829,0.9014943
830,0.6105632
831,0.90409166
832,0.8963209
833,0.8808913
834,0.80589575
835,0.98256797
836,1.0265282
837,0.8972832
838,0.9725238
839,0.9187998
840,1.1577799
841,1.0869514
842,0.9071184
843,0.8083704
844,0.90145206
845,0.85422015
846,0.8038473
847,0.64709675
848,0.8158187
849,1.3628298
850,1.1175544
851,0.9028464
852,0.8231326
853,0.8527733
854,0.75884616
855,0.92404205
856,0.6983558
857,0.7927499
858,0.7928825
859,0.91682106
860,0.7972171
861,0.7809173
862,0.7333825
863,0.83280236
864,0.6836154
865,0.7200272
866,0.7561173
867,0.95197505
868,1.0026952
869,0.813166
870,0.71543705
871,0.83746827
872,1.0568097
873,0.8447589
874,0.85673517
875,0.92523015
876,1.1155964
877,0.81800383
878,0.8049172
879,0.81399435
880,1.0240761
881,0.9033797
882,0.9463687
883,1.0489798
884,0.88154
885,0.87445706
886,1.0439887
887,0.9333955
888,0.906756
889,1.030904
890,0.8862416
891,0.8303492
892,0.8469188
893,0.931983
894,0.93257225
895,1.0393313
896,1.0852617
897,0.8778132
898,0.93775445
899,0.9605142
900,0.9022766
901,0.87954223
902,0.8588889
903,0.84791666
904,0.7605956
905,0.90866834
906,1.0346035
907,0.7112214
908,0.84214
909,0.87369055
910,0.8056101
911,0.9490347
912,0.8225449
913,0.9186819
914,0.8966811
915,0.7631244
916,1.0008547
917,0.8811713
918,0.7777863
919,1.0988457
920,0.88486475
921,0.8111146
922,0.65059096
923,0.7280188
924,0.75498635
925,0.82539487
926,0.80845606
927,0.87202495
928,0.89078367
929,0.8994428
930,0.9135237
931,0.88399965
932,0.89046055
933,1.059982
934,0.8631995
935,1.010789
936,0.98432344
937,0.8523438
938,0.90843153
939,0.98214066
940,0.9702426
941,0.93615514
942,0.91428787
943,0.7097531
944,0.7974486
945,0.83089083
946,0.7872412
947,0.91378945
948,0.73624
949,0.8803712
950,0.99026304
951,0.8860047
952,1.2329315
953,0.88896453
954,0.8082105
955,0.9361613
956,0.8691686
957,0.8568547
958,0.80465907
959,0.93252045
960,0.79204595
961,0.7167207
962,0.8916738
963,0.95257014
964,0.81620896
965,0.7803574
966,0.7702134
967,0.84658843
968,0.76694846
969,0.8348419
970,1.1617868
971,0.89766216
972,1.0036017
973,0.83449805
974,0.76665
975,0.8690951
976,0.9065538
977,0.8490265
978,0.9817647
979,0.9478964
980,0.9509532
981,0.71808934
982,1.0011715
983,1.1310109
984,0.8496964
985,0.78174937
986,0.8849767
987,0.91587865
988,1.0282544
989,0.95785147
990,0.6616956
991,0.8460168
992,0.863165
993,0.73458385
994,0.85522217
995,0.84118676
996,0.83962864
997,0.80843335
998,0.84014356
999,0.822753
1000,0.8283852
1001,0.86597
1002,0.8847374
1003,0.76198447
1004,0.9124482
1005,1.0109231
1006,0.91454583
1007,0.9932529
1008,1.0144608
1009,0.7650568
1010,0.8871173
1011,1.0470718
1012,0.9948505
1013,0.9106364
1014,0.93723017
1015,0.8931611
1016,0.9168753
1017,1.0402117
1018,1.0381962
1019,0.851141
1020,0.8815
1021,0.8521541
1022,1.321057
1023,1.1773555
1024,0.89731586
1025,0.93612003
1026,0.74789584
1027,0.7744059
1028,0.82365614
1029,0.84913695
1030,0.9048315
1031,1.1155158
1032,0.9856973
1033,0.9955651
1034,0.9388756
1035,1.0761077
1036,0.86578166
1037,0.7522723
1038,0.8629323
1039,0.6954332
1040,0.7393376
1041,0.7772335
1042,0.7069491
1043,0.7514785
1044,1.1753254
1045,0.88209003
1046,0.77857673
1047,0.7714293
1048,0.8628812
1049,0.83745766
1050,0.86634064
1051,0.77057976
1052,1.0336974
1053,1.0929793
1054,0.95430386
1055,0.79775655
1056,1.0392015
1057,0.9585888
1058,0.8920273
1059,0.78403556
1060,0.9191884
1061,0.7705297
1062,0.7542247
1063,0.8582422
1064,0.7569384
1065,0.7385333
1066,0.90457946
1067,0.84302396
1068,0.8872422
1069,0.9052817
1070,0.8114796
1071,1.211232
1072,0.8609674
1073,0.73749846
1074,0.7993132
1075,1.1639352
1076,0.99244064
1077,1.0648448
1078,0.79671437
1079,0.78563195
1080,0.91434216
1081,0.93634164
1082,0.8066172
1083,0.67697245
1084,0.71771276
1085,0.8866069
1086,0.890777
1087,0.7196907
1088,0.9991375
1089,0.8439905
1090,1.0952294
1091,1.0731552
1092,1.007916
1093,1.1386621
1094,0.9831815
1095,1.0083371
1096,0.7813842
1097,0.77441674
1098,0.9269094
1099,0.8805588
1100,0.75339985
1101,0.73901457
1102,0.8320788
1103,1.0716413
1104,1.0010068
1105,0.6878512
1106,0.9002963
1107,0.8629103
1108,1.2747489
1109,1.2032882
1110,0.94787836
1111,0.66490406
1112,0.8236887
1113,0.83492774
1114,0.7144493
1115,0.7471395
1116,1.0268693
1117,0.88050705
1118,0.815629
1119,0.83158964
1120,0.92570996
1121,1.0442951
1122,0.94791704
1123,0.9258908
1124,0.86151576
1125,0.97646666
1126,0.90298307
1127,0.8681346
1128,0.8344593
1129,0.9072134
1130,0.8344361
1131,0.76967216
1132,1.0595801
1133,0.65589887
1134,0.96115774
1135,0.79348147
1136,1.0411888
1137,0.835092
1138,0.7772575
1139,0.7100807
1140,0.76904345
1141,0.78984857
1142,0.7033958
1143,0.79326457
1144,0.8812023
1145,0.8236904
1146,0.7475957
1147,0.7964342
1148,0.8667406
1149,0.81849676
1150,0.81134397
1151,1.1189042
1152,0.8759773
1153,0.7136307
1154,0.9826485
1155,0.95079523
1156,0.9461509
1157,0.92031205
1158,0.9454834
1159,0.9303576
1160,1.0841779
1161,0.8074786
1162,0.870085
1163,0.9334367
1164,0.7986729
1165,0.73582834
1166,0.7804231
1167,0.88516307
1168,1.1435575
1169,0.8852597
1170,0.6923104
1171,0.89578706
1172,0.8364474
1173,0.90353596
1174,0.7826269
1175,0.72186697
1176,0.83010036
1177,0.8397159
1178,0.8126454
1179,0.88760114
1180,0.75055736
1181,0.88555837
1182,0.9933628
1183,0.9942719
1184,0.8466224
1185,0.83565736
1186,1.0099862
1187,0.90261203
1188,0.89177626
1189,0.75560814
1190,0.6986879
1191,0.9764565
1192,1.0010123
1193,0.82929516
1194,0.7621086
1195,0.9966106
1196,0.8772764
1197,0.85631984
1198,0.8727286
1199,1.0074111
1200,0.8991314
1201,1.1546304
1202,1.0871919
1203,0.9848433
1204,0.8065718
1205,0.9704484
1206,0.88709384
1207,1.180965
1208,1.0404788
1209,0.94397867
1210,0.824971
1211,0.68787634
1212,0.995448
1213,0.842295
1214,0.84385014
1215,0.9758332
1216,0.7256388
1217,0.82540536
1218,0.99670357
1219,0.9523376
1220,0.9005196
1221,0.8275216
1222,0.87024593
1223,0.8981289
1224,0.78265846
1225,0.83316594
1226,0.9016165
1227,0.8626445
1228,1.0203975
1229,0.8523569
1230,0.8071539
1231,0.81842905
1232,1.0291485
1233,1.022931
1234,0.85270363
1235,0.93482274
1236,1.1295047
1237,0.9937097
1238,0.97472435
1239,0.9101298
1240,1.0367609
1241,1.0101771
1242,0.781505
1243,0.9469877
1244,0.81611806
1245,0.8392246
1246,0.8049128
1247,0.78610784
1248,0.71946985
1249,0.8589044
1250,0.593004
1251,0.7755109
1252,0.7799137
1253,0.86962146
1254,0.79226494
1255,0.9419795
1256,0.80552846
1257,0.9437037
1258,1.054
1259,0.923983
1260,0.89326656
1261,0.8187089
1262,1.2553183
1263,1.0239226
1264,0.9692284
1265,0.97591007
1266,1.1416535
1267,0.8438347
1268,1.04375
1269,0.8814577
1270,0.9769445
1271,0.962942
1272,0.9090729
1273,0.8081304
1274,0.8966434
1275,1.0678006
1276,0.95576715
1277,0.91972846
1278,0.82738245
1279,0.8202553
1280,1.017293
1281,1.1426213
1282,0.7856862
1283,0.80431044
1284,0.81224537
1285,0.86067253
1286,0.8028655
1287,0.8578231
1288,0.8549416
1289,0.94969827
1290,0.7325955
1291,0.80409086
1292,0.97123706
1293,1.114046
1294,0.9605483
1295,0.7232098
1296,1.0468993
1297,0.96505404
1298,0.958857
1299,1.0694333
1300,1.1213336
1301,0.90593475
1302,0.9852261
1303,0.9801024
1304,0.94129246
1305,1.1170884
1306,1.0917934
1307,0.8917105
1308,0.9596221
1309,0.9254697
1310,0.7724365
1311,0.8373484
1312,0.9477637
1313,0.83531344
1314,0.9470243
1315,0.8949981
1316,0.8555486
1317,0.9644931
1318,0.77480614
1319,0.6910523
1320,0.7510243
1321,0.7684835
1322,1.0628633
1323,1.0075824
1324,0.8286198
1325,0.94838345
1326,0.9342403
1327,0.8920918
1328,0.6810833
1329,0.85589266
1330,0.9554853
1331,0.9868431
1332,0.8526793
1333,0.93335086
1334,0.9404202
1335,1.1382416
1336,1.1662033
1337,1.0619684
1338,0.8320721
1339,0.9787037
1340,0.812769
1341,0.7305418
1342,0.7844318
1343,0.77400625
1344,0.8536692
1345,0.9543364
1346,0.9842913
1347,0.9296746
1348,1.046537
1349,0.9065005
1350,0.77606285
1351,1.3244765
1352,0.8335279
1353,1.038429
1354,0.83486897
1355,0.7625349
1356,0.9278073
1357,1.1470478
1358,1.1149132
1359,1.2622653
1360,0.88840777
1361,0.91501063
1362,1.0323948
1363,0.8600403
1364,0.7728196
1365,0.79702437
1366,0.8993877
1367,1.1158788
1368,0.88936144
1369,1.0629575
1370,1.0776539
1371,0.9356209
1372,0.70230776
1373,0.74891734
1374,0.89357466
1375,0.88705456
1376,1.0303353
1377,1.125789
1378,0.8706062
1379,0.95082366
1380,0.97877824
1381,0.8144221
1382,0.8994893
1383,0.83954006
1384,0.84764266
1385,0.9812307
1386,1.0028155
1387,1.0698187
1388,0.9499852
1389,0.9021413
1390,0.88787705
1391,0.7480669
1392,0.8821224
1393,0.7920576
1394,0.92068994
1395,1.0123491
1396,0.842031
1397,1.0670084
1398,0.7196596
1399,0.9715768
1400,0.8612944
1401,0.78101647
1402,0.9348284
1403,0.8903288
1404,0.9145021
1405,0.82271737
1406,1.0222142
1407,1.0851879
1408,0.89263886
1409,0.8779125
1410,1.0133369
1411,0.84310484
1412,0.9108032
1413,0.72497624
1414,0.8684826
1415,0.9031718
1416,0.7948787
1417,0.8690751
1418,1.0329022
1419,1.1061524
1420,0.9703349
1421,0.8802723
1422,0.94754523
1423,0.8652011
1424,1.0033828
1425,0.83966166
1426,0.96557933
1427,1.0882704
1428,1.0426399
1429,0.93966186
1430,0.8639171
1431,0.7943154
1432,0.83533657
1433,0.9365246
1434,0.99028426
1435,0.9120838
1436,0.8210107
1437,1.0054678
1438,1.3546122
1439,0.8264841
1440,0.9224464
1441,0.9670507
1442,0.7834634
1443,0.9091165
1444,0.81171757
1445,0.85179216
1446,0.7961464
1447,0.8421082
1448,0.9002919
1449,1.0110157
1450,0.8240747
1451,0.9130594
1452,0.86406404
1453,0.94822025
1454,0.8766458
1455,0.95417243
1456,0.78016275
1457,0.75241584
1458,0.8778069
1459,0.86235195
1460,0.7727664
1461,0.81789076
1462,0.9679734
1463,0.8408012
1464,1.1251726
1465,1.1018009
1466,0.90190923
1467,0.96960425
1468,0.8393358
1469,0.72789836
1470,0.91169125
1471,0.9558108
1472,0.95886654
1473,0.81615055
1474,0.98594654
1475,0.92474633
1476,0.96578634
1477,0.8791708
1478,0.9599124
1479,0.7096184
1480,0.85474277
1481,0.8114979
1482,0.8734561
1483,0.99009764
1484,0.79184794
1485,0.91884214
1486,1.1424457
1487,1.0273756
1488,1.0121101
1489,0.83314705
1490,0.8978734
1491,0.7619621
1492,0.8056584
1493,0.9042248
1494,0.87476546
1495,0.81869406
1496,1.1363459
1497,0.9981146
1498,1.0801595
1499,0.85765535
1500,1.126754
1501,0.81483424
1502,0.78261477
1503,0.83823746
1504,1.0590426
1505,0.80584747
1506,0.89163065
1507,0.81059545
1508,0.8130632
1509,0.8290375
1510,0.94373137
1511,0.97885746
1512,0.8890102
1513,0.78155816
1514,0.8907297
1515,1.0167847
1516,0.8784449
1517,0.93701905
1518,1.1464576
1519,1.0491843
1520,0.90849864
1521,1.2194866
1522,1.0786028
1523,0.81370336
1524,0.92669356
1525,1.0129294
1526,0.9451306
1527,0.9455096
1528,1.1015007
1529,0.8750797
1530,0.8398197
1531,0.81236845
1532,0.8698921
1533,0.9654197
1534,0.82339084
1535,0.82999283
1536,0.9652768
1537,1.0537978
1538,0.95566237
1539,0.82124454
1540,0.9883413
1541,1.1575178
1542,0.98106253
1543,0.8878333
1544,0.8734354
1545,0.9853575
1546,0.77366865
1547,0.8989958
1548,1.0962155
1549,1.0080599
1550,0.8713467
1551,0.92670214
1552,0.7683937
1553,0.875997
1554,0.9273206
1555,0.8218965
1556,1.0038996
1557,0.8408356
1558,0.96789163
1559,1.0034347
1560,1.1152059
1561,0.8328254
1562,0.8899873
1563,0.9891661
1564,0.88352627
1565,0.78919584
1566,0.6954332
1567,0.8761132
1568,0.8218199
1569,0.99878585
1570,0.8636164
1571,0.8452918
1572,1.0211996
1573,0.9362828
1574,1.1150374
1575,0.69917095
1576,1.0978655
1577,1.2447996
1578,0.9712705
1579,0.9212188
1580,0.8681365
1581,0.90388054
1582,1.0372423
1583,0.9961674
1584,0.8624119
1585,0.9127687
1586,1.1214842
1587,0.8573905
1588,0.9439898
1589,1.0960989
1590,0.9132683
1591,0.8061356
1592,0.803572
1593,0.75371015
1594,0.78526896
1595,0.9805046
1596,0.8414183
1597,0.71127445
1598,1.0018835
1599,0.8720473
1600,0.81132513
1601,0.7974611
1602,0.8361301
1603,0.84067786
1604,0.88356555
1605,0.94459945
1606,0.81004274
1607,0.775486
1608,0.998594
1609,0.8474128
1610,0.89002275
1611,0.8938042
1612,0.9180797
1613,0.9139513
1614,1.0879931
1615,0.9578318
1616,0.887187
1617,1.1852777
1618,1.0666519
1619,1.1584843
1620,0.8979212
1621,0.9239571
1622,0.9294548
1623,0.968982
1624,1.0769931
1625,1.0588597
1626,1.1170124
1627,1.0063659
1628,0.80703294
1629,0.8473681
1630,0.8405591
1631,0.74061334
1632,0.90603685
1633,1.0099231
1634,1.0179194
1635,1.1033794
1636,0.95265
1637,0.9013457
1638,0.7260554
1639,0.7249945
1640,0.93446773
1641,0.7614298
1642,1.0226002
1643,1.0865028
1644,0.76988924
1645,0.7477382
1646,1.1142701
1647,1.1103913
1648,1.2108861
1649,1.3560618
1650,0.91059214
1651,0.7986575
1652,0.9380201
1653,0.86607623
1654,0.8273939
1655,0.68869704
1656,0.81296456
1657,1.121256
1658,0.78710455
1659,0.99869794
1660,0.8187861
1661,1.2497993
1662,1.274755
1663,0.86907005
1664,0.7471899
1665,0.8657908
1666,1.0009215
1667,0.8511362
1668,1.0917784
1669,0.9251106
1670,0.7867943
1671,0.8667538
1672,0.91932636
1673,0.8483667
1674,0.8344302
1675,0.98236895
1676,0.96053845
1677,1.0090246
