,0
484,0.39031237
485,0.70710677
486,0.4330127
487,0.3307189
488,0.39031237
489,0.7043392
490,0.4330127
491,0.3307189
492,0.39031237
493,0.70710677
494,0.4330127
495,0.3307189
496,0.39031237
497,0.70710677
498,0.4330127
499,0.3307189
500,0.3307189
501,0.70710677
502,0.4330127
503,0.3307189
504,0.3307189
505,0.70710677
506,0.4330127
507,0.3307189
508,0.3307189
509,0.70710677
510,0.4330127
511,0.3307189
512,0.3307189
513,0.70710677
514,0.4330127
515,0.3307189
516,0.3307189
517,0.70710677
518,0.4330127
519,0.3307189
520,0.3307189
521,0.70710677
522,0.4330127
523,0.3307189
524,0.3307189
525,0.70710677
526,0.4330127
527,0.3307189
528,0.3307189
529,0.70710677
530,0.4330127
531,0.3307189
532,0.3307189
533,0.70710677
534,0.4330127
535,0.3307189
536,0.3307189
537,0.70710677
538,0.4330127
539,0.3307189
540,0.3307189
541,0.70710677
542,0.4330127
543,0.3307189
544,0.3307189
545,0.70710677
546,0.4330127
547,0.3307189
548,0.3307189
549,0.70710677
550,0.4330127
551,0.3307189
552,0.3307189
553,0.70710677
554,0.4330127
555,0.3307189
556,0.3307189
557,0.70710677
558,0.4330127
559,0.3307189
560,0.39031237
561,0.70710677
562,0.4330127
563,0.3307189
564,0.39031237
565,0.70710677
566,0.4635124
567,0.3307189
568,0.39031237
569,0.70710677
570,0.4635124
571,0.7680129
572,0.39031237
573,0.70710677
574,0.4635124
575,0.7680129
576,0.39031237
577,0.70710677
578,0.4635124
579,0.7680129
580,0.39031237
581,0.70710677
582,0.4635124
583,0.7680129
584,0.39031237
585,0.70710677
586,0.4635124
587,0.7680129
588,0.39031237
589,0.70710677
590,0.4635124
591,0.7680129
592,0.39031237
593,0.788095
594,0.4635124
595,0.7680129
596,0.39031237
597,0.788095
598,0.4635124
599,0.7680129
600,0.39031237
601,0.788095
602,0.4635124
603,0.7680129
604,0.39031237
605,0.788095
606,0.4635124
607,0.7680129
608,0.39031237
609,0.788095
610,0.4635124
611,0.7680129
612,0.39031237
613,0.788095
614,0.4635124
615,0.7680129
616,0.39031237
617,0.788095
618,0.4635124
619,0.7680129
620,0.39031237
621,0.788095
622,0.4635124
623,0.78062475
624,0.39031237
625,0.788095
626,0.4635124
627,0.78062475
628,0.39031237
629,0.788095
630,0.4635124
631,0.78062475
632,0.3307189
633,0.788095
634,0.4635124
635,0.78062475
636,0.3307189
637,1.1301963
638,0.4635124
639,0.78062475
640,0.3307189
641,1.1301963
642,0.4635124
643,0.788095
644,0.3307189
645,1.1301963
646,0.4635124
647,0.788095
648,0.3307189
649,1.1301963
650,0.4635124
651,0.7905694
652,0.3307189
653,1.1301963
654,0.4841229
655,0.7905694
656,0.3307189
657,1.1301963
658,0.4841229
659,0.7905694
660,0.3307189
661,1.1301963
662,0.4841229
663,0.7905694
664,0.3307189
665,1.1110243
666,0.4841229
667,0.7905694
668,0.3307189
669,1.0879309
670,0.4841229
671,0.7905694
672,0.3307189
673,1.0879309
674,0.4841229
675,0.7905694
676,0.3307189
677,1.0879309
678,0.4841229
679,0.7905694
680,0.3307189
681,1.0879309
682,0.4841229
683,0.7905694
684,0.3307189
685,1.0879309
686,0.4841229
687,0.7905694
688,0.3307189
689,1.0879309
690,0.4841229
691,0.7905694
692,0.3307189
693,1.0879309
694,0.4841229
695,0.7905694
696,0.3307189
697,1.0879309
698,0.4841229
699,0.7905694
700,0.55901694
701,1.0734727
702,0.4841229
703,0.8569568
704,0.55901694
705,1.0734727
706,0.4841229
707,0.8569568
708,0.55901694
709,1.0734727
710,0.4841229
711,0.8569568
712,0.55901694
713,1.0734727
714,0.5994789
715,0.8569568
716,0.55901694
717,1.0734727
718,0.5994789
719,0.8569568
720,0.55901694
721,1.0734727
722,0.5994789
723,0.8569568
724,0.58296114
725,1.0734727
726,0.5994789
727,0.8569568
728,0.58296114
729,1.0734727
730,0.5994789
731,0.8569568
732,0.58296114
733,1.0734727
734,0.5994789
735,0.8569568
736,0.58296114
737,1.0307764
738,0.5994789
739,0.8569568
740,0.58296114
741,1.0307764
742,0.5994789
743,0.8569568
744,0.58296114
745,1.0307764
746,0.5994789
747,0.8569568
748,0.58296114
749,1.0307764
750,0.5994789
751,0.8569568
752,0.58296114
753,1.0307764
754,0.5994789
755,0.8569568
756,0.58296114
757,1.0307764
758,0.70710677
759,0.8569568
760,0.58296114
761,1.0307764
762,0.70710677
763,0.8569568
764,0.55901694
765,1.0307764
766,0.70710677
767,0.8569568
768,0.55901694
769,1.0307764
770,0.70710677
771,0.8569568
772,0.55901694
773,1.0307764
774,0.70710677
775,0.8569568
776,0.55901694
777,1.0307764
778,0.70710677
779,0.8569568
780,0.55901694
781,1.0307764
782,0.70710677
783,0.8569568
784,0.55901694
785,1.0439558
786,0.70710677
787,0.8569568
788,0.55901694
789,1.0439558
790,0.70710677
791,0.8569568
792,0.55901694
793,1.0439558
794,0.70710677
795,0.8454843
796,0.55901694
797,1.0439558
798,0.70710677
799,0.8454843
800,0.55901694
801,1.0439558
802,0.70710677
803,0.8454843
804,0.55901694
805,1.0439558
806,0.70710677
807,0.8454843
808,0.55901694
809,1.0439558
810,0.70710677
811,0.8454843
812,0.55901694
813,1.0307764
814,0.7043392
815,0.8454843
816,0.55901694
817,1.0734727
818,0.7043392
819,0.8454843
820,0.55901694
821,1.0734727
822,0.7043392
823,0.8454843
824,0.55901694
825,1.0734727
826,0.7043392
827,0.8454843
828,0.55901694
829,1.0734727
830,0.7043392
831,0.8454843
832,0.55901694
833,1.0734727
834,0.7043392
835,0.8454843
836,0.55901694
837,1.0734727
838,0.7043392
839,0.8454843
840,0.55901694
841,1.0734727
842,0.7043392
843,0.8454843
844,0.55901694
845,1.0734727
846,0.7043392
847,0.8454843
848,0.55901694
849,1.0734727
850,0.7043392
851,0.8569568
852,0.55901694
853,1.0734727
854,0.7043392
855,0.8569568
856,0.58296114
857,1.0734727
858,0.7043392
859,0.8569568
860,0.58296114
861,1.0734727
862,0.7043392
863,0.8454843
864,0.8660254
865,1.0734727
866,0.7043392
867,0.82915616
868,0.8660254
869,1.0734727
870,0.7043392
871,0.82915616
872,0.8660254
873,1.0734727
874,0.7043392
875,0.82915616
876,0.8660254
877,1.0734727
878,0.7043392
879,0.8454843
880,0.8660254
881,1.0734727
882,0.7043392
883,0.8569568
884,0.8660254
885,1.0532687
886,0.7043392
887,0.8569568
888,0.8660254
889,1.0532687
890,0.7043392
891,0.8569568
892,0.8660254
893,1.0532687
894,0.7043392
895,0.8569568
896,0.788095
897,1.0532687
898,0.7043392
899,0.8569568
900,0.788095
901,1.0532687
902,0.7043392
903,0.8569568
904,0.78062475
905,1.0532687
906,0.7043392
907,0.8569568
908,0.78062475
909,1.0532687
910,0.7043392
911,0.8569568
912,0.78062475
913,1.0532687
914,0.7043392
915,0.8569568
916,0.78062475
917,1.0532687
918,0.7043392
919,0.8569568
920,0.78062475
921,1.0532687
922,0.7680129
923,0.8569568
924,0.78062475
925,1.0288799
926,0.7680129
927,0.8569568
928,0.78062475
929,1.0288799
930,0.7680129
931,0.8569568
932,0.78062475
933,1.0288799
934,0.75
935,0.8569568
936,0.78062475
937,1.0288799
938,0.72618437
939,0.8569568
940,0.78062475
941,1.0288799
942,0.72618437
943,0.8569568
944,0.78062475
945,1.0288799
946,0.72618437
947,0.8569568
948,0.788095
949,1.0288799
950,0.72618437
951,0.8569568
952,0.788095
953,1.0288799
954,0.72618437
955,0.8569568
956,0.788095
957,1.0288799
958,0.72618437
959,0.8569568
960,0.788095
961,1.0288799
962,0.68179446
963,0.8569568
964,0.788095
965,1.0288799
966,0.68179446
967,0.8569568
968,0.788095
969,1.0288799
970,0.68179446
971,0.8637672
972,0.788095
973,1.0288799
974,0.68179446
975,0.8637672
976,0.788095
977,1.0288799
978,0.69597054
979,0.8637672
980,0.788095
981,1.0288799
982,0.69597054
983,0.8637672
984,0.788095
985,1.0288799
986,0.69597054
987,0.8637672
988,0.8637672
989,1.0288799
990,0.69597054
991,0.8569568
992,0.93332404
993,1.0288799
994,0.69597054
995,0.8569568
996,0.93332404
997,1.1439378
998,0.69597054
999,0.8569568
1000,0.93332404
1001,1.1439378
1002,0.69597054
1003,0.8569568
1004,0.93332404
1005,1.1439378
1006,0.69597054
1007,0.8569568
1008,0.93332404
1009,1.1439378
1010,0.69597054
1011,0.8569568
1012,0.93332404
1013,1.1439378
1014,0.69597054
1015,0.8569568
1016,0.93332404
1017,1.1439378
1018,0.69597054
1019,0.8569568
1020,0.93332404
1021,1.1439378
1022,0.7680129
1023,0.8569568
1024,0.93332404
1025,1.1726038
1026,0.7680129
1027,0.8569568
1028,0.93332404
1029,1.1726038
1030,0.7680129
1031,0.8569568
1032,0.9354143
1033,1.1726038
1034,0.7680129
1035,0.8569568
1036,0.9354143
1037,1.1726038
1038,0.7680129
1039,0.8569568
1040,0.9354143
1041,1.1726038
1042,0.7680129
1043,0.8569568
1044,0.9354143
1045,1.2484365
1046,0.7680129
1047,0.8569568
1048,0.9354143
1049,1.2484365
1050,0.7043392
1051,0.8569568
1052,0.9354143
1053,1.2484365
1054,0.7043392
1055,0.8569568
1056,0.9354143
1057,1.2484365
1058,0.7043392
1059,0.8454843
1060,0.9354143
1061,1.2484365
1062,0.7043392
1063,0.8454843
1064,0.9354143
1065,1.2484365
1066,0.7043392
1067,0.8454843
1068,0.9354143
1069,1.2484365
1070,0.7043392
1071,0.8454843
1072,0.9354143
1073,1.2484365
1074,0.7043392
1075,0.8454843
1076,0.9354143
1077,1.2484365
1078,0.7043392
1079,0.8454843
1080,0.93332404
1081,1.2484365
1082,0.7043392
1083,0.8454843
1084,0.93332404
1085,1.2484365
1086,0.7043392
1087,1.0135797
1088,0.93332404
1089,1.2484365
1090,0.7043392
1091,1.0135797
1092,0.93332404
1093,1.2484365
1094,0.7043392
1095,1.0135797
1096,0.93332404
1097,1.2484365
1098,0.7043392
1099,1.0135797
1100,0.93332404
1101,1.2484365
1102,0.7043392
1103,1.0135797
1104,0.93332404
1105,1.2484365
1106,0.7043392
1107,1.0135797
1108,0.9270248
1109,1.2484365
1110,0.7043392
1111,1.0135797
1112,0.9164299
1113,1.2484365
1114,0.7043392
1115,1.0135797
1116,0.9164299
1117,1.2484365
1118,0.69597054
1119,1.0135797
1120,0.9164299
1121,1.2484365
1122,0.7043392
1123,1.0135797
1124,0.9164299
1125,1.2484365
1126,0.7043392
1127,1.0135797
1128,0.9164299
1129,1.2484365
1130,0.7043392
1131,1.0135797
1132,0.9164299
1133,1.2484365
1134,0.7043392
1135,1.0135797
1136,0.9164299
1137,1.2484365
1138,0.7043392
1139,1.0135797
1140,0.9164299
1141,1.2484365
1142,0.7043392
1143,1.0135797
1144,0.9164299
1145,1.2484365
1146,0.6091746
1147,1.0135797
1148,0.9164299
1149,1.2484365
1150,0.6091746
1151,1.0288799
1152,0.9164299
1153,1.2484365
1154,0.6091746
1155,1.0288799
1156,0.8637672
1157,1.2484365
1158,0.6091746
1159,1.0288799
1160,0.8637672
1161,1.2247448
1162,0.6091746
1163,1.0288799
1164,0.8637672
1165,1.1973277
1166,0.6091746
1167,1.0288799
1168,0.8637672
1169,1.2247448
1170,0.6091746
1171,1.0288799
1172,0.788095
1173,1.2247448
1174,0.6091746
1175,1.0288799
1176,0.788095
1177,1.2247448
1178,0.6091746
1179,1.0288799
1180,0.788095
1181,1.2247448
1182,0.6091746
1183,1.0288799
1184,0.788095
1185,1.2247448
1186,0.6091746
1187,1.0288799
1188,0.788095
1189,1.1973277
1190,0.6091746
1191,1.0288799
1192,0.788095
1193,1.1973277
1194,0.6091746
1195,1.0288799
1196,0.788095
1197,0.9662265
1198,0.6091746
1199,1.0288799
1200,0.788095
1201,0.9662265
1202,0.6091746
1203,1.0288799
1204,0.788095
1205,0.9662265
1206,0.5994789
1207,1.0288799
1208,0.788095
1209,0.9662265
1210,0.58296114
1211,1.0288799
1212,0.788095
1213,0.9662265
1214,0.58296114
1215,1.0288799
1216,0.78062475
1217,0.9662265
1218,0.58296114
1219,1.0532687
1220,0.78062475
1221,0.9662265
1222,0.58296114
1223,1.0532687
1224,0.78062475
1225,0.9662265
1226,0.58296114
1227,1.0532687
1228,0.78062475
1229,0.9662265
1230,0.58296114
1231,1.0532687
1232,0.78062475
1233,0.9662265
1234,0.58296114
1235,1.0532687
1236,0.99804497
1237,0.9662265
1238,0.58296114
1239,1.0532687
1240,0.99804497
1241,0.9662265
1242,0.58296114
1243,1.0532687
1244,0.99804497
1245,0.99215674
1246,0.58296114
1247,1.0532687
1248,0.78062475
1249,0.99215674
1250,0.58296114
1251,1.0532687
1252,0.78062475
1253,0.99215674
1254,0.58296114
1255,1.0532687
1256,0.78062475
1257,0.99215674
1258,0.58296114
1259,1.0532687
1260,0.7680129
1261,0.99215674
1262,0.55901694
1263,1.0532687
1264,0.7680129
1265,1.0135797
1266,0.55901694
1267,1.0532687
1268,0.7680129
1269,1.0135797
1270,0.55901694
1271,1.0532687
1272,0.7680129
1273,1.0135797
1274,0.58296114
1275,1.0532687
1276,0.7680129
1277,1.0135797
1278,0.58296114
1279,1.0288799
1280,0.78062475
1281,1.0288799
1282,0.58296114
1283,1.0288799
1284,0.78062475
1285,1.0288799
1286,0.58296114
1287,1.0288799
1288,0.78062475
1289,1.0288799
1290,0.58296114
1291,1.0288799
1292,0.78062475
1293,1.0288799
1294,0.58296114
1295,1.0288799
1296,0.78062475
1297,1.0288799
1298,0.58296114
1299,1.0288799
1300,0.78062475
1301,1.0288799
1302,0.58296114
1303,1.0
1304,0.78062475
1305,1.0288799
1306,0.58296114
1307,1.0
1308,0.78062475
1309,1.0288799
1310,0.58296114
1311,1.0
1312,0.78062475
1313,1.0288799
1314,0.5994789
1315,1.0
1316,0.78062475
1317,1.0288799
1318,0.5994789
1319,1.0
1320,0.78062475
1321,1.0288799
1322,0.5994789
1323,0.8569568
1324,0.78062475
1325,1.0288799
1326,0.5994789
1327,0.8569568
1328,0.78062475
1329,1.0288799
1330,0.5994789
1331,0.8569568
1332,0.78062475
1333,1.0288799
1334,0.5994789
1335,0.8569568
1336,0.78062475
1337,1.0288799
1338,0.5994789
1339,0.8569568
1340,0.8637672
1341,1.0288799
1342,0.5994789
1343,0.68179446
1344,0.8637672
1345,1.0288799
1346,0.5994789
1347,0.68179446
1348,0.8637672
1349,1.0288799
1350,0.5994789
1351,0.6614378
1352,0.55901694
1353,1.0288799
1354,0.58296114
1355,0.6614378
1356,0.55901694
1357,0.9013878
1358,0.58296114
1359,0.6614378
1360,0.55901694
1361,0.7680129
1362,0.58296114
1363,0.6614378
1364,0.55901694
1365,0.7680129
1366,0.58296114
1367,0.6614378
1368,0.55901694
1369,0.78062475
1370,0.58296114
1371,0.6614378
1372,0.55901694
1373,0.788095
1374,0.58296114
1375,0.6614378
1376,0.55901694
1377,0.788095
1378,0.58296114
1379,0.58296114
1380,0.55901694
1381,0.7043392
1382,0.58296114
1383,0.58296114
1384,0.55901694
1385,0.7043392
1386,0.58296114
1387,0.58296114
1388,0.55901694
1389,0.7043392
1390,0.58296114
1391,0.58296114
1392,0.55901694
1393,0.7043392
1394,0.58296114
1395,0.58296114
1396,0.55901694
1397,0.58296114
1398,0.5994789
1399,0.58296114
1400,0.58296114
1401,0.58296114
1402,0.7043392
1403,0.5994789
1404,0.58296114
1405,0.58296114
1406,0.7043392
1407,0.5994789
1408,0.58296114
1409,0.58296114
1410,0.7043392
1411,0.5994789
1412,0.58296114
1413,0.58296114
1414,0.7043392
1415,0.5994789
1416,0.58296114
1417,0.5994789
1418,0.7043392
1419,0.5994789
1420,0.58296114
1421,0.5994789
1422,0.7680129
1423,0.6091746
1424,0.58296114
1425,0.5994789
1426,0.7680129
1427,0.6091746
1428,0.58296114
1429,0.5994789
1430,0.7680129
1431,0.6091746
1432,0.58296114
1433,0.5994789
1434,0.7680129
1435,0.6091746
1436,0.5994789
1437,0.5994789
1438,0.7680129
1439,0.6091746
1440,0.5994789
1441,0.5994789
1442,0.7680129
1443,0.6091746
1444,0.5994789
1445,0.5994789
1446,0.7680129
1447,0.6091746
1448,0.5994789
1449,0.5994789
1450,0.7680129
1451,0.6091746
1452,0.5994789
1453,0.5994789
1454,0.7680129
1455,0.6091746
1456,0.5994789
1457,0.5994789
1458,0.7680129
1459,0.6123724
1460,0.5994789
1461,0.5994789
1462,0.7680129
1463,0.6123724
1464,0.58296114
1465,0.5994789
1466,0.7680129
1467,0.6091746
1468,0.58296114
1469,0.5994789
1470,0.7680129
1471,0.6091746
1472,0.58296114
1473,0.5994789
1474,0.7680129
1475,0.6091746
1476,0.58296114
1477,0.5994789
1478,0.7680129
1479,0.7043392
1480,0.58296114
1481,0.5994789
1482,0.7680129
1483,0.7043392
1484,0.70710677
1485,0.5994789
1486,0.7043392
1487,0.7043392
1488,0.70710677
1489,0.5994789
1490,0.70710677
1491,0.7043392
1492,0.70710677
1493,0.7043392
1494,0.70710677
1495,0.7043392
1496,0.70710677
1497,0.7043392
1498,0.70710677
1499,0.7043392
1500,0.70710677
1501,0.7043392
1502,0.70710677
1503,0.7043392
1504,0.70710677
1505,0.58296114
1506,0.70710677
1507,0.7043392
1508,0.70710677
1509,0.58296114
1510,0.70710677
1511,0.7043392
1512,0.70710677
1513,0.58296114
1514,0.70710677
1515,0.7043392
1516,0.70710677
1517,0.58296114
1518,0.70710677
1519,0.7043392
1520,0.70710677
1521,0.55901694
1522,0.70710677
1523,0.7043392
1524,0.70710677
1525,0.55901694
1526,0.70710677
1527,0.7043392
1528,0.70710677
1529,0.55901694
1530,0.70710677
1531,0.7043392
1532,0.70710677
1533,0.55901694
1534,0.70710677
1535,0.70710677
1536,0.70710677
1537,0.55901694
1538,0.70710677
1539,0.70710677
1540,1.2854352
1541,0.55901694
1542,0.70710677
1543,0.70710677
1544,1.2854352
1545,0.55901694
1546,0.70710677
1547,0.7043392
1548,1.2854352
1549,0.58296114
1550,0.70710677
1551,0.7043392
1552,1.2854352
1553,0.58296114
1554,0.70710677
1555,0.7043392
1556,1.2854352
1557,0.58296114
1558,0.70710677
1559,0.7043392
1560,1.2854352
1561,0.58296114
1562,1.0897247
1563,0.7043392
1564,1.2854352
1565,0.58296114
1566,1.0897247
1567,0.58296114
1568,1.2608901
1569,0.58296114
1570,1.0897247
1571,0.58296114
1572,1.2686114
1573,0.58296114
1574,1.0897247
1575,0.58296114
1576,1.2686114
1577,0.58296114
1578,1.0897247
1579,0.58296114
1580,1.2686114
1581,0.58296114
1582,1.0897247
1583,0.58296114
1584,1.2686114
1585,0.58296114
1586,1.0897247
1587,0.58296114
1588,1.2686114
1589,0.55901694
1590,1.0897247
1591,0.58296114
1592,1.2686114
1593,0.55901694
1594,1.0897247
1595,0.58296114
1596,1.2686114
1597,0.55901694
1598,1.0897247
1599,0.58296114
1600,1.2686114
1601,0.55901694
1602,1.0897247
1603,0.58296114
1604,1.2686114
1605,0.55901694
1606,1.0897247
1607,0.7043392
1608,1.2686114
1609,0.55901694
1610,1.0897247
1611,0.7043392
1612,1.2686114
1613,0.55901694
1614,1.0897247
1615,0.7043392
1616,1.2686114
1617,0.55901694
1618,1.0897247
1619,0.7043392
1620,1.2732219
1621,0.55901694
1622,1.0897247
1623,0.7043392
1624,1.2732219
1625,0.55901694
1626,1.0897247
1627,0.7043392
1628,1.2732219
1629,0.55901694
1630,1.0897247
1631,0.7043392
1632,1.2732219
1633,0.55901694
1634,1.0897247
1635,0.7043392
1636,1.2732219
1637,0.55901694
1638,1.0734727
1639,0.69597054
1640,1.2732219
1641,0.58296114
1642,1.0734727
1643,0.69597054
1644,1.2732219
1645,0.58296114
1646,1.0734727
1647,0.69597054
1648,1.2732219
1649,0.58296114
1650,1.0897247
1651,0.69597054
1652,1.2732219
1653,0.58296114
1654,1.0897247
1655,0.69597054
1656,1.2732219
1657,0.58296114
1658,1.0897247
1659,0.69597054
1660,1.2732219
1661,0.58296114
1662,1.0897247
1663,0.68179446
1664,0.55901694
1665,0.58296114
1666,1.0897247
1667,0.68179446
1668,0.55901694
1669,0.58296114
1670,1.0897247
1671,0.68179446
1672,0.55901694
1673,0.58296114
1674,1.0897247
1675,0.68179446
1676,0.55901694
1677,0.58296114
1678,1.0734727
1679,0.68179446
1680,0.55901694
1681,0.58296114
1682,1.1021994
1683,0.68179446
1684,0.55901694
1685,0.58296114
1686,1.1021994
1687,0.68179446
1688,0.52663434
1689,0.58296114
1690,1.1021994
1691,0.68179446
1692,0.52663434
1693,0.8660254
1694,1.1021994
1695,0.68179446
1696,0.52663434
1697,0.8660254
1698,1.1021994
1699,0.52663434
1700,0.52663434
1701,0.8660254
1702,1.1021994
1703,0.52663434
1704,0.52663434
1705,0.8660254
1706,1.1021994
1707,0.52663434
1708,0.52663434
1709,0.8660254
1710,1.1021994
1711,0.52663434
1712,0.52663434
1713,0.8660254
1714,1.1021994
1715,0.52663434
1716,0.52663434
1717,0.8660254
1718,1.1021994
1719,0.52663434
