,0
400,0.47558594
401,0.5050049
402,0.5938721
403,0.524292
404,0.65600586
405,0.4317627
406,0.4588623
407,0.6699219
408,0.40307617
409,0.39245605
410,0.48779297
411,0.42456055
412,0.35058594
413,0.5467529
414,0.41589355
415,0.48547363
416,0.52563477
417,0.45336914
418,0.5550537
419,0.42651367
420,0.4868164
421,0.4918213
422,0.50671387
423,0.5213623
424,0.46557617
425,0.4790039
426,0.5130615
427,0.51538086
428,0.60998535
429,0.4588623
430,0.5500488
431,0.43554688
432,0.46618652
433,0.61364746
434,0.53637695
435,0.46044922
436,0.36340332
437,0.57263184
438,0.48669434
439,0.4527588
440,0.56225586
441,0.59265137
442,0.62683105
443,0.49353027
444,0.5267334
445,0.5753174
446,0.5996094
447,0.475708
448,0.5142822
449,0.4942627
450,0.53723145
451,0.48791504
452,0.4696045
453,0.46411133
454,0.49816895
455,0.40368652
456,0.5916748
457,0.51086426
458,0.4744873
459,0.6208496
460,0.46350098
461,0.50512695
462,0.4144287
463,0.53234863
464,0.45776367
465,0.47595215
466,0.50024414
467,0.43041992
468,0.53393555
469,0.5550537
470,0.461792
471,0.52734375
472,0.35339355
473,0.48791504
474,0.5982666
475,0.6068115
476,0.47766113
477,0.44763184
478,0.4835205
479,0.5050049
480,0.41638184
481,0.42407227
482,0.4013672
483,0.56469727
484,0.4230957
485,0.50878906
486,0.47106934
487,0.4753418
488,0.5004883
489,0.56018066
490,0.5909424
491,0.5308838
492,0.6014404
493,0.4810791
494,0.4716797
495,0.5422363
496,0.55029297
497,0.47436523
498,0.4104004
499,0.35205078
500,0.47802734
501,0.47558594
502,0.45178223
503,0.6295166
504,0.4185791
505,0.5361328
506,0.39746094
507,0.61950684
508,0.6765137
509,0.47058105
510,0.45715332
511,0.4095459
512,0.44873047
513,0.5419922
514,0.557251
515,0.51208496
516,0.42907715
517,0.5378418
518,0.6879883
519,0.5217285
520,0.54089355
521,0.6224365
522,0.65478516
523,0.59350586
524,0.42456055
525,0.5460205
526,0.40734863
527,0.48425293
528,0.47180176
529,0.49938965
530,0.4934082
531,0.55200195
532,0.6199951
533,0.5958252
534,0.43640137
535,0.45654297
536,0.5826416
537,0.4605713
538,0.51342773
539,0.47021484
540,0.5291748
541,0.5689697
542,0.49499512
543,0.536499
544,0.6654053
545,0.4807129
546,0.48413086
547,0.52734375
548,0.50671387
549,0.6380615
550,0.65930176
551,0.59472656
552,0.45507812
553,0.5477295
554,0.51745605
555,0.510376
556,0.40808105
557,0.4173584
558,0.5126953
559,0.44848633
560,0.42614746
561,0.3491211
562,0.4453125
563,0.40698242
564,0.4230957
565,0.42858887
566,0.5250244
567,0.4835205
568,0.40637207
569,0.50512695
570,0.49804688
571,0.51293945
572,0.54333496
573,0.49731445
574,0.58862305
575,0.5001221
576,0.27392578
577,0.34643555
578,0.3701172
579,0.5550537
580,0.5843506
581,0.63830566
582,0.5246582
583,0.53564453
584,0.37927246
585,0.5855713
586,0.3890381
587,0.5205078
588,0.48242188
589,0.3762207
590,0.4605713
591,0.6652832
592,0.5427246
593,0.52160645
594,0.42614746
595,0.4345703
596,0.42236328
597,0.5045166
598,0.5316162
599,0.5599365
600,0.3511963
601,0.45422363
602,0.49438477
603,0.5130615
604,0.50683594
605,0.4440918
606,0.5091553
607,0.54016113
608,0.5904541
609,0.54418945
610,0.5560303
611,0.62109375
612,0.68688965
613,0.54089355
614,0.37719727
615,0.43078613
616,0.48010254
617,0.49572754
618,0.5114746
619,0.63513184
620,0.5930176
621,0.399292
622,0.45239258
623,0.7303467
624,0.5623779
625,0.50390625
626,0.46154785
627,0.5488281
628,0.54992676
629,0.49731445
630,0.5040283
631,0.7618408
632,0.5205078
633,0.555542
634,0.5501709
635,0.46704102
636,0.4736328
637,0.35656738
638,0.45861816
639,0.42126465
640,0.6468506
641,0.63879395
642,0.6402588
643,0.5428467
644,0.5769043
645,0.57299805
646,0.42626953
647,0.5657959
648,0.41418457
649,0.48266602
650,0.46240234
651,0.39916992
652,0.4934082
653,0.5612793
654,0.5932617
655,0.5168457
656,0.55578613
657,0.45825195
658,0.46411133
659,0.59643555
660,0.46154785
661,0.41052246
662,0.64172363
663,0.37902832
664,0.46679688
665,0.6040039
666,0.42687988
667,0.47509766
668,0.49157715
669,0.39086914
670,0.4161377
671,0.43249512
672,0.45324707
673,0.46118164
674,0.5025635
675,0.493042
676,0.5423584
677,0.583374
678,0.60546875
679,0.55371094
680,0.42651367
681,0.3701172
682,0.39868164
683,0.40197754
684,0.44934082
685,0.36340332
686,0.3848877
687,0.4794922
688,0.42468262
689,0.43579102
690,0.50891113
691,0.6503906
692,0.553833
693,0.6130371
694,0.5062256
695,0.4765625
696,0.55358887
697,0.4555664
698,0.53186035
699,0.579834
700,0.5340576
701,0.6479492
702,0.54541016
703,0.36791992
704,0.505249
705,0.51086426
706,0.5469971
707,0.54455566
708,0.39672852
709,0.4588623
710,0.5629883
711,0.5576172
712,0.5449219
713,0.45861816
714,0.63830566
715,0.39245605
716,0.46289062
717,0.5897217
718,0.5045166
719,0.6053467
720,0.6187744
721,0.5644531
722,0.44091797
723,0.3248291
724,0.42492676
725,0.5930176
726,0.553833
727,0.33190918
728,0.55773926
729,0.5632324
730,0.49731445
731,0.5531006
732,0.5650635
733,0.62646484
734,0.50891113
735,0.49853516
736,0.36828613
737,0.45458984
738,0.5559082
739,0.5064697
740,0.69885254
741,0.5283203
742,0.50720215
743,0.5437012
744,0.8244629
745,0.58776855
746,0.52648926
747,0.57470703
748,0.4963379
749,0.39416504
750,0.4909668
751,0.52648926
752,0.5539551
753,0.5065918
754,0.4696045
755,0.47009277
756,0.45739746
757,0.42163086
758,0.51013184
759,0.5864258
760,0.4951172
761,0.4991455
762,0.6134033
763,0.5128174
764,0.5418701
765,0.46191406
766,0.40405273
767,0.54382324
768,0.38745117
769,0.48449707
770,0.4621582
771,0.60595703
772,0.55407715
773,0.5336914
774,0.5834961
775,0.46972656
776,0.5419922
777,0.4482422
778,0.49487305
779,0.5682373
780,0.6187744
781,0.48327637
782,0.43896484
783,0.3577881
784,0.3972168
785,0.55493164
786,0.41552734
787,0.45056152
788,0.42419434
789,0.4888916
790,0.4638672
791,0.5789795
792,0.62731934
793,0.58984375
794,0.5058594
795,0.5217285
796,0.80236816
797,0.6578369
798,0.6105957
799,0.5957031
800,0.50268555
801,0.5522461
802,0.5839844
803,0.6846924
804,0.46618652
805,0.5756836
806,0.54663086
807,0.42712402
808,0.52001953
809,0.46020508
810,0.45947266
811,0.47998047
812,0.46972656
813,0.4852295
814,0.5338135
815,0.5352783
816,0.51623535
817,0.4613037
818,0.43432617
819,0.5675049
820,0.51086426
821,0.5239258
822,0.5701904
823,0.42626953
824,0.5563965
825,0.4095459
826,0.44250488
827,0.61938477
828,0.49035645
829,0.44995117
830,0.5891113
831,0.5916748
832,0.6262207
833,0.47509766
834,0.44909668
835,0.5222168
836,0.42834473
837,0.43151855
838,0.50549316
839,0.37902832
840,0.5001221
841,0.40673828
842,0.4991455
843,0.40441895
844,0.5250244
845,0.4296875
846,0.5488281
847,0.57702637
848,0.45385742
849,0.604126
850,0.69970703
851,0.43481445
852,0.49804688
853,0.5161133
854,0.5163574
855,0.5303955
856,0.54919434
857,0.5032959
858,0.5810547
859,0.54345703
860,0.46362305
861,0.43811035
862,0.6040039
863,0.52563477
864,0.43225098
865,0.48034668
866,0.5440674
867,0.4859619
868,0.5234375
869,0.5657959
870,0.60131836
871,0.6484375
872,0.56359863
873,0.66259766
874,0.5390625
875,0.6359863
876,0.6158447
877,0.6064453
878,0.47595215
879,0.61987305
880,0.45300293
881,0.5286865
882,0.5001221
883,0.46643066
884,0.71276855
885,0.48669434
886,0.58447266
887,0.50927734
888,0.526001
889,0.42138672
890,0.6430664
891,0.5493164
892,0.44836426
893,0.5407715
894,0.5584717
895,0.48266602
896,0.56396484
897,0.45300293
898,0.51708984
899,0.5690918
900,0.553833
901,0.53881836
902,0.70092773
903,0.54870605
904,0.28027344
905,0.32861328
906,0.37121582
907,0.40893555
908,0.35925293
909,0.59643555
910,0.44848633
911,0.47729492
912,0.54003906
913,0.40600586
914,0.47509766
915,0.5904541
916,0.5760498
917,0.5645752
918,0.59033203
919,0.44885254
920,0.48364258
921,0.5501709
922,0.51171875
923,0.55688477
924,0.4696045
925,0.4852295
926,0.47155762
927,0.63952637
928,0.47192383
929,0.44604492
930,0.611084
931,0.48693848
932,0.4951172
933,0.31762695
934,0.43530273
935,0.3869629
936,0.4267578
937,0.5767822
938,0.49084473
939,0.40075684
940,0.50305176
941,0.5206299
942,0.61157227
943,0.44018555
944,0.4074707
945,0.39660645
946,0.69348145
947,0.47387695
948,0.3651123
949,0.5444336
950,0.49365234
951,0.49047852
952,0.5463867
953,0.42822266
954,0.4666748
955,0.4716797
956,0.5872803
957,0.44226074
958,0.55358887
959,0.60253906
960,0.5456543
961,0.38562012
962,0.74902344
963,0.71813965
964,0.38562012
965,0.5802002
966,0.50927734
967,0.4855957
968,0.4317627
969,0.47644043
970,0.47387695
971,0.48364258
972,0.4885254
973,0.48840332
974,0.47729492
975,0.46643066
976,0.49926758
977,0.3540039
978,0.6361084
979,0.48266602
980,0.4699707
981,0.46398926
982,0.55078125
983,0.39868164
984,0.54345703
985,0.5633545
986,0.54504395
987,0.5130615
988,0.6385498
989,0.51586914
990,0.5463867
991,0.526001
992,0.45239258
993,0.44213867
994,0.5272217
995,0.75598145
996,0.3955078
997,0.43359375
998,0.52368164
999,0.5230713
1000,0.5513916
1001,0.47509766
1002,0.5300293
1003,0.4729004
1004,0.42614746
1005,0.5206299
1006,0.57250977
1007,0.4580078
1008,0.5699463
1009,0.48583984
1010,0.5175781
1011,0.59606934
1012,0.5241699
1013,0.49121094
1014,0.63879395
1015,0.60217285
1016,0.48364258
1017,0.5698242
1018,0.6201172
1019,0.5090332
1020,0.5562744
1021,0.46362305
1022,0.53845215
1023,0.65515137
1024,0.5194092
1025,0.48547363
1026,0.6437988
1027,0.6048584
1028,0.5357666
1029,0.54504395
1030,0.4239502
1031,0.4855957
1032,0.7194824
1033,0.49328613
1034,0.57751465
1035,0.505249
1036,0.4593506
1037,0.49438477
1038,0.48901367
1039,0.60583496
1040,0.46374512
1041,0.585083
1042,0.43640137
1043,0.57788086
1044,0.61450195
1045,0.4996338
1046,0.49853516
1047,0.5083008
1048,0.5045166
1049,0.62597656
1050,0.44335938
1051,0.40307617
1052,0.7496338
1053,0.57141113
1054,0.51464844
1055,0.49035645
1056,0.4666748
1057,0.60876465
1058,0.5789795
1059,0.54016113
1060,0.6485596
1061,0.5810547
1062,0.53356934
1063,0.5476074
1064,0.54248047
1065,0.51538086
1066,0.5671387
1067,0.5040283
1068,0.5843506
1069,0.5734863
1070,0.6242676
1071,0.58044434
1072,0.6221924
1073,0.46142578
1074,0.5500488
1075,0.49328613
1076,0.5371094
1077,0.47973633
1078,0.52563477
1079,0.5428467
1080,0.47180176
1081,0.41455078
1082,0.614624
1083,0.4984131
1084,0.42016602
1085,0.5350342
1086,0.55285645
1087,0.55700684
1088,0.5007324
1089,0.39050293
1090,0.5876465
1091,0.36120605
1092,0.33898926
1093,0.52770996
1094,0.68774414
1095,0.5046387
1096,0.5385742
1097,0.5455322
1098,0.5654297
1099,0.6497803
1100,0.5064697
1101,0.4724121
1102,0.5982666
1103,0.57910156
1104,0.604126
1105,0.45178223
1106,0.47583008
1107,0.48205566
1108,0.4416504
1109,0.5710449
1110,0.45544434
1111,0.5205078
1112,0.510376
1113,0.5584717
1114,0.49121094
1115,0.36901855
1116,0.41662598
1117,0.5506592
1118,0.45996094
1119,0.4345703
1120,0.51293945
1121,0.5925293
1122,0.4678955
1123,0.43896484
1124,0.48413086
1125,0.66625977
1126,0.5592041
1127,0.4876709
1128,0.57629395
1129,0.5527344
1130,0.48376465
1131,0.51086426
1132,0.5718994
1133,0.67858887
1134,0.7348633
1135,0.6397705
1136,0.66516113
1137,0.5936279
1138,0.47607422
1139,0.54345703
1140,0.49047852
1141,0.57592773
1142,0.53063965
1143,0.48449707
1144,0.6409912
1145,0.46325684
1146,0.45043945
1147,0.5253906
1148,0.5031738
1149,0.4510498
1150,0.52368164
1151,0.552124
1152,0.4440918
1153,0.41394043
1154,0.45947266
1155,0.444458
1156,0.5395508
1157,0.5539551
1158,0.57592773
1159,0.5079346
1160,0.5670166
1161,0.47998047
1162,0.40161133
1163,0.41345215
1164,0.5187988
1165,0.53564453
1166,0.539917
1167,0.53100586
1168,0.5996094
1169,0.51464844
1170,0.42089844
1171,0.47753906
1172,0.4822998
1173,0.5500488
1174,0.57629395
1175,0.71325684
1176,0.685791
1177,0.61901855
1178,0.60009766
1179,0.5620117
1180,0.6254883
1181,0.60058594
1182,0.63500977
1183,0.5258789
1184,0.49084473
1185,0.4958496
1186,0.5649414
1187,0.5531006
1188,0.56225586
1189,0.6431885
1190,0.7039795
1191,0.44152832
1192,0.42871094
1193,0.48950195
1194,0.4819336
1195,0.5682373
1196,0.43896484
1197,0.58532715
1198,0.5780029
1199,0.52978516
1200,0.4777832
1201,0.4663086
1202,0.6937256
1203,0.56884766
1204,0.6541748
1205,0.609375
1206,0.48413086
1207,0.571167
1208,0.4671631
1209,0.51416016
1210,0.47436523
1211,0.48864746
1212,0.7208252
1213,0.583374
1214,0.44140625
1215,0.41088867
1216,0.4724121
1217,0.5422363
1218,0.45007324
1219,0.4827881
1220,0.48840332
1221,0.4814453
1222,0.35510254
1223,0.40905762
1224,0.48876953
1225,0.57836914
1226,0.59729004
1227,0.54870605
1228,0.42211914
1229,0.41223145
1230,0.5238037
1231,0.5678711
1232,0.5233154
1233,0.46044922
1234,0.4440918
1235,0.5461426
1236,0.46826172
1237,0.44006348
1238,0.33581543
1239,0.55981445
1240,0.5498047
1241,0.52404785
1242,0.5270996
1243,0.57958984
1244,0.6936035
1245,0.60266113
1246,0.5806885
1247,0.5308838
1248,0.62475586
1249,0.5665283
1250,0.68969727
1251,0.72436523
1252,0.54870605
1253,0.52770996
1254,0.7154541
1255,0.8046875
1256,0.6138916
1257,0.6536865
1258,0.5189209
1259,0.49023438
1260,0.44006348
1261,0.5041504
1262,0.4934082
1263,0.40148926
1264,0.5119629
1265,0.48742676
1266,0.46105957
1267,0.61413574
1268,0.59887695
1269,0.5443115
1270,0.4423828
1271,0.5020752
1272,0.45288086
1273,0.5015869
1274,0.36767578
1275,0.5046387
1276,0.52648926
1277,0.35046387
1278,0.5217285
1279,0.6022949
1280,0.6813965
1281,0.58203125
1282,0.49206543
1283,0.37475586
1284,0.55407715
1285,0.54138184
1286,0.45129395
1287,0.52282715
1288,0.54956055
1289,0.45898438
1290,0.5029297
1291,0.47265625
1292,0.62683105
1293,0.6258545
1294,0.6705322
1295,0.38659668
1296,0.63793945
1297,0.58935547
1298,0.5678711
1299,0.51831055
1300,0.4248047
1301,0.5218506
1302,0.4456787
1303,0.44519043
1304,0.46850586
1305,0.5175781
1306,0.4395752
1307,0.41955566
1308,0.45043945
1309,0.46862793
1310,0.4321289
1311,0.6048584
1312,0.60754395
1313,0.3869629
1314,0.46606445
1315,0.536499
1316,0.5205078
1317,0.50097656
1318,0.413208
1319,0.4099121
1320,0.5579834
1321,0.5560303
1322,0.66259766
1323,0.493042
1324,0.4486084
1325,0.59228516
1326,0.5073242
1327,0.49230957
1328,0.63549805
1329,0.5637207
1330,0.59191895
1331,0.5944824
1332,0.57592773
1333,0.57666016
1334,0.36987305
1335,0.56018066
1336,0.63793945
1337,0.63842773
1338,0.54455566
1339,0.52453613
1340,0.5794678
1341,0.6549072
1342,0.5866699
1343,0.4897461
1344,0.55029297
1345,0.47924805
1346,0.6781006
1347,0.66186523
1348,0.7137451
1349,0.57702637
1350,0.4691162
1351,0.44812012
1352,0.51782227
1353,0.6047363
1354,0.4753418
1355,0.4515381
1356,0.6101074
1357,0.6374512
1358,0.5317383
1359,0.50024414
1360,0.55322266
1361,0.47106934
1362,0.54797363
1363,0.5682373
1364,0.491333
1365,0.41003418
1366,0.48486328
1367,0.42651367
1368,0.58361816
1369,0.6314697
1370,0.5205078
1371,0.5461426
1372,0.5
1373,0.55358887
1374,0.5394287
1375,0.56030273
1376,0.4654541
1377,0.5517578
1378,0.600708
1379,0.6442871
1380,0.6945801
1381,0.5645752
1382,0.31188965
1383,0.5716553
1384,0.45690918
1385,0.5131836
1386,0.508667
1387,0.56677246
1388,0.6340332
1389,0.7224121
1390,0.5574951
1391,0.47229004
1392,0.4918213
1393,0.5275879
1394,0.6678467
1395,0.83251953
1396,0.53149414
1397,0.4696045
1398,0.51538086
1399,0.7973633
1400,0.61779785
1401,0.6031494
1402,0.7019043
1403,0.5093994
1404,0.4473877
1405,0.43579102
1406,0.4663086
1407,0.5181885
1408,0.4501953
1409,0.45739746
1410,0.5854492
1411,0.56677246
1412,0.39001465
1413,0.4248047
1414,0.3602295
1415,0.5025635
1416,0.5187988
1417,0.48217773
1418,0.57421875
1419,0.66674805
1420,0.54711914
1421,0.5718994
1422,0.53222656
1423,0.48876953
1424,0.5649414
1425,0.53601074
1426,0.40356445
1427,0.50024414
1428,0.51123047
1429,0.5578613
1430,0.61035156
1431,0.52160645
1432,0.4501953
1433,0.6166992
1434,0.6341553
1435,0.59472656
1436,0.54992676
1437,0.5123291
1438,0.49975586
1439,0.47399902
1440,0.6442871
1441,0.61950684
1442,0.64331055
1443,0.5465088
1444,0.5041504
1445,0.5241699
1446,0.5402832
1447,0.45947266
1448,0.4970703
1449,0.6113281
1450,0.5941162
1451,0.5604248
1452,0.6258545
1453,0.5159912
1454,0.6043701
1455,0.59069824
1456,0.6323242
1457,0.50219727
1458,0.4802246
1459,0.4411621
1460,0.51794434
1461,0.53125
1462,0.39343262
1463,0.4991455
1464,0.61291504
1465,0.6234131
1466,0.4819336
1467,0.48364258
1468,0.67663574
1469,0.4354248
1470,0.5157471
1471,0.64282227
1472,0.46618652
1473,0.5247803
1474,0.40222168
1475,0.45532227
1476,0.45910645
1477,0.46594238
1478,0.5102539
1479,0.5266113
1480,0.51013184
1481,0.39611816
1482,0.68444824
1483,0.44543457
1484,0.3803711
1485,0.42456055
1486,0.52685547
1487,0.46813965
1488,0.4934082
1489,0.46496582
1490,0.45910645
1491,0.5872803
1492,0.5653076
1493,0.5319824
1494,0.58239746
1495,0.48449707
1496,0.57995605
1497,0.484375
1498,0.50219727
1499,0.44030762
1500,0.5998535
1501,0.5202637
1502,0.39770508
1503,0.47009277
1504,0.6107178
1505,0.604126
1506,0.46679688
1507,0.5687256
1508,0.6845703
1509,0.6257324
1510,0.6236572
1511,0.41381836
1512,0.42382812
1513,0.50268555
1514,0.42785645
1515,0.5180664
1516,0.7237549
1517,0.48876953
1518,0.43811035
1519,0.5361328
1520,0.51989746
1521,0.57214355
1522,0.47595215
1523,0.54138184
1524,0.5427246
1525,0.45788574
1526,0.5858154
1527,0.5872803
1528,0.50439453
1529,0.59265137
1530,0.39868164
1531,0.4613037
1532,0.56677246
1533,0.5991211
1534,0.5656738
1535,0.56591797
1536,0.51867676
1537,0.61206055
1538,0.44067383
1539,0.49780273
1540,0.6143799
1541,0.67285156
1542,0.62646484
1543,0.61328125
1544,0.49108887
1545,0.453125
1546,0.44812012
1547,0.5892334
1548,0.5905762
1549,0.55615234
1550,0.53393555
1551,0.51452637
1552,0.49291992
1553,0.5350342
1554,0.58898926
1555,0.63220215
1556,0.6373291
1557,0.48693848
1558,0.58898926
1559,0.567749
1560,0.5361328
1561,0.50805664
1562,0.47680664
1563,0.5229492
1564,0.58203125
1565,0.49121094
1566,0.45983887
1567,0.56311035
1568,0.5336914
1569,0.34960938
1570,0.54663086
1571,0.60717773
1572,0.6739502
1573,0.58947754
1574,0.61901855
1575,0.5449219
1576,0.50891113
1577,0.47302246
1578,0.4970703
1579,0.50549316
1580,0.5427246
1581,0.5596924
1582,0.5563965
1583,0.5644531
1584,0.4267578
1585,0.37304688
1586,0.44213867
1587,0.43859863
1588,0.45092773
1589,0.6608887
1590,0.5
1591,0.46679688
1592,0.50061035
1593,0.45922852
1594,0.42749023
1595,0.42895508
1596,0.6126709
1597,0.64160156
1598,0.6456299
1599,0.536499
1600,0.55407715
1601,0.6275635
1602,0.6555176
1603,0.5623779
1604,0.46228027
1605,0.47607422
1606,0.6689453
1607,0.4215088
1608,0.37353516
1609,0.40393066
1610,0.58374023
1611,0.45690918
1612,0.47668457
1613,0.46032715
1614,0.4987793
1615,0.5974121
1616,0.57055664
1617,0.49853516
1618,0.56640625
1619,0.5743408
1620,0.59936523
1621,0.5963135
1622,0.64953613
1623,0.5991211
1624,0.46533203
1625,0.58044434
1626,0.5551758
1627,0.4527588
1628,0.46777344
1629,0.48669434
1630,0.52612305
1631,0.55041504
1632,0.6678467
1633,0.74157715
1634,0.4691162
1635,0.44250488
1636,0.5048828
1637,0.5184326
1638,0.47705078
1639,0.623291
1640,0.6072998
1641,0.43945312
1642,0.48706055
1643,0.4736328
1644,0.5522461
1645,0.6234131
1646,0.52978516
1647,0.5498047
1648,0.4202881
1649,0.34399414
1650,0.55078125
1651,0.41552734
1652,0.53601074
1653,0.5430908
1654,0.44140625
1655,0.38012695
1656,0.5765381
1657,0.5872803
1658,0.7023926
1659,0.59020996
1660,0.4350586
1661,0.4588623
1662,0.5377197
1663,0.6553955
1664,0.59472656
1665,0.46936035
1666,0.48669434
1667,0.5722656
1668,0.5246582
1669,0.46777344
1670,0.56970215
1671,0.5921631
