,0
662,0.948423
663,0.6456643
664,0.9458001
665,0.9153075
666,1.0978836
667,1.1372914
668,0.6904269
669,0.8620519
670,0.7582114
671,0.6408437
672,0.8036146
673,0.9359116
674,1.0185533
675,1.0917804
676,0.83509934
677,0.8041229
678,1.0648762
679,0.90385365
680,0.9306987
681,0.7676812
682,1.0176238
683,1.1151826
684,1.1117463
685,0.7811236
686,0.9233314
687,0.8261024
688,0.98499554
689,0.87557995
690,0.94165725
691,0.8256054
692,0.8657681
693,0.9370002
694,0.97789526
695,0.98422235
696,0.9260498
697,0.89970475
698,0.70622283
699,0.6938078
700,0.7962587
701,0.8789717
702,0.9371069
703,0.99733865
704,1.2684426
705,0.8275552
706,0.7860226
707,0.9378593
708,0.89581895
709,0.91993994
710,0.83347416
711,0.83601964
712,1.0146705
713,1.0451992
714,0.9541837
715,0.73736835
716,0.68857074
717,0.63286656
718,0.91807985
719,0.8677334
720,0.8020144
721,0.8213457
722,0.78409946
723,0.7040677
724,0.80357015
725,0.890468
726,1.0166585
727,0.89754915
728,0.88950723
729,1.0379856
730,1.1206932
731,0.8719106
732,0.9588392
733,0.9369769
734,0.7593103
735,0.7402147
736,0.94556135
737,1.1309365
738,0.9323021
739,0.91985536
740,0.8735591
741,0.80445457
742,0.7149841
743,0.9381071
744,0.8488492
745,0.9320337
746,0.8092762
747,0.8536203
748,0.74883795
749,0.8093072
750,0.69236827
751,0.6479758
752,0.78079677
753,0.8651607
754,1.0124882
755,1.2294155
756,0.9289065
757,0.9466306
758,0.7938495
759,0.85078484
760,0.7988638
761,0.8391795
762,0.79972047
763,0.8368489
764,0.83530545
765,0.76555693
766,0.87596244
767,0.87118506
768,0.93625176
769,0.94062126
770,0.7806719
771,0.80750227
772,0.79272753
773,0.9213348
774,0.9276368
775,0.8197696
776,1.0283142
777,1.0706068
778,0.9979158
779,0.8227995
780,0.9882267
781,0.7290933
782,0.82266915
783,0.88651365
784,1.001473
785,0.8765501
786,0.8626281
787,1.0481591
788,0.9781272
789,0.87284344
790,0.7225368
791,0.87036175
792,0.8620826
793,1.0262101
794,1.0926019
795,1.0667173
796,0.8656884
797,0.9790266
798,0.8274559
799,0.96472406
800,0.89782584
801,0.7737038
802,0.844543
803,0.9141566
804,1.0006958
805,0.86106604
806,0.8240881
807,0.85248864
808,1.0064658
809,1.1096679
810,0.9275796
811,0.84894234
812,0.78051805
813,0.79294324
814,0.93860054
815,1.1088015
816,1.0768538
817,0.83244455
818,0.8569333
819,0.817346
820,0.87333685
821,0.81441545
822,0.8458008
823,0.993955
824,0.7965571
825,0.80107
826,0.81648034
827,0.8025015
828,0.86034983
829,0.88007957
830,0.8510965
831,0.8682988
832,0.8905922
833,0.9914582
834,0.96816486
835,0.7298955
836,0.9036088
837,0.7549442
838,0.9002082
839,0.8850032
840,1.0849603
841,0.8968505
842,0.7231617
843,1.0959193
844,0.91781116
845,0.99679494
846,0.99605393
847,0.85495013
848,0.72720015
849,0.9603571
850,0.9732088
851,0.6819654
852,0.8672397
853,0.8729709
854,0.8498346
855,0.9365834
856,1.0680339
857,1.0945038
858,1.2018741
859,1.0048329
860,0.9895125
861,0.73794645
862,0.9352877
863,1.1110457
864,0.716047
865,0.8493498
866,0.87392324
867,1.0288799
868,0.88781
869,0.8196916
870,0.85848856
871,0.85650575
872,0.99999046
873,1.0195291
874,0.965184
875,0.9000212
876,0.8339968
877,1.0716244
878,0.96224433
879,0.877867
880,0.95241475
881,1.0090042
882,0.96562946
883,0.7600314
884,0.9011544
885,0.94579184
886,0.8220341
887,1.091359
888,0.8919571
889,0.68246955
890,0.73060906
891,0.98099464
892,0.84164053
893,0.94307214
894,0.87816125
895,0.7799077
896,0.64281136
897,0.848236
898,1.0054735
899,0.99632734
900,0.9471986
901,0.9613142
902,0.7682395
903,1.0827172
904,1.2381533
905,0.9105749
906,0.9832356
907,0.86291766
908,1.0595586
909,0.8363002
910,0.87457764
911,0.83959144
912,1.0450277
913,0.9374537
914,0.8906251
915,0.7902519
916,0.7950824
917,0.80778915
918,0.89525986
919,0.7283095
920,1.0523597
921,1.0817649
922,0.74432373
923,0.864504
924,0.79809
925,0.916134
926,0.80045724
927,0.9902366
928,0.87703544
929,0.76641184
930,0.79038835
931,0.9391803
932,0.7887046
933,0.83409286
934,0.726676
935,0.74410665
936,0.8329709
937,0.8981379
938,0.86376745
939,0.63348114
940,0.79670805
941,0.68212205
942,1.037931
943,1.0235054
944,0.8814686
945,0.87065566
946,0.9266629
947,0.96911
948,0.71078706
949,0.5931193
950,0.7198674
951,0.78552485
952,0.7440733
953,0.889461
954,0.73073345
955,0.78614473
956,0.7878108
957,0.7679708
958,1.0170172
959,0.85859007
960,1.034582
961,0.92143834
962,0.80012625
963,0.8506513
964,0.9877328
965,1.197009
966,0.8368019
967,0.8772496
968,0.8112458
969,1.0454555
970,0.82613033
971,0.74643296
972,0.9593754
973,0.809605
974,0.72451776
975,0.90831804
976,0.7076143
977,0.9849608
978,0.7467333
979,0.79690707
980,0.859569
981,0.833133
982,0.7826449
983,0.8359396
984,0.8966006
985,0.8135922
986,0.86596674
987,0.9310629
988,1.3297461
989,0.9961318
990,0.65568876
991,0.8417712
992,0.7670796
993,0.8357771
994,0.95050657
995,1.0013003
996,0.8629033
997,0.9968396
998,0.91719913
999,1.0343283
1000,0.843171
1001,0.75908715
1002,0.9633611
1003,0.86468583
1004,0.99481606
1005,1.0573215
1006,0.8263612
1007,1.0304602
1008,1.009676
1009,1.1179388
1010,1.0293847
1011,1.1279694
1012,0.82249576
1013,0.9041695
1014,0.79252744
1015,0.7561495
1016,0.8162404
1017,0.97311467
1018,0.77060103
1019,0.7360766
1020,0.8088862
1021,0.96870553
1022,1.0236851
1023,0.76812637
1024,0.7835046
1025,0.8311378
1026,0.80341065
1027,0.79159623
1028,0.72763497
1029,0.80616474
1030,0.88757974
1031,0.8765563
1032,0.79272485
1033,1.0922099
1034,0.9504057
1035,0.8425382
1036,0.8594803
1037,1.1573708
1038,1.020646
1039,0.9543437
1040,0.85255563
1041,0.86712474
1042,0.85641986
1043,0.84987396
1044,0.8344559
1045,0.80404925
1046,0.7269871
1047,1.0403173
1048,0.998848
1049,1.1476893
1050,1.139334
1051,0.87799484
1052,0.8815717
1053,0.7851848
1054,0.8010015
1055,0.98816174
1056,0.87363195
1057,0.80046076
1058,0.9064433
1059,0.9351053
1060,1.1678494
1061,0.96651345
1062,0.87613654
1063,1.072297
1064,0.8225471
1065,1.0636512
1066,0.93713295
1067,0.97685283
1068,0.82220066
1069,0.73288786
1070,0.8226355
1071,1.0288346
1072,1.0740744
1073,1.0509685
1074,1.2005534
1075,0.89160657
1076,0.7165957
1077,0.97688067
1078,0.7605055
1079,0.76524526
1080,0.6763762
1081,0.9892762
1082,0.74786645
1083,0.84709597
1084,0.8467191
1085,0.80304945
1086,1.3738047
1087,1.0517617
1088,0.87174046
1089,0.85048574
1090,0.9919326
1091,0.9463898
1092,0.8315932
1093,0.7933204
1094,0.74584436
1095,0.9448429
1096,1.0259094
1097,1.0549548
1098,0.83546716
1099,0.9796765
1100,1.0344465
1101,1.2795546
1102,1.0170586
1103,0.8317647
1104,0.73605597
1105,0.85793996
1106,0.8863978
1107,0.8634618
1108,0.73166287
1109,1.067799
1110,0.8262912
1111,0.7160301
1112,0.80534714
1113,0.9640772
1114,0.8383103
1115,1.1135632
1116,0.9523055
1117,0.8642588
1118,0.8387964
1119,0.90412694
1120,0.73588985
1121,0.86380976
1122,1.0242538
1123,1.0581229
1124,0.9748557
1125,1.0230601
1126,0.74128234
1127,0.8570648
1128,1.099938
1129,0.89077276
1130,0.7949975
1131,0.9784657
1132,1.082558
1133,0.75886863
1134,0.9158556
1135,1.0613182
1136,0.91561776
1137,1.053771
1138,0.8488096
1139,1.0817221
1140,1.0319868
1141,0.93172044
1142,0.7824201
1143,0.9943298
1144,0.85510325
1145,0.8217661
1146,0.83651483
1147,0.8236907
1148,0.99689096
1149,0.80915284
1150,0.7807809
1151,0.9295462
1152,1.0011662
1153,0.85311764
1154,0.8784194
1155,0.9514506
1156,0.8491652
1157,0.9787756
1158,0.98683995
1159,0.81127626
1160,0.8633643
1161,1.0464377
1162,0.6760182
1163,0.8078136
1164,0.82674927
1165,1.0300583
1166,1.0042267
1167,1.1537036
1168,0.9373909
1169,0.96070975
1170,1.0287718
1171,0.83898413
1172,0.9893387
1173,0.9355448
1174,0.81907016
1175,0.80327904
1176,1.0688598
1177,0.8914496
1178,0.9082921
1179,0.7029893
1180,0.66572696
1181,1.1597846
1182,1.0490731
1183,1.0784255
1184,0.96994984
1185,0.9674015
1186,1.0867485
1187,1.0915885
1188,1.0193735
1189,0.9722316
1190,0.9803732
1191,1.0310986
1192,0.93465126
1193,0.7986147
1194,0.86034334
1195,0.77591616
1196,1.1285106
1197,1.1109333
1198,0.8006901
1199,1.0295873
1200,0.9624738
1201,1.0527163
1202,1.0913179
1203,1.1456022
1204,0.92184097
1205,0.6727833
1206,0.8913534
1207,0.92027843
1208,0.8565205
1209,1.049977
1210,1.0065393
1211,0.9393146
1212,0.8488281
1213,1.2728238
1214,0.9705128
1215,0.82411957
1216,0.9624218
1217,0.8771958
1218,0.9832237
1219,0.9415864
1220,1.0131221
1221,1.0560513
1222,0.9760959
1223,0.8222076
1224,0.8113198
1225,1.0021644
1226,0.80870676
1227,0.9724653
1228,0.8604998
1229,0.95392674
1230,0.8124147
1231,0.69112283
1232,0.9258942
1233,1.1313229
1234,0.7614612
1235,0.8210271
1236,0.95279086
1237,0.7682752
1238,0.9755947
1239,0.92080677
1240,0.879658
1241,1.0658425
1242,1.0824846
1243,0.944196
1244,1.0729504
1245,0.9781499
1246,0.85478175
1247,0.97187746
1248,1.071127
1249,0.88250995
1250,0.7994206
1251,0.8316425
1252,1.0407057
1253,1.1008279
1254,0.82338345
1255,0.89618444
1256,0.954752
1257,1.0692499
1258,1.0996795
1259,0.92432535
1260,0.87638474
1261,0.9055588
1262,0.9832525
1263,0.9890526
1264,1.0609541
1265,1.0452434
1266,0.6876358
1267,0.82264614
1268,1.1877062
1269,0.8097958
1270,1.0003245
1271,1.3007084
1272,1.0877997
1273,0.84157705
1274,0.7665428
1275,1.1282263
1276,1.2276847
1277,1.0559304
1278,0.8305565
1279,0.7727246
1280,0.95119977
1281,0.978997
1282,1.0381204
1283,0.7947059
1284,0.9088477
1285,0.83851355
1286,0.9783653
1287,0.9649825
1288,1.1268021
1289,0.9112588
1290,1.1341032
1291,1.18936
1292,0.89895296
1293,0.8262881
1294,0.807609
1295,0.8377253
1296,0.8241256
1297,0.94317937
1298,0.9022216
1299,0.8577709
1300,0.9183483
1301,0.83028835
1302,0.92254925
1303,0.9507411
1304,0.87806284
1305,0.7835572
1306,0.829525
1307,0.8804947
1308,0.8728066
1309,0.881405
1310,0.881709
1311,1.0558648
1312,1.3198622
1313,1.0528759
1314,0.905044
1315,0.8909701
1316,0.9728304
1317,0.97037834
1318,0.89506286
1319,0.75697345
1320,0.8164774
1321,0.7461386
1322,0.97885907
1323,0.8640237
1324,0.9961936
1325,0.85524374
1326,0.71955734
1327,0.99123275
1328,1.035018
1329,0.9112376
1330,0.8942692
1331,0.8445815
1332,0.9776886
1333,0.8425973
1334,0.9335619
1335,1.1649396
1336,1.0272729
1337,0.84259284
1338,0.8634618
1339,0.8440107
1340,0.9130903
1341,1.1602087
1342,0.940031
1343,0.89723414
1344,1.0587629
1345,1.3502449
1346,1.266589
1347,0.8407095
1348,0.8294439
1349,0.7531402
1350,1.2353112
1351,0.82573277
1352,0.89728576
1353,0.96335334
1354,0.90925866
1355,0.82154435
1356,0.8326277
1357,0.89538974
1358,1.0646772
1359,0.7730619
1360,0.8490072
1361,1.133755
1362,0.7422262
1363,1.2121861
1364,1.2859156
1365,0.9059272
1366,0.9292683
1367,0.7923673
1368,0.8753857
1369,1.2806723
1370,1.1328944
1371,1.2275598
1372,1.001108
1373,0.8305937
1374,0.701901
1375,0.71653193
1376,1.0955616
1377,0.6172133
1378,0.7668394
1379,1.001016
1380,0.883575
1381,0.99075216
1382,0.80416083
1383,0.81249756
1384,1.0096256
1385,0.83712065
1386,1.0682911
1387,1.3581909
1388,1.1881644
1389,0.7780008
1390,0.9393167
1391,0.8972502
1392,0.768924
1393,0.8772027
1394,1.0768818
1395,0.9554399
1396,0.8495418
1397,0.89064616
1398,0.92791045
1399,0.7633622
1400,0.8788914
1401,0.92474717
1402,1.0838703
1403,0.94298965
1404,1.169619
1405,0.8303487
1406,0.79664254
1407,0.90930706
1408,0.8324102
1409,0.8703883
1410,0.90117
1411,0.8967556
1412,0.7310905
1413,0.9480715
1414,0.9519055
1415,1.0183119
1416,0.8116753
1417,0.81517017
1418,0.88456506
1419,0.91957825
1420,1.1016552
1421,0.8874766
1422,0.8383478
1423,0.83459014
1424,1.0263335
1425,1.1410828
1426,0.89948994
1427,0.8478072
1428,0.7738495
1429,0.8822044
1430,0.9363135
1431,1.0283494
1432,0.8456357
1433,0.9929867
1434,0.9663731
1435,0.7247908
1436,0.9729285
1437,0.9631585
1438,1.0833328
1439,1.0700086
1440,0.8502181
1441,0.8948186
1442,1.4421014
1443,1.0269041
1444,0.88252234
1445,0.96019554
1446,0.88442594
1447,0.94058734
1448,0.9513184
1449,0.8840997
1450,0.7704154
1451,0.79164404
1452,0.7883993
1453,0.73917973
1454,0.93568724
1455,1.1112863
1456,1.0001285
1457,0.8694453
1458,0.9495228
1459,0.78070426
1460,0.87718123
1461,0.9455478
1462,0.9037994
1463,0.88637865
1464,0.93247324
1465,0.8965616
1466,0.8178234
1467,0.69962454
1468,0.9833169
1469,0.8962865
1470,0.8436463
1471,0.8233282
1472,0.98329866
1473,0.8670274
1474,1.0741378
1475,1.0127946
1476,0.96952766
1477,0.9797513
1478,1.0353146
1479,1.1323038
1480,1.0650659
1481,0.7829905
1482,1.0856949
1483,1.1683928
1484,1.0236139
1485,0.94946533
1486,0.9513764
1487,0.9298757
1488,0.8756519
1489,1.082957
1490,1.0948277
1491,0.9071217
1492,0.8213584
1493,0.8867363
1494,0.8268871
1495,0.8732097
1496,0.97504485
1497,0.879876
1498,0.8619431
1499,0.9127886
1500,0.7286317
1501,1.0353918
1502,1.0113
1503,0.8365841
1504,1.0484334
1505,0.7066099
1506,0.9375294
1507,0.93608403
1508,0.7628072
1509,0.94754493
1510,1.1686538
1511,0.7390663
1512,0.8328784
1513,1.0610896
1514,1.0734743
1515,0.96013016
1516,0.9626594
1517,0.97276247
1518,0.9435913
1519,0.9197739
1520,0.868004
1521,0.8029758
1522,0.86554456
1523,0.85239613
1524,0.7547697
1525,0.6367839
1526,0.7843673
1527,0.8735642
1528,1.16112
1529,0.94487566
1530,0.8781854
1531,0.9125675
1532,0.8870703
1533,1.1694617
1534,1.0873532
1535,0.7087565
1536,0.7193159
1537,0.90636605
1538,1.0558789
1539,1.0261674
1540,0.97771263
1541,0.8585353
1542,0.71342444
1543,0.7318011
1544,1.1458788
1545,0.8870128
1546,0.859852
1547,0.68142515
1548,1.0303129
1549,1.0247465
1550,1.0935736
1551,0.9957944
1552,0.9571685
1553,0.9546746
1554,0.8219824
1555,0.8680523
1556,0.95577693
1557,0.7189146
1558,0.97712475
1559,1.2681584
1560,1.2506489
1561,0.76166177
1562,0.75673133
1563,0.8247172
1564,0.9134864
1565,0.89402926
1566,0.84988856
1567,0.8452365
1568,0.77136487
1569,1.032155
1570,0.936494
1571,0.9302436
1572,0.9580232
1573,0.8622265
1574,0.8671421
1575,0.904905
1576,0.9951651
1577,1.0336866
1578,1.0380763
1579,0.9575782
1580,0.9884104
1581,0.8853657
1582,1.046996
1583,0.953953
1584,0.8307708
1585,0.74526966
1586,0.78654176
1587,0.9735108
1588,1.0219948
1589,0.79480684
1590,0.69491804
1591,0.7900377
1592,1.0152943
1593,1.0527518
1594,1.0261853
1595,0.99635106
1596,0.896738
1597,1.1474383
1598,1.0554179
1599,0.8839967
1600,0.73364455
1601,0.94019634
1602,1.0329881
1603,0.8845951
1604,0.88890547
1605,1.040094
1606,0.95816976
1607,0.94926745
1608,0.99326587
1609,0.9619457
1610,0.91725314
1611,0.97689134
1612,0.84773594
1613,0.77240586
1614,1.0481411
1615,1.0002865
1616,1.0932674
1617,0.8817092
1618,0.89726985
1619,0.76200664
1620,0.86050373
1621,0.86022234
1622,0.93715525
1623,0.88033545
1624,0.7950442
1625,0.8636057
1626,0.85838085
1627,1.0806254
1628,0.96050364
1629,0.82383597
1630,0.9274904
1631,1.0414518
1632,1.0257438
1633,1.1596518
1634,1.021347
1635,0.8573839
1636,1.0362341
1637,0.9259405
1638,1.0155195
1639,0.93489987
1640,0.8521787
1641,0.97532356
1642,0.884372
1643,0.9590281
1644,0.9118801
1645,0.9558374
1646,0.8067609
1647,1.0290314
1648,0.77966404
1649,0.9469678
1650,1.0545286
1651,0.8890225
1652,1.0010579
1653,0.84551233
1654,0.8971689
1655,0.99771506
1656,0.9776244
1657,0.85915613
1658,0.95499504
1659,0.9521809
1660,1.1092197
1661,0.86740917
1662,0.95073354
1663,0.9724086
1664,1.0427679
1665,0.99554545
1666,0.939227
1667,0.78121024
1668,1.0552021
1669,0.9471876
1670,1.0579466
1671,1.0212759
1672,1.0928597
1673,0.9813085
1674,0.9149367
1675,1.1280707
1676,1.0158042
1677,1.3017507
