,0
297,0.5904541
298,0.44335938
299,0.520874
300,0.48181152
301,0.49938965
302,0.48962402
303,0.39916992
304,0.5239258
305,0.64367676
306,0.58117676
307,0.5427246
308,0.53271484
309,0.6119385
310,0.5751953
311,0.61779785
312,0.46191406
313,0.48718262
314,0.5563965
315,0.42053223
316,0.56921387
317,0.49523926
318,0.4666748
319,0.5708008
320,0.44348145
321,0.3758545
322,0.5620117
323,0.41552734
324,0.48876953
325,0.3725586
326,0.4691162
327,0.4625244
328,0.6750488
329,0.63464355
330,0.48901367
331,0.5041504
332,0.5593262
333,0.54833984
334,0.54345703
335,0.70043945
336,0.4835205
337,0.6657715
338,0.53845215
339,0.52856445
340,0.42126465
341,0.48095703
342,0.44763184
343,0.44714355
344,0.5793457
345,0.60375977
346,0.38891602
347,0.5407715
348,0.5341797
349,0.52856445
350,0.508667
351,0.4744873
352,0.65808105
353,0.517334
354,0.51501465
355,0.5493164
356,0.54003906
357,0.55700684
358,0.6086426
359,0.4527588
360,0.48156738
361,0.5625
362,0.3605957
363,0.49926758
364,0.41271973
365,0.5308838
366,0.4119873
367,0.5292969
368,0.58898926
369,0.48486328
370,0.5596924
371,0.5305176
372,0.48095703
373,0.5455322
374,0.43945312
375,0.524292
376,0.6022949
377,0.60131836
378,0.5526123
379,0.5336914
380,0.42382812
381,0.46313477
382,0.4395752
383,0.5938721
384,0.58044434
385,0.51708984
386,0.33239746
387,0.5554199
388,0.49523926
389,0.5106201
390,0.510376
391,0.61364746
392,0.63586426
393,0.48706055
394,0.4645996
395,0.5097656
396,0.46472168
397,0.36242676
398,0.4506836
399,0.63012695
400,0.45703125
401,0.5247803
402,0.59887695
403,0.51049805
404,0.5510254
405,0.5263672
406,0.55126953
407,0.560791
408,0.5522461
409,0.48291016
410,0.53759766
411,0.5576172
412,0.6477051
413,0.5130615
414,0.38183594
415,0.5045166
416,0.37878418
417,0.42712402
418,0.5386963
419,0.5611572
420,0.48864746
421,0.40734863
422,0.65478516
423,0.45166016
424,0.430542
425,0.4831543
426,0.4580078
427,0.46484375
428,0.58862305
429,0.40246582
430,0.58654785
431,0.5093994
432,0.43322754
433,0.38513184
434,0.4593506
435,0.47314453
436,0.5163574
437,0.5966797
438,0.44482422
439,0.43566895
440,0.42358398
441,0.47045898
442,0.4284668
443,0.37902832
444,0.57141113
445,0.548584
446,0.5843506
447,0.6838379
448,0.6057129
449,0.54467773
450,0.6105957
451,0.54541016
452,0.47558594
453,0.5013428
454,0.54785156
455,0.557251
456,0.49279785
457,0.6184082
458,0.5794678
459,0.55407715
460,0.52783203
461,0.53356934
462,0.6295166
463,0.66064453
464,0.6035156
465,0.72424316
466,0.5626221
467,0.6020508
468,0.5194092
469,0.63586426
470,0.41845703
471,0.47705078
472,0.44702148
473,0.4251709
474,0.49230957
475,0.48657227
476,0.46044922
477,0.40576172
478,0.5007324
479,0.5432129
480,0.42687988
481,0.5233154
482,0.41967773
483,0.38879395
484,0.40100098
485,0.4411621
486,0.52563477
487,0.7003174
488,0.5671387
489,0.44555664
490,0.52978516
491,0.52319336
492,0.49084473
493,0.5386963
494,0.5706787
495,0.4420166
496,0.6035156
497,0.60998535
498,0.5422363
499,0.52734375
500,0.5004883
501,0.44934082
502,0.5332031
503,0.4786377
504,0.5661621
505,0.41186523
506,0.56689453
507,0.5241699
508,0.5303955
509,0.6446533
510,0.6862793
511,0.41748047
512,0.4243164
513,0.51342773
514,0.5136719
515,0.5185547
516,0.46081543
517,0.40356445
518,0.48754883
519,0.3232422
520,0.42822266
521,0.46643066
522,0.54467773
523,0.5073242
524,0.65112305
525,0.62438965
526,0.55688477
527,0.5860596
528,0.4477539
529,0.56933594
530,0.6279297
531,0.6204834
532,0.5262451
533,0.47229004
534,0.46166992
535,0.58947754
536,0.4699707
537,0.5465088
538,0.49145508
539,0.4420166
540,0.4942627
541,0.67126465
542,0.54577637
543,0.58032227
544,0.57580566
545,0.49169922
546,0.6011963
547,0.40966797
548,0.383667
549,0.3795166
550,0.5437012
551,0.5875244
552,0.640625
553,0.631958
554,0.63879395
555,0.63586426
556,0.53723145
557,0.57299805
558,0.5031738
559,0.5727539
560,0.52233887
561,0.61279297
562,0.6107178
563,0.59277344
564,0.673584
565,0.5196533
566,0.5299072
567,0.62438965
568,0.4885254
569,0.49169922
570,0.6727295
571,0.51342773
572,0.5239258
573,0.5152588
574,0.6981201
575,0.5012207
576,0.5001221
577,0.4761963
578,0.4567871
579,0.4194336
580,0.57141113
581,0.45629883
582,0.42871094
583,0.55944824
584,0.4354248
585,0.3939209
586,0.4071045
587,0.60388184
588,0.5155029
589,0.5500488
590,0.48510742
591,0.48986816
592,0.4859619
593,0.64416504
594,0.44274902
595,0.46105957
596,0.43847656
597,0.5377197
598,0.6503906
599,0.5987549
600,0.58776855
601,0.59143066
602,0.66137695
603,0.6176758
604,0.4963379
605,0.50561523
606,0.56689453
607,0.50598145
608,0.50756836
609,0.592041
610,0.5574951
611,0.52233887
612,0.43566895
613,0.50109863
614,0.4555664
615,0.413208
616,0.36743164
617,0.4078369
618,0.4095459
619,0.4071045
620,0.43139648
621,0.42907715
622,0.49108887
623,0.40527344
624,0.45202637
625,0.40612793
626,0.4206543
627,0.64990234
628,0.6945801
629,0.4621582
630,0.6140137
631,0.60375977
632,0.553833
633,0.4708252
634,0.5062256
635,0.4580078
636,0.46936035
637,0.42956543
638,0.460083
639,0.5784912
640,0.5941162
641,0.52905273
642,0.47387695
643,0.47509766
644,0.36572266
645,0.4984131
646,0.44384766
647,0.48571777
648,0.77246094
649,0.53637695
650,0.61206055
651,0.4855957
652,0.41577148
653,0.52368164
654,0.5374756
655,0.5716553
656,0.40673828
657,0.3692627
658,0.5196533
659,0.47583008
660,0.5817871
661,0.62280273
662,0.5944824
663,0.51293945
664,0.5029297
665,0.5118408
666,0.7418213
667,0.6315918
668,0.5522461
669,0.4954834
670,0.5449219
671,0.46228027
672,0.5025635
673,0.6409912
674,0.572876
675,0.5794678
676,0.40966797
677,0.5163574
678,0.5731201
679,0.4888916
680,0.48828125
681,0.41760254
682,0.3795166
683,0.6114502
684,0.46887207
685,0.37878418
686,0.50231934
687,0.59313965
688,0.44226074
689,0.5977783
690,0.68896484
691,0.583374
692,0.69958496
693,0.53125
694,0.45837402
695,0.4300537
696,0.52282715
697,0.45898438
698,0.45324707
699,0.38623047
700,0.5045166
701,0.4428711
702,0.6437988
703,0.5390625
704,0.6575928
705,0.5899658
706,0.5111084
707,0.5584717
708,0.59265137
709,0.446167
710,0.5628662
711,0.5253906
712,0.64501953
713,0.49926758
714,0.29077148
715,0.52941895
716,0.5751953
717,0.2965088
718,0.43469238
719,0.38146973
720,0.34313965
721,0.52368164
722,0.42614746
723,0.64331055
724,0.55578613
725,0.6320801
726,0.4621582
727,0.6290283
728,0.5419922
729,0.41723633
730,0.59765625
731,0.4008789
732,0.5854492
733,0.40478516
734,0.5460205
735,0.39135742
736,0.58251953
737,0.47937012
738,0.44006348
739,0.6016846
740,0.53967285
741,0.4678955
742,0.64990234
743,0.6503906
744,0.5394287
745,0.4802246
746,0.4013672
747,0.40429688
748,0.58361816
749,0.36169434
750,0.49816895
751,0.4293213
752,0.37512207
753,0.5189209
754,0.42871094
755,0.4390869
756,0.43151855
757,0.41308594
758,0.40722656
759,0.37036133
760,0.51586914
761,0.5488281
762,0.64282227
763,0.4979248
764,0.44396973
765,0.4227295
766,0.4996338
767,0.46313477
768,0.36157227
769,0.4864502
770,0.49328613
771,0.46569824
772,0.4362793
773,0.83898926
774,0.56811523
775,0.6748047
776,0.5637207
777,0.51953125
778,0.524292
779,0.53674316
780,0.569458
781,0.59228516
782,0.46240234
783,0.43737793
784,0.44384766
785,0.47583008
786,0.5350342
787,0.5065918
788,0.46374512
789,0.47155762
790,0.37512207
791,0.5114746
792,0.53552246
793,0.59594727
794,0.6107178
795,0.5062256
796,0.59106445
797,0.64160156
798,0.5184326
799,0.5772705
800,0.59228516
801,0.51086426
802,0.43774414
803,0.5234375
804,0.5015869
805,0.4465332
806,0.4847412
807,0.43139648
808,0.49694824
809,0.532959
810,0.5489502
811,0.5755615
812,0.6053467
813,0.56933594
814,0.45239258
815,0.59558105
816,0.736084
817,0.5202637
818,0.5163574
819,0.5871582
820,0.6088867
821,0.5427246
822,0.45947266
823,0.5313721
824,0.5008545
825,0.5605469
826,0.48376465
827,0.44384766
828,0.43029785
829,0.4827881
830,0.31640625
831,0.56811523
832,0.5501709
833,0.57910156
834,0.51379395
835,0.6657715
836,0.6378174
837,0.5357666
838,0.5349121
839,0.49328613
840,0.74975586
841,0.6575928
842,0.5789795
843,0.4671631
844,0.5891113
845,0.5522461
846,0.44750977
847,0.3392334
848,0.4621582
849,0.85302734
850,0.7402344
851,0.5447998
852,0.4222412
853,0.47631836
854,0.46069336
855,0.53356934
856,0.43676758
857,0.44396973
858,0.45581055
859,0.50390625
860,0.45373535
861,0.51660156
862,0.40893555
863,0.5169678
864,0.42871094
865,0.3857422
866,0.43322754
867,0.63708496
868,0.5214844
869,0.4749756
870,0.4293213
871,0.5079346
872,0.76672363
873,0.50231934
874,0.5834961
875,0.53356934
876,0.6517334
877,0.4099121
878,0.41845703
879,0.47766113
880,0.6656494
881,0.5358887
882,0.54003906
883,0.5411377
884,0.4416504
885,0.47851562
886,0.5933838
887,0.60180664
888,0.5900879
889,0.66381836
890,0.6188965
891,0.47851562
892,0.53845215
893,0.6837158
894,0.6536865
895,0.5505371
896,0.68603516
897,0.5559082
898,0.57336426
899,0.588501
900,0.54260254
901,0.5592041
902,0.51013184
903,0.48339844
904,0.4366455
905,0.50231934
906,0.60668945
907,0.48364258
908,0.5275879
909,0.54785156
910,0.5510254
911,0.5515137
912,0.54052734
913,0.5812988
914,0.5510254
915,0.38989258
916,0.5765381
917,0.63586426
918,0.5053711
919,0.58154297
920,0.5839844
921,0.4827881
922,0.37182617
923,0.381958
924,0.37670898
925,0.4753418
926,0.4855957
927,0.46081543
928,0.57629395
929,0.5928955
930,0.6187744
931,0.4937744
932,0.657959
933,0.6464844
934,0.5605469
935,0.58288574
936,0.56884766
937,0.52368164
938,0.5303955
939,0.6126709
940,0.52770996
941,0.4761963
942,0.55859375
943,0.47998047
944,0.44311523
945,0.49291992
946,0.37646484
947,0.52612305
948,0.42382812
949,0.5612793
950,0.5942383
951,0.5123291
952,0.6077881
953,0.42822266
954,0.44055176
955,0.5235596
956,0.4873047
957,0.45129395
958,0.43762207
959,0.5472412
960,0.48132324
961,0.4588623
962,0.5091553
963,0.5477295
964,0.52819824
965,0.4465332
966,0.5057373
967,0.5888672
968,0.52563477
969,0.51745605
970,0.7730713
971,0.60180664
972,0.60058594
973,0.51208496
974,0.46313477
975,0.6212158
976,0.60095215
977,0.5739746
978,0.61901855
979,0.5578613
980,0.53100586
981,0.4654541
982,0.5847168
983,0.60876465
984,0.42712402
985,0.4440918
986,0.49560547
987,0.43920898
988,0.62719727
989,0.62402344
990,0.42907715
991,0.54504395
992,0.5887451
993,0.4741211
994,0.49365234
995,0.5760498
996,0.475708
997,0.46875
998,0.47351074
999,0.50891113
1000,0.49243164
1001,0.47583008
1002,0.45361328
1003,0.51379395
1004,0.60461426
1005,0.58703613
1006,0.5665283
1007,0.6639404
1008,0.6772461
1009,0.54296875
1010,0.600708
1011,0.5845947
1012,0.56066895
1013,0.59802246
1014,0.57666016
1015,0.59436035
1016,0.55773926
1017,0.5493164
1018,0.5587158
1019,0.5760498
1020,0.50756836
1021,0.51989746
1022,0.8166504
1023,0.6595459
1024,0.625
1025,0.5251465
1026,0.4189453
1027,0.42248535
1028,0.42468262
1029,0.5402832
1030,0.63757324
1031,0.7956543
1032,0.56689453
1033,0.6171875
1034,0.6184082
1035,0.6710205
1036,0.5880127
1037,0.4979248
1038,0.58825684
1039,0.37890625
1040,0.5032959
1041,0.41638184
1042,0.37805176
1043,0.37219238
1044,0.52111816
1045,0.5732422
1046,0.48376465
1047,0.52905273
1048,0.50805664
1049,0.4522705
1050,0.52075195
1051,0.5640869
1052,0.64001465
1053,0.6600342
1054,0.6135254
1055,0.5076904
1056,0.58496094
1057,0.72546387
1058,0.569458
1059,0.49414062
1060,0.56103516
1061,0.45825195
1062,0.43017578
1063,0.51538086
1064,0.47216797
1065,0.45080566
1066,0.5097656
1067,0.48425293
1068,0.47021484
1069,0.50671387
1070,0.39660645
1071,0.6717529
1072,0.48620605
1073,0.39733887
1074,0.41577148
1075,0.6900635
1076,0.52563477
1077,0.56359863
1078,0.36645508
1079,0.46923828
1080,0.5533447
1081,0.6035156
1082,0.49816895
1083,0.3930664
1084,0.49499512
1085,0.5078125
1086,0.47851562
1087,0.47094727
1088,0.69140625
1089,0.4819336
1090,0.70654297
1091,0.7943115
1092,0.6652832
1093,0.74572754
1094,0.6303711
1095,0.5328369
1096,0.44335938
1097,0.399292
1098,0.46923828
1099,0.5563965
1100,0.48388672
1101,0.46875
1102,0.505249
1103,0.59643555
1104,0.58081055
1105,0.38098145
1106,0.4963379
1107,0.54956055
1108,0.77734375
1109,0.6152344
1110,0.5344238
1111,0.39733887
1112,0.6269531
1113,0.4873047
1114,0.42797852
1115,0.4005127
1116,0.5661621
1117,0.5452881
1118,0.4645996
1119,0.46032715
1120,0.52197266
1121,0.6298828
1122,0.5690918
1123,0.54016113
1124,0.5810547
1125,0.6065674
1126,0.54992676
1127,0.5383301
1128,0.54907227
1129,0.57788086
1130,0.50231934
1131,0.4666748
1132,0.67285156
1133,0.43579102
1134,0.5019531
1135,0.42016602
1136,0.6236572
1137,0.5456543
1138,0.4708252
1139,0.3843994
1140,0.44934082
1141,0.43432617
1142,0.40698242
1143,0.46679688
1144,0.53271484
1145,0.49902344
1146,0.41918945
1147,0.46923828
1148,0.5539551
1149,0.53100586
1150,0.56188965
1151,0.6608887
1152,0.58117676
1153,0.3720703
1154,0.5810547
1155,0.46447754
1156,0.55688477
1157,0.513916
1158,0.62145996
1159,0.5821533
1160,0.6972656
1161,0.51794434
1162,0.54455566
1163,0.45825195
1164,0.4609375
1165,0.51745605
1166,0.46081543
1167,0.54052734
1168,0.60546875
1169,0.5350342
1170,0.40649414
1171,0.47192383
1172,0.47180176
1173,0.5734863
1174,0.5701904
1175,0.40808105
1176,0.54577637
1177,0.58813477
1178,0.5028076
1179,0.5518799
1180,0.5118408
1181,0.57470703
1182,0.61816406
1183,0.53759766
1184,0.5164795
1185,0.548584
1186,0.6187744
1187,0.5152588
1188,0.5596924
1189,0.4449463
1190,0.4572754
1191,0.6923828
1192,0.52038574
1193,0.5415039
1194,0.44152832
1195,0.64038086
1196,0.5201416
1197,0.5653076
1198,0.6192627
1199,0.58984375
1200,0.5996094
1201,0.68310547
1202,0.6340332
1203,0.5419922
1204,0.5284424
1205,0.64782715
1206,0.5131836
1207,0.75598145
1208,0.68200684
1209,0.5812988
1210,0.545166
1211,0.39416504
1212,0.6895752
1213,0.49658203
1214,0.508667
1215,0.5196533
1216,0.38598633
1217,0.53637695
1218,0.70007324
1219,0.52770996
1220,0.5395508
1221,0.59643555
1222,0.5155029
1223,0.60827637
1224,0.52197266
1225,0.5130615
1226,0.55700684
1227,0.48486328
1228,0.493042
1229,0.49291992
1230,0.52453613
1231,0.5184326
1232,0.54345703
1233,0.6970215
1234,0.5303955
1235,0.6558838
1236,0.664917
1237,0.5571289
1238,0.5633545
1239,0.4942627
1240,0.5611572
1241,0.53564453
1242,0.4605713
1243,0.5777588
1244,0.51452637
1245,0.5666504
1246,0.45788574
1247,0.4378662
1248,0.39782715
1249,0.46398926
1250,0.34094238
1251,0.5864258
1252,0.52941895
1253,0.67004395
1254,0.5013428
1255,0.5247803
1256,0.47680664
1257,0.506958
1258,0.65600586
1259,0.49609375
1260,0.48693848
1261,0.5332031
1262,0.557251
1263,0.5202637
1264,0.5872803
1265,0.62976074
1266,0.78271484
1267,0.5739746
1268,0.68603516
1269,0.5574951
1270,0.5300293
1271,0.5152588
1272,0.5749512
1273,0.5012207
1274,0.53808594
1275,0.58081055
1276,0.60046387
1277,0.63183594
1278,0.4970703
1279,0.47717285
1280,0.61279297
1281,0.81689453
1282,0.48864746
1283,0.49243164
1284,0.43615723
1285,0.5560303
1286,0.44421387
1287,0.55615234
1288,0.6138916
1289,0.59594727
1290,0.45666504
1291,0.5202637
1292,0.6085205
1293,0.6392822
1294,0.5621338
1295,0.4053955
1296,0.5921631
1297,0.5358887
1298,0.57006836
1299,0.60876465
1300,0.7655029
1301,0.57385254
1302,0.5386963
1303,0.54785156
1304,0.5305176
1305,0.67163086
1306,0.60424805
1307,0.50427246
1308,0.6298828
1309,0.6710205
1310,0.49536133
1311,0.49560547
1312,0.60095215
1313,0.50231934
1314,0.55737305
1315,0.49804688
1316,0.6114502
1317,0.5534668
1318,0.4958496
1319,0.37902832
1320,0.47961426
1321,0.50305176
1322,0.6069336
1323,0.5336914
1324,0.47998047
1325,0.5661621
1326,0.58117676
1327,0.5391846
1328,0.43017578
1329,0.52453613
1330,0.60998535
1331,0.57666016
1332,0.4847412
1333,0.52612305
1334,0.57580566
1335,0.6837158
1336,0.66186523
1337,0.6246338
1338,0.4937744
1339,0.4802246
1340,0.56848145
1341,0.53125
1342,0.5596924
1343,0.47229004
1344,0.4970703
1345,0.5654297
1346,0.5460205
1347,0.5986328
1348,0.6732178
1349,0.6002197
1350,0.4555664
1351,0.6621094
1352,0.5074463
1353,0.58288574
1354,0.52734375
1355,0.52856445
1356,0.4963379
1357,0.57128906
1358,0.611084
1359,0.74694824
1360,0.57836914
1361,0.5402832
1362,0.6119385
1363,0.5786133
1364,0.47009277
1365,0.4975586
1366,0.4864502
1367,0.6846924
1368,0.6118164
1369,0.61694336
1370,0.7001953
1371,0.524292
1372,0.35876465
1373,0.4597168
1374,0.55285645
1375,0.6126709
1376,0.6673584
1377,0.6575928
1378,0.56884766
1379,0.57958984
1380,0.5584717
1381,0.50683594
1382,0.5584717
1383,0.5025635
1384,0.51586914
1385,0.6883545
1386,0.6188965
1387,0.6690674
1388,0.5480957
1389,0.54260254
1390,0.46166992
1391,0.39770508
1392,0.48657227
1393,0.50927734
1394,0.60705566
1395,0.6755371
1396,0.44848633
1397,0.6134033
1398,0.33789062
1399,0.6312256
1400,0.5107422
1401,0.48901367
1402,0.63842773
1403,0.5977783
1404,0.6053467
1405,0.5250244
1406,0.546875
1407,0.56884766
1408,0.49157715
1409,0.5046387
1410,0.5605469
1411,0.52905273
1412,0.5227051
1413,0.4477539
1414,0.48059082
1415,0.5463867
1416,0.5605469
1417,0.50891113
1418,0.5716553
1419,0.6734619
1420,0.6418457
1421,0.5938721
1422,0.6401367
1423,0.46936035
1424,0.59143066
1425,0.5319824
1426,0.5587158
1427,0.7019043
1428,0.6373291
1429,0.5875244
1430,0.5151367
1431,0.5202637
1432,0.54907227
1433,0.5291748
1434,0.49291992
1435,0.5115967
1436,0.46154785
1437,0.57507324
1438,0.8045654
1439,0.44128418
1440,0.46618652
1441,0.5480957
1442,0.45361328
1443,0.51293945
1444,0.49291992
1445,0.42321777
1446,0.53027344
1447,0.5180664
1448,0.49536133
1449,0.623291
1450,0.48999023
1451,0.52819824
1452,0.5731201
1453,0.5567627
1454,0.63183594
1455,0.58813477
1456,0.45324707
1457,0.4645996
1458,0.5263672
1459,0.5012207
1460,0.46875
1461,0.46875
1462,0.5751953
1463,0.5928955
1464,0.6427002
1465,0.5673828
1466,0.6014404
1467,0.62023926
1468,0.4897461
1469,0.4078369
1470,0.55737305
1471,0.578125
1472,0.6220703
1473,0.48742676
1474,0.58166504
1475,0.5941162
1476,0.48913574
1477,0.5028076
1478,0.5305176
1479,0.44274902
1480,0.5482178
1481,0.43432617
1482,0.5827637
1483,0.6341553
1484,0.44213867
1485,0.45617676
1486,0.71984863
1487,0.65441895
1488,0.5736084
1489,0.46228027
1490,0.47338867
1491,0.35266113
1492,0.4197998
1493,0.5383301
1494,0.5202637
1495,0.47473145
1496,0.6689453
1497,0.4897461
1498,0.64575195
1499,0.4683838
1500,0.5640869
1501,0.4366455
1502,0.5079346
1503,0.52197266
1504,0.638916
1505,0.4951172
1506,0.6101074
1507,0.5201416
1508,0.4609375
1509,0.5209961
1510,0.5155029
1511,0.6928711
1512,0.5579834
1513,0.46496582
1514,0.54748535
1515,0.6086426
1516,0.5079346
1517,0.54333496
1518,0.69970703
1519,0.52783203
1520,0.5283203
1521,0.7352295
1522,0.62768555
1523,0.36743164
1524,0.5247803
1525,0.76257324
1526,0.6072998
1527,0.6602783
1528,0.71154785
1529,0.52893066
1530,0.5050049
1531,0.56225586
1532,0.58044434
1533,0.5362549
1534,0.4975586
1535,0.56311035
1536,0.60424805
1537,0.7161865
1538,0.59265137
1539,0.48913574
1540,0.56433105
1541,0.60595703
1542,0.5255127
1543,0.41394043
1544,0.5070801
1545,0.618042
1546,0.4716797
1547,0.58361816
1548,0.65771484
1549,0.6446533
1550,0.54455566
1551,0.63391113
1552,0.44677734
1553,0.59484863
1554,0.572876
1555,0.5385742
1556,0.5349121
1557,0.6094971
1558,0.58239746
1559,0.5489502
1560,0.553833
1561,0.49768066
1562,0.585083
1563,0.64172363
1564,0.4880371
1565,0.42858887
1566,0.41015625
1567,0.5605469
1568,0.48779297
1569,0.5999756
1570,0.47753906
1571,0.4909668
1572,0.5455322
1573,0.52856445
1574,0.7648926
1575,0.4255371
1576,0.53845215
1577,0.6816406
1578,0.5562744
1579,0.5152588
1580,0.56811523
1581,0.56359863
1582,0.48266602
1583,0.5860596
1584,0.46655273
1585,0.5102539
1586,0.6016846
1587,0.52685547
1588,0.70251465
1589,0.6147461
1590,0.59069824
1591,0.44543457
1592,0.46472168
1593,0.39855957
1594,0.50720215
1595,0.5913086
1596,0.45288086
1597,0.39660645
1598,0.6019287
1599,0.48339844
1600,0.5463867
1601,0.53881836
1602,0.4897461
1603,0.5666504
1604,0.57702637
1605,0.62719727
1606,0.4522705
1607,0.42712402
1608,0.62353516
1609,0.5617676
1610,0.54248047
1611,0.55358887
1612,0.5905762
1613,0.54577637
1614,0.6916504
1615,0.5062256
1616,0.5272217
1617,0.79089355
1618,0.71240234
1619,0.7750244
1620,0.60998535
1621,0.5979004
1622,0.63757324
1623,0.6398926
1624,0.65856934
1625,0.5637207
1626,0.6052246
1627,0.51293945
1628,0.49194336
1629,0.53100586
1630,0.50183105
1631,0.42456055
1632,0.48034668
1633,0.5422363
1634,0.5345459
1635,0.60046387
1636,0.59594727
1637,0.55700684
1638,0.45373535
1639,0.41870117
1640,0.5546875
1641,0.3996582
1642,0.45373535
1643,0.5933838
1644,0.45812988
1645,0.43774414
1646,0.68115234
1647,0.7484131
1648,0.6192627
1649,0.6513672
1650,0.5404053
1651,0.5325928
1652,0.62402344
1653,0.58361816
1654,0.46520996
1655,0.37573242
1656,0.54663086
1657,0.70458984
1658,0.49023438
1659,0.5946045
1660,0.54418945
1661,0.6951904
1662,0.76745605
1663,0.4906006
1664,0.44763184
1665,0.47009277
1666,0.5187988
1667,0.41625977
1668,0.5336914
1669,0.63757324
1670,0.5097656
1671,0.5695801
1672,0.5073242
1673,0.49926758
