,0
484,0.39031237
485,0.70710677
486,0.4330127
487,0.3307189
488,0.39031237
489,0.7043392
490,0.4330127
491,0.3307189
492,0.39031237
493,0.70710677
494,0.4330127
495,0.3307189
496,0.39031237
497,0.70710677
498,0.4330127
499,0.3307189
500,0.3307189
501,0.70710677
502,0.4330127
503,0.3307189
504,0.3307189
505,0.70710677
506,0.4330127
507,0.3307189
508,0.3307189
509,0.70710677
510,0.4330127
511,0.3307189
512,0.3307189
513,0.70710677
514,0.4330127
515,0.3307189
516,0.3307189
517,0.70710677
518,0.4330127
519,0.3307189
520,0.3307189
521,0.70710677
522,0.4330127
523,0.3307189
524,0.3307189
525,0.70710677
526,0.4330127
527,0.3307189
528,0.3307189
529,0.70710677
530,0.4330127
531,0.3307189
532,0.3307189
533,0.70710677
534,0.4330127
535,0.3307189
536,0.3307189
537,0.70710677
538,0.4330127
539,0.3307189
540,0.3307189
541,0.70710677
542,0.4330127
543,0.3307189
544,0.3307189
545,0.70710677
546,0.4330127
547,0.3307189
548,0.3307189
549,0.70710677
550,0.4330127
551,0.3307189
552,0.3307189
553,0.70710677
554,0.4330127
555,0.3307189
556,0.3307189
557,0.70710677
558,0.4330127
559,0.3307189
560,0.39031237
561,0.70710677
562,0.4330127
563,0.3307189
564,0.39031237
565,0.70710677
566,0.4635124
567,0.3307189
568,0.39031237
569,0.70710677
570,0.4635124
571,0.3307189
572,0.39031237
573,0.70710677
574,0.4635124
575,0.3307189
576,0.39031237
577,0.70710677
578,0.4635124
579,0.3307189
580,0.39031237
581,0.70710677
582,0.4635124
583,0.3307189
584,0.39031237
585,0.70710677
586,0.4635124
587,0.3307189
588,0.39031237
589,0.70710677
590,0.4635124
591,0.3307189
592,0.39031237
593,0.788095
594,0.4635124
595,0.3307189
596,0.39031237
597,0.788095
598,0.4635124
599,0.3307189
600,0.39031237
601,0.788095
602,0.4635124
603,0.3307189
604,0.39031237
605,0.788095
606,0.4635124
607,0.3307189
608,0.39031237
609,0.788095
610,0.4635124
611,0.3307189
612,0.39031237
613,0.788095
614,0.4635124
615,0.3307189
616,0.39031237
617,0.788095
618,0.4635124
619,0.3307189
620,0.39031237
621,0.788095
622,0.4635124
623,0.39031237
624,0.39031237
625,0.788095
626,0.4635124
627,0.39031237
628,0.39031237
629,0.788095
630,0.4635124
631,0.39031237
632,0.3307189
633,0.788095
634,0.4635124
635,0.39031237
636,0.3307189
637,1.1301963
638,0.4635124
639,0.39031237
640,0.3307189
641,1.1301963
642,0.4635124
643,0.4330127
644,0.3307189
645,1.1301963
646,0.4635124
647,0.4330127
648,0.3307189
649,1.1301963
650,0.4635124
651,0.4635124
652,0.3307189
653,1.1301963
654,0.4841229
655,0.4635124
656,0.3307189
657,1.1301963
658,0.4841229
659,0.4635124
660,0.3307189
661,1.1301963
662,0.4841229
663,0.4635124
664,0.3307189
665,1.1110243
666,0.4841229
667,0.4635124
668,0.3307189
669,1.0879309
670,0.4841229
671,0.4635124
672,0.3307189
673,1.0879309
674,0.4841229
675,0.4635124
676,0.3307189
677,1.0879309
678,0.4841229
679,0.4635124
680,0.3307189
681,1.0879309
682,0.4841229
683,0.4635124
684,0.24206145
685,1.0879309
686,0.4841229
687,0.4635124
688,0.24206145
689,1.0879309
690,0.4841229
691,0.4635124
692,0.24206145
693,1.0879309
694,0.4841229
695,0.4635124
696,0.24206145
697,1.0879309
698,0.4841229
699,0.4635124
700,0.52663434
701,1.0734727
702,0.4841229
703,0.6091746
704,0.52663434
705,1.0734727
706,0.4841229
707,0.6091746
708,0.52663434
709,1.0734727
710,0.4841229
711,0.6091746
712,0.52663434
713,1.0734727
714,0.5994789
715,0.6091746
716,0.52663434
717,1.0734727
718,0.5994789
719,0.6091746
720,0.52663434
721,1.0734727
722,0.5994789
723,0.6091746
724,0.55901694
725,1.0734727
726,0.5994789
727,0.8569568
728,0.55901694
729,1.0734727
730,0.5994789
731,0.8569568
732,0.55901694
733,1.0734727
734,0.5994789
735,0.8569568
736,0.55901694
737,1.0307764
738,0.5994789
739,0.8569568
740,0.55901694
741,1.0307764
742,0.5994789
743,0.8569568
744,0.55901694
745,1.0307764
746,0.5994789
747,0.8569568
748,0.55901694
749,1.0307764
750,0.5994789
751,0.8569568
752,0.55901694
753,1.0307764
754,0.5994789
755,0.8569568
756,0.55901694
757,1.0307764
758,0.70710677
759,0.8569568
760,0.55901694
761,1.0307764
762,0.70710677
763,0.8569568
764,0.52663434
765,1.0307764
766,0.70710677
767,0.8569568
768,0.52663434
769,1.0307764
770,0.70710677
771,0.8569568
772,0.52663434
773,1.0307764
774,0.70710677
775,0.8569568
776,0.52663434
777,1.0307764
778,0.70710677
779,0.8569568
780,0.52663434
781,1.0307764
782,0.70710677
783,0.8569568
784,0.52663434
785,1.0439558
786,0.70710677
787,0.8569568
788,0.52663434
789,1.0439558
790,0.70710677
791,0.8569568
792,0.52663434
793,1.0439558
794,0.70710677
795,0.8454843
796,0.52663434
797,1.0439558
798,0.70710677
799,0.8454843
800,0.52663434
801,1.0439558
802,0.70710677
803,0.8454843
804,0.52663434
805,1.0439558
806,0.70710677
807,0.8454843
808,0.52663434
809,1.0439558
810,0.70710677
811,0.6123724
812,0.52663434
813,1.0307764
814,0.7043392
815,0.6123724
816,0.52663434
817,1.0734727
818,0.7043392
819,0.6123724
820,0.52663434
821,1.0734727
822,0.7043392
823,0.6123724
824,0.52663434
825,1.0734727
826,0.7043392
827,0.6123724
828,0.52663434
829,1.0734727
830,0.7043392
831,0.6123724
832,0.52663434
833,1.0734727
834,0.7043392
835,0.6123724
836,0.52663434
837,1.0734727
838,0.7043392
839,0.6123724
840,0.52663434
841,1.0734727
842,0.7043392
843,0.6123724
844,0.52663434
845,1.0734727
846,0.7043392
847,0.6123724
848,0.52663434
849,1.0734727
850,0.7043392
851,0.6091746
852,0.52663434
853,1.0734727
854,0.7043392
855,0.6091746
856,0.55901694
857,1.0734727
858,0.7043392
859,0.6091746
860,0.55901694
861,1.0734727
862,0.7043392
863,0.6123724
864,0.8637672
865,1.0734727
866,0.7043392
867,0.6091746
868,0.8637672
869,1.0734727
870,0.7043392
871,0.6091746
872,0.8637672
873,1.0734727
874,0.7043392
875,0.6091746
876,0.8637672
877,1.0734727
878,0.7043392
879,0.6123724
880,0.8637672
881,1.0734727
882,0.7043392
883,0.6091746
884,0.8637672
885,1.0532687
886,0.7043392
887,0.6091746
888,0.8637672
889,1.0532687
890,0.7043392
891,0.6091746
892,0.8637672
893,1.0532687
894,0.7043392
895,0.6091746
896,0.78062475
897,1.0532687
898,0.7043392
899,0.6091746
900,0.78062475
901,1.0532687
902,0.7043392
903,0.6091746
904,0.7680129
905,1.0532687
906,0.7043392
907,0.6091746
908,0.7680129
909,1.0288799
910,0.7043392
911,0.6091746
912,0.7680129
913,1.0288799
914,0.7043392
915,0.6091746
916,0.7680129
917,1.0288799
918,0.7043392
919,0.6091746
920,0.7680129
921,1.0288799
922,0.7680129
923,0.6091746
924,0.7680129
925,1.0
926,0.7680129
927,0.6091746
928,0.7680129
929,1.0
930,0.7680129
931,0.6091746
932,0.7680129
933,1.0
934,0.75
935,0.6091746
936,0.7680129
937,1.0
938,0.72618437
939,0.6091746
940,0.7680129
941,1.0
942,0.72618437
943,0.6091746
944,0.7680129
945,1.0
946,0.72618437
947,0.6091746
948,0.78062475
949,1.0
950,0.72618437
951,0.6091746
952,0.78062475
953,1.0
954,0.72618437
955,0.6091746
956,0.78062475
957,1.0
958,0.72618437
959,0.6091746
960,0.78062475
961,1.0
962,0.68179446
963,0.6091746
964,0.78062475
965,1.0
966,0.68179446
967,0.6091746
968,0.78062475
969,1.0
970,0.68179446
971,0.6091746
972,0.78062475
973,1.0
974,0.6614378
975,0.6091746
976,0.78062475
977,1.0
978,0.68179446
979,0.6091746
980,0.78062475
981,1.0
982,0.68179446
983,0.6091746
984,0.78062475
985,1.0
986,0.68179446
987,0.6091746
988,0.7680129
989,1.0
990,0.68179446
991,0.6091746
992,0.8637672
993,1.0
994,0.68179446
995,0.6091746
996,0.8637672
997,1.0288799
998,0.68179446
999,0.6091746
1000,0.8637672
1001,1.0288799
1002,0.68179446
1003,0.6091746
1004,0.8637672
1005,1.0288799
1006,0.68179446
1007,0.6091746
1008,0.8637672
1009,1.0288799
1010,0.68179446
1011,0.6091746
1012,0.8637672
1013,1.0288799
1014,0.68179446
1015,0.6091746
1016,0.8637672
1017,1.0288799
1018,0.68179446
1019,0.6091746
1020,0.8637672
1021,1.0288799
1022,0.75
1023,0.6091746
1024,0.8637672
1025,1.0532687
1026,0.75
1027,0.6091746
1028,0.8637672
1029,1.0532687
1030,0.75
1031,0.6123724
1032,0.8569568
1033,1.0532687
1034,0.75
1035,0.6123724
1036,0.8569568
1037,1.0532687
1038,0.75
1039,0.6123724
1040,0.8569568
1041,1.0532687
1042,0.75
1043,0.6123724
1044,0.8569568
1045,1.1439378
1046,0.75
1047,0.6091746
1048,0.8569568
1049,1.1439378
1050,0.69597054
1051,0.6091746
1052,0.8569568
1053,1.1439378
1054,0.69597054
1055,0.6091746
1056,0.8569568
1057,1.1439378
1058,0.69597054
1059,0.6091746
1060,0.8569568
1061,1.1439378
1062,0.69597054
1063,0.6091746
1064,0.8569568
1065,1.1439378
1066,0.69597054
1067,0.6091746
1068,0.8569568
1069,1.1439378
1070,0.7680129
1071,0.6091746
1072,0.8569568
1073,1.1439378
1074,0.7680129
1075,0.6091746
1076,0.8569568
1077,1.1439378
1078,0.7680129
1079,0.6091746
1080,0.8637672
1081,1.1439378
1082,0.7680129
1083,0.6091746
1084,0.8637672
1085,1.1439378
1086,0.7680129
1087,0.8454843
1088,0.8637672
1089,1.1439378
1090,0.7680129
1091,0.8454843
1092,0.8637672
1093,1.1439378
1094,0.7680129
1095,0.8454843
1096,0.8637672
1097,1.1439378
1098,0.7680129
1099,0.8454843
1100,0.8637672
1101,1.1439378
1102,0.7680129
1103,0.8454843
1104,0.8637672
1105,1.1439378
1106,0.7680129
1107,0.8454843
1108,0.8660254
1109,1.1439378
1110,0.7680129
1111,0.8454843
1112,0.8637672
1113,1.1439378
1114,0.7680129
1115,0.8454843
1116,0.8637672
1117,1.1439378
1118,0.75
1119,0.8454843
1120,0.8637672
1121,1.1659223
1122,0.7680129
1123,0.8454843
1124,0.8637672
1125,1.1659223
1126,0.7680129
1127,0.8454843
1128,0.8637672
1129,1.1659223
1130,0.7680129
1131,0.8454843
1132,0.8637672
1133,1.1659223
1134,0.7680129
1135,0.8454843
1136,0.5994789
1137,1.1659223
1138,0.7680129
1139,0.8454843
1140,0.5994789
1141,1.1659223
1142,0.7680129
1143,0.8454843
1144,0.5994789
1145,1.1659223
1146,0.7043392
1147,0.8454843
1148,0.5994789
1149,1.1659223
1150,0.7043392
1151,0.88167095
1152,0.5994789
1153,1.1659223
1154,0.7043392
1155,0.88167095
1156,0.4330127
1157,1.1659223
1158,0.7043392
1159,0.88167095
1160,0.4330127
1161,1.1301963
1162,0.78062475
1163,0.88167095
1164,0.4330127
1165,1.1110243
1166,0.78062475
1167,0.88167095
1168,0.4330127
1169,1.1301963
1170,0.78062475
1171,0.88167095
1172,0.4330127
1173,1.1301963
1174,0.78062475
1175,0.88167095
1176,0.4330127
1177,1.1301963
1178,0.78062475
1179,0.88167095
1180,0.4330127
1181,1.1301963
1182,0.78062475
1183,0.88167095
1184,0.4330127
1185,1.1301963
1186,0.78062475
1187,0.88167095
1188,0.4330127
1189,1.1110243
1190,0.78062475
1191,0.88167095
1192,0.4330127
1193,1.1110243
1194,0.78062475
1195,0.88167095
1196,0.4330127
1197,1.1110243
1198,0.78062475
1199,0.88167095
1200,0.4330127
1201,1.1110243
1202,0.78062475
1203,0.88167095
1204,0.4330127
1205,0.82915616
1206,0.788095
1207,0.9013878
1208,0.5994789
1209,0.82915616
1210,0.7905694
1211,0.9013878
1212,0.5994789
1213,0.82915616
1214,0.7905694
1215,0.9013878
1216,0.5994789
1217,0.82915616
1218,0.7905694
1219,0.9013878
1220,0.58296114
1221,0.82915616
1222,0.7905694
1223,0.9013878
1224,0.58296114
1225,0.82915616
1226,0.7905694
1227,0.9013878
1228,0.58296114
1229,0.82915616
1230,0.7905694
1231,0.9013878
1232,0.58296114
1233,0.82915616
1234,0.7905694
1235,0.9013878
1236,0.8660254
1237,0.82915616
1238,0.7905694
1239,0.9013878
1240,0.8660254
1241,0.82915616
1242,0.7905694
1243,0.9013878
1244,0.8660254
1245,0.82915616
1246,0.7905694
1247,1.0288799
1248,0.8660254
1249,0.82915616
1250,0.7905694
1251,1.0532687
1252,0.8660254
1253,0.82915616
1254,0.7905694
1255,1.0532687
1256,0.8660254
1257,0.82915616
1258,0.7905694
1259,1.0532687
1260,0.8637672
1261,0.82915616
1262,0.788095
1263,1.0532687
1264,0.8637672
1265,0.8454843
1266,0.788095
1267,1.0532687
1268,0.8637672
1269,0.8454843
1270,0.788095
1271,1.0532687
1272,0.8637672
1273,0.8454843
1274,0.7905694
1275,1.0135797
1276,0.8660254
1277,0.8454843
1278,0.7905694
1279,0.99215674
1280,0.8660254
1281,0.88167095
1282,0.7905694
1283,0.99215674
1284,0.8660254
1285,0.88167095
1286,0.7905694
1287,0.99215674
1288,0.8660254
1289,0.88167095
1290,0.7905694
1291,0.99215674
1292,0.8660254
1293,0.88167095
1294,0.7905694
1295,0.99215674
1296,0.8660254
1297,0.88167095
1298,0.7905694
1299,0.99215674
1300,0.8660254
1301,0.88167095
1302,0.7905694
1303,0.99215674
1304,0.8660254
1305,0.88167095
1306,0.7905694
1307,0.99215674
1308,0.8660254
1309,0.88167095
1310,0.7905694
1311,0.99215674
1312,0.8660254
1313,0.88167095
1314,0.788095
1315,0.99215674
1316,0.8660254
1317,0.88167095
1318,0.788095
1319,0.99215674
1320,0.8660254
1321,0.88167095
1322,0.788095
1323,0.99215674
1324,0.8660254
1325,0.88167095
1326,0.788095
1327,0.99215674
1328,0.78062475
1329,0.88167095
1330,0.788095
1331,0.99215674
1332,0.78062475
1333,0.88167095
1334,0.70710677
1335,0.99215674
1336,0.78062475
1337,0.88167095
1338,0.70710677
1339,0.99215674
1340,0.8637672
1341,0.88167095
1342,0.70710677
1343,0.8454843
1344,0.8637672
1345,0.88167095
1346,0.70710677
1347,0.8454843
1348,0.8637672
1349,0.88167095
1350,0.70710677
1351,0.82915616
1352,0.55901694
1353,0.88167095
1354,0.7043392
1355,0.82915616
1356,0.55901694
1357,0.69597054
1358,0.7043392
1359,0.82915616
1360,0.55901694
1361,0.75
1362,0.7043392
1363,0.82915616
1364,0.55901694
1365,0.75
1366,0.7043392
1367,0.82915616
1368,0.55901694
1369,0.7680129
1370,0.7043392
1371,0.82915616
1372,0.55901694
1373,0.78062475
1374,0.7043392
1375,0.82915616
1376,0.55901694
1377,0.78062475
1378,0.7043392
1379,0.7680129
1380,0.55901694
1381,0.70710677
1382,0.7043392
1383,0.7680129
1384,0.55901694
1385,0.70710677
1386,0.7043392
1387,0.7680129
1388,0.55901694
1389,0.70710677
1390,0.58296114
1391,0.7680129
1392,0.55901694
1393,0.70710677
1394,0.58296114
1395,0.7680129
1396,0.55901694
1397,0.70710677
1398,0.5994789
1399,0.7680129
1400,0.58296114
1401,0.70710677
1402,0.5994789
1403,0.7680129
1404,0.58296114
1405,0.70710677
1406,0.6123724
1407,0.7680129
1408,0.58296114
1409,0.70710677
1410,0.6123724
1411,0.7680129
1412,0.58296114
1413,0.70710677
1414,0.6123724
1415,0.7680129
1416,0.58296114
1417,0.7043392
1418,0.6123724
1419,0.8454843
1420,0.58296114
1421,0.7043392
1422,0.69597054
1423,0.8454843
1424,0.5994789
1425,0.7043392
1426,0.69597054
1427,0.8454843
1428,0.5994789
1429,0.7043392
1430,0.69597054
1431,0.8454843
1432,0.5994789
1433,0.7043392
1434,0.69597054
1435,0.8454843
1436,0.5994789
1437,0.7043392
1438,0.69597054
1439,0.8454843
1440,0.5994789
1441,0.7043392
1442,0.69597054
1443,0.8454843
1444,0.5994789
1445,0.7043392
1446,0.69597054
1447,0.8454843
1448,0.5994789
1449,0.7043392
1450,0.69597054
1451,0.8454843
1452,0.5994789
1453,0.7043392
1454,0.69597054
1455,0.8454843
1456,0.5994789
1457,0.7043392
1458,0.69597054
1459,0.6091746
1460,1.0532687
1461,0.7043392
1462,0.69597054
1463,0.6091746
1464,1.0532687
1465,0.6091746
1466,0.69597054
1467,0.5994789
1468,1.0532687
1469,0.6091746
1470,0.69597054
1471,0.5994789
1472,1.0532687
1473,0.6091746
1474,0.69597054
1475,0.5994789
1476,1.0532687
1477,0.6091746
1478,0.69597054
1479,0.5994789
1480,1.0532687
1481,0.6091746
1482,0.69597054
1483,0.5994789
1484,1.0532687
1485,0.6091746
1486,0.6123724
1487,0.5994789
1488,1.0532687
1489,0.6091746
1490,0.6091746
1491,0.5994789
1492,1.0532687
1493,0.70710677
1494,0.6091746
1495,0.5994789
1496,1.0532687
1497,0.70710677
1498,0.6091746
1499,0.5994789
1500,1.0532687
1501,0.70710677
1502,0.6091746
1503,0.5994789
1504,1.0532687
1505,0.5994789
1506,0.6091746
1507,0.5994789
1508,1.0532687
1509,0.5994789
1510,0.6091746
1511,0.5994789
1512,1.0532687
1513,0.5994789
1514,0.6091746
1515,0.5994789
1516,1.0532687
1517,0.7043392
1518,0.6091746
1519,0.5994789
1520,1.0532687
1521,0.69597054
1522,0.6091746
1523,0.5994789
1524,1.0532687
1525,0.69597054
1526,0.6091746
1527,0.5994789
1528,1.0532687
1529,0.69597054
1530,0.6091746
1531,0.5994789
1532,1.0532687
1533,0.69597054
1534,0.6091746
1535,0.58296114
1536,1.0532687
1537,0.69597054
1538,0.6091746
1539,0.58296114
1540,1.4776988
1541,0.69597054
1542,0.6091746
1543,0.58296114
1544,1.4776988
1545,0.69597054
1546,0.6091746
1547,0.55901694
1548,1.4776988
1549,0.69597054
1550,0.6091746
1551,0.55901694
1552,1.4776988
1553,0.69597054
1554,0.6091746
1555,0.55901694
1556,1.4776988
1557,0.69597054
1558,0.6091746
1559,0.55901694
1560,1.4776988
1561,0.69597054
1562,1.0439558
1563,0.55901694
1564,1.4776988
1565,0.69597054
1566,1.0532687
1567,0.55901694
1568,1.4776988
1569,0.69597054
1570,1.0532687
1571,0.55901694
1572,1.4776988
1573,0.69597054
1574,1.0532687
1575,0.3307189
1576,1.4776988
1577,0.69597054
1578,1.0532687
1579,0.39031237
1580,1.4776988
1581,0.69597054
1582,1.0532687
1583,0.39031237
1584,1.4776988
1585,0.69597054
1586,1.0532687
1587,0.39031237
1588,1.4776988
1589,0.69597054
1590,1.0532687
1591,0.39031237
1592,1.4776988
1593,0.69597054
1594,1.0532687
1595,0.39031237
1596,1.4776988
1597,0.69597054
1598,1.0532687
1599,0.39031237
1600,1.4776988
1601,0.69597054
1602,1.0532687
1603,0.39031237
1604,1.4577379
1605,0.69597054
1606,1.0532687
1607,0.58296114
1608,1.4577379
1609,0.69597054
1610,1.0532687
1611,0.58296114
1612,1.4577379
1613,0.69597054
1614,1.0532687
1615,0.58296114
1616,1.4577379
1617,0.69597054
1618,1.0532687
1619,0.58296114
1620,1.4776988
1621,0.69597054
1622,1.0532687
1623,0.58296114
1624,1.4776988
1625,0.69597054
1626,1.0532687
1627,0.58296114
1628,1.4776988
1629,0.69597054
1630,1.0532687
1631,0.58296114
1632,1.4776988
1633,0.69597054
1634,1.0532687
1635,0.58296114
1636,1.4776988
1637,0.69597054
1638,1.0439558
1639,0.58296114
1640,1.4776988
1641,0.69597054
1642,1.0439558
1643,0.58296114
1644,1.4776988
1645,0.69597054
1646,1.0439558
1647,0.58296114
1648,1.4776988
1649,0.69597054
1650,1.0439558
1651,0.58296114
1652,1.4776988
1653,0.69597054
1654,1.0439558
1655,0.58296114
1656,1.4776988
1657,0.69597054
1658,1.0439558
1659,0.58296114
1660,1.4776988
1661,0.69597054
1662,1.0439558
1663,0.55901694
1664,1.0532687
1665,0.69597054
1666,1.0439558
1667,0.55901694
1668,1.0532687
1669,0.69597054
1670,1.0439558
1671,0.55901694
1672,1.0532687
1673,0.69597054
1674,1.0439558
1675,0.55901694
1676,1.0532687
1677,0.69597054
1678,1.0307764
1679,0.55901694
1680,1.0532687
1681,0.69597054
1682,1.0532687
1683,0.55901694
1684,1.0532687
1685,0.69597054
1686,1.0532687
1687,0.55901694
1688,1.0588171
1689,0.69597054
1690,1.0532687
1691,0.55901694
1692,1.0588171
1693,0.9354143
1694,1.0532687
1695,0.55901694
1696,1.0588171
1697,0.8637672
1698,1.0532687
1699,0.3307189
1700,1.0588171
1701,0.8637672
1702,1.0532687
1703,0.3307189
1704,1.0588171
1705,0.8637672
1706,1.0532687
1707,0.3307189
1708,1.0606601
1709,0.8637672
1710,1.0532687
1711,0.3307189
1712,1.0606601
1713,0.8637672
1714,1.0532687
1715,0.3307189
1716,1.0606601
1717,0.8637672
1718,1.0532687
1719,0.3307189
1720,1.0606601
1721,0.8637672
1722,1.0532687
