,0
257,0.6098633
258,0.526001
259,0.5177002
260,0.55651855
261,0.5715332
262,0.59106445
263,0.47485352
264,0.52233887
265,0.46533203
266,0.46240234
267,0.4835205
268,0.5046387
269,0.46887207
270,0.6168213
271,0.5284424
272,0.58447266
273,0.48657227
274,0.48828125
275,0.42590332
276,0.6639404
277,0.50268555
278,0.4420166
279,0.5395508
280,0.4630127
281,0.51867676
282,0.6472168
283,0.46325684
284,0.41125488
285,0.5892334
286,0.55895996
287,0.4407959
288,0.47460938
289,0.45910645
290,0.5107422
291,0.5305176
292,0.4696045
293,0.48046875
294,0.44250488
295,0.4234619
296,0.548584
297,0.57873535
298,0.5227051
299,0.42004395
300,0.45361328
301,0.59716797
302,0.49047852
303,0.46520996
304,0.5275879
305,0.49279785
306,0.44628906
307,0.62597656
308,0.5847168
309,0.63720703
310,0.5974121
311,0.47851562
312,0.3597412
313,0.41918945
314,0.6883545
315,0.6726074
316,0.40478516
317,0.49475098
318,0.54174805
319,0.6810303
320,0.583374
321,0.616333
322,0.57299805
323,0.46728516
324,0.34094238
325,0.54003906
326,0.42248535
327,0.44140625
328,0.46813965
329,0.52319336
330,0.42260742
331,0.53674316
332,0.6022949
333,0.65734863
334,0.41748047
335,0.6135254
336,0.49768066
337,0.42016602
338,0.44677734
339,0.49523926
340,0.3536377
341,0.49816895
342,0.43273926
343,0.44470215
344,0.59228516
345,0.5155029
346,0.44226074
347,0.3704834
348,0.3930664
349,0.46813965
350,0.4937744
351,0.44702148
352,0.4576416
353,0.5172119
354,0.5430908
355,0.4560547
356,0.5422363
357,0.46887207
358,0.5430908
359,0.46069336
360,0.5213623
361,0.47009277
362,0.45983887
363,0.35620117
364,0.47766113
365,0.6333008
366,0.5126953
367,0.46484375
368,0.63220215
369,0.6098633
370,0.51000977
371,0.45507812
372,0.4202881
373,0.4050293
374,0.49951172
375,0.42956543
376,0.43249512
377,0.44726562
378,0.59265137
379,0.4494629
380,0.4165039
381,0.4678955
382,0.4720459
383,0.5147705
384,0.4326172
385,0.45458984
386,0.5623779
387,0.5078125
388,0.47961426
389,0.51745605
390,0.5612793
391,0.43811035
392,0.71118164
393,0.6730957
394,0.618042
395,0.5892334
396,0.600708
397,0.6173096
398,0.54711914
399,0.6074219
400,0.522583
401,0.6263428
402,0.6578369
403,0.6958008
404,0.4580078
405,0.6014404
406,0.48632812
407,0.52685547
408,0.3959961
409,0.6213379
410,0.43066406
411,0.5560303
412,0.5102539
413,0.49597168
414,0.4437256
415,0.4958496
416,0.45617676
417,0.43762207
418,0.5773926
419,0.48364258
420,0.5238037
421,0.5743408
422,0.4465332
423,0.5159912
424,0.4281006
425,0.5675049
426,0.5037842
427,0.6121826
428,0.52441406
429,0.3746338
430,0.5218506
431,0.41503906
432,0.5201416
433,0.49023438
434,0.5311279
435,0.48254395
436,0.44519043
437,0.51538086
438,0.51013184
439,0.5317383
440,0.37194824
441,0.46777344
442,0.43066406
443,0.58569336
444,0.5797119
445,0.35437012
446,0.48535156
447,0.4350586
448,0.5119629
449,0.45007324
450,0.5666504
451,0.4185791
452,0.48120117
453,0.5704346
454,0.46374512
455,0.5531006
456,0.56921387
457,0.44799805
458,0.55200195
459,0.4243164
460,0.5152588
461,0.5891113
462,0.53601074
463,0.5933838
464,0.5378418
465,0.7717285
466,0.5262451
467,0.49169922
468,0.47192383
469,0.5012207
470,0.38684082
471,0.5782471
472,0.5423584
473,0.4769287
474,0.47668457
475,0.5563965
476,0.56188965
477,0.4506836
478,0.5091553
479,0.59924316
480,0.6472168
481,0.44812012
482,0.5449219
483,0.34118652
484,0.56555176
485,0.50927734
486,0.39489746
487,0.47058105
488,0.52734375
489,0.5983887
490,0.52856445
491,0.54919434
492,0.65063477
493,0.55371094
494,0.4810791
495,0.6451416
496,0.5435791
497,0.3251953
498,0.51867676
499,0.44067383
500,0.47009277
501,0.4814453
502,0.5427246
503,0.4744873
504,0.48547363
505,0.5609131
506,0.53601074
507,0.47277832
508,0.7249756
509,0.6209717
510,0.41906738
511,0.515625
512,0.4555664
513,0.5419922
514,0.47631836
515,0.5180664
516,0.5720215
517,0.48693848
518,0.49291992
519,0.40100098
520,0.46081543
521,0.5645752
522,0.5626221
523,0.57873535
524,0.47717285
525,0.4498291
526,0.5272217
527,0.5727539
528,0.5251465
529,0.45361328
530,0.5588379
531,0.40197754
532,0.4729004
533,0.73657227
534,0.65686035
535,0.5169678
536,0.62524414
537,0.46948242
538,0.59191895
539,0.40563965
540,0.50878906
541,0.4486084
542,0.5612793
543,0.56103516
544,0.5106201
545,0.49597168
546,0.4880371
547,0.5430908
548,0.6179199
549,0.48425293
550,0.55615234
551,0.5743408
552,0.5686035
553,0.6040039
554,0.52648926
555,0.48986816
556,0.4749756
557,0.39318848
558,0.48828125
559,0.5284424
560,0.54455566
561,0.5078125
562,0.5609131
563,0.45458984
564,0.54125977
565,0.6164551
566,0.4827881
567,0.46899414
568,0.43774414
569,0.50390625
570,0.5887451
571,0.60913086
572,0.3890381
573,0.6323242
574,0.6020508
575,0.47155762
576,0.4630127
577,0.4555664
578,0.45361328
579,0.49035645
580,0.55371094
581,0.48120117
582,0.5131836
583,0.51220703
584,0.42370605
585,0.56066895
586,0.57299805
587,0.5168457
588,0.5562744
589,0.4197998
590,0.48449707
591,0.5800781
592,0.4847412
593,0.45507812
594,0.5064697
595,0.49487305
596,0.6912842
597,0.64208984
598,0.59973145
599,0.4519043
600,0.5969238
601,0.52368164
602,0.3782959
603,0.44335938
604,0.4527588
605,0.6140137
606,0.5782471
607,0.49047852
608,0.59802246
609,0.4991455
610,0.5716553
611,0.48706055
612,0.4729004
613,0.49987793
614,0.48620605
615,0.4984131
616,0.5539551
617,0.7044678
618,0.5482178
619,0.5404053
620,0.4897461
621,0.5786133
622,0.5083008
623,0.5566406
624,0.55285645
625,0.5118408
626,0.5683594
627,0.55944824
628,0.5390625
629,0.43395996
630,0.54785156
631,0.57214355
632,0.5218506
633,0.5484619
634,0.44482422
635,0.5147705
636,0.5593262
637,0.49768066
638,0.5377197
639,0.5015869
640,0.3486328
641,0.33825684
642,0.45629883
643,0.6040039
644,0.586792
645,0.56640625
646,0.5085449
647,0.6048584
648,0.5081787
649,0.66467285
650,0.5695801
651,0.5032959
652,0.49328613
653,0.6234131
654,0.48669434
655,0.5465088
656,0.5452881
657,0.5527344
658,0.682251
659,0.5383301
660,0.5891113
661,0.66296387
662,0.60998535
663,0.46887207
664,0.5340576
665,0.63134766
666,0.532959
667,0.57128906
668,0.41882324
669,0.5488281
670,0.3173828
671,0.46520996
672,0.42614746
673,0.56433105
674,0.7199707
675,0.46691895
676,0.49206543
677,0.5447998
678,0.536499
679,0.5118408
680,0.3725586
681,0.5288086
682,0.52075195
683,0.4437256
684,0.4847412
685,0.41931152
686,0.4696045
687,0.45825195
688,0.4547119
689,0.42736816
690,0.5827637
691,0.49743652
692,0.49157715
693,0.51123047
694,0.4613037
695,0.5447998
696,0.55651855
697,0.6352539
698,0.6954346
699,0.49987793
700,0.614624
701,0.6016846
702,0.6575928
703,0.510376
704,0.44909668
705,0.37109375
706,0.5233154
707,0.65283203
708,0.48510742
709,0.43164062
710,0.446167
711,0.57873535
712,0.55651855
713,0.47143555
714,0.6020508
715,0.539917
716,0.4691162
717,0.44274902
718,0.54260254
719,0.5819092
720,0.48962402
721,0.6414795
722,0.66625977
723,0.5354004
724,0.39245605
725,0.40771484
726,0.46606445
727,0.5333252
728,0.66430664
729,0.560791
730,0.4185791
731,0.664917
732,0.60583496
733,0.5701904
734,0.4584961
735,0.36816406
736,0.47998047
737,0.5338135
738,0.5152588
739,0.5045166
740,0.6804199
741,0.53967285
742,0.46191406
743,0.49951172
744,0.49291992
745,0.58117676
746,0.47351074
747,0.46948242
748,0.5390625
749,0.70532227
750,0.56518555
751,0.5041504
752,0.4588623
753,0.6011963
754,0.57922363
755,0.43798828
756,0.5230713
757,0.5090332
758,0.61047363
759,0.52893066
760,0.5506592
761,0.55322266
762,0.55285645
763,0.5991211
764,0.5114746
765,0.5270996
766,0.6781006
767,0.7125244
768,0.49694824
769,0.49023438
770,0.4272461
771,0.46936035
772,0.53881836
773,0.5998535
774,0.49414062
775,0.44433594
776,0.5218506
777,0.5661621
778,0.5206299
779,0.7347412
780,0.58410645
781,0.5222168
782,0.47753906
783,0.47998047
784,0.65197754
785,0.5354004
786,0.59472656
787,0.57385254
788,0.4918213
789,0.49279785
790,0.46350098
791,0.62854004
792,0.4934082
793,0.6107178
794,0.53564453
795,0.6422119
796,0.5748291
797,0.51501465
798,0.54833984
799,0.5932617
800,0.55029297
801,0.4555664
802,0.5161133
803,0.43933105
804,0.65515137
805,0.5460205
806,0.4840088
807,0.53515625
808,0.6958008
809,0.5404053
810,0.5673828
811,0.5325928
812,0.53967285
813,0.4765625
814,0.5656738
815,0.49316406
816,0.50549316
817,0.58532715
818,0.5625
819,0.4814453
820,0.5599365
821,0.5308838
822,0.6801758
823,0.6723633
824,0.5864258
825,0.5649414
826,0.545166
827,0.421875
828,0.48413086
829,0.34606934
830,0.44018555
831,0.49926758
832,0.6218262
833,0.41064453
834,0.475708
835,0.53344727
836,0.6245117
837,0.7838135
838,0.46276855
839,0.52282715
840,0.40930176
841,0.4029541
842,0.6175537
843,0.4716797
844,0.44128418
845,0.5155029
846,0.55859375
847,0.5743408
848,0.555542
849,0.48876953
850,0.5718994
851,0.4958496
852,0.430542
853,0.4909668
854,0.4560547
855,0.5878906
856,0.5386963
857,0.54016113
858,0.51501465
859,0.48535156
860,0.5625
861,0.43701172
862,0.6855469
863,0.67871094
864,0.5794678
865,0.52160645
866,0.4798584
867,0.4951172
868,0.5361328
869,0.5046387
870,0.5147705
871,0.5439453
872,0.5938721
873,0.6970215
874,0.5690918
875,0.45373535
876,0.6669922
877,0.5313721
878,0.49084473
879,0.54504395
880,0.6234131
881,0.4666748
882,0.43481445
883,0.37805176
884,0.48181152
885,0.4456787
886,0.45251465
887,0.33007812
888,0.42895508
889,0.5115967
890,0.545166
891,0.42541504
892,0.49243164
893,0.5074463
894,0.55236816
895,0.54248047
896,0.5371094
897,0.52490234
898,0.36315918
899,0.5048828
900,0.5307617
901,0.44970703
902,0.47888184
903,0.5321045
904,0.50598145
905,0.48425293
906,0.46984863
907,0.4744873
908,0.4711914
909,0.5930176
910,0.4543457
911,0.5163574
912,0.59143066
913,0.3482666
914,0.46679688
915,0.50354004
916,0.56140137
917,0.4918213
918,0.5057373
919,0.45385742
920,0.4390869
921,0.5319824
922,0.46435547
923,0.5611572
924,0.5637207
925,0.6456299
926,0.5383301
927,0.63586426
928,0.5422363
929,0.37475586
930,0.39611816
931,0.5991211
932,0.6644287
933,0.5456543
934,0.5206299
935,0.48669434
936,0.5560303
937,0.5596924
938,0.46643066
939,0.6497803
940,0.5513916
941,0.6241455
942,0.5653076
943,0.46447754
944,0.40234375
945,0.5753174
946,0.5296631
947,0.5404053
948,0.45666504
949,0.47387695
950,0.6135254
951,0.72143555
952,0.6444092
953,0.53552246
954,0.47790527
955,0.44360352
956,0.4423828
957,0.49365234
958,0.6077881
959,0.50341797
960,0.510376
961,0.49645996
962,0.51794434
963,0.53808594
964,0.5266113
965,0.60375977
966,0.40649414
967,0.60339355
968,0.59033203
969,0.55688477
970,0.50109863
971,0.49475098
972,0.47631836
973,0.68066406
974,0.59924316
975,0.48937988
976,0.60961914
977,0.4876709
978,0.5710449
979,0.48999023
980,0.4378662
981,0.41833496
982,0.45739746
983,0.8067627
984,0.696167
985,0.5794678
986,0.49475098
987,0.5338135
988,0.54626465
989,0.5541992
990,0.5921631
991,0.45129395
992,0.5317383
993,0.54455566
994,0.47924805
995,0.49121094
996,0.5358887
997,0.39868164
998,0.48901367
999,0.56030273
1000,0.5352783
1001,0.65771484
1002,0.6164551
1003,0.5888672
1004,0.526001
1005,0.55822754
1006,0.5632324
1007,0.48962402
1008,0.5847168
1009,0.48937988
1010,0.49780273
1011,0.51782227
1012,0.6298828
1013,0.5192871
1014,0.5506592
1015,0.52612305
1016,0.63623047
1017,0.5864258
1018,0.5671387
1019,0.39697266
1020,0.56762695
1021,0.57458496
1022,0.6621094
1023,0.62109375
1024,0.5723877
1025,0.54138184
1026,0.6677246
1027,0.7437744
1028,0.5675049
1029,0.60595703
1030,0.7669678
1031,0.51464844
1032,0.5406494
1033,0.4124756
1034,0.43310547
1035,0.5123291
1036,0.6359863
1037,0.5192871
1038,0.54797363
1039,0.6657715
1040,0.5046387
1041,0.55493164
1042,0.61047363
1043,0.57128906
1044,0.4749756
1045,0.4724121
1046,0.6483154
1047,0.5422363
1048,0.4729004
1049,0.46923828
1050,0.7236328
1051,0.7873535
1052,0.6776123
1053,0.5767822
1054,0.6398926
1055,0.54418945
1056,0.46899414
1057,0.576416
1058,0.6464844
1059,0.5928955
1060,0.390625
1061,0.6583252
1062,0.5119629
1063,0.48376465
1064,0.34692383
1065,0.46899414
1066,0.53674316
1067,0.6356201
1068,0.62768555
1069,0.5164795
1070,0.6098633
1071,0.60095215
1072,0.41333008
1073,0.5395508
1074,0.42687988
1075,0.5255127
1076,0.42114258
1077,0.5378418
1078,0.5533447
1079,0.7015381
1080,0.6220703
1081,0.56152344
1082,0.66796875
1083,0.49975586
1084,0.45703125
1085,0.42333984
1086,0.49279785
1087,0.61608887
1088,0.6804199
1089,0.5842285
1090,0.4810791
1091,0.6333008
1092,0.62353516
1093,0.5899658
1094,0.51452637
1095,0.52893066
1096,0.4473877
1097,0.600708
1098,0.630249
1099,0.47705078
1100,0.42199707
1101,0.52612305
1102,0.54003906
1103,0.6619873
1104,0.58984375
1105,0.63183594
1106,0.505249
1107,0.578125
1108,0.48083496
1109,0.5218506
1110,0.42980957
1111,0.36975098
1112,0.49926758
1113,0.58935547
1114,0.63964844
1115,0.55529785
1116,0.59973145
1117,0.78479004
1118,0.50549316
1119,0.61865234
1120,0.55078125
1121,0.36083984
1122,0.5378418
1123,0.5909424
1124,0.40686035
1125,0.46154785
1126,0.6118164
1127,0.58496094
1128,0.55688477
1129,0.69799805
1130,0.5683594
1131,0.5609131
1132,0.61865234
1133,0.56689453
1134,0.5822754
1135,0.5675049
1136,0.48449707
1137,0.44750977
1138,0.48815918
1139,0.4736328
1140,0.7062988
1141,0.64172363
1142,0.4136963
1143,0.5102539
1144,0.4897461
1145,0.6062012
1146,0.6246338
1147,0.6558838
1148,0.5045166
1149,0.576416
1150,0.55371094
1151,0.6324463
1152,0.6726074
1153,0.5683594
1154,0.51953125
1155,0.5612793
1156,0.4855957
1157,0.5917969
1158,0.4937744
1159,0.6444092
1160,0.651001
1161,0.7150879
1162,0.6916504
1163,0.69714355
1164,0.6199951
1165,0.7011719
1166,0.5391846
1167,0.72351074
1168,0.54833984
1169,0.598999
1170,0.42260742
1171,0.49987793
1172,0.56970215
1173,0.5666504
1174,0.51257324
1175,0.6229248
1176,0.61608887
1177,0.58496094
1178,0.59228516
1179,0.55651855
1180,0.5541992
1181,0.48840332
1182,0.54003906
1183,0.62731934
1184,0.55078125
1185,0.46740723
1186,0.5152588
1187,0.5788574
1188,0.5443115
1189,0.5878906
1190,0.53308105
1191,0.68981934
1192,0.6154785
1193,0.52282715
1194,0.6196289
1195,0.55822754
1196,0.4428711
1197,0.5465088
1198,0.5953369
1199,0.5430908
1200,0.46069336
1201,0.64208984
1202,0.8322754
1203,0.56799316
1204,0.5584717
1205,0.56689453
1206,0.55529785
1207,0.5703125
1208,0.6437988
1209,0.56762695
1210,0.5357666
1211,0.5311279
1212,0.55810547
1213,0.52319336
1214,0.44299316
1215,0.4522705
1216,0.5175781
1217,0.4276123
1218,0.6121826
1219,0.5473633
1220,0.5058594
1221,0.5895996
1222,0.44128418
1223,0.4855957
1224,0.5402832
1225,0.5975342
1226,0.5924072
1227,0.708374
1228,0.6166992
1229,0.44665527
1230,0.5213623
1231,0.4732666
1232,0.45178223
1233,0.5760498
1234,0.49597168
1235,0.5447998
1236,0.6489258
1237,0.73669434
1238,0.57385254
1239,0.46435547
1240,0.4501953
1241,0.6977539
1242,0.6843262
1243,0.66137695
1244,0.7097168
1245,0.71972656
1246,0.54467773
1247,0.49780273
1248,0.5361328
1249,0.56884766
1250,0.541626
1251,0.6212158
1252,0.49365234
1253,0.50512695
1254,0.7310791
1255,0.6793213
1256,0.5911865
1257,0.609375
1258,0.8022461
1259,0.61694336
1260,0.5076904
1261,0.6791992
1262,0.5612793
1263,0.49499512
1264,0.50878906
1265,0.5095215
1266,0.49072266
1267,0.62768555
1268,0.4515381
1269,0.45544434
1270,0.5402832
1271,0.5644531
1272,0.6776123
1273,0.68933105
1274,0.58239746
1275,0.5941162
1276,0.65563965
1277,0.5415039
1278,0.5239258
1279,0.41308594
1280,0.6068115
1281,0.5637207
1282,0.4975586
1283,0.51538086
1284,0.45446777
1285,0.58496094
1286,0.6281738
1287,0.66711426
1288,0.6920166
1289,0.75341797
1290,0.57092285
1291,0.5963135
1292,0.5106201
1293,0.598999
1294,0.46264648
1295,0.55078125
1296,0.625
1297,0.6639404
1298,0.6921387
1299,0.4378662
1300,0.4453125
1301,0.7618408
1302,0.7811279
1303,0.49328613
1304,0.58691406
1305,0.5422363
1306,0.5115967
1307,0.5958252
1308,0.5583496
1309,0.5175781
1310,0.4567871
1311,0.48950195
1312,0.49987793
1313,0.5272217
1314,0.6179199
1315,0.5891113
1316,0.6044922
1317,0.6209717
1318,0.5003662
1319,0.51342773
1320,0.56347656
1321,0.54418945
1322,0.53881836
1323,0.7126465
1324,0.6199951
1325,0.44873047
1326,0.45837402
1327,0.6088867
1328,0.56799316
1329,0.42895508
1330,0.60827637
1331,0.55737305
1332,0.46276855
1333,0.5085449
1334,0.6107178
1335,0.6685791
1336,0.47351074
1337,0.44665527
1338,0.45166016
1339,0.59191895
1340,0.72351074
1341,0.66882324
1342,0.6212158
1343,0.71398926
1344,0.5175781
1345,0.41906738
1346,0.6057129
1347,0.5463867
1348,0.58813477
1349,0.6314697
1350,0.59814453
1351,0.4954834
1352,0.59521484
1353,0.6546631
1354,0.53234863
1355,0.6524658
1356,0.49719238
1357,0.68188477
1358,0.6734619
1359,0.7965088
1360,0.73095703
1361,0.6939697
1362,0.5957031
1363,0.6694336
1364,0.49768066
1365,0.54211426
1366,0.5633545
1367,0.5656738
1368,0.55688477
1369,0.642334
1370,0.49682617
1371,0.6031494
1372,0.72802734
1373,0.7089844
1374,0.57263184
1375,0.755249
1376,0.5887451
1377,0.50964355
1378,0.6940918
1379,0.6088867
1380,0.5969238
1381,0.5262451
1382,0.5048828
1383,0.60754395
1384,0.6945801
1385,0.60253906
1386,0.63757324
1387,0.57470703
1388,0.51916504
1389,0.54174805
1390,0.5810547
1391,0.52526855
1392,0.55578613
1393,0.52905273
1394,0.53967285
1395,0.65527344
1396,0.62268066
1397,0.6513672
1398,0.54174805
1399,0.54541016
1400,0.6011963
1401,0.64245605
1402,0.7023926
1403,0.6569824
1404,0.63793945
1405,0.4946289
1406,0.49743652
1407,0.53723145
1408,0.52685547
1409,0.50109863
1410,0.4013672
1411,0.71643066
1412,0.63183594
1413,0.4897461
1414,0.53601074
1415,0.5159912
1416,0.4942627
1417,0.46801758
1418,0.57714844
1419,0.53601074
1420,0.5999756
1421,0.6257324
1422,0.49694824
1423,0.7550049
1424,0.6220703
1425,0.72546387
1426,0.6763916
1427,0.76342773
1428,0.5032959
1429,0.59594727
1430,0.49414062
1431,0.557251
1432,0.62194824
1433,0.48937988
1434,0.5673828
1435,0.57751465
1436,0.6608887
1437,0.52233887
1438,0.5
1439,0.37072754
1440,0.55615234
1441,0.5888672
1442,0.44299316
1443,0.5118408
1444,0.506958
1445,0.39709473
1446,0.45117188
1447,0.50598145
1448,0.54626465
1449,0.7203369
1450,0.78149414
1451,0.70129395
1452,0.51745605
1453,0.5300293
1454,0.55651855
1455,0.5498047
1456,0.52490234
1457,0.6105957
1458,0.44519043
1459,0.5057373
1460,0.56921387
1461,0.5917969
1462,0.46435547
1463,0.42663574
1464,0.5095215
1465,0.6870117
1466,0.5554199
1467,0.6550293
1468,0.69311523
1469,0.67419434
1470,0.5941162
1471,0.5830078
1472,0.7471924
1473,0.44384766
1474,0.51013184
1475,0.48205566
1476,0.5161133
1477,0.6405029
1478,0.5181885
1479,0.5004883
1480,0.7429199
1481,0.7989502
1482,0.5830078
1483,0.598999
1484,0.63256836
1485,0.7512207
1486,0.5090332
1487,0.57958984
1488,0.69055176
1489,0.4888916
1490,0.6102295
1491,0.6308594
1492,0.5805664
1493,0.5673828
1494,0.56188965
1495,0.67163086
1496,0.6274414
1497,0.6270752
1498,0.54589844
1499,0.67822266
1500,0.6534424
1501,0.53344727
1502,0.5979004
1503,0.74560547
1504,0.43823242
1505,0.48706055
1506,0.5358887
1507,0.66796875
1508,0.6386719
1509,0.5963135
1510,0.6166992
1511,0.4814453
1512,0.5091553
1513,0.5966797
1514,0.6645508
1515,0.5253906
1516,0.4239502
1517,0.6439209
1518,0.69628906
1519,0.5765381
1520,0.595459
1521,0.59375
1522,0.44458008
1523,0.5505371
1524,0.4970703
1525,0.44714355
1526,0.51904297
1527,0.5460205
1528,0.42590332
1529,0.4885254
1530,0.5689697
1531,0.642334
1532,0.5217285
1533,0.56274414
1534,0.63378906
1535,0.5917969
1536,0.4798584
1537,0.53149414
1538,0.7993164
1539,0.664917
1540,0.520874
1541,0.614624
1542,0.623291
1543,0.5560303
1544,0.5395508
1545,0.6530762
1546,0.5592041
1547,0.546875
1548,0.723999
1549,0.6171875
1550,0.607666
1551,0.53222656
1552,0.61157227
1553,0.6022949
1554,0.5983887
1555,0.68688965
1556,0.8461914
1557,0.6600342
1558,0.5562744
1559,0.50756836
1560,0.5698242
1561,0.50671387
1562,0.5147705
1563,0.51135254
1564,0.6374512
1565,0.645874
1566,0.571167
1567,0.45788574
1568,0.5390625
1569,0.5157471
1570,0.5930176
1571,0.7149658
1572,0.4708252
1573,0.68029785
1574,0.6343994
1575,0.61169434
1576,0.46166992
1577,0.6467285
1578,0.53930664
1579,0.4420166
1580,0.44641113
1581,0.6668701
1582,0.8059082
1583,0.8223877
1584,0.7513428
1585,0.50268555
1586,0.57788086
1587,0.49108887
1588,0.5510254
1589,0.5411377
1590,0.60009766
1591,0.5826416
1592,0.607666
1593,0.5732422
1594,0.6966553
1595,0.5377197
1596,0.5114746
1597,0.42504883
1598,0.7895508
1599,0.8041992
1600,0.7890625
1601,0.5930176
1602,0.6019287
1603,0.4371338
1604,0.5650635
1605,0.5397949
1606,0.6759033
1607,0.6324463
1608,0.5715332
1609,0.5838623
1610,0.4078369
1611,0.51452637
1612,0.52246094
1613,0.5489502
1614,0.6204834
1615,0.6386719
1616,0.61608887
1617,0.6213379
1618,0.546875
1619,0.5545654
1620,0.6591797
1621,0.64331055
1622,0.47644043
1623,0.6828613
1624,0.5633545
1625,0.50878906
1626,0.5124512
1627,0.81933594
1628,0.50097656
1629,0.6751709
1630,0.5767822
1631,0.45178223
1632,0.56359863
1633,0.61572266
1634,0.6590576
1635,0.5321045
1636,0.5953369
1637,0.6425781
1638,0.61450195
1639,0.70458984
1640,0.6230469
1641,0.5855713
1642,0.6011963
1643,0.47607422
1644,0.5788574
1645,0.5748291
1646,0.55249023
1647,0.59887695
1648,0.48498535
1649,0.5476074
1650,0.68811035
1651,0.55822754
1652,0.62524414
1653,0.5517578
1654,0.55358887
1655,0.6520996
1656,0.53344727
1657,0.48962402
1658,0.5444336
1659,0.5374756
1660,0.51623535
1661,0.5633545
1662,0.58776855
1663,0.54260254
1664,0.70092773
1665,0.5588379
1666,0.42858887
1667,0.6218262
1668,0.7340088
1669,0.5500488
1670,0.52124023
1671,0.5473633
1672,0.55407715
1673,0.6677246
