,0
447,0.49145508
448,0.47106934
449,0.5539551
450,0.5187988
451,0.5871582
452,0.43566895
453,0.35876465
454,0.54504395
455,0.44714355
456,0.6413574
457,0.6022949
458,0.5447998
459,0.6340332
460,0.60791016
461,0.48937988
462,0.39782715
463,0.45202637
464,0.37878418
465,0.5469971
466,0.59069824
467,0.5270996
468,0.6114502
469,0.59155273
470,0.49328613
471,0.60302734
472,0.5437012
473,0.44909668
474,0.4625244
475,0.5015869
476,0.5124512
477,0.5058594
478,0.4638672
479,0.53027344
480,0.7125244
481,0.5135498
482,0.5782471
483,0.45983887
484,0.34155273
485,0.5217285
486,0.49865723
487,0.5233154
488,0.46875
489,0.4227295
490,0.5235596
491,0.3942871
492,0.55041504
493,0.49035645
494,0.4560547
495,0.5842285
496,0.5233154
497,0.4046631
498,0.39050293
499,0.42956543
500,0.5722656
501,0.56225586
502,0.46606445
503,0.729126
504,0.53466797
505,0.62976074
506,0.46020508
507,0.62280273
508,0.6413574
509,0.54296875
510,0.5720215
511,0.47473145
512,0.666626
513,0.65185547
514,0.50109863
515,0.54296875
516,0.47265625
517,0.53344727
518,0.6326904
519,0.6008301
520,0.5574951
521,0.58166504
522,0.42565918
523,0.5611572
524,0.5410156
525,0.54870605
526,0.4749756
527,0.5168457
528,0.49987793
529,0.4564209
530,0.5313721
531,0.42773438
532,0.5604248
533,0.4432373
534,0.60058594
535,0.56188965
536,0.5037842
537,0.4222412
538,0.5350342
539,0.52001953
540,0.4724121
541,0.51782227
542,0.7663574
543,0.5977783
544,0.54577637
545,0.46520996
546,0.564209
547,0.583374
548,0.60498047
549,0.63391113
550,0.4506836
551,0.40673828
552,0.40979004
553,0.52612305
554,0.4095459
555,0.49951172
556,0.5169678
557,0.57543945
558,0.48291016
559,0.4831543
560,0.5963135
561,0.44335938
562,0.55688477
563,0.47790527
564,0.336792
565,0.5374756
566,0.46228027
567,0.41931152
568,0.61242676
569,0.4901123
570,0.4116211
571,0.571167
572,0.56518555
573,0.4880371
574,0.4498291
575,0.5324707
576,0.46166992
577,0.4326172
578,0.4215088
579,0.5029297
580,0.5477295
581,0.6036377
582,0.4822998
583,0.5665283
584,0.5161133
585,0.6861572
586,0.62890625
587,0.63305664
588,0.602417
589,0.58776855
590,0.5147705
591,0.52893066
592,0.524292
593,0.5852051
594,0.5279541
595,0.42834473
596,0.5423584
597,0.5091553
598,0.5148926
599,0.3486328
600,0.3852539
601,0.3922119
602,0.53552246
603,0.55029297
604,0.58691406
605,0.5275879
606,0.40112305
607,0.6208496
608,0.59802246
609,0.42736816
610,0.3765869
611,0.48254395
612,0.5394287
613,0.5081787
614,0.37182617
615,0.4609375
616,0.40100098
617,0.55236816
618,0.52368164
619,0.5878906
620,0.4366455
621,0.44177246
622,0.51293945
623,0.59851074
624,0.50683594
625,0.50891113
626,0.48046875
627,0.46557617
628,0.5460205
629,0.62841797
630,0.5942383
631,0.3536377
632,0.3930664
633,0.42114258
634,0.54089355
635,0.65026855
636,0.6036377
637,0.4663086
638,0.6201172
639,0.63513184
640,0.5251465
641,0.49743652
642,0.39367676
643,0.48901367
644,0.55285645
645,0.45629883
646,0.43151855
647,0.6019287
648,0.40698242
649,0.44958496
650,0.50097656
651,0.5263672
652,0.5727539
653,0.60266113
654,0.43200684
655,0.53723145
656,0.5098877
657,0.40881348
658,0.5292969
659,0.5128174
660,0.7418213
661,0.5181885
662,0.44934082
663,0.5270996
664,0.68310547
665,0.51208496
666,0.414917
667,0.38269043
668,0.49743652
669,0.44055176
670,0.6781006
671,0.4958496
672,0.4206543
673,0.49890137
674,0.45324707
675,0.3614502
676,0.5743408
677,0.5744629
678,0.46020508
679,0.48168945
680,0.6015625
681,0.6246338
682,0.5604248
683,0.5019531
684,0.47253418
685,0.4761963
686,0.44958496
687,0.6644287
688,0.5924072
689,0.53479004
690,0.5567627
691,0.53564453
692,0.48132324
693,0.5358887
694,0.515625
695,0.4605713
696,0.53967285
697,0.59106445
698,0.49804688
699,0.5003662
700,0.40100098
701,0.4029541
702,0.27612305
703,0.38208008
704,0.4810791
705,0.52856445
706,0.5699463
707,0.5550537
708,0.41748047
709,0.5123291
710,0.6097412
711,0.51782227
712,0.43579102
713,0.38134766
714,0.5140381
715,0.43566895
716,0.5181885
717,0.6981201
718,0.53186035
719,0.38623047
720,0.4206543
721,0.45776367
722,0.42919922
723,0.49365234
724,0.41430664
725,0.484375
726,0.41308594
727,0.5788574
728,0.58325195
729,0.5148926
730,0.62646484
731,0.5708008
732,0.60058594
733,0.5003662
734,0.4901123
735,0.4046631
736,0.4383545
737,0.44482422
738,0.41845703
739,0.41308594
740,0.5930176
741,0.5159912
742,0.53344727
743,0.5074463
744,0.625
745,0.49523926
746,0.4489746
747,0.55285645
748,0.59521484
749,0.50634766
750,0.59973145
751,0.48217773
752,0.45825195
753,0.6154785
754,0.5465088
755,0.52490234
756,0.59143066
757,0.53686523
758,0.42663574
759,0.3609619
760,0.51123047
761,0.5050049
762,0.35046387
763,0.49291992
764,0.50024414
765,0.5025635
766,0.6173096
767,0.5028076
768,0.38586426
769,0.595459
770,0.42333984
771,0.47131348
772,0.6434326
773,0.6347656
774,0.55322266
775,0.5102539
776,0.57092285
777,0.56347656
778,0.5604248
779,0.59228516
780,0.5439453
781,0.4411621
782,0.5227051
783,0.5250244
784,0.5826416
785,0.52404785
786,0.5987549
787,0.3720703
788,0.5345459
789,0.5748291
790,0.48364258
791,0.5671387
792,0.51049805
793,0.6123047
794,0.5305176
795,0.6080322
796,0.4708252
797,0.4633789
798,0.51672363
799,0.5001221
800,0.44604492
801,0.6171875
802,0.48840332
803,0.40161133
804,0.645874
805,0.47717285
806,0.37121582
807,0.4074707
808,0.49108887
809,0.4852295
810,0.56018066
811,0.5472412
812,0.42651367
813,0.45739746
814,0.43444824
815,0.5274658
816,0.548584
817,0.40942383
818,0.5883789
819,0.5567627
820,0.5909424
821,0.5205078
822,0.39855957
823,0.5013428
824,0.5560303
825,0.39050293
826,0.37194824
827,0.5028076
828,0.42871094
829,0.37670898
830,0.47912598
831,0.5325928
832,0.61083984
833,0.44628906
834,0.5031738
835,0.52319336
836,0.5979004
837,0.42175293
838,0.42126465
839,0.37072754
840,0.43395996
841,0.47436523
842,0.46289062
843,0.43286133
844,0.5074463
845,0.44006348
846,0.43933105
847,0.39538574
848,0.5131836
849,0.5013428
850,0.4086914
851,0.48999023
852,0.4420166
853,0.51086426
854,0.32226562
855,0.36853027
856,0.64404297
857,0.6143799
858,0.5662842
859,0.5444336
860,0.5687256
861,0.6188965
862,0.45690918
863,0.47717285
864,0.49938965
865,0.42749023
866,0.4407959
867,0.50549316
868,0.6015625
869,0.43041992
870,0.51208496
871,0.58117676
872,0.51416016
873,0.6192627
874,0.510376
875,0.5238037
876,0.6307373
877,0.5748291
878,0.62646484
879,0.35375977
880,0.48083496
881,0.4501953
882,0.51257324
883,0.5229492
884,0.53564453
885,0.5654297
886,0.5447998
887,0.66882324
888,0.5665283
889,0.58947754
890,0.5938721
891,0.5078125
892,0.3651123
893,0.44213867
894,0.71362305
895,0.6411133
896,0.5001221
897,0.5859375
898,0.3972168
899,0.54663086
900,0.44970703
901,0.46606445
902,0.48999023
903,0.47314453
904,0.45483398
905,0.484375
906,0.57250977
907,0.5311279
908,0.36437988
909,0.60510254
910,0.4802246
911,0.49438477
912,0.4696045
913,0.522583
914,0.49206543
915,0.6275635
916,0.55810547
917,0.53479004
918,0.45947266
919,0.45324707
920,0.50183105
921,0.4777832
922,0.4970703
923,0.41235352
924,0.43688965
925,0.66674805
926,0.4946289
927,0.501709
928,0.40124512
929,0.53601074
930,0.55041504
931,0.541626
932,0.64697266
933,0.47253418
934,0.42211914
935,0.4572754
936,0.5222168
937,0.42358398
938,0.5632324
939,0.4638672
940,0.5394287
941,0.51916504
942,0.5670166
943,0.6586914
944,0.43017578
945,0.5706787
946,0.5291748
947,0.59033203
948,0.5015869
949,0.4387207
950,0.5994873
951,0.53027344
952,0.61242676
953,0.6390381
954,0.6016846
955,0.41333008
956,0.3659668
957,0.4761963
958,0.43859863
959,0.72351074
960,0.5148926
961,0.5529785
962,0.57751465
963,0.61987305
964,0.5541992
965,0.5321045
966,0.55944824
967,0.6209717
968,0.4798584
969,0.5731201
970,0.5
971,0.5126953
972,0.66174316
973,0.4897461
974,0.45080566
975,0.56469727
976,0.4161377
977,0.49902344
978,0.61242676
979,0.46472168
980,0.47961426
981,0.5428467
982,0.5447998
983,0.58288574
984,0.59521484
985,0.47216797
986,0.57702637
987,0.60791016
988,0.6977539
989,0.5847168
990,0.5202637
991,0.4033203
992,0.49645996
993,0.5218506
994,0.54345703
995,0.4831543
996,0.4534912
997,0.41992188
998,0.48620605
999,0.65148926
1000,0.5765381
1001,0.43066406
1002,0.4658203
1003,0.5142822
1004,0.5574951
1005,0.6722412
1006,0.47888184
1007,0.49450684
1008,0.5686035
1009,0.5213623
1010,0.44360352
1011,0.5407715
1012,0.5361328
1013,0.4654541
1014,0.54418945
1015,0.595459
1016,0.6793213
1017,0.7272949
1018,0.4560547
1019,0.38879395
1020,0.48303223
1021,0.40844727
1022,0.54089355
1023,0.5354004
1024,0.44470215
1025,0.7076416
1026,0.64733887
1027,0.40795898
1028,0.38085938
1029,0.47607422
1030,0.34362793
1031,0.44226074
1032,0.49291992
1033,0.43164062
1034,0.38537598
1035,0.62719727
1036,0.52038574
1037,0.7147217
1038,0.48376465
1039,0.45581055
1040,0.545166
1041,0.5467529
1042,0.44995117
1043,0.5324707
1044,0.45910645
1045,0.567749
1046,0.446167
1047,0.41931152
1048,0.35351562
1049,0.47302246
1050,0.40795898
1051,0.34594727
1052,0.6043701
1053,0.5155029
1054,0.58984375
1055,0.5411377
1056,0.63391113
1057,0.7264404
1058,0.33740234
1059,0.48840332
1060,0.6496582
1061,0.54089355
1062,0.5177002
1063,0.5366211
1064,0.5279541
1065,0.42773438
1066,0.5037842
1067,0.47424316
1068,0.39941406
1069,0.6307373
1070,0.65771484
1071,0.62194824
1072,0.5456543
1073,0.76989746
1074,0.5344238
1075,0.47253418
1076,0.4136963
1077,0.5571289
1078,0.506958
1079,0.46618652
1080,0.4613037
1081,0.5430908
1082,0.52453613
1083,0.34851074
1084,0.4066162
1085,0.50878906
1086,0.5858154
1087,0.5670166
1088,0.5185547
1089,0.5390625
1090,0.5148926
1091,0.5227051
1092,0.54333496
1093,0.4642334
1094,0.5090332
1095,0.4404297
1096,0.5187988
1097,0.6710205
1098,0.5164795
1099,0.5437012
1100,0.560791
1101,0.4822998
1102,0.50878906
1103,0.5321045
1104,0.56518555
1105,0.6201172
1106,0.5650635
1107,0.52905273
1108,0.50354004
1109,0.46875
1110,0.6130371
1111,0.49316406
1112,0.42236328
1113,0.41577148
1114,0.42089844
1115,0.5626221
1116,0.51135254
1117,0.4901123
1118,0.48095703
1119,0.5202637
1120,0.5079346
1121,0.42712402
1122,0.57299805
1123,0.48327637
1124,0.43798828
1125,0.42248535
1126,0.52893066
1127,0.54833984
1128,0.58239746
1129,0.51257324
1130,0.54577637
1131,0.42297363
1132,0.44592285
1133,0.45581055
1134,0.5040283
1135,0.3980713
1136,0.5234375
1137,0.5032959
1138,0.5858154
1139,0.6057129
1140,0.5404053
1141,0.49926758
1142,0.5625
1143,0.32141113
1144,0.47717285
1145,0.45532227
1146,0.58703613
1147,0.6212158
1148,0.6173096
1149,0.57922363
1150,0.4296875
1151,0.52856445
1152,0.47912598
1153,0.53125
1154,0.5574951
1155,0.47302246
1156,0.6062012
1157,0.55566406
1158,0.43225098
1159,0.5019531
1160,0.5842285
1161,0.59143066
1162,0.57995605
1163,0.51953125
1164,0.5130615
1165,0.43017578
1166,0.50927734
1167,0.60839844
1168,0.7167969
1169,0.381958
1170,0.38171387
1171,0.43920898
1172,0.38256836
1173,0.39953613
1174,0.45715332
1175,0.5546875
1176,0.37683105
1177,0.4934082
1178,0.4984131
1179,0.55688477
1180,0.55249023
1181,0.46435547
1182,0.4840088
1183,0.4165039
1184,0.53601074
1185,0.6365967
1186,0.54663086
1187,0.5164795
1188,0.5168457
1189,0.5529785
1190,0.510376
1191,0.5654297
1192,0.5496826
1193,0.41503906
1194,0.5620117
1195,0.5710449
1196,0.7702637
1197,0.6053467
1198,0.5559082
1199,0.54211426
1200,0.5319824
1201,0.5469971
1202,0.5574951
1203,0.47973633
1204,0.7340088
1205,0.48181152
1206,0.40563965
1207,0.4234619
1208,0.42541504
1209,0.5333252
1210,0.6022949
1211,0.4749756
1212,0.6208496
1213,0.5543213
1214,0.47192383
1215,0.44250488
1216,0.4807129
1217,0.4876709
1218,0.5895996
1219,0.43432617
1220,0.46936035
1221,0.5578613
1222,0.548584
1223,0.46826172
1224,0.61120605
1225,0.5028076
1226,0.5003662
1227,0.41992188
1228,0.41687012
1229,0.54919434
1230,0.5797119
1231,0.44213867
1232,0.4222412
1233,0.5272217
1234,0.5830078
1235,0.54345703
1236,0.50598145
1237,0.36828613
1238,0.62060547
1239,0.5299072
1240,0.4152832
1241,0.4272461
1242,0.41174316
1243,0.529541
1244,0.49169922
1245,0.5115967
1246,0.38012695
1247,0.46801758
1248,0.5509033
1249,0.45324707
1250,0.5505371
1251,0.5839844
1252,0.4650879
1253,0.6102295
1254,0.598999
1255,0.35656738
1256,0.4720459
1257,0.5050049
1258,0.5031738
1259,0.56640625
1260,0.47912598
1261,0.413208
1262,0.46972656
1263,0.50427246
1264,0.46118164
1265,0.39086914
1266,0.4078369
1267,0.48901367
1268,0.46398926
1269,0.41882324
1270,0.4888916
1271,0.62390137
1272,0.6726074
1273,0.47216797
1274,0.42822266
1275,0.600708
1276,0.4437256
1277,0.48962402
1278,0.7281494
1279,0.6409912
1280,0.52783203
1281,0.48059082
1282,0.64172363
1283,0.4326172
1284,0.54589844
1285,0.4185791
1286,0.5415039
1287,0.5546875
1288,0.6968994
1289,0.50061035
1290,0.6530762
1291,0.40673828
1292,0.48840332
1293,0.42858887
1294,0.5678711
1295,0.4967041
1296,0.61120605
1297,0.48083496
1298,0.59033203
1299,0.51623535
1300,0.5305176
1301,0.5391846
1302,0.5576172
1303,0.49389648
1304,0.5032959
1305,0.6312256
1306,0.6311035
1307,0.49108887
1308,0.35253906
1309,0.37316895
1310,0.37841797
1311,0.5899658
1312,0.54956055
1313,0.50146484
1314,0.5657959
1315,0.39819336
1316,0.4041748
1317,0.36608887
1318,0.36157227
1319,0.6159668
1320,0.46398926
1321,0.50390625
1322,0.54248047
1323,0.5227051
1324,0.5418701
1325,0.48266602
1326,0.6098633
1327,0.6739502
1328,0.5266113
1329,0.588501
1330,0.77490234
1331,0.70288086
1332,0.5830078
1333,0.4810791
1334,0.5932617
1335,0.5878906
1336,0.37524414
1337,0.39172363
1338,0.4906006
1339,0.5275879
1340,0.39367676
1341,0.54089355
1342,0.5432129
1343,0.55249023
1344,0.57055664
1345,0.6732178
1346,0.4847412
1347,0.6088867
1348,0.5057373
1349,0.49121094
1350,0.50231934
1351,0.6229248
1352,0.50439453
1353,0.5786133
1354,0.5074463
1355,0.336792
1356,0.44787598
1357,0.50427246
1358,0.56311035
1359,0.5551758
1360,0.43676758
1361,0.53601074
1362,0.55529785
1363,0.55822754
1364,0.54907227
1365,0.49658203
1366,0.48535156
1367,0.5279541
1368,0.43798828
1369,0.44030762
1370,0.630249
1371,0.46875
1372,0.6072998
1373,0.47753906
1374,0.5319824
1375,0.5144043
1376,0.3758545
1377,0.50549316
1378,0.50231934
1379,0.5439453
1380,0.46948242
1381,0.67871094
1382,0.611084
1383,0.4468994
1384,0.40063477
1385,0.44262695
1386,0.517334
1387,0.59069824
1388,0.55822754
1389,0.34777832
1390,0.51123047
1391,0.49865723
1392,0.53125
1393,0.44055176
1394,0.51416016
1395,0.61083984
1396,0.56970215
1397,0.5749512
1398,0.41918945
1399,0.39868164
1400,0.57592773
1401,0.5891113
1402,0.5666504
1403,0.5267334
1404,0.4326172
1405,0.65148926
1406,0.5493164
1407,0.4119873
1408,0.5941162
1409,0.56030273
1410,0.51000977
1411,0.53393555
1412,0.5740967
1413,0.36340332
1414,0.41638184
1415,0.57055664
1416,0.52819824
1417,0.46044922
1418,0.42944336
1419,0.40197754
1420,0.555542
1421,0.60131836
1422,0.6092529
1423,0.6020508
1424,0.5723877
1425,0.52001953
1426,0.5253906
1427,0.50183105
1428,0.48583984
1429,0.57263184
1430,0.41760254
1431,0.41467285
1432,0.5175781
1433,0.3499756
1434,0.3955078
1435,0.50891113
1436,0.46032715
1437,0.5699463
1438,0.720459
1439,0.62609863
1440,0.52770996
1441,0.47753906
1442,0.41235352
1443,0.53759766
1444,0.4699707
1445,0.39575195
1446,0.48486328
1447,0.39526367
1448,0.43481445
1449,0.3687744
1450,0.5891113
1451,0.4835205
1452,0.45373535
1453,0.49450684
1454,0.55908203
1455,0.4873047
1456,0.59802246
1457,0.614624
1458,0.4456787
1459,0.47485352
1460,0.46398926
1461,0.6065674
1462,0.5296631
1463,0.6602783
1464,0.45898438
1465,0.4543457
1466,0.4918213
1467,0.51220703
1468,0.47875977
1469,0.46923828
1470,0.40893555
1471,0.5527344
1472,0.60461426
1473,0.42663574
1474,0.39855957
1475,0.475708
1476,0.37902832
1477,0.41723633
1478,0.48535156
1479,0.60839844
1480,0.6685791
1481,0.5817871
1482,0.58325195
1483,0.70874023
1484,0.62280273
1485,0.5621338
1486,0.5213623
1487,0.55566406
1488,0.44604492
1489,0.5554199
1490,0.45495605
1491,0.48632812
1492,0.55029297
1493,0.5185547
1494,0.5131836
1495,0.5673828
1496,0.5274658
1497,0.64489746
1498,0.56640625
1499,0.47229004
1500,0.6229248
1501,0.59716797
1502,0.4840088
1503,0.39587402
1504,0.42236328
1505,0.37512207
1506,0.42773438
1507,0.50305176
1508,0.4732666
1509,0.48864746
1510,0.46862793
1511,0.46594238
1512,0.40930176
1513,0.529541
1514,0.45324707
1515,0.4206543
1516,0.5233154
1517,0.48303223
1518,0.5093994
1519,0.4958496
1520,0.4819336
1521,0.40393066
1522,0.56604004
1523,0.58288574
1524,0.50183105
1525,0.43884277
1526,0.5130615
1527,0.49316406
1528,0.5732422
1529,0.5953369
1530,0.49267578
1531,0.4724121
1532,0.5220947
1533,0.5432129
1534,0.3557129
1535,0.47485352
1536,0.5772705
1537,0.6394043
1538,0.5748291
1539,0.53564453
1540,0.5772705
1541,0.54345703
1542,0.50671387
1543,0.45568848
1544,0.43701172
1545,0.35217285
1546,0.40124512
1547,0.6065674
1548,0.526001
1549,0.6843262
1550,0.47717285
1551,0.6188965
1552,0.5571289
1553,0.57910156
1554,0.40930176
1555,0.43139648
1556,0.5078125
1557,0.65600586
1558,0.57336426
1559,0.526001
1560,0.45300293
1561,0.47106934
1562,0.493042
1563,0.5628662
1564,0.6152344
1565,0.47473145
1566,0.5311279
1567,0.45141602
1568,0.45910645
1569,0.38220215
1570,0.45825195
1571,0.44958496
1572,0.43603516
1573,0.64245605
1574,0.5062256
1575,0.46704102
1576,0.46777344
1577,0.5786133
1578,0.6011963
1579,0.6257324
1580,0.44677734
1581,0.5325928
1582,0.58447266
1583,0.6156006
1584,0.5418701
1585,0.6236572
1586,0.5185547
1587,0.35620117
1588,0.45422363
1589,0.53674316
1590,0.39941406
1591,0.5480957
1592,0.6726074
1593,0.5638428
1594,0.5427246
1595,0.51989746
1596,0.5349121
1597,0.4296875
1598,0.6850586
1599,0.5214844
1600,0.43408203
1601,0.43774414
1602,0.44909668
1603,0.53356934
1604,0.4654541
1605,0.55285645
1606,0.6060791
1607,0.5604248
1608,0.44335938
1609,0.5788574
1610,0.47460938
1611,0.41955566
1612,0.3779297
1613,0.4309082
1614,0.3980713
1615,0.48632812
1616,0.4729004
1617,0.5852051
1618,0.7126465
1619,0.56018066
1620,0.56396484
1621,0.57373047
1622,0.44213867
1623,0.3626709
1624,0.4958496
1625,0.5349121
1626,0.4942627
1627,0.59802246
1628,0.63391113
1629,0.60302734
1630,0.6135254
1631,0.49157715
1632,0.5517578
1633,0.48693848
1634,0.47888184
1635,0.5007324
1636,0.6906738
1637,0.42456055
1638,0.37072754
1639,0.62524414
1640,0.57629395
1641,0.49414062
1642,0.51782227
1643,0.4366455
1644,0.51135254
1645,0.5262451
1646,0.4868164
1647,0.6505127
1648,0.51867676
1649,0.4428711
1650,0.4892578
1651,0.5548096
1652,0.4984131
1653,0.49829102
1654,0.58898926
1655,0.5657959
1656,0.5317383
1657,0.5899658
1658,0.47253418
1659,0.51708984
1660,0.5571289
1661,0.4888916
1662,0.5731201
1663,0.4761963
1664,0.41638184
1665,0.43408203
1666,0.6057129
1667,0.53149414
1668,0.43615723
1669,0.45898438
1670,0.45739746
1671,0.47937012
1672,0.4946289
1673,0.4708252
