,0
649,0.46276855
650,0.5048828
651,0.51171875
652,0.55822754
653,0.47180176
654,0.44799805
655,0.6064453
656,0.46923828
657,0.42871094
658,0.4753418
659,0.5222168
660,0.5015869
661,0.42736816
662,0.4876709
663,0.37072754
664,0.5517578
665,0.51013184
666,0.7258301
667,0.6594238
668,0.41809082
669,0.6251221
670,0.47644043
671,0.3552246
672,0.4486084
673,0.5628662
674,0.56555176
675,0.5637207
676,0.46020508
677,0.5551758
678,0.72058105
679,0.54626465
680,0.4967041
681,0.4456787
682,0.50927734
683,0.588501
684,0.58032227
685,0.45922852
686,0.4650879
687,0.41064453
688,0.6036377
689,0.57629395
690,0.50061035
691,0.5040283
692,0.42700195
693,0.61779785
694,0.6945801
695,0.517334
696,0.5452881
697,0.44067383
698,0.36730957
699,0.41540527
700,0.4777832
701,0.4810791
702,0.5020752
703,0.61242676
704,0.69311523
705,0.51452637
706,0.4906006
707,0.5357666
708,0.6036377
709,0.48791504
710,0.44030762
711,0.4371338
712,0.53100586
713,0.69970703
714,0.5880127
715,0.4395752
716,0.40246582
717,0.3433838
718,0.4802246
719,0.553833
720,0.47143555
721,0.4440918
722,0.39318848
723,0.41503906
724,0.45031738
725,0.51672363
726,0.62731934
727,0.5283203
728,0.6586914
729,0.6081543
730,0.6628418
731,0.579834
732,0.4921875
733,0.6269531
734,0.43859863
735,0.4119873
736,0.4359131
737,0.598999
738,0.5407715
739,0.5753174
740,0.5611572
741,0.5283203
742,0.4128418
743,0.6130371
744,0.48742676
745,0.5560303
746,0.4449463
747,0.5632324
748,0.52282715
749,0.45007324
750,0.38256836
751,0.36450195
752,0.43029785
753,0.45544434
754,0.5827637
755,0.6335449
756,0.5638428
757,0.57250977
758,0.44213867
759,0.53881836
760,0.4996338
761,0.5111084
762,0.5184326
763,0.4888916
764,0.44799805
765,0.45202637
766,0.45837402
767,0.44750977
768,0.62060547
769,0.61157227
770,0.5130615
771,0.5168457
772,0.49902344
773,0.5782471
774,0.68444824
775,0.4152832
776,0.48632812
777,0.53552246
778,0.5415039
779,0.501709
780,0.61035156
781,0.3876953
782,0.5410156
783,0.5267334
784,0.5539551
785,0.48535156
786,0.5036621
787,0.642334
788,0.5830078
789,0.6098633
790,0.41784668
791,0.4937744
792,0.48510742
793,0.583374
794,0.64086914
795,0.65563965
796,0.5097656
797,0.49829102
798,0.42419434
799,0.5895996
800,0.5078125
801,0.44140625
802,0.6065674
803,0.57336426
804,0.64001465
805,0.4954834
806,0.43884277
807,0.44750977
808,0.6022949
809,0.6356201
810,0.4658203
811,0.484375
812,0.47973633
813,0.42907715
814,0.5194092
815,0.6755371
816,0.65563965
817,0.5484619
818,0.49365234
819,0.6331787
820,0.5810547
821,0.58154297
822,0.5140381
823,0.5286865
824,0.49572754
825,0.48059082
826,0.40063477
827,0.49414062
828,0.4613037
829,0.5689697
830,0.546875
831,0.54089355
832,0.55895996
833,0.6134033
834,0.52001953
835,0.42053223
836,0.62939453
837,0.45178223
838,0.41064453
839,0.564209
840,0.6401367
841,0.53637695
842,0.4050293
843,0.52941895
844,0.4876709
845,0.647583
846,0.623291
847,0.4958496
848,0.45324707
849,0.58166504
850,0.6312256
851,0.40112305
852,0.54785156
853,0.48864746
854,0.6218262
855,0.5272217
856,0.59594727
857,0.6508789
858,0.63916016
859,0.65649414
860,0.5723877
861,0.5706787
862,0.5698242
863,0.6080322
864,0.38745117
865,0.49365234
866,0.5578613
867,0.625
868,0.5111084
869,0.55163574
870,0.6085205
871,0.49365234
872,0.5782471
873,0.60876465
874,0.51745605
875,0.5045166
876,0.4975586
877,0.6003418
878,0.6320801
879,0.56884766
880,0.611084
881,0.58825684
882,0.6673584
883,0.4395752
884,0.53015137
885,0.7043457
886,0.53552246
887,0.7211914
888,0.47644043
889,0.33447266
890,0.4326172
891,0.6381836
892,0.58203125
893,0.5782471
894,0.5085449
895,0.45422363
896,0.41955566
897,0.5439453
898,0.50305176
899,0.51586914
900,0.60839844
901,0.6187744
902,0.48815918
903,0.59802246
904,0.7655029
905,0.46948242
906,0.633667
907,0.4729004
908,0.45996094
909,0.45507812
910,0.5025635
911,0.48718262
912,0.6717529
913,0.45483398
914,0.5220947
915,0.4584961
916,0.42236328
917,0.45788574
918,0.5163574
919,0.43493652
920,0.5998535
921,0.68408203
922,0.47937012
923,0.6187744
924,0.43359375
925,0.5447998
926,0.60546875
927,0.67370605
928,0.5241699
929,0.46484375
930,0.46118164
931,0.55651855
932,0.46850586
933,0.52404785
934,0.49572754
935,0.49597168
936,0.50268555
937,0.47314453
938,0.54418945
939,0.4058838
940,0.5274658
941,0.41137695
942,0.5942383
943,0.5418701
944,0.5706787
945,0.53149414
946,0.58081055
947,0.60498047
948,0.3753662
949,0.36462402
950,0.43115234
951,0.45996094
952,0.37280273
953,0.5291748
954,0.38427734
955,0.4029541
956,0.43981934
957,0.45788574
958,0.7104492
959,0.45178223
960,0.6480713
961,0.47631836
962,0.43237305
963,0.5050049
964,0.5909424
965,0.7182617
966,0.5377197
967,0.5344238
968,0.47143555
969,0.50634766
970,0.47070312
971,0.45092773
972,0.64660645
973,0.50756836
974,0.38635254
975,0.67089844
976,0.41577148
977,0.5649414
978,0.49743652
979,0.46240234
980,0.52978516
981,0.51501465
982,0.48388672
983,0.54345703
984,0.63464355
985,0.51330566
986,0.5328369
987,0.57373047
988,0.7138672
989,0.62561035
990,0.48425293
991,0.5201416
992,0.4321289
993,0.47875977
994,0.5328369
995,0.52856445
996,0.42993164
997,0.54089355
998,0.5419922
999,0.5218506
1000,0.50024414
1001,0.43041992
1002,0.51257324
1003,0.5529785
1004,0.59802246
1005,0.7006836
1006,0.45324707
1007,0.6217041
1008,0.68444824
1009,0.68078613
1010,0.47937012
1011,0.6826172
1012,0.41577148
1013,0.47106934
1014,0.39367676
1015,0.43359375
1016,0.45300293
1017,0.4822998
1018,0.43811035
1019,0.43798828
1020,0.484375
1021,0.50927734
1022,0.42895508
1023,0.44750977
1024,0.4210205
1025,0.5192871
1026,0.4501953
1027,0.5239258
1028,0.5093994
1029,0.4991455
1030,0.5230713
1031,0.56018066
1032,0.5222168
1033,0.6800537
1034,0.60388184
1035,0.47131348
1036,0.5079346
1037,0.697876
1038,0.64331055
1039,0.60302734
1040,0.5513916
1041,0.5666504
1042,0.526001
1043,0.48876953
1044,0.564209
1045,0.5604248
1046,0.4678955
1047,0.6654053
1048,0.6452637
1049,0.7772217
1050,0.6661377
1051,0.5529785
1052,0.53393555
1053,0.40527344
1054,0.4650879
1055,0.69226074
1056,0.56591797
1057,0.4885254
1058,0.4749756
1059,0.5394287
1060,0.83569336
1061,0.5880127
1062,0.6513672
1063,0.69348145
1064,0.44213867
1065,0.58410645
1066,0.5513916
1067,0.54797363
1068,0.5469971
1069,0.43762207
1070,0.4724121
1071,0.59680176
1072,0.71520996
1073,0.6529541
1074,0.68640137
1075,0.56018066
1076,0.38342285
1077,0.53564453
1078,0.5007324
1079,0.4387207
1080,0.39501953
1081,0.697876
1082,0.47253418
1083,0.47888184
1084,0.52441406
1085,0.4543457
1086,0.81848145
1087,0.6616211
1088,0.42956543
1089,0.52819824
1090,0.58532715
1091,0.6311035
1092,0.58618164
1093,0.5061035
1094,0.4293213
1095,0.5755615
1096,0.59375
1097,0.5930176
1098,0.43017578
1099,0.56591797
1100,0.64819336
1101,0.7528076
1102,0.5161133
1103,0.46777344
1104,0.43774414
1105,0.54711914
1106,0.5406494
1107,0.4501953
1108,0.46765137
1109,0.626709
1110,0.45202637
1111,0.48449707
1112,0.5288086
1113,0.6036377
1114,0.60302734
1115,0.71643066
1116,0.5670166
1117,0.5428467
1118,0.54174805
1119,0.4741211
1120,0.3885498
1121,0.48693848
1122,0.6188965
1123,0.60827637
1124,0.54248047
1125,0.62194824
1126,0.4453125
1127,0.5076904
1128,0.62731934
1129,0.5780029
1130,0.49230957
1131,0.62646484
1132,0.6113281
1133,0.45263672
1134,0.57543945
1135,0.6783447
1136,0.54711914
1137,0.5675049
1138,0.48498535
1139,0.70202637
1140,0.61242676
1141,0.6015625
1142,0.5111084
1143,0.5324707
1144,0.45581055
1145,0.54125977
1146,0.52612305
1147,0.49951172
1148,0.6798096
1149,0.44763184
1150,0.49938965
1151,0.6529541
1152,0.510376
1153,0.5214844
1154,0.59936523
1155,0.53515625
1156,0.532959
1157,0.5024414
1158,0.4951172
1159,0.41711426
1160,0.5144043
1161,0.59851074
1162,0.43725586
1163,0.42822266
1164,0.49108887
1165,0.62890625
1166,0.6517334
1167,0.7591553
1168,0.6069336
1169,0.5194092
1170,0.5810547
1171,0.59484863
1172,0.73010254
1173,0.484375
1174,0.49523926
1175,0.5025635
1176,0.6619873
1177,0.52697754
1178,0.5437012
1179,0.39086914
1180,0.39672852
1181,0.6948242
1182,0.76660156
1183,0.6903076
1184,0.583374
1185,0.59069824
1186,0.73413086
1187,0.6611328
1188,0.69311523
1189,0.5611572
1190,0.53564453
1191,0.62231445
1192,0.6010742
1193,0.5637207
1194,0.5701904
1195,0.50219727
1196,0.6812744
1197,0.71069336
1198,0.4970703
1199,0.47277832
1200,0.5402832
1201,0.7011719
1202,0.69873047
1203,0.8027344
1204,0.47180176
1205,0.3873291
1206,0.46618652
1207,0.5469971
1208,0.5626221
1209,0.61413574
1210,0.73083496
1211,0.682251
1212,0.47387695
1213,0.6516113
1214,0.54418945
1215,0.50512695
1216,0.5827637
1217,0.59143066
1218,0.62231445
1219,0.6121826
1220,0.56591797
1221,0.68151855
1222,0.58483887
1223,0.53125
1224,0.54089355
1225,0.6015625
1226,0.5473633
1227,0.6204834
1228,0.56066895
1229,0.6156006
1230,0.43640137
1231,0.399292
1232,0.6031494
1233,0.6411133
1234,0.4967041
1235,0.5583496
1236,0.63586426
1237,0.5423584
1238,0.5740967
1239,0.56640625
1240,0.5482178
1241,0.67529297
1242,0.673584
1243,0.5527344
1244,0.7408447
1245,0.64990234
1246,0.5703125
1247,0.6191406
1248,0.65197754
1249,0.5623779
1250,0.40197754
1251,0.4456787
1252,0.5620117
1253,0.6557617
1254,0.50427246
1255,0.46398926
1256,0.5966797
1257,0.65234375
1258,0.7219238
1259,0.5653076
1260,0.635376
1261,0.64160156
1262,0.5469971
1263,0.5319824
1264,0.6954346
1265,0.69262695
1266,0.4215088
1267,0.57336426
1268,0.6616211
1269,0.51538086
1270,0.60046387
1271,0.7126465
1272,0.76013184
1273,0.5001221
1274,0.4642334
1275,0.7919922
1276,0.76538086
1277,0.62597656
1278,0.5819092
1279,0.45788574
1280,0.63623047
1281,0.6171875
1282,0.6386719
1283,0.49414062
1284,0.5404053
1285,0.588501
1286,0.5786133
1287,0.5998535
1288,0.697876
1289,0.5744629
1290,0.7342529
1291,0.7285156
1292,0.5440674
1293,0.5187988
1294,0.46350098
1295,0.5109863
1296,0.60253906
1297,0.62524414
1298,0.5998535
1299,0.5941162
1300,0.53344727
1301,0.44519043
1302,0.5936279
1303,0.47485352
1304,0.5013428
1305,0.49279785
1306,0.48901367
1307,0.5246582
1308,0.47961426
1309,0.55163574
1310,0.51330566
1311,0.54833984
1312,0.6196289
1313,0.58325195
1314,0.67041016
1315,0.58483887
1316,0.5789795
1317,0.60253906
1318,0.47509766
1319,0.5218506
1320,0.5706787
1321,0.47009277
1322,0.59802246
1323,0.49328613
1324,0.64245605
1325,0.54138184
1326,0.4008789
1327,0.61535645
1328,0.61279297
1329,0.553833
1330,0.63012695
1331,0.3984375
1332,0.5852051
1333,0.4506836
1334,0.5418701
1335,0.6604004
1336,0.6312256
1337,0.5855713
1338,0.5751953
1339,0.6062012
1340,0.5797119
1341,0.6534424
1342,0.57250977
1343,0.56555176
1344,0.5551758
1345,0.6468506
1346,0.7495117
1347,0.55407715
1348,0.61486816
1349,0.4744873
1350,0.75268555
1351,0.5070801
1352,0.5447998
1353,0.6295166
1354,0.62561035
1355,0.52453613
1356,0.5286865
1357,0.5843506
1358,0.5716553
1359,0.35583496
1360,0.4468994
1361,0.671875
1362,0.47521973
1363,0.70983887
1364,0.70666504
1365,0.5847168
1366,0.53808594
1367,0.49084473
1368,0.50756836
1369,0.83984375
1370,0.7142334
1371,0.69055176
1372,0.576416
1373,0.4925537
1374,0.4967041
1375,0.4300537
1376,0.65527344
1377,0.32348633
1378,0.43676758
1379,0.6090088
1380,0.55236816
1381,0.5395508
1382,0.4552002
1383,0.48425293
1384,0.5866699
1385,0.47998047
1386,0.536499
1387,0.7297363
1388,0.6312256
1389,0.5620117
1390,0.7803955
1391,0.53308105
1392,0.45788574
1393,0.61816406
1394,0.6982422
1395,0.61364746
1396,0.5809326
1397,0.53063965
1398,0.64172363
1399,0.5064697
1400,0.5032959
1401,0.5358887
1402,0.64245605
1403,0.54870605
1404,0.5743408
1405,0.5147705
1406,0.48876953
1407,0.50805664
1408,0.46557617
1409,0.51538086
1410,0.57263184
1411,0.6326904
1412,0.46264648
1413,0.67907715
1414,0.47070312
1415,0.53356934
1416,0.46020508
1417,0.506958
1418,0.53149414
1419,0.631958
1420,0.62194824
1421,0.4338379
1422,0.49267578
1423,0.48461914
1424,0.58898926
1425,0.666626
1426,0.5220947
1427,0.62683105
1428,0.45825195
1429,0.51672363
1430,0.50512695
1431,0.6948242
1432,0.56433105
1433,0.6870117
1434,0.5998535
1435,0.4058838
1436,0.5866699
1437,0.5720215
1438,0.6229248
1439,0.5550537
1440,0.5587158
1441,0.5477295
1442,0.70947266
1443,0.555542
1444,0.47875977
1445,0.6077881
1446,0.4958496
1447,0.6015625
1448,0.50476074
1449,0.54260254
1450,0.42529297
1451,0.47277832
1452,0.47277832
1453,0.46875
1454,0.5148926
1455,0.53356934
1456,0.57958984
1457,0.56188965
1458,0.5682373
1459,0.45446777
1460,0.47607422
1461,0.5267334
1462,0.53552246
1463,0.6645508
1464,0.6245117
1465,0.600708
1466,0.48950195
1467,0.505249
1468,0.48864746
1469,0.51171875
1470,0.45129395
1471,0.5187988
1472,0.5460205
1473,0.55822754
1474,0.68029785
1475,0.6542969
1476,0.6529541
1477,0.5609131
1478,0.6635742
1479,0.73461914
1480,0.58361816
1481,0.52124023
1482,0.6278076
1483,0.61938477
1484,0.64172363
1485,0.723999
1486,0.5996094
1487,0.58166504
1488,0.50891113
1489,0.69592285
1490,0.7774658
1491,0.6348877
1492,0.47424316
1493,0.5501709
1494,0.5184326
1495,0.53430176
1496,0.70544434
1497,0.56433105
1498,0.5147705
1499,0.5941162
1500,0.4671631
1501,0.5999756
1502,0.6278076
1503,0.43884277
1504,0.6470947
1505,0.3885498
1506,0.6057129
1507,0.5794678
1508,0.46289062
1509,0.52441406
1510,0.6834717
1511,0.45959473
1512,0.4873047
1513,0.67626953
1514,0.64404297
1515,0.49499512
1516,0.633667
1517,0.59643555
1518,0.52246094
1519,0.54089355
1520,0.57958984
1521,0.4777832
1522,0.5185547
1523,0.5411377
1524,0.4802246
1525,0.3798828
1526,0.50146484
1527,0.5476074
1528,0.7017822
1529,0.54455566
1530,0.56274414
1531,0.63793945
1532,0.5895996
1533,0.6270752
1534,0.50598145
1535,0.3890381
1536,0.43432617
1537,0.54174805
1538,0.62927246
1539,0.661499
1540,0.66052246
1541,0.48510742
1542,0.40856934
1543,0.47094727
1544,0.63513184
1545,0.51782227
1546,0.46289062
1547,0.37890625
1548,0.62194824
1549,0.5866699
1550,0.62060547
1551,0.61938477
1552,0.6541748
1553,0.6660156
1554,0.51123047
1555,0.55322266
1556,0.54211426
1557,0.42834473
1558,0.62524414
1559,0.71520996
1560,0.7155762
1561,0.41052246
1562,0.39465332
1563,0.5041504
1564,0.65234375
1565,0.5871582
1566,0.5593262
1567,0.54870605
1568,0.48547363
1569,0.63830566
1570,0.6937256
1571,0.5904541
1572,0.67163086
1573,0.66748047
1574,0.5682373
1575,0.6199951
1576,0.5506592
1577,0.6347656
1578,0.6816406
1579,0.6014404
1580,0.57055664
1581,0.5979004
1582,0.6994629
1583,0.6558838
1584,0.49768066
1585,0.4437256
1586,0.5020752
1587,0.56274414
1588,0.61779785
1589,0.48913574
1590,0.43371582
1591,0.43859863
1592,0.46594238
1593,0.6784668
1594,0.58654785
1595,0.61779785
1596,0.5720215
1597,0.49401855
1598,0.58898926
1599,0.5588379
1600,0.45751953
1601,0.56677246
1602,0.60632324
1603,0.53063965
1604,0.59313965
1605,0.6900635
1606,0.58044434
1607,0.5037842
1608,0.6431885
1609,0.58239746
1610,0.58813477
1611,0.5734863
1612,0.53271484
1613,0.4058838
1614,0.59521484
1615,0.7438965
1616,0.63916016
1617,0.53015137
1618,0.5526123
1619,0.5253906
1620,0.50341797
1621,0.51586914
1622,0.48742676
1623,0.41638184
1624,0.53100586
1625,0.6270752
1626,0.678833
1627,0.67944336
1628,0.5858154
1629,0.5222168
1630,0.5723877
1631,0.58325195
1632,0.6777344
1633,0.6680908
1634,0.5887451
1635,0.5003662
1636,0.5921631
1637,0.5953369
1638,0.6867676
1639,0.66308594
1640,0.46704102
1641,0.55773926
1642,0.5505371
1643,0.6386719
1644,0.66467285
1645,0.71240234
1646,0.5161133
1647,0.6455078
1648,0.41711426
1649,0.55163574
1650,0.64245605
1651,0.5727539
1652,0.6097412
1653,0.5209961
1654,0.5645752
1655,0.6437988
1656,0.6015625
1657,0.5574951
1658,0.53271484
1659,0.4605713
1660,0.65734863
1661,0.5718994
1662,0.6331787
1663,0.6522217
1664,0.5814209
1665,0.6435547
1666,0.6730957
1667,0.46777344
1668,0.6940918
1669,0.6524658
1670,0.6164551
1671,0.7130127
1672,0.8017578
1673,0.7180176
